day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
137,47.5,47.5,0.0,20476.3584,276.7996,1941.1933,3834373.4031,8162.6854,10494.8812,4664.3916,23321.9582,7032.4511,39.0156,0.0,0.0,0.0,77.14,77.14,0.0,76.1133
138,47.5,47.5,0.0,22756.2445,276.7996,1941.1933,3853642.151,8204.4412,10548.5672,4688.2521,23441.2605,7032.4511,39.0156,0.0,0.0,0.0,77.14,77.14,0.0,80.6129
139,47.5,47.5,0.0,17977.7384,276.7996,1941.1933,3868132.3926,8245.7336,10601.6575,4711.8478,23559.2389,7032.4511,39.0156,0.0,0.0,0.0,77.14,77.14,0.0,85.1126
140,47.5,47.5,0.0,19871.7849,276.7996,1941.1933,3884516.6808,8287.4069,10655.2375,4735.6611,23678.3055,7032.4511,39.0156,0.0,0.0,0.0,77.14,77.14,0.0,89.6122
141,47.5,47.5,0.0,19568.4468,276.7996,1941.1933,3900597.6309,8328.8498,10708.5211,4759.3427,23796.7136,7032.4511,39.0156,0.0,0.0,0.0,77.14,77.14,0.0,94.1119
142,47.5,47.5,0.0,18479.6987,276.7996,1941.1933,3915589.8328,8370.4989,10762.07,4783.1422,23915.711,7032.4511,39.0156,0.0,0.0,0.0,77.14,77.14,0.0,98.6115
143,47.5,47.5,0.0,18283.7598,276.7996,1941.1933,3930386.0959,8412.045,10815.4865,4806.8829,24034.4144,7032.4511,39.0156,0.0,0.0,0.0,82.2829,77.14,0.0,103.1112
144,47.5,47.5,0.0,19464.0311,276.7996,1941.1933,3946362.6302,8453.4019,10868.6596,4830.5154,24152.5768,7032.4511,39.0156,0.0,0.0,0.0,82.2829,77.14,0.0,107.6108
145,47.5,47.5,0.0,18307.6204,276.7996,1941.1933,3961182.7539,8494.9471,10922.0749,4854.2555,24271.2775,7032.4511,39.0156,0.0,0.0,0.0,82.2829,77.14,0.0,112.1104
146,47.5,47.5,0.0,18260.0965,276.7996,1941.1933,3975955.3537,8536.4542,10975.4412,4877.9738,24389.8692,7032.4511,39.0156,0.0,0.0,0.0,82.2829,77.14,0.0,116.6101
147,47.5,47.5,0.0,20968.7508,276.7996,1197.2065,3994180.5946,8577.8707,11028.6909,4901.6404,24508.2021,4264.2248,31.5758,0.0,0.0,0.0,82.2829,77.14,0.0,121.1097
148,47.5,47.5,0.0,19416.2946,276.7996,508.0708,4011542.5151,8619.1888,11081.8141,4925.2507,24626.2536,1700.0889,24.6844,0.0,0.0,0.0,262.2829,77.14,0.0,125.6094
149,47.5,47.5,0.0,18360.4316,276.7996,508.0708,4027848.5725,8660.72,11135.2114,4948.9828,24744.9141,1700.0889,24.6844,0.0,0.0,0.0,97.9079,77.14,0.0,130.109
150,47.5,47.5,0.0,18561.3847,276.7996,508.0708,4044355.583,8702.4946,11188.9216,4972.854,24864.2702,1700.0889,24.6844,0.0,0.0,0.0,129.7829,77.14,0.0,133.7143
151,47.5,47.5,0.0,21379.8782,276.7996,508.0708,4063681.087,8744.2125,11242.5589,4996.6928,24983.4641,1700.0889,24.6844,0.0,0.0,0.0,129.7829,77.14,0.0,128.5714
152,47.5,47.5,0.0,19787.4525,276.7996,508.0708,4081414.1653,8785.7797,11296.0024,5020.4455,25102.2276,1700.0889,24.6844,0.0,0.0,0.0,129.7829,77.14,0.0,123.4286
153,47.5,47.5,0.0,19439.6174,276.7996,508.0708,4098799.4086,8827.0588,11349.0756,5044.0336,25220.168,1700.0889,24.6844,0.0,0.0,0.0,129.7829,77.14,0.0,118.2857
154,47.5,47.5,0.0,19492.7846,276.7996,508.0708,4116237.819,8868.4399,11402.2798,5067.6799,25338.3996,1700.0889,24.6844,0.0,0.0,0.0,129.7829,77.14,0.0,113.1429
155,47.5,47.5,0.0,18614.3477,276.7996,508.0708,4132797.7925,8910.2192,11455.9961,5091.5538,25457.7692,1700.0889,24.6844,0.0,0.0,0.0,129.7829,77.14,0.0,108.0
156,47.5,47.5,0.0,18365.6078,276.7996,472.4458,4149144.6511,8951.7942,11509.4497,5115.311,25576.555,1554.0692,21.9892,0.0,0.0,0.0,129.7829,77.14,0.0,102.8571
157,47.5,47.5,0.0,20157.7274,276.7996,460.5708,4167295.5044,8993.6852,11563.3096,5139.2487,25696.2436,1505.3959,21.0908,0.0,0.0,0.0,94.1579,77.14,0.0,97.7143
158,47.5,47.5,0.0,21021.8272,276.7996,460.5708,4186310.4573,9035.0901,11616.5444,5162.9086,25814.543,1505.3959,21.0908,0.0,0.0,0.0,82.2829,77.14,0.0,92.5714
159,47.5,47.5,0.0,19697.9193,276.7996,460.5708,4204001.5024,9076.5643,11669.8684,5186.6082,25933.0408,1505.3959,21.0908,0.0,0.0,0.0,82.2829,77.14,0.0,87.4286
160,47.5,47.5,0.0,18308.5243,276.7996,460.5708,4220303.1525,9118.1315,11723.3119,5210.3608,26051.8042,1505.3959,21.0908,0.0,0.0,0.0,82.2829,77.14,0.0,82.2857
161,47.5,47.5,0.0,18662.3731,276.7996,460.5708,4236958.6514,9159.9331,11777.0569,5234.2475,26171.2375,1505.3959,21.0908,0.0,0.0,0.0,82.2829,77.14,0.0,77.1429
162,47.5,47.5,0.0,18483.6874,276.7996,460.5708,4253435.4646,9201.5857,11830.6101,5258.049,26290.2448,1505.3959,21.0908,0.0,0.0,0.0,100.5499,77.14,0.0,72.0
163,47.5,47.5,0.0,18256.1691,276.7996,460.5708,4269684.7595,9243.0511,11883.9229,5281.7435,26408.7175,1505.3959,21.0908,0.0,0.0,0.0,106.0329,77.14,0.0,66.8571
164,47.5,47.5,0.0,18239.8771,276.7996,460.5708,4285922.9053,9284.5279,11937.2502,5305.4445,26527.2227,1505.3959,21.0908,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
165,47.5,47.5,0.0,19535.8519,276.7996,460.5708,4303457.0258,9325.8915,11990.432,5329.0809,26645.4044,1505.3959,21.0908,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
166,47.5,47.5,0.0,18131.316,276.7996,460.5708,4319586.6105,9367.239,12043.593,5352.708,26763.5401,1505.3959,21.0908,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
167,47.5,47.5,0.0,21032.4204,276.7996,460.5708,4338617.2995,9408.6748,12096.8676,5376.3856,26881.928,1505.3959,21.0908,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
168,47.5,47.5,0.0,18001.7436,276.7996,636.0538,4354621.8288,9449.9735,12149.9659,5399.9849,26999.9243,2162.597,21.6567,0.0,0.0,0.0,106.0329,262.2829,0.0,66.8571
169,47.5,47.5,0.0,19999.8451,276.7996,436.8208,4372643.6925,9491.7002,12203.6146,5423.8287,27119.1435,1439.4469,14.6021,0.0,0.0,0.0,281.5158,82.2829,0.0,66.8571
170,47.5,47.5,0.0,18208.3691,276.7996,452.4458,4388874.0803,9533.1329,12256.8852,5447.5045,27237.5227,1503.4907,15.7842,0.0,0.0,0.0,82.2829,97.9079,0.0,66.8571
171,47.5,47.5,0.0,18283.1345,276.7996,484.3208,4405179.2334,9574.645,12310.2579,5471.2257,27356.1286,1634.1399,18.1957,0.0,0.0,0.0,97.9079,129.7829,0.0,66.8571
172,47.5,47.5,0.0,19077.9216,276.7996,484.3208,4422279.1736,9616.8515,12364.5234,5495.3437,27476.7186,1634.1399,18.1957,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
173,47.5,47.5,0.0,18184.5223,276.7996,484.3208,4438485.7146,9658.3205,12417.8407,5519.0403,27595.2015,1634.1399,18.1957,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
174,47.5,47.5,0.0,18872.1233,276.7996,484.3208,4455379.8566,9700.3009,12471.8154,5543.0291,27715.1454,1634.1399,18.1957,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
175,47.5,47.5,0.0,18108.376,276.7996,484.3208,4471510.2512,9741.6902,12525.0303,5566.6801,27833.4007,1634.1399,18.1957,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
176,47.5,47.5,0.0,20611.6145,276.7996,484.3208,4490143.8844,9783.3942,12578.6496,5590.5109,27952.5547,1634.1399,18.1957,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
177,47.5,47.5,0.0,18125.7831,276.7996,484.3208,4506291.6861,9824.7963,12631.8809,5614.1693,28070.8465,1634.1399,18.1957,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
178,47.5,47.5,0.0,18366.2117,276.7996,448.6958,4522679.9165,9866.3392,12685.2932,5637.9081,28189.5405,1488.1202,15.5005,0.0,0.0,0.0,129.7829,94.1579,0.0,66.8571
179,47.5,47.5,0.0,18584.6465,276.7996,436.8208,4539286.5816,9908.0845,12738.9658,5661.7626,28308.813,1439.4469,14.6021,0.0,0.0,0.0,107.084,82.2829,0.0,66.8571
180,47.5,47.5,0.0,18059.4924,276.7996,436.8208,4555368.0926,9949.4336,12792.1289,5685.3906,28426.9531,1439.4469,14.6021,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
181,47.5,47.5,0.0,20328.6401,276.7996,436.8208,4573718.7514,9991.3946,12846.0787,5709.3683,28546.8417,1439.4469,14.6021,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
182,47.5,47.5,0.0,18383.8201,276.7996,436.8208,4590124.5901,10032.9178,12899.4657,5733.0959,28665.4793,1439.4469,14.6021,0.0,0.0,0.0,106.0329,82.2829,0.0,66.8571
183,47.5,47.5,0.0,18035.9985,276.7996,455.0879,4606182.6073,10074.2653,12952.6268,5756.723,28783.6152,1490.1709,19.5928,0.0,0.0,0.0,106.0329,100.5499,0.0,66.8571
184,47.5,47.5,0.0,18317.865,276.7996,460.5708,4622522.4909,10115.8262,13006.0622,5780.4721,28902.3605,1505.3959,21.0908,0.0,0.0,0.0,124.2999,106.0329,0.0,66.8571
185,47.5,47.5,0.0,18336.8333,276.7996,460.5708,4638881.3429,10157.3827,13059.4921,5804.2187,29021.0936,1505.3959,21.0908,0.0,0.0,0.0,129.7829,106.0329,0.0,66.8571
186,47.5,47.5,0.0,18378.7409,276.7996,437.6447,4655305.0285,10198.9942,13112.9926,5827.9967,29139.9835,1439.1119,16.1422,0.0,0.0,0.0,129.7829,106.0329,0.0,66.8571
187,47.5,47.5,0.0,18442.5681,276.7996,436.8208,4671793.3652,10240.6021,13166.4884,5851.7726,29258.8631,1436.7299,15.9644,0.0,0.0,0.0,106.8567,106.0329,0.0,66.8571
188,47.5,47.5,0.0,18356.3227,276.7996,436.8208,4688195.4566,10282.1378,13219.8915,5875.5073,29377.5366,1436.7299,15.9644,0.0,0.0,0.0,106.0329,106.0329,0.0,66.8571
189,47.5,47.5,0.0,18136.4402,276.7996,616.8208,4704377.6655,10323.5119,13273.0867,5899.1496,29495.7482,2106.4739,17.7644,0.0,0.0,0.0,106.0329,286.0329,0.0,66.8571
190,47.5,47.5,0.0,17982.7454,276.7996,432.3038,4720406.1795,10364.7804,13326.1462,5922.7316,29613.6582,1424.187,14.7303,0.0,0.0,0.0,286.0329,101.5158,0.0,66.8571
191,47.5,47.5,0.0,18131.5062,276.7996,413.0708,4736583.4544,10406.1898,13379.3869,5946.3942,29731.9708,1370.7809,9.4756,0.0,0.0,0.0,101.5158,82.2829,0.0,66.8571
192,47.5,47.5,0.0,18318.6948,276.7996,428.6958,4752947.9179,10447.7712,13432.8487,5970.155,29850.775,1434.8247,10.6577,0.0,0.0,0.0,82.2829,97.9079,0.0,66.8571
193,47.5,47.5,0.0,18342.237,276.7996,460.5708,4769335.9235,10489.3335,13486.286,5993.9049,29969.5244,1565.4739,13.0692,0.0,0.0,0.0,97.9079,129.7829,0.0,66.8571
194,47.5,47.5,0.0,18184.2647,276.7996,460.5708,4785565.9569,10530.7307,13539.5109,6017.5604,30087.8021,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
195,47.5,47.5,0.0,18570.7957,276.7996,460.5708,4802182.5212,10572.4827,13593.1921,6041.4187,30207.0935,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
196,47.5,47.5,0.0,18312.5359,276.7996,460.5708,4818540.8258,10614.0024,13646.5746,6065.1442,30325.7212,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
197,47.5,47.5,0.0,18582.3767,276.7996,460.5708,4835168.9711,10655.8018,13700.3166,6089.0296,30445.1479,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
198,47.5,47.5,0.0,18413.8568,276.7996,460.5708,4851628.5966,10697.4192,13753.8246,6112.8109,30564.0547,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
199,47.5,47.5,0.0,18198.4877,276.7996,460.5708,4867872.853,10738.8838,13807.1363,6136.505,30682.525,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
200,47.5,47.5,0.0,18208.7851,276.7996,437.872,4884127.4067,10780.2733,13860.3514,6160.1562,30800.7808,1456.8262,13.1641,0.0,0.0,0.0,129.7829,107.084,0.0,66.8571
201,47.5,47.5,0.0,18171.6082,276.7996,436.8208,4900344.7835,10821.7099,13913.627,6183.8342,30919.1712,1439.4469,14.6021,0.0,0.0,0.0,107.084,106.0329,0.0,66.8571
202,47.5,47.5,0.0,18178.0388,276.7996,436.8208,4916568.591,10863.0832,13966.8212,6207.4761,31037.3805,1439.4469,14.6021,0.0,0.0,0.0,106.0329,106.0329,0.0,66.8571
203,47.5,47.5,0.0,18722.8899,276.7996,436.8208,4933337.2495,10904.9427,14020.6406,6231.3958,31156.9792,1439.4469,14.6021,0.0,0.0,0.0,106.0329,106.0329,0.0,66.8571
204,47.5,47.5,0.0,18568.8269,276.7996,436.8208,4949951.8451,10946.5062,14074.0794,6255.1464,31275.732,1439.4469,14.6021,0.0,0.0,0.0,106.0329,106.0329,0.0,66.8571
205,47.5,47.5,0.0,18443.1745,276.7996,455.0879,4966440.7882,10988.1508,14127.6224,6278.9433,31394.7165,1490.1709,19.5928,0.0,0.0,0.0,106.0329,124.2999,0.0,66.8571
206,47.5,47.5,0.0,18016.8382,276.7996,460.5708,4982503.395,11029.5041,14180.791,6302.5738,31512.8688,1505.3959,21.0908,0.0,0.0,0.0,124.2999,129.7829,0.0,66.8571
207,47.5,47.5,0.0,18542.8218,276.7996,460.5708,4999091.9855,11071.2345,14234.4443,6326.4197,31632.0985,1505.3959,21.0908,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
208,47.5,47.5,0.0,18265.0364,276.7996,437.6447,5015402.7906,11112.7331,14287.7997,6350.1332,31750.6659,1439.1119,16.1422,0.0,0.0,0.0,129.7829,106.8567,0.0,66.8571
209,47.5,47.5,0.0,18308.946,276.7996,436.8208,5031757.5052,11154.1916,14341.1035,6373.8238,31869.1189,1436.7299,15.9644,0.0,0.0,0.0,106.8567,106.0329,0.0,66.8571
210,47.5,47.5,0.0,18084.0194,276.7996,616.8208,5047887.2933,11195.5611,14394.2928,6397.4635,31987.3174,2106.4739,17.7644,0.0,0.0,0.0,106.0329,286.0329,0.0,66.8571
211,47.5,47.5,0.0,18241.6526,276.7996,436.8208,5064174.7146,11237.0639,14447.6536,6421.1794,32105.8969,1436.7299,15.9644,0.0,0.0,0.0,286.0329,106.0329,0.0,66.8571
212,47.5,47.5,0.0,18746.9376,276.7996,432.3038,5080967.4208,11278.6984,14501.1836,6444.9705,32224.8525,1424.187,14.7303,0.0,0.0,0.0,106.0329,101.5158,0.0,66.8571
213,47.5,47.5,0.0,18201.7823,276.7996,413.0708,5097214.9717,11320.1886,14554.5282,6468.6792,32343.3961,1370.7809,9.4756,0.0,0.0,0.0,101.5158,82.2829,0.0,66.8571
214,47.5,47.5,0.0,18649.1926,276.7996,428.6958,5113909.933,11361.9846,14608.266,6492.5627,32462.8133,1434.8247,10.6577,0.0,0.0,0.0,82.2829,97.9079,0.0,66.8571
215,47.5,47.5,0.0,18389.7253,276.7996,460.5708,5130345.427,11403.5689,14661.7314,6516.3251,32581.6253,1565.4739,13.0692,0.0,0.0,0.0,97.9079,129.7829,0.0,66.8571
216,47.5,47.5,0.0,18370.7365,276.7996,460.5708,5146761.9321,11445.1174,14715.1509,6540.0671,32700.3353,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
217,47.5,47.5,0.0,18670.5675,276.7996,460.5708,5163478.2682,11486.9891,14768.986,6563.9938,32819.9689,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
218,47.5,47.5,0.0,18614.8798,276.7996,460.5708,5180138.9167,11528.8156,14822.7629,6587.8946,32939.4732,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
219,47.5,47.5,0.0,661.9472,276.7996,460.5708,5178846.6325,11528.9852,14822.981,6587.9916,32939.9578,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
220,47.5,47.5,0.0,330.4785,276.7996,460.5708,5177222.8797,11528.8176,14822.7655,6587.8958,32939.4789,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
221,47.5,47.5,0.0,517.6584,276.7996,460.5708,5175786.3068,11528.8021,14822.7456,6587.8869,32939.4347,1565.4739,13.0692,0.0,0.0,0.0,129.7829,129.7829,0.0,66.8571
222,47.5,47.5,0.0,395.8945,276.7996,437.872,5174227.9699,11528.7738,14822.7091,6587.8707,32939.3536,1456.8262,13.1641,0.0,0.0,0.0,129.7829,107.084,0.0,66.8571
223,47.5,47.5,0.0,351.7453,276.7996,436.8208,5172625.4838,11528.6495,14822.5493,6587.7997,32938.9985,1439.4469,14.6021,0.0,0.0,0.0,107.4553,106.0329,0.0,66.8571
224,47.5,47.5,0.0,427.6805,276.7996,436.8208,5171098.933,11528.6077,14822.4957,6587.7759,32938.8793,1439.4469,14.6021,0.0,0.0,0.0,111.0679,106.0329,0.0,66.8571
225,47.5,47.5,0.0,664.1054,276.7996,436.8208,5169808.807,11528.717,14822.6361,6587.8383,32939.1913,1439.4469,14.6021,0.0,0.0,0.0,111.0679,106.0329,0.0,66.8571
226,47.5,47.5,0.0,136.5187,276.7996,436.8208,5167991.0943,11528.4349,14822.2735,6587.6771,32938.3855,1439.4469,14.6021,0.0,0.0,0.0,111.0679,106.0329,0.0,66.8571
227,47.5,47.5,0.0,781.6658,276.7996,455.0879,5166818.5288,11528.6851,14822.5951,6587.8201,32939.1003,1490.1709,19.5928,0.0,0.0,0.0,111.0679,124.2999,0.0,66.8571
228,47.5,47.5,0.0,532.5682,276.7996,460.5708,5165396.8656,11528.7691,14822.7032,6587.8681,32939.3403,1505.3959,21.0908,0.0,0.0,0.0,129.3349,129.7829,0.0,66.8571
229,47.5,47.5,0.0,642.4794,276.7996,460.5708,5164085.1137,11528.84,14822.7943,6587.9086,32939.5428,1505.3959,21.0908,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
230,47.5,47.5,0.0,469.7686,276.7996,437.6447,5162600.6509,11528.7562,14822.6865,6587.8607,32939.3033,1439.1119,16.1422,0.0,0.0,0.0,134.8179,106.8567,0.0,66.8571
231,47.5,47.5,0.0,209.1249,276.7996,616.8208,5160855.5445,11528.5524,14822.4246,6587.7442,32938.7212,2106.4739,17.7644,0.0,0.0,0.0,111.8917,286.0329,0.0,66.8571
232,47.5,47.5,0.0,166.523,276.7996,436.8208,5159067.8361,11528.3321,14822.1412,6587.6183,32938.0917,1436.7299,15.9644,0.0,0.0,0.0,291.0679,106.0329,0.0,66.8571
233,47.5,47.5,0.0,457.1734,276.7996,436.8208,5157570.7781,11528.332,14822.1411,6587.6183,32938.0913,1436.7299,15.9644,0.0,0.0,0.0,111.0679,106.0329,0.0,66.8571
234,47.5,47.5,0.0,654.2854,276.7996,432.3038,5156270.8321,11528.5189,14822.3814,6587.7251,32938.6253,1424.187,14.7303,0.0,0.0,0.0,111.0679,101.5158,0.0,66.8571
235,47.5,47.5,0.0,320.8582,276.7996,413.0708,5154637.459,11528.3446,14822.1574,6587.6255,32938.1275,1370.7809,9.4756,0.0,0.0,0.0,106.5508,82.2829,0.0,66.8571
236,47.5,47.5,0.0,443.3292,276.7996,428.6958,5153126.5569,11528.3534,14822.1686,6587.6305,32938.1525,1434.8247,10.6577,0.0,0.0,0.0,87.3179,97.9079,0.0,66.8571
237,47.5,47.5,0.0,140.8477,276.7996,460.5708,5151313.1733,11528.1452,14821.901,6587.5116,32937.5578,1565.4739,13.0692,0.0,0.0,0.0,102.9429,129.7829,0.0,66.8571
238,47.5,47.5,0.0,317.0584,276.7996,460.5708,5149676.0003,11527.8812,14821.5615,6587.3607,32936.8033,1565.4739,13.0692,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
239,47.5,47.5,0.0,281.8129,276.7996,460.5708,5148003.5819,11527.7366,14821.3756,6587.278,32936.3902,1565.4739,13.0692,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
240,47.5,47.5,0.0,1231.9514,276.7996,460.5708,5147281.302,11528.3398,14822.1512,6587.6228,32938.1138,1565.4739,13.0692,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
241,47.5,47.5,0.0,443.1898,276.7996,460.5708,5145770.2604,11528.3103,14822.1132,6587.6059,32938.0293,1565.4739,13.0692,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
242,47.5,47.5,0.0,667.5359,276.7996,460.5708,5144483.5649,11528.4839,14822.3364,6587.7051,32938.5253,1565.4739,13.0692,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
243,47.5,47.5,0.0,174.5572,276.7996,460.5708,5142703.8908,11528.2126,14821.9877,6587.5501,32937.7504,1565.4739,13.0692,0.0,0.0,0.0,134.8179,129.7829,0.0,66.8571
244,47.5,47.5,0.0,281.331,276.7996,437.872,5141031.3617,11528.0505,14821.7793,6587.4574,32937.2872,1456.8262,13.1641,0.0,0.0,0.0,134.8179,107.4553,0.0,66.8571
245,47.5,47.5,0.0,331.8434,276.7996,436.8208,5139414.0088,11527.9711,14821.6771,6587.4121,32937.0603,1439.4469,14.6021,0.0,0.0,0.0,112.119,111.0679,0.0,66.8571
246,47.5,47.5,0.0,710.23,276.7996,436.8208,5138175.0425,11528.1462,14821.9022,6587.5121,32937.5604,1439.4469,14.6021,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
247,47.5,47.5,0.0,463.702,276.7996,436.8208,5136689.5481,11528.1951,14821.9651,6587.54,32937.7002,1439.4469,14.6021,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
248,47.5,47.5,0.0,419.6352,276.7996,436.8208,5135159.987,11528.1878,14821.9558,6587.5359,32937.6796,1439.4469,14.6021,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
249,47.5,47.5,0.0,350.3909,276.7996,455.0879,5133561.1815,11528.1054,14821.8498,6587.4888,32937.4439,1490.1709,19.5928,0.0,0.0,0.0,111.0679,129.3349,0.0,66.8571
250,47.5,47.5,0.0,455.0549,276.7996,460.5708,5132067.0401,11527.922,14821.614,6587.384,32936.9199,1505.3959,21.0908,0.0,0.0,0.0,129.3349,134.8179,0.0,66.8571
251,47.5,47.5,0.0,281.2476,276.7996,460.5708,5130399.0914,11527.763,14821.4095,6587.2931,32936.4657,1505.3959,21.0908,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
252,47.5,47.5,0.0,405.0138,276.7996,617.6447,5128854.9089,11527.7258,14821.3618,6587.2719,32936.3595,2108.8559,17.9422,0.0,0.0,0.0,134.8179,291.8917,0.0,66.8571
253,47.5,47.5,0.0,629.782,276.7996,436.8208,5127535.4945,11527.8927,14821.5763,6587.3673,32936.8363,1436.7299,15.9644,0.0,0.0,0.0,291.8917,111.0679,0.0,66.8571
254,47.5,47.5,0.0,464.8757,276.7996,436.8208,5126051.1738,11527.8769,14821.556,6587.3582,32936.7912,1436.7299,15.9644,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
255,47.5,47.5,0.0,290.5764,276.7996,436.8208,5124392.5539,11527.7258,14821.3617,6587.2719,32936.3594,1436.7299,15.9644,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
256,47.5,47.5,0.0,418.749,276.7996,432.3038,5122862.1065,11527.662,14821.2797,6587.2354,32936.1771,1424.187,14.7303,0.0,0.0,0.0,111.0679,106.5508,0.0,66.8571
257,47.5,47.5,0.0,491.493,276.7996,413.0708,5121404.4031,11527.714,14821.3466,6587.2652,32936.3258,1370.7809,9.4756,0.0,0.0,0.0,106.5508,87.3179,0.0,66.8571
258,47.5,47.5,0.0,251.8312,276.7996,428.6958,5119707.0379,11527.5303,14821.1104,6587.1602,32935.801,1434.8247,10.6577,0.0,0.0,0.0,87.3179,102.9429,0.0,66.8571
259,47.5,47.5,0.0,415.0918,276.7996,460.5708,5118172.9334,11527.519,14821.0958,6587.1537,32935.7685,1565.4739,13.0692,0.0,0.0,0.0,102.9429,134.8179,0.0,66.8571
260,47.5,47.5,0.0,457.6066,276.7996,460.5708,5116681.3437,11527.5238,14821.102,6587.1564,32935.7822,1565.4739,13.0692,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
261,47.5,47.5,0.0,443.6766,276.7996,460.5708,5115175.8239,11527.4799,14821.0455,6587.1313,32935.6567,1565.4739,13.0692,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
262,47.5,47.5,0.0,232.5643,276.7996,460.5708,5113459.1919,11527.2797,14820.7882,6587.017,32935.0849,1565.4739,13.0692,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
263,47.5,47.5,0.0,373.7267,276.7996,460.5708,5111883.7222,11527.1866,14820.6684,6586.9638,32934.8188,1565.4739,13.0692,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
264,47.5,47.5,0.0,294.2677,276.7996,460.5708,5110228.7936,11527.0903,14820.5447,6586.9087,32934.5437,1565.4739,13.0692,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
265,47.5,47.5,0.0,849.7639,276.7996,460.5708,5109129.3611,11527.3794,14820.9164,6587.0739,32935.3697,1565.4739,13.0692,0.0,0.0,0.0,134.8179,134.8179,0.0,66.8571
266,47.5,47.5,0.0,974.6742,276.7996,437.872,5108154.8389,11527.8111,14821.4715,6587.3207,32936.6033,1456.8262,13.1641,0.0,0.0,0.0,134.8179,112.119,0.0,66.8571
267,47.5,47.5,0.0,198.4571,276.7996,436.8208,5106404.0997,11527.6415,14821.2534,6587.2237,32936.1186,1439.4469,14.6021,0.0,0.0,0.0,112.119,111.0679,0.0,66.8571
268,47.5,47.5,0.0,1113.3868,276.7996,436.8208,5105568.2901,11528.1866,14821.9541,6587.5352,32937.6759,1439.4469,14.6021,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
269,47.5,47.5,0.0,361.4601,276.7996,436.8208,5103980.5539,11528.095,14821.8364,6587.4828,32937.4142,1439.4469,14.6021,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
270,47.5,47.5,0.0,763.0484,276.7996,436.8208,5102794.4059,11528.3317,14822.1407,6587.6181,32938.0904,1439.4469,14.6021,0.0,0.0,0.0,111.0679,111.0679,0.0,66.8571
271,47.5,47.5,0.0,60.9932,276.7996,455.0879,5100906.2027,11528.0479,14821.7758,6587.4559,32937.2796,1490.1709,19.5928,0.0,0.0,0.0,111.0679,129.3349,0.0,66.8571
