day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
10,119.259333,44661.523632,2515.13993,1365.13993,8.44656,496.109665,5.921119,2733.636175,5.848435,2.854691,17.944715,2.753193,537.6,0.97501,0.094446,0.054861,9.728627,0.136112,2.743043,2951.25289,1676.25289,11.563782,1198.208673,983384.99508
11,118.821854,43152.973632,2490.13993,1340.13993,8.24831,490.809665,5.721119,2492.268225,5.807835,2.824241,17.751865,2.702443,537.6,0.96283,0.093431,0.053846,9.691072,0.134082,2.692293,2926.25289,1651.25289,11.288782,1188.058673,983382.920319
12,118.384374,41644.423632,2465.13993,1315.13993,8.05006,485.509665,5.521119,2250.900275,5.767235,2.793791,17.559015,2.651693,618.8,0.95065,0.092416,0.052831,9.653517,0.132052,2.641543,2901.25289,1626.25289,11.013782,1177.908673,983380.798974
13,117.979916,40249.738995,2442.02693,1292.02693,7.866774,480.609709,5.336215,2269.118729,5.726635,2.784656,17.366165,2.600943,618.8,0.93847,0.091401,0.051816,9.615962,0.130022,2.590793,2876.25289,1601.25289,10.738782,1167.758673,983378.643034
14,117.619037,39005.330068,2421.40433,1292.56433,7.703236,476.237718,5.171235,2070.013342,5.686445,2.754514,17.310261,2.550707,538.421354,0.926414,0.091411,0.050811,9.578787,0.128012,2.540557,2851.50577,1576.50577,10.466563,1157.711342,983376.495746
15,117.214377,37774.110282,2398.27981,1269.43981,7.519859,475.57532,4.986238,1846.752623,5.645845,2.745379,17.117411,2.499957,538.421354,0.914234,0.090396,0.049796,9.541232,0.128767,2.540557,2826.50577,1551.50577,10.191563,1147.561342,983374.408813
16,116.776898,36265.560282,2373.27981,1244.43981,7.321609,470.27532,4.786238,1846.752623,5.605245,2.714929,16.924561,2.484732,618.8,0.902054,0.089381,0.048781,9.503677,0.128158,2.489807,2801.50577,1526.50577,9.916563,1137.411342,983372.335515
17,116.339418,34757.010282,2348.27981,1219.43981,7.321609,464.97532,4.771142,1846.752623,5.605245,2.704941,16.731711,2.433982,537.6,0.889874,0.088366,0.047766,9.466122,0.126737,2.489807,2776.50577,1501.50577,9.913782,1127.261342,983370.230055
18,115.901939,33248.460282,2323.27981,1194.43981,7.281959,459.67532,4.571142,2226.744481,5.564645,2.717121,16.538861,2.388205,537.6,0.877694,0.087351,0.047766,9.428567,0.124707,2.439057,2751.50577,1476.50577,9.913782,1117.111342,983368.089707
19,115.46446,31739.910282,2298.27981,1169.43981,7.247246,454.37532,4.571142,2226.744481,5.524045,2.707986,16.346011,2.339993,618.8,0.865514,0.086336,0.046751,9.391012,0.126114,2.388307,2726.50577,1476.50577,9.638782,1106.961342,983365.920903
20,115.060001,30345.225646,2275.16681,1176.32681,7.06396,449.475364,4.386238,2003.594985,5.483445,2.677536,16.153161,2.29178,618.8,0.865026,0.085321,0.045736,9.353457,0.124084,2.386277,2701.50577,1451.50577,9.363782,1096.811342,983363.730621
21,114.699123,29100.816718,2254.54421,1155.70421,6.900423,445.103373,4.421257,2269.007044,5.443256,2.647394,16.097256,2.241544,619.621354,0.85297,0.084316,0.044731,9.316282,0.123496,2.386277,2676.75865,1426.75865,9.366563,1086.764012,983361.558484
22,114.294463,27705.436933,2231.41969,1132.57969,6.717045,440.200974,4.236261,2269.007044,5.402656,2.616944,15.942976,2.213631,618.8,0.84079,0.083301,0.043716,9.278727,0.121466,2.335527,2651.75865,1401.75865,9.091563,1076.614012,983359.453569
23,113.856983,26196.886933,2206.41969,1107.57969,6.518795,434.900974,4.036261,2269.007044,5.362056,2.586494,15.885121,2.162881,537.6,0.82861,0.082286,0.042701,9.241172,0.120857,2.284777,2626.75865,1376.75865,9.091563,1066.464012,983357.367259
24,113.419504,24688.336933,2181.41969,1107.57969,6.320545,429.600974,3.836261,2269.007044,5.321456,2.564814,15.960896,2.112131,618.8,0.81643,0.081271,0.041686,9.203617,0.118827,2.234027,2601.75865,1351.75865,8.816563,1056.314012,983355.252384
25,112.982024,24174.193333,2156.41969,1082.57969,6.304685,424.300974,3.636261,2733.635698,5.280856,2.534364,15.768046,2.063919,537.6,0.80425,0.082246,0.040671,9.166062,0.118218,2.183277,2576.75865,1326.75865,8.541563,1046.164012,983353.105223
26,112.544545,22665.643333,2131.41969,1057.57969,6.473099,419.000974,3.436261,2492.267748,5.240256,2.525229,15.575196,2.013169,618.8,0.79207,0.081231,0.039656,9.128507,0.116188,2.132527,2551.75865,1301.75865,8.813782,1036.014012,983350.931489
27,112.140087,23081.218696,2108.30669,1034.46669,6.289813,424.277018,3.411357,2269.118252,5.199656,2.537409,15.382346,1.97508,537.6,0.77989,0.080216,0.038641,9.090952,0.115579,2.183277,2526.75865,1276.75865,8.538782,1025.864012,983348.73764
28,111.779208,23647.069769,2087.68409,1013.84409,6.309653,419.905027,3.246376,2775.898261,5.159467,2.507267,15.461436,2.008556,457.221354,0.780013,0.079211,0.038652,9.053777,0.113569,2.13304,2502.01153,1252.01153,8.266563,1015.816681,983346.654198
29,111.374548,22251.689983,2064.55957,990.71957,6.324526,415.002629,3.26138,2794.005491,5.118867,2.498132,15.307156,1.995868,457.221354,0.780013,0.078196,0.037637,9.016222,0.111539,2.08229,2485.85153,1227.01153,8.266563,1005.666681,983344.547415
30,110.961132,22636.376026,2040.934666,967.094666,6.498967,409.994149,3.072381,2789.174425,5.078267,2.488997,15.114306,1.996985,618.8,0.767833,0.077181,0.037637,8.978667,0.109509,2.03154,2460.85153,1202.01153,7.991563,995.516681,983342.459754
31,110.545964,23015.023235,2017.209685,943.369685,6.310828,404.964453,3.047562,3000.589763,5.037667,2.479862,14.921456,1.98176,618.8,0.755653,0.076166,0.036622,8.941112,0.109509,1.98079,2435.85153,1177.01153,7.716563,985.366681,983340.368627
32,110.130446,25202.722677,1993.464689,964.624689,6.32078,399.930514,2.857602,3012.706471,4.997067,2.470727,14.998596,1.981657,618.8,0.743473,0.075151,0.036611,8.903557,0.1089,1.93004,2410.85153,1152.01153,7.441563,975.216681,983338.268413
33,109.714858,25579.920565,1969.71569,940.87569,6.132451,394.895726,2.66761,2783.416581,4.956467,2.461592,14.805746,1.97876,537.6,0.731293,0.075151,0.035596,8.866002,0.107479,1.87929,2410.85153,1127.01153,7.441563,965.066681,983336.159443
34,109.299256,24146.810143,1945.96589,947.12589,6.127401,389.860769,3.062608,2777.37968,4.915867,2.431142,14.651466,1.935597,618.8,0.719113,0.074136,0.034581,8.828447,0.105449,1.82854,2385.85153,1140.41153,7.441563,954.916681,983334.043464
35,108.883652,22713.690058,1922.21593,923.37593,6.137314,384.825777,2.872608,2789.448464,4.875267,2.422007,14.516471,1.922909,537.6,0.706933,0.073121,0.033566,8.790892,0.103419,1.77779,2360.85153,1130.57153,7.441563,944.766681,983331.922212
36,108.468046,23090.828041,1898.465938,899.625938,5.948976,379.790779,3.066608,2560.148989,4.834667,2.391557,14.515106,1.877234,500.933449,0.694753,0.072106,0.032551,8.753337,0.10281,1.77779,2335.85153,1143.97153,7.991563,934.616681,983329.797086
37,108.052441,21657.705638,1874.71594,875.87594,5.958889,374.755779,3.431504,2330.849452,4.794067,2.403521,14.457251,1.867059,419.733449,0.682573,0.071091,0.031536,8.715782,0.10078,1.72704,2310.85153,1118.97153,8.266563,924.466681,983328.002165
38,107.636836,22034.843157,1850.96594,852.12594,5.770551,369.720779,3.641504,2758.036966,4.794067,2.394171,14.341541,1.818846,419.733449,0.670393,0.070076,0.030521,8.678227,0.102187,1.82854,2309.85153,1118.97153,8.541563,914.316681,983325.872174
39,107.22123,22411.980661,1848.88847,828.37594,5.582214,364.685779,3.451504,2770.105364,4.753467,2.372856,14.206351,1.780784,338.533449,0.658213,0.069061,0.029506,8.640672,0.105029,1.77779,2284.85153,1132.37153,8.541563,904.166681,983323.740702
40,106.805625,24015.864987,1825.13847,804.62594,5.592126,359.650779,3.626485,2770.104977,4.712867,2.372856,14.148496,1.730034,257.333449,0.658213,0.069061,0.028491,8.603117,0.102999,1.77779,2284.85153,1132.37153,8.266563,904.166681,983321.608158
41,106.390019,22582.742488,1826.38847,803.87594,5.403789,354.615779,3.436485,2763.954921,4.672267,2.385036,14.052071,1.679284,176.133449,0.658213,0.069061,0.029506,8.565562,0.102375,1.72704,2259.85153,1107.37153,7.991563,894.016681,983319.474837
42,105.974414,22959.879988,1802.63847,810.12594,5.398737,349.580779,3.246485,2763.90661,4.631667,2.363721,13.994216,1.683897,128.352,0.646033,0.068046,0.029506,8.528007,0.101766,1.72704,2234.85153,1107.37153,7.716563,883.866681,983317.762312
43,105.558808,23337.017488,1778.88847,786.37594,5.2104,344.545779,3.056485,2534.607057,4.591067,2.354586,13.974931,1.681359,160.303889,0.646033,0.067031,0.029506,8.490452,0.104608,1.67629,2209.85153,1082.37153,7.713782,883.866681,983315.628024
44,105.143203,25524.414988,1755.13847,762.62594,5.022062,339.510779,3.256485,2305.307505,4.550467,2.345235,13.839546,1.71145,203.827089,0.646033,0.069061,0.030481,8.490452,0.10542,1.67629,2184.85153,1057.37153,7.713782,873.716681,983313.493441
45,104.727598,24091.292488,1756.38847,738.87594,5.2054,339.775779,3.251389,2076.007952,4.550467,2.345143,13.820261,1.673387,247.350289,0.633853,0.068046,0.030481,8.452897,0.104811,1.62554,2159.85153,1070.77153,7.438782,873.310681,983312.805533
46,104.311992,28088.949988,1753.79847,770.12594,5.413562,339.643178,3.061389,2076.007949,4.509867,2.314693,13.897401,1.673362,415.596689,0.621673,0.067031,0.029466,8.415342,0.106232,1.62554,2134.85153,1069.77153,7.163782,863.160681,983310.670584
47,103.896387,26655.827488,1730.04847,746.37594,5.225225,334.608178,3.061389,2075.766396,4.469267,2.326873,13.704551,1.713962,459.119889,0.633853,0.066016,0.029466,8.377787,0.105623,1.57479,2139.85153,1044.77153,7.163782,863.160681,983308.535523
48,103.480781,30653.484988,1706.29847,807.62594,5.036887,329.573178,2.871389,1846.466843,4.428667,2.296423,13.550271,1.713962,502.643089,0.633853,0.065001,0.029456,8.340232,0.103593,1.57479,2114.85153,1019.77153,7.161,863.160681,983306.439043
49,103.065176,31030.622488,1682.54847,783.87594,4.84855,324.538178,2.871381,1617.167291,4.388067,2.287288,13.414886,1.698737,421.443089,0.633853,0.066016,0.029456,8.302677,0.102781,1.52404,2089.85153,1013.764313,7.161,853.010681,983304.303844
50,102.64957,29597.499988,1683.79847,793.9815,4.847558,319.503178,2.681381,1846.466766,4.347467,2.320783,13.511311,1.688587,589.689489,0.621673,0.066016,0.028441,8.265122,0.104202,1.47329,2094.85153,988.764313,7.161,842.860681,983302.168602
51,102.233965,28164.377488,1660.04847,800.2315,4.65922,314.468178,3.056362,1846.466766,4.306867,2.290333,13.357031,1.647987,618.8,0.621673,0.065001,0.027426,8.227567,0.103593,1.574277,2099.85153,988.764313,7.161,832.710681,983300.03333
52,101.81836,32162.034988,1636.29847,806.4815,4.470883,309.433178,3.236262,2075.764386,4.266267,2.290333,13.337355,1.670465,618.8,0.609493,0.063986,0.026411,8.190012,0.104994,1.625027,2104.85153,963.764313,7.161,838.151081,983297.898036
53,101.402754,32753.379503,1612.54847,843.759941,4.470883,309.298134,3.991042,2075.764386,4.225667,2.280982,13.684485,1.670465,618.8,0.597313,0.062971,0.026411,8.152457,0.104969,1.625027,2079.85153,1010.367939,7.15,828.001081,983295.762726
54,100.987149,31320.257003,1589.826912,880.009941,4.85747,304.263134,4.380002,1846.464834,4.225667,2.293162,13.756226,1.678077,618.8,0.597313,0.061956,0.027415,8.114902,0.108623,1.574277,2054.85153,1023.767939,7.425,817.851081,983293.627404
55,100.571543,29887.134503,1604.476912,856.259941,5.065632,299.228134,4.380002,1617.165281,4.185067,2.323612,13.735575,1.637477,618.8,0.585133,0.062961,0.02843,8.077347,0.108623,1.675777,2029.85153,998.767939,7.425,807.701081,983291.492074
56,100.155938,32948.856363,1619.126912,892.509941,5.065632,294.193134,4.190002,2763.663028,4.144467,2.293162,13.812715,1.67554,537.6,0.572953,0.061946,0.02843,8.039792,0.106593,1.625027,2004.85153,998.767939,7.425,797.551081,983289.877471
57,99.740332,33325.993863,1633.776912,868.759941,4.877295,289.158134,4.000002,2763.663028,4.103867,2.280982,13.87057,1.62479,464.954192,0.572953,0.062961,0.03046,8.002237,0.106593,1.675777,1979.85153,998.767939,7.425,787.401081,983287.742131
58,99.324727,31892.871363,1610.026912,875.009941,4.877287,284.123134,3.810002,2534.363475,4.063267,2.271847,13.735575,1.647627,383.754192,0.560773,0.062961,0.03046,7.964682,0.105172,1.726527,1954.85153,982.607939,7.425,777.251081,983285.751002
59,98.909122,30459.748863,1586.276912,851.259941,5.214274,283.990532,3.620002,2305.063923,4.022667,2.284027,13.697005,1.609539,302.554192,0.572953,0.061946,0.029445,7.927127,0.104563,1.726527,1929.85153,957.607939,7.15,775.983739,983283.615656
60,98.493516,30836.886363,1562.526912,857.509941,5.214274,284.255532,3.430002,2075.76437,4.063267,2.253577,13.599809,1.599364,221.354192,0.560773,0.060931,0.029445,7.889572,0.105375,1.675777,1904.85153,932.607939,7.425,765.833739,983281.480308
61,98.077911,31217.898297,1577.176912,863.759941,5.224186,288.892523,4.0,2075.76437,4.022667,2.244442,13.619094,1.599364,140.154192,0.572953,0.059916,0.02843,7.852017,0.108014,1.625027,1879.85153,946.007939,7.7,755.683739,983279.452323
62,98.099785,29784.775797,1553.426912,870.009941,5.035849,283.857523,3.81,2075.76437,3.982067,2.223127,13.426244,1.594289,128.352,0.560773,0.058901,0.02843,7.814462,0.106593,1.574277,1854.85153,921.007939,7.7,745.533739,983277.422247
63,97.684179,28351.653297,1529.676912,876.259941,5.035849,278.822523,3.62,2075.76437,3.982067,2.201812,13.271964,1.579064,296.5984,0.548593,0.058901,0.027415,7.776907,0.106593,1.625027,1829.85153,896.007939,7.7,735.383739,983276.739229
64,97.268574,26918.530797,1505.926912,852.509941,4.847511,278.159514,3.43,2305.063922,3.982067,2.207902,13.079114,1.543133,340.1216,0.548593,0.057886,0.02843,7.739352,0.105172,1.624513,1804.85153,914.415156,7.7,745.533739,983275.024861
65,96.852968,27295.668297,1482.176912,828.759941,4.659174,273.124514,3.82,2305.063922,3.941467,2.198767,13.194434,1.586167,258.9216,0.560773,0.056871,0.02843,7.701797,0.104563,1.573763,1779.85153,889.415156,7.7,745.533739,983272.972766
66,96.437363,25862.545797,1458.426912,805.009941,4.847511,268.089514,4.2,2305.063922,3.941467,2.232262,13.464424,1.550642,177.7216,0.548593,0.057886,0.027415,7.664242,0.103142,1.573763,1754.85153,864.415156,7.7,735.383739,983270.837415
67,96.021757,24429.423297,1534.476912,811.259941,5.234099,263.054514,4.01,2075.76437,3.900867,2.201812,13.425854,1.550642,345.968,0.536413,0.057886,0.027415,7.626687,0.101112,1.573763,1754.85153,839.415156,7.975,725.233739,983268.702063
68,95.606152,24806.560797,1549.126912,817.509941,5.045761,258.019514,4.01,2075.76437,3.860267,2.213992,13.560849,1.510042,514.2144,0.524233,0.057886,0.02843,7.589132,0.103345,1.67475,1729.85153,814.415156,7.975,715.083739,983266.566711
69,95.190547,23373.438297,1525.376912,793.759941,5.422238,258.284514,4.01,2305.063922,3.860267,2.247487,13.618704,1.469417,557.7376,0.512053,0.056871,0.02843,7.551577,0.103345,1.67475,1704.85153,827.815156,7.7,730.674139,983265.953662
70,94.774941,23750.575797,1501.626912,770.009941,5.422238,258.549514,3.82,2075.76437,3.819667,2.235307,13.464424,1.436328,476.5376,0.512053,0.056871,0.027415,7.514022,0.104563,1.67475,1709.85153,841.215156,7.7,730.674139,983263.818311
71,94.359336,22317.453297,1477.876912,746.259941,5.422238,253.514514,4.01,1846.464817,3.779067,2.226172,13.501433,1.47175,520.0608,0.524233,0.055856,0.027415,7.514022,0.102533,1.624,1744.85153,816.215156,7.425,746.264539,983262.170198
72,94.38121,20884.330797,1454.126912,722.509941,5.432151,253.779514,4.2,1846.464817,3.738467,2.247487,13.636428,1.436225,537.6,0.524233,0.054841,0.02843,7.476467,0.10436,1.624,1809.85153,854.615156,7.425,751.704939,983260.464278
73,93.965604,21261.468297,1430.376912,720.627477,5.427191,248.744514,4.01,1846.464817,3.697867,2.226172,14.020585,1.438762,537.6,0.512053,0.053826,0.02843,7.438912,0.10233,1.57325,1844.85153,829.615156,7.15,741.554939,983258.328926
74,93.549999,23448.865797,1406.626912,726.877477,5.427191,253.61795,4.01,2075.76437,3.697867,2.277937,14.23272,1.403237,618.8,0.512053,0.052811,0.02843,7.401357,0.10233,1.624,1849.85153,804.615156,6.875,741.554939,983256.193574
75,93.134393,25636.263297,1382.876912,795.484231,5.238853,248.58295,4.2,2305.063922,3.697867,2.277937,14.252005,1.39055,537.6,0.51193,0.051796,0.029445,7.363802,0.1003,1.57325,1854.85153,779.615156,6.6,731.404939,983254.058222
76,92.718788,24203.140797,1359.126912,801.734231,5.427191,243.54795,4.2,2534.363475,3.697867,2.256622,14.07844,1.377862,524.400128,0.51193,0.052811,0.02843,7.326247,0.1003,1.624,1859.85153,754.615156,6.875,736.845339,983251.92287
77,92.303183,24791.67586,1373.776912,777.984231,5.422139,252.144655,4.39,2534.363475,3.657267,2.226172,14.213435,1.375325,443.200128,0.49975,0.051796,0.029435,7.288692,0.099691,1.624,1864.85153,768.015156,7.425,726.695339,983251.39085
78,91.887577,23370.220635,1375.026912,754.234231,5.422138,247.109655,4.2,2534.363475,3.616667,2.195722,14.020585,1.327112,362.000128,0.49975,0.051796,0.029435,7.251137,0.1003,1.624,1839.85153,781.415156,7.7,726.695339,983249.752114
79,91.471972,21937.098135,1351.276912,730.484231,5.422138,255.250455,4.58,2534.363475,3.657267,2.183542,13.885395,1.352487,280.800128,0.49975,0.050781,0.03045,7.251137,0.09827,1.624,1844.85153,756.415156,7.425,726.695339,983247.616762
80,91.056366,22314.235635,1327.526912,736.734231,5.422138,250.215455,4.77,2305.063922,3.657267,2.174407,13.92377,1.3398,209.552,0.49975,0.049766,0.031465,7.251137,0.097661,1.624,1849.85153,756.415156,7.15,721.556446,983246.222454
81,90.640761,20881.113135,1310.288603,772.984231,5.2338,258.621255,4.58,2305.063922,3.616667,2.143957,14.23233,1.296662,128.352,0.49975,0.048751,0.03248,7.213582,0.096234,1.624,1824.85153,731.415156,6.875,721.556446,983245.497478
82,90.225155,21258.250635,1286.538603,813.436608,5.045463,258.886255,4.58,2534.363475,3.616667,2.113507,14.058765,1.296662,262.499077,0.49975,0.047736,0.031465,7.176027,0.098258,1.57325,1799.85153,706.415156,7.15,711.406446,983244.963357
83,89.80955,23297.803132,1262.788603,789.686608,4.857125,253.851255,4.39,2763.663027,3.576067,2.147002,13.865915,1.393087,306.022277,0.48757,0.047736,0.031465,7.138472,0.102318,1.87775,1774.85153,681.415156,7.975,732.437246,983242.828005
84,89.393945,21864.680632,1302.438603,824.827854,4.857125,253.188245,4.39,2763.663027,3.535467,2.134822,13.711635,1.395625,349.545477,0.47539,0.046721,0.031465,7.100917,0.104551,1.827,1749.85153,656.415156,7.7,732.437246,983242.268865
85,88.978339,20431.558132,1278.688603,801.077854,4.857125,271.664045,4.58,2763.663027,3.494867,2.147002,13.65378,1.41085,268.345477,0.46321,0.045706,0.031465,7.063362,0.10313,1.77625,1754.85153,694.815156,7.7,732.334573,983240.133513
86,88.562734,20808.695632,1369.108715,866.123099,4.857125,287.166443,4.96,2763.663027,3.494867,2.210947,13.518785,1.423537,436.591877,0.511806,0.045706,0.03045,7.025807,0.10313,1.7255,1729.85153,708.215156,8.8,722.184573,983237.998161
87,88.147128,21185.833132,1369.108715,842.373099,5.045463,282.131443,4.77,2992.96258,3.454267,2.180497,13.865915,1.39055,480.115077,0.499626,0.045706,0.03045,6.988252,0.103942,1.7255,1704.85153,721.615156,8.525,722.184573,983235.862809
88,87.731523,19752.710632,1372.638603,878.623099,5.045462,285.237243,4.58,2992.96258,3.413667,2.171362,13.84663,1.41085,523.638277,0.487446,0.044691,0.033495,7.025427,0.101912,1.7255,1679.85153,696.615156,8.525,722.184573,983234.581517
89,87.315917,20129.848132,1405.292353,884.873099,5.045462,288.343043,4.58,2992.96258,3.413667,2.183542,13.84663,1.476825,567.161477,0.475266,0.045706,0.03451,6.987872,0.101303,1.67475,1654.85153,671.615156,8.25,712.034573,983232.86439
90,86.900312,20506.985632,1491.192353,891.123099,4.857125,288.608043,4.39,2763.663027,3.373067,2.174407,13.673065,1.5022,485.961477,0.463086,0.046721,0.033495,6.987872,0.102724,1.624,1629.85153,646.615156,8.525,701.884573,983231.257757
91,86.900312,22694.383132,1467.442353,927.373099,5.2338,283.573043,4.2,2763.663027,3.332467,2.162227,13.76949,1.456525,529.484677,0.499626,0.046721,0.03248,6.950317,0.104957,1.67475,1604.85153,676.037407,8.8,691.734573,983229.335938
92,86.484707,21261.260632,1482.092353,903.623099,5.2338,287.945034,4.01,2763.663027,3.332467,2.183542,13.595925,1.519962,448.284677,0.511806,0.045706,0.033495,6.912762,0.105363,1.67475,1633.667661,681.184527,8.525,687.178808,983227.345046
93,86.069101,23448.658132,1458.342353,879.873099,5.422137,286.444985,4.2,2534.363475,3.332467,2.180405,13.403075,1.545337,537.6,0.511806,0.044691,0.03248,6.912762,0.106784,1.67475,1608.667661,681.184527,8.25,677.028808,983226.671057
94,86.058156,22015.535632,1472.992353,856.123099,5.2338,294.142139,4.39,2534.363475,3.291867,2.15909,13.287365,1.55295,618.8,0.511806,0.043676,0.031465,6.875207,0.106784,1.624,1583.667661,694.584527,7.975,682.469208,983226.19142
95,85.64255,22392.673132,1487.642353,862.373099,5.422137,297.247939,4.39,2534.363475,3.251267,2.137775,13.248795,1.59355,587.883239,0.499626,0.042661,0.033495,6.837652,0.106175,1.624,1558.667661,694.584527,7.7,703.500008,983224.07405
96,85.226945,20977.010739,1463.892353,838.623099,5.422137,292.212939,4.2,2534.363475,3.251267,2.15909,13.22951,1.565637,506.683239,0.511806,0.041646,0.03451,6.800097,0.106175,1.624,1563.667661,746.384527,7.425,703.500008,983222.048212
97,84.811339,21354.148239,1457.630662,818.979476,5.2338,287.177939,4.2,2534.363475,3.210667,2.12864,13.364505,1.580862,425.483239,0.523986,0.043676,0.033495,6.837652,0.104754,1.67475,1538.667661,751.966104,7.15,693.350008,983219.91286
98,84.811339,21731.285739,1433.880662,825.229476,5.2338,282.142939,4.2,2534.363475,3.210667,2.107232,13.171655,1.537725,344.283239,0.511806,0.043676,0.03248,6.837652,0.102724,1.67475,1513.667661,780.323941,7.975,706.904387,983219.59472
99,84.395734,21957.768801,1448.530662,801.479476,5.045462,277.107939,4.01,2305.063922,3.170067,2.085917,13.03666,1.499662,263.083239,0.511806,0.044691,0.031465,6.800097,0.100694,1.624,1488.667661,755.323941,7.7,706.904387,983218.38696
100,84.417608,20524.646301,1443.864112,777.729476,4.857125,272.072939,3.82,2305.063922,3.129467,2.140727,12.92095,1.474287,181.883239,0.511806,0.044691,0.031465,6.762542,0.099273,1.57325,1493.667661,755.323941,7.425,706.801718,983217.636242
101,84.417608,20901.783801,1420.114112,753.979476,5.045462,272.337939,3.82,2534.363475,3.088867,2.162042,13.30665,1.479362,235.984091,0.499626,0.045706,0.03045,6.724987,0.09907,1.57325,1528.667661,768.723941,7.7,696.651718,983215.50089
102,84.002002,21278.921301,1473.164112,760.229476,4.857125,267.302939,4.01,2305.063922,3.088867,2.174222,13.133085,1.57325,279.507291,0.499626,0.044691,0.029435,6.724987,0.09907,1.57325,1563.667661,743.723941,7.425,686.501718,983213.896545
103,84.002002,23674.819948,1449.414112,796.479476,5.045462,267.297635,4.01,2075.76437,3.088456,2.186402,13.19094,1.565637,323.030491,0.499626,0.043676,0.03045,6.687432,0.100491,1.57325,1568.667661,757.123941,7.975,676.351718,983213.371652
104,84.023876,24051.957448,1425.664112,772.729476,4.857125,278.544235,3.82,1846.464817,3.047856,2.174222,13.26808,1.5428,366.553691,0.487446,0.044691,0.029435,6.649877,0.09907,1.5225,1543.667661,732.123941,7.7,681.792118,983212.085011
105,83.608271,22618.834948,1401.914112,748.979476,5.045462,273.509235,4.01,1617.165265,3.007256,2.174222,13.403075,1.5428,285.353691,0.475266,0.045706,0.02842,6.649877,0.100485,1.5225,1552.590655,780.361666,7.425,687.232518,983210.375953
