day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,52.25,67.968,1637.212,764.372,287.6037,2361.014,1030291.0547,40920.9565,1153.1867,122.1174,1837.3339,2601.6681,279.7638,3230.5998
183,52.25,21.888,1667.574,2742.9595,287.6037,2354.1853,1031607.3374,40958.3095,1099.4283,114.4787,950.7996,2619.8144,226.0317,3740.1145
184,52.25,69.12,1650.704,490.3963,287.6037,2355.1214,1030645.4605,40921.6511,1073.002,119.8703,296.9599,2642.4251,146.6653,4245.607
185,52.25,66.816,1636.138,429.3557,287.6037,2356.0249,1029621.3207,40883.7129,1075.1699,120.5669,281.162,2639.84,140.3236,3895.7749
186,52.25,0.0,1688.388,621.118,287.6037,2343.6246,1028868.6762,40855.4238,1064.8031,117.9694,238.9056,2639.84,159.5181,3511.6733
187,52.25,66.816,1673.822,2260.1133,287.6037,2321.7366,1028908.5049,40860.6673,1047.6171,116.7713,189.942,1837.3339,184.9031,3127.5718
188,52.25,67.968,1658.104,773.3542,287.6037,2335.4925,1026559.5592,40758.9047,1070.4431,119.5323,172.1592,950.7996,191.6925,2743.4702
189,52.25,0.0,1710.354,2245.4235,287.6037,2406.2006,1025023.1568,40698.2569,1130.1512,126.2947,343.7886,296.9599,170.7989,1997.3023
190,52.25,21.888,1740.716,534.2661,287.6037,2323.4449,1021824.1149,40565.9371,1129.9447,167.6447,1823.4832,281.162,142.9438,129.1148
191,52.25,88.704,1704.262,3917.3392,287.6037,591.2709,1023703.4216,40651.666,356.2064,224.8383,2506.6901,238.9056,915.0762,92.222
192,52.25,23.04,1733.472,132.155,287.6037,512.552,1021896.2434,40594.5874,326.6202,220.5687,2516.1566,189.942,2320.1186,94.5372
193,52.25,23.04,1762.682,2323.3084,287.6037,530.7558,1022243.4735,40609.113,387.4252,221.7733,2600.19,172.1592,3722.9853,96.7767
194,52.25,87.552,1727.38,2637.023,287.6037,671.4709,1022864.9574,40625.3035,447.32,224.0446,2643.3951,343.7886,4972.4458,99.0163
195,52.25,21.888,1757.742,587.1604,287.6037,2095.4245,1021498.6523,40564.1102,1105.2402,197.5492,2641.1883,1823.4832,4767.7378,101.2559
196,52.25,23.04,1786.952,671.932,287.6037,2265.2018,1020722.3223,40526.9216,1182.834,139.448,2613.5886,2506.6901,3946.0845,624.7596
197,52.25,21.888,1817.314,591.3163,287.6037,2229.413,1019913.2753,40488.4242,1160.5603,136.4813,2631.7349,2516.1566,3121.9379,1130.707
198,52.25,115.2,1754.364,2314.8631,287.6037,2321.2258,1020722.858,40523.4372,1184.6596,139.9644,2639.84,2600.19,2235.298,1665.65
199,52.25,21.888,1784.726,5869.0703,287.6037,2328.4519,1025215.6378,40702.5544,1168.5253,137.8419,2639.84,2643.3951,1335.189,2188.4341
200,52.25,66.816,1770.16,2341.5022,287.6037,2334.1076,1026127.8234,40741.4462,1168.0015,137.8984,2639.84,2641.1883,428.2532,2711.2183
201,52.25,0.0,1822.41,2254.177,287.6037,2317.19,1027009.5225,40774.7576,1122.8368,121.7395,1840.351,2613.5886,317.1711,3234.0025
202,52.25,89.856,1784.804,972.1422,287.6037,2385.544,1026466.2751,40737.5474,1117.4571,110.2337,935.221,2631.7349,263.4871,3756.7866
203,52.25,67.968,1769.086,2049.2937,287.6037,2407.1612,1027007.6544,40766.4088,1105.9801,110.7343,266.644,2639.84,184.1186,4263.4626
204,52.25,0.0,1821.336,2523.6499,287.6037,2395.0544,1028103.9691,40799.1419,1103.6072,123.816,311.5621,2639.84,117.3093,3898.9177
205,52.25,69.12,1804.466,341.2227,287.6037,2298.6966,1027049.1093,40769.1377,1034.9779,118.2357,274.6849,2639.84,131.8388,3514.8162
206,52.25,88.704,1768.012,2375.4803,287.6037,2343.6246,1027162.6341,40772.3451,1064.4057,157.0698,228.9706,1840.351,155.5998,3130.7146
207,52.25,23.04,1797.222,4113.4115,287.6037,2365.5126,1028151.8241,40814.135,1077.7548,204.8262,182.0118,935.221,180.9848,2746.613
208,52.25,0.0,1849.472,115.5575,287.6037,2368.9694,1024494.0222,40678.5392,1103.5075,209.4176,345.9944,266.644,189.6133,1998.6145
209,52.25,65.664,1836.058,2647.1664,287.6037,2370.4394,1023345.5521,40625.128,1161.4721,236.6753,1823.3516,311.5621,160.8655,130.427
210,52.25,46.08,1842.228,331.9707,287.6037,620.1038,1021687.8595,40567.3242,374.9296,225.1266,2506.6901,274.6849,929.9756,87.5
211,52.25,23.04,1871.438,406.0885,287.6037,525.7518,1020179.8936,40508.8613,326.7408,144.9889,2502.6701,228.9706,2335.2594,89.8672
212,52.25,89.856,1833.832,376.171,287.6037,515.3751,1018539.0446,40454.9156,341.4886,132.4596,2530.9816,182.0118,3738.1261,92.1068
213,52.25,21.888,1864.194,2243.8777,287.6037,674.7081,1018831.8809,40467.9393,445.704,135.7447,2615.5726,345.9944,4944.9238,94.3464
214,52.25,21.888,1894.556,4055.0946,287.6037,2091.3761,1020937.5955,40555.8182,1103.1993,150.4776,2643.88,1823.3516,4714.411,96.586
215,52.25,44.928,1901.878,245.0694,287.6037,2243.3138,1019735.3149,40519.9171,1168.3211,145.4719,2631.4551,2506.6901,3879.4849,620.1375
216,52.25,23.04,1931.088,822.7111,287.6037,2241.4451,1019130.4906,40480.2986,1176.036,142.8443,2649.6014,2502.6701,3065.7049,1125.985
217,52.25,67.968,1915.37,3904.4858,287.6037,2216.0806,1021617.2459,40592.582,1151.5319,142.0607,2647.016,2530.9816,2244.1825,1662.7275
218,52.25,23.04,1944.58,949.275,287.6037,2332.6411,1021156.8922,40557.9813,1184.0312,138.9954,2639.84,2615.5726,1365.6428,2193.5702
219,52.25,65.664,1931.166,6343.1764,287.6037,2329.8452,1026079.0356,40744.516,1167.415,137.8558,2639.84,2643.88,462.1793,2716.3544
220,52.25,91.008,1892.408,2429.5247,287.6037,2315.99,1027064.191,40778.4098,1122.1405,121.7878,1843.3681,2631.4551,347.9525,3239.1386
221,52.25,43.776,1900.882,4168.59,287.6037,2385.496,1029781.3878,40885.1411,1117.6223,146.6559,939.7407,2649.6014,294.3165,3761.9227
222,52.25,44.928,1908.204,2130.9176,287.6037,2377.4946,1030465.5097,40914.6336,1079.0016,189.4963,236.3215,2647.016,214.946,4286.4487
223,52.25,21.888,1938.566,526.7572,287.6037,2396.6646,1029541.3664,40874.4653,1104.014,204.0709,293.6797,2639.84,136.3324,3924.5692
224,52.25,0.0,1990.816,2190.4187,287.6037,2387.121,1030312.7139,40908.564,1097.7869,210.3361,304.83,2639.84,102.8536,3517.959
225,52.25,46.08,1996.986,2243.7882,287.6037,2389.7046,1030292.1877,40915.1666,1097.757,206.654,261.3068,1843.3681,123.6985,3133.8574
226,52.25,88.704,1960.532,619.1603,287.6037,2343.6246,1027748.7822,40814.8415,1063.6407,133.9527,209.8442,939.7407,148.6375,2749.7558
227,52.25,44.928,1967.854,4111.5228,287.6037,2317.9619,1028064.828,40825.7795,1055.8645,115.6992,343.6596,236.3215,191.1686,2004.6487
228,52.25,66.816,1953.288,580.3664,287.6037,2338.3955,1024863.9026,40690.4184,1140.6934,146.0824,1817.1192,293.6797,182.5752,127.7112
229,52.25,69.12,1936.418,787.4247,287.6037,603.871,1023685.6782,40630.972,361.5893,137.1159,2503.06,304.83,948.1577,78.75
230,52.25,21.888,1966.78,579.4839,287.6037,593.7198,1022313.7959,40582.6585,374.0057,133.3246,2502.16,261.3068,2353.6829,81.1693
231,52.25,23.04,1995.99,523.2663,287.6037,524.4038,1020905.2855,40528.9006,326.6541,131.9734,2502.16,209.8442,3756.5496,83.4089
232,52.25,89.856,1958.384,4147.3738,287.6037,647.4651,1023059.6933,40619.7058,412.1967,134.4336,2563.6398,343.6596,4966.3644,85.6485
233,52.25,23.04,1987.594,2295.6687,287.6037,2049.8371,1023441.8674,40634.5492,1071.1327,149.8982,2635.6827,1817.1192,4688.8998,87.888
234,52.25,23.04,2016.804,666.1909,287.6037,2264.0498,1022657.3662,40597.6567,1183.4046,152.2845,2647.8913,2503.06,3829.4313,611.4875
235,52.25,0.0,2069.054,4170.118,287.6037,2286.4691,1025375.5787,40709.9859,1208.1696,150.8111,2670.7506,2502.16,3010.9384,1117.235
236,52.25,0.0,2121.304,280.9329,287.6037,2188.4118,1024306.7491,40670.4774,1151.0482,180.6018,2669.5086,2502.16,2218.1917,1653.9775
237,52.25,43.776,2129.778,630.6122,287.6037,2312.8215,1023475.7091,40649.426,1199.7646,228.7195,2644.5077,2563.6398,1390.4319,2190.72
238,52.25,43.776,2138.252,1911.913,287.6037,2303.7384,1024007.4745,40683.5098,1152.9543,225.9575,2643.4701,2635.6827,493.0884,2718.2323
239,52.25,111.744,2078.758,2459.0227,287.6037,2335.6936,1024997.3034,40719.4109,1137.3243,209.8936,1850.0153,2647.8913,377.792,3241.0165
240,52.25,69.12,2061.888,497.7651,287.6037,2363.56,1024062.3305,40680.2728,1102.585,197.9829,944.8853,2670.7506,324.1149,3763.8006
241,52.25,0.0,2114.138,428.2691,287.6037,2380.6196,1023107.9693,40645.7487,1079.3492,126.6973,227.255,2669.5086,244.7425,4295.3348
242,52.25,66.816,2099.572,674.2146,287.6037,2458.2908,1022226.8291,40609.1695,1139.9216,105.6922,249.7231,2644.5077,166.1289,3949.3703
243,52.25,21.888,2129.934,2062.5966,287.6037,2374.7766,1022864.9553,40641.9007,1089.2446,120.2303,305.1307,2643.4701,89.0404,3534.0188
244,52.25,21.888,2160.296,2338.0771,287.6037,2354.873,1023005.8402,40646.2025,1074.4863,120.6143,284.1088,1850.0153,87.7337,3137.0002
245,52.25,0.0,2212.546,830.8769,287.6037,2320.5846,1020791.9999,40547.1525,1048.7742,117.739,238.9056,944.8853,109.875,2752.8987
246,52.25,89.856,2174.94,4195.818,287.6037,2342.4726,1021112.8144,40558.6515,1068.6994,115.1479,356.3493,227.255,158.8875,2010.6829
247,52.25,92.16,2135.03,2396.1324,287.6037,2341.4132,1019655.2109,40497.9322,1138.0182,139.6267,1817.4665,249.7231,190.3594,133.7454
248,52.25,43.776,2143.504,868.1472,287.6037,629.6042,1018556.5483,40436.6101,378.0794,144.7824,2503.4109,305.1307,960.821,74.722
249,52.25,21.888,2173.866,7899.7307,287.6037,571.8318,1024550.5148,40670.0382,358.8038,148.6084,2502.8006,284.1088,2366.3683,77.1934
250,52.25,112.896,2113.22,2181.8607,287.6037,523.2518,1024741.0042,40684.007,325.8782,147.4646,2502.8006,238.9056,3769.235,79.433
251,52.25,46.08,2119.39,3857.8183,287.6037,738.5654,1026567.426,40767.9991,442.753,278.4326,2518.4786,356.3493,4982.0669,81.6726
252,52.25,0.0,2171.64,2125.9693,287.6037,2072.6932,1026779.4795,40779.5958,1084.3045,345.8074,2604.6742,1817.4665,4693.9502,83.9121
253,52.25,89.856,2134.034,5615.827,287.6037,2244.5283,1030898.4843,40954.5504,1168.5313,323.6104,2648.6045,2503.4109,3798.8378,607.5596
254,52.25,21.888,2164.396,231.532,287.6037,2264.6771,1029679.5634,40918.6067,1193.8467,311.7006,2692.5856,2502.8006,2958.6558,1113.207
255,52.25,46.08,2170.566,1208.8811,287.6037,2255.2278,1029423.6426,40884.3936,1198.3558,311.0781,2690.1002,2502.8006,2165.863,1649.9495
256,52.25,43.776,2179.04,2248.1782,287.6037,2196.9399,1030285.7176,40922.5269,1151.3011,145.2981,2656.3356,2518.4786,1389.2165,2186.692
257,52.25,23.04,2208.25,1962.1991,287.6037,2251.304,1030912.1158,40959.9984,1137.5496,139.2652,2639.84,2604.6742,528.9513,2721.635
258,52.25,65.664,2194.836,2437.0662,287.6037,2285.7932,1031978.7611,41002.6932,1105.9931,121.6065,1849.4023,2648.6045,415.4525,3244.4191
259,52.25,0.0,2247.086,749.9242,287.6037,2408.44,1031340.1524,40964.5323,1133.8012,110.6437,944.2723,2692.5856,361.5703,3767.2033
260,52.25,44.928,2254.408,532.2722,287.6037,2448.5876,1030394.6579,40930.3629,1126.5908,100.8769,226.16,2690.1002,282.1958,4298.7375
261,52.25,46.08,2260.578,484.9093,287.6037,2398.6955,1029418.8548,40894.176,1094.532,100.4772,231.1212,2656.3356,203.5822,3969.1853
262,52.25,66.816,2246.012,194.4854,287.6037,2379.4533,1028135.4402,40855.0296,1089.3424,110.6234,274.9514,2639.84,126.4878,3555.0173
263,52.25,67.968,2230.294,2746.9358,287.6037,2351.2784,1028642.2352,40859.821,1073.2754,123.4398,314.64,1849.4023,64.7135,3140.143
264,52.25,44.928,2237.616,631.6653,287.6037,2321.7366,1026182.4422,40759.6901,1051.0068,118.4661,274.6849,944.2723,82.3209,2756.0415
265,52.25,23.04,2266.826,2232.5197,287.6037,2388.5526,1024557.6795,40697.9038,1102.1347,116.2974,390.7855,226.16,129.6594,2016.7171
266,52.25,112.896,2206.18,632.0107,287.6037,2325.3474,1021313.3517,40566.7971,1113.007,136.552,1820.7219,231.1212,179.7331,139.7796
267,52.25,0.0,2258.43,382.6484,287.6037,663.9609,1019706.9987,40508.2754,399.8749,178.6733,2506.5174,274.9514,976.6129,70.0
268,52.25,21.888,2288.792,4459.5022,287.6037,552.1362,1022311.7841,40595.2085,343.9976,220.7572,2505.7901,314.64,2381.3832,72.5235
269,52.25,0.0,2341.042,1950.0906,287.6037,546.2918,1022395.1789,40607.3316,342.0267,220.0407,2505.7901,274.6849,3784.2499,74.763
270,52.25,88.704,2304.588,2386.1963,287.6037,746.5648,1022733.4581,40622.7185,439.9554,222.0434,2505.7901,390.7855,5000.0989,77.0026
271,52.25,46.08,2310.758,2299.0961,287.6037,2143.1201,1023002.4526,40635.3808,1098.698,236.5854,2534.6117,1820.7219,4714.8786,79.2422
272,52.25,44.928,2318.08,809.2518,287.6037,2228.7739,1022379.3275,40602.6031,1152.9033,156.6614,2617.4932,2506.5174,3773.9656,602.9375
273,52.25,110.592,2259.738,683.6169,287.6037,2241.7331,1021550.677,40563.9447,1177.7806,159.077,2690.8761,2505.7901,2905.0824,1108.485
274,52.25,23.04,2288.948,2023.5084,287.6037,2212.6038,1022179.813,40592.7604,1169.1569,161.3706,2701.467,2505.7901,2099.2174,1645.2275
275,52.25,21.888,2319.31,4336.8226,287.6037,2231.916,1025103.2982,40703.9362,1182.7716,151.9302,2674.1279,2505.7901,1332.9374,2181.97
276,52.25,46.08,2325.48,3891.4525,287.6037,2212.9748,1027605.7736,40815.7322,1150.9221,152.8357,2647.4228,2534.6117,537.8358,2718.7125
277,52.25,0.0,2377.73,4215.1187,287.6037,2290.9605,1030479.6415,40925.1744,1122.4057,138.3328,1853.06,2617.4932,442.9392,3249.5552
278,52.25,21.888,2408.092,5841.9868,287.6037,2426.0176,1034891.1879,41104.181,1148.5729,126.3825,947.93,2690.8761,392.5773,3772.3394
279,52.25,134.784,2325.558,4174.6187,287.6037,2380.6196,1037580.3507,41210.4739,1079.331,115.6999,226.8006,2701.467,313.0232,4303.8736
280,52.25,46.08,2331.728,658.7437,287.6037,2375.6555,1036820.1743,41173.0489,1078.5286,115.7084,231.7601,2674.1279,234.4096,3977.4642
281,52.25,21.888,2362.09,615.1176,287.6037,2462.5286,1035923.3658,41135.843,1140.9131,209.9176,245.5892,2647.4228,157.3152,3581.1461
282,52.25,69.12,2345.22,415.052,287.6037,2328.6966,1034124.3053,41071.7098,1056.9697,271.13,299.7054,1853.06,83.7366,3165.7945
283,52.25,43.776,2353.694,1948.4434,287.6037,2364.081,1032941.9916,41036.6074,1081.8697,277.7798,307.6238,947.93,53.4897,2759.1843
284,52.25,21.888,2384.056,308.9967,287.6037,2344.7766,1029441.0984,40904.4009,1073.0313,271.9295,424.5737,226.8006,97.8621,2022.7513
285,52.25,0.0,2436.306,554.5506,287.6037,2392.1634,1026163.2453,40771.3302,1160.8604,293.3812,1854.9595,231.7601,147.4899,145.8138
286,52.25,46.08,2442.476,273.0361,287.6037,598.1643,1024440.376,40709.8744,340.7185,126.3812,2508.8652,245.5892,975.1447,70.0
287,52.25,132.48,2362.246,2374.1165,287.6037,543.2801,1024843.4742,40726.3588,339.3963,130.4556,2502.5248,299.7054,2400.1631,63.8255
288,52.25,23.04,2391.456,463.3247,287.6037,547.3063,1023448.9451,40667.8728,342.0211,132.2025,2502.16,307.6238,3802.5255,66.0651
289,52.25,69.12,2374.586,253.9715,287.6037,699.8924,1021756.9888,40609.4635,408.0081,133.7283,2502.16,424.5737,5021.3916,68.3047
290,52.25,21.888,2404.948,312.6344,287.6037,2194.1804,1020044.7633,40550.9806,1113.6275,148.6712,2502.16,1854.9595,4739.0677,70.5443
291,52.25,0.0,2457.198,3121.3941,287.6037,2294.2833,1021712.8174,40585.6804,1183.2452,150.9348,2565.2897,2508.8652,3798.0341,594.2875
292,52.25,67.968,2441.48,250.2894,287.6037,2225.0312,1020507.5958,40549.1522,1162.3038,158.7451,2682.6289,2502.5248,2879.3026,1099.78
293,52.25,43.776,2449.954,4265.0396,287.6037,2211.4951,1023355.0519,40654.2933,1169.0231,167.9628,2717.8054,2502.16,2049.1161,1636.4775
294,52.25,44.928,2457.276,1997.4706,287.6037,2210.028,1023935.3152,40689.071,1168.3861,159.1848,2695.1776,2502.16,1278.125,2173.22
295,52.25,0.0,2509.526,172.4342,287.6037,2185.306,1022761.222,40653.4862,1150.3628,149.2668,2668.0276,2502.16,511.845,2709.9625
296,52.25,44.928,2516.848,932.1906,287.6037,2315.873,1022229.0797,40616.4967,1169.3373,147.7507,1857.4053,2565.2897,464.7612,3246.705
297,52.25,67.968,2501.13,2568.7316,287.6037,2397.5588,1023342.6883,40655.5285,1132.5888,199.0183,953.9366,2682.6289,420.5672,3774.2173
298,52.25,0.0,2553.38,194.1725,287.6037,2400.3713,1022181.9526,40619.5538,1094.3841,188.2431,229.7901,2717.8054,342.9087,4305.7515
299,52.25,112.896,2492.734,3091.7918,287.6037,2353.7675,1023831.8581,40651.7441,1063.4208,187.8763,234.7513,2695.1776,264.2061,3982.4849
300,52.25,87.552,2457.432,2152.2003,287.6037,2399.7766,1024492.4398,40685.5504,1095.6065,189.2078,238.3032,2668.0276,187.1117,3593.175
301,52.25,0.0,2509.682,5548.9411,287.6037,2367.2179,1027860.6074,40832.012,1076.9031,206.7295,257.4436,1857.4053,113.5331,3190.5956
302,52.25,0.0,2561.932,892.3129,287.6037,2395.5126,1025639.2043,40732.2539,1103.6962,135.9403,305.7713,953.9366,39.9545,2775.2441
303,52.25,69.12,2545.062,708.9931,287.6037,2334.137,1022505.148,40600.1685,1066.3861,133.9008,442.2554,229.7901,62.1253,2028.7855
304,52.25,43.776,2553.536,4147.8466,287.6037,2325.3474,1022849.4062,40608.4263,1115.2162,153.1465,1875.9522,234.7513,108.9553,151.848
305,52.25,67.968,2537.818,6111.3004,287.6037,650.3675,1026881.2487,40772.1397,371.6205,140.8679,2525.1295,238.3032,940.1123,70.0
306,52.25,0.0,2590.068,326.6963,287.6037,520.0713,1025351.3208,40717.0673,318.4609,123.7969,2505.8392,257.4436,2405.1572,63.8776
307,52.25,23.04,2619.278,2600.4058,287.6037,546.5106,1026092.8492,40734.2108,341.3769,131.1113,2502.16,305.7713,3815.4271,62.0892
308,52.25,43.776,2627.752,416.5196,287.6037,718.884,1024586.6839,40676.7965,421.8885,133.9182,2502.16,442.2554,5037.091,64.3288
309,52.25,43.776,2636.226,418.2327,287.6037,2168.244,1023006.1785,40620.8881,1096.2515,148.4118,2502.16,1875.9522,4757.6636,66.5684
310,52.25,112.896,2575.58,2695.8545,287.6037,2389.432,1024052.9481,40655.7741,1215.71,150.863,2514.1264,2525.1295,3816.5092,590.3596
311,52.25,0.0,2627.83,347.1585,287.6037,2207.0078,1023034.6524,40618.9681,1146.1161,203.117,2645.3294,2505.8392,2884.2292,1095.8521
312,52.25,43.776,2636.304,374.9824,287.6037,2283.0775,1021917.4862,40582.7366,1217.4199,293.4949,2716.6373,2502.16,2018.4725,1632.4495
313,52.25,69.12,2619.434,470.9231,287.6037,2185.836,1020972.2099,40548.5759,1152.4986,360.9917,2718.7499,2502.16,1225.7963,2169.192
314,52.25,114.048,2557.636,2735.8083,287.6037,2230.234,1022200.6429,40582.8998,1182.5621,351.7649,2691.5999,2502.16,459.5163,2705.9345
315,52.25,23.04,2586.846,2191.9339,287.6037,2176.9003,1023043.7319,40620.2737,1105.3818,325.9331,1883.0635,2514.1264,460.5787,3242.677
316,52.25,0.0,2639.096,3921.4689,287.6037,2346.2283,1025594.2155,40734.7085,1118.1361,139.9115,954.4603,2645.3294,453.511,3777.62
317,52.25,65.664,2625.682,2173.6952,287.6037,2373.5588,1026374.1,40769.1016,1078.9768,100.1266,226.16,2716.6373,380.6152,4309.1541
318,52.25,23.04,2654.892,2286.1916,287.6037,2421.7355,1027261.0336,40804.6079,1110.5609,100.7076,231.1212,2718.7499,301.6594,3989.0304
319,52.25,66.816,2640.326,2915.3255,287.6037,2420.5126,1028707.4488,40842.8053,1109.886,100.7658,234.64,2691.5999,224.565,3599.7205
320,52.25,0.0,2692.576,532.961,287.6037,2375.5846,1027076.5792,40771.253,1078.6296,100.3165,234.64,1883.0635,150.9864,3210.4106
321,52.25,21.888,2722.938,2145.5569,287.6037,2334.5253,1026150.5844,40740.7964,1058.086,110.1741,274.9514,954.4603,77.4078,2796.2426
322,52.25,69.12,2706.068,2622.5484,287.6037,2395.0544,1024862.9976,40678.391,1109.9119,121.8094,469.1789,226.16,39.061,2034.8197
323,52.25,43.776,2714.542,385.7966,287.6037,2370.2754,1021394.7757,40547.1965,1147.7595,138.7493,1908.1238,231.1212,81.3571,157.8822
324,52.25,0.0,2766.792,274.1235,287.6037,634.2724,1019670.512,40486.0552,360.5591,126.7533,2561.9253,234.64,907.873,70.0
325,52.25,133.632,2685.41,3984.3179,287.6037,530.5074,1021630.8991,40575.6322,312.0028,121.0466,2512.0617,234.64,2391.7549,63.9297
326,52.25,0.0,2737.66,2341.5343,287.6037,507.1065,1022146.822,40583.6759,313.1302,126.4234,2503.7028,274.9514,3831.4602,57.4193
327,52.25,67.968,2721.942,4055.5738,287.6037,742.372,1024257.9758,40669.8124,437.7713,193.3508,2504.6062,469.1789,5055.123,59.6589
328,52.25,66.816,2707.376,2042.3372,287.6037,2143.4596,1024336.5236,40680.8796,1079.8221,236.0124,2505.7901,1908.1238,4778.592,61.8985
329,52.25,46.08,2713.546,558.0831,287.6037,2378.4398,1023360.5836,40642.4518,1199.2681,238.3932,2507.34,2561.9253,3837.3169,585.7375
330,52.25,23.04,2742.756,2504.1849,287.6037,2325.2591,1024359.3185,40687.5484,1193.3608,245.4997,2581.4579,2512.0617,2905.0369,1091.23
331,52.25,43.776,2751.23,2220.3953,287.6037,2198.2991,1025177.4189,40728.1237,1153.9519,255.0688,2690.9135,2503.7028,1993.5504,1627.7275
332,52.25,67.968,2735.512,4062.9479,287.6037,2230.764,1027780.9657,40826.7034,1183.6221,168.7804,2715.4278,2504.6062,1172.177,2164.47
333,52.25,0.0,2787.762,403.9465,287.6037,2185.306,1026842.0149,40792.7957,1151.7117,172.5325,2701.7489,2505.7901,392.8707,2701.2125
334,52.25,46.08,2793.932,228.3483,287.6037,2234.8684,1025631.3084,40756.775,1152.6873,151.8539,1896.3975,2507.34,401.3325,3237.955
335,52.25,23.04,2823.142,2301.4095,287.6037,2329.7392,1026491.9972,40793.1543,1146.8035,130.9424,964.1175,2581.4579,459.4765,3774.6975
336,52.25,134.784,2740.608,668.3434,287.6037,2332.6941,1025714.2535,40755.4264,1063.2265,116.3322,226.8006,2690.9135,408.1479,4314.2902
337,52.25,87.552,2705.306,2388.7009,287.6037,2393.281,1026665.5023,40792.2027,1093.1686,115.2528,231.734,2715.4278,332.6644,3997.3093
338,52.25,0.0,2757.556,773.4717,287.6037,2399.7766,1026068.6287,40757.7368,1095.4667,104.6224,234.8079,2701.7489,255.3924,3607.9994
339,52.25,89.856,2719.95,630.0385,287.6037,2398.6246,1024434.3145,40690.7358,1094.6585,100.5469,234.64,1896.3975,181.8138,3218.6895
340,52.25,0.0,2772.2,2304.9282,287.6037,2372.6726,1023659.4994,40657.7867,1078.223,101.7691,241.1592,964.1175,108.2352,2822.3714
341,52.25,23.04,2801.41,2180.2678,287.6037,2372.4726,1021999.8753,40595.052,1093.3108,162.4466,446.8587,226.8006,58.0341,2063.3626
342,52.25,21.888,2831.772,1151.2078,287.6037,2393.0358,1019295.8566,40462.2481,1164.8814,299.1551,1938.1512,231.734,52.4759,163.9164
343,52.25,0.0,2884.022,3875.0663,287.6037,663.1052,1021142.6694,40543.3269,380.8004,312.2365,2599.8807,234.8079,873.0586,70.0
344,52.25,0.0,2936.272,2355.3188,287.6037,507.4674,1021631.6894,40561.1485,297.5295,317.8948,2550.9535,234.64,2356.736,63.9818
345,52.25,69.12,2919.402,4366.6143,287.6037,501.181,1024075.9526,40648.0524,297.3632,317.5266,2516.0796,241.1592,3830.2334,57.4714
346,52.25,87.552,2884.1,1028.5245,287.6037,728.3155,1023132.795,40598.3734,430.2982,150.298,2503.2955,446.8587,5076.9201,50.961
347,52.25,46.08,2890.27,3553.7857,287.6037,2187.6576,1024727.515,40673.5166,1110.5272,148.606,2502.16,1938.1512,4802.7811,53.2005
348,52.25,110.592,2831.928,906.7629,287.6037,2311.6238,1024143.2982,40637.9785,1152.637,149.8756,2503.6599,2599.8807,3861.3854,577.0875
349,52.25,69.12,2815.058,2260.3718,287.6037,2310.0958,1024906.8267,40671.1021,1161.5487,156.9223,2548.9562,2550.9535,2929.1054,1082.58
350,52.25,0.0,2867.308,584.6135,287.6037,2242.0165,1024099.7591,40638.9576,1168.9631,166.6189,2635.3506,2516.0796,2017.5688,1618.9775
351,52.25,0.0,2919.558,1939.1362,287.6037,2192.1214,1024686.4041,40675.4836,1152.9016,167.557,2707.2027,2503.2955,1146.3512,2155.72
352,52.25,67.968,2903.84,666.4563,287.6037,2231.386,1023890.3652,40637.2349,1184.4042,168.1579,2717.6146,2502.16,342.7712,2692.4625
353,52.25,0.0,2956.09,2035.0857,287.6037,2233.6684,1024530.046,40675.6352,1152.8073,143.9142,1919.8254,2503.6599,343.553,3229.205
354,52.25,0.0,3008.34,2158.4346,287.6037,2235.2064,1025336.7699,40710.9316,1099.8577,122.0694,987.5454,2548.9562,430.5665,3765.9475
355,52.25,89.856,2970.734,713.8715,287.6037,2381.8466,1024542.7189,40672.5879,1126.8461,103.3951,227.1976,2635.3506,430.0159,4311.44
356,52.25,65.664,2957.32,3966.2933,287.6037,2387.9102,1027090.8176,40784.3436,1092.9717,105.4103,231.3083,2707.2027,360.6524,4002.33
357,52.25,23.04,2986.53,588.6851,287.6037,2374.6003,1026328.2085,40752.5056,1079.2516,169.5962,237.5032,2717.6146,285.2779,3613.0201
358,52.25,21.888,3016.892,598.1942,287.6037,2375.5846,1024777.4459,40684.9627,1078.7748,188.1649,238.2701,1919.8254,211.6103,3223.7102
359,52.25,69.12,3000.022,4150.1572,287.6037,2420.5126,1025752.3343,40725.6019,1110.0312,188.6141,238.2701,987.5454,138.0317,2834.4003
360,52.25,132.48,2919.792,1411.2844,287.6037,2389.1059,1023197.3573,40589.9087,1098.0516,190.7322,405.4705,227.1976,87.7806,2091.0551
361,52.25,23.04,2949.002,379.1767,287.6037,2401.4274,1019710.9886,40457.6602,1170.663,219.1521,1935.8989,231.3083,38.8907,182.8676
362,52.25,0.0,3001.252,2065.0502,287.6037,635.2183,1019779.5293,40468.2311,360.8657,129.5263,2618.6888,237.5032,834.3047,70.0
363,52.25,43.776,3009.726,347.2662,287.6037,507.4674,1018220.3509,40413.0701,298.3948,122.0267,2572.5856,238.2701,2315.4257,64.0339
