day,node_id,item_id,shipped_to_node_qty,uom
160,SDC-1450,item:021081,2.247739,KG
161,M-1430,item:038005,0.437479,KG
161,M-1430,item:042342,192.760096,UN
161,M-1430,item:333362,25.0,UN
161,M-1430,item:344135,30.0,UN
161,M-1430,item:708073,0.19825,KG
161,M-1430,item:730384,8.1408,M
161,M-1430,item:734545,0.2,UN
161,M-1430,item:773474,241.36795,G
161,M-1810,item:001757,0.03857,KG
161,M-1810,item:001848,0.028927,KG
161,M-1810,item:001893,0.183207,KG
161,M-1810,item:002612,0.048212,KG
161,M-1810,item:007923,124.7232,G
161,M-1810,item:016332,0.011571,KG
161,M-1810,item:029313,0.000964,KG
161,M-1810,item:039668,0.000964,KG
161,M-1810,item:049371,0.035677,KG
161,M-1810,item:055703,0.001929,KG
161,M-1810,item:099439,0.048212,KG
161,M-1810,item:338928,0.0,UN
161,M-1810,item:338929,0.0,UN
161,M-1810,item:426331,0.26125,UN
161,M-1810,item:693055,15.5904,G
161,SDC-1450,item:021081,2.247739,KG
162,M-1430,item:038005,0.437479,KG
162,M-1430,item:042342,1713.378496,UN
162,M-1430,item:333362,25.0,UN
162,M-1430,item:344135,30.0,UN
162,M-1430,item:708073,0.19825,KG
162,M-1430,item:730384,8.1408,M
162,M-1430,item:734545,0.2,UN
162,M-1430,item:773474,241.36795,G
162,M-1810,item:001757,0.03857,KG
162,M-1810,item:001848,0.028928,KG
162,M-1810,item:001893,0.183208,KG
162,M-1810,item:002612,0.048212,KG
162,M-1810,item:007923,124.7232,G
162,M-1810,item:016332,0.011571,KG
162,M-1810,item:029313,0.000964,KG
162,M-1810,item:039668,0.000964,KG
162,M-1810,item:049371,0.035677,KG
162,M-1810,item:055703,0.001928,KG
162,M-1810,item:099439,0.048212,KG
162,M-1810,item:338928,0.0,UN
162,M-1810,item:338929,0.0,UN
162,M-1810,item:426331,0.26125,UN
162,M-1810,item:693055,15.5904,G
162,SDC-1450,item:021081,2.247739,KG
163,M-1430,item:038005,0.437479,KG
163,M-1430,item:042342,1810.26,UN
163,M-1430,item:333362,15.481293,UN
163,M-1430,item:344135,30.0,UN
163,M-1430,item:708073,0.19825,KG
163,M-1430,item:730384,8.1408,M
163,M-1430,item:734545,0.2,UN
163,M-1430,item:773474,241.36795,G
163,M-1810,item:001757,0.03857,KG
163,M-1810,item:001848,0.028927,KG
163,M-1810,item:001893,0.183207,KG
163,M-1810,item:002612,0.048212,KG
163,M-1810,item:007923,124.7232,G
163,M-1810,item:016332,0.011571,KG
163,M-1810,item:029313,0.000964,KG
163,M-1810,item:039668,0.000964,KG
163,M-1810,item:049371,0.035677,KG
163,M-1810,item:055703,0.001928,KG
163,M-1810,item:099439,0.048212,KG
163,M-1810,item:338928,3.914377,UN
163,M-1810,item:338929,0.0,UN
163,M-1810,item:426331,0.26125,UN
163,M-1810,item:693055,15.5904,G
163,SDC-1450,item:021081,2.247739,KG
164,M-1430,item:038005,0.437479,KG
164,M-1430,item:042342,1810.26,UN
164,M-1430,item:333362,0.0,UN
164,M-1430,item:344135,30.0,UN
164,M-1430,item:708073,0.19825,KG
164,M-1430,item:730384,7.560353,M
164,M-1430,item:734545,0.2,UN
164,M-1430,item:773474,241.36795,G
164,M-1810,item:001757,0.03857,KG
164,M-1810,item:001848,0.028927,KG
164,M-1810,item:001893,0.183207,KG
164,M-1810,item:002612,0.048212,KG
164,M-1810,item:007923,124.7232,G
164,M-1810,item:016332,0.011571,KG
164,M-1810,item:029313,0.000964,KG
164,M-1810,item:039668,0.000964,KG
164,M-1810,item:049371,0.035677,KG
164,M-1810,item:055703,0.001928,KG
164,M-1810,item:099439,0.048212,KG
164,M-1810,item:338928,27.914377,UN
164,M-1810,item:338929,22.396559,UN
164,M-1810,item:426331,0.26125,UN
164,M-1810,item:693055,15.5904,G
164,SDC-1450,item:021081,2.247739,KG
165,M-1430,item:038005,0.437479,KG
165,M-1430,item:042342,1810.26,UN
165,M-1430,item:333362,0.0,UN
165,M-1430,item:344135,12.400323,UN
165,M-1430,item:708073,0.19825,KG
165,M-1430,item:730384,5.3,M
165,M-1430,item:734545,0.2,UN
165,M-1430,item:773474,241.36795,G
165,M-1810,item:001757,0.03857,KG
165,M-1810,item:001848,0.028927,KG
165,M-1810,item:001893,0.183207,KG
165,M-1810,item:002612,0.048212,KG
165,M-1810,item:007923,85.26,G
165,M-1810,item:016332,0.011571,KG
165,M-1810,item:029313,0.000964,KG
165,M-1810,item:039668,0.000964,KG
165,M-1810,item:049371,0.035677,KG
165,M-1810,item:055703,0.001929,KG
165,M-1810,item:099439,0.048212,KG
165,M-1810,item:338928,30.0,UN
165,M-1810,item:338929,38.4,UN
165,M-1810,item:426331,0.26125,UN
165,M-1810,item:693055,10.6575,G
165,SDC-1450,item:021081,2.247739,KG
166,M-1430,item:038005,0.437479,KG
166,M-1430,item:042342,1810.26,UN
166,M-1430,item:333362,0.0,UN
166,M-1430,item:344135,0.0,UN
166,M-1430,item:708073,0.19825,KG
166,M-1430,item:730384,5.3,M
166,M-1430,item:734545,0.2,UN
166,M-1430,item:773474,241.36795,G
166,M-1810,item:001757,0.03857,KG
166,M-1810,item:001848,0.028927,KG
166,M-1810,item:001893,0.183207,KG
166,M-1810,item:002612,0.048212,KG
166,M-1810,item:007923,77.14,G
166,M-1810,item:016332,0.011571,KG
166,M-1810,item:029313,0.000964,KG
166,M-1810,item:039668,0.000964,KG
166,M-1810,item:049371,0.035677,KG
166,M-1810,item:055703,0.001929,KG
166,M-1810,item:099439,0.048212,KG
166,M-1810,item:338928,30.0,UN
166,M-1810,item:338929,38.4,UN
166,M-1810,item:426331,0.26125,UN
166,M-1810,item:693055,9.6425,G
166,SDC-1450,item:021081,2.247739,KG
167,M-1430,item:038005,0.437479,KG
167,M-1430,item:042342,1810.26,UN
167,M-1430,item:333362,0.0,UN
167,M-1430,item:344135,0.0,UN
167,M-1430,item:708073,0.19825,KG
167,M-1430,item:730384,5.3,M
167,M-1430,item:734545,0.2,UN
167,M-1430,item:773474,241.36795,G
167,M-1810,item:001757,0.03857,KG
167,M-1810,item:001848,0.028927,KG
167,M-1810,item:001893,0.183207,KG
167,M-1810,item:002612,0.048212,KG
167,M-1810,item:007923,77.14,G
167,M-1810,item:016332,0.011571,KG
167,M-1810,item:029313,0.000964,KG
167,M-1810,item:039668,0.000964,KG
167,M-1810,item:049371,0.035677,KG
167,M-1810,item:055703,0.001929,KG
167,M-1810,item:099439,0.048212,KG
167,M-1810,item:338928,30.0,UN
167,M-1810,item:338929,38.4,UN
167,M-1810,item:426331,0.26125,UN
167,M-1810,item:693055,9.6425,G
167,SDC-1450,item:021081,2.247739,KG
168,M-1430,item:038005,0.437479,KG
168,M-1430,item:042342,1810.26,UN
168,M-1430,item:333362,8.518707,UN
168,M-1430,item:344135,9.333118,UN
168,M-1430,item:708073,0.19825,KG
168,M-1430,item:730384,5.3,M
168,M-1430,item:734545,0.2,UN
168,M-1430,item:773474,241.36795,G
168,M-1810,item:001757,0.03857,KG
168,M-1810,item:001848,0.028927,KG
168,M-1810,item:001893,0.183207,KG
168,M-1810,item:002612,0.048212,KG
168,M-1810,item:007923,77.14,G
168,M-1810,item:016332,0.011571,KG
168,M-1810,item:029313,0.000964,KG
168,M-1810,item:039668,0.000964,KG
168,M-1810,item:049371,0.035677,KG
168,M-1810,item:055703,0.001928,KG
168,M-1810,item:099439,0.048212,KG
168,M-1810,item:338928,30.0,UN
168,M-1810,item:338929,38.4,UN
168,M-1810,item:426331,0.26125,UN
168,M-1810,item:693055,9.6425,G
168,SDC-1450,item:021081,2.247739,KG
169,M-1430,item:038005,0.437479,KG
169,M-1430,item:042342,1810.26,UN
169,M-1430,item:333362,33.137959,UN
169,M-1430,item:344135,30.0,UN
169,M-1430,item:708073,0.19825,KG
169,M-1430,item:730384,1.235671,M
169,M-1430,item:734545,0.2,UN
169,M-1430,item:773474,241.36795,G
169,M-1810,item:001757,0.03857,KG
169,M-1810,item:001848,0.028927,KG
169,M-1810,item:001893,0.183207,KG
169,M-1810,item:002612,0.048212,KG
169,M-1810,item:007923,77.14,G
169,M-1810,item:016332,0.011571,KG
169,M-1810,item:029313,0.000964,KG
169,M-1810,item:039668,0.000964,KG
169,M-1810,item:049371,0.035677,KG
169,M-1810,item:055703,0.001929,KG
169,M-1810,item:099439,0.048212,KG
169,M-1810,item:338928,30.0,UN
169,M-1810,item:338929,38.4,UN
169,M-1810,item:426331,0.26125,UN
169,M-1810,item:693055,9.6425,G
169,SDC-1450,item:021081,2.247739,KG
170,M-1430,item:038005,0.437479,KG
170,M-1430,item:042342,1810.26,UN
170,M-1430,item:333362,38.4,UN
170,M-1430,item:344135,30.0,UN
170,M-1430,item:708073,0.19825,KG
170,M-1430,item:730384,0.0,M
170,M-1430,item:734545,0.2,UN
170,M-1430,item:773474,241.36795,G
170,M-1810,item:001757,0.03857,KG
170,M-1810,item:001848,0.028927,KG
170,M-1810,item:001893,0.183207,KG
170,M-1810,item:002612,0.048212,KG
170,M-1810,item:007923,1.084832,G
170,M-1810,item:016332,0.011571,KG
170,M-1810,item:029313,0.000964,KG
170,M-1810,item:039668,0.000964,KG
170,M-1810,item:049371,0.035677,KG
170,M-1810,item:055703,0.001929,KG
170,M-1810,item:099439,0.048212,KG
170,M-1810,item:338928,30.0,UN
170,M-1810,item:338929,38.4,UN
170,M-1810,item:426331,0.26125,UN
170,M-1810,item:693055,0.135604,G
170,SDC-1450,item:021081,2.247739,KG
171,M-1430,item:038005,0.437479,KG
171,M-1430,item:042342,1810.26,UN
171,M-1430,item:333362,38.4,UN
171,M-1430,item:344135,30.0,UN
171,M-1430,item:708073,0.19825,KG
171,M-1430,item:730384,0.0,M
171,M-1430,item:734545,0.2,UN
171,M-1430,item:773474,241.36795,G
171,M-1810,item:001757,0.03857,KG
171,M-1810,item:001848,0.028927,KG
171,M-1810,item:001893,0.183207,KG
171,M-1810,item:002612,0.048212,KG
171,M-1810,item:007923,0.0,G
171,M-1810,item:016332,0.011571,KG
171,M-1810,item:029313,0.000964,KG
171,M-1810,item:039668,0.000964,KG
171,M-1810,item:049371,0.035677,KG
171,M-1810,item:055703,0.001928,KG
171,M-1810,item:099439,0.048212,KG
171,M-1810,item:338928,30.0,UN
171,M-1810,item:338929,38.4,UN
171,M-1810,item:426331,0.26125,UN
171,M-1810,item:693055,0.0,G
171,SDC-1450,item:021081,2.247739,KG
172,M-1430,item:038005,0.437479,KG
172,M-1430,item:042342,1810.26,UN
172,M-1430,item:333362,38.4,UN
172,M-1430,item:344135,30.0,UN
172,M-1430,item:708073,0.19825,KG
172,M-1430,item:730384,0.0,M
172,M-1430,item:734545,0.2,UN
172,M-1430,item:773474,241.36795,G
172,M-1810,item:001757,0.03857,KG
172,M-1810,item:001848,0.028928,KG
172,M-1810,item:001893,0.183208,KG
172,M-1810,item:002612,0.048212,KG
172,M-1810,item:007923,0.0,G
172,M-1810,item:016332,0.011571,KG
172,M-1810,item:029313,0.000964,KG
172,M-1810,item:039668,0.000964,KG
172,M-1810,item:049371,0.035677,KG
172,M-1810,item:055703,0.001928,KG
172,M-1810,item:099439,0.048212,KG
172,M-1810,item:338928,30.0,UN
172,M-1810,item:338929,38.4,UN
172,M-1810,item:426331,0.26125,UN
172,M-1810,item:693055,0.0,G
172,SDC-1450,item:021081,2.247739,KG
173,M-1430,item:038005,0.437479,KG
173,M-1430,item:042342,1810.26,UN
173,M-1430,item:333362,38.4,UN
173,M-1430,item:344135,30.0,UN
173,M-1430,item:708073,0.19825,KG
173,M-1430,item:730384,0.0,M
173,M-1430,item:734545,0.2,UN
173,M-1430,item:773474,241.36795,G
173,M-1810,item:001757,0.03857,KG
173,M-1810,item:001848,0.028927,KG
173,M-1810,item:001893,0.183208,KG
173,M-1810,item:002612,0.048212,KG
173,M-1810,item:007923,0.0,G
173,M-1810,item:016332,0.011571,KG
173,M-1810,item:029313,0.000964,KG
173,M-1810,item:039668,0.000964,KG
173,M-1810,item:049371,0.035677,KG
173,M-1810,item:055703,0.001929,KG
173,M-1810,item:099439,0.048212,KG
173,M-1810,item:338928,30.0,UN
173,M-1810,item:338929,26.25,UN
173,M-1810,item:426331,0.26125,UN
173,M-1810,item:693055,0.0,G
173,SDC-1450,item:021081,2.247739,KG
174,M-1430,item:038005,0.437479,KG
174,M-1430,item:042342,1810.26,UN
174,M-1430,item:333362,38.4,UN
174,M-1430,item:344135,30.0,UN
174,M-1430,item:708073,0.19825,KG
174,M-1430,item:730384,3.852329,M
174,M-1430,item:734545,0.2,UN
174,M-1430,item:773474,241.36795,G
174,M-1810,item:001757,0.03857,KG
174,M-1810,item:001848,0.028927,KG
174,M-1810,item:001893,0.183208,KG
174,M-1810,item:002612,0.048212,KG
174,M-1810,item:007923,0.0,G
174,M-1810,item:016332,0.011571,KG
174,M-1810,item:029313,0.000964,KG
174,M-1810,item:039668,0.000964,KG
174,M-1810,item:049371,0.035677,KG
174,M-1810,item:055703,0.001928,KG
174,M-1810,item:099439,0.048212,KG
174,M-1810,item:338928,30.0,UN
174,M-1810,item:338929,23.75,UN
174,M-1810,item:426331,0.26125,UN
174,M-1810,item:693055,0.0,G
174,SDC-1450,item:021081,2.247739,KG
175,M-1430,item:038005,0.437479,KG
175,M-1430,item:042342,1810.26,UN
175,M-1430,item:333362,38.4,UN
175,M-1430,item:344135,30.0,UN
175,M-1430,item:708073,0.19825,KG
175,M-1430,item:730384,8.1408,M
175,M-1430,item:734545,0.2,UN
175,M-1430,item:773474,241.36795,G
175,M-1810,item:001757,0.03857,KG
175,M-1810,item:001848,0.028927,KG
175,M-1810,item:001893,0.183207,KG
175,M-1810,item:002612,0.048212,KG
175,M-1810,item:007923,72.969568,G
175,M-1810,item:016332,0.011571,KG
175,M-1810,item:029313,0.000964,KG
175,M-1810,item:039668,0.000964,KG
175,M-1810,item:049371,0.035677,KG
175,M-1810,item:055703,0.001928,KG
175,M-1810,item:099439,0.048212,KG
175,M-1810,item:338928,30.0,UN
175,M-1810,item:338929,23.75,UN
175,M-1810,item:426331,0.26125,UN
175,M-1810,item:693055,9.121196,G
175,SDC-1450,item:021081,2.247739,KG
176,M-1430,item:038005,0.437479,KG
176,M-1430,item:042342,1810.26,UN
176,M-1430,item:333362,38.4,UN
176,M-1430,item:344135,30.0,UN
176,M-1430,item:708073,0.19825,KG
176,M-1430,item:730384,8.1408,M
176,M-1430,item:734545,0.2,UN
176,M-1430,item:773474,241.36795,G
176,M-1810,item:001757,0.03857,KG
176,M-1810,item:001848,0.028927,KG
176,M-1810,item:001893,0.183207,KG
176,M-1810,item:002612,0.048212,KG
176,M-1810,item:007923,124.7232,G
176,M-1810,item:016332,0.011571,KG
176,M-1810,item:029313,0.000964,KG
176,M-1810,item:039668,0.000964,KG
176,M-1810,item:049371,0.035677,KG
176,M-1810,item:055703,0.001928,KG
176,M-1810,item:099439,0.048212,KG
176,M-1810,item:338928,30.0,UN
176,M-1810,item:338929,23.75,UN
176,M-1810,item:426331,0.26125,UN
176,M-1810,item:693055,15.5904,G
176,SDC-1450,item:021081,2.247739,KG
177,M-1430,item:038005,0.437479,KG
177,M-1430,item:042342,1810.26,UN
177,M-1430,item:333362,38.4,UN
177,M-1430,item:344135,30.0,UN
177,M-1430,item:708073,0.19825,KG
177,M-1430,item:730384,8.1408,M
177,M-1430,item:734545,0.2,UN
177,M-1430,item:773474,241.36795,G
177,M-1810,item:001757,0.03857,KG
177,M-1810,item:001848,0.028927,KG
177,M-1810,item:001893,0.183208,KG
177,M-1810,item:002612,0.048212,KG
177,M-1810,item:007923,124.7232,G
177,M-1810,item:016332,0.011571,KG
177,M-1810,item:029313,0.000964,KG
177,M-1810,item:039668,0.000964,KG
177,M-1810,item:049371,0.035677,KG
177,M-1810,item:055703,0.001929,KG
177,M-1810,item:099439,0.048212,KG
177,M-1810,item:338928,30.0,UN
177,M-1810,item:338929,23.75,UN
177,M-1810,item:426331,0.26125,UN
177,M-1810,item:693055,15.5904,G
177,SDC-1450,item:021081,2.247739,KG
178,M-1430,item:038005,0.437479,KG
178,M-1430,item:042342,748.258181,UN
178,M-1430,item:333362,35.662041,UN
178,M-1430,item:344135,30.0,UN
178,M-1430,item:708073,0.19825,KG
178,M-1430,item:730384,8.1408,M
178,M-1430,item:734545,0.2,UN
178,M-1430,item:773474,241.36795,G
178,M-1810,item:001757,0.03857,KG
178,M-1810,item:001848,0.028928,KG
178,M-1810,item:001893,0.183208,KG
178,M-1810,item:002612,0.048212,KG
178,M-1810,item:007923,124.7232,G
178,M-1810,item:016332,0.011571,KG
178,M-1810,item:029313,0.000964,KG
178,M-1810,item:039668,0.000964,KG
178,M-1810,item:049371,0.035677,KG
178,M-1810,item:055703,0.001928,KG
178,M-1810,item:099439,0.048212,KG
178,M-1810,item:338928,29.467246,UN
178,M-1810,item:338929,0.334,UN
178,M-1810,item:426331,0.26125,UN
178,M-1810,item:693055,15.5904,G
178,SDC-1450,item:021081,2.247739,KG
179,M-1430,item:038005,0.437479,KG
179,M-1430,item:042342,0.0,UN
179,M-1430,item:333362,25.0,UN
179,M-1430,item:344135,30.0,UN
179,M-1430,item:708073,0.19825,KG
179,M-1430,item:730384,8.1408,M
179,M-1430,item:734545,0.2,UN
179,M-1430,item:773474,241.36795,G
179,M-1810,item:001757,0.03857,KG
179,M-1810,item:001848,0.028927,KG
179,M-1810,item:001893,0.183207,KG
179,M-1810,item:002612,0.048212,KG
179,M-1810,item:007923,124.7232,G
179,M-1810,item:016332,0.011571,KG
179,M-1810,item:029313,0.000964,KG
179,M-1810,item:039668,0.000964,KG
179,M-1810,item:049371,0.035677,KG
179,M-1810,item:055703,0.001929,KG
179,M-1810,item:099439,0.048212,KG
179,M-1810,item:338928,0.0,UN
179,M-1810,item:338929,0.0,UN
179,M-1810,item:426331,0.26125,UN
179,M-1810,item:693055,15.5904,G
179,SDC-1450,item:021081,2.247739,KG
180,M-1430,item:038005,0.437479,KG
180,M-1430,item:042342,0.0,UN
180,M-1430,item:333362,25.0,UN
180,M-1430,item:344135,30.0,UN
180,M-1430,item:708073,0.19825,KG
180,M-1430,item:730384,8.1408,M
180,M-1430,item:734545,0.2,UN
180,M-1430,item:773474,241.36795,G
180,M-1810,item:001757,0.03857,KG
180,M-1810,item:001848,0.028927,KG
180,M-1810,item:001893,0.183207,KG
180,M-1810,item:002612,0.048212,KG
180,M-1810,item:007923,124.7232,G
180,M-1810,item:016332,0.011571,KG
180,M-1810,item:029313,0.000964,KG
180,M-1810,item:039668,0.000964,KG
180,M-1810,item:049371,0.035677,KG
180,M-1810,item:055703,0.001928,KG
180,M-1810,item:099439,0.048212,KG
180,M-1810,item:338928,0.0,UN
180,M-1810,item:338929,0.0,UN
180,M-1810,item:426331,0.26125,UN
180,M-1810,item:693055,15.5904,G
180,SDC-1450,item:021081,2.247739,KG
181,M-1430,item:038005,0.437479,KG
181,M-1430,item:042342,563.180412,UN
181,M-1430,item:333362,25.0,UN
181,M-1430,item:344135,30.0,UN
181,M-1430,item:708073,0.19825,KG
181,M-1430,item:730384,8.1408,M
181,M-1430,item:734545,0.2,UN
181,M-1430,item:773474,241.36795,G
181,M-1810,item:001757,0.03857,KG
181,M-1810,item:001848,0.028927,KG
181,M-1810,item:001893,0.183208,KG
181,M-1810,item:002612,0.048212,KG
181,M-1810,item:007923,124.7232,G
181,M-1810,item:016332,0.011571,KG
181,M-1810,item:029313,0.000964,KG
181,M-1810,item:039668,0.000964,KG
181,M-1810,item:049371,0.035677,KG
181,M-1810,item:055703,0.001928,KG
181,M-1810,item:099439,0.048212,KG
181,M-1810,item:338928,0.0,UN
181,M-1810,item:338929,0.0,UN
181,M-1810,item:426331,0.26125,UN
181,M-1810,item:693055,15.5904,G
181,SDC-1450,item:021081,2.247739,KG
182,M-1430,item:038005,0.437479,KG
182,M-1430,item:042342,1810.26,UN
182,M-1430,item:333362,25.0,UN
182,M-1430,item:344135,30.0,UN
182,M-1430,item:708073,0.19825,KG
182,M-1430,item:730384,8.1408,M
182,M-1430,item:734545,0.2,UN
182,M-1430,item:773474,241.36795,G
182,M-1810,item:001757,0.03857,KG
182,M-1810,item:001848,0.028927,KG
182,M-1810,item:001893,0.183207,KG
182,M-1810,item:002612,0.048212,KG
182,M-1810,item:007923,124.7232,G
182,M-1810,item:016332,0.011571,KG
182,M-1810,item:029313,0.000964,KG
182,M-1810,item:039668,0.000964,KG
182,M-1810,item:049371,0.035677,KG
182,M-1810,item:055703,0.001928,KG
182,M-1810,item:099439,0.048212,KG
182,M-1810,item:338928,3.866377,UN
182,M-1810,item:338929,0.0,UN
182,M-1810,item:426331,0.26125,UN
182,M-1810,item:693055,15.5904,G
182,SDC-1450,item:021081,2.247739,KG
183,M-1430,item:038005,0.437479,KG
183,M-1430,item:042342,1810.26,UN
183,M-1430,item:333362,5.828637,UN
183,M-1430,item:344135,30.0,UN
183,M-1430,item:708073,0.19825,KG
183,M-1430,item:730384,8.1408,M
183,M-1430,item:734545,0.2,UN
183,M-1430,item:773474,241.36795,G
183,M-1810,item:001757,0.03857,KG
183,M-1810,item:001848,0.028927,KG
183,M-1810,item:001893,0.183207,KG
183,M-1810,item:002612,0.048212,KG
183,M-1810,item:007923,124.7232,G
183,M-1810,item:016332,0.011571,KG
183,M-1810,item:029313,0.000964,KG
183,M-1810,item:039668,0.000964,KG
183,M-1810,item:049371,0.035677,KG
183,M-1810,item:055703,0.001928,KG
183,M-1810,item:099439,0.048212,KG
183,M-1810,item:338928,27.866377,UN
183,M-1810,item:338929,22.466,UN
183,M-1810,item:426331,0.26125,UN
183,M-1810,item:693055,15.5904,G
183,SDC-1450,item:021081,2.247739,KG
184,M-1430,item:038005,0.437479,KG
184,M-1430,item:042342,1810.26,UN
184,M-1430,item:333362,0.0,UN
184,M-1430,item:344135,29.541777,UN
184,M-1430,item:708073,0.19825,KG
184,M-1430,item:730384,6.4448,M
184,M-1430,item:734545,0.2,UN
184,M-1430,item:773474,241.36795,G
184,M-1810,item:001757,0.03857,KG
184,M-1810,item:001848,0.028927,KG
184,M-1810,item:001893,0.183207,KG
184,M-1810,item:002612,0.048212,KG
184,M-1810,item:007923,85.26,G
184,M-1810,item:016332,0.011571,KG
184,M-1810,item:029313,0.000964,KG
184,M-1810,item:039668,0.000964,KG
184,M-1810,item:049371,0.035677,KG
184,M-1810,item:055703,0.001928,KG
184,M-1810,item:099439,0.048212,KG
184,M-1810,item:338928,30.0,UN
184,M-1810,item:338929,38.4,UN
184,M-1810,item:426331,0.26125,UN
184,M-1810,item:693055,10.6575,G
184,SDC-1450,item:021081,2.247739,KG
185,M-1430,item:038005,0.437479,KG
185,M-1430,item:042342,1810.26,UN
185,M-1430,item:333362,0.0,UN
185,M-1430,item:344135,0.0,UN
185,M-1430,item:708073,0.19825,KG
185,M-1430,item:730384,5.3,M
185,M-1430,item:734545,0.2,UN
185,M-1430,item:773474,241.36795,G
185,M-1810,item:001757,0.03857,KG
185,M-1810,item:001848,0.028927,KG
185,M-1810,item:001893,0.183207,KG
185,M-1810,item:002612,0.048212,KG
185,M-1810,item:007923,77.14,G
185,M-1810,item:016332,0.011571,KG
185,M-1810,item:029313,0.000964,KG
185,M-1810,item:039668,0.000964,KG
185,M-1810,item:049371,0.035677,KG
185,M-1810,item:055703,0.001928,KG
185,M-1810,item:099439,0.048212,KG
185,M-1810,item:338928,30.0,UN
185,M-1810,item:338929,38.4,UN
185,M-1810,item:426331,0.26125,UN
185,M-1810,item:693055,9.6425,G
185,SDC-1450,item:021081,2.247739,KG
186,M-1430,item:038005,0.437479,KG
186,M-1430,item:042342,1810.26,UN
186,M-1430,item:333362,0.0,UN
186,M-1430,item:344135,0.0,UN
186,M-1430,item:708073,0.19825,KG
186,M-1430,item:730384,5.3,M
186,M-1430,item:734545,0.2,UN
186,M-1430,item:773474,241.36795,G
186,M-1810,item:001757,0.03857,KG
186,M-1810,item:001848,0.028928,KG
186,M-1810,item:001893,0.183207,KG
186,M-1810,item:002612,0.048212,KG
186,M-1810,item:007923,77.14,G
186,M-1810,item:016332,0.011571,KG
186,M-1810,item:029313,0.000964,KG
186,M-1810,item:039668,0.000964,KG
186,M-1810,item:049371,0.035677,KG
186,M-1810,item:055703,0.001929,KG
186,M-1810,item:099439,0.048212,KG
186,M-1810,item:338928,30.0,UN
186,M-1810,item:338929,38.4,UN
186,M-1810,item:426331,0.26125,UN
186,M-1810,item:693055,9.6425,G
186,SDC-1450,item:021081,2.247739,KG
187,M-1430,item:038005,0.437479,KG
187,M-1430,item:042342,1810.26,UN
187,M-1430,item:333362,0.0,UN
187,M-1430,item:344135,0.0,UN
187,M-1430,item:708073,0.19825,KG
187,M-1430,item:730384,5.3,M
187,M-1430,item:734545,0.2,UN
187,M-1430,item:773474,241.36795,G
187,M-1810,item:001757,0.03857,KG
187,M-1810,item:001848,0.028927,KG
187,M-1810,item:001893,0.183207,KG
187,M-1810,item:002612,0.048212,KG
187,M-1810,item:007923,77.14,G
187,M-1810,item:016332,0.011571,KG
187,M-1810,item:029313,0.000964,KG
187,M-1810,item:039668,0.000964,KG
187,M-1810,item:049371,0.035677,KG
187,M-1810,item:055703,0.001928,KG
187,M-1810,item:099439,0.048212,KG
187,M-1810,item:338928,30.0,UN
187,M-1810,item:338929,38.4,UN
187,M-1810,item:426331,0.26125,UN
187,M-1810,item:693055,9.6425,G
187,SDC-1450,item:021081,2.247739,KG
188,M-1430,item:038005,0.437479,KG
188,M-1430,item:042342,1810.26,UN
188,M-1430,item:333362,18.171363,UN
188,M-1430,item:344135,20.52756,UN
188,M-1430,item:708073,0.19825,KG
188,M-1430,item:730384,4.438432,M
188,M-1430,item:734545,0.2,UN
188,M-1430,item:773474,241.36795,G
188,M-1810,item:001757,0.03857,KG
188,M-1810,item:001848,0.028927,KG
188,M-1810,item:001893,0.183208,KG
188,M-1810,item:002612,0.048212,KG
188,M-1810,item:007923,77.14,G
188,M-1810,item:016332,0.011571,KG
188,M-1810,item:029313,0.000964,KG
188,M-1810,item:039668,0.000964,KG
188,M-1810,item:049371,0.035677,KG
188,M-1810,item:055703,0.001929,KG
188,M-1810,item:099439,0.048212,KG
188,M-1810,item:338928,30.0,UN
188,M-1810,item:338929,38.4,UN
188,M-1810,item:426331,0.26125,UN
188,M-1810,item:693055,9.6425,G
188,SDC-1450,item:021081,2.247739,KG
189,M-1430,item:038005,0.437479,KG
189,M-1430,item:042342,1810.26,UN
189,M-1430,item:333362,38.4,UN
189,M-1430,item:344135,30.0,UN
189,M-1430,item:708073,0.19825,KG
189,M-1430,item:730384,0.0,M
189,M-1430,item:734545,0.2,UN
189,M-1430,item:773474,241.36795,G
189,M-1810,item:001757,0.03857,KG
189,M-1810,item:001848,0.028927,KG
189,M-1810,item:001893,0.183208,KG
189,M-1810,item:002612,0.048212,KG
189,M-1810,item:007923,1.084832,G
189,M-1810,item:016332,0.011571,KG
189,M-1810,item:029313,0.000964,KG
189,M-1810,item:039668,0.000964,KG
189,M-1810,item:049371,0.035677,KG
189,M-1810,item:055703,0.001928,KG
189,M-1810,item:099439,0.048212,KG
189,M-1810,item:338928,30.0,UN
189,M-1810,item:338929,38.4,UN
189,M-1810,item:426331,0.26125,UN
189,M-1810,item:693055,0.135604,G
189,SDC-1450,item:021081,2.247739,KG
190,M-1430,item:038005,0.437479,KG
190,M-1430,item:042342,1810.26,UN
190,M-1430,item:333362,38.4,UN
190,M-1430,item:344135,30.0,UN
190,M-1430,item:708073,0.19825,KG
190,M-1430,item:730384,0.0,M
190,M-1430,item:734545,0.2,UN
190,M-1430,item:773474,241.36795,G
190,M-1810,item:001757,0.03857,KG
190,M-1810,item:001848,0.028927,KG
190,M-1810,item:001893,0.183208,KG
190,M-1810,item:002612,0.048212,KG
190,M-1810,item:007923,0.0,G
