day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1010.7324,1998.9061,286.3537,2395.6237,1028935.1258,40861.8659,1177.9271,146.443,1827.9936,2600.9101,319.6355,3167.955
183,47.5,21.888,1036.3444,462.116,286.3537,2394.4717,1028002.4421,40827.2214,1116.9135,139.2283,869.3325,2687.8043,294.4368,3695.9475
184,47.5,0.0,1083.8444,3802.5265,286.3537,2326.0026,1030537.9997,40939.4263,1063.2901,127.9233,160.3092,2722.4251,234.295,4241.44
185,47.5,43.776,1087.5684,342.9697,286.3537,2356.1068,1029536.2808,40904.153,1092.4937,128.3288,165.5332,2719.84,174.995,3913.2749
186,47.5,43.776,1091.2924,2429.824,286.3537,2377.9948,1030562.807,40941.3951,1107.8391,128.6067,168.48,2684.0308,117.7832,3537.9233
187,47.5,87.552,1051.2404,2564.9708,286.3537,2356.1068,1030847.4667,40945.3458,1092.6116,128.3878,168.48,1827.9936,63.5182,3162.5718
188,47.5,87.552,1011.1884,735.8049,286.3537,2356.1068,1028344.2996,40839.9225,1092.2196,123.0329,158.68,869.3325,19.0532,2787.2202
189,47.5,65.664,993.0244,154.4404,286.3537,2270.8416,1024661.4506,40705.29,1096.4562,111.4066,390.8724,160.3092,16.884,2045.0803
190,47.5,21.888,1018.6364,760.659,286.3537,2296.5242,1021607.0674,40574.2884,1173.0496,143.4071,1901.5657,165.5332,42.5828,176.8928
191,47.5,65.664,1000.4724,3977.377,286.3537,485.3842,1023615.1772,40657.6834,348.1333,194.6867,2572.8501,168.48,928.6477,140.0
192,47.5,43.776,1004.1964,543.5016,286.3537,506.0691,1022189.7529,40604.1343,379.4623,191.3459,2571.9501,168.48,2447.6226,127.1303
193,47.5,43.776,1007.9204,900.11,286.3537,416.0171,1021204.941,40549.4987,317.6488,189.9307,2571.9501,158.68,3964.4218,114.1094
194,47.5,0.0,1055.4204,2198.6518,286.3537,667.3425,1021532.842,40564.8312,396.2161,192.444,2571.9501,390.8724,5196.6237,101.0886
195,47.5,131.328,971.5924,4043.5886,286.3537,2217.5494,1023470.2464,40642.1087,1103.6481,170.2583,2570.3928,1901.5657,4871.0107,88.0678
196,47.5,0.0,1019.0924,212.0321,286.3537,2343.1747,1022247.8469,40604.1804,1160.8694,129.1345,2597.3226,2572.8501,3904.4762,589.5826
197,47.5,43.776,1022.8164,4226.1384,286.3537,2318.5512,1025020.5272,40707.7613,1155.3191,150.5984,2684.2168,2571.9501,2952.9811,1055.985
198,47.5,43.776,1026.5404,2441.9973,286.3537,2259.0907,1026071.0045,40743.2804,1126.3299,156.4936,2719.84,2571.9501,2053.1546,1583.9775
199,47.5,0.0,1074.0404,2497.4642,286.3537,2321.9021,1027155.2962,40779.529,1171.4372,157.1217,2719.84,2571.9501,1189.4935,2111.97
200,47.5,21.888,1099.6524,471.096,286.3537,2277.8729,1026235.638,40746.2105,1139.4989,155.9652,2684.0308,2570.3928,361.6416,2639.9625
201,47.5,21.888,1125.2644,434.9519,286.3537,2373.6397,1025207.0085,40712.089,1162.7712,146.2772,1831.0107,2597.3226,319.6435,3167.955
202,47.5,65.664,1107.1004,624.3943,286.3537,2394.3757,1024389.3395,40676.4942,1116.985,139.2814,872.3496,2684.2168,294.5408,3695.9475
203,47.5,131.328,1023.2724,2313.2664,286.3537,2348.0218,1025278.7873,40711.6409,1078.5385,128.1408,160.1726,2719.84,234.395,4241.44
204,47.5,65.664,1005.1084,162.633,286.3537,2356.1068,1024074.8437,40673.0952,1092.4885,128.3262,165.4021,2719.84,175.095,3916.4177
205,47.5,21.888,1030.7204,2187.504,286.3537,2377.9948,1024880.9379,40709.4368,1107.8391,128.6067,168.48,2684.0308,117.7521,3541.0662
206,47.5,43.776,1034.4444,540.7392,286.3537,2356.1068,1023188.1592,40643.4528,1092.6766,167.7194,170.1053,1831.0107,63.4871,3165.7146
207,47.5,87.552,994.3924,4093.6088,286.3537,2334.2188,1024068.6131,40681.9142,1077.1373,210.6624,162.3101,872.3496,19.0221,2790.363
208,47.5,21.888,1020.0044,2470.3832,286.3537,2248.8224,1022768.2828,40620.7836,1081.2308,198.9896,391.5854,160.1726,16.8895,2051.1145
209,47.5,0.0,1067.5044,47.3845,286.3537,2252.6223,1019068.1132,40484.7844,1142.566,211.5428,1901.4841,165.4021,42.7139,182.927
210,47.5,43.776,1071.2284,4391.5726,286.3537,513.0651,1021483.4724,40566.4914,366.055,194.9635,2572.8501,168.48,925.7565,140.0
211,47.5,0.0,1118.7284,5768.9279,286.3537,462.2931,1025374.4755,40725.5993,348.8825,115.4037,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1166.2284,617.2285,286.3537,394.1291,1024176.9883,40672.0049,302.2762,101.8635,2568.32,162.3101,3961.7719,114.2136
213,47.5,109.44,1104.2884,575.7346,286.3537,751.9981,1022685.0623,40615.7956,455.6337,105.4422,2568.32,391.5854,5196.9909,101.1928
214,47.5,21.888,1129.9004,2501.3905,286.3537,2192.765,1023215.4442,40628.4001,1086.9906,119.8498,2568.32,1901.4841,4874.2743,88.1719
215,47.5,43.776,1133.6244,2237.7879,286.3537,2386.9507,1023929.4246,40664.2207,1191.3254,129.5597,2597.3484,2572.8501,3907.4933,589.7826
216,47.5,43.776,1137.3484,530.0939,286.3537,2340.6312,1022979.9404,40629.3238,1170.646,150.8191,2684.2426,2568.8301,2955.9982,1055.985
217,47.5,65.664,1119.1844,4624.9546,286.3537,2259.0907,1026187.8568,40741.9776,1126.3315,156.4944,2719.8798,2568.32,2056.0797,1583.9775
218,47.5,21.888,1144.7964,717.2922,286.3537,2256.3639,1025534.7273,40705.1735,1125.7802,156.4663,2719.84,2568.32,1192.4186,2111.97
219,47.5,43.776,1148.5204,810.009,286.3537,2299.7609,1024907.2213,40669.3944,1154.7264,156.1841,2684.0308,2568.32,364.5667,2639.9625
220,47.5,0.0,1196.0204,3832.2315,286.3537,2329.7677,1027343.4853,40774.0657,1132.3877,145.8925,1834.0278,2597.3484,319.6515,3167.955
221,47.5,87.552,1155.9684,2227.255,286.3537,2372.3917,1028129.715,40808.3598,1101.8891,175.4779,876.8693,2684.2426,294.6448,3695.9475
222,47.5,65.664,1137.8044,4354.1709,286.3537,2370.0638,1031102.8106,40919.1176,1093.9358,216.2064,163.6423,2719.8798,234.495,4241.44
223,47.5,21.888,1163.4164,4078.283,286.3537,2377.9948,1033835.4931,41028.2365,1107.855,216.3904,168.8782,2719.84,175.195,3919.5605
224,47.5,43.776,1167.1404,505.7731,286.3537,2312.3308,1033006.3685,41000.4153,1062.3018,215.7984,172.1101,2684.0308,117.6981,3544.209
225,47.5,21.888,1192.7524,2353.4667,286.3537,2356.1068,1033151.2224,41007.9366,1092.7568,216.2362,172.1101,1834.0278,63.4331,3168.8574
226,47.5,21.888,1218.3644,290.9178,286.3537,2377.9948,1030253.5689,40905.0595,1107.4745,139.8299,159.365,876.8693,18.9681,2793.5058
227,47.5,65.664,1200.2004,4505.3419,286.3537,2248.6684,1030948.0514,40924.9403,1080.9379,111.0944,385.0382,163.6423,16.8959,2057.1487
228,47.5,21.888,1225.8124,287.8586,286.3537,2340.0265,1027378.8979,40791.679,1203.1842,124.5232,1894.9369,168.8782,42.8679,188.9612
229,47.5,43.776,1229.5364,2109.6286,286.3537,496.9699,1027532.709,40801.2992,353.3766,106.9541,2569.22,172.1101,922.8872,140.0
230,47.5,65.664,1211.3724,330.3735,286.3537,418.5171,1025967.0987,40741.7573,318.4071,102.622,2568.32,172.1101,2442.3449,127.3386
231,47.5,65.664,1193.2084,441.0747,286.3537,459.7931,1024456.4486,40683.8117,347.9586,102.5201,2568.32,159.365,3959.1441,114.3178
232,47.5,43.776,1196.9324,566.6593,286.3537,705.3257,1023063.1812,40622.0007,423.8316,104.9754,2568.32,385.0382,5197.3802,101.2969
233,47.5,21.888,1222.5444,451.4741,286.3537,2233.6446,1021494.5165,40559.4207,1116.0984,120.2586,2568.32,1894.9369,4877.56,88.2761
234,47.5,65.664,1204.3804,238.6918,286.3537,2321.2867,1020252.2827,40516.7551,1145.6448,128.8909,2597.3963,2569.22,3910.5104,589.9826
235,47.5,87.552,1164.3284,526.1021,286.3537,2318.9352,1019277.1206,40475.6095,1155.5188,150.6026,2684.2905,2568.32,2959.0153,1055.985
236,47.5,21.888,1189.9404,2451.4512,286.3537,2324.7547,1020286.9097,40514.485,1172.0716,188.4542,2721.3211,2568.32,2059.0048,1583.9775
237,47.5,0.0,1237.4404,2093.4248,286.3537,2300.2878,1020986.0468,40550.0972,1156.4101,244.754,2723.4701,2568.32,1195.3437,2111.97
238,47.5,21.888,1263.0524,2672.9298,286.3537,2277.8729,1022266.1497,40586.0122,1139.6441,243.8136,2687.6609,2568.32,367.4918,2639.9625
239,47.5,87.552,1223.0004,2041.544,286.3537,2307.7837,1022847.122,40616.8978,1117.3769,233.5751,1840.675,2597.3963,319.6595,3167.955
240,47.5,153.216,1117.2844,2420.8916,286.3537,2350.4077,1023784.2721,40652.8677,1086.8182,226.7982,882.0139,2684.2905,294.7488,3695.9475
241,47.5,0.0,1164.7844,6448.5205,286.3537,2370.2768,1028918.6006,40830.9442,1093.8769,154.8599,161.095,2721.3211,234.595,4241.44
242,47.5,0.0,1212.2844,2438.1667,286.3537,2334.2837,1030082.2172,40875.3214,1077.2567,128.0993,164.9674,2723.4701,175.295,3922.7033
243,47.5,43.776,1216.0084,574.9942,286.3537,2421.7708,1029211.9438,40840.0985,1138.294,129.0444,168.48,2687.6609,117.5202,3547.3518
244,47.5,21.888,1241.6204,449.2979,286.3537,2334.2188,1027482.0761,40781.1707,1077.3841,128.1689,168.48,1840.675,63.2552,3172.0002
245,47.5,43.776,1245.3444,277.459,286.3537,2334.2188,1024599.8204,40678.2866,1076.9921,122.814,158.68,882.0139,18.7902,2796.6487
246,47.5,65.664,1227.1804,4104.6326,286.3537,2314.3208,1024822.6586,40690.2928,1126.5013,111.7057,382.1211,161.095,16.6301,2063.1829
247,47.5,21.888,1252.7924,2297.9207,286.3537,2252.205,1023351.1372,40631.3886,1142.1033,123.5998,1892.0198,164.9674,42.8823,194.9954
248,47.5,21.888,1278.4044,122.9233,286.3537,502.7627,1021530.4667,40571.1925,356.0848,115.5044,2569.5709,168.48,919.8733,140.0
249,47.5,109.44,1216.4644,4277.0872,286.3537,440.4051,1023841.3639,40667.0962,333.6602,118.3435,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,433.4197,286.3537,459.7931,1022388.0378,40612.0051,347.9842,118.0228,2568.9606,158.68,3956.3715,114.4219
251,47.5,65.664,1245.8004,2296.9357,286.3537,724.3173,1022680.4587,40627.1697,437.95,249.2755,2574.2721,382.1211,5197.6247,101.4011
252,47.5,65.664,1227.6364,248.0769,286.3537,2186.9721,1020910.3208,40565.456,1084.6209,316.255,2576.4343,1892.0198,4880.7009,88.3803
253,47.5,43.776,1231.3604,2504.964,286.3537,2365.0627,1021910.9981,40599.4028,1176.3795,300.9622,2604.3891,2569.5709,3913.5275,590.1826
254,47.5,43.776,1235.0844,631.4305,286.3537,2341.0152,1021062.581,40558.3431,1171.0977,306.3435,2690.6175,2568.9606,2962.0324,1055.985
255,47.5,0.0,1282.5844,2414.3281,286.3537,2259.0907,1022126.1756,40594.5689,1126.5945,312.02,2726.4547,2568.9606,2061.9299,1583.9775
256,47.5,65.664,1264.4204,417.7408,286.3537,2300.2909,1021089.9135,40554.5352,1156.2656,156.9056,2719.84,2574.2721,1198.2688,2111.97
257,47.5,0.0,1311.9204,461.5516,286.3537,2299.7609,1020165.8406,40516.0562,1154.7264,156.1841,2684.0308,2576.4343,370.4169,2639.9625
258,47.5,87.552,1271.8684,2961.9861,286.3537,2307.6877,1021674.3478,40552.3758,1117.3032,145.7798,1840.062,2604.3891,319.6675,3167.955
259,47.5,21.888,1297.4804,6041.43,286.3537,2415.9757,1026301.3913,40730.3345,1132.4269,139.6595,881.4009,2690.6175,294.8528,3695.9475
260,47.5,65.664,1279.3164,2390.6909,286.3537,2348.3888,1027340.1598,40767.2752,1078.6056,128.141,160.0,2726.4547,234.695,4241.44
261,47.5,109.44,1217.3764,289.0978,286.3537,2356.1776,1026218.8313,40732.8245,1092.4851,128.3181,164.9612,2719.84,175.395,3925.8462
262,47.5,0.0,1264.8764,512.1148,286.3537,2356.1068,1025394.2243,40695.5953,1092.6116,128.3878,168.48,2684.0308,117.6142,3550.4946
263,47.5,43.776,1268.6004,2219.0185,286.3537,2377.9948,1025365.9762,40704.97,1107.8391,128.6067,168.48,1840.062,63.3492,3175.143
264,47.5,65.664,1250.4364,4393.8831,286.3537,2334.2188,1026577.6437,40747.7757,1076.9921,122.814,158.68,881.4009,18.8842,2799.7915
265,47.5,43.776,1254.1604,224.1754,286.3537,2248.6568,1023009.2176,40614.2731,1080.7022,111.0039,379.204,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,2049.9535,286.3537,2252.1991,1021311.617,40558.3767,1141.9854,123.5545,1889.1027,164.9612,42.8825,201.0296
267,47.5,21.888,1327.2724,2439.9175,286.3537,574.2196,1021733.5064,40568.5056,404.5241,154.0601,2571.1346,168.48,916.8562,140.0
268,47.5,0.0,1374.7724,4067.3369,286.3537,462.2931,1023921.2934,40668.2624,349.0073,190.9081,2571.9501,168.48,2436.7965,127.5469
269,47.5,65.664,1356.6084,6062.0944,286.3537,416.0171,1028076.578,40828.7788,317.6488,189.9307,2571.9501,158.68,3953.5957,114.5261
270,47.5,87.552,1316.5564,2357.3595,286.3537,655.7569,1028476.0347,40837.6893,390.8276,192.3281,2571.9501,379.204,5197.866,101.5053
271,47.5,87.552,1276.5044,213.0581,286.3537,2227.8517,1026603.4901,40775.4182,1113.5494,208.0491,2571.9501,1889.1027,4883.8387,88.4844
272,47.5,43.776,1280.2284,969.8799,286.3537,2365.0627,1026070.6469,40743.4255,1176.1008,134.6405,2597.4202,2571.1346,3916.5446,590.3826
273,47.5,21.888,1305.8404,2254.61,286.3537,2341.2072,1026870.0869,40779.511,1170.9352,150.8203,2684.0936,2571.9501,2965.0495,1055.985
274,47.5,65.664,1287.6764,270.1611,286.3537,2302.8667,1025681.2399,40739.6038,1156.7925,156.9352,2720.0308,2571.9501,2064.855,1583.9775
275,47.5,21.888,1313.2884,2543.9869,286.3537,2234.6269,1026881.0779,40776.5331,1110.5832,156.2901,2719.8417,2571.9501,1201.1939,2111.97
276,47.5,43.776,1317.0124,902.7453,286.3537,2321.6489,1026327.1384,40743.3113,1169.9717,167.2098,2684.4774,2571.9501,373.342,2639.9625
277,47.5,21.888,1342.6244,7628.4356,286.3537,2307.5917,1032560.8902,40993.8749,1117.4003,161.3355,1843.7197,2597.4202,319.6755,3167.955
278,47.5,65.664,1324.4604,507.5583,286.3537,2372.1037,1031649.4622,40960.0805,1102.0691,154.7775,885.0586,2684.0936,294.9568,3695.9475
279,47.5,21.888,1350.0724,660.2365,286.3537,2370.2768,1030972.3286,40924.8292,1093.8587,143.8625,160.6406,2720.0308,234.795,4241.44
280,47.5,109.44,1288.1324,2426.864,286.3537,2399.9536,1031943.1679,40959.9184,1122.9656,144.2174,165.6001,2719.8417,175.495,3928.989
281,47.5,0.0,1335.6324,1988.5147,286.3537,2356.1068,1032595.4073,40993.8114,1092.7888,235.6378,172.91,2684.4774,117.7142,3553.6374
282,47.5,131.328,1251.8044,1089.8084,286.3537,2312.3308,1031422.4549,40927.2123,1062.4136,283.4725,174.9039,1843.7197,63.4492,3178.2858
283,47.5,0.0,1299.3044,2513.8996,286.3537,2377.9948,1030777.8605,40898.8291,1107.704,278.7743,165.1039,885.0586,18.9842,2802.9343
284,47.5,21.888,1324.9164,283.6033,286.3537,2248.6568,1027291.391,40765.8867,1080.8424,266.4812,382.7107,160.6406,16.6242,2075.2513
285,47.5,43.776,1328.6404,2362.413,286.3537,2230.3111,1025885.9128,40703.9293,1126.8983,278.8952,1892.6129,165.6001,42.8825,207.0638
286,47.5,0.0,1376.1404,807.7594,286.3537,580.0124,1024695.9279,40649.586,407.1417,107.7846,2569.22,172.91,913.8391,140.0
287,47.5,21.888,1401.7524,2188.3511,286.3537,484.1811,1024966.4649,40673.0382,364.0896,103.2786,2568.32,174.9039,2434.0208,127.6511
288,47.5,0.0,1449.2524,74.0102,286.3537,416.0171,1023205.7531,40615.2403,317.5036,102.0823,2568.32,165.1039,3950.82,114.6303
289,47.5,175.104,1321.6484,9636.9526,286.3537,674.7485,1030780.9748,40920.9672,404.5627,104.6697,2568.32,382.7107,5198.1074,101.6094
290,47.5,43.776,1325.3724,1941.5773,286.3537,2224.9553,1030687.2526,40928.603,1112.0571,120.1717,2568.32,1892.6129,4886.9765,88.5886
291,47.5,0.0,1372.8724,321.911,286.3537,2321.2867,1029593.902,40894.2193,1145.633,128.8455,2597.0994,2569.22,3919.5617,590.5826
292,47.5,21.888,1398.4844,2703.3594,286.3537,2385.0887,1030792.7514,40926.5104,1201.4402,151.251,2683.9936,2568.32,2968.0666,1056.0751
293,47.5,0.0,1445.9844,458.3447,286.3537,2281.0652,1029876.8319,40887.3492,1141.6093,156.7228,2720.0308,2568.32,2067.7765,1583.9775
294,47.5,65.664,1427.8204,197.2851,286.3537,2278.4029,1028636.962,40850.385,1141.0381,156.6867,2719.84,2568.32,1204.119,2111.97
295,47.5,43.776,1431.5444,5864.2929,286.3537,2277.8729,1033086.5399,41030.4079,1139.4989,155.9652,2684.0308,2568.32,376.2671,2639.9625
296,47.5,131.328,1347.7164,516.2546,286.3537,2285.6077,1032121.25,40995.2641,1102.256,168.2041,1847.0275,2597.0994,319.6835,3167.955
297,47.5,21.888,1373.3284,552.0153,286.3537,2393.8957,1031275.2549,40959.5229,1117.4877,227.3952,891.0652,2683.9936,295.0608,3695.9475
298,47.5,21.888,1398.9404,148.5981,286.3537,2370.2768,1030086.4828,40922.7547,1093.9783,216.2083,163.6301,2720.0308,234.895,4241.44
299,47.5,0.0,1446.4404,345.6685,286.3537,2356.1776,1029131.165,40884.9765,1092.6303,216.1665,168.5913,2719.84,175.595,3932.1318
300,47.5,0.0,1493.9404,1576.5321,286.3537,2377.9948,1029348.1753,40852.8014,1107.9856,217.256,172.1432,2684.0308,117.8142,3556.7802
301,47.5,87.552,1453.8884,555.4003,286.3537,2356.1068,1027642.2984,40786.2934,1092.7799,230.2655,172.6879,1847.0275,63.5492,3181.4287
302,47.5,87.552,1413.8364,2529.602,286.3537,2356.1068,1026954.6611,40753.4913,1092.2452,138.5355,159.3206,891.0652,19.0842,2806.0771
303,47.5,0.0,1461.3364,2766.6901,286.3537,2270.5448,1025953.3558,40698.2468,1095.7219,126.635,374.0104,163.6301,16.6242,2081.2855
304,47.5,65.664,1443.1724,2072.2077,286.3537,2274.0871,1024193.1755,40640.4702,1157.0051,139.1856,1883.9091,168.5913,42.8825,213.098
305,47.5,43.776,1446.8964,1976.2624,286.3537,520.1412,1024189.5167,40649.2057,364.1778,121.8875,2569.8275,172.1432,910.822,140.0
306,47.5,43.776,1450.6204,235.0428,286.3537,440.4051,1022528.2414,40594.3364,333.6346,102.8409,2568.32,172.6879,2431.2451,127.7553
307,47.5,87.552,1410.5684,2256.9902,286.3537,437.9051,1022834.3744,40609.6589,332.7311,102.3012,2568.32,159.3206,3948.0443,114.7344
308,47.5,21.888,1436.1804,1814.5462,286.3537,671.8521,1022734.7224,40617.9181,403.2156,104.6407,2568.32,374.0104,5198.3488,101.7136
309,47.5,43.776,1439.9044,1928.9359,286.3537,2200.1709,1022645.4722,40626.3557,1095.4825,119.9239,2568.32,1883.9091,4890.1143,88.6928
310,47.5,21.888,1465.5164,467.7059,286.3537,2365.0627,1021631.0359,40585.7073,1176.0839,129.2682,2596.9994,2569.8275,3922.5788,590.7826
311,47.5,43.776,1469.2404,2406.0682,286.3537,2319.4247,1022579.106,40622.114,1155.8287,195.9148,2685.767,2568.32,2971.0837,1056.2751
312,47.5,43.776,1472.9644,571.0666,286.3537,2303.1452,1021709.1324,40585.7989,1157.1416,281.8991,2725.1923,2568.32,2070.6936,1583.9775
313,47.5,21.888,1498.5764,2415.3148,286.3537,2278.4029,1022731.0682,40625.1602,1141.3627,353.1498,2727.9543,2568.32,1207.0441,2111.97
314,47.5,87.552,1458.5244,2556.1006,286.3537,2321.6489,1023783.0778,40660.7406,1170.2784,352.8661,2692.1451,2568.32,379.1922,2639.9625
315,47.5,43.776,1462.2484,2524.2842,286.3537,2285.5117,1024913.3694,40704.0716,1102.6148,342.1832,1857.2276,2596.9994,319.6915,3167.955
316,47.5,65.664,1444.0844,2259.0634,286.3537,2415.6877,1025709.7199,40743.5723,1132.6869,167.3329,891.5889,2685.767,295.1648,3695.9475
317,47.5,21.888,1469.6964,1141.6571,286.3537,2392.1648,1025496.3682,40708.5467,1109.0606,128.5788,160.0,2725.1923,234.995,4241.44
318,47.5,0.0,1517.1964,552.1777,286.3537,2356.1776,1024755.674,40673.9286,1092.4851,128.3181,164.9612,2727.9543,175.695,3935.2746
319,47.5,65.664,1499.0324,2158.5642,286.3537,2334.2188,1025542.7667,40710.7561,1077.3841,128.1689,168.48,2692.1451,117.9142,3559.923
320,47.5,109.44,1437.0924,2099.9718,286.3537,2356.1068,1025369.7736,40714.1034,1092.6116,128.3878,168.48,1857.2276,63.6492,3184.5715
321,47.5,21.888,1462.7044,2424.0699,286.3537,2334.2188,1024665.5918,40680.6395,1076.9921,122.814,158.68,891.5889,19.1842,2809.2199
322,47.5,0.0,1510.2044,149.7318,286.3537,2248.6568,1021066.4982,40548.3489,1080.3521,110.8682,370.4527,160.0,16.6242,2087.3197
323,47.5,43.776,1513.9284,6003.4664,286.3537,2317.8631,1023210.2344,40633.8173,1187.3178,124.0755,1880.3514,164.9612,42.8825,219.1322
324,47.5,0.0,1561.4284,33.8701,286.3537,525.9341,1021298.2619,40569.5837,366.8478,107.2438,2569.22,168.48,907.8049,140.0
325,47.5,43.776,1565.1524,975.8024,286.3537,484.1811,1020327.9383,40515.913,364.0896,103.2786,2568.32,168.48,2428.4693,127.8594
326,47.5,43.776,1568.8764,2391.3559,286.3537,437.9051,1020811.5723,40529.5634,332.7311,102.3012,2568.32,158.68,3945.2685,114.8386
327,47.5,43.776,1572.6004,759.3666,286.3537,668.9556,1019634.3121,40467.6152,401.9663,163.8094,2570.7662,370.4527,5198.5901,101.8178
328,47.5,87.552,1532.5484,1936.4034,286.3537,2153.4985,1019553.8128,40474.11,1063.8256,207.3055,2571.9501,1880.3514,4893.252,88.7969
329,47.5,43.776,1536.2724,2145.3501,286.3537,2365.0627,1020194.5252,40507.3798,1176.2251,217.1014,2600.5295,2569.22,3925.5959,590.9826
330,47.5,21.888,1561.8844,2011.5489,286.3537,2363.2007,1020724.364,40541.2039,1186.3499,238.8502,2687.4237,2568.32,2974.1008,1056.4751
331,47.5,21.888,1587.4964,587.9018,286.3537,2281.4492,1019915.7136,40511.5207,1141.9513,244.6003,2723.6609,2568.32,2073.6107,1583.9775
332,47.5,0.0,1634.9964,308.6113,286.3537,2300.2909,1018832.4801,40475.2151,1156.2667,157.5786,2719.8678,2570.7662,1209.9692,2111.97
333,47.5,153.216,1529.2804,2141.5951,286.3537,2255.9849,1019476.3504,40513.6005,1124.2903,167.1851,2684.5035,2571.9501,382.1173,2639.9625
334,47.5,65.664,1511.1164,5255.5751,286.3537,2285.4157,1023319.6751,40623.7969,1102.3873,161.2759,1852.771,2600.5295,319.6995,3167.955
335,47.5,21.888,1536.7284,2096.7121,286.3537,2393.7037,1024022.0069,40659.5369,1117.5111,155.1556,894.1099,2687.4237,295.2688,3695.9475
336,47.5,0.0,1584.2284,250.4126,286.3537,2370.2768,1022960.5674,40622.4927,1093.8587,143.8625,160.6406,2723.6609,235.095,4241.44
337,47.5,43.776,1587.9524,2322.052,286.3537,2399.9536,1023892.2849,40661.001,1122.9646,143.5856,165.574,2719.8678,175.795,3938.4174
338,47.5,65.664,1569.7884,382.7114,286.3537,2356.1068,1022873.0832,40625.5768,1092.6183,132.4517,168.6479,2684.5035,118.0142,3563.0658
339,47.5,65.664,1551.6244,2569.2417,286.3537,2356.1068,1023208.6793,40631.5649,1092.6116,128.3878,168.48,1852.771,63.7492,3187.7143
340,47.5,43.776,1555.3484,3906.1947,286.3537,2377.9948,1023921.6554,40676.1955,1107.4471,123.2517,158.68,894.1099,19.2842,2812.3627
341,47.5,43.776,1559.0724,4097.4698,286.3537,2226.7688,1024249.9644,40695.2213,1065.0882,159.133,369.5408,160.6406,16.6242,2093.3539
342,47.5,65.664,1540.9084,3959.7267,286.3537,2252.1991,1024397.0857,40704.1399,1141.7778,280.2435,1883.9138,165.574,42.8825,225.1664
343,47.5,21.888,1566.5204,5788.6837,286.3537,575.5029,1028166.5725,40858.3872,400.302,292.3277,2576.844,168.6479,904.7878,140.0
344,47.5,0.0,1614.0204,758.7479,286.3537,418.5171,1027091.3704,40799.8983,318.7317,299.085,2576.4343,168.48,2425.6936,127.9636
345,47.5,43.776,1617.7444,2457.9888,286.3537,459.7931,1027618.8374,40815.2966,348.2832,298.9832,2576.4343,158.68,3942.4928,114.9428
346,47.5,43.776,1621.4684,446.1824,286.3537,709.8352,1026084.8984,40757.4069,431.0071,123.6707,2569.0907,369.5408,5198.8315,101.9219
347,47.5,21.888,1647.0804,2498.3985,286.3537,2150.6021,1026638.6376,40773.8614,1062.3333,119.4282,2568.32,1883.9138,4896.3898,88.9011
348,47.5,0.0,1694.5804,2414.4316,286.3537,2343.1747,1027622.6315,40811.0821,1160.8484,129.019,2596.7994,2576.844,3928.613,591.1826
349,47.5,131.328,1610.7524,2232.7023,286.3537,2385.0887,1028249.4981,40845.8715,1201.4282,151.2056,2683.6936,2576.4343,2977.1179,1056.6751
350,47.5,0.0,1658.2524,4570.1608,286.3537,2303.5292,1031430.1089,40956.8101,1157.1319,156.9853,2720.0308,2576.4343,2076.5278,1583.9775
351,47.5,21.888,1683.8644,2150.2774,286.3537,2256.5149,1032210.578,40991.4967,1125.8106,156.4678,2719.84,2569.0907,1212.8943,2111.97
352,47.5,87.552,1643.8124,522.949,286.3537,2299.7609,1031252.236,40951.221,1154.7264,156.1841,2684.0308,2568.32,385.0424,2639.9625
353,47.5,109.44,1581.8724,4015.4981,286.3537,2307.2077,1033785.2776,41060.1894,1117.6607,146.0452,1855.1475,2596.7994,319.7075,3167.955
354,47.5,0.0,1629.3724,3984.3242,286.3537,2415.4957,1036370.6794,41170.6292,1132.7844,139.9249,896.4864,2683.6936,295.3728,3695.9475
355,47.5,43.776,1633.0964,771.7638,286.3537,2326.5008,1035828.785,41136.4265,1063.3782,127.9221,160.0,2720.0308,235.195,4241.44
356,47.5,43.776,1636.8204,952.9735,286.3537,2334.2896,1035459.7962,41104.9675,1077.2651,132.6259,165.1483,2719.84,175.895,3941.5602
357,47.5,87.552,1596.7684,2509.1986,286.3537,2377.9948,1036521.921,41147.0405,1107.9536,197.8962,171.3432,2684.0308,118.1142,3566.2087
358,47.5,0.0,1644.2684,244.7186,286.3537,2377.9948,1034578.2345,41080.183,1107.9843,216.455,172.1101,1855.1475,63.8492,3190.8571
359,47.5,87.552,1604.2164,1894.0158,286.3537,2334.2188,1033283.2322,41040.6007,1077.1373,210.6624,162.3101,896.4864,19.3842,2815.5055
360,47.5,43.776,1607.9404,3658.0959,286.3537,2314.3208,1033080.3266,41045.1659,1125.9464,199.2829,368.2486,160.0,16.6242,2099.3881
361,47.5,21.888,1633.5524,196.0988,286.3537,2252.1991,1029507.1702,40910.5418,1141.5325,202.3046,1877.7807,165.1483,42.8825,231.2006
