day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631915.8846,2931.5883,3769.1849,1675.1933,8375.9666,674.5587,3.3175,0.0,0.0,0.0,0.0,25062.6584,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1680038.8698,3026.6678,3891.43,1729.5244,8647.6222,839.3185,3.9012,0.0,0.0,0.0,0.0,25062.6584,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728431.9629,3121.8357,4013.7888,1783.9061,8919.5307,314.9849,2.8522,0.0,0.0,0.0,0.0,25062.6584,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775762.0245,3216.0245,4134.8886,1837.7283,9188.6413,270.6142,2.5868,0.0,0.0,0.0,0.0,25062.6584,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821426.9115,3310.1635,4255.9245,1891.522,9457.6099,224.8381,2.3031,0.0,0.0,0.0,0.0,23103.6852,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844448.1276,3351.6776,4309.2998,1915.2444,9576.2218,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1866940.943,3393.0098,4362.4412,1938.8628,9694.3138,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889304.75,3434.3798,4415.6311,1962.5027,9812.5136,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911316.8524,3475.6874,4468.741,1986.1071,9930.5355,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933494.6331,3516.9696,4521.8181,2009.6969,10048.4847,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1956076.0859,3558.4519,4575.1525,2033.4011,10167.0056,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978722.2948,3599.8534,4628.3829,2057.0591,10285.2954,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001423.2573,3641.1867,4681.5257,2080.6781,10403.3905,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2024014.2309,3682.6019,4734.7738,2104.3439,10521.7196,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046467.7781,3723.8888,4787.857,2127.9365,10639.6823,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068982.2664,3765.2714,4841.0632,2151.5837,10757.9183,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091539.0284,3806.6704,4894.2906,2175.2402,10876.2012,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2114067.2901,3848.0483,4947.4906,2198.8847,10994.4236,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136680.7766,3889.5133,5000.8028,2222.579,11112.8952,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159112.1042,3930.789,5053.8716,2246.1652,11230.8258,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181619.6231,3972.1667,5107.0715,2269.8095,11349.0477,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204251.8132,4013.608,5160.3532,2293.4903,11467.4515,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226808.7122,4055.0069,5213.5804,2317.1468,11585.7341,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243329.1635,4096.4018,5266.8023,2340.801,11704.005,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259825.4873,4137.7768,5319.9988,2364.4439,11822.2195,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276297.9384,4179.1126,5373.1448,2388.0644,11940.3218,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292676.1152,4220.4299,5426.267,2411.6742,12058.3711,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309225.7987,4261.8685,5479.5453,2435.3535,12176.7673,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325692.3035,4303.1799,5532.6598,2458.9599,12294.7996,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342188.7791,4344.5551,5585.8565,2482.6029,12413.0145,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358613.8311,4385.891,5639.0027,2506.2234,12531.1171,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375258.4565,4427.3883,5692.3564,2529.9362,12649.681,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391730.9794,4468.7634,5745.553,2553.5791,12767.8955,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408197.5376,4510.0748,5798.6676,2577.1856,12885.9279,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424865.9047,4551.5526,5851.9961,2600.8872,13004.4359,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441290.9466,4592.8884,5905.1423,2624.5077,13122.5384,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457737.627,4634.2626,5958.3377,2648.1501,13240.7504,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474184.1246,4675.6171,6011.5077,2671.7812,13358.906,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490759.7679,4717.0389,6064.7643,2695.4508,13477.2539,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507330.7366,4758.4372,6117.9907,2719.107,13595.535,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523854.2154,4799.8552,6171.2424,2742.7744,13713.872,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540443.0142,4841.3074,6224.5381,2766.4614,13832.3069,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557114.7799,4882.8281,6277.9218,2790.1875,13950.9373,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573662.0562,4924.2265,6331.1483,2813.8437,14069.2184,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590155.9232,4965.6004,6384.3433,2837.4859,14187.4296,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606756.8515,5007.1018,6437.7023,2861.201,14306.005,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623298.2174,5048.4953,6490.9225,2884.8545,14424.2723,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639916.853,5089.9526,6544.2247,2908.5443,14542.7216,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656440.7259,5131.4335,6597.5574,2932.2477,14661.2386,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672863.9142,5172.8511,6650.8085,2955.9149,14779.5745,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689280.9749,5214.2244,6704.0028,2979.5568,14897.784,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705798.9817,5255.7005,6757.3292,3003.2574,15016.2872,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722299.3836,5297.1817,6810.6622,3026.961,15134.805,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738722.4665,5338.5992,6863.9132,3050.6281,15253.1405,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2755044.7396,5379.9335,6917.0573,3074.2477,15371.2385,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771562.9724,5421.3707,6970.3337,3097.9261,15489.6305,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788105.1201,5462.8472,7023.6606,3121.6269,15608.1347,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804676.5338,5504.3673,7077.0437,3145.3528,15726.7638,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821147.0262,5545.8043,7130.3198,3169.031,15845.1551,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837516.6181,5587.1581,7183.4889,3192.6617,15963.3087,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2854088.0892,5628.6979,7236.8972,3216.3988,16081.9939,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870405.1366,5670.067,7290.0861,3240.0383,16200.1914,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886713.2432,5711.4875,7343.3411,3263.7072,16318.5358,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902981.8651,5752.7775,7396.4282,3287.3014,16436.5072,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919171.3386,5794.0604,7449.5062,3310.8917,16554.4583,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935382.3309,5835.38,7502.6314,3334.5028,16672.5142,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951551.6159,5876.6451,7555.6866,3358.0829,16790.4146,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967997.1554,5918.1181,7609.009,3381.7818,16908.9089,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984519.4484,5959.6933,7662.4628,3405.539,17027.6952,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000978.9173,6001.1969,7715.8246,3429.2554,17146.277,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017373.4451,6042.6664,7769.1425,3452.9522,17264.7612,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033660.1901,6084.0469,7822.3461,3476.5982,17382.9912,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050115.391,6125.5271,7875.6777,3500.3012,17501.506,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066702.7744,6167.1358,7929.1746,3524.0776,17620.3881,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083120.8278,6208.6438,7982.5421,3547.7965,17738.9824,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099537.0762,6250.1111,8035.8572,3571.4921,17857.4604,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115895.7039,6291.5113,8089.086,3595.1493,17975.7467,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132338.2661,6333.0003,8142.4289,3618.8573,18094.2866,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148752.1448,6374.446,8195.7163,3642.5406,18212.7029,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165554.1695,6416.2119,8249.4153,3666.4068,18332.0339,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182484.9777,6458.1231,8303.3011,3690.356,18451.7802,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199587.8588,6500.137,8357.3189,3714.364,18571.8199,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3216080.1069,6541.6473,8410.6894,3738.0842,18690.4209,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232552.7253,6583.2002,8464.1145,3761.8287,18809.1434,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248974.1519,6624.6913,8517.4602,3785.5379,18927.6894,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265777.1293,6666.4774,8571.1853,3809.4157,19047.0784,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282422.2407,6708.1334,8624.743,3833.2191,19166.0955,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298873.9508,6749.6495,8678.1208,3856.9426,19284.7129,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315345.4404,6791.1427,8731.4692,3880.653,19403.2649,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331615.4751,6832.4894,8784.6292,3904.2797,19521.3983,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347986.2436,6873.8995,8837.8708,3927.9426,19639.713,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364815.7021,6915.6684,8891.5736,3951.8105,19759.0525,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381215.9656,6957.1616,8944.9221,3975.5209,19877.6047,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397715.0489,6998.6776,8998.2998,3999.2443,19996.2217,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3414039.4714,7040.1464,9051.6168,4022.9408,20114.7039,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430468.2011,7081.7403,9105.0947,4046.7087,20233.5437,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447167.8381,7123.4597,9158.7339,4070.5484,20352.742,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463673.6956,7165.0976,9212.2684,4094.3415,20471.7075,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479796.0293,7206.4193,9265.3963,4117.9539,20589.7694,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496367.2482,7248.072,9318.9497,4141.7554,20708.7771,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3513078.6414,7289.8794,9372.7021,4165.6454,20828.227,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529397.0595,7331.3041,9425.9624,4189.3166,20946.5831,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545977.949,7373.0235,9479.6016,4213.1563,21065.7814,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562531.4795,7414.6812,9533.1616,4236.9607,21184.8035,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579207.7157,7456.401,9586.8012,4260.8006,21304.0028,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593924.4211,7497.7903,9640.0162,4284.4516,21422.2581,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608833.037,7539.368,9693.4731,4308.2103,21541.0514,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624247.5389,7581.3432,9747.4413,4332.1961,21660.9806,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639510.1411,7623.1932,9801.2484,4356.1104,21780.552,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654189.2549,7664.5424,9854.4116,4379.7385,21898.6925,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668868.3843,7705.9308,9907.6253,4403.389,22016.9451,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683824.6265,7747.5085,9961.0824,4427.1477,22135.7387,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698310.1356,7788.817,10014.1933,4450.7526,22253.7629,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713330.9881,7830.5278,10067.8215,4474.5873,22372.9366,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727846.0424,7871.8411,10120.9385,4498.1949,22490.9744,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742914.4296,7913.591,10174.617,4522.052,22610.2601,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757423.5389,7954.919,10227.7529,4545.668,22728.3399,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772244.9628,7996.4849,10281.1948,4569.4199,22847.0996,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787414.3021,8038.3181,10334.9804,4593.3246,22966.6231,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803285.0491,8079.5681,10388.0161,4616.8961,23084.4803,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817847.5278,8120.9401,10441.2087,4640.5372,23202.6859,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834831.8898,8163.0495,10495.3493,4664.5997,23322.9985,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
