day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1032.6204,355.2777,286.3537,2351.2697,1028465.3932,40845.0378,1155.0469,227.9345,1831.6237,2573.878,319.2876,3167.955
183,47.5,21.888,1058.2324,220.5513,286.3537,2356.6497,1027310.3148,40806.4814,1096.3005,222.5045,872.9626,2667.5763,309.7507,3695.9475
184,47.5,65.664,1040.0684,3705.8814,286.3537,2326.0026,1029682.6033,40911.7297,1063.3105,140.2673,160.8192,2721.4653,248.945,4241.44
185,47.5,87.552,1000.0164,2195.3024,286.3537,2356.1068,1030493.0712,40949.5669,1092.4937,128.3288,165.5332,2723.4701,189.645,3913.2749
186,47.5,21.888,1025.6284,518.9854,286.3537,2377.9948,1029634.2769,40911.3961,1107.8391,128.6067,168.48,2687.6609,132.4332,3537.9233
187,47.5,21.888,1051.2404,4071.4115,286.3537,2356.1068,1031494.6716,40987.539,1092.6116,128.3878,168.48,1831.6237,78.1682,3162.5718
188,47.5,87.552,1011.1884,2645.984,286.3537,2356.1068,1030905.3136,40958.6681,1092.6116,128.3878,168.48,872.9626,23.9032,2787.2202
189,47.5,65.664,993.0244,2262.6032,286.3537,2270.8416,1029331.1374,40898.4491,1097.0422,119.4116,405.5224,160.8192,16.884,2045.0803
190,47.5,21.888,1018.6364,487.9362,286.3537,2296.5242,1026004.0315,40765.7014,1173.6038,132.1837,1915.4211,165.5332,42.5828,176.8928
191,47.5,65.664,1000.4724,647.0592,286.3537,497.5342,1024669.1672,40715.1517,352.2413,110.6496,2570.12,168.48,928.6477,140.0
192,47.5,43.776,1004.1964,943.9061,286.3537,486.6811,1023664.3431,40668.6407,364.9573,103.9616,2568.32,168.48,2447.6226,127.1303
193,47.5,43.776,1007.9204,2429.7471,286.3537,437.9051,1024196.1684,40684.2188,332.7311,102.3012,2568.32,168.48,3964.4218,114.1094
194,47.5,43.776,1011.6444,2161.9562,286.3537,689.2305,1024435.4478,40696.6348,411.3584,141.1768,2569.8226,405.5224,5196.6237,101.0886
195,47.5,65.664,993.4804,4131.2623,286.3537,2195.6614,1026562.8454,40772.1115,1088.4829,207.7272,2571.9501,1915.4211,4871.0107,88.0678
196,47.5,21.888,1019.0924,216.0838,286.3537,2366.5907,1025295.4878,40733.4249,1168.2062,210.593,2577.5506,2570.12,3904.4762,589.5826
197,47.5,43.776,1022.8164,2282.119,286.3537,2340.7732,1026097.3708,40768.968,1170.1438,229.6874,2671.2489,2568.32,2945.8151,1055.985
198,47.5,21.888,1048.4284,700.4699,286.3537,2237.2027,1025447.3785,40735.2223,1111.2476,244.1231,2723.4701,2568.32,2029.4046,1583.9775
199,47.5,21.888,1074.0404,965.3397,286.3537,2321.9021,1024975.5302,40700.0625,1171.4646,173.6999,2720.525,2569.8226,1165.7435,2111.97
200,47.5,65.664,1055.8764,2144.6706,286.3537,2277.8729,1025687.2279,40736.1771,1139.4989,155.9652,2684.0308,2571.9501,337.8916,2639.9625
201,47.5,0.0,1103.3764,567.3369,286.3537,2329.2857,1024839.3015,40700.7439,1139.7457,139.9204,1831.0107,2577.5506,319.2956,3167.955
202,47.5,65.664,1085.2124,2062.0898,286.3537,2334.6657,1025508.5581,40739.5218,1080.9993,134.4903,872.3496,2671.2489,309.8547,3695.9475
203,47.5,43.776,1088.9364,2393.7,286.3537,2369.9098,1026546.8216,40777.0653,1093.766,128.3597,160.1726,2723.4701,249.045,4241.44
204,47.5,109.44,1026.9964,855.0206,286.3537,2399.8828,1025946.5747,40739.7838,1122.9434,128.764,165.4021,2720.525,189.745,3916.4177
205,47.5,65.664,1008.8324,540.3357,286.3537,2334.2188,1025107.3246,40701.7718,1077.3841,128.1689,168.48,2684.0308,132.4021,3541.0662
206,47.5,21.888,1034.4444,354.6695,286.3537,2356.1068,1023250.3642,40632.303,1092.6116,128.3878,168.48,1831.0107,78.1371,3165.7146
207,47.5,21.888,1060.0564,2363.7381,286.3537,2334.2188,1022466.6113,40601.1136,1077.3841,128.1689,168.48,872.3496,23.8721,2790.363
208,47.5,0.0,1107.5564,4056.4033,286.3537,2314.4864,1022705.7892,40613.5764,1127.3541,119.8029,402.6053,160.1726,16.8895,2051.1145
209,47.5,43.776,1111.2804,225.959,286.3537,2252.6223,1019140.418,40480.4663,1143.0585,162.9996,1913.7974,165.4021,42.7139,182.927
210,47.5,65.664,1093.1164,757.8302,286.3537,525.2151,1017887.4906,40423.6459,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,21.888,1118.7284,4226.95,286.3537,421.0171,1020255.9984,40512.6913,319.4201,191.1534,2571.9501,168.48,2444.9727,127.2344
212,47.5,43.776,1122.4524,730.2116,286.3537,416.0171,1019111.0882,40460.1916,317.6488,189.9307,2571.9501,168.48,3961.7719,114.2136
213,47.5,43.776,1126.1764,2082.5838,286.3537,730.1101,1019225.4953,40477.0132,440.5514,193.0717,2571.9501,402.6053,5196.9909,101.1928
214,47.5,43.776,1129.9004,593.0071,286.3537,2214.653,1017815.119,40414.5431,1102.2619,146.5688,2569.415,1913.7974,4874.2743,88.1719
215,47.5,87.552,1089.8484,2170.8612,286.3537,2410.3667,1018394.9049,40446.2123,1198.517,123.1698,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1115.4604,2380.6139,286.3537,2340.9652,1019320.6009,40481.101,1170.098,141.841,2667.6447,2571.9501,2948.8322,1055.985
217,47.5,43.776,1119.1844,905.4498,286.3537,2259.0907,1018834.5306,40450.9793,1126.3315,156.4944,2719.8798,2571.9501,2032.3297,1583.9775
218,47.5,21.888,1144.7964,637.782,286.3537,2256.3639,1018105.521,40414.9335,1125.7802,156.4663,2719.84,2571.9501,1168.6686,2111.97
219,47.5,0.0,1192.2964,138.2635,286.3537,2299.7609,1016851.1406,40377.389,1154.7264,156.1841,2684.0308,2569.415,340.8167,2639.9625
220,47.5,43.776,1196.0204,3909.3426,286.3537,2307.3017,1019320.7397,40483.8196,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,153.216,1090.3044,6570.8271,286.3537,2378.3457,1024362.0774,40664.6439,1111.5258,134.9811,875.3667,2667.6447,309.9587,3695.9475
222,47.5,21.888,1115.9164,3887.8896,286.3537,2348.1758,1026935.4678,40773.3783,1078.5632,128.1391,160.0122,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,499.4148,286.3537,2377.9948,1026111.17,40742.4178,1107.7098,128.542,165.2481,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2425.4775,286.3537,2334.2188,1027157.0618,40786.924,1077.4054,141.0714,169.0132,2684.0308,132.3481,3544.209
225,47.5,43.776,1148.9764,4399.3401,286.3537,2356.1068,1029325.9011,40865.8774,1092.7533,214.094,172.0216,1834.0278,78.0831,3168.8574
226,47.5,21.888,1174.5884,3763.7394,286.3537,2356.1068,1029922.3666,40902.7651,1092.7568,216.2362,172.1101,875.3667,23.8181,2793.5058
227,47.5,0.0,1222.0884,3092.7584,286.3537,2292.4444,1029220.6995,40844.1783,1112.1241,207.3856,403.3183,160.0122,16.8959,2057.1487
228,47.5,65.664,1203.9244,3756.0121,286.3537,2274.3625,1029140.6935,40852.9423,1158.233,219.72,1913.217,165.2481,42.8679,188.9612
229,47.5,87.552,1163.8724,178.0786,286.3537,487.2319,1027326.2254,40792.9942,342.5058,173.106,2572.7051,169.0132,922.8872,140.0
230,47.5,21.888,1189.4844,2246.5847,286.3537,464.7931,1027672.3096,40809.6824,349.7325,105.3548,2568.3866,172.0216,2442.3449,127.3386
231,47.5,43.776,1193.2084,4088.8115,286.3537,416.0171,1029889.6294,40892.6802,317.5241,114.4601,2568.8315,172.1101,3959.1441,114.3178
232,47.5,0.0,1240.7084,3951.651,286.3537,683.4377,1031966.2097,40978.203,408.6297,120.2592,2568.9606,403.3183,5197.3802,101.2969
233,47.5,65.664,1222.5444,534.0584,286.3537,2233.6446,1030454.6334,40917.9066,1116.1241,135.7613,2568.9606,1913.217,4877.56,88.2761
234,47.5,21.888,1248.1564,2836.1039,286.3537,2432.2547,1031741.4811,40954.5227,1213.772,138.8792,2574.6348,2572.7051,3910.5104,589.9826
235,47.5,0.0,1295.6564,2144.9144,286.3537,2341.1572,1032449.602,40989.2482,1170.2213,155.734,2668.2666,2568.3866,2951.8493,1055.985
236,47.5,43.776,1299.3804,671.3958,286.3537,2302.8667,1031680.7592,40961.1573,1156.7975,160.06,2720.1568,2568.8315,2035.2548,1583.9775
237,47.5,87.552,1259.3284,140.5023,286.3537,2256.5118,1030385.6623,40921.3556,1125.81,156.4678,2719.84,2568.9606,1171.5937,2111.97
238,47.5,109.44,1197.3884,477.8471,286.3537,2255.9849,1029406.5711,40884.2318,1124.2714,155.7464,2684.0308,2568.9606,343.7418,2639.9625
239,47.5,0.0,1244.8884,2256.235,286.3537,2350.9817,1030222.0271,40919.6948,1155.189,184.2732,1838.8642,2574.6348,319.3116,3167.955
240,47.5,131.328,1161.0604,2535.631,286.3537,2356.3617,1031273.5786,40954.6339,1096.6263,290.0792,884.797,2668.2666,310.0627,3695.9475
241,47.5,0.0,1208.5604,2520.1132,286.3537,2370.2768,1032478.3356,40989.6742,1094.1426,315.692,167.7373,2720.1568,249.245,4241.44
242,47.5,87.552,1168.5084,335.5317,286.3537,2356.1717,1031425.3351,40953.9266,1092.8087,324.7812,173.0817,2719.84,189.945,3922.7033
243,47.5,21.888,1194.1204,835.8138,286.3537,2334.2188,1030925.3391,40917.8864,1077.7087,324.632,176.5943,2684.0308,132.1702,3547.3518
244,47.5,0.0,1241.6204,4306.494,286.3537,2377.9948,1033027.1448,40994.5229,1107.8911,160.0917,169.7807,1838.8642,77.9052,3172.0002
245,47.5,131.328,1157.7924,475.5748,286.3537,2334.2188,1030258.236,40893.0901,1077.3841,128.1689,168.48,884.797,23.6402,2796.6487
246,47.5,21.888,1183.4044,3910.8256,286.3537,2248.6568,1030406.0854,40907.98,1081.4048,119.0541,396.7711,167.7373,16.6301,2063.1829
247,47.5,0.0,1230.9044,2175.4735,286.3537,2317.869,1028773.7191,40845.7245,1188.3717,132.2615,1906.6698,173.0817,42.8823,194.9954
248,47.5,43.776,1234.6284,389.3891,286.3537,493.0247,1027215.8844,40786.256,345.0966,110.6045,2570.12,176.5943,919.8733,140.0
249,47.5,87.552,1194.5764,3986.892,286.3537,486.6811,1029211.571,40878.7141,364.9573,103.9616,2568.32,169.7807,2439.5723,127.4428
250,47.5,43.776,1198.3004,487.9548,286.3537,416.0171,1027824.404,40826.6952,317.5036,102.0823,2568.32,168.48,3956.3715,114.4219
251,47.5,0.0,1245.8004,338.0884,286.3537,702.4293,1026261.0916,40767.6306,422.4845,104.9465,2568.32,396.7711,5197.6247,101.4011
252,47.5,43.776,1249.5244,210.3147,286.3537,2186.9721,1024489.7295,40706.4909,1084.2964,119.7919,2568.32,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2781.141,286.3537,2432.2547,1025740.9172,40741.6806,1213.7425,123.3614,2573.8974,2570.12,3913.5275,590.1826
254,47.5,43.776,1300.7484,216.1934,286.3537,2319.4612,1024499.0745,40699.6536,1155.0653,141.6239,2667.5957,2568.32,2954.8664,1055.985
255,47.5,65.664,1282.5844,2843.0631,286.3537,2302.8667,1025879.4995,40738.5847,1156.8834,211.9279,2722.3032,2568.32,2038.1799,1583.9775
256,47.5,87.552,1242.5324,637.9631,286.3537,2256.5149,1025081.2196,40705.1374,1125.9558,244.3162,2723.4701,2568.32,1174.5188,2111.97
257,47.5,43.776,1246.2564,3850.7914,286.3537,2299.7609,1027494.496,40813.9138,1154.8716,244.0325,2687.6609,2568.32,346.6669,2639.9625
258,47.5,43.776,1249.9804,6084.2468,286.3537,2263.3337,1032184.7503,40995.0239,1094.423,227.2713,1843.6921,2573.8974,319.3196,3167.955
259,47.5,21.888,1275.5924,761.7776,286.3537,2400.0417,1031525.7175,40957.3607,1127.0415,223.1545,885.031,2667.5957,310.1667,3695.9475
260,47.5,65.664,1257.4284,464.053,286.3537,2392.1648,1030588.0967,40921.4757,1109.0606,128.5788,160.0,2722.3032,249.345,4241.44
261,47.5,21.888,1283.0404,3756.8768,286.3537,2334.2896,1033048.5293,41029.5248,1077.2576,128.0992,164.9612,2723.4701,190.045,3925.8462
262,47.5,87.552,1242.9884,2885.0314,286.3537,2356.1068,1034512.9169,41068.3151,1092.6116,128.3878,168.48,2687.6609,132.2642,3550.4946
263,47.5,21.888,1268.6004,321.1785,286.3537,2334.2188,1032657.947,40998.5406,1077.3971,136.0044,168.8038,1843.6921,77.9992,3175.143
264,47.5,43.776,1272.3244,2545.4594,286.3537,2334.2188,1032046.7088,40968.7945,1077.4097,143.6715,169.1206,885.031,23.7342,2799.7915
265,47.5,21.888,1297.9364,818.3545,286.3537,2314.3208,1029025.9499,40838.8675,1126.9962,135.1682,394.4946,160.0,16.6242,2069.2171
266,47.5,21.888,1323.5484,2036.7917,286.3537,2252.1991,1027293.2995,40778.4433,1142.597,147.0622,1904.3933,164.9612,42.8825,201.0296
267,47.5,65.664,1305.3844,2042.4971,286.3537,542.5936,1027306.9363,40791.2341,378.2714,126.6028,2570.7606,168.48,916.8562,140.0
268,47.5,87.552,1265.3324,692.2286,286.3537,442.9051,1026052.5826,40734.9391,334.515,111.191,2568.6368,168.8038,2436.7965,127.5469
269,47.5,21.888,1290.9444,2191.3153,286.3537,394.1291,1026414.1046,40752.4825,302.4166,186.8353,2571.83,169.1206,3953.5957,114.5261
270,47.5,43.776,1294.6684,294.7963,286.3537,765.1969,1024696.0648,40696.3915,467.0767,261.0967,2574.7439,394.4946,5197.866,101.5053
271,47.5,0.0,1342.1684,559.6221,286.3537,2162.1877,1023341.3267,40642.754,1067.9787,275.0666,2574.7439,1904.3933,4883.8387,88.4844
272,47.5,109.44,1280.2284,607.8151,286.3537,2388.4787,1022355.9891,40601.8244,1183.5405,278.4311,2580.2212,2570.7606,3916.5446,590.3826
273,47.5,0.0,1327.7284,1955.8626,286.3537,2341.5412,1022874.9085,40635.2009,1170.6747,315.902,2674.6849,2568.6368,2957.8835,1055.985
274,47.5,43.776,1331.4524,2953.2875,286.3537,2302.8667,1024390.9559,40671.0172,1156.7925,156.9352,2720.0308,2571.83,2041.105,1583.9775
275,47.5,0.0,1378.9524,211.106,286.3537,2278.4029,1023236.9947,40632.5054,1141.0381,156.6867,2719.84,2574.7439,1177.4439,2111.97
276,47.5,43.776,1382.6764,4237.1203,286.3537,2255.9849,1026088.6239,40740.8756,1124.2714,155.7464,2684.0308,2574.7439,349.592,2639.9625
277,47.5,43.776,1386.4004,2382.3933,286.3537,2285.1257,1027060.6486,40776.9945,1109.5768,139.6949,1843.0791,2580.2212,319.3276,3167.955
278,47.5,43.776,1390.1244,4363.1647,286.3537,2378.0577,1030011.1041,40883.9485,1111.7403,135.1404,884.418,2674.6849,310.2707,3695.9475
279,47.5,109.44,1328.1844,2339.0261,286.3537,2392.1648,1030902.408,40916.2365,1109.0606,128.5788,160.0,2720.0308,249.445,4241.44
280,47.5,0.0,1375.6844,375.5394,286.3537,2356.1776,1029976.9611,40879.9841,1092.4851,128.3181,164.9612,2719.84,190.145,3928.989
281,47.5,21.888,1401.2964,4041.4149,286.3537,2356.1068,1032659.7662,40989.541,1092.6116,128.3878,168.48,2684.0308,132.3642,3553.6374
282,47.5,87.552,1361.2444,3903.4819,286.3537,2334.2188,1034320.8227,41066.8732,1077.3841,128.1689,168.48,1843.0791,78.0992,3178.2858
283,47.5,0.0,1408.7444,959.4601,286.3537,2443.6588,1032052.7482,40970.2306,1153.5215,129.2633,168.48,884.418,23.8342,2802.9343
284,47.5,153.216,1303.0284,2380.653,286.3537,2226.7688,1030554.1597,40907.2762,1065.9927,148.1948,392.1538,160.0,16.6242,2075.2513
285,47.5,65.664,1284.8644,697.006,286.3537,2252.1991,1027437.9476,40776.8894,1142.5999,219.3627,1904.4657,164.9612,42.8825,207.0638
286,47.5,0.0,1332.3644,100.0014,286.3537,570.2744,1025545.9185,40713.8389,396.3127,199.2253,2573.7501,168.48,913.8391,140.0
287,47.5,0.0,1379.8644,3989.4035,286.3537,421.0171,1027698.7679,40803.4207,319.4201,191.1534,2571.9501,168.48,2434.0208,127.6511
288,47.5,21.888,1405.4764,301.1796,286.3537,459.7931,1026101.1137,40752.1452,348.1114,194.9949,2572.1412,168.48,3950.82,114.6303
289,47.5,43.776,1409.2004,398.2936,286.3537,718.5245,1024532.8475,40692.2593,435.1534,187.2461,2571.7126,392.1538,5198.1074,101.6094
290,47.5,21.888,1434.8124,1993.9007,286.3537,2181.1793,1024570.7895,40706.4022,1081.6277,135.2366,2568.9606,1904.4657,4886.9765,88.5886
291,47.5,131.328,1350.9844,567.6575,286.3537,2366.5907,1023549.1958,40665.7051,1168.0777,138.1772,2574.338,2573.7501,3919.5617,590.5826
292,47.5,0.0,1398.4844,5678.414,286.3537,2341.6467,1027793.8699,40843.1388,1170.4629,157.3377,2668.0363,2571.9501,2960.9006,1056.0751
293,47.5,0.0,1445.9844,366.0071,286.3537,2259.1772,1026812.2339,40806.5361,1126.3998,167.383,2720.4803,2572.1412,2044.0265,1583.9775
294,47.5,65.664,1427.8204,442.6704,286.3537,2278.4029,1025821.1419,40774.5391,1141.0381,156.6867,2719.84,2571.7126,1180.369,2111.97
295,47.5,43.776,1431.5444,4594.6867,286.3537,2277.8729,1029001.7543,40880.6759,1139.4989,155.9652,2684.0308,2568.9606,352.5171,2639.9625
296,47.5,65.664,1413.3804,4183.6822,286.3537,2306.9177,1031724.5965,40988.0735,1124.8757,139.9669,1846.0962,2574.338,319.3356,3167.955
297,47.5,0.0,1460.8804,488.309,286.3537,2399.8497,1030814.6237,40950.1585,1127.0393,135.4123,887.4351,2668.0363,310.3747,3695.9475
298,47.5,43.776,1464.6044,847.8568,286.3537,2370.2768,1030303.6719,40916.5705,1093.8331,128.3599,160.0,2720.4803,249.545,4241.44
299,47.5,65.664,1446.4404,366.9169,286.3537,2312.4016,1029349.5385,40879.6448,1062.129,187.7102,167.4335,2719.84,190.245,3932.1318
300,47.5,87.552,1406.3884,4317.4061,286.3537,2399.8828,1032197.0708,40989.7271,1123.3382,293.2679,175.2721,2684.0308,132.4642,3556.7802
301,47.5,0.0,1453.8884,2117.1767,286.3537,2334.2188,1032162.3911,40992.5265,1077.7087,324.632,176.5943,1846.0962,78.1992,3181.4287
302,47.5,43.776,1457.6124,2147.5003,286.3537,2399.8828,1031087.198,40961.499,1123.3911,325.2886,176.5943,887.4351,23.9342,2806.0771
303,47.5,131.328,1373.7844,3113.1115,286.3537,2226.7688,1030342.956,40901.5945,1066.1519,315.1627,396.1341,160.0,16.6242,2081.2855
304,47.5,0.0,1421.2844,2254.5975,286.3537,2274.0871,1028829.6716,40844.5309,1157.5911,147.1907,1898.5591,167.4335,42.8825,213.098
305,47.5,0.0,1468.7844,2145.8543,286.3537,554.1792,1029007.0533,40855.0507,383.6343,111.216,2570.12,175.2721,910.822,140.0
306,47.5,21.888,1494.3964,476.4834,286.3537,464.7931,1027587.6089,40800.1094,349.7299,103.7428,2568.32,176.5943,2431.2451,127.7553
307,47.5,109.44,1432.4564,417.1026,286.3537,394.1291,1026094.84,40743.8665,302.2762,101.8635,2568.32,176.5943,3948.0443,114.7344
308,47.5,43.776,1436.1804,2233.0473,286.3537,759.4041,1026322.7248,40756.4497,464.1255,105.5162,2568.32,396.1341,5198.3488,101.7136
309,47.5,21.888,1461.7924,387.2877,286.3537,2178.2829,1024751.1643,40695.1862,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,65.664,1443.6284,590.8786,286.3537,2388.4787,1023792.0256,40652.3886,1183.2755,122.8783,2573.5974,2570.12,3922.5788,590.7826
311,47.5,0.0,1491.1284,1960.9899,286.3537,2341.6467,1024315.6456,40685.9641,1170.4332,141.8199,2667.2957,2568.32,2963.9177,1056.2751
312,47.5,109.44,1429.1884,2200.5813,286.3537,2281.2572,1025032.3226,40721.9134,1141.7077,156.7374,2720.0308,2568.32,2046.9436,1583.9775
313,47.5,0.0,1476.6884,241.6801,286.3537,2278.4029,1023902.5117,40683.9823,1141.0381,156.6867,2719.84,2568.32,1183.2941,2111.97
314,47.5,43.776,1480.4124,724.3978,286.3537,2255.9849,1023234.9946,40650.3963,1124.2714,155.7464,2684.0308,2568.32,355.4422,2639.9625
315,47.5,65.664,1462.2484,2371.9332,286.3537,2284.9337,1024168.2472,40691.1942,1109.8099,194.3643,1851.368,2573.5974,319.3436,3167.955
316,47.5,21.888,1487.8604,1085.0003,286.3537,2377.8657,1023855.2372,40653.2251,1112.0285,223.0949,894.0823,2667.2957,310.4787,3695.9475
317,47.5,43.776,1491.5844,2049.8331,286.3537,2392.1648,1024523.0122,40690.7188,1109.2058,216.4271,163.6301,2720.0308,249.645,4241.44
318,47.5,65.664,1473.4204,662.9374,286.3537,2334.2896,1023842.0992,40653.9278,1077.4028,215.9476,168.5913,2719.84,190.345,3935.2746
319,47.5,0.0,1520.9204,2284.23,286.3537,2356.1068,1024789.6075,40692.188,1092.7568,216.2362,172.1101,2684.0308,132.5642,3559.923
320,47.5,87.552,1480.8684,2280.7025,286.3537,2356.1068,1024813.3734,40696.7023,1092.6116,128.3878,168.48,1851.368,78.2992,3184.5715
321,47.5,21.888,1506.4804,2278.7891,286.3537,2334.2188,1023966.4043,40666.6897,1077.3841,128.1689,168.48,894.0823,24.0342,2809.2199
322,47.5,43.776,1510.2044,356.3298,286.3537,2270.5448,1020510.9627,40534.3655,1096.1656,119.0922,385.1027,163.6301,16.6242,2087.3197
323,47.5,43.776,1513.9284,1925.0316,286.3537,2295.9751,1018602.6943,40468.2843,1172.6763,131.8617,1895.0014,168.5913,42.8825,219.1322
324,47.5,43.776,1517.6524,2438.1114,286.3537,538.0841,1019042.1609,40480.1246,371.1092,115.9519,2570.3223,172.1101,907.8049,140.0
325,47.5,43.776,1521.3764,486.4512,286.3537,464.7931,1017602.682,40425.2021,349.7555,119.2454,2568.9606,168.48,2428.4693,127.8594
326,47.5,43.776,1525.1004,494.3821,286.3537,481.6811,1016153.5423,40370.7044,363.2117,118.2416,2568.9606,168.48,3945.2685,114.8386
327,47.5,43.776,1528.8244,5736.2456,286.3537,668.9556,1019967.8112,40526.7429,401.8941,120.1144,2568.9606,385.1027,5198.5901,101.8178
328,47.5,109.44,1466.8844,464.6216,286.3537,2197.2745,1018362.692,40463.0901,1094.161,135.3976,2568.9606,1895.0014,4893.252,88.7969
329,47.5,21.888,1492.4964,2568.1659,286.3537,2388.4787,1019424.8189,40499.2518,1183.421,213.3511,2577.2349,2570.3223,3925.5959,590.9826
330,47.5,21.888,1518.1084,429.1208,286.3537,2319.7587,1018418.1223,40461.6467,1155.4587,297.1084,2673.6196,2568.9606,2966.9348,1056.4751
331,47.5,43.776,1521.8324,798.475,286.3537,2281.4492,1017798.7977,40426.1948,1142.063,312.2744,2726.4547,2568.9606,2049.8607,1583.9775
332,47.5,43.776,1525.5564,7910.5941,286.3537,2234.6269,1024340.3654,40676.7933,1110.8401,311.7715,2726.2639,2568.9606,1186.2192,2111.97
333,47.5,21.888,1551.1684,2618.0604,286.3537,2321.6489,1025520.6395,40713.3253,1170.2108,311.9255,2690.4547,2568.9606,358.3673,2639.9625
334,47.5,21.888,1576.7804,1933.933,286.3537,2284.8377,1026063.4055,40747.6666,1109.7986,144.3293,1852.3153,2577.2349,319.3516,3167.955
335,47.5,43.776,1580.5044,881.7079,286.3537,2377.7697,1025531.6389,40710.7331,1111.9548,135.2996,893.4693,2673.6196,310.5827,3695.9475
336,47.5,65.664,1562.3404,4333.0112,286.3537,2326.5008,1028535.5278,40823.3457,1063.3782,127.9221,160.0,2726.4547,249.745,4241.44
337,47.5,43.776,1566.0644,230.2935,286.3537,2378.0656,1027404.6828,40786.26,1107.7126,128.537,164.9612,2726.2639,190.445,3938.4174
338,47.5,21.888,1591.6764,600.879,286.3537,2356.1068,1026653.3759,40749.8643,1092.6116,128.3878,168.48,2690.4547,132.6642,3563.0658
339,47.5,87.552,1551.6244,3788.7386,286.3537,2356.1068,1028186.1252,40818.9817,1092.6116,128.3878,168.48,1852.3153,78.3992,3187.7143
340,47.5,0.0,1599.1244,2555.8132,286.3537,2399.8828,1027569.0551,40792.0848,1123.0666,128.8255,168.48,893.4693,24.1342,2812.3627
341,47.5,65.664,1580.9604,312.343,286.3537,2248.6568,1024066.9087,40658.5154,1080.8214,118.8281,382.1856,160.0,16.6242,2093.3539
342,47.5,0.0,1628.4604,2184.2028,286.3537,2295.9751,1022457.9574,40606.165,1172.5596,131.8165,1892.0843,164.9612,42.8825,225.1664
343,47.5,109.44,1566.5204,385.7481,286.3537,565.7649,1020746.9324,40549.0653,389.0228,111.3319,2570.12,168.48,904.7878,140.0
344,47.5,21.888,1592.1324,2303.4129,286.3537,442.9051,1021169.1031,40568.174,334.5625,139.8862,2569.8226,168.48,2425.6936,127.9636
345,47.5,43.776,1595.8564,3842.072,286.3537,416.0171,1023136.0533,40658.8596,317.6488,189.9307,2571.9501,168.48,3942.4928,114.9428
346,47.5,87.552,1555.8044,2641.4298,286.3537,687.9472,1023789.0303,40679.2837,415.894,192.65,2571.9501,382.1856,5198.8315,101.9219
347,47.5,0.0,1603.3044,217.2799,286.3537,2194.3781,1022046.1094,40619.2817,1092.9334,207.7143,2571.9501,1892.0843,4896.3898,88.9011
348,47.5,21.888,1628.9164,1014.5282,286.3537,2366.5907,1021577.1963,40580.055,1168.221,232.0891,2577.9197,2570.12,3928.613,591.1826
349,47.5,43.776,1632.6404,2569.5057,286.3537,2363.5347,1022644.2585,40612.0586,1185.7441,197.3136,2669.3801,2569.8226,2969.9519,1056.6751
350,47.5,65.664,1614.4764,2179.5862,286.3537,2281.6412,1023386.9466,40645.2339,1141.9301,172.2691,2720.6714,2571.9501,2052.7778,1583.9775
351,47.5,65.664,1596.3124,2446.4223,286.3537,2256.5149,1024422.644,40680.1618,1125.8362,171.9705,2720.4806,2571.9501,1189.1443,2111.97
352,47.5,43.776,1600.0364,2508.0515,286.3537,2277.8729,1025519.6107,40717.7224,1139.5245,171.4679,2684.6714,2571.9501,361.2924,2639.9625
353,47.5,0.0,1647.5364,4162.6536,286.3537,2284.7417,1028313.7701,40827.9727,1109.8627,139.9072,1855.1475,2577.9197,319.3596,3167.955
354,47.5,43.776,1651.2604,5749.8815,286.3537,2421.4497,1032600.4376,41006.0372,1142.4812,135.7904,896.4864,2669.3801,310.6867,3695.9475
355,47.5,21.888,1676.8724,2512.457,286.3537,2370.2768,1033776.165,41044.7183,1093.8331,128.3599,160.0,2720.6714,249.845,4241.44
356,47.5,109.44,1614.9324,594.8166,286.3537,2334.2896,1032983.9958,41010.8641,1077.2576,128.0992,164.9612,2720.4806,190.545,3941.5602
357,47.5,21.888,1640.5444,2505.4401,286.3537,2334.2188,1034154.2667,41048.1002,1077.3841,128.1689,168.48,2684.6714,132.7642,3566.2087
358,47.5,21.888,1666.1564,2537.1865,286.3537,2356.1068,1034503.9601,41054.6522,1092.6233,135.4942,168.7737,1855.1475,78.4992,3190.8571
359,47.5,43.776,1669.8804,2172.4894,286.3537,2356.1068,1033508.4074,41027.2307,1092.7702,224.3937,172.4464,896.4864,24.2342,2815.5055
360,47.5,109.44,1607.9404,1291.608,286.3537,2292.4328,1030896.15,40898.7707,1111.4843,315.6837,387.3828,160.0,16.6242,2099.3881
361,47.5,0.0,1655.4404,312.4766,286.3537,2295.9751,1027415.4724,40767.6981,1172.7675,328.2343,1897.2816,164.9612,42.8825,231.2006
