day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,43.776,988.8444,2298.0465,286.3537,2340.1337,1026620.4926,40784.4864,1135.7761,148.566,1827.9936,2617.5081,297.5635,3167.955
183,47.5,43.776,992.5684,4073.0587,286.3537,2410.5997,1029254.0637,40892.492,1130.1417,137.8735,869.3325,2687.8043,278.7887,3695.9475
184,47.5,21.888,1018.1804,664.3934,286.3537,2342.1306,1028606.8002,40858.0501,1076.5183,126.5685,160.3092,2722.4251,224.407,4241.44
185,47.5,43.776,1021.9044,2463.9279,286.3537,2394.1228,1029680.4395,40893.8444,1120.9494,127.1929,165.5332,2719.84,170.867,3913.2749
186,47.5,65.664,1003.7404,643.692,286.3537,2350.3468,1028921.7458,40857.0044,1090.6123,126.8141,168.48,2684.0308,119.4152,3537.9233
187,47.5,87.552,963.6884,2433.2948,286.3537,2350.3468,1029074.7296,40861.7683,1090.6123,126.8141,168.48,1827.9936,70.9102,3162.5718
188,47.5,43.776,967.4124,941.7092,286.3537,2328.4588,1026844.0428,40760.1557,1075.3848,126.5952,168.48,869.3325,22.4052,2787.2202
189,47.5,0.0,1014.9124,2005.7837,286.3537,2243.1936,1025101.0011,40696.9504,1079.9859,119.9479,409.7843,160.3092,16.884,2045.0803
190,47.5,65.664,996.7484,4297.6986,286.3537,2246.9882,1025585.4816,40709.6472,1141.5822,154.8769,1926.2376,165.5332,42.5828,176.8928
191,47.5,43.776,1000.4724,4118.0354,286.3537,557.4382,1027675.0815,40796.6556,396.701,206.2044,2589.532,168.48,928.6477,140.0
192,47.5,43.776,1004.1964,3806.2149,286.3537,405.5191,1029611.11,40886.1044,306.7223,196.938,2579.742,168.48,2447.6226,127.1303
193,47.5,21.888,1029.8084,4031.163,286.3537,468.6831,1031728.1788,40973.8697,351.1895,192.7973,2571.9501,168.48,3964.4218,114.1094
194,47.5,0.0,1077.3084,4619.0957,286.3537,759.2655,1034394.5133,41065.6653,458.6431,194.5137,2571.9501,409.7843,5196.6237,101.0886
195,47.5,65.664,1059.1444,357.9431,286.3537,2170.8901,1032781.3758,41004.2223,1072.1951,169.0705,2570.4618,1926.2376,4871.0107,88.0678
196,47.5,87.552,1019.0924,923.9933,286.3537,2356.4532,1032183.7335,40975.4939,1165.0159,126.4459,2585.7629,2589.532,3904.4762,589.5826
197,47.5,0.0,1066.5924,540.7192,286.3537,2346.7974,1031291.9706,40937.6843,1172.3883,147.5655,2675.0867,2579.742,2945.8151,1055.985
198,47.5,43.776,1070.3164,4027.5794,286.3537,2302.8667,1033882.43,41043.7622,1156.7849,156.9314,2719.84,2571.9501,2038.2922,1583.9775
199,47.5,21.888,1095.9284,374.1336,286.3537,2300.0141,1032844.3031,41009.4985,1156.2098,156.9028,2719.84,2571.9501,1174.6311,2111.97
200,47.5,43.776,1099.6524,2412.5427,286.3537,2256.0413,1033867.0036,41043.2835,1124.291,155.7618,2684.0308,2570.4618,346.7101,2639.9625
201,47.5,65.664,1081.4884,2358.9239,286.3537,2273.2851,1034809.7701,41079.1135,1097.4174,141.9039,1831.0107,2585.7629,316.2845,3167.955
202,47.5,65.664,1063.3244,203.9987,286.3537,2403.0536,1033548.9056,41041.3096,1127.6272,135.8911,872.3496,2675.0867,301.5547,3695.9475
203,47.5,21.888,1088.9364,2210.9225,286.3537,2407.9258,1034377.0495,41075.2447,1122.2217,127.2237,160.1726,2719.84,245.4891,4241.44
204,47.5,21.888,1114.5484,2152.2803,286.3537,2350.3468,1035206.5291,41118.2033,1090.4892,126.7525,165.4021,2719.84,191.9491,3916.4177
205,47.5,65.664,1096.3844,584.3293,286.3537,2306.5708,1034434.0727,41083.4861,1060.1573,126.3763,168.48,2684.0308,140.3662,3541.0662
206,47.5,109.44,1034.4444,957.5812,286.3537,2416.0108,1033024.0719,41012.9471,1136.3598,166.8023,170.1053,1831.0107,91.8612,3165.7146
207,47.5,87.552,994.3924,300.3313,286.3537,2328.4588,1030111.2482,40908.735,1075.53,214.4436,172.1101,872.3496,43.3562,2790.363
208,47.5,43.776,998.1164,629.6035,286.3537,2243.0624,1026948.2503,40782.6512,1080.2095,210.7758,416.0354,160.1726,32.3335,2051.1145
209,47.5,21.888,1023.7284,2053.0566,286.3537,2246.8623,1025231.8648,40723.5006,1142.1307,231.3341,1940.5841,165.4021,49.2679,182.927
210,47.5,0.0,1071.2284,2111.8311,286.3537,519.4551,1025398.6022,40741.787,369.7795,217.2897,2610.5141,168.48,925.7565,140.0
211,47.5,65.664,1053.0644,3817.7762,286.3537,449.2951,1027280.3292,40829.6867,337.8917,133.3363,2597.6041,170.1053,2444.9727,127.2344
212,47.5,65.664,1034.9004,3804.4567,286.3537,490.5711,1029107.7458,40914.791,367.0672,116.0329,2588.204,172.1101,3961.7719,114.2136
213,47.5,65.664,1016.7364,1002.9745,286.3537,717.1121,1028141.6252,40860.6654,428.7042,113.4406,2579.314,416.0354,5196.9909,101.1928
214,47.5,0.0,1064.2364,747.562,286.3537,2223.543,1026941.1061,40803.0255,1105.388,123.6472,2570.424,1940.5841,4874.2743,88.1719
215,47.5,43.776,1067.9604,2204.7558,286.3537,2373.5746,1027668.0022,40835.5692,1170.4861,124.6401,2573.9464,2610.5141,3907.4933,589.7826
216,47.5,43.776,1071.6844,1479.5257,286.3537,2385.9988,1027645.1499,40800.0436,1192.4233,135.5961,2644.2426,2597.6041,2948.8322,1055.985
217,47.5,43.776,1075.4084,3872.5994,286.3537,2275.3161,1030122.5992,40897.6255,1130.628,142.6859,2686.4963,2588.204,2025.1637,1583.9775
218,47.5,65.664,1057.2444,4363.8817,286.3537,2265.3351,1033072.2831,41004.9339,1128.2153,149.6452,2702.8712,2579.314,1137.7526,2111.97
219,47.5,21.888,1082.8564,310.3836,286.3537,2279.5898,1031989.8398,40969.2829,1140.0948,156.4343,2684.0308,2570.424,292.8507,2639.9625
220,47.5,0.0,1130.3564,486.5136,286.3537,2263.5257,1031125.9859,40933.2126,1094.1348,139.3168,1834.0278,2573.9464,271.7248,3167.955
221,47.5,21.888,1155.9684,2307.0131,286.3537,2399.6557,1031989.2377,40971.2105,1134.2429,165.6433,876.8693,2644.2426,285.782,3695.9475
222,47.5,65.664,1137.8044,700.3453,286.3537,2337.0629,1031308.5077,40935.248,1082.4812,207.1902,163.6423,2686.4963,257.4157,4241.44
223,47.5,109.44,1075.8644,323.0062,286.3537,2336.5003,1030221.1613,40898.1265,1085.8221,210.8148,168.8782,2702.8712,214.702,3919.5605
224,47.5,0.0,1123.3644,2196.9406,286.3537,2328.4588,1031104.1801,40932.65,1075.53,214.4436,172.1101,2684.0308,159.8428,3544.209
225,47.5,43.776,1127.0884,2516.0678,286.3537,2350.3468,1031389.7472,40936.014,1090.7575,214.6625,172.1101,1834.0278,111.3378,3168.8574
226,47.5,43.776,1130.8124,2624.0975,286.3537,2350.3468,1030826.1854,40899.0121,1090.6397,143.3923,169.165,876.8693,62.8328,2793.5058
227,47.5,43.776,1134.5364,662.0199,286.3537,2264.7964,1027676.434,40764.2954,1095.1441,123.0996,409.4882,163.6423,51.8706,2057.1487
228,47.5,0.0,1182.0364,369.2538,286.3537,2268.6025,1024278.9637,40631.8644,1157.0665,143.6579,1934.0369,168.8782,68.9525,188.9612
229,47.5,43.776,1185.7604,1909.8009,286.3537,525.2479,1024197.4908,40641.1927,372.422,130.7756,2609.22,172.1101,940.0819,140.0
230,47.5,0.0,1233.2604,660.553,286.3537,449.2951,1022989.6635,40595.9216,338.3203,127.1265,2608.32,172.1101,2450.6495,127.3386
231,47.5,43.776,1236.9844,2227.2936,286.3537,446.7951,1023304.4599,40611.9813,337.3934,126.267,2607.7347,169.165,3959.1441,114.3178
232,47.5,109.44,1175.0444,561.0368,286.3537,736.1037,1021826.2955,40555.0766,443.3658,124.3024,2598.8447,409.4882,5197.3802,101.2969
233,47.5,43.776,1178.7684,2123.5148,286.3537,2198.7586,1021977.2232,40570.8284,1089.5946,134.0713,2589.9547,1934.0369,4877.56,88.2761
234,47.5,87.552,1138.7164,228.9489,286.3537,2375.4807,1020680.9064,40530.9834,1171.6594,132.1126,2586.7389,2609.22,3910.5104,589.9826
235,47.5,21.888,1164.3284,2116.2021,286.3537,2373.4632,1021338.7083,40564.3192,1180.6298,139.9885,2648.1451,2608.32,2951.8493,1055.985
236,47.5,21.888,1189.9404,2152.6882,286.3537,2335.0291,1022072.5343,40600.9336,1166.4076,175.1656,2681.3211,2607.7347,2028.0888,1583.9775
237,47.5,0.0,1237.4404,2398.1647,286.3537,2325.1959,1023076.4113,40643.3662,1163.4557,229.7023,2683.4701,2598.8447,1140.6777,2111.97
238,47.5,109.44,1175.5004,4659.8044,286.3537,2273.6388,1026278.6367,40751.6134,1129.0946,228.6154,2651.4204,2589.9547,289.0758,2639.9625
239,47.5,0.0,1223.0004,3914.9845,286.3537,2295.7173,1028820.6015,40859.7874,1112.3385,218.6646,1819.4207,2586.7389,240.8956,3167.955
240,47.5,65.664,1204.8364,392.5072,286.3537,2337.0411,1027794.1192,40825.9895,1089.8088,217.3851,882.0139,2648.1451,232.2848,3695.9475
241,47.5,43.776,1208.5604,4114.3173,286.3537,2331.8768,1030550.4685,40937.8633,1080.5483,144.3687,161.095,2681.3211,211.2403,4241.44
242,47.5,21.888,1234.1724,1192.2231,286.3537,2339.6597,1030400.6535,40906.3937,1094.383,118.0458,164.9674,2683.4701,190.3403,3922.7033
243,47.5,65.664,1216.0084,2498.0036,286.3537,2276.9986,1031545.5015,40945.3309,1049.8928,118.2969,168.48,2651.4204,167.2059,3547.3518
244,47.5,43.776,1219.7324,541.9765,286.3537,2333.0033,1029863.6244,40876.7004,1084.5924,122.0757,168.48,1819.4207,133.287,3172.0002
245,47.5,21.888,1245.3444,1991.5697,286.3537,2350.3468,1028694.5674,40842.9672,1090.6123,126.8141,168.48,882.0139,80.8712,2796.6487
246,47.5,43.776,1249.0684,3798.044,286.3537,2286.6728,1028655.505,40852.8401,1110.2525,123.2731,406.5711,161.095,69.8211,2063.1829
247,47.5,43.776,1252.7924,738.001,286.3537,2246.445,1025602.1758,40720.6401,1141.668,143.3911,1931.1198,164.9674,87.1833,194.9954
248,47.5,65.664,1234.6284,396.6515,286.3537,552.9287,1023953.2013,40658.149,390.3578,139.5448,2609.5709,168.48,955.2843,140.0
249,47.5,43.776,1238.3524,4462.5034,286.3537,449.2951,1026499.9183,40745.1599,338.346,142.6291,2608.9606,168.48,2466.0933,127.4428
250,47.5,0.0,1285.8524,2016.4182,286.3537,512.4591,1026578.5302,40760.935,383.1249,142.7462,2608.9606,168.48,3974.0025,114.4219
251,47.5,109.44,1223.9124,4024.6736,286.3537,689.4313,1028609.7027,40845.6497,412.1808,273.1234,2614.2721,406.5711,5206.3657,101.4011
252,47.5,21.888,1249.5244,223.4214,286.3537,2217.7501,1026859.7249,40785.3654,1104.5282,340.6781,2616.2854,1931.1198,4880.7009,88.3803
253,47.5,0.0,1297.0244,93.2564,286.3537,2375.4807,1025515.6185,40744.2317,1172.6678,313.7,2611.948,2609.5709,3913.5275,590.1826
254,47.5,87.552,1256.9724,921.3563,286.3537,2373.6552,1024913.3513,40704.4782,1181.7099,305.4643,2672.6885,2608.9606,2954.8664,1055.985
255,47.5,43.776,1260.6964,2533.909,286.3537,2313.6187,1026029.9508,40738.4633,1152.0785,306.502,2699.6357,2608.9606,2031.0139,1583.9775
256,47.5,43.776,1264.4204,2337.5625,286.3537,2354.8189,1026912.5983,40777.237,1181.394,146.53,2684.131,2614.2721,1143.6028,2111.97
257,47.5,65.664,1246.2564,696.1709,286.3537,2288.5034,1026203.0806,40742.3562,1133.9585,142.7739,2644.0308,2616.2854,292.0009,2639.9625
258,47.5,87.552,1206.2044,388.9933,286.3537,2288.5979,1025161.3951,40703.5336,1101.447,124.4686,1800.062,2611.948,240.9036,3167.955
259,47.5,0.0,1253.7044,517.4276,286.3537,2351.8097,1024331.9242,40667.5927,1093.4165,113.4593,844.4482,2672.6885,231.4028,3695.9475
260,47.5,21.888,1279.3164,2641.7918,286.3537,2364.5206,1025619.9696,40705.9646,1098.5724,108.8285,137.6774,2699.6357,185.895,4241.44
261,47.5,21.888,1304.9284,561.0556,286.3537,2365.0551,1024812.5508,40669.3005,1110.8093,118.9817,164.5229,2684.131,141.245,3925.8462
262,47.5,65.664,1286.7644,2149.4005,286.3537,2339.5948,1025536.7655,40706.6955,1094.5104,118.1154,168.48,2644.0308,122.2154,3550.4946
263,47.5,21.888,1312.3764,2707.5205,286.3537,2273.9308,1026087.3074,40720.8556,1048.828,117.4587,168.48,1800.062,106.3504,3175.143
264,47.5,65.664,1294.2124,282.493,286.3537,2276.4175,1023210.3847,40618.0371,1049.6911,118.1381,168.48,844.4482,87.4381,2799.7915
265,47.5,87.552,1254.1604,2418.2543,286.3537,2268.4575,1021746.6615,40559.9243,1103.8133,118.2513,403.654,137.6774,91.8114,2069.2171
266,47.5,21.888,1279.7724,1848.0619,286.3537,2311.7454,1019756.8813,40492.535,1187.1084,143.9048,1928.2027,164.5229,105.5107,201.0296
267,47.5,43.776,1283.4964,2185.1586,286.3537,536.8336,1019935.0676,40509.2106,377.8871,177.225,2611.1346,168.48,970.5137,140.0
268,47.5,87.552,1243.4444,3858.5318,286.3537,449.2951,1021834.037,40597.3687,338.4655,214.9749,2611.9501,168.48,2481.5641,127.5469
269,47.5,43.776,1247.1684,402.78,286.3537,424.9071,1020346.4348,40540.7041,322.3346,214.2164,2611.9501,168.48,3989.4733,114.5261
270,47.5,21.888,1272.7804,818.7671,286.3537,664.6469,1019282.1527,40482.5252,395.5133,216.6138,2611.9501,403.654,5224.8536,101.5053
271,47.5,21.888,1298.3924,2217.4573,286.3537,2280.5177,1019457.9108,40493.0234,1148.6901,232.7725,2611.9501,1928.2027,4901.9362,88.4844
272,47.5,87.552,1258.3404,600.3253,286.3537,2353.5927,1018557.685,40457.5663,1157.5231,152.0985,2614.0181,2611.1346,3925.7521,590.3826
273,47.5,43.776,1262.0644,2493.7807,286.3537,2395.7352,1019551.6076,40490.8231,1197.492,159.9568,2684.0936,2611.9501,2958.201,1055.985
274,47.5,0.0,1309.5644,2011.9977,286.3537,2335.5067,1020170.2612,40527.8146,1167.7789,161.1686,2711.4583,2611.9501,2033.939,1583.9775
275,47.5,0.0,1357.0644,422.5095,286.3537,2267.2669,1019270.5098,40490.3084,1121.214,155.6658,2702.3792,2611.9501,1146.5279,2111.97
276,47.5,109.44,1295.1244,4347.9744,286.3537,2310.5129,1022141.7353,40602.3954,1149.792,161.2901,2658.1249,2611.9501,294.926,2639.9625
277,47.5,0.0,1342.6244,2454.2668,286.3537,2317.7657,1023223.2063,40643.5151,1119.522,144.858,1808.4772,2614.0181,240.9116,3167.955
278,47.5,65.664,1324.4604,2825.6109,286.3537,2366.3437,1024629.8309,40679.9384,1098.4698,131.347,845.0586,2684.0936,231.5068,3695.9475
279,47.5,43.776,1328.1844,2652.6691,286.3537,2335.6337,1025946.0418,40715.0759,1072.604,118.302,120.6406,2711.4583,185.995,4241.44
280,47.5,21.888,1353.7964,2269.8632,286.3537,2358.0563,1026870.2324,40749.2478,1099.2947,118.0657,128.1453,2702.3792,141.345,3928.989
281,47.5,0.0,1401.2964,2124.1729,286.3537,2350.7312,1027635.3301,40786.7335,1097.6249,215.728,149.7044,2658.1249,98.2142,3553.6374
282,47.5,21.888,1426.9084,2104.0176,286.3537,2321.589,1027540.4268,40796.9098,1080.8193,273.5497,173.202,1808.4772,58.5992,3178.2858
283,47.5,65.664,1408.7444,2511.8033,286.3537,2339.5948,1026828.0721,40762.1108,1094.7674,273.6379,174.9039,845.0586,41.9077,2802.9343
284,47.5,43.776,1412.4684,468.3882,286.3537,2232.1448,1023481.6995,40634.3464,1083.7193,269.5688,407.1607,120.6406,63.2977,2075.2513
285,47.5,65.664,1394.3044,1936.6712,286.3537,2237.7639,1021582.9915,40570.4057,1146.3095,290.7742,1931.7129,128.1453,110.7609,207.0638
286,47.5,65.664,1376.1404,2482.6376,286.3537,501.8027,1022057.9646,40583.0433,358.7047,125.5571,2609.22,149.7044,989.1412,140.0
287,47.5,65.664,1357.9764,4021.3249,286.3537,447.9064,1024148.039,40670.1141,337.8383,126.7471,2608.32,173.202,2497.8651,127.6511
288,47.5,0.0,1405.4764,5662.294,286.3537,490.5711,1027901.7506,40832.2702,367.8718,127.0246,2608.32,174.9039,4005.4611,114.6303
289,47.5,87.552,1365.4244,670.5873,286.3537,683.6385,1026607.3486,40774.7992,409.2484,128.9553,2608.32,407.1607,5243.8585,101.6094
290,47.5,43.776,1369.1484,2207.1044,286.3537,2190.0693,1026848.5931,40786.8679,1086.2878,144.0196,2608.32,1931.7129,4923.8376,88.5886
291,47.5,21.888,1394.7604,680.7723,286.3537,2419.2567,1026024.1637,40749.4588,1203.1927,147.3979,2613.6974,2609.22,3947.5328,590.5826
292,47.5,65.664,1376.5964,2190.565,286.3537,2395.8407,1026689.2426,40783.7086,1197.542,159.9497,2683.9936,2608.32,2979.9817,1056.0751
293,47.5,43.776,1380.3204,346.063,286.3537,2313.7052,1025617.2654,40748.4762,1152.9387,165.6404,2720.0308,2608.32,2047.0516,1583.9775
294,47.5,65.664,1362.1564,3868.1882,286.3537,2311.0429,1028048.2986,40857.7252,1152.3674,165.6043,2719.84,2608.32,1150.7541,2111.97
295,47.5,21.888,1387.7684,725.6908,286.3537,2288.6249,1027403.9624,40825.4517,1135.2972,160.5172,2676.4419,2608.32,297.8511,2639.9625
296,47.5,109.44,1325.8284,2669.4865,286.3537,2361.4457,1028545.3923,40867.9615,1150.8107,162.636,1830.5486,2613.6974,240.9196,3167.955
297,47.5,0.0,1373.3284,2143.2454,286.3537,2366.2477,1029335.3154,40906.1968,1099.2461,211.7405,865.6963,2683.9936,231.6108,3695.9475
298,47.5,0.0,1420.8284,4143.213,286.3537,2320.7408,1032208.6461,41012.9641,1060.1537,195.4771,129.3712,2720.0308,186.095,4241.44
299,47.5,87.552,1380.7764,1123.8512,286.3537,2328.5296,1031966.759,40977.8116,1073.8035,192.5171,128.5913,2719.84,141.445,3932.1318
300,47.5,0.0,1428.2764,4159.4884,286.3537,2366.0423,1034766.7256,41079.8502,1102.2369,192.1337,132.1432,2676.4419,98.3142,3556.7802
301,47.5,43.776,1432.0004,2542.9447,286.3537,2336.9001,1035092.1692,41085.4323,1084.5829,204.1134,134.4304,1830.5486,58.6992,3181.4287
302,47.5,0.0,1479.5004,206.2355,286.3537,2329.6458,1032168.7174,40982.6099,1082.4602,123.104,144.3099,865.6963,19.0842,2806.0771
303,47.5,109.44,1417.5604,2367.2022,286.3537,2214.9415,1030681.2843,40919.8432,1069.6055,128.3191,394.3507,129.3712,16.6242,2081.2855
304,47.5,21.888,1443.1724,3686.4978,286.3537,2213.7991,1030601.97,40929.2579,1130.013,149.8405,1923.0091,128.5913,63.5792,213.098
305,47.5,21.888,1468.7844,309.7873,286.3537,603.3312,1028827.0678,40870.8925,432.8039,137.667,2609.8275,132.1432,955.2687,140.0
306,47.5,43.776,1472.5084,2425.6383,286.3537,374.301,1029386.7277,40887.2194,297.0296,118.1596,2608.32,134.4304,2497.6992,127.7553
307,47.5,87.552,1432.4564,2115.6336,286.3537,404.6616,1029568.8437,40897.5866,315.1621,120.8367,2608.32,144.3099,4023.3797,114.7344
308,47.5,43.776,1436.1804,373.1762,286.3537,721.1646,1027969.5233,40836.311,437.1923,128.4479,2608.32,394.3507,5264.3387,101.7136
309,47.5,0.0,1483.6804,171.7305,286.3537,2209.0609,1026190.6832,40777.788,1100.1682,144.2095,2608.32,1923.0091,4946.4581,88.6928
310,47.5,109.44,1421.7404,445.4245,286.3537,2419.2567,1025043.9614,40741.0109,1203.1887,147.3828,2613.5974,2609.8275,3970.0326,590.7826
311,47.5,21.888,1447.3524,657.5837,286.3537,2373.9527,1024242.6351,40701.4089,1182.3855,205.0512,2685.767,2608.32,3002.4815,1056.2751
312,47.5,21.888,1472.9644,2413.0812,286.3537,2270.1212,1025304.9641,40742.3806,1122.7885,290.16,2725.1923,2608.32,2069.4513,1583.9775
313,47.5,43.776,1476.6884,768.8771,286.3537,2311.0429,1024658.5742,40705.8461,1152.692,362.0674,2727.9543,2608.32,1173.1619,2111.97
314,47.5,87.552,1436.6364,537.2342,286.3537,2354.2889,1023691.7175,40674.1955,1181.6078,361.7836,2692.1451,2608.32,312.67,2639.9625
315,47.5,0.0,1484.1364,968.7579,286.3537,2339.4617,1023264.6589,40636.6484,1136.6011,345.4006,1857.2276,2613.5974,243.9314,3167.955
316,47.5,87.552,1444.0844,852.0736,286.3537,2366.1517,1022677.7315,40601.8694,1099.9972,162.1051,885.7027,2685.767,231.7148,3695.9475
317,47.5,65.664,1425.9204,1963.77,286.3537,2342.6288,1023288.3168,40637.0755,1076.0153,118.4933,145.2238,2725.1923,186.195,4241.44
318,47.5,21.888,1451.5324,325.4987,286.3537,2350.4176,1022299.0555,40598.8935,1089.5392,113.8127,141.295,2727.9543,141.545,3935.2746
319,47.5,21.888,1477.1444,2210.1742,286.3537,2328.4588,1023181.5343,40642.5582,1074.0826,108.8058,135.9238,2692.1451,98.4142,3559.923
320,47.5,21.888,1502.7564,2675.282,286.3537,2372.2348,1023648.6034,40644.6424,1104.2398,105.1762,128.48,1857.2276,58.7992,3184.5715
321,47.5,21.888,1528.3684,5668.4873,286.3537,2323.6557,1026188.839,40753.2006,1072.1176,103.4261,128.48,885.7027,19.1842,2809.2199
322,47.5,87.552,1488.3164,2351.4932,286.3537,2318.3914,1024612.7547,40695.4277,1134.4697,98.572,355.2558,145.2238,16.6242,2087.3197
323,47.5,21.888,1513.9284,2195.6817,286.3537,2227.1275,1023038.9943,40635.9017,1133.3934,122.8587,1891.862,141.295,42.8825,219.1322
324,47.5,0.0,1561.4284,5820.1874,286.3537,549.5342,1026855.0829,40792.0131,391.5686,119.5029,2600.9422,135.9238,907.8049,140.0
325,47.5,87.552,1521.3764,2431.2697,286.3537,394.7671,1027349.5902,40806.0984,311.7635,117.99,2608.32,128.48,2445.3112,127.8594
326,47.5,65.664,1503.2124,2012.6066,286.3537,414.1551,1027427.1266,40821.4452,326.0875,117.6693,2608.32,128.48,3985.8604,114.8386
327,47.5,65.664,1485.0484,377.1609,286.3537,623.6058,1025877.7623,40762.3155,380.1952,179.0374,2610.7662,355.2558,5262.5788,101.8178
328,47.5,43.776,1488.7724,260.942,286.3537,2161.7635,1024166.6171,40701.5886,1075.9245,225.6593,2611.9501,1891.862,4968.6452,88.7969
329,47.5,0.0,1536.2724,2249.6953,286.3537,2390.614,1024955.7987,40736.6237,1185.7579,233.1517,2617.1275,2600.9422,3995.3004,590.9826
330,47.5,0.0,1583.7724,408.8357,286.3537,2373.9527,1023927.6123,40693.9802,1182.4518,247.5489,2687.4237,2608.32,3026.2262,1056.4751
331,47.5,43.776,1587.4964,803.539,286.3537,2335.9772,1023289.9111,40657.4079,1168.5081,253.7367,2723.6609,2608.32,2093.096,1583.9775
332,47.5,43.776,1591.2204,4771.21,286.3537,2354.8189,1026602.7003,40765.0938,1182.8235,166.715,2719.8678,2610.7662,1196.8145,2111.97
333,47.5,43.776,1594.9444,1210.0882,286.3537,2310.5129,1026401.7036,40735.8186,1150.8471,176.3215,2684.5035,2611.9501,336.3226,2639.9625
334,47.5,87.552,1554.8924,1994.3574,286.3537,2317.4777,1026939.1226,40769.323,1121.1462,164.2744,1852.771,2617.1275,264.667,3167.955
335,47.5,65.664,1536.7284,3908.235,286.3537,2344.1677,1029454.8013,40876.5885,1085.0568,153.1441,894.1099,2687.4237,246.6601,3695.9475
336,47.5,21.888,1562.3404,362.5763,286.3537,2386.4048,1028460.8375,40842.6233,1107.0869,142.5077,160.6406,2723.6609,192.2464,4241.44
337,47.5,43.776,1566.0644,2498.2541,286.3537,2372.3056,1029591.5571,40880.2748,1105.6203,140.1873,162.6354,2719.8678,141.645,3938.4174
338,47.5,43.776,1569.7884,2124.7355,286.3537,2328.4588,1030359.0675,40918.4801,1074.9184,124.1958,156.8193,2684.5035,98.5142,3563.0658
339,47.5,65.664,1551.6244,2385.9599,286.3537,2372.2348,1030488.5818,40923.7565,1105.011,115.7119,147.7614,1852.771,58.8992,3187.7143
340,47.5,21.888,1577.2364,4523.5184,286.3537,2350.3468,1031863.5696,40964.2966,1089.428,110.6353,138.8714,894.1099,19.2842,2812.3627
341,47.5,87.552,1537.1844,409.9349,286.3537,2242.8968,1028437.7677,40830.7832,1077.7544,150.1018,355.4922,160.6406,16.6242,2093.3539
342,47.5,0.0,1584.6844,751.5307,286.3537,2265.9292,1025419.557,40701.2339,1154.1377,277.7417,1883.0138,162.6354,42.8825,225.1664
343,47.5,21.888,1610.2964,878.7166,286.3537,572.2407,1024266.4205,40640.2506,399.1697,291.4364,2576.844,156.8193,904.7878,140.0
344,47.5,65.664,1592.1324,169.059,286.3537,432.3887,1022497.8051,40581.7513,331.4807,301.2666,2584.0344,147.7614,2425.6936,127.9636
345,47.5,65.664,1573.9684,4249.716,286.3537,400.7465,1024835.2508,40668.9312,313.508,307.7642,2600.9408,138.8714,3942.4928,114.9428
346,47.5,65.664,1555.8044,2370.3622,286.3537,665.4223,1025235.5931,40688.4127,409.5613,139.1546,2609.0907,355.4922,5207.4986,101.9219
347,47.5,0.0,1603.3044,1978.4137,286.3537,2192.5161,1025246.675,40698.5708,1101.3721,135.4529,2608.32,1883.0138,4929.0832,88.9011
348,47.5,65.664,1585.1404,2875.3641,286.3537,2364.7287,1026603.4854,40731.7555,1176.6239,138.2161,2613.3974,2576.844,3985.0564,591.1826
349,47.5,65.664,1566.9764,2374.5987,286.3537,2325.6264,1027506.3124,40766.3524,1157.8983,152.2433,2683.6936,2584.0344,3042.5452,1056.6751
350,47.5,43.776,1570.7004,129.2702,286.3537,2257.8625,1026270.6567,40728.9338,1118.3905,161.7921,2720.0308,2600.9408,2118.847,1583.9775
351,47.5,0.0,1618.2004,2120.5139,286.3537,2311.0429,1027020.4503,40765.9493,1152.3674,165.6043,2719.84,2609.0907,1219.7227,2111.97
352,47.5,21.888,1643.8124,318.1931,286.3537,2288.6249,1025968.6164,40731.5226,1135.6007,164.6639,2684.0308,2608.32,359.2308,2639.9625
353,47.5,0.0,1691.3124,5973.225,286.3537,2339.2697,1030546.0248,40913.1029,1136.4196,149.0437,1855.1475,2613.3974,284.658,3167.955
354,47.5,21.888,1716.9244,770.2781,286.3537,2365.9597,1029941.0926,40878.2267,1100.3302,137.9134,896.4864,2683.6936,266.7472,3695.9475
355,47.5,87.552,1676.8724,707.6733,286.3537,2386.4048,1029222.9317,40840.1033,1107.0613,127.0051,160.0,2720.0308,212.3295,4241.44
356,47.5,21.888,1702.4844,7553.0584,286.3537,2350.4176,1035453.1158,41094.0518,1090.4933,131.2711,165.1483,2719.84,158.7895,3941.5602
357,47.5,43.776,1706.2084,4317.4985,286.3537,2394.1228,1038344.5165,41208.9314,1121.1818,196.5414,171.3432,2684.0308,106.7687,3566.2087
358,47.5,43.776,1709.9324,510.2728,286.3537,2350.3468,1036645.4082,41142.6942,1090.7281,214.2605,171.3745,1855.1475,58.9992,3190.8571
359,47.5,43.776,1713.6564,2370.6325,286.3537,2372.2348,1035825.1985,41113.752,1105.6,209.6217,162.4845,896.4864,19.3842,2815.5055
360,47.5,65.664,1695.4924,596.4147,286.3537,2242.8968,1032607.1238,40979.3848,1078.502,200.2952,374.183,160.0,16.6242,2099.3881
361,47.5,65.664,1677.3284,738.889,286.3537,2246.4391,1029532.9818,40847.6417,1140.001,207.121,1889.4751,165.1483,42.8825,231.2006
