day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
9,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
9,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
9,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
9,SDC-VD0910216A,item:001893,5.142857,0.134995,5.007862,0.026249
9,SDC-VD0910216A,item:002612,5.142857,0.035525,5.107332,0.006908
9,SDC-VD0914320A,item:055703,7.692308,0.001421,7.690887,0.000185
9,SDC-VD0914360C,item:338929,64.935065,50.0,14.935065,0.77
9,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
9,SDC-VD0949099A,item:021081,5587.5,0.28161,5587.21839,5e-05
9,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
9,SDC-VD0951020A,item:001848,5.142857,0.009135,5.133722,0.001776
9,SDC-VD0960508A,item:021081,5587.5,0.08046,5587.41954,1.4e-05
9,SDC-VD0964290A,item:055703,5.142857,0.000609,5.142248,0.000118
9,SDC-VD0972460A,item:021081,5587.5,0.020115,5587.479885,4e-06
9,SDC-VD0975221A,item:021081,5587.5,0.020115,5587.479885,4e-06
9,SDC-VD0989480A,item:426331,5.142857,0.275,4.867857,0.053472
9,SDC-VD0990780A,item:002612,5.142857,0.01015,5.132707,0.001974
9,SDC-VD0993480A,item:344135,31.25,31.25,0.0,1.0
9,SDC-VD1091642A,item:001893,5.142857,0.03857,5.104287,0.0075
9,SDC-VD1091642A,item:002612,5.142857,0.002537,5.14032,0.000493
9,SDC-VD1095770A,item:734545,5.142857,0.2,4.942857,0.038889
9,SDC-VD1096202A,item:039668,7.03125,0.001015,7.030235,0.000144
10,SDC-1450,item:007923,428.571429,81.2,347.371429,0.189467
10,SDC-1450,item:693055,25.714286,10.15,15.564286,0.394722
10,SDC-1450,item:773474,500000.0,44.999995,499955.000005,9e-05
10,SDC-VD0500655A,item:002612,5.142857,0.002537,5.14032,0.000493
10,SDC-VD0505677A,item:099439,5.142857,0.05075,5.092107,0.009868
10,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
10,SDC-VD0514881A,item:016332,12.222222,0.01218,12.210042,0.000997
10,SDC-VD0518684A,item:001893,5.142857,0.019285,5.123572,0.00375
10,SDC-VD0519670A,item:001848,5.142857,0.021315,5.121542,0.004145
10,SDC-VD0519670A,item:029313,5.142857,0.001015,5.141842,0.000197
10,SDC-VD0520115A,item:708073,5.142857,0.19825,4.944607,0.038549
10,SDC-VD0520132A,item:038005,5.142857,0.437479,4.705378,0.085065
10,SDC-VD0520132A,item:049371,5.947955,0.037555,5.9104,0.006314
10,SDC-VD0525412A,item:333362,45.454545,45.454545,0.0,1.0
10,SDC-VD0901566A,item:338928,31.25,31.25,0.0,1.0
10,SDC-VD0910216A,item:001893,5.142857,0.134995,5.007862,0.026249
10,SDC-VD0910216A,item:002612,5.142857,0.035525,5.107332,0.006908
10,SDC-VD0914320A,item:055703,7.692308,0.001421,7.690887,0.000185
10,SDC-VD0914360C,item:338929,64.935065,34.86007,30.074995,0.536845
10,SDC-VD0914690A,item:042342,1885.6875,1885.6875,0.0,1.0
10,SDC-VD0949099A,item:021081,5587.5,0.28161,5587.21839,5e-05
10,SDC-VD0951020A,item:001757,5.142857,0.0406,5.102257,0.007894
10,SDC-VD0951020A,item:001848,5.142857,0.009135,5.133722,0.001776
10,SDC-VD0960508A,item:021081,5587.5,0.08046,5587.41954,1.4e-05
10,SDC-VD0964290A,item:055703,5.142857,0.000609,5.142248,0.000118
10,SDC-VD0972460A,item:021081,5587.5,0.020115,5587.479885,4e-06
10,SDC-VD0975221A,item:021081,5587.5,0.020115,5587.479885,4e-06
