day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1700065.9269,3073.3815,3951.4905,1756.218,8781.09,839.3185,3.9012,0.0,0.0,0.0,0.0,26175.2727,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1749571.6343,3171.1447,4077.186,1812.0827,9060.4133,314.9849,2.8522,0.0,0.0,0.0,0.0,26175.2727,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1798014.3102,3267.9286,4201.6225,1867.3878,9336.9388,270.6142,2.5868,0.0,0.0,0.0,0.0,26175.2727,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1844791.8115,3364.6628,4325.995,1922.6645,9613.3223,224.8381,2.3031,0.0,0.0,0.0,0.0,24216.2995,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1867813.0276,3406.1769,4379.3704,1946.3868,9731.9341,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1890305.843,3447.5092,4432.5118,1970.0052,9850.0262,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1912669.65,3488.8791,4485.7017,1993.6452,9968.226,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1934681.7524,3530.1868,4538.8116,2017.2496,10086.2479,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1956859.5331,3571.469,4591.8887,2040.8394,10204.1971,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1979440.9859,3612.9513,4645.2231,2064.5436,10322.718,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,2002087.1948,3654.3527,4698.4535,2088.2016,10441.0078,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2024788.1573,3695.686,4751.5963,2111.8206,10559.1029,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2047379.1309,3737.1012,4804.8444,2135.4864,10677.432,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2069832.6781,3778.3881,4857.9276,2159.0789,10795.3947,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2092347.1664,3819.7707,4911.1338,2182.7261,10913.6307,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2114903.9284,3861.1698,4964.3611,2206.3827,11031.9136,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2137432.1902,3902.5476,5017.5612,2230.0272,11150.136,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2160045.6766,3944.0127,5070.8734,2253.7215,11268.6076,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2182477.0042,3985.2884,5123.9422,2277.3076,11386.5382,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2204984.5231,4026.666,5177.142,2300.952,11504.7601,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2227616.7132,4068.1074,5230.4238,2324.6328,11623.1639,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2250173.6122,4109.5063,5283.6509,2348.2893,11741.4465,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2266694.0636,4150.9011,5336.8728,2371.9435,11859.7174,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2283190.3873,4192.2762,5390.0694,2395.5864,11977.9319,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2299662.8384,4233.612,5443.2154,2419.2068,12096.0342,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2316041.0152,4274.9292,5496.3376,2442.8167,12214.0835,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2332590.6987,4316.3679,5549.6159,2466.4959,12332.4797,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2349057.2035,4357.6792,5602.7304,2490.1024,12450.512,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2365553.6791,4399.0544,5655.9271,2513.7454,12568.7269,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2381978.7311,4440.3903,5709.0733,2537.3659,12686.8295,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2398623.3565,4481.8877,5762.427,2561.0787,12805.3934,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2415095.8794,4523.2627,5815.6235,2584.7216,12923.6078,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2431562.4376,4564.5741,5868.7381,2608.3281,13041.6403,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2448230.8047,4606.0519,5922.0667,2632.0296,13160.1482,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2464655.8466,4647.3878,5975.2128,2655.6502,13278.2508,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2481102.527,4688.762,6028.4082,2679.2926,13396.4628,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2497549.0246,4730.1164,6081.5783,2702.9237,13514.6184,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2514124.6679,4771.5382,6134.8348,2726.5933,13632.9663,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2530695.6366,4812.9366,6188.0613,2750.2495,13751.2473,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2547219.1154,4854.3545,6241.313,2773.9169,13869.5844,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2563807.9142,4895.8068,6294.6087,2797.6039,13988.0193,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2580479.6799,4937.3274,6347.9924,2821.3299,14106.6497,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2597026.9562,4978.7258,6401.2189,2844.9862,14224.9308,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2613520.8232,5020.0997,6454.4139,2868.6284,14343.142,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2630121.7515,5061.6011,6507.7728,2892.3435,14461.7174,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2646663.1174,5102.9946,6560.9931,2915.9969,14579.9847,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2663281.753,5144.4519,6614.2953,2939.6868,14698.434,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2679805.6259,5185.9329,6667.628,2963.3902,14816.951,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2696228.8142,5227.3504,6720.8791,2987.0574,14935.2869,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2712645.8749,5268.7237,6774.0734,3010.6993,15053.4964,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2729163.8817,5310.1998,6827.3998,3034.3999,15171.9996,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2745664.2836,5351.6811,6880.7328,3058.1035,15290.5174,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2762087.3665,5393.0985,6933.9838,3081.7706,15408.8529,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2778409.6396,5434.4328,6987.1279,3105.3902,15526.9509,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2794927.8724,5475.87,7040.4043,3129.0686,15645.3428,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2811470.0201,5517.3465,7093.7312,3152.7694,15763.8471,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2828041.4338,5558.8667,7147.1143,3176.4952,15882.4762,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2844511.9262,5600.3036,7200.3904,3200.1735,16000.8675,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2860881.5181,5641.6574,7253.5595,3223.8042,16119.0211,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2877452.9892,5683.1972,7306.9678,3247.5413,16237.7063,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2893770.0366,5724.5663,7360.1567,3271.1808,16355.9038,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2910078.1432,5765.9869,7413.4117,3294.8496,16474.2482,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2926346.7651,5807.2769,7466.4988,3318.4439,16592.2196,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2942536.2386,5848.5597,7519.5768,3342.0341,16710.1707,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2958747.2309,5889.8793,7572.702,3365.6453,16828.2266,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2974916.5159,5931.1444,7625.7571,3389.2254,16946.127,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2991362.0554,5972.6174,7679.0796,3412.9243,17064.6213,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,3007884.3484,6014.1927,7732.5334,3436.6815,17183.4076,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3024343.8173,6055.6963,7785.8952,3460.3979,17301.9894,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3040738.3451,6097.1658,7839.2131,3484.0947,17420.4736,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3057025.0901,6138.5463,7892.4166,3507.7407,17538.7036,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3073480.291,6180.0264,7945.7483,3531.4437,17657.2184,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3090067.6744,6221.6352,7999.2452,3555.2201,17776.1005,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3106485.7278,6263.1432,8052.6127,3578.939,17894.6948,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3122901.9762,6304.6105,8105.9278,3602.6346,18013.1728,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3139260.6039,6346.0107,8159.1566,3626.2918,18131.4591,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3155703.1662,6387.4996,8212.4995,3649.9998,18249.9989,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3172117.0448,6428.9454,8265.7869,3673.6831,18368.4153,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3188919.0695,6470.7112,8319.4858,3697.5493,18487.7463,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3205849.8777,6512.6224,8373.3717,3721.4985,18607.4926,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3222952.7588,6554.6363,8427.3895,3745.5065,18727.5323,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3239445.0069,6596.1466,8480.76,3769.2266,18846.1332,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3255917.6253,6637.6995,8534.1851,3792.9712,18964.8558,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3272339.0519,6679.1906,8587.5308,3816.6804,19083.4018,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3289142.0293,6720.9768,8641.2559,3840.5582,19202.7908,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3305787.1407,6762.6328,8694.8135,3864.3616,19321.8079,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3322238.8508,6804.1488,8748.1914,3888.085,19440.4252,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3338710.3404,6845.642,8801.5398,3911.7954,19558.9772,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3354980.3751,6886.9887,8854.6998,3935.4221,19677.1107,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3371351.1436,6928.3989,8907.9414,3959.0851,19795.4254,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3388180.6021,6970.1677,8961.6442,3982.953,19914.7649,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3404580.8656,7011.661,9014.9927,4006.6634,20033.3171,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3421079.9489,7053.1769,9068.3704,4030.3868,20151.9341,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3437404.3714,7094.6457,9121.6873,4054.0833,20270.4163,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3453833.1011,7136.2396,9175.1652,4077.8512,20389.2561,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3470532.7381,7177.959,9228.8045,4101.6909,20508.4543,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3487038.5956,7219.5969,9282.3389,4125.484,20627.4199,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3503160.9293,7260.9186,9335.4668,4149.0964,20745.4818,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3519732.1482,7302.5713,9389.0203,4172.8979,20864.4895,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3536443.5414,7344.3788,9442.7727,4196.7879,20983.9394,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3552761.9595,7385.8034,9496.033,4220.4591,21102.2955,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3569342.849,7427.5228,9549.6722,4244.2988,21221.4938,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3585896.3795,7469.1806,9603.2321,4268.1032,21340.5159,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3602572.6157,7510.9003,9656.8718,4291.943,21459.7151,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3617289.3211,7552.2897,9710.0867,4315.5941,21577.9705,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3632197.937,7593.8673,9763.5437,4339.3527,21696.7637,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3647612.4389,7635.8425,9817.5118,4363.3386,21816.693,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3662875.0411,7677.6925,9871.319,4387.2529,21936.2643,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3677554.1549,7719.0417,9924.4822,4410.881,22054.4049,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3692233.2843,7760.4301,9977.6959,4434.5315,22172.6575,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3707189.5265,7802.0079,10031.153,4458.2902,22291.4511,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3721675.0356,7843.3164,10084.2639,4481.8951,22409.4753,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3736695.8881,7885.0271,10137.892,4505.7298,22528.649,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3751210.9424,7926.3404,10191.0091,4529.3374,22646.6868,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3766279.3296,7968.0904,10244.6876,4553.1945,22765.9725,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3780788.439,8009.4183,10297.8235,4576.8105,22884.0523,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3795609.8628,8050.9842,10351.2654,4600.5624,23002.812,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3810779.2021,8092.8174,10405.051,4624.4671,23122.3355,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3826649.9491,8134.0674,10458.0867,4648.0385,23240.1927,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3841212.4278,8175.4394,10511.2792,4671.6797,23358.3983,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3858196.7898,8217.5488,10565.4199,4695.7422,23478.7109,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
