day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
191,47.5,33.0719,3396.3412,832.061,68.75,219.4448,1054570.9051,42129.9405,73.369,49.6164,120.3,1732.8502,22.1442,0.0
192,47.5,0.0,3443.8412,226.6005,73.4109,515.7895,1055069.607,42153.0435,215.2645,50.646,120.3,1186.5402,58.9867,0.0
193,47.5,56.8219,3434.5194,661.5147,68.75,125.159,1055560.1431,42177.1062,47.128,47.7532,168.222,77.5965,90.0,0.0
194,47.5,47.5,3434.5194,452.5051,68.75,148.299,1055856.7078,42188.8963,73.7705,57.3218,234.7045,106.4528,79.3128,0.0
195,47.5,0.0,3482.0194,715.4622,68.75,217.6497,1056408.2259,42212.0145,119.4229,63.156,262.4,120.3,71.4728,18.75
196,47.5,0.0,3529.5194,352.1676,73.4109,457.0811,1056024.9633,42199.726,218.2448,58.1224,236.7128,120.3,121.8,37.5
197,47.5,52.1609,3524.8584,315.8813,78.0719,853.7379,1054872.4637,42156.8621,388.6256,45.0847,184.2128,168.222,146.16,56.25
198,47.5,0.0,3572.3584,1069.6534,78.0719,891.7843,1054554.3331,42146.6023,369.542,34.516,162.4,234.7045,93.38,59.6564
199,47.5,4.6609,3615.1975,465.1333,78.0719,898.9297,1053647.5716,42104.8766,357.1868,32.3424,162.4,262.4,8.12,52.1564
200,47.5,23.75,3638.9475,312.4366,68.75,328.1131,1053778.2635,42107.0102,96.855,21.6345,87.073,236.7128,0.0,44.6564
201,47.5,47.5,3638.9475,454.2909,73.4109,640.4104,1053330.2076,42091.7446,246.0719,24.9917,11.4555,184.2128,0.0,37.1564
202,47.5,33.0719,3653.3756,347.719,73.4109,574.2395,1052834.366,42065.4098,255.443,24.5069,20.3,162.4,0.798,29.6564
203,47.5,66.1437,3634.7319,434.102,73.4109,497.6459,1052468.4292,42040.45,204.3706,26.458,30.9872,162.4,10.4405,16.8128
204,47.5,0.0,3682.2319,111.4359,68.75,193.9886,1052406.3553,42038.0278,69.4932,32.9553,78.4872,87.073,18.27,0.0
205,47.5,71.25,3658.4819,1708.1186,78.0719,765.589,1052558.3863,42046.6614,328.3183,56.3038,129.6219,11.4555,22.1442,0.0
206,47.5,0.0,3705.9819,466.688,73.4109,454.3067,1052192.4184,42034.7199,176.5893,54.0845,138.9437,20.3,58.9867,0.0
207,47.5,61.4828,3691.9991,231.8723,73.4109,426.1967,1051568.9492,42011.1398,191.6379,59.2035,196.1876,30.9872,90.0,0.0
208,47.5,13.9828,3725.5163,413.9724,73.4109,487.5148,1051161.2619,41998.3002,245.2138,71.7939,271.9919,78.4872,79.3128,0.0
209,47.5,0.0,3773.0163,263.1095,78.0719,495.0932,1050328.1959,41966.8519,255.5048,87.0418,591.2475,129.6219,71.4728,18.75
210,47.5,33.0719,3787.4444,167.7453,73.4109,207.9148,1049995.2491,41956.1907,130.9622,78.7073,838.4766,138.9437,121.8,37.5
211,47.5,0.0,3834.9444,390.0085,73.4109,246.2666,1049936.5294,41956.7651,128.6547,61.9314,1049.5711,196.1876,146.16,56.25
212,47.5,0.0,3882.4444,256.2818,78.0719,421.8626,1049312.2364,41935.4554,223.0489,60.4942,1573.5909,271.9919,93.38,59.6564
213,47.5,71.25,3858.6944,910.8737,68.75,612.1643,1050064.349,41964.2014,276.2843,48.5606,1291.3527,591.2475,8.12,52.1564
214,47.5,4.6609,3901.5335,362.4161,78.0719,906.4386,1049623.4381,41941.7471,405.5676,53.49,1216.0257,838.4766,0.0,44.6564
215,47.5,0.0,3949.0335,925.2149,73.4109,1171.8149,1050027.76,41954.513,507.6601,41.5953,575.9319,1049.5711,0.0,37.1564
216,47.5,51.7156,3944.8179,345.142,68.75,790.1781,1051038.0048,41987.6829,344.3758,24.9197,20.3,1573.5909,0.798,29.6564
217,47.5,118.75,3873.5679,224.1733,73.4109,502.3068,1051533.8248,42007.5765,207.6133,26.5046,30.9872,1291.3527,10.4405,16.8128
218,47.5,33.0719,3887.996,1316.2883,73.4109,490.3653,1053144.0524,42072.0465,206.2892,37.6656,78.4872,1216.0257,18.27,0.0
219,47.5,4.6609,3930.8351,184.1381,68.75,182.1573,1053650.7098,42092.6981,57.4859,45.5631,120.3,575.9319,22.1442,0.0
220,47.5,23.75,3954.5851,538.3686,73.4109,492.0395,1053294.9397,42080.6662,198.7416,50.4085,120.3,20.3,58.9867,0.0
221,47.5,23.75,3978.3351,254.5252,73.4109,445.2858,1052712.7672,42058.738,200.447,52.7011,168.222,30.9872,90.0,0.0
222,47.5,23.75,4002.0851,92.2502,68.75,172.049,1052621.1113,42057.1809,90.2933,57.5593,234.7045,78.4872,79.3128,0.0
223,47.5,28.4109,4021.1742,252.133,82.7328,1083.0301,1050819.3442,41987.958,513.2882,77.0495,262.4,120.3,71.4728,18.75
224,47.5,0.0,4068.6742,87.6087,68.75,189.1152,1050771.5434,41988.7026,101.2142,53.6962,236.7128,120.3,121.8,37.5
225,47.5,23.75,4092.4242,745.5719,78.0719,863.0597,1050067.8234,41963.7899,398.8363,46.5911,193.5347,168.222,146.16,56.25
226,47.5,56.8219,4083.1023,427.4677,73.4109,586.0856,1049688.4389,41952.2765,230.3591,33.7657,181.0437,234.7045,93.38,59.6564
227,47.5,66.1437,4064.4586,378.379,73.4109,616.9811,1049247.4438,41931.1891,234.8996,34.4696,190.3656,262.4,8.12,52.1564
228,47.5,9.3219,4102.6367,730.4169,73.4109,605.8462,1049200.7563,41933.1023,225.5247,35.4918,124.3605,236.7128,0.0,44.6564
229,47.5,0.0,4150.1367,1322.6565,68.75,301.1946,1050349.1586,41967.8267,77.2387,28.9999,39.4211,193.5347,0.0,37.1564
230,47.5,23.75,4173.8867,979.4781,73.4109,516.9723,1050570.3089,41975.6095,212.9953,30.4411,38.9437,181.0437,0.798,29.6564
231,47.5,4.6609,4216.7258,552.2815,68.75,215.2519,1051026.4489,41987.0411,70.5972,24.3411,30.9872,190.3656,10.4405,16.8128
232,47.5,47.5,4216.7258,306.2265,73.4109,203.4662,1050807.4205,41978.3408,83.3275,40.4414,360.7254,124.3605,18.27,0.0
233,47.5,9.3219,4254.9039,920.8625,78.0719,210.4345,1050817.2435,41978.7337,102.9294,66.2733,967.0145,39.4211,22.1442,0.0
234,47.5,47.5,4254.9039,1198.1865,82.7328,238.0786,1050706.0361,41977.7532,147.045,85.2306,1813.7291,38.9437,58.9867,0.0
235,47.5,0.0,4302.4039,805.2471,73.4109,196.1195,1050947.5018,41988.7706,171.4731,89.7227,2143.8892,30.9872,90.0,0.0
236,47.5,0.0,4349.9039,161.6753,73.4109,473.0867,1050598.1666,41977.2916,309.3587,101.8296,2210.3717,360.7254,79.3128,0.0
237,47.5,37.7328,4359.6711,218.6027,73.4109,1116.2356,1050231.1661,41964.6482,600.9345,102.1122,1673.5909,967.0145,71.4728,18.75
238,47.5,42.3937,4364.7774,130.1268,68.75,1576.5561,1050489.4778,41978.0227,739.7344,67.5706,236.7128,1813.7291,121.8,37.5
239,47.5,4.6609,4407.6164,326.2243,68.75,213.4843,1052674.8518,42067.4772,81.9877,35.189,184.2128,2143.8892,146.16,56.25
240,47.5,123.4109,4331.7055,831.7754,73.4109,600.0684,1054594.8704,42147.5546,235.9886,29.8523,162.4,2210.3717,93.38,59.6564
241,47.5,0.0,4379.2055,1168.9833,73.4109,607.6592,1056431.1362,42216.8595,227.6687,29.0963,171.7219,1673.5909,8.12,52.1564
242,47.5,28.4109,4398.2946,645.7213,78.0719,873.812,1055680.6432,42184.131,345.535,36.0512,115.0386,236.7128,0.0,44.6564
243,47.5,0.0,4445.7946,657.7464,68.75,410.6227,1056045.3854,42194.3113,156.7205,28.8674,39.4211,184.2128,0.0,37.1564
244,47.5,28.4109,4464.8836,1212.4694,73.4109,489.0067,1056504.188,42205.8494,200.9906,32.9879,57.5875,162.4,0.798,29.6564
245,47.5,4.6609,4507.7227,161.9101,73.4109,516.735,1055917.7748,42178.9859,219.1424,37.2091,68.2747,171.7219,10.4405,16.8128
246,47.5,118.75,4436.4727,1467.2896,78.0719,776.9749,1055873.6739,42180.3652,334.0562,51.4252,106.4528,115.0386,18.27,0.0
247,47.5,0.0,4483.9727,176.6177,68.75,224.1057,1055799.0127,42183.9291,76.6116,49.663,120.3,39.4211,22.1442,0.0
248,47.5,23.75,4507.7227,280.6011,68.75,167.2518,1055879.6051,42184.4556,42.1801,45.4141,120.3,57.5875,58.9867,0.0
249,47.5,33.0719,4522.1508,230.3324,78.0719,746.3235,1054668.1127,42137.3546,340.4856,57.458,168.222,68.2747,90.0,0.0
250,47.5,13.9828,4555.668,549.3258,73.4109,492.1758,1054419.0835,42129.0042,243.6123,62.5072,234.7045,106.4528,79.3128,0.0
251,47.5,0.0,4603.168,35.9463,68.75,189.2388,1054319.4968,42127.7961,99.6574,62.8719,262.4,120.3,71.4728,18.75
252,47.5,4.6609,4646.0071,615.8899,68.75,170.0262,1054814.4053,42150.1767,87.934,53.5053,236.7128,120.3,121.8,37.5
253,47.5,71.25,4622.2571,209.8327,73.4109,538.272,1054184.2888,42128.2081,238.5493,40.1834,184.2128,168.222,146.16,56.25
254,47.5,33.0719,4636.6852,227.6556,68.75,322.7807,1054224.202,42131.3575,112.4728,25.3328,162.4,234.7045,93.38,59.6564
255,47.5,71.25,4612.9352,326.8052,73.4109,616.9811,1053726.5269,42109.7267,230.4284,27.7763,162.4,262.4,8.12,52.1564
256,47.5,0.0,4660.4352,324.9524,78.0719,911.5448,1052645.9432,42063.4092,363.9619,30.962,87.073,236.7128,0.0,44.6564
257,47.5,4.6609,4703.2743,1730.3947,73.4109,588.2495,1053568.991,42095.2293,209.7835,24.4701,11.4555,184.2128,0.0,37.1564
258,47.5,23.75,4727.0243,460.3207,87.3937,1415.8699,1051357.2779,41999.7556,636.5108,39.5762,29.6219,162.4,0.798,29.6564
259,47.5,28.4109,4746.1134,246.1296,78.0719,258.4026,1050748.2899,41975.0717,129.6277,42.5682,623.4291,162.4,10.4405,16.8128
260,47.5,37.7328,4755.8806,258.4744,68.75,165.5776,1050823.9326,41975.0757,73.4254,51.8808,670.9291,87.073,18.27,0.0
261,47.5,47.5,4755.8806,144.758,68.75,205.9073,1050660.1446,41975.0745,97.7065,65.0103,712.742,11.4555,22.1442,0.0
262,47.5,47.5,4755.8806,302.5698,73.4109,223.7841,1050322.403,41965.0327,112.448,72.5804,994.9801,29.6219,58.9867,0.0
263,47.5,0.0,4803.3806,310.3531,78.0719,750.9844,1049774.4966,41941.0073,374.99,80.9458,1033.5802,623.4291,90.0,0.0
264,47.5,28.4109,4822.4696,106.3452,68.75,764.4909,1049692.2749,41940.2129,376.3505,71.5821,516.9427,670.9291,79.3128,0.0
265,47.5,18.6437,4851.3259,967.9174,73.4109,767.8537,1050187.7875,41962.8812,367.4621,70.4046,262.4,712.742,71.4728,18.75
266,47.5,56.8219,4842.004,338.4824,73.4109,490.1529,1050575.6261,41981.4367,241.2529,58.4532,236.7128,994.9801,121.8,37.5
267,47.5,33.0719,4856.4322,306.3826,78.0719,820.2207,1050331.5923,41973.7149,365.3077,44.7495,184.2128,1033.5802,146.16,56.25
268,47.5,23.75,4880.1822,493.8179,68.75,322.7807,1050929.2279,41998.8603,112.4728,25.3328,162.4,516.9427,93.38,59.6564
269,47.5,13.9828,4913.6994,118.6417,78.0719,889.6079,1049675.9748,41952.5834,350.7016,32.2492,162.4,262.4,8.12,52.1564
270,47.5,47.5,4913.6994,310.8689,68.75,328.1131,1049781.3491,41955.3874,96.855,21.6345,87.073,236.7128,0.0,44.6564
271,47.5,0.0,4961.1994,733.9705,68.75,344.0337,1050288.9045,41966.1785,109.2759,20.2814,11.4555,184.2128,0.0,37.1564
272,47.5,9.3219,4999.3775,2101.3185,73.4109,522.0786,1051622.5734,42019.5861,219.1546,23.9853,20.3,162.4,0.798,29.6564
273,47.5,33.0719,5013.8056,906.8581,78.0719,535.5345,1051392.521,42003.57,237.9705,34.2282,313.2254,162.4,10.4405,16.8128
274,47.5,47.5,5013.8056,1632.3539,68.75,189.3276,1052808.526,42057.1885,77.5401,38.5534,360.7254,87.073,18.27,0.0
275,47.5,28.4109,5032.8947,1133.6037,82.7328,182.1794,1052680.2358,42055.1394,101.6895,77.6219,1277.2183,11.4555,22.1442,0.0
276,47.5,23.75,5056.6447,331.7655,73.4109,219.5685,1052390.3336,42045.6698,135.8198,85.241,1568.7784,20.3,58.9867,0.0
277,47.5,33.0719,5071.0728,194.5426,78.0719,440.7806,1051693.5449,42020.6576,269.9436,101.6578,1917.5822,313.2254,90.0,0.0
278,47.5,0.0,5118.5728,515.5571,73.4109,473.0867,1051698.0915,42019.7936,304.0319,113.4384,1993.3866,360.7254,79.3128,0.0
279,47.5,71.25,5094.8228,147.9067,68.75,1360.1399,1051625.2323,42019.7271,666.8881,100.111,864.1638,1277.2183,71.4728,18.75
280,47.5,23.75,5118.5728,670.7934,68.75,809.9681,1052964.4917,42076.3394,389.0422,64.8119,236.7128,1568.7784,121.8,37.5
281,47.5,85.2328,5080.84,339.3909,82.7328,1107.2756,1052966.1974,42078.8326,495.6185,49.3666,184.2128,1917.5822,146.16,56.25
282,47.5,13.9828,5114.3572,140.9927,68.75,322.7807,1054697.2189,42149.6263,112.4728,25.3328,162.4,1993.3866,93.38,59.6564
283,47.5,4.6609,5157.1963,151.2368,73.4109,640.7311,1054668.5783,42152.3338,246.9513,28.0138,162.4,864.1638,8.12,52.1564
284,47.5,95.0,5109.6963,487.5517,68.75,318.7913,1054912.4573,42154.1885,90.3698,21.5413,87.073,236.7128,0.0,44.6564
285,47.5,0.0,5157.1963,473.7522,78.0719,898.6091,1053941.1091,42118.73,356.3074,29.3203,11.4555,184.2128,0.0,37.1564
286,47.5,23.75,5180.9463,505.9667,73.4109,522.0786,1053664.998,42093.6114,219.1546,23.9853,20.3,162.4,0.798,29.6564
287,47.5,0.0,5228.4463,213.0344,73.4109,521.3959,1053120.3872,42067.9941,220.8935,26.6955,30.9872,162.4,10.4405,16.8128
288,47.5,18.6437,5257.3026,214.4731,78.0719,767.6531,1051904.9324,42019.4368,329.805,42.1851,78.4872,87.073,18.27,0.0
289,47.5,47.5,5257.3026,868.3586,78.0719,774.9109,1051231.6316,41995.9001,331.078,54.9838,120.3,11.4555,22.1442,0.0
290,47.5,13.9828,5290.8198,482.6971,68.75,191.0018,1051463.0498,42005.6146,58.7029,45.6516,120.3,20.3,58.9867,0.0
291,47.5,23.75,5314.5698,252.3357,68.75,162.8918,1051493.1366,42007.6003,73.3787,48.1305,168.222,30.9872,90.0,0.0
292,47.5,23.75,5338.3198,1122.1062,82.7328,1061.1793,1050546.0416,41972.2109,500.6815,71.6904,234.7045,78.4872,79.3128,0.0
293,47.5,61.4828,5324.337,135.3688,68.75,189.2388,1050484.3946,41972.9782,99.6574,62.8719,262.4,120.3,71.4728,18.75
294,47.5,0.0,5371.837,154.9193,78.0719,786.5297,1049242.38,41926.3396,378.0489,63.1635,236.7128,120.3,121.8,37.5
295,47.5,23.75,5395.587,1122.2198,78.0719,270.6178,1049507.7499,41939.3793,143.6679,53.3695,767.3329,168.222,146.16,56.25
296,47.5,23.75,5419.337,2170.7109,73.4109,317.8302,1051172.9358,42007.5396,143.3198,50.6575,1037.0801,234.7045,93.38,59.6564
297,47.5,0.0,5466.837,88.8994,68.75,306.1762,1051151.4647,42010.5339,118.5819,47.7761,1037.0801,262.4,8.12,52.1564
298,47.5,18.6437,5495.6932,264.2126,73.4109,337.5908,1050897.5064,41998.9646,149.4021,55.3883,1253.3132,236.7128,0.0,44.6564
299,47.5,85.2328,5457.9604,355.6175,73.4109,898.8986,1050637.6762,41985.1644,392.1922,53.6578,886.1357,767.3329,0.0,37.1564
300,47.5,0.0,5505.4604,86.0957,68.75,1100.3819,1050593.8758,41983.4733,484.7822,31.7021,20.3,1037.0801,0.798,29.6564
301,47.5,37.7328,5515.2276,514.6983,68.75,253.4301,1051787.8971,42014.8481,103.863,22.2693,30.9872,1037.0801,10.4405,16.8128
302,47.5,47.5,5515.2276,408.6436,68.75,165.5776,1053170.182,42070.2003,49.7277,32.6711,78.4872,1253.3132,18.27,0.0
303,47.5,0.0,5562.7276,426.9758,73.4109,502.2841,1053582.3601,42092.8525,210.8049,50.511,120.3,886.1357,22.1442,0.0
304,47.5,47.5,5562.7276,641.8617,73.4109,463.6286,1053334.7441,42083.3332,178.9761,50.1244,120.3,20.3,58.9867,0.0
305,47.5,56.8219,5553.4057,505.9776,78.0719,741.6626,1052342.5203,42047.2743,337.243,57.4114,168.222,30.9872,90.0,0.0
306,47.5,0.0,5600.9057,194.0253,68.75,205.1208,1052343.3177,42049.2646,113.3014,57.89,234.7045,78.4872,79.3128,0.0
307,47.5,23.75,5624.6557,505.6564,73.4109,461.8656,1052085.0093,42037.533,219.9306,67.3447,262.4,120.3,71.4728,18.75
308,47.5,56.8219,5615.3339,197.8975,73.4109,490.1529,1051457.5828,42015.4779,241.2529,58.4532,236.7128,120.3,121.8,37.5
309,47.5,23.75,5639.0839,705.4121,68.75,260.9843,1051979.8883,42039.6062,115.0335,35.664,184.2128,168.222,146.16,56.25
310,47.5,47.5,5639.0839,733.7677,78.0719,901.1061,1051269.0502,42014.8346,376.0272,34.6092,162.4,234.7045,93.38,59.6564
311,47.5,9.3219,5677.262,1546.1115,68.75,296.8543,1052704.7913,42068.0055,77.1095,22.8285,162.4,262.4,8.12,52.1564
312,47.5,9.3219,5715.4401,123.3809,73.4109,615.1681,1052041.7458,42045.2644,227.1658,26.2516,87.073,236.7128,0.0,44.6564
313,47.5,23.75,5739.1901,1112.3055,78.0719,626.1381,1051957.6719,42032.3903,247.1089,33.6536,303.0156,184.2128,0.0,37.1564
314,47.5,0.0,5786.6901,341.4993,68.75,249.4518,1052145.5251,42033.018,110.5438,27.7972,311.86,162.4,0.798,29.6564
315,47.5,0.0,5834.1901,133.1481,68.75,229.6801,1052144.7989,42029.9673,99.0025,30.3166,322.5472,162.4,10.4405,16.8128
316,47.5,47.5,5834.1901,786.9102,73.4109,194.1444,1052378.4885,42038.1792,92.2302,50.0462,661.6073,87.073,18.27,0.0
317,47.5,23.3047,5858.3855,208.4691,78.0719,459.6008,1051676.3636,42013.2491,215.4012,75.4583,994.9801,303.0156,22.1442,0.0
318,47.5,95.0,5810.8855,358.9638,73.4109,487.3786,1051366.1597,42003.5382,230.4862,75.2163,994.9801,311.86,58.9867,0.0
319,47.5,0.0,5858.3855,1296.4835,78.0719,440.3353,1051814.1509,42025.8991,242.9564,86.3106,1334.4622,322.5472,90.0,0.0
320,47.5,23.75,5882.1355,646.4253,78.0719,769.4635,1051598.2659,42015.8644,413.7777,100.1659,1400.9447,661.6073,79.3128,0.0
321,47.5,18.6437,5910.9917,158.088,68.75,1063.9189,1051602.1771,42018.4428,513.7435,83.5839,553.96,994.9801,71.4728,18.75
322,47.5,23.75,5934.7417,956.0364,73.4109,781.713,1052349.0814,42051.3609,375.3941,62.5956,236.7128,994.9801,121.8,37.5
323,47.5,23.75,5958.4917,160.3625,73.4109,581.1111,1052840.3958,42073.8643,268.3524,40.6118,184.2128,1334.4622,146.16,56.25
324,47.5,9.3219,5996.6699,97.5784,68.75,303.6916,1053959.3112,42120.8951,99.1925,25.1419,162.4,1400.9447,93.38,59.6564
325,47.5,95.0,5949.1699,362.8806,68.75,296.8543,1054417.7032,42134.9721,77.1095,22.8285,162.4,553.96,8.12,52.1564
326,47.5,4.6609,5992.0089,362.6447,78.0719,920.8667,1053360.829,42089.0265,370.4471,31.0552,87.073,236.7128,0.0,44.6564
327,47.5,0.0,6039.5089,689.7255,73.4109,611.9995,1053224.1186,42080.5364,226.3064,24.7076,11.4555,184.2128,0.0,37.1564
328,47.5,71.25,6015.7589,235.469,68.75,201.9518,1053282.1914,42076.4307,65.8357,19.0374,20.3,162.4,0.798,29.6564
329,47.5,9.3219,6053.9371,401.7932,68.75,220.3582,1053550.1103,42084.1257,80.8549,21.9386,30.9872,162.4,10.4405,16.8128
330,47.5,4.6609,6096.7761,519.1347,68.75,227.0604,1053858.0024,42096.5023,92.5013,33.286,78.4872,87.073,18.27,0.0
331,47.5,71.25,6073.0261,560.8019,78.0719,774.9109,1052853.3947,42059.328,331.078,54.9838,120.3,11.4555,22.1442,0.0
332,47.5,13.9828,6106.5433,100.3033,68.75,167.2518,1052726.1692,42057.7068,42.1801,45.4141,120.3,20.3,58.9867,0.0
333,47.5,23.75,6130.2933,243.4229,73.4109,469.0358,1052109.1443,42033.8081,216.9698,52.9386,168.222,30.9872,90.0,0.0
334,47.5,0.0,6177.7933,243.8361,78.0719,764.8026,1050935.9609,41988.9174,363.8854,66.98,234.7045,78.4872,79.3128,0.0
335,47.5,0.0,6225.2933,416.1217,73.4109,499.5984,1050574.135,41977.6775,246.1813,67.722,262.4,120.3,71.4728,18.75
336,47.5,23.75,6249.0433,840.1122,82.7328,175.1545,1050272.8836,41968.3565,124.4004,79.9703,1111.3929,120.3,121.8,37.5
337,47.5,71.25,6225.2933,278.8035,82.7328,280.0955,1049305.8046,41932.9094,196.215,87.1233,1933.5731,168.222,146.16,56.25
338,47.5,13.9828,6258.8105,136.4241,73.4109,289.4193,1048974.8819,41921.2254,170.2039,83.5126,2203.3203,234.7045,93.38,59.6564
339,47.5,4.6609,6301.6496,247.6585,68.75,320.6043,1049093.0809,41923.0012,175.2692,81.0596,2203.3203,262.4,8.12,52.1564
340,47.5,71.25,6277.8996,208.3133,73.4109,1188.5209,1048754.367,41913.1609,546.9653,75.8628,1544.8732,1111.3929,0.0,44.6564
341,47.5,0.0,6325.3996,426.3856,68.75,1797.1729,1049250.5584,41922.6862,776.7394,40.9468,11.4555,1933.5731,0.0,37.1564
342,47.5,23.3047,6349.5949,218.2821,73.4109,540.7223,1050709.4846,41979.9075,232.125,24.1717,20.3,2203.3203,0.798,29.6564
343,47.5,75.9109,6321.184,393.2136,68.75,244.1082,1052919.4051,42058.7932,97.3777,22.1761,30.9872,2203.3203,10.4405,16.8128
344,47.5,0.0,6368.684,649.3536,68.75,189.3276,1054857.7101,42139.4687,66.2506,32.9086,78.4872,1544.8732,18.27,0.0
345,47.5,18.6437,6397.5403,305.7283,78.0719,774.9109,1053650.6352,42092.4228,331.078,54.9838,120.3,11.4555,22.1442,0.0
346,47.5,23.75,6421.2903,1456.5222,78.0719,788.4163,1053584.587,42090.1662,335.5377,55.1189,120.3,20.3,58.9867,0.0
347,47.5,95.0,6373.7903,461.9542,73.4109,445.2858,1053138.5934,42076.3824,200.447,52.7011,168.222,30.9872,90.0,0.0
348,47.5,0.0,6421.2903,125.4819,68.75,172.049,1053103.9192,42075.3807,90.2933,57.5593,234.7045,78.4872,79.3128,0.0
349,47.5,23.75,6445.0403,810.7797,73.4109,509.3656,1053103.2342,42076.8019,252.9764,67.8197,262.4,120.3,71.4728,18.75
350,47.5,4.6609,6487.8793,1889.2458,78.0719,776.7625,1053600.6524,42099.7405,371.2539,63.0658,236.7128,120.3,121.8,37.5
351,47.5,23.75,6511.6293,390.5756,68.75,237.2343,1053831.8715,42110.9564,98.5106,35.4265,184.2128,168.222,146.16,56.25
352,47.5,47.5,6511.6293,223.4132,73.4109,595.4075,1053248.4324,42089.1717,232.746,29.8057,162.4,234.7045,93.38,59.6564
353,47.5,70.8047,6488.3247,156.2165,73.4109,621.642,1052575.953,42066.1257,233.671,27.8229,162.4,262.4,8.12,52.1564
354,47.5,23.75,6512.0747,541.2491,82.7328,1212.5826,1051054.8233,41996.5689,504.0006,35.7189,87.073,236.7128,0.0,44.6564
355,47.5,0.0,6559.5747,983.4973,68.75,291.8727,1051864.0664,42031.5953,72.9875,19.7598,11.4555,184.2128,0.0,37.1564
356,47.5,9.3219,6597.7528,517.6427,68.75,258.7737,1052209.4193,42031.68,105.3666,19.6057,20.3,162.4,0.798,29.6564
357,47.5,28.4109,6616.8419,606.6763,78.0719,850.8446,1051368.536,41995.023,380.6977,31.7366,30.9872,162.4,10.4405,16.8128
358,47.5,47.5,6616.8419,535.8699,82.7328,1054.708,1049826.5119,41936.4854,460.1158,46.8022,78.4872,87.073,18.27,0.0
359,47.5,61.4828,6602.8591,1258.1136,78.0719,459.6008,1049844.2932,41936.3536,192.0764,58.8887,411.86,11.4555,22.1442,0.0
360,47.5,9.3219,6641.0372,201.2379,73.4109,228.8904,1049428.9697,41922.7507,107.6907,63.1198,703.4201,20.3,58.9867,0.0
361,47.5,0.0,6688.5372,762.9261,68.75,148.909,1050007.3797,41946.8606,86.9757,64.5603,751.3421,30.9872,90.0,0.0
362,47.5,56.8219,6679.2153,146.0221,68.75,190.6927,1049917.7801,41946.7444,126.5886,74.3154,817.8246,78.4872,79.3128,0.0
363,47.5,0.0,6726.7153,149.3702,68.75,457.0488,1049955.3673,41950.5076,228.9382,75.0616,553.96,411.86,71.4728,18.75
364,47.5,66.1437,6708.0716,242.8646,78.0719,777.2079,1049327.5962,41928.4387,383.2261,71.3551,528.2729,703.4201,121.8,37.5
