day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,109.497358,57248.249359,2477.629732,1495.343983,9.841948,473.679755,7.216963,0.0,3.48171,2.166412,13.516413,1.763182,545.72,0.587685,0.049716,0.024512,6.756627,0.10762,1.514888,1472.550148,746.060808,7.26,683.292307,983362.68942
107,109.415795,57248.249359,2497.968799,1490.68305,9.915871,472.691637,7.179676,0.0,3.48171,2.163976,13.351526,1.751129,622.86,0.587685,0.053572,0.024512,6.720949,0.107042,1.466675,1511.300148,722.310808,7.52125,703.592307,983362.588845
108,109.853275,56966.999301,2497.968799,1486.022116,9.87891,481.905917,7.216963,0.0,3.44314,2.163976,13.168318,1.702916,622.86,0.576114,0.053572,0.024512,6.685272,0.106463,1.418463,1550.050148,777.654402,7.52125,693.949807,983362.20666
109,109.69015,56404.499184,2488.646932,1476.700249,9.804987,479.929681,7.179676,0.0,3.44314,2.184225,13.168318,1.695684,622.86,0.564543,0.052608,0.024512,6.649595,0.108392,1.514888,1588.800148,830.717213,7.52125,694.457307,983361.84459
110,109.69015,56123.249126,2497.968799,1476.700249,9.768026,478.941563,7.142388,0.0,3.40457,2.155298,12.985111,1.707738,570.08,0.564543,0.051643,0.026441,6.648468,0.106463,1.514888,1627.550148,806.967213,7.26,694.457307,983361.784245
111,109.849921,55622.331573,2483.985998,1462.717448,9.657142,475.97721,7.030526,0.0,3.399491,2.207367,13.222298,1.702916,492.94,0.576114,0.050679,0.027405,6.648468,0.105885,1.611313,1626.800148,883.217213,6.99875,684.814807,983361.647463
112,109.768358,55341.081515,2479.325064,1458.056514,9.620181,474.989092,7.030526,0.0,3.360921,2.216457,13.589677,1.659525,415.8,0.587685,0.050679,0.026441,6.612791,0.105885,1.5631,1634.300148,893.9044,6.99875,675.172307,983361.607233
113,109.523671,54497.33134,2493.648649,1444.073713,9.509297,476.965328,6.993238,0.0,3.360921,2.187529,13.553036,1.628187,338.66,0.587685,0.050679,0.026441,6.577114,0.108006,1.611312,1673.050148,870.1544,6.7375,665.529807,983361.204933
114,109.523671,54497.33134,2493.648649,1458.056514,9.546259,476.965328,7.030526,0.0,3.360921,2.184636,13.66296,1.587206,314.3,0.599256,0.051694,0.026441,6.541437,0.106656,1.5631,1680.550148,846.4044,6.47625,655.887307,983361.204933
115,109.605233,54497.33134,2493.648649,1462.717448,9.546259,477.953446,7.030526,0.0,3.360921,2.175958,13.681281,1.555868,237.16,0.599256,0.051694,0.026441,6.505759,0.105306,1.514887,1656.800148,870.124377,6.47625,646.244807,983361.104358
116,109.605233,54497.33134,2502.970517,1462.717448,9.657142,477.953446,7.030526,0.0,3.360921,2.147031,13.516394,1.60167,452.34,0.599256,0.051694,0.027405,6.470082,0.103378,1.514887,1663.393743,846.374377,6.215,636.602307,983361.003783
117,109.523671,54216.081282,2507.63145,1467.378382,9.657142,477.953446,6.993238,0.0,3.360718,2.155709,13.809507,1.633008,537.6,0.587685,0.051694,0.027405,6.434405,0.102799,1.466675,1684.780783,822.624377,6.215,677.202307,983360.641713
118,109.360546,53811.666096,2502.970517,1458.056514,9.58322,477.953446,7.067813,0.0,3.322148,2.144138,13.754545,1.620955,460.46,0.622398,0.05073,0.029334,6.398728,0.105306,1.466675,1661.030783,798.874377,6.215,679.014819,983360.661828
119,109.278983,53530.416038,2502.970517,1453.395581,9.546259,477.953446,7.030526,0.0,3.283578,2.11521,13.64462,1.695684,545.72,0.622398,0.05073,0.029334,6.36305,0.105306,1.466675,1668.530783,809.780783,6.47625,669.372319,983360.339988
120,109.278983,54092.916155,2502.970517,1462.717448,9.657142,480.953514,7.105101,0.0,3.283578,2.123889,13.553016,1.681221,622.86,0.610827,0.049766,0.031262,6.36305,0.106078,1.5631,1676.030783,786.030783,6.7375,680.029819,983360.058378
121,109.115858,53811.666096,2493.648649,1453.395581,9.58322,478.977278,7.142388,0.0,3.283576,2.175958,13.443092,1.712559,622.86,0.610827,0.049766,0.031262,6.393094,0.104149,1.514887,1652.280783,796.937188,6.7375,679.771197,983360.360103
122,109.034296,53530.416038,2488.987716,1448.734647,9.546259,486.253514,7.216963,0.0,3.245006,2.155709,13.461413,1.710148,622.86,0.610827,0.050725,0.031262,6.357417,0.102221,1.514887,1628.530783,796.937188,6.99875,692.241718,983360.420448
123,108.789608,53249.16598,2518.648649,1457.206389,9.435375,483.28916,7.328826,0.0,3.206436,2.164387,13.479733,1.714969,545.72,0.610827,0.050725,0.030298,6.32174,0.102992,1.5631,1604.780783,873.187188,7.26,682.599218,983360.319873
124,108.789608,52967.915922,2513.987716,1461.867322,9.398414,482.301042,7.328826,0.0,3.167866,2.155709,13.333167,1.700506,570.08,0.599256,0.050725,0.030298,6.286062,0.102221,1.611312,1581.030783,854.780783,7.7825,674.769738,983360.601483
125,108.626483,52405.415805,2509.326782,1452.545455,9.324491,482.301042,7.254251,0.0,3.206436,2.173065,13.314847,1.654704,492.94,0.610827,0.051689,0.029334,6.250385,0.106849,1.5631,1557.280783,831.030783,7.7825,674.515793,983360.299758
126,108.544921,52124.165747,2504.665848,1452.545455,9.361453,481.312924,7.216963,0.0,3.206436,2.164387,13.296526,1.608902,415.8,0.599256,0.052653,0.029334,6.214708,0.105499,1.5631,1564.780783,807.280783,8.04375,664.873293,983360.561253
127,108.381796,52124.165747,2495.343981,1447.884521,9.398414,480.324806,7.142388,0.0,3.167866,2.144138,13.369809,1.606491,338.66,0.587685,0.051689,0.030298,6.179031,0.104921,1.514887,1541.030783,807.280783,7.7825,655.230793,983360.158953
128,108.218671,51561.66563,2486.022114,1438.562654,9.324491,483.64857,7.067813,0.0,3.245006,2.132338,13.736224,1.635419,314.3,0.587685,0.050725,0.030298,6.216586,0.104342,1.514887,1517.280783,833.530783,7.7825,664.619348,983359.776736
129,108.463358,52405.415805,2490.683047,1438.562654,9.324491,483.64857,7.105101,0.0,3.247036,2.12366,13.717903,1.664346,237.16,0.576114,0.050725,0.031262,6.180908,0.105692,1.514887,1493.530783,857.280783,7.7825,662.806328,983359.676161
130,108.463358,52405.415805,2490.683047,1443.223588,9.324491,483.64857,7.216963,0.0,3.249066,2.164159,13.754545,1.647472,452.34,0.610827,0.04976,0.031262,6.145231,0.105692,1.611312,1532.280783,833.530783,7.7825,653.163828,983359.434781
131,108.300233,52967.915922,2481.36118,1443.223588,9.250569,481.672334,7.142388,0.0,3.210496,2.164159,13.901111,1.645061,375.2,0.622398,0.050725,0.031262,6.109554,0.105692,1.659525,1571.030783,809.780783,7.7825,693.509882,983359.394551
132,108.300233,53530.416038,2481.36118,1443.223588,9.250569,481.672334,7.142388,0.0,3.171926,2.135231,13.809507,1.635419,460.46,0.622398,0.051689,0.031262,6.073877,0.106849,1.804162,1578.530783,849.780783,7.7825,715.622903,983358.992251
133,108.218671,53249.16598,2476.700246,1438.562654,9.213608,480.684216,7.179676,0.0,3.171926,2.126553,14.13928,1.649883,545.72,0.610827,0.054455,0.030298,6.07292,0.106078,1.75595,1554.780783,826.030783,7.7825,705.980403,983358.610066
134,108.381796,53591.998602,2472.039313,1433.90172,9.176647,483.075006,7.142388,0.0,3.133356,2.15548,14.028873,1.606491,622.86,0.64554,0.053491,0.030298,6.07198,0.110128,1.804162,1531.030783,826.030783,7.52125,696.337903,983358.288226
135,108.381796,53591.998602,2472.039313,1433.90172,9.324491,488.375006,7.328826,0.0,3.13234,2.204657,14.267043,1.628187,545.72,0.64554,0.055419,0.030298,6.073858,0.110706,1.75595,1536.374377,802.280783,7.7825,686.695403,983358.449146
136,108.300233,53310.748543,2472.039313,1447.884521,9.324491,491.360186,7.291538,0.0,3.09377,2.200622,14.413609,1.596849,622.86,0.64554,0.057348,0.030298,6.038181,0.112056,1.75595,1512.624377,783.874377,8.04375,677.052903,983358.328456
137,108.300233,53873.24866,2472.039313,1447.884521,9.361453,494.462724,7.366113,0.0,3.131325,2.189051,14.303685,1.596849,622.86,0.64554,0.056383,0.031262,6.002503,0.111285,1.707737,1488.874377,802.280783,8.04375,686.695403,983358.046846
138,108.65615,53591.998602,2476.700246,1438.562654,9.28753,494.462724,7.291538,0.0,3.131284,2.2093,14.358647,1.594438,545.72,0.64554,0.055419,0.032226,5.966826,0.111285,1.659525,1465.124377,778.530783,7.7825,686.695403,983358.348571
139,108.574588,53310.748543,2486.022114,1447.884521,9.28753,493.474606,7.328826,0.0,3.169854,2.229549,14.19376,1.698095,468.58,0.657111,0.056383,0.033191,5.931149,0.111285,1.611312,1441.374377,754.780783,7.52125,697.352903,983357.986501
140,108.819275,53310.748543,2486.022114,1447.884521,9.361453,493.474606,7.328826,0.0,3.131284,2.258477,14.138798,1.688453,415.8,0.64554,0.056383,0.033191,5.895472,0.112056,1.611312,1417.624377,804.780783,7.52125,706.985245,983357.865811
141,108.737713,53873.24866,2481.36118,1443.223588,9.324491,492.486489,7.366113,0.0,3.131284,2.287404,14.010553,1.642651,338.66,0.633969,0.055419,0.033191,5.895472,0.112056,1.611312,1425.124377,804.780783,7.26,716.627745,983357.845696
142,108.819275,53591.998602,2476.700246,1457.206389,9.435375,491.498371,7.366113,0.0,3.131284,2.287404,13.918949,1.673989,261.52,0.622398,0.055419,0.033191,5.895472,0.110706,1.611312,1401.374377,799.437188,7.52125,706.985245,983357.463511
143,108.819275,53873.24866,2476.700246,1457.206389,9.509297,495.450842,7.440688,0.0,3.169854,2.307653,13.827345,1.731844,367.08,0.610827,0.056383,0.033191,5.859794,0.113406,1.5631,1408.874377,825.687188,7.7825,717.135245,983357.121556
144,108.819275,53310.748543,2467.378379,1447.884521,9.435375,497.427078,7.366113,0.0,3.163764,2.345259,13.772383,1.695684,289.94,0.610827,0.055419,0.032226,5.858837,0.111477,1.5631,1385.124377,801.937188,7.52125,707.492745,983357.121556
145,108.737713,53029.498485,2467.378379,1443.223588,9.472336,501.37955,7.366113,0.0,3.125194,2.316332,13.607496,1.698095,537.6,0.622398,0.054455,0.031262,5.82316,0.109549,1.5631,1361.374377,801.937188,7.52125,697.850245,983356.799716
146,108.65615,52748.248427,2472.039313,1438.562654,9.472336,500.391432,7.328826,0.0,3.086624,2.296082,13.479251,1.705327,622.86,0.622398,0.053491,0.031262,5.787483,0.109356,1.514887,1337.624377,778.187188,7.26,723.732745,983357.000866
147,108.493025,52466.998369,2462.717446,1433.90172,9.398414,499.976879,7.291538,0.0,3.048054,2.32501,13.863987,1.671578,622.86,0.633969,0.052526,0.033191,5.789361,0.108778,1.466675,1345.124377,754.437188,7.26,723.732745,983356.699141
148,108.493025,53029.498485,2467.378379,1438.562654,9.472336,506.893704,7.291538,0.0,3.009484,2.333688,13.680779,1.67881,622.86,0.633969,0.051562,0.034155,5.789361,0.107428,1.466675,1352.624377,804.437188,7.52125,723.732745,983356.598566
149,108.3299,53029.498485,2458.056512,1447.884521,9.509297,505.905586,7.216963,0.0,3.086624,2.322117,13.973911,1.654704,545.72,0.633969,0.051562,0.034155,5.825038,0.108006,1.418462,1360.124377,780.687188,7.26,723.732745,983356.538221
150,109.204859,53591.998602,2462.717446,1457.206389,9.546259,505.905586,7.216963,0.0,3.163764,2.310546,13.992232,1.623366,622.86,0.622398,0.050598,0.034155,5.826916,0.107813,1.37025,1398.874377,756.937188,6.99875,723.732745,983356.598566
151,109.041734,54998.248893,2458.056512,1447.884521,9.58322,503.92935,7.328826,0.0,3.125194,2.298975,14.19376,1.654704,545.72,0.610827,0.049634,0.034155,5.791238,0.105885,1.322037,1406.374377,733.187188,7.26,722.46302,983356.216381
152,109.207807,54998.248893,2462.717446,1447.884521,9.620181,506.893704,7.328826,0.0,3.125194,2.270048,14.303685,1.676399,570.08,0.599256,0.048669,0.033191,5.755561,0.105885,1.418462,1382.624377,709.437188,6.99875,732.10552,983355.954886
153,109.126245,54716.998835,2458.056512,1447.884521,9.58322,506.893704,7.291538,0.0,3.163764,2.261369,14.358647,1.780056,492.94,0.587685,0.050598,0.033191,5.719884,0.105692,1.418462,1452.624377,685.687188,6.7375,722.46302,983355.653161
154,109.207807,54716.998835,2453.395578,1443.223588,9.546259,505.905586,7.328826,0.0,3.162748,2.261369,14.285364,1.743897,415.8,0.587685,0.050598,0.032226,5.754622,0.103763,1.418462,1428.874377,661.937188,6.7375,724.276041,983355.431896
155,109.126245,54716.998835,2448.734645,1443.223588,9.58322,504.917468,7.291538,0.0,3.162748,2.232442,14.267043,1.734254,338.66,0.587685,0.051562,0.031262,5.792177,0.107813,1.466675,1436.374377,661.937188,6.99875,714.633541,983355.029596
156,109.044682,53873.24866,2448.734645,1429.240787,9.472336,501.953114,7.291538,0.0,3.201318,2.232442,14.120477,1.736665,261.52,0.587685,0.051562,0.031262,5.756499,0.106463,1.5631,1412.624377,691.030783,6.99875,704.991041,983354.647411
157,109.400599,53873.24866,2458.056512,1424.579853,9.435375,503.92935,7.254251,0.0,3.20131,2.223764,14.028873,1.799341,237.16,0.576114,0.052526,0.032226,5.720822,0.107235,1.5631,1420.124377,667.280783,7.7825,709.77552,983354.647411
158,109.400599,54154.498718,2458.056512,1424.579853,9.435375,503.92935,7.254251,0.0,3.16274,2.223764,13.95559,1.763182,452.34,0.587685,0.051562,0.032226,5.720822,0.105885,1.5631,1444.437188,696.593594,7.52125,700.13302,983354.546836
159,109.400599,54154.498718,2458.056512,1424.579853,9.472336,503.92935,7.254251,0.0,3.20131,2.235335,13.973911,1.768003,537.6,0.576114,0.050598,0.031262,5.720822,0.108585,1.5631,1457.280783,696.593594,7.52125,690.49052,983354.587066
160,109.237474,53310.748543,2448.734645,1419.918919,9.398414,500.964997,7.328826,0.0,3.20131,2.246906,14.028873,1.741486,622.86,0.564543,0.050598,0.031262,5.685145,0.107235,1.514887,1450.343594,696.593594,7.7825,690.49052,983354.402812
161,109.319036,53591.998602,2448.734645,1429.240787,9.472336,504.917468,7.366113,0.0,3.16274,2.246906,13.973911,1.729433,622.86,0.552972,0.051562,0.030298,5.685143,0.107235,1.466675,1431.937188,725.687188,7.52125,690.49052,983354.141317
162,109.155911,53591.998602,2444.073711,1419.918919,9.435375,502.941232,7.291538,0.0,3.20131,2.287404,13.882307,1.690863,622.86,0.541401,0.050598,0.029334,5.685143,0.105306,1.611312,1408.187188,707.280783,7.26,680.84802,983354.704533
163,109.074349,53310.748543,2439.412777,1424.579853,9.472336,501.953114,7.291538,0.0,3.16274,2.278726,13.900628,1.688453,622.86,0.52983,0.051562,0.028369,5.649466,0.104728,1.5631,1449.312812,757.280783,6.99875,697.08802,983354.483268
164,109.074349,53310.748543,2439.412777,1429.240787,9.620181,501.953114,7.291538,0.0,3.16274,2.298975,13.772383,1.67881,545.72,0.52983,0.052526,0.029334,5.613789,0.103378,1.5631,1456.812812,762.624377,6.99875,687.44552,983354.262003
165,109.074349,53591.998602,2444.073711,1429.240787,9.694104,501.953114,7.291538,0.0,3.12417,2.287404,13.882307,1.686042,545.72,0.52983,0.051562,0.030298,5.613789,0.104149,1.611312,1433.062812,757.280783,6.7375,685.6325,983354.262003
166,108.829661,53591.998602,2439.412777,1424.579853,9.620181,500.964997,7.216963,0.0,3.12417,2.296082,13.6991,1.702916,545.72,0.518259,0.050598,0.031262,5.578112,0.108778,1.5631,1409.312812,733.530783,6.7375,696.29,983354.603958
167,108.911224,54716.998835,2439.412777,1424.579853,9.657142,501.953114,7.216963,0.0,3.16274,2.267155,13.772383,1.847554,492.94,0.52983,0.050598,0.031262,5.578112,0.110128,1.514887,1416.812812,709.780783,6.47625,686.6475,983354.865453
168,108.911224,55279.498951,2448.734645,1424.579853,9.657142,504.343904,7.291538,0.0,3.16274,2.267155,13.607496,1.799341,415.8,0.518259,0.052526,0.030298,5.542434,0.108778,1.5631,1486.812812,686.030783,6.7375,677.005,983354.483268
169,108.748099,55560.74901,2439.412777,1419.918919,9.620181,504.343904,7.291538,0.0,3.16274,2.238227,13.735741,1.83309,338.66,0.52983,0.051562,0.030298,5.506757,0.109356,1.514887,1525.562812,696.937188,7.52125,677.005,983354.463153
170,108.666536,55841.999068,2425.429976,1419.918919,9.620181,504.343904,7.291538,0.0,3.12417,2.217978,13.827345,1.79452,314.3,0.541401,0.053491,0.031262,5.508635,0.108585,1.5631,1533.062812,673.187188,7.52125,688.46052,983354.503383
171,108.666536,55841.999068,2430.09091,1419.918919,9.657142,504.343904,7.291538,0.0,3.12417,2.229549,13.754062,1.765593,367.08,0.541401,0.052526,0.030298,5.472958,0.107813,1.659525,1571.812812,649.437188,7.52125,678.81802,983354.684418
172,108.748099,55841.999068,2434.751844,1424.579853,9.657142,504.343904,7.4034,0.0,3.0856,2.217978,13.680779,1.729433,452.34,0.541401,0.052526,0.030298,5.43728,0.107813,1.611312,1548.062812,723.187188,7.26,669.17552,983354.382688
173,108.829661,55841.999068,2439.412777,1429.240787,9.731065,505.332022,7.440688,0.0,3.0856,2.238227,13.680779,1.739076,537.6,0.552972,0.052526,0.029334,5.439158,0.107235,1.5631,1586.812812,699.437188,7.26,661.346041,983354.302228
174,108.748099,55560.74901,2434.751844,1429.240787,9.694104,504.343904,7.4034,0.0,3.12417,2.246906,13.497571,1.739076,622.86,0.552972,0.051562,0.029334,5.439158,0.107235,1.514887,1623.406406,749.437188,7.26,651.703541,983354.000503
175,108.584974,54998.248893,2425.429976,1424.579853,9.657142,502.367668,7.328826,0.0,3.12417,2.258477,13.46093,1.693274,622.86,0.576114,0.050598,0.028369,5.403481,0.107235,1.466675,1630.906406,749.437188,6.99875,642.061041,983353.638433
176,108.503411,54998.248893,2420.769043,1419.918919,9.620181,501.37955,7.366113,0.0,3.12417,2.287404,13.332685,1.690863,545.72,0.564543,0.050598,0.029334,5.403481,0.108006,1.514887,1669.656406,725.687188,7.26,632.418541,983353.276363
177,108.503411,55560.74901,2425.429976,1424.579853,9.620181,504.343904,7.366113,0.0,3.0856,2.267155,13.277723,1.669168,622.86,0.552972,0.049634,0.028369,5.470137,0.108392,1.466675,1662.719217,701.937188,7.52125,637.20302,983353.014868
178,108.340286,55841.999068,2420.769043,1424.579853,9.58322,504.758457,7.328826,0.0,3.16477,2.246906,13.167798,1.67881,622.86,0.564543,0.049634,0.030298,5.43446,0.107813,1.5631,1638.969217,741.937188,7.7825,627.56052,983354.000503
179,108.503411,55841.999068,2434.751844,1433.90172,9.58322,504.758457,7.328826,0.0,3.24191,2.258477,13.094515,1.666757,622.86,0.552972,0.051562,0.029334,5.398783,0.109163,1.659525,1646.469217,791.937188,8.04375,617.91802,983353.718893
180,108.340286,55560.74901,2434.751844,1424.579853,9.58322,502.782221,7.291538,0.0,3.20334,2.287404,12.984591,1.775235,570.08,0.541401,0.052526,0.029334,5.363106,0.107813,1.75595,1659.312812,768.187188,7.7825,610.088541,983353.899928
181,108.340286,55560.74901,2444.073711,1438.562654,9.657142,503.770339,7.291538,0.0,3.16477,2.267155,13.094515,1.772824,492.94,0.52983,0.054455,0.029334,5.363106,0.108585,1.75595,1635.562812,794.437188,7.7825,600.446041,983354.101078
182,108.340286,55560.74901,2453.395578,1438.562654,9.657142,506.734693,7.291538,0.0,3.24394,2.278726,13.057874,1.727023,415.8,0.552972,0.053491,0.030298,5.398745,0.107235,1.707737,1611.812812,789.093594,7.7825,590.803541,983354.060848
183,108.177161,54998.248893,2444.073711,1429.240787,9.657142,504.758457,7.291538,0.0,3.24394,2.249798,13.314364,1.683631,338.66,0.564543,0.053491,0.029334,5.363068,0.112442,1.707737,1588.062812,789.093594,7.7825,615.88802,983353.658548
184,108.177161,55841.999068,2439.412777,1424.579853,9.657142,503.770339,7.254251,0.0,3.24394,2.281619,13.259402,1.659525,314.3,0.564543,0.057348,0.030298,5.327391,0.11167,1.659525,1595.562812,815.343594,7.52125,638.001041,983353.739008
185,108.014036,55279.498951,2458.056512,1415.257986,9.620181,501.794103,7.291538,0.0,3.20537,2.298975,13.369326,1.649883,367.08,0.576114,0.059276,0.030298,5.291713,0.11032,1.611312,1571.812812,889.093594,7.7825,628.358541,983353.437283
186,107.850911,54716.998835,2448.734645,1410.597052,9.546259,499.817867,7.216963,0.0,3.24597,2.307653,13.607496,1.637829,452.34,0.564543,0.06024,0.030298,5.256036,0.11167,1.5631,1610.562812,865.343594,7.7825,633.14302,983353.155673
187,107.769349,54435.748777,2453.395578,1415.257986,9.58322,500.805985,7.254251,0.0,3.2074,2.287404,13.46093,1.712559,375.2,0.552972,0.059276,0.032226,5.220359,0.11032,1.514887,1649.312812,865.343594,8.04375,623.50052,983353.316143
188,107.769349,54154.498718,2458.056512,1419.918919,9.546259,500.805985,7.216963,0.0,3.16883,2.278726,13.570854,1.700506,622.86,0.552972,0.061205,0.032226,5.220359,0.112249,1.514887,1642.375623,915.343594,7.7825,613.85802,983353.296028
189,108.611287,53873.24866,2458.056512,1419.918919,9.546259,503.770339,7.291538,0.0,3.13026,2.290297,13.644137,1.722201,545.72,0.552972,0.061205,0.031262,5.291713,0.112249,1.5631,1653.062812,933.75,7.52125,618.6425,983353.336258
190,108.774412,54154.498718,2467.378379,1419.918919,9.657142,503.770339,7.328826,0.0,3.13026,2.298975,13.790703,1.690863,622.86,0.541401,0.061205,0.031262,5.293591,0.110899,1.514887,1660.562812,965.343594,8.04375,609.0,983352.933958
191,108.774412,54716.998835,2481.36118,1429.240787,9.657142,503.770339,7.328826,0.0,3.09169,2.336581,13.625817,1.686042,622.86,0.52983,0.06024,0.032226,5.257914,0.109549,1.466675,1704.656406,976.25,8.04375,599.3575,983352.612118
192,109.042833,54435.748777,2476.700246,1433.90172,9.620181,506.734693,7.366113,0.0,3.09169,2.336581,13.570854,1.710148,622.86,0.541401,0.06024,0.031262,5.295469,0.10897,1.5631,1710.0,952.5,8.305,597.54448,983352.853498
193,109.205958,54998.248893,2476.700246,1443.223588,9.841948,506.734693,7.4034,0.0,3.05312,2.345259,13.717421,1.727023,545.72,0.564543,0.061205,0.032226,5.295469,0.10762,1.5631,1717.5,928.75,8.56625,587.90198,983352.571888
194,109.205958,55279.498951,2476.700246,1443.223588,9.841948,506.734693,7.440688,0.0,3.05312,2.336581,13.735741,1.724612,545.72,0.576114,0.06024,0.032226,5.331146,0.109549,1.514887,1693.75,939.656406,8.305,589.715,983352.229932
195,109.532208,55841.999068,2476.700246,1457.206389,9.841948,506.734693,7.477975,0.0,3.01455,2.345259,13.625817,1.751129,492.94,0.564543,0.06024,0.032226,5.295469,0.108199,1.514887,1701.25,915.906406,8.56625,610.158439,983351.827632
196,109.532208,55841.999068,2472.039313,1452.545455,9.804987,506.734693,7.589838,0.0,3.05312,2.316332,13.772383,1.741486,415.8,0.576114,0.059276,0.031262,5.366823,0.109549,1.514887,1677.5,915.906406,8.56625,600.515939,983351.485677
197,109.369083,55279.498951,2462.717446,1461.867322,9.731065,506.734693,7.515263,0.0,3.01455,2.304761,13.662458,1.818626,338.66,0.564543,0.06024,0.030298,5.331146,0.108199,1.466675,1685.0,965.906406,8.56625,590.873439,983351.204067
198,109.369083,55560.74901,2453.395578,1452.545455,9.657142,504.758457,7.440688,0.0,3.01455,2.304761,13.497572,1.818626,261.52,0.552972,0.062169,0.031262,5.331146,0.110128,1.514887,1692.5,992.156406,8.56625,611.173439,983351.063262
199,109.205958,54998.248893,2458.056512,1457.206389,9.58322,502.782221,7.366113,0.0,3.01455,2.330795,13.515892,1.782467,367.08,0.552972,0.062169,0.031262,5.331146,0.108199,1.514887,1767.843594,968.406406,8.305,651.773439,983351.405217
200,109.205958,54998.248893,2481.36118,1457.206389,9.58322,506.734693,7.440688,0.0,2.97598,2.301868,13.424289,1.75595,452.34,0.564543,0.062169,0.030298,5.331146,0.11032,1.5631,1744.093594,1000.0,8.305,651.773439,983351.364987
201,109.124395,54998.248893,2476.700246,1452.545455,9.546259,507.722811,7.4034,0.0,2.97598,2.27294,13.845666,1.751129,375.2,0.552972,0.061205,0.030298,5.366823,0.108392,1.514887,1720.343594,976.25,8.04375,662.430939,983351.646597
202,109.042833,54716.998835,2472.039313,1447.884521,9.509297,506.734693,7.366113,0.0,2.97598,2.244013,13.809024,1.712559,460.46,0.564543,0.06024,0.031262,5.331146,0.107042,1.514887,1725.687188,952.5,7.7825,654.601459,983351.405217
203,108.96127,54435.748777,2467.378379,1443.223588,9.58322,507.722811,7.4034,0.0,2.97598,2.27294,13.790704,1.676399,622.86,0.552972,0.059276,0.031262,5.331146,0.105113,1.466675,1733.187188,952.5,7.52125,665.258959,983351.988552
204,108.96127,54435.748777,2467.378379,1447.884521,9.58322,507.722811,7.440688,0.0,2.97598,2.29319,14.248722,1.652293,622.86,0.541401,0.059276,0.031262,5.295469,0.104535,1.466675,1709.437188,928.75,7.26,655.616459,983351.968437
205,108.798145,55279.498951,2467.378379,1443.223588,9.58322,507.722811,7.366113,0.0,2.93741,2.27294,14.102156,1.64024,622.86,0.541401,0.058312,0.030298,5.259792,0.106656,1.5631,1685.687188,905.0,7.52125,668.885,983351.586252
206,108.798145,55279.498951,2467.378379,1447.884521,9.546259,506.734693,7.328826,0.0,2.93741,2.244013,14.010553,1.596849,622.86,0.541401,0.058312,0.030298,5.224114,0.107235,1.514887,1661.937188,910.343594,7.26,678.5275,983351.887977
207,108.716583,54998.248893,2486.022114,1452.545455,9.546259,505.746575,7.291538,0.0,2.93741,2.235335,13.973911,1.613723,622.86,0.52983,0.057348,0.033191,5.224114,0.105885,1.514887,1638.187188,886.593594,7.52125,668.885,983352.207565
208,108.63502,54998.248893,2481.36118,1461.867322,9.620181,505.746575,7.291538,0.0,2.93741,2.235335,13.93727,1.669168,545.72,0.52983,0.056383,0.035119,5.259792,0.104535,1.514887,1619.780783,862.843594,7.52125,659.2425,983352.207565
209,108.471895,54435.748777,2476.700246,1452.545455,9.546259,508.710929,7.254251,0.0,2.93741,2.232442,13.827345,1.633008,492.94,0.518259,0.057348,0.035119,5.224114,0.102606,1.466675,1596.030783,939.093594,8.04375,659.2425,983351.925955
210,108.390333,54154.498718,2476.700246,1447.884521,9.509297,510.687165,7.216963,0.0,2.89884,2.24112,13.644138,1.633008,415.8,0.52983,0.056383,0.034155,5.261669,0.101256,1.466675,1620.343594,915.343594,8.04375,659.2425,983351.62423
211,108.471895,54154.498718,2472.039313,1443.223588,9.472336,509.699047,7.179676,0.0,2.86027,2.252691,13.644138,1.60167,338.66,0.52983,0.056383,0.033191,5.225992,0.101835,1.466675,1627.843594,915.343594,7.7825,657.42948,983351.683931
212,108.30877,53591.998602,2495.343981,1433.90172,9.435375,509.699047,7.142388,0.0,2.93741,2.261369,13.570855,1.589617,261.52,0.52983,0.055419,0.033191,5.190315,0.099906,1.418462,1635.343594,891.593594,7.7825,647.78698,983351.402321
213,108.553458,54154.498718,2504.665848,1447.884521,9.435375,509.699047,7.142388,0.0,2.89884,2.232442,13.625817,1.565511,314.3,0.52983,0.057348,0.033191,5.190315,0.099135,1.418462,1642.843594,926.25,7.52125,638.14448,983351.563241
214,108.390333,53591.998602,2504.665848,1438.562654,9.398414,507.722811,7.067813,0.0,2.86027,2.203514,13.735741,1.553458,452.34,0.552972,0.058312,0.034155,5.261669,0.103185,1.37025,1619.093594,926.25,7.52125,628.50198,983351.241401
215,108.74625,53873.24866,2500.004915,1452.545455,9.361453,506.734693,7.030526,0.0,2.86027,2.203514,13.717421,1.584796,537.6,0.552972,0.058312,0.034155,5.297347,0.102414,1.37025,1643.406406,955.343594,7.26,628.50198,983352.327611
