day,node_id,item_id,produced_qty,cum_produced_qty
164,M-1430,item:268967,5200.0,566133.5428
164,M-1810,item:268091,6960.514096,1471143.226462
164,SDC-1450,item:773474,38312.027202,5404092.463198
165,M-1430,item:268967,5200.0,571333.5428
165,M-1810,item:268091,6957.588534,1478100.814995
165,SDC-1450,item:773474,41559.570095,5445652.033293
166,M-1430,item:268967,5200.0,576533.5428
166,M-1810,item:268091,6957.003421,1485057.818416
166,SDC-1450,item:773474,43938.071375,5489590.104668
167,M-1430,item:268967,5200.0,581733.5428
167,M-1810,item:268091,6956.886399,1492014.704815
167,SDC-1450,item:773474,45667.064076,5535257.168744
168,M-1430,item:268967,5200.0,586933.5428
168,M-1810,item:268091,10095.491565,1502110.19638
168,SDC-1450,item:773474,46920.356521,5582177.525265
169,M-1430,item:268967,5200.0,592133.5428
169,M-1810,item:268091,10723.212599,1512833.408979
169,SDC-1450,item:773474,47827.850426,5630005.37569
170,M-1430,item:268967,5200.0,597333.5428
170,M-1810,item:268091,10848.756805,1523682.165784
170,SDC-1450,item:773474,48484.685841,5678490.061532
171,M-1430,item:268967,5200.0,602533.5428
171,M-1810,item:268091,10873.865647,1534556.031431
171,SDC-1450,item:773474,48960.022476,5727450.084008
172,M-1430,item:268967,5200.0,607733.5428
172,M-1810,item:268091,10878.887415,1545434.918846
172,SDC-1450,item:773474,49303.992028,5776754.076036
173,M-1430,item:268967,5200.0,612933.5428
173,M-1810,item:268091,10879.891769,1556314.810614
173,SDC-1450,item:773474,49552.894253,5826306.970289
174,M-1430,item:268967,5200.0,618133.5428
174,M-1810,item:268091,10880.092639,1567194.903254
174,SDC-1450,item:773474,49733.002567,5876039.972856
175,M-1430,item:268967,5200.0,623333.5428
175,M-1810,item:268091,11900.0,1579094.903254
175,SDC-1450,item:773474,49863.330437,5925903.303293
176,M-1430,item:268967,1351.071437,624684.614236
176,M-1810,item:268091,11900.0,1590994.903254
176,SDC-1450,item:773474,49957.636643,5975860.939936
177,M-1430,item:268967,1083.242859,625767.857095
177,M-1810,item:268091,11900.0,1602894.903254
177,SDC-1450,item:773474,42593.8133,6018454.753236
178,M-1430,item:268967,1029.677143,626797.534238
178,M-1810,item:268091,11900.0,1614794.903254
178,SDC-1450,item:773474,34693.966836,6053148.720071
179,M-1430,item:268967,1018.964,627816.498238
179,M-1810,item:268091,11900.0,1626694.903254
179,SDC-1450,item:773474,28163.452665,6081312.172736
180,M-1430,item:268967,1016.821371,628833.319609
180,M-1810,item:268091,11900.0,1638594.903254
180,SDC-1450,item:773474,23192.221312,6104504.394048
181,M-1430,item:268967,1016.392845,629849.712454
181,M-1810,item:268091,11900.0,1650494.903254
181,SDC-1450,item:773474,19522.955498,6124027.349546
182,M-1430,item:268967,602.935712,630452.648166
182,M-1810,item:268091,9773.336375,1660268.239628
182,SDC-1450,item:773474,16847.108495,6140874.458042
183,M-1430,item:268967,520.244286,630972.892452
183,M-1810,item:268091,9045.524418,1669313.764046
183,SDC-1450,item:773474,14106.752251,6154981.210292
184,M-1430,item:268967,503.706,631476.598452
184,M-1810,item:268091,8899.962027,1678213.726073
184,SDC-1450,item:773474,11741.892925,6166723.103218
185,M-1430,item:268967,500.398343,631976.996796
