day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
42,83.881206,269936.165625,4793.4375,4793.4375,38.011959,1016.20875,35.7875,27742.228753,10.155582,9.693882,59.850957,12.694478,9589.72,3.046675,0.25389,0.25389,9.393914,0.499668,12.694478,6253.4375,6253.4375,68.787812,2538.895625,1305240.0
43,84.865535,268503.043125,4849.6875,4849.6875,38.458022,1028.13375,35.5975,27512.929201,10.279412,9.701494,60.610933,12.849266,9666.86,3.083824,0.256985,0.256985,9.508457,0.500176,12.849266,6329.6875,6329.6875,69.626562,2569.853125,1323120.0
44,85.849864,267069.920625,4905.9375,4905.9375,38.904084,1040.05875,35.4075,27283.629648,10.403242,9.730251,61.199125,13.004053,9589.72,3.120973,0.260081,0.260081,9.622999,0.502718,13.004053,6405.9375,6405.9375,70.465312,2600.810625,1341000.0
45,86.834192,265636.798125,4962.1875,4962.1875,39.350147,1051.98375,35.2175,27054.330096,10.527072,9.755446,62.121206,13.158841,9589.72,3.158122,0.263177,0.263177,9.737542,0.505559,13.158841,6482.1875,6482.1875,71.304062,2631.768125,1358880.0
46,87.818521,264203.675625,5018.4375,5018.4375,39.796209,1063.90875,35.0275,26825.030543,10.650902,9.763059,62.889135,13.313628,9589.72,3.195271,0.266273,0.266273,9.852085,0.506689,13.313628,6558.4375,6558.4375,72.142812,2662.725625,1376760.0
47,88.80285,262770.553125,5074.6875,5074.6875,40.242272,1075.83375,34.8375,26595.730991,10.774732,9.815219,63.54482,13.468416,9666.86,3.23242,0.269368,0.269368,9.966628,0.508852,13.468416,6634.6875,6634.6875,72.981562,2693.683125,1394640.0
48,89.787178,261337.430625,5130.9375,5130.9375,40.688334,1087.75875,34.6475,26366.431438,10.898562,9.822832,64.279573,13.623203,9666.86,3.269569,0.272464,0.272464,10.08117,0.513986,13.623203,6710.9375,6710.9375,73.820312,2724.640625,1412520.0
49,90.771507,259904.308125,5187.1875,5187.1875,41.134397,1099.68375,34.4575,26137.131886,11.022392,9.860793,64.910694,13.777991,9589.72,3.306718,0.27556,0.27556,10.195713,0.517714,13.777991,6787.1875,6787.1875,74.659062,2755.598125,1430400.0
50,91.755836,258471.185625,5243.4375,5243.4375,41.580459,1111.60875,34.2675,25907.832333,11.146222,9.8971,65.573987,13.932778,9666.86,3.343867,0.278656,0.278656,10.310256,0.519803,13.932778,6863.4375,6863.4375,75.497812,2786.555625,1448280.0
51,92.740164,257038.063125,5299.6875,5299.6875,42.026522,1123.53375,34.0775,25678.532781,11.270052,9.94519,66.290425,14.087566,9666.86,3.381016,0.281751,0.281751,10.424799,0.521764,14.087566,6939.6875,6939.6875,76.336562,2817.513125,1466160.0
52,93.724493,255604.940625,5355.9375,5355.9375,41.838184,1135.45875,33.8875,25449.233228,11.393882,10.00447,66.786934,14.232203,9666.86,3.418165,0.284847,0.284847,10.539341,0.524149,14.242353,7015.9375,7015.9375,76.075312,2848.470625,1484040.0
53,94.708822,254171.818125,5412.1875,5412.1875,41.649847,1147.38375,33.6975,25219.933676,11.517712,10.032327,67.131961,14.376841,9666.86,3.455314,0.287943,0.287943,10.653884,0.526593,14.397141,7092.1875,7092.1875,75.814062,2879.428125,1501920.0
54,95.69315,252738.695625,5468.4375,5468.4375,41.461509,1159.30875,33.5075,24990.634123,11.641542,10.059646,67.180173,14.521478,9666.86,3.492463,0.291039,0.291039,10.768427,0.527101,14.551928,7168.4375,7168.4375,75.552812,2910.385625,1519800.0
55,96.677479,251305.573125,5524.6875,5524.6875,41.273172,1171.23375,33.3175,24761.334571,11.765372,10.067259,67.37446,14.666116,9666.86,3.529612,0.294134,0.294134,10.88297,0.531622,14.706716,7244.6875,7244.6875,75.291562,2941.343125,1537680.0
56,97.661808,249872.450625,5580.9375,5580.9375,41.084834,1183.15875,33.1275,24532.035018,11.889202,10.074871,67.579051,14.810753,9666.86,3.566761,0.29723,0.29723,10.997512,0.536001,14.861503,7320.9375,7320.9375,75.030312,2972.300625,1555560.0
57,98.646136,248439.328125,5637.1875,5637.1875,40.896497,1195.08375,32.9375,24302.735466,12.013032,10.082484,67.746156,14.955391,9589.72,3.60391,0.300326,0.300326,11.112055,0.537859,15.016291,7397.1875,7397.1875,74.769062,3003.258125,1573440.0
58,99.630465,247006.205625,5693.4375,5693.4375,40.708159,1207.00875,32.7475,24073.435913,12.136862,10.124804,67.814089,15.100028,9666.86,3.641059,0.303422,0.303422,11.226598,0.541066,15.171078,7473.4375,7473.4375,74.507812,3034.215625,1591320.0
59,100.614794,245573.083125,5749.6875,5749.6875,40.519822,1218.93375,32.5575,23844.136361,12.260692,10.132416,68.068683,15.244666,9666.86,3.678208,0.306517,0.306517,11.341141,0.542922,15.325866,7549.6875,7549.6875,74.246562,3065.173125,1609200.0
60,101.599122,244139.960625,5805.9375,5805.9375,40.331484,1230.85875,32.3675,23614.836808,12.384522,10.18042,68.264895,15.389303,9589.72,3.715357,0.309613,0.309613,11.455683,0.54343,15.480653,7625.9375,7625.9375,73.985312,3096.130625,1627080.0
61,102.583451,242706.838125,5862.1875,5862.1875,40.143147,1242.78375,32.1775,23385.537256,12.508352,10.279027,68.690045,15.533941,9666.86,3.752506,0.312709,0.312709,11.570226,0.545696,15.635441,7702.1875,7702.1875,73.724062,3127.088125,1644960.0
62,103.567779,241273.715625,5918.4375,5918.4375,39.954809,1254.70875,31.9875,23156.237703,12.632182,10.304428,68.90459,15.678578,9589.72,3.789655,0.315805,0.315805,11.684769,0.549482,15.790228,7778.4375,7778.4375,73.462812,3158.045625,1662840.0
63,104.552108,239840.593125,5974.6875,5974.6875,39.766472,1266.63375,31.7975,22926.938151,12.756012,10.340968,69.238182,15.823216,9666.86,3.826804,0.3189,0.3189,11.799312,0.552689,15.945016,7854.6875,7854.6875,73.201562,3189.003125,1680719.973027
64,105.536437,238407.470625,6030.9375,5950.9375,39.578134,1278.55875,31.6075,22697.638598,12.879842,10.35725,69.341356,15.775003,9589.72,3.863953,0.321996,0.317936,11.913854,0.553775,15.896803,7930.9375,7930.9375,72.940312,3219.960625,1698599.536067
65,106.520765,236974.348125,6087.1875,5927.1875,39.389797,1290.48375,31.4175,22468.339046,13.003672,10.375444,69.646059,15.726791,9589.72,3.901102,0.325092,0.316972,12.028397,0.556835,15.848591,8007.1875,8007.1875,72.679062,3250.918125,1716478.694513
66,107.505094,235541.225625,6143.4375,5903.4375,39.201459,1302.40875,31.2275,22239.039493,13.127502,10.412648,69.694272,15.678578,9666.86,3.938251,0.328188,0.316008,12.14294,0.559788,15.800378,8083.4375,8083.4375,72.417812,3281.875625,1734357.530364
67,108.489423,234108.103125,6199.6875,5879.6875,39.013122,1314.33375,31.0375,22009.739941,13.251332,10.471768,69.779126,15.630366,9589.72,3.9754,0.331283,0.315043,12.257483,0.560295,15.752166,8159.6875,8159.6875,72.156562,3312.833125,1752236.124538
68,109.473751,232674.980625,6255.9375,5855.9375,38.824784,1326.25875,30.8475,21780.440388,13.375162,10.488059,70.159977,15.582153,9666.86,4.012549,0.334379,0.314079,12.372025,0.562731,15.703953,8235.9375,8235.9375,71.895312,3343.790625,1770114.541555
69,110.45808,231241.858125,6312.1875,5832.1875,38.636447,1338.18375,30.6575,21551.140836,13.498992,10.585301,70.282776,15.533941,9589.72,4.049698,0.337475,0.313115,12.486568,0.563239,15.655741,8312.1875,8312.1875,71.634062,3374.748125,1787992.829748
70,111.442409,229808.735625,6368.4375,5808.4375,38.448109,1350.10875,30.4675,21321.841283,13.622822,10.622526,70.545754,15.485728,9666.86,4.086847,0.340571,0.312151,12.601111,0.563746,15.607528,8388.4375,8388.4375,71.372812,3405.705625,1805871.024551
71,112.426737,228375.613125,6424.6875,5784.6875,38.259772,1362.03375,30.2775,21092.541731,13.746652,10.630139,70.905419,15.437516,9666.86,4.123996,0.343666,0.311186,12.715654,0.566954,15.559316,8464.6875,8464.6875,71.111562,3436.663125,1823749.151728
72,113.411066,226942.490625,6480.9375,5760.9375,38.071434,1373.95875,30.0875,20863.242178,13.870482,10.658001,71.410478,15.389303,9589.72,4.161145,0.346762,0.310222,12.830196,0.56939,15.511103,8540.9375,8540.9375,70.850312,3467.620625,1841627.229957
73,114.395395,225509.368125,6537.1875,5737.1875,37.883097,1385.88375,29.8975,20878.327675,13.994312,10.71479,71.51124,15.341091,9589.72,4.198294,0.349858,0.309258,12.944739,0.571823,15.462891,8617.1875,8617.1875,70.589062,3498.578125,1859505.272762
74,115.379723,224076.245625,6593.4375,5713.4375,37.694759,1397.80875,29.7075,21336.92678,14.118142,10.73108,71.60233,15.292878,9589.72,4.235443,0.352954,0.308294,13.059282,0.574259,15.414678,8693.4375,8693.4375,70.327812,3529.535625,1877383.289934
75,116.364052,222643.123125,6649.6875,5689.6875,37.506422,1409.73375,29.5175,21336.92678,14.241972,10.779191,71.668864,15.244666,9666.86,4.272592,0.356049,0.307329,13.173825,0.57917,15.366466,8769.6875,8769.6875,70.066562,3560.493125,1895261.288558
76,117.348381,221210.000625,6705.9375,5665.9375,37.318084,1421.65875,29.3275,21336.92678,14.365802,10.824408,71.841944,15.196453,9666.86,4.309741,0.359145,0.306365,13.288367,0.579677,15.318253,8845.9375,8845.9375,69.805312,3591.450625,1913139.273759
77,118.332709,219776.878125,6762.1875,5642.1875,37.129747,1433.58375,29.1375,21566.226332,14.489632,10.869626,71.882442,15.148241,9666.86,4.34689,0.362241,0.305401,13.40291,0.579099,15.270041,8922.1875,8822.1875,69.544062,3622.408125,1931017.249248
78,119.317038,218343.755625,6818.4375,5618.4375,36.941409,1445.50875,28.9475,21336.92678,14.613462,10.885917,72.197752,15.100028,9666.86,4.384039,0.365337,0.304437,13.517453,0.57717,15.221828,8998.4375,8798.4375,69.282812,3653.365625,1948895.21771
79,120.301367,216910.633125,6874.6875,5594.6875,36.753072,1457.43375,28.7575,21336.92678,14.737292,10.922228,72.366492,15.051816,9666.86,4.421188,0.368432,0.303472,13.631996,0.577942,15.173616,9074.6875,8774.6875,69.021562,3684.323125,1966773.181086
80,121.285695,215477.510625,6930.9375,5570.9375,36.564734,1469.35875,28.5675,21107.627227,14.861122,10.958768,72.297065,15.003603,9666.86,4.458337,0.371528,0.302508,13.746538,0.582763,15.125403,9150.9375,8750.9375,68.760312,3715.280625,1984651.140782
81,122.270024,214044.388125,6987.1875,5547.1875,36.376397,1481.28375,28.3775,21336.92678,14.984952,11.00465,72.599746,14.955391,9666.86,4.495486,0.374624,0.301544,13.861081,0.581337,15.077191,9227.1875,8727.1875,68.499062,3746.238125,2002529.097815
82,123.254352,212611.265625,7043.4375,5523.4375,36.188059,1493.20875,28.1875,21336.92678,15.108782,11.019798,72.750169,14.907178,9589.72,4.532635,0.37772,0.30058,13.975624,0.582108,15.028978,9303.4375,8703.4375,68.237812,3777.195625,2020407.052921
83,124.238681,211178.143125,7099.6875,5499.6875,35.999722,1505.13375,27.9975,21107.627228,15.232612,11.036088,73.0838,14.858966,9589.72,4.569784,0.380815,0.299615,14.090167,0.58153,14.980766,9379.6875,8679.6875,67.976562,3808.153125,2038285.006633
84,125.22301,209745.020625,7155.9375,5475.9375,35.811384,1517.05875,27.8075,20878.327675,15.356442,11.06395,72.993641,14.810753,9589.72,4.606933,0.383911,0.298651,14.204709,0.582077,14.932553,9455.9375,8655.9375,67.715312,3839.110625,2056162.959337
85,126.207338,208311.898125,7212.1875,5452.1875,35.623047,1528.98375,27.6175,20878.327675,15.480272,11.071563,73.487333,14.762541,9666.86,4.644082,0.387007,0.297687,14.319252,0.581499,14.884341,9532.1875,8632.1875,67.454062,3870.068125,2074040.91131
86,127.191667,206878.775625,7268.4375,5428.4375,35.434709,1540.90875,27.4275,21107.627228,15.604102,11.096532,73.527831,14.714328,9666.86,4.681231,0.390103,0.296723,14.433795,0.581483,14.836128,9608.4375,8608.4375,67.192812,3901.025625,2091918.862755
87,128.175996,205445.653125,7324.6875,5404.6875,35.246372,1552.83375,27.2375,21107.627228,15.727932,11.144643,73.623292,14.666116,9666.86,4.71838,0.393198,0.295758,14.548338,0.580905,14.787916,9684.6875,8584.6875,66.931562,3931.983125,2109796.813818
88,129.160324,204012.530625,7380.9375,5380.9375,35.058034,1564.75875,27.0475,20878.327675,15.851762,11.213003,73.64547,14.617903,9589.72,4.755529,0.396294,0.294794,14.66288,0.578976,14.739703,9760.9375,8560.9375,66.670312,3962.940625,2127674.764604
89,130.144653,202579.408125,7437.1875,5357.1875,34.869697,1576.68375,26.8575,20878.327675,15.975592,11.281363,73.649327,14.569691,9666.86,4.792678,0.39939,0.29383,14.777423,0.579748,14.691491,9837.1875,8537.1875,66.409062,3993.898125,2145552.71519
90,131.128982,201146.285625,7493.4375,5333.4375,34.681359,1588.60875,26.6675,20878.327675,16.099422,11.349723,73.945833,14.521478,9666.86,4.781107,0.402486,0.292866,14.891966,0.578976,14.643278,9913.4375,8513.4375,66.147812,4024.855625,2163430.665631
91,132.11331,199713.163125,7549.6875,5309.6875,34.493022,1600.53375,26.4775,20878.327675,16.223252,11.377585,73.894728,14.473266,9589.72,4.769536,0.405581,0.291901,15.006509,0.577626,14.595066,9989.6875,8489.6875,65.886562,4055.813125,2181308.615967
92,133.097639,198280.040625,7605.9375,5285.9375,34.304684,1612.45875,26.2875,20878.327675,16.347082,11.431482,73.989706,14.425053,9666.86,4.757965,0.408677,0.290937,15.121051,0.577434,14.546853,10065.9375,8465.9375,65.625312,4086.770625,2199186.566228
93,134.081968,196846.918125,7662.1875,5262.1875,34.116347,1624.38375,26.0975,21336.92678,16.470912,11.459343,73.92028,14.376841,9589.72,4.746394,0.411773,0.289973,15.235594,0.575505,14.498641,10142.1875,8442.1875,65.364062,4117.728125,2217064.516434
94,135.066296,195413.795625,7718.4375,5238.4375,33.928009,1636.30875,25.9075,21336.92678,16.594742,11.466956,74.050886,14.328628,9589.72,4.734823,0.414869,0.289009,15.350137,0.575505,14.450428,10218.4375,8418.4375,65.102812,4148.685625,2234942.4666
95,136.050625,193980.673125,7774.6875,5214.6875,33.739672,1648.23375,25.7175,21107.627228,16.718573,11.503496,74.262076,14.280416,9666.86,4.723252,0.417964,0.288044,15.46468,0.574734,14.402216,10294.6875,8394.6875,64.841562,4179.643125,2252820.416737
96,137.034954,192547.550625,7830.9375,5190.9375,33.551334,1660.15875,25.5275,20878.327675,16.842403,11.511108,74.19265,14.232203,9666.86,4.711681,0.42106,0.28708,15.579222,0.578783,14.354003,10370.9375,8370.9375,64.580312,4210.600625,2270698.366853
97,138.019282,191114.428125,7887.1875,5167.1875,33.362997,1672.08375,25.3375,21107.627228,16.966233,11.545913,74.251469,14.183991,9666.86,4.70011,0.424156,0.286116,15.693765,0.579941,14.305791,10447.1875,8347.1875,64.319062,4241.558125,2288576.316955
98,139.003611,189681.305625,7943.4375,5143.4375,33.174659,1684.00875,25.1475,20878.327675,17.090063,11.573774,74.273647,14.135778,9666.86,4.688539,0.427252,0.285152,15.808308,0.579362,14.257578,10523.4375,8323.4375,64.057812,4272.515625,2306454.267045
99,139.98794,188248.183125,7999.6875,5119.6875,32.986322,1695.93375,24.9575,20649.028122,17.213893,11.588922,74.497353,14.087566,9666.86,4.676968,0.430347,0.284187,15.922851,0.582448,14.209366,10599.6875,8299.6875,63.796562,4303.473125,2324332.217128
100,140.972268,186815.060625,8055.9375,5095.9375,32.797984,1707.85875,24.7675,20419.72857,17.337723,11.605213,74.409606,14.039353,9589.72,4.665397,0.433443,0.283223,16.037393,0.581676,14.161153,10675.9375,8275.9375,63.535312,4334.430625,2342210.167205
101,141.956597,185381.938125,8112.1875,5072.1875,32.609647,1719.78375,24.5775,20419.72857,17.461553,11.630182,74.379622,13.991141,9666.86,4.653826,0.436539,0.282259,16.151936,0.581676,14.112941,10752.1875,8252.1875,63.274062,4365.388125,2360088.117277
