day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
178,47.5,17.7293,2433.9775,1812.3552,312.893,2109.0281,1028061.3797,40829.3131,1046.5898,140.5634,865.3847,2585.6805,250.2516,5349.925
179,47.5,35.4586,2446.0189,349.7317,312.893,2069.3049,1027022.6114,40791.2302,999.2559,129.1269,313.4204,2582.16,279.4798,5895.4175
180,47.5,70.9171,2422.6018,2007.4115,312.893,2045.9718,1027647.1045,40828.8406,974.9727,125.6202,307.8968,2596.1941,309.8401,6440.91
181,47.5,0.0,2470.1018,197.9517,312.893,2150.4217,1026088.8208,40778.1588,1002.226,116.0912,286.2768,2272.8514,278.3542,6500.1876
182,47.5,53.1878,2464.414,752.0938,312.893,2181.5558,1024307.3875,40697.4044,1002.3971,112.1601,251.6384,1584.7821,235.057,6001.4032
183,47.5,0.0,2511.914,6165.5851,312.893,2185.6222,1027268.5293,40814.4129,1014.2176,188.9803,533.1624,865.3847,202.5904,4695.4937
184,47.5,53.1878,2506.2261,1817.9839,312.893,2209.9194,1025248.796,40745.6935,1093.176,219.4385,2188.862,313.4204,162.1257,2827.3062
185,47.5,17.7293,2535.9969,3646.7993,312.893,2173.9671,1025129.4246,40743.4568,1089.3389,219.7014,2568.386,307.8968,1411.5839,959.1187
186,47.5,70.9171,2512.5797,2360.2263,312.893,1242.5503,1024726.7011,40720.952,664.222,210.3414,2566.0943,286.2768,3061.6602,210.0
187,47.5,53.1878,2506.8919,549.7093,312.893,556.1482,1023290.9983,40662.5062,341.4733,186.3818,2563.23,251.6384,4559.5431,211.3847
188,47.5,106.3757,2448.0162,738.5338,312.893,765.1846,1022030.5159,40605.2705,436.0315,120.5626,2599.0335,533.1624,5635.7379,194.2727
189,47.5,0.0,2495.5162,2287.8799,312.893,2124.1754,1022508.5488,40618.5033,1073.6838,150.285,2609.2325,2188.862,5109.3196,277.9495
190,47.5,17.7293,2525.2869,5667.2537,312.893,2088.7168,1026768.7903,40773.6618,1049.8509,157.7015,2630.1217,2568.386,4428.3268,743.442
191,47.5,35.4586,2537.3284,3578.8582,312.893,2104.247,1028902.6406,40867.1609,1060.8191,159.1383,2607.0544,2566.0943,3793.043,1208.9345
192,47.5,0.0,2584.8284,2644.5873,312.893,2175.7403,1030052.0675,40893.2187,1117.1431,157.4038,2589.7834,2563.23,3172.439,1711.5178
193,47.5,17.7293,2614.5991,1699.8395,312.893,2034.7333,1030438.0232,40919.955,1031.6212,163.6926,2586.6404,2599.0335,2505.1624,2239.5103
194,47.5,0.0,2662.0991,493.6461,312.893,2108.4179,1029560.4308,40884.6669,1071.4015,171.9578,2582.2516,2609.2325,1796.5429,2767.5028
195,47.5,70.9171,2638.682,326.3916,312.893,2112.8736,1028460.3988,40846.9363,1069.2237,174.9374,2582.16,2630.1217,1038.0856,3299.7226
196,47.5,53.1878,2632.9941,1864.5344,312.893,2089.0011,1028920.8018,40877.757,1093.414,175.9288,2643.6652,2607.0544,271.6439,3845.2151
197,47.5,17.7293,2662.7649,2062.8728,312.893,2095.6002,1029590.0929,40906.997,1080.5254,171.6489,2009.0576,2589.7834,214.5493,4390.7076
198,47.5,53.1878,2657.077,2351.7266,312.893,2092.827,1030512.8461,40934.7669,1051.6567,333.0935,1295.1563,2586.6404,243.6081,4936.2001
199,47.5,53.1878,2651.3892,2291.0093,312.893,2069.384,1031397.6261,40964.4631,1010.0468,352.6297,582.921,2582.2516,272.8364,5481.6926
200,47.5,0.0,2698.8892,808.1812,312.893,2033.8463,1030893.8059,40929.1903,974.9968,347.089,323.6559,2582.16,308.8803,6027.1851
201,47.5,35.4586,2710.9306,213.926,312.893,2157.9039,1029678.192,40892.6357,1026.23,339.0271,304.6347,2643.6652,305.2672,6514.0887
202,47.5,17.7293,2740.7013,1785.637,312.893,2181.5558,1029390.036,40893.1794,1003.6026,298.6707,281.7748,2009.0576,244.2026,6304.6078
203,47.5,70.9171,2717.2842,2770.6673,312.893,2166.3648,1029337.4034,40877.8241,989.5092,96.145,229.066,1295.1563,212.8174,5532.8235
204,47.5,35.4586,2729.3257,1939.0456,312.893,2175.4046,1027765.9094,40823.1094,1026.0023,102.388,1110.2955,582.921,173.087,3926.7405
205,47.5,35.4586,2741.3671,1358.0215,312.893,2216.4244,1025306.6497,40718.6587,1116.6986,125.4854,2573.6848,323.6559,333.0962,2058.553
206,47.5,17.7293,2771.1378,1897.1145,312.893,2168.4705,1023440.6931,40652.1655,1086.5552,122.0042,2562.7057,304.6347,1983.1725,196.7273
207,47.5,53.1878,2765.45,2313.6033,312.893,509.2746,1023853.2726,40662.1055,306.5947,105.3664,2560.414,281.7748,3632.3835,212.2854
208,47.5,70.9171,2742.0329,2064.6805,312.893,536.0371,1023915.5161,40668.063,335.1977,110.5391,2582.2948,229.066,5026.0063,204.7622
209,47.5,35.4586,2754.0743,2056.8573,312.893,1293.2766,1024010.1899,40674.5911,686.915,137.2943,2601.2869,1110.2955,5527.544,178.6018
210,47.5,17.7293,2783.845,3942.7996,312.893,2141.9047,1026489.716,40767.7921,1085.7864,152.9592,2603.4405,2573.6848,4709.1224,652.7816
211,47.5,53.1878,2778.1572,1940.6768,312.893,2105.2737,1026963.0788,40794.8717,1061.4082,159.3396,2616.6071,2562.7057,4036.4165,1118.2741
212,47.5,17.7293,2807.9279,4043.4544,312.893,2101.7249,1029576.4935,40884.7422,1059.552,158.7501,2589.503,2560.414,3415.8125,1583.9775
213,47.5,17.7293,2837.6986,1900.4863,312.893,2077.5022,1030096.8563,40912.5563,1062.1284,164.8279,2588.1812,2582.2948,2774.9915,2111.97
214,47.5,53.1878,2832.0108,480.5312,312.893,2093.4133,1029162.3818,40874.2401,1064.8178,257.1174,2587.1767,2601.2869,2080.6155,2639.9625
215,47.5,17.7293,2861.7815,400.1968,312.893,2107.1123,1028169.3299,40838.0587,1067.9275,270.681,2586.1934,2603.4405,1355.8982,3167.955
216,47.5,35.4586,2873.8229,4288.1666,312.893,2105.6209,1031061.4113,40933.0223,1093.3246,273.2412,2624.5458,2616.6071,586.3098,3713.4475
217,47.5,35.4586,2885.8644,475.8758,312.893,2094.2172,1030127.2965,40897.2644,1092.035,266.7116,2303.7671,2589.503,219.2579,4258.94
218,47.5,17.7293,2915.6351,1770.3335,312.893,2077.1997,1030523.743,40925.8863,1051.3618,242.3097,1588.9097,2588.1812,238.9466,4804.4325
219,47.5,35.4586,2927.6765,1863.7268,312.893,2052.7955,1031023.0948,40958.491,1009.3789,140.1066,870.6565,2587.1767,268.1748,5349.925
220,47.5,53.1878,2921.9887,5339.3679,312.893,2069.3049,1034960.2669,41119.2529,999.3046,129.1513,314.64,2586.1934,300.9759,5895.4175
221,47.5,17.7293,2951.7594,3534.4693,312.893,2120.1706,1037107.479,41217.2114,1012.73,122.7428,300.4962,2624.5458,315.6382,6440.91
222,47.5,35.4586,2963.8009,498.2621,312.893,2209.1065,1035777.0408,41167.4617,1027.7598,113.0587,278.8762,2303.7671,260.5774,6500.1877
223,47.5,17.7293,2993.5716,484.2073,312.893,2164.2628,1033787.3221,41089.4559,989.8131,100.0147,243.8926,1588.9097,220.4312,6001.4033
224,47.5,106.3757,2934.6959,798.2347,312.893,2172.4477,1031295.258,40979.5235,1002.0687,100.7616,522.1275,870.6565,182.9053,4695.494
225,47.5,53.1878,2929.0081,2000.81,312.893,2168.114,1029507.9563,40915.7912,1065.8675,136.8855,2184.7803,314.64,142.5539,2827.3065
226,47.5,0.0,2976.5081,922.2932,312.893,2191.6964,1026653.8875,40786.4017,1101.5099,139.4793,2564.3046,300.4962,1392.1779,959.119
227,47.5,0.0,3024.0081,1824.9753,312.893,1207.0919,1025820.4692,40765.1349,639.3903,129.5874,2562.0128,278.8762,3042.2541,210.0
228,47.5,53.1878,3018.3202,779.8667,312.893,544.3664,1024620.8144,40711.0848,338.0353,309.3584,2581.6221,243.8926,4540.1371,211.3847
229,47.5,53.1878,3012.6324,395.4007,312.893,758.0305,1023067.6321,40651.8646,433.977,323.3725,2608.1315,522.1275,5634.4855,194.2728
230,47.5,0.0,3060.1324,2354.3917,312.893,2124.1754,1023608.0951,40662.7419,1073.2454,324.0572,2598.2716,2184.7803,5126.2434,277.9493
231,47.5,70.9171,3036.7153,790.4006,312.893,2124.1754,1022893.1742,40626.9597,1074.081,331.8284,2619.1607,2564.3046,4445.2506,743.4418
232,47.5,0.0,3084.2153,2145.1284,312.893,2138.3717,1023585.1756,40653.0614,1084.7919,333.2577,2596.3848,2562.0128,3811.2192,1208.9343
233,47.5,53.1878,3078.5274,2754.3079,312.893,2063.7689,1024939.1239,40714.0109,1046.3977,159.013,2589.7769,2581.6221,3177.2355,1711.5177
234,47.5,17.7293,3108.2981,2066.8204,312.893,2085.8438,1025642.0029,40740.5865,1062.0648,168.0657,2585.388,2608.1315,2493.854,2239.5102
235,47.5,17.7293,3138.0689,134.7985,312.893,2090.6886,1024397.3926,40704.186,1059.0636,171.7787,2582.16,2598.2716,1787.8433,2767.5027
236,47.5,17.7293,3167.8396,353.8019,312.893,2135.9086,1023340.3368,40671.9908,1105.5878,175.6571,2606.6253,2619.1607,1029.386,3299.7224
237,47.5,35.4586,3179.881,214.4793,312.893,2056.921,1022194.8741,40635.1259,1082.4466,176.5491,2690.7191,2596.3848,261.4004,3845.2149
238,47.5,70.9171,3156.4639,448.6992,312.893,2061.2181,1021236.5913,40598.5782,1056.0601,162.9519,2008.7127,2589.7769,247.8547,4390.7074
239,47.5,0.0,3203.9639,867.0172,312.893,2126.2917,1020687.8381,40561.2563,1075.8387,149.2255,1289.8542,2585.388,277.083,4936.1999
240,47.5,70.9171,3180.5468,3371.0786,312.893,2051.5756,1022655.4782,40652.2072,997.4244,134.201,575.9907,2582.16,306.3113,5481.6924
241,47.5,88.6464,3139.4004,905.7144,312.893,2090.4429,1022119.5048,40615.9105,1000.0641,125.7266,307.2051,2606.6253,327.3977,6027.1849
242,47.5,35.4586,3151.4418,425.108,312.893,2163.0999,1021156.1129,40579.3666,1002.8322,115.8797,285.5851,2690.7191,282.6567,6514.0887
243,47.5,17.7293,3181.2125,2051.5409,312.893,2181.5558,1021133.5158,40581.9305,1002.9598,147.6238,265.7061,2008.7127,227.9915,6304.6078
244,47.5,35.4586,3193.254,2119.616,312.893,2203.8171,1020416.6405,40552.8049,1014.2121,189.2217,223.0658,1289.8542,194.2986,5532.8237
245,47.5,17.7293,3223.0247,4450.2453,312.893,2174.1714,1021368.5725,40566.4926,1025.2934,199.2517,1113.2522,575.9907,153.8732,3926.7409
246,47.5,35.4586,3235.0661,2257.9325,312.893,2191.6964,1019821.3932,40498.9104,1102.0033,221.1845,2576.6417,307.2051,314.1656,2058.5534
247,47.5,17.7293,3264.8369,348.5414,312.893,2150.7416,1016408.3335,40365.4869,1074.3394,219.4146,2565.6627,285.5851,1964.2418,196.7272
248,47.5,53.1878,3259.149,488.3121,312.893,537.3176,1014947.0958,40305.459,328.6891,123.5102,2561.734,265.7061,3613.453,212.2854
249,47.5,53.1878,3253.4612,3680.8061,312.893,502.2494,1016676.3001,40377.5343,317.791,131.8996,2593.5928,223.0658,5021.0864,204.7622
250,47.5,35.4586,3265.5026,2929.2914,312.893,1293.2763,1017646.365,40410.8336,686.5206,157.4223,2591.4302,1113.2522,5541.5797,178.6019
251,47.5,0.0,3313.0026,3793.3858,312.893,2106.4461,1020038.2036,40500.3733,1060.4581,169.4857,2586.9447,2576.6417,4729.7972,652.7817
252,47.5,35.4586,3325.0441,4225.3003,312.893,2139.0185,1022777.8196,40594.304,1085.0818,176.5633,2600.3722,2565.6627,4058.8139,1118.2742
253,47.5,35.4586,3337.0855,650.0346,312.893,2095.3193,1021988.819,40556.1533,1059.4983,176.1466,2590.7799,2561.734,3437.104,1583.9775
254,47.5,35.4586,3349.1269,1996.6251,312.893,2088.5486,1022586.1041,40582.2171,1069.117,168.4259,2586.3968,2593.5928,2773.8875,2111.97
255,47.5,53.1878,3343.4391,3714.178,312.893,2099.1495,1024868.7807,40677.7483,1066.6492,171.2548,2582.16,2591.4302,2076.2391,2639.9625
256,47.5,35.4586,3355.4805,3821.0641,312.893,2125.7227,1027240.8311,40773.5984,1091.8041,263.0145,2591.2271,2586.9447,1352.4247,3167.955
257,47.5,0.0,3402.9805,3453.4097,312.893,2065.231,1029364.1267,40868.0106,1081.9769,350.2301,2671.0413,2600.3722,580.8528,3713.4475
258,47.5,70.9171,3379.5634,342.1856,312.893,2113.9231,1028239.3323,40832.9138,1105.2602,343.6178,2316.0787,2590.7799,242.1302,4258.94
259,47.5,53.1878,3373.8756,332.8904,312.893,2056.7279,1027184.7868,40794.2752,1038.9755,362.3124,1597.0444,2586.3968,271.2825,4804.4325
260,47.5,17.7293,3403.6463,3437.2441,312.893,2069.3049,1029251.2602,40889.0041,1022.0721,358.647,883.8268,2582.16,300.5108,5349.925
261,47.5,35.4586,3415.6877,960.9445,312.893,2073.9393,1028827.408,40866.355,999.5364,129.1977,314.64,2591.2271,331.9103,5895.4175
262,47.5,53.1878,3409.9999,3877.3322,312.893,2122.1547,1031326.2235,40959.4814,989.7063,119.9832,294.813,2671.0413,309.6488,6440.91
263,47.5,0.0,3457.4999,2094.9946,312.893,2199.285,1031651.6554,40972.9837,1015.5936,110.1811,273.193,2316.0787,251.3292,6500.1877
264,47.5,70.9171,3434.0828,1809.7687,312.893,2167.0053,1030939.2709,40957.119,989.9631,97.2627,238.2094,1597.0444,209.2536,6001.4033
265,47.5,53.1878,3428.3949,2053.0312,312.893,2211.4957,1029723.167,40912.1344,1027.1182,92.2355,519.3036,883.8268,169.4857,4695.494
266,47.5,0.0,3475.8949,2062.3088,312.893,2180.1601,1028036.6098,40843.0937,1076.1008,118.4183,2182.5879,314.64,129.6993,2827.3065
267,47.5,17.7293,3505.6657,284.7823,312.893,2173.9671,1024542.1377,40710.8992,1089.0879,122.0472,2562.1121,294.813,1379.3232,959.119
268,47.5,53.1878,3499.9778,4029.7413,312.893,1207.092,1025854.6144,40753.2177,639.3034,112.333,2559.84,273.193,3029.3995,210.0
269,47.5,53.1878,3494.29,2981.5333,312.893,498.7022,1026903.7951,40793.6065,310.0145,110.5909,2583.7793,238.2094,4527.2824,211.3847
270,47.5,35.4586,3506.3314,202.2606,312.893,756.8471,1025173.7476,40735.9139,433.2799,140.5251,2599.9528,519.3036,5632.116,194.2728
271,47.5,35.4586,3518.3729,3893.1773,312.893,2159.634,1027174.3052,40809.2952,1097.3593,242.3228,2584.4061,2182.5879,5133.7822,277.9493
272,47.5,0.0,3565.8729,675.4195,312.893,2157.5165,1026374.5388,40771.8013,1097.7546,255.4149,2604.9598,2562.1121,4455.0042,743.4418
273,47.5,88.6464,3524.7265,510.2783,312.893,2083.6818,1025404.1693,40731.4081,1047.411,256.2103,2594.5022,2559.84,3821.1275,1208.9343
274,47.5,35.4586,3536.7679,526.4097,312.893,2080.0606,1024531.2496,40693.631,1061.4794,258.8597,2591.4408,2583.7793,3180.2917,1711.5177
275,47.5,35.4586,3548.8093,2020.8715,312.893,2076.7923,1025172.7479,40723.2666,1052.9199,297.0894,2588.2698,2599.9528,2488.2905,2239.5102
276,47.5,17.7293,3578.5801,702.7998,312.893,2142.5547,1024422.2433,40685.1947,1095.913,189.5225,2582.8718,2584.4061,1783.6458,2767.5027
277,47.5,0.0,3626.0801,4978.9139,312.893,2084.1427,1028053.7422,40843.3112,1081.0306,192.751,2626.6569,2604.9598,1023.5301,3299.7224
278,47.5,70.9171,3602.6629,2084.5638,312.893,2077.8004,1028716.8569,40873.3646,1096.148,194.3211,2708.3332,2594.5022,251.9142,3845.2149
279,47.5,53.1878,3596.9751,2125.9032,312.893,2058.5894,1029458.2139,40901.8066,1055.7879,180.1813,2010.9491,2591.4408,255.7666,4390.7074
280,47.5,35.4586,3609.0165,3535.4375,312.893,2070.0466,1031610.4027,40999.4455,1038.662,148.7864,1296.0213,2588.2698,284.9949,4936.1999
281,47.5,17.7293,3638.7873,1975.4931,312.893,2069.3049,1032215.8369,41027.1307,1009.7888,134.3934,576.7447,2582.8718,319.1551,5481.6924
282,47.5,17.7293,3668.558,1995.0614,312.893,2107.1352,1032840.8395,41055.5986,1000.5861,122.0705,299.3879,2626.6569,329.4928,6027.1849
283,47.5,17.7293,3698.3287,882.1147,312.893,2159.9742,1032373.4152,41019.4415,990.9154,112.0254,277.7679,2708.3332,270.477,6514.0887
284,47.5,70.9171,3674.9116,642.2293,312.893,2218.3316,1030847.9904,40952.7295,1027.4579,120.5765,256.9141,2010.9491,216.5859,6304.6078
285,47.5,17.7293,3704.6823,2030.1787,312.893,2155.9577,1030120.9672,40927.462,977.6378,210.3286,215.4476,1296.0213,177.8935,5532.8237
286,47.5,53.1878,3698.9945,805.9271,312.893,2184.7351,1027381.65,40816.8716,1035.1016,318.184,1117.0899,576.7447,137.7372,3926.7409
287,47.5,17.7293,3728.7652,5381.1646,312.893,2173.9671,1028988.135,40879.5526,1089.8226,341.6673,2580.4795,299.3879,298.1322,2058.5534
288,47.5,0.0,3776.2652,254.8696,312.893,2186.2002,1025450.2757,40745.4416,1099.1614,340.4293,2569.5004,277.7679,1948.2084,196.7272
289,47.5,53.1878,3770.5773,545.9029,312.893,524.3789,1024052.8123,40688.0626,324.9761,260.0929,2581.6135,256.9141,3597.4195,212.2854
290,47.5,35.4586,3782.6188,2718.0219,312.893,459.4828,1024878.8418,40724.011,290.84,126.0914,2598.7674,215.4476,5019.4752,204.7622
291,47.5,70.9171,3759.2017,593.4348,312.893,1275.547,1023501.9492,40663.432,673.5809,139.7313,2576.2962,1117.0899,5559.0705,178.6019
292,47.5,0.0,3806.7017,445.8366,312.893,2194.0323,1022448.7034,40628.8866,1121.3034,152.8445,2571.6387,2580.4795,4747.8945,652.7817
293,47.5,0.0,3854.2017,1846.4462,312.893,2084.2387,1022912.1642,40654.6241,1047.3582,158.6046,2590.3753,2569.5004,4077.9159,1118.2742
294,47.5,70.9171,3830.7845,2077.0441,312.893,2164.2591,1023454.8025,40678.2522,1112.4522,162.5085,2589.0157,2581.6135,3443.8956,1583.9775
295,47.5,0.0,3878.2845,2358.8897,312.893,2052.7703,1024496.3956,40708.687,1038.2107,168.2791,2584.6269,2598.7674,2763.0469,2111.97
296,47.5,53.1878,3872.5967,2535.5517,312.893,2081.4202,1025605.8318,40734.9264,1054.3149,171.0775,2582.16,2576.2962,2068.1389,2639.9625
297,47.5,70.9171,3849.1796,1536.5792,312.893,2066.0683,1025711.6773,40730.7741,1066.7564,173.3,2614.098,2571.6387,1343.89,3167.955
298,47.5,17.7293,3878.9503,750.3869,312.893,2094.0593,1025070.8578,40694.7999,1107.7479,177.0538,2697.3855,2590.3753,569.4745,3713.4475
299,47.5,17.7293,3908.721,449.8065,312.893,2096.6085,1024125.148,40660.6082,1092.7262,169.3093,2308.8862,2589.0157,262.6861,4258.94
300,47.5,53.1878,3903.0332,6838.4461,312.893,2035.9777,1029598.4049,40882.4456,1026.0807,188.1633,1593.4226,2584.6269,291.9144,4804.4325
301,47.5,70.9171,3879.6161,644.7978,312.893,2069.3049,1028819.2442,40845.5842,1021.9571,238.0062,880.9516,2582.16,322.1245,5349.925
302,47.5,0.0,3927.1161,325.0114,312.893,2114.6286,1027770.6942,40815.7121,1012.8216,222.8322,309.7141,2614.098,338.0165,5895.4175
303,47.5,17.7293,3956.8868,247.0837,312.893,2168.8597,1026647.0073,40781.1712,1003.2206,212.8011,288.0941,2697.3855,287.6254,6440.91
304,47.5,53.1878,3951.1989,500.7125,312.893,2181.5558,1025338.2967,40732.2906,1002.9906,202.3546,266.4741,2308.8862,233.8668,6500.1877
305,47.5,0.0,3998.6989,3866.6519,312.893,2205.5437,1026705.486,40781.9823,1014.6807,126.9994,228.8405,1593.4226,188.2733,6001.4033
306,47.5,70.9171,3975.2818,670.0412,312.893,2155.5692,1024150.5173,40674.0885,988.7409,101.88,519.0559,880.9516,147.5501,4695.494
307,47.5,53.1878,3969.594,486.6956,312.893,2191.6964,1020816.8809,40544.4026,1086.2411,134.2921,2182.5856,309.7141,108.0504,2827.3065
308,47.5,35.4586,3981.6354,413.9516,312.893,2191.6964,1017406.6099,40410.5136,1101.4221,139.4354,2562.1098,288.0941,1357.6743,959.119
309,47.5,35.4586,3993.6769,2110.0763,312.893,1197.2497,1016821.8235,40386.1045,636.0018,129.066,2564.4664,266.4741,3007.7505,210.0
310,47.5,17.7293,4023.4476,3658.6542,312.893,518.4304,1018551.3811,40458.9463,329.5534,137.4131,2592.1243,228.8405,4525.2226,211.3847
311,47.5,35.4586,4035.489,3625.1664,312.893,774.5764,1020223.4718,40533.975,445.0315,140.8363,2585.3854,519.0559,5649.8067,194.2728
312,47.5,35.4586,4047.5305,838.8047,312.893,2124.1754,1019210.6946,40482.3374,1071.7448,149.3154,2560.7564,2182.5856,5156.8293,277.9493
313,47.5,17.7293,4077.3012,5641.8931,312.893,2103.1513,1023422.5927,40640.0721,1059.5973,190.517,2582.0308,2562.1098,4479.8628,743.4418
314,47.5,106.3757,4018.4255,1836.786,312.893,2092.3499,1023755.5955,40664.8867,1060.4223,333.6035,2597.0271,2564.4664,3842.0714,1208.9343
315,47.5,17.7293,4048.1962,3648.2668,312.893,2096.1866,1026011.9428,40757.9683,1069.4956,341.0269,2592.7884,2592.1243,3175.723,1711.5177
316,47.5,0.0,4095.6962,2084.5734,312.893,2099.1495,1026712.1579,40789.1602,1066.9831,373.3383,2590.5066,2585.3854,2482.0676,2239.5102
317,47.5,17.7293,4125.4669,3630.093,312.893,2081.2785,1028936.2183,40884.352,1070.7527,390.2897,2606.8185,2560.7564,1778.1514,2767.5027
318,47.5,35.4586,4137.5084,5760.8853,312.893,2060.8199,1033318.295,41044.1745,1082.2766,277.8417,2682.5003,2582.0308,1016.6732,3299.7224
319,47.5,35.4586,4149.5498,709.7393,312.893,2096.5469,1032622.8714,41008.5,1108.8371,177.3725,2712.08,2597.0271,288.1129,3845.2149
320,47.5,53.1878,4143.862,242.1034,312.893,2091.1641,1031444.074,40974.0325,1080.1646,163.3486,2013.5751,2592.7884,296.5841,4390.7074
321,47.5,0.0,4191.362,1889.636,312.893,2033.8463,1032030.0552,41000.9396,1014.0411,148.4992,1299.7637,2590.5066,325.8124,4936.1999
322,47.5,53.1878,4185.6741,1831.7931,312.893,2082.82,1032464.635,41030.5681,1010.4524,134.38,576.441,2606.8185,348.2594,5481.6924
323,47.5,70.9171,4162.257,2028.6636,312.893,2170.1059,1033053.0125,41056.4703,1014.9155,119.4373,292.7163,2682.5003,314.7296,6027.1849
324,47.5,53.1878,4156.5692,197.3478,312.893,2181.5558,1031844.131,41020.1849,1003.1754,108.9783,271.0963,2712.08,258.3765,6514.0887
325,47.5,17.7293,4186.3399,648.4969,312.893,2221.2155,1030377.4499,40956.1425,1027.5572,98.8015,249.4763,2013.5751,201.754,6304.6078
326,47.5,35.4586,4198.3813,131.4321,312.893,2194.6497,1027692.9108,40861.3916,1002.5073,87.713,209.3498,1299.7637,160.7903,5532.8237
327,47.5,88.6464,4157.2349,4014.7958,312.893,2160.3341,1028154.9418,40868.6237,1020.0025,98.0627,1107.0568,576.441,121.143,3926.7409
328,47.5,17.7293,4187.0057,889.4505,312.893,2156.2378,1025283.561,40739.1024,1077.1227,144.7627,2571.3383,292.7163,281.538,2058.5534
329,47.5,0.0,4234.5057,339.9624,312.893,2168.4709,1021844.6429,40604.4528,1086.6021,219.5562,2563.8734,271.0963,1931.6142,196.7272
330,47.5,53.1878,4228.8178,2117.2419,312.893,512.478,1022024.8548,40610.6436,321.0332,209.3831,2584.5554,249.4763,3588.2499,212.2854
331,47.5,35.4586,4240.8593,3858.6697,312.893,512.6707,1023923.8743,40684.4913,327.8753,229.2733,2599.582,209.3498,5016.9835,204.7622
332,47.5,17.7293,4270.63,719.806,312.893,1293.2763,1022695.9876,40634.3581,685.5124,237.2359,2566.2271,1107.0568,5567.4625,178.6019
333,47.5,17.7293,4300.4007,2484.9667,312.893,2139.2251,1023718.4358,40664.5148,1083.4947,218.1641,2559.6523,2571.3383,4758.7782,652.7817
334,47.5,53.1878,4294.7129,590.2718,312.893,2136.5907,1022806.3147,40626.9994,1084.2542,176.3488,2590.8593,2563.8734,4088.7995,1118.2742
335,47.5,35.4586,4306.7543,497.6521,312.893,2108.1313,1021872.9242,40592.0073,1078.5426,181.6751,2587.2358,2584.5554,3444.3586,1583.9775
336,47.5,70.9171,4283.3372,2567.593,312.893,2079.903,1023021.7142,40622.7916,1053.8059,187.9317,2582.8718,2599.582,2754.3395,2111.97
337,47.5,0.0,4330.8372,3591.0655,312.893,2074.575,1025237.7059,40712.946,1053.808,188.2342,2582.8718,2566.2271,2060.9116,2639.9625
338,47.5,53.1878,4325.1493,3909.3609,312.893,2060.9045,1027728.0526,40806.7857,1079.4875,182.3498,2647.1265,2559.6523,1334.7885,3167.955
339,47.5,17.7293,4354.9201,5346.0714,312.893,2042.8275,1031742.6977,40964.956,1071.7272,176.8353,2712.08,2590.8593,572.5355,3713.4475
340,47.5,17.7293,4384.6908,2295.6825,312.893,2128.1003,1032604.6351,40993.2309,1116.975,169.6872,2312.0384,2587.2358,280.7495,4258.94
341,47.5,88.6464,4343.5444,213.823,312.893,2087.0342,1031356.9621,40955.5578,1062.9917,155.005,1598.4596,2582.8718,309.9778,4804.4325
342,47.5,35.4586,4355.5858,3475.2414,312.893,2051.5756,1033464.9354,41051.386,1009.6034,226.0948,880.4658,2582.8718,346.286,5349.925
343,47.5,35.4586,4367.6273,297.382,312.893,2107.405,1032394.6865,41011.9425,989.3499,315.7834,304.3408,2647.1265,338.9022,5895.4175
344,47.5,17.7293,4397.398,763.9687,312.893,2163.8265,1031808.4045,41000.5611,991.3443,328.8348,283.6731,2712.08,278.2609,6440.91
345,47.5,17.7293,4427.1687,3864.3523,312.893,2184.2793,1033898.7923,41080.0518,1003.1885,318.4659,262.0531,2312.0384,223.3486,6500.1877
346,47.5,35.4586,4439.2101,1213.5148,312.893,2228.8316,1032555.4693,40997.8128,1027.78,307.8631,228.8464,1598.4596,173.1493,6001.4033
347,47.5,0.0,4486.7101,5394.7052,312.893,2181.6243,1034765.4396,41085.1939,1010.0036,88.6198,517.1904,880.4658,133.3011,4695.494
348,47.5,0.0,4534.2101,554.875,312.893,2156.2378,1031588.8372,40956.3455,1061.4881,116.6843,2180.4747,304.3408,93.8013,2827.3065
349,47.5,35.4586,4546.2516,142.5616,312.893,2191.6964,1027902.7552,40820.9721,1101.3376,122.1823,2559.9989,283.6731,1343.4252,959.119
350,47.5,88.6464,4505.1052,3650.9991,312.893,1181.2998,1028819.7433,40860.9259,631.1657,116.6442,2581.0815,262.0531,2993.5015,210.0
351,47.5,53.1878,4499.4173,2189.3242,312.893,477.2121,1029092.2246,40870.8074,303.2435,128.6262,2600.4986,228.8464,4523.0385,211.3847
352,47.5,70.9171,4476.0002,2049.4562,312.893,739.1179,1029192.3209,40878.2791,419.8705,134.3026,2573.0751,517.1904,5667.9331,194.2728
353,47.5,0.0,4523.5002,641.4477,312.893,2140.0714,1027997.1363,40824.9685,1083.2072,149.2232,2548.1992,2180.4747,5176.7773,277.9493
354,47.5,17.7293,4553.2709,1260.2083,312.893,2101.5484,1027827.0939,40816.0787,1059.0787,156.7703,2577.1462,2559.9989,4500.1733,743.4418
355,47.5,35.4586,4565.3124,611.9225,312.893,2130.5411,1026978.5627,40779.4256,1089.3927,163.7623,2587.9353,2581.0815,3848.3411,1208.9343
356,47.5,17.7293,4595.0831,2333.088,312.893,2149.5041,1027866.3954,40805.3787,1100.2033,175.1495,2584.0002,2600.4986,3163.3483,1711.5177
