day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
37,47.5,21.7727,727.6262,199.1295,4.3822,33.379,505728.6325,19907.3751,16.1975,0.6418,0.0,0.0,0.0,0.0
38,47.5,65.0828,710.0435,143.2537,24.9578,47.6648,505647.1576,19907.2046,5.8505,3.173,0.0,0.0,0.0,0.0
39,47.5,21.8871,735.6564,295.4682,2.124,25.6231,505889.062,19907.1441,17.2112,0.3981,0.0,0.0,0.0,0.0
40,47.5,0.0,783.1564,105.9642,0.6324,43.776,505950.053,19909.5585,30.4549,0.4378,0.0,0.0,0.0,0.0
41,47.5,24.3883,806.2681,68.3776,24.2076,23.4595,505858.8669,19909.3606,4.6402,2.931,0.0,0.0,0.0,0.0
42,47.5,0.0,853.7681,24.0765,1.5811,1.2347,505876.1332,19910.2205,0.2442,0.1543,0.0,0.0,0.0,0.0
43,47.5,0.0,901.2681,24.6113,0.2396,23.04,505876.982,19910.2449,16.0289,0.2304,0.0,0.0,0.0,0.0
44,47.5,43.776,904.9921,45.3035,23.9234,24.6115,505741.8524,19908.3006,5.4416,2.9425,0.0,0.0,0.0,0.0
45,47.5,0.0,952.4921,24.9981,23.8755,23.4595,505631.3459,19906.3567,4.6402,2.931,0.0,0.0,0.0,0.0
46,47.5,23.04,976.9521,86.1226,23.8408,23.4595,505558.8896,19906.9227,4.6402,2.931,0.0,0.0,0.0,0.0
47,47.5,0.0,1024.4521,48.3457,23.8157,45.3475,505448.8714,19905.0007,19.8677,3.1499,0.0,0.0,0.0,0.0
48,47.5,1.152,1070.8001,34.7638,23.7975,23.4595,505346.9014,19904.3878,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,0.0,1118.3001,68.7644,23.7844,89.1235,505211.6709,19902.4451,50.3226,3.5876,0.0,0.0,0.0,0.0
50,47.5,0.0,1165.8001,1.1041,23.7749,23.4595,505077.1707,19900.5319,4.6402,2.931,0.0,0.0,0.0,0.0
51,47.5,21.888,1191.4121,69.797,6.7376,28.5254,505063.9238,19899.996,16.5403,1.0482,0.0,0.0,0.0,0.0
52,47.5,87.552,1151.3601,88.0461,0.013,0.0,505064.4308,19900.0158,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1198.8601,53.9588,0.0094,43.776,505072.799,19900.3501,30.455,0.4378,0.0,0.0,0.0,0.0
54,47.5,0.0,1246.3601,13.8314,0.0068,6.1928,505080.1863,19900.6453,4.3083,0.0619,0.0,0.0,0.0,0.0
55,47.5,6.1928,1287.6673,29.9588,0.0049,0.0,505103.9571,19901.596,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,43.776,1291.3913,74.3924,0.0036,0.0,505134.5771,19902.8206,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1338.8913,0.443,0.0026,0.0,505135.0227,19902.8384,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1386.3913,0.4028,0.0019,0.0,505135.4273,19902.8545,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1433.8913,0.351,0.0014,0.0,505135.7797,19902.8685,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1481.3913,1.9054,0.001,0.0,505137.6861,19902.9447,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1528.8913,0.6226,0.0007,0.0,505138.3094,19902.9696,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1576.3913,0.532,0.0005,0.0,505138.8418,19902.9909,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1623.8913,0.3789,0.0004,0.0,505139.2211,19903.0061,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1671.3913,0.9371,0.0003,0.0,505140.1585,19903.0436,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1718.8913,0.6833,0.0002,0.0,505140.842,19903.0709,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1766.3913,0.4931,0.0001,0.0,505141.3352,19903.0906,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1813.8913,0.2628,0.0001,0.0,505141.5981,19903.1011,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1861.3913,1.1415,0.0001,0.0,505142.7397,19903.1468,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1908.8913,0.2079,0.0001,0.0,505142.9477,19903.1551,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1956.3913,1.1443,0.0,0.0,505144.0921,19903.2009,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2003.8913,28.7041,0.0,0.0,505172.7962,19904.349,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2051.3913,0.5235,0.0,0.0,505173.3196,19904.37,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2098.8913,2.5919,0.0,0.0,505175.9116,19904.4736,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2146.3913,0.0595,0.0,0.0,505175.9711,19904.476,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2193.8913,0.2128,0.0,0.0,505176.1839,19904.4845,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2241.3913,53.6546,0.0,0.0,505229.8385,19906.6307,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2288.8913,0.1176,0.0,0.0,505229.9561,19906.6354,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2336.3913,0.1217,0.0,0.0,505230.0778,19906.6403,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2383.8913,0.1129,0.0,0.0,505230.1907,19906.6448,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2431.3913,0.1725,0.0,0.0,505230.3632,19906.6517,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2478.8913,0.2556,0.0,0.0,505230.6188,19906.6619,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2526.3913,164.7911,0.0,0.0,505395.4099,19913.2536,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.8913,0.0675,0.0,0.0,505395.4774,19913.2563,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2621.3913,0.4131,0.0,0.0,505395.8905,19913.2728,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.8913,0.1303,0.0,0.0,505396.0208,19913.278,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2716.3913,0.0394,0.0,0.0,505396.0602,19913.2796,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.8913,0.1409,0.0,0.0,505396.2011,19913.2852,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2811.3913,0.1198,0.0,0.0,505396.3209,19913.29,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.8913,44.0394,0.0,0.0,505440.3604,19915.0516,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2906.3913,0.0748,0.0,0.0,505440.4352,19915.0546,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.8913,0.0874,0.0,0.0,505440.5226,19915.0581,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3001.3913,0.1267,0.0,0.0,505440.6493,19915.0632,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.8913,0.1439,0.0,0.0,505440.7932,19915.0689,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3096.3913,0.0754,0.0,0.0,505440.8686,19915.0719,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.8913,0.1338,0.0,0.0,505441.0024,19915.0773,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3191.3913,0.0579,0.0,0.0,505441.0603,19915.0796,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.8913,0.0005,0.0,0.0,505441.0607,19915.0796,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3286.3913,0.0691,0.0,0.0,505441.1298,19915.0824,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.8913,0.1629,0.0,0.0,505441.2927,19915.0889,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3381.3913,23.9054,0.0,0.0,505465.1981,19916.0451,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.8913,43.7044,0.0,0.0,505508.9025,19917.7933,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3476.3913,0.2339,0.0,0.0,505509.1364,19917.8026,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.8913,0.0877,0.0,0.0,505509.2241,19917.8061,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3571.3913,0.4436,0.0,0.0,505509.6677,19917.8239,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.8913,0.0368,0.0,0.0,505509.7045,19917.8254,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3666.3913,0.4298,0.0,0.0,505510.1343,19917.8426,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.8913,0.0512,0.0,0.0,505510.1855,19917.8446,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3761.3913,0.0391,0.0,0.0,505510.2247,19917.8462,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.8913,0.0106,0.0,0.0,505510.2353,19917.8466,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3856.3913,0.0386,0.0,0.0,505510.2738,19917.8481,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.8913,0.0237,0.0,0.0,505510.2976,19917.8491,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3951.3913,0.0006,0.0,0.0,505510.2982,19917.8491,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.8913,0.0557,0.0,0.0,505510.3538,19917.8513,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4046.3913,0.031,0.0,0.0,505510.3848,19917.8526,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.8913,24.7262,0.0,0.0,505535.111,19917.8552,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4141.3913,0.0406,0.0,0.0,505535.1516,19917.8568,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.8913,0.4547,0.0,0.0,505535.6063,19917.875,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4236.3913,0.0382,0.0,0.0,505535.6445,19917.8765,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.8913,0.1032,0.0,0.0,505535.7477,19917.8806,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4331.3913,0.041,0.0,0.0,505535.7887,19917.8823,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.8913,29.8439,0.0,0.0,505565.6326,19918.0896,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4426.3913,0.028,0.0,0.0,505565.6606,19918.0907,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.8913,0.0,0.0,0.0,505565.6606,19918.0907,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4521.3913,0.0751,0.0,0.0,505565.7357,19918.0937,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.8913,0.097,0.0,0.0,505565.8327,19918.0976,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4616.3913,0.0,0.0,0.0,505565.8327,19918.0976,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.8913,0.0,0.0,0.0,505565.8327,19918.0976,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4711.3913,0.001,0.0,0.0,505565.8336,19918.0976,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.8913,0.0174,0.0,0.0,505565.851,19918.0983,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4806.3913,0.042,0.0,0.0,505565.893,19918.1,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.8913,0.0434,0.0,0.0,505565.9364,19918.1018,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4901.3913,164.1725,0.0,0.0,505730.1089,19924.6687,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.8913,0.0654,0.0,0.0,505730.1743,19924.6713,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4996.3913,0.4392,0.0,0.0,505730.6134,19924.6888,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.8913,0.4394,0.0,0.0,505731.0528,19924.7064,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5091.3913,0.0386,0.0,0.0,505731.0914,19924.708,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.8913,164.1693,0.0,0.0,505895.2607,19931.2747,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5186.3913,0.0,0.0,0.0,505895.2607,19931.2747,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.8913,0.0,0.0,0.0,505895.2607,19931.2747,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5281.3913,0.0,0.0,0.0,505895.2607,19931.2747,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.8913,0.0,0.0,0.0,505895.2607,19931.2747,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5376.3913,0.0568,0.0,0.0,505895.3175,19931.277,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.8913,0.0347,0.0,0.0,505895.3522,19931.2784,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5471.3913,3.2919,0.0,0.0,505898.6441,19931.4101,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.8913,14.1701,0.0,0.0,505912.8142,19931.9769,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5566.3913,0.0944,0.0,0.0,505912.9086,19931.9806,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.8913,0.0183,0.0,0.0,505912.9269,19931.9814,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5661.3913,0.0723,0.0,0.0,505912.9992,19931.9843,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.8913,0.0376,0.0,0.0,505913.0367,19931.9858,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5756.3913,0.0395,0.0,0.0,505913.0763,19931.9874,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.8913,0.0087,0.0,0.0,505913.0849,19931.9877,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5851.3913,0.0,0.0,0.0,505913.0849,19931.9877,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.8913,0.0,0.0,0.0,505913.0849,19931.9877,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5946.3913,164.6003,0.0,0.0,506077.6853,19938.5717,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.8913,0.0,0.0,0.0,506077.6853,19938.5717,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6041.3913,0.0,0.0,0.0,506077.6853,19938.5717,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.8913,0.0,0.0,0.0,506077.6853,19938.5717,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6136.3913,0.0458,0.0,0.0,506077.7311,19938.5735,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.8913,0.0,0.0,0.0,506077.7311,19938.5735,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6231.3913,0.0,0.0,0.0,506077.7311,19938.5735,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.8913,0.0416,0.0,0.0,506077.7727,19938.5752,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6326.3913,0.0,0.0,0.0,506077.7727,19938.5752,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.8913,0.0,0.0,0.0,506077.7727,19938.5752,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6421.3913,0.0357,0.0,0.0,506077.8084,19938.5766,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.8913,0.0406,0.0,0.0,506077.849,19938.5783,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6516.3913,0.0,0.0,0.0,506077.849,19938.5783,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.8913,0.0347,0.0,0.0,506077.8837,19938.5796,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6611.3913,0.0,0.0,0.0,506077.8837,19938.5796,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.8913,0.0,0.0,0.0,506077.8837,19938.5796,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6706.3913,0.0,0.0,0.0,506077.8837,19938.5796,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.8913,0.0,0.0,0.0,506077.8837,19938.5796,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6801.3913,0.0,0.0,0.0,506077.8837,19938.5796,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.8913,0.4375,0.0,0.0,506078.3212,19938.5971,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6896.3913,0.0,0.0,0.0,506078.3212,19938.5971,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.8913,0.0,0.0,0.0,506078.3212,19938.5971,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6991.3913,0.0376,0.0,0.0,506078.3587,19938.5986,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.8913,0.0386,0.0,0.0,506078.3973,19938.6002,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7086.3913,0.0,0.0,0.0,506078.3973,19938.6002,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.8913,0.0,0.0,0.0,506078.3973,19938.6002,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7181.3913,0.0,0.0,0.0,506078.3973,19938.6002,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.8913,0.0,0.0,0.0,506078.3973,19938.6002,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7276.3913,0.0376,0.0,0.0,506078.4348,19938.6017,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.8913,0.0,0.0,0.0,506078.4348,19938.6017,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7371.3913,0.0,0.0,0.0,506078.4348,19938.6017,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.8913,0.0,0.0,0.0,506078.4348,19938.6017,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7466.3913,0.0,0.0,0.0,506078.4348,19938.6017,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.8913,0.4375,0.0,0.0,506078.8723,19938.6192,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7561.3913,0.0782,0.0,0.0,506078.9505,19938.6223,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.8913,0.0,0.0,0.0,506078.9505,19938.6223,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7656.3913,0.0,0.0,0.0,506078.9505,19938.6223,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.8913,0.0,0.0,0.0,506078.9505,19938.6223,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7751.3913,34.0426,0.0,0.0,506112.993,19939.984,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.8913,0.0,0.0,0.0,506112.993,19939.984,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7846.3913,0.8421,0.0,0.0,506113.8352,19940.0177,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.8913,0.0,0.0,0.0,506113.8352,19940.0177,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7941.3913,0.0,0.0,0.0,506113.8352,19940.0177,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.8913,0.0376,0.0,0.0,506113.8727,19940.0192,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8036.3913,0.0384,0.0,0.0,506113.9111,19940.0207,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.8913,0.0357,0.0,0.0,506113.9468,19940.0222,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8131.3913,0.0,0.0,0.0,506113.9468,19940.0222,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.8913,0.0,0.0,0.0,506113.9468,19940.0222,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8226.3913,0.4375,0.0,0.0,506114.3843,19940.0397,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.8913,0.3609,0.0,0.0,506114.7451,19940.0541,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8321.3913,0.0376,0.0,0.0,506114.7827,19940.0556,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.8913,0.4375,0.0,0.0,506115.2202,19940.0731,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8416.3913,0.0,0.0,0.0,506115.2202,19940.0731,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.8913,0.0,0.0,0.0,506115.2202,19940.0731,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8511.3913,0.0357,0.0,0.0,506115.2558,19940.0745,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.8913,0.0,0.0,0.0,506115.2558,19940.0745,0.0,0.0,0.0,0.0,0.0,0.0
