day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
64,C-XXXXX,item:268967,23.75,1112.194235,0.0,1112.194235,0.0
64,C-XXXXX,item:268091,23.75,559.197044,0.0,559.197044,0.0
65,C-XXXXX,item:268967,23.75,1135.944235,0.0,1135.944235,0.0
65,C-XXXXX,item:268091,23.75,582.947044,0.0,582.947044,0.0
66,C-XXXXX,item:268967,23.75,1159.694235,0.0,1159.694235,0.0
66,C-XXXXX,item:268091,23.75,606.697044,0.0,606.697044,0.0
67,C-XXXXX,item:268967,23.75,1183.444235,0.0,1183.444235,0.0
67,C-XXXXX,item:268091,23.75,630.447044,0.0,630.447044,0.0
68,C-XXXXX,item:268967,23.75,1207.194235,0.0,1207.194235,0.0
68,C-XXXXX,item:268091,23.75,654.197044,0.0,654.197044,0.0
69,C-XXXXX,item:268967,23.75,1230.944235,0.0,1230.944235,0.0
69,C-XXXXX,item:268091,23.75,677.947044,0.0,677.947044,0.0
70,C-XXXXX,item:268967,23.75,1254.694235,0.0,1254.694235,0.0
70,C-XXXXX,item:268091,23.75,701.697044,0.0,701.697044,0.0
71,C-XXXXX,item:268967,23.75,1278.444235,0.0,1278.444235,0.0
71,C-XXXXX,item:268091,23.75,725.447044,0.0,725.447044,0.0
72,C-XXXXX,item:268967,23.75,1302.194235,0.0,1302.194235,0.0
72,C-XXXXX,item:268091,23.75,749.197044,0.0,749.197044,0.0
73,C-XXXXX,item:268967,23.75,1325.944235,0.0,1325.944235,0.0
73,C-XXXXX,item:268091,23.75,772.947044,0.0,772.947044,0.0
74,C-XXXXX,item:268967,23.75,1349.694235,0.0,1349.694235,0.0
74,C-XXXXX,item:268091,23.75,796.697044,0.0,796.697044,0.0
75,C-XXXXX,item:268967,23.75,1373.444235,0.0,1373.444235,0.0
75,C-XXXXX,item:268091,23.75,820.447044,0.0,820.447044,0.0
76,C-XXXXX,item:268967,23.75,1397.194235,0.0,1397.194235,0.0
76,C-XXXXX,item:268091,23.75,844.197044,0.0,844.197044,0.0
77,C-XXXXX,item:268967,23.75,1420.944235,0.0,1420.944235,0.0
77,C-XXXXX,item:268091,23.75,867.947044,0.0,867.947044,0.0
78,C-XXXXX,item:268967,23.75,1444.694235,0.0,1444.694235,0.0
78,C-XXXXX,item:268091,23.75,891.697044,0.0,891.697044,0.0
79,C-XXXXX,item:268967,23.75,1468.444235,0.0,1468.444235,0.0
79,C-XXXXX,item:268091,23.75,915.447044,0.0,915.447044,0.0
80,C-XXXXX,item:268967,23.75,1492.194235,0.0,1492.194235,0.0
80,C-XXXXX,item:268091,23.75,939.197044,0.0,939.197044,0.0
81,C-XXXXX,item:268967,23.75,1515.944235,0.0,1515.944235,0.0
81,C-XXXXX,item:268091,23.75,962.947044,0.0,962.947044,0.0
82,C-XXXXX,item:268967,23.75,1539.694235,0.0,1539.694235,0.0
82,C-XXXXX,item:268091,23.75,986.697044,0.0,986.697044,0.0
83,C-XXXXX,item:268967,23.75,1563.444235,0.0,1563.444235,0.0
83,C-XXXXX,item:268091,23.75,1010.447044,0.0,1010.447044,0.0
84,C-XXXXX,item:268967,23.75,1587.194235,0.0,1587.194235,0.0
84,C-XXXXX,item:268091,23.75,1034.197044,0.0,1034.197044,0.0
85,C-XXXXX,item:268967,23.75,1610.944235,0.0,1610.944235,0.0
85,C-XXXXX,item:268091,23.75,1057.947044,0.0,1057.947044,0.0
86,C-XXXXX,item:268967,23.75,1634.694235,0.0,1634.694235,0.0
86,C-XXXXX,item:268091,23.75,1081.697044,0.0,1081.697044,0.0
87,C-XXXXX,item:268967,23.75,1658.444235,0.0,1658.444235,0.0
87,C-XXXXX,item:268091,23.75,1105.447044,0.0,1105.447044,0.0
88,C-XXXXX,item:268967,23.75,1682.194235,0.0,1682.194235,0.0
88,C-XXXXX,item:268091,23.75,1129.197044,0.0,1129.197044,0.0
89,C-XXXXX,item:268967,23.75,1705.944235,0.0,1705.944235,0.0
89,C-XXXXX,item:268091,23.75,1152.947044,0.0,1152.947044,0.0
90,C-XXXXX,item:268967,23.75,1729.694235,0.0,1729.694235,0.0
90,C-XXXXX,item:268091,23.75,1176.697044,0.0,1176.697044,0.0
91,C-XXXXX,item:268967,23.75,1753.444235,0.0,1753.444235,0.0
91,C-XXXXX,item:268091,23.75,1200.447044,0.0,1200.447044,0.0
92,C-XXXXX,item:268967,23.75,1777.194235,0.0,1777.194235,0.0
