day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
466,M-1430,item:268967,0.0,2156000.0,69066.428595
466,M-1810,item:268091,0.0,4608000.0,38081.99999
466,SDC-1450,item:773474,0.0,44800000.0,16954069.0
467,M-1430,item:268967,0.0,2156000.0,63579.000024
467,M-1810,item:268091,0.0,4608000.0,32848.999992
467,SDC-1450,item:773474,0.0,44800000.0,16954069.0
468,M-1430,item:268967,0.0,2156000.0,58091.571453
468,M-1810,item:268091,14400.0,4622400.0,40497.999992
468,SDC-1450,item:773474,0.0,44800000.0,16954069.0
469,M-1430,item:268967,0.0,2156000.0,52604.142882
469,M-1810,item:268091,0.0,4622400.0,33746.999992
469,SDC-1450,item:773474,0.0,44800000.0,16954069.0
470,M-1430,item:268967,0.0,2156000.0,47116.714311
470,M-1810,item:268091,14400.0,4636800.0,41395.999992
470,SDC-1450,item:773474,0.0,44800000.0,16954069.0
471,M-1430,item:268967,0.0,2156000.0,41629.28574
471,M-1810,item:268091,14400.0,4651200.0,49044.999992
471,SDC-1450,item:773474,0.0,44800000.0,16954069.0
472,M-1430,item:268967,0.0,2156000.0,41629.28574
472,M-1810,item:268091,14400.0,4665600.0,14400.0
472,SDC-1450,item:773474,0.0,44800000.0,16954069.0
473,M-1430,item:268967,0.0,2156000.0,41629.28574
473,M-1810,item:268091,14400.0,4680000.0,14400.0
473,SDC-1450,item:773474,0.0,44800000.0,16954069.0
474,M-1430,item:268967,0.0,2156000.0,41629.28574
474,M-1810,item:268091,14400.0,4694400.0,14400.0
474,SDC-1450,item:773474,0.0,44800000.0,16954069.0
475,M-1430,item:268967,0.0,2156000.0,41629.28574
475,M-1810,item:268091,14400.0,4708800.0,14400.0
475,SDC-1450,item:773474,0.0,44800000.0,16954069.0
476,M-1430,item:268967,0.0,2156000.0,41629.28574
476,M-1810,item:268091,14400.0,4723200.0,14400.0
476,SDC-1450,item:773474,0.0,44800000.0,16954069.0
477,M-1430,item:268967,0.0,2156000.0,41629.28574
477,M-1810,item:268091,14400.0,4737600.0,14400.0
477,SDC-1450,item:773474,0.0,44800000.0,16954069.0
478,M-1430,item:268967,0.0,2156000.0,41629.28574
478,M-1810,item:268091,14400.0,4752000.0,14665.999994
478,SDC-1450,item:773474,0.0,44800000.0,16954069.0
479,M-1430,item:268967,0.0,2156000.0,41629.28574
479,M-1810,item:268091,14400.0,4766400.0,29065.999994
479,SDC-1450,item:773474,0.0,44800000.0,16954069.0
480,M-1430,item:268967,0.0,2156000.0,41629.28574
480,M-1810,item:268091,14400.0,4780800.0,43465.999994
480,SDC-1450,item:773474,0.0,44800000.0,16954069.0
481,M-1430,item:268967,0.0,2156000.0,41629.28574
481,M-1810,item:268091,0.0,4780800.0,43465.999994
481,SDC-1450,item:773474,0.0,44800000.0,16954069.0
482,M-1430,item:268967,0.0,2156000.0,41629.28574
482,M-1810,item:268091,0.0,4780800.0,37516.285712
482,SDC-1450,item:773474,0.0,44800000.0,16954069.0
483,M-1430,item:268967,0.0,2156000.0,41629.28574
483,M-1810,item:268091,14400.0,4795200.0,43082.857141
483,SDC-1450,item:773474,0.0,44800000.0,16954069.0
484,M-1430,item:268967,0.0,2156000.0,41629.28574
484,M-1810,item:268091,0.0,4795200.0,34249.42857
484,SDC-1450,item:773474,0.0,44800000.0,16954069.0
485,M-1430,item:268967,0.0,2156000.0,41629.28574
485,M-1810,item:268091,0.0,4795200.0,25415.999999
485,SDC-1450,item:773474,0.0,44800000.0,16954069.0
486,M-1430,item:268967,0.0,2156000.0,41629.28574
486,M-1810,item:268091,0.0,4795200.0,25415.999999
486,SDC-1450,item:773474,0.0,44800000.0,16954069.0
487,M-1430,item:268967,0.0,2156000.0,41629.28574
487,M-1810,item:268091,0.0,4795200.0,25415.999999
487,SDC-1450,item:773474,0.0,44800000.0,16954069.0
488,M-1430,item:268967,0.0,2156000.0,41629.28574
488,M-1810,item:268091,0.0,4795200.0,25415.999999
488,SDC-1450,item:773474,0.0,44800000.0,16954069.0
489,M-1430,item:268967,0.0,2156000.0,41629.28574
489,M-1810,item:268091,0.0,4795200.0,25415.999999
489,SDC-1450,item:773474,0.0,44800000.0,16954069.0
490,M-1430,item:268967,0.0,2156000.0,41629.28574
490,M-1810,item:268091,0.0,4795200.0,25415.999999
490,SDC-1450,item:773474,0.0,44800000.0,16954069.0
491,M-1430,item:268967,0.0,2156000.0,41629.28574
491,M-1810,item:268091,0.0,4795200.0,25415.999999
491,SDC-1450,item:773474,0.0,44800000.0,16954069.0
492,M-1430,item:268967,0.0,2156000.0,41629.28574
492,M-1810,item:268091,0.0,4795200.0,25415.999999
492,SDC-1450,item:773474,0.0,44800000.0,16954069.0
493,M-1430,item:268967,0.0,2156000.0,41629.28574
493,M-1810,item:268091,0.0,4795200.0,21573.428563
493,SDC-1450,item:773474,0.0,44800000.0,16954069.0
494,M-1430,item:268967,0.0,2156000.0,41629.28574
494,M-1810,item:268091,14400.0,4809600.0,31500.857134
494,SDC-1450,item:773474,0.0,44800000.0,16954069.0
495,M-1430,item:268967,0.0,2156000.0,41629.28574
495,M-1810,item:268091,0.0,4809600.0,27028.285705
495,SDC-1450,item:773474,0.0,44800000.0,16954069.0
496,M-1430,item:268967,0.0,2156000.0,41629.28574
496,M-1810,item:268091,0.0,4809600.0,22555.714276
496,SDC-1450,item:773474,0.0,44800000.0,16954069.0
497,M-1430,item:268967,0.0,2156000.0,41629.28574
497,M-1810,item:268091,0.0,4809600.0,18083.142847
497,SDC-1450,item:773474,0.0,44800000.0,16954069.0
498,M-1430,item:268967,0.0,2156000.0,41629.28574
498,M-1810,item:268091,14400.0,4824000.0,28010.571418
498,SDC-1450,item:773474,0.0,44800000.0,16954069.0
499,M-1430,item:268967,0.0,2156000.0,41629.28574
499,M-1810,item:268091,14400.0,4838400.0,37937.999989
499,SDC-1450,item:773474,0.0,44800000.0,16954069.0
500,M-1430,item:268967,0.0,2156000.0,41629.28574
500,M-1810,item:268091,14400.0,4852800.0,14400.0
500,SDC-1450,item:773474,0.0,44800000.0,16954069.0
501,M-1430,item:268967,0.0,2156000.0,41629.28574
501,M-1810,item:268091,14400.0,4867200.0,14400.0
501,SDC-1450,item:773474,0.0,44800000.0,16954069.0
502,M-1430,item:268967,0.0,2156000.0,41629.28574
502,M-1810,item:268091,14400.0,4881600.0,14400.0
502,SDC-1450,item:773474,0.0,44800000.0,16954069.0
503,M-1430,item:268967,0.0,2156000.0,41629.28574
503,M-1810,item:268091,14400.0,4896000.0,14400.0
503,SDC-1450,item:773474,0.0,44800000.0,16954069.0
504,M-1430,item:268967,0.0,2156000.0,41629.28574
504,M-1810,item:268091,14400.0,4910400.0,17563.714276
504,SDC-1450,item:773474,0.0,44800000.0,16954069.0
505,M-1430,item:268967,0.0,2156000.0,41629.28574
505,M-1810,item:268091,14400.0,4924800.0,21656.857133
505,SDC-1450,item:773474,0.0,44800000.0,16954069.0
506,M-1430,item:268967,0.0,2156000.0,41629.28574
506,M-1810,item:268091,14400.0,4939200.0,25749.99999
506,SDC-1450,item:773474,0.0,44800000.0,16954069.0
507,M-1430,item:268967,0.0,2156000.0,41629.28574
507,M-1810,item:268091,14400.0,4953600.0,29684.285703
507,SDC-1450,item:773474,0.0,44800000.0,16954069.0
508,M-1430,item:268967,0.0,2156000.0,41629.28574
508,M-1810,item:268091,14400.0,4968000.0,33757.571417
508,SDC-1450,item:773474,0.0,44800000.0,16954069.0
509,M-1430,item:268967,0.0,2156000.0,38482.428599
509,M-1810,item:268091,14400.0,4982400.0,37830.857131
509,SDC-1450,item:773474,0.0,44800000.0,16954069.0
510,M-1430,item:268967,0.0,2156000.0,35161.142885
510,M-1810,item:268091,14400.0,4996800.0,41904.142845
510,SDC-1450,item:773474,0.0,44800000.0,16954069.0
511,M-1430,item:268967,0.0,2156000.0,31839.857171
511,M-1810,item:268091,14400.0,5011200.0,45977.428559
511,SDC-1450,item:773474,0.0,44800000.0,16954069.0
512,M-1430,item:268967,0.0,2156000.0,28518.571457
512,M-1810,item:268091,14400.0,5025600.0,50050.714273
512,SDC-1450,item:773474,0.0,44800000.0,16954069.0
513,M-1430,item:268967,0.0,2156000.0,25197.285743
513,M-1810,item:268091,14400.0,5040000.0,54123.999987
513,SDC-1450,item:773474,0.0,44800000.0,16954069.0
514,M-1430,item:268967,0.0,2156000.0,25197.285743
514,M-1810,item:268091,14400.0,5054400.0,51906.999989
514,SDC-1450,item:773474,0.0,44800000.0,16954069.0
515,M-1430,item:268967,0.0,2156000.0,25197.285743
515,M-1810,item:268091,14400.0,5068800.0,55193.999989
515,SDC-1450,item:773474,0.0,44800000.0,16954069.0
516,M-1430,item:268967,0.0,2156000.0,25197.285743
516,M-1810,item:268091,14400.0,5083200.0,58480.999989
516,SDC-1450,item:773474,0.0,44800000.0,16954069.0
517,M-1430,item:268967,0.0,2156000.0,25197.285743
517,M-1810,item:268091,0.0,5083200.0,47367.999989
517,SDC-1450,item:773474,0.0,44800000.0,16954069.0
518,M-1430,item:268967,0.0,2156000.0,25197.285743
518,M-1810,item:268091,14400.0,5097600.0,50654.999989
518,SDC-1450,item:773474,0.0,44800000.0,16954069.0
519,M-1430,item:268967,0.0,2156000.0,25197.285743
519,M-1810,item:268091,0.0,5097600.0,39541.999989
519,SDC-1450,item:773474,0.0,44800000.0,16954069.0
520,M-1430,item:268967,0.0,2156000.0,25197.285743
520,M-1810,item:268091,14400.0,5112000.0,42828.999989
520,SDC-1450,item:773474,0.0,44800000.0,16954069.0
521,M-1430,item:268967,0.0,2156000.0,25197.285743
521,M-1810,item:268091,0.0,5112000.0,42828.999989
521,SDC-1450,item:773474,0.0,44800000.0,16954069.0
522,M-1430,item:268967,0.0,2156000.0,25197.285743
522,M-1810,item:268091,0.0,5112000.0,37438.14285
522,SDC-1450,item:773474,0.0,44800000.0,16954069.0
523,M-1430,item:268967,0.0,2156000.0,25197.285743
523,M-1810,item:268091,14400.0,5126400.0,42595.714279
523,SDC-1450,item:773474,0.0,44800000.0,16954069.0
524,M-1430,item:268967,0.0,2156000.0,25197.285743
524,M-1810,item:268091,14400.0,5140800.0,47753.285708
524,SDC-1450,item:773474,0.0,44800000.0,16954069.0
525,M-1430,item:268967,0.0,2156000.0,25197.285743
525,M-1810,item:268091,0.0,5140800.0,38510.857137
525,SDC-1450,item:773474,0.0,44800000.0,16954069.0
526,M-1430,item:268967,0.0,2156000.0,25197.285743
526,M-1810,item:268091,0.0,5140800.0,29268.428566
526,SDC-1450,item:773474,0.0,44800000.0,16954069.0
527,M-1430,item:268967,0.0,2156000.0,25197.285743
527,M-1810,item:268091,14400.0,5155200.0,34425.999995
527,SDC-1450,item:773474,0.0,44800000.0,16954069.0
528,M-1430,item:268967,0.0,2156000.0,25197.285743
528,M-1810,item:268091,0.0,5155200.0,34425.999995
528,SDC-1450,item:773474,0.0,44800000.0,16954069.0
529,M-1430,item:268967,0.0,2156000.0,23767.000028
529,M-1810,item:268091,0.0,5155200.0,34425.999995
529,SDC-1450,item:773474,0.0,44800000.0,16954069.0
530,M-1430,item:268967,0.0,2156000.0,21024.857171
530,M-1810,item:268091,0.0,5155200.0,29554.428562
530,SDC-1450,item:773474,0.0,44800000.0,16954069.0
531,M-1430,item:268967,0.0,2156000.0,18282.714314
531,M-1810,item:268091,14400.0,5169600.0,36997.571419
531,SDC-1450,item:773474,0.0,44800000.0,16954069.0
532,M-1430,item:268967,0.0,2156000.0,15540.571457
532,M-1810,item:268091,0.0,5169600.0,30040.714276
532,SDC-1450,item:773474,0.0,44800000.0,16954069.0
533,M-1430,item:268967,107800.0,2263800.0,120598.4286
533,M-1810,item:268091,14400.0,5184000.0,37483.857133
533,SDC-1450,item:773474,0.0,44800000.0,16954069.0
534,M-1430,item:268967,0.0,2263800.0,117856.285743
534,M-1810,item:268091,14400.0,5198400.0,44926.99999
534,SDC-1450,item:773474,0.0,44800000.0,15913291.0
535,M-1430,item:268967,107800.0,2371600.0,107800.0
535,M-1810,item:268091,14400.0,5212800.0,20983.857135
535,SDC-1450,item:773474,0.0,44800000.0,15913291.0
536,M-1430,item:268967,107800.0,2479400.0,139476.000029
536,M-1810,item:268091,14400.0,5227200.0,24503.714278
536,SDC-1450,item:773474,500000.0,45300000.0,15372512.0
537,M-1430,item:268967,0.0,2479400.0,115789.857172
537,M-1810,item:268091,14400.0,5241600.0,28023.571421
537,SDC-1450,item:773474,500000.0,45800000.0,14831734.0
538,M-1430,item:268967,107800.0,2587200.0,199903.714315
538,M-1810,item:268091,14400.0,5256000.0,31543.428564
538,SDC-1450,item:773474,500000.0,46300000.0,15331734.0
539,M-1430,item:268967,0.0,2587200.0,176217.571458
539,M-1810,item:268091,14400.0,5270400.0,35063.285707
539,SDC-1450,item:773474,500000.0,46800000.0,14790955.0
540,M-1430,item:268967,0.0,2587200.0,152531.428601
540,M-1810,item:268091,14400.0,5284800.0,38583.14285
540,SDC-1450,item:773474,500000.0,47300000.0,15290955.0
541,M-1430,item:268967,0.0,2587200.0,128845.285744
541,M-1810,item:268091,14400.0,5299200.0,42102.999993
541,SDC-1450,item:773474,500000.0,47800000.0,15790955.0
542,M-1430,item:268967,0.0,2587200.0,128845.285744
542,M-1810,item:268091,14400.0,5313600.0,25364.571424
542,SDC-1450,item:773474,200000.0,48000000.0,15990955.0
543,M-1430,item:268967,0.0,2587200.0,128845.285744
543,M-1810,item:268091,14400.0,5328000.0,26352.142853
543,SDC-1450,item:773474,0.0,48000000.0,15990955.0
544,M-1430,item:268967,0.0,2587200.0,128845.285744
544,M-1810,item:268091,14400.0,5342400.0,27339.714282
544,SDC-1450,item:773474,0.0,48000000.0,15990955.0
545,M-1430,item:268967,0.0,2587200.0,128845.285744
545,M-1810,item:268091,14400.0,5356800.0,28327.285711
545,SDC-1450,item:773474,0.0,48000000.0,15990955.0
546,M-1430,item:268967,0.0,2587200.0,128845.285744
546,M-1810,item:268091,14400.0,5371200.0,29314.85714
546,SDC-1450,item:773474,0.0,48000000.0,15990955.0
547,M-1430,item:268967,0.0,2587200.0,128845.285744
547,M-1810,item:268091,14400.0,5385600.0,30302.428569
547,SDC-1450,item:773474,0.0,48000000.0,15990955.0
548,M-1430,item:268967,0.0,2587200.0,128845.285744
548,M-1810,item:268091,14400.0,5400000.0,31289.999998
548,SDC-1450,item:773474,0.0,48000000.0,15990955.0
549,M-1430,item:268967,0.0,2587200.0,128845.285744
549,M-1810,item:268091,14400.0,5414400.0,45689.999998
549,SDC-1450,item:773474,0.0,48000000.0,15990955.0
550,M-1430,item:268967,0.0,2587200.0,128845.285744
550,M-1810,item:268091,0.0,5414400.0,45689.999998
550,SDC-1450,item:773474,0.0,48000000.0,15990955.0
551,M-1430,item:268967,0.0,2587200.0,128845.285744
551,M-1810,item:268091,0.0,5414400.0,45689.999998
551,SDC-1450,item:773474,0.0,48000000.0,15990955.0
552,M-1430,item:268967,0.0,2587200.0,128845.285744
552,M-1810,item:268091,0.0,5414400.0,42077.714276
552,SDC-1450,item:773474,0.0,48000000.0,15990955.0
553,M-1430,item:268967,0.0,2587200.0,128845.285744
553,M-1810,item:268091,14400.0,5428800.0,47614.142847
553,SDC-1450,item:773474,0.0,48000000.0,15990955.0
554,M-1430,item:268967,0.0,2587200.0,128845.285744
554,M-1810,item:268091,14400.0,5443200.0,53150.571418
554,SDC-1450,item:773474,0.0,48000000.0,15990955.0
555,M-1430,item:268967,0.0,2587200.0,128845.285744
555,M-1810,item:268091,0.0,5443200.0,44286.999989
555,SDC-1450,item:773474,0.0,48000000.0,15990955.0
556,M-1430,item:268967,0.0,2587200.0,128845.285744
556,M-1810,item:268091,14400.0,5457600.0,36462.285704
556,SDC-1450,item:773474,0.0,48000000.0,15990955.0
557,M-1430,item:268967,0.0,2587200.0,128845.285744
557,M-1810,item:268091,14400.0,5472000.0,40328.571418
557,SDC-1450,item:773474,0.0,48000000.0,15990955.0
558,M-1430,item:268967,0.0,2587200.0,128845.285744
558,M-1810,item:268091,14400.0,5486400.0,44194.857132
558,SDC-1450,item:773474,0.0,48000000.0,15990955.0
559,M-1430,item:268967,0.0,2587200.0,128845.285744
559,M-1810,item:268091,14400.0,5500800.0,48061.142846
559,SDC-1450,item:773474,0.0,48000000.0,15990955.0
560,M-1430,item:268967,0.0,2587200.0,128845.285744
560,M-1810,item:268091,14400.0,5515200.0,51927.42856
560,SDC-1450,item:773474,0.0,48000000.0,15990955.0
561,M-1430,item:268967,0.0,2587200.0,128845.285744
561,M-1810,item:268091,0.0,5515200.0,41393.714274
561,SDC-1450,item:773474,0.0,48000000.0,15990955.0
562,M-1430,item:268967,0.0,2587200.0,128845.285744
562,M-1810,item:268091,0.0,5515200.0,30859.999988
562,SDC-1450,item:773474,0.0,48000000.0,15990955.0
563,M-1430,item:268967,0.0,2587200.0,128845.285744
563,M-1810,item:268091,0.0,5515200.0,30859.999988
563,SDC-1450,item:773474,0.0,48000000.0,15990955.0
564,M-1430,item:268967,0.0,2587200.0,128845.285744
564,M-1810,item:268091,0.0,5515200.0,30859.999988
564,SDC-1450,item:773474,0.0,48000000.0,15990955.0
565,M-1430,item:268967,0.0,2587200.0,128845.285744
565,M-1810,item:268091,0.0,5515200.0,30859.999988
565,SDC-1450,item:773474,0.0,48000000.0,15990955.0
566,M-1430,item:268967,0.0,2587200.0,128845.285744
566,M-1810,item:268091,14400.0,5529600.0,39759.857136
566,SDC-1450,item:773474,0.0,48000000.0,15990955.0
567,M-1430,item:268967,0.0,2587200.0,128845.285744
567,M-1810,item:268091,0.0,5529600.0,32556.571422
567,SDC-1450,item:773474,0.0,48000000.0,15990955.0
568,M-1430,item:268967,0.0,2587200.0,128845.285744
568,M-1810,item:268091,14400.0,5544000.0,39753.285708
568,SDC-1450,item:773474,0.0,48000000.0,15990955.0
569,M-1430,item:268967,0.0,2587200.0,128845.285744
569,M-1810,item:268091,14400.0,5558400.0,46949.999994
569,SDC-1450,item:773474,0.0,48000000.0,15990955.0
570,M-1430,item:268967,0.0,2587200.0,128845.285744
570,M-1810,item:268091,14400.0,5572800.0,14400.0
570,SDC-1450,item:773474,0.0,48000000.0,15990955.0
571,M-1430,item:268967,0.0,2587200.0,128845.285744
571,M-1810,item:268091,14400.0,5587200.0,14400.0
571,SDC-1450,item:773474,0.0,48000000.0,15990955.0
572,M-1430,item:268967,0.0,2587200.0,127756.000034
572,M-1810,item:268091,14400.0,5601600.0,14400.0
572,SDC-1450,item:773474,0.0,48000000.0,15990955.0
573,M-1430,item:268967,0.0,2587200.0,117087.571463
573,M-1810,item:268091,14400.0,5616000.0,14400.0
573,SDC-1450,item:773474,0.0,48000000.0,15990955.0
574,M-1430,item:268967,0.0,2587200.0,106419.142892
574,M-1810,item:268091,14400.0,5630400.0,14400.0
574,SDC-1450,item:773474,0.0,48000000.0,15990955.0
575,M-1430,item:268967,0.0,2587200.0,95750.714321
575,M-1810,item:268091,14400.0,5644800.0,14400.0
575,SDC-1450,item:773474,0.0,48000000.0,15990955.0
576,M-1430,item:268967,0.0,2587200.0,85082.28575
576,M-1810,item:268091,14400.0,5659200.0,14400.0
576,SDC-1450,item:773474,0.0,48000000.0,15990955.0
577,M-1430,item:268967,0.0,2587200.0,85082.28575
577,M-1810,item:268091,14400.0,5673600.0,18150.999996
577,SDC-1450,item:773474,0.0,48000000.0,15990955.0
578,M-1430,item:268967,0.0,2587200.0,80264.285747
578,M-1810,item:268091,14400.0,5688000.0,32550.999996
578,SDC-1450,item:773474,0.0,48000000.0,15990955.0
579,M-1430,item:268967,0.0,2587200.0,71431.285747
579,M-1810,item:268091,14400.0,5702400.0,46950.999996
579,SDC-1450,item:773474,0.0,48000000.0,15990955.0
580,M-1430,item:268967,0.0,2587200.0,62598.285747
580,M-1810,item:268091,0.0,5702400.0,46950.999996
580,SDC-1450,item:773474,0.0,48000000.0,15990955.0
581,M-1430,item:268967,0.0,2587200.0,53765.285747
581,M-1810,item:268091,0.0,5702400.0,46950.999996
581,SDC-1450,item:773474,0.0,48000000.0,15990955.0
582,M-1430,item:268967,0.0,2587200.0,44932.285747
582,M-1810,item:268091,0.0,5702400.0,44223.571417
582,SDC-1450,item:773474,0.0,48000000.0,15990955.0
583,M-1430,item:268967,0.0,2587200.0,36099.285747
583,M-1810,item:268091,0.0,5702400.0,36535.999988
583,SDC-1450,item:773474,0.0,48000000.0,15990955.0
584,M-1430,item:268967,0.0,2587200.0,36099.285747
584,M-1810,item:268091,0.0,5702400.0,36535.999988
584,SDC-1450,item:773474,0.0,48000000.0,15990955.0
585,M-1430,item:268967,0.0,2587200.0,36099.285747
585,M-1810,item:268091,0.0,5702400.0,36535.999988
585,SDC-1450,item:773474,0.0,48000000.0,15990955.0
586,M-1430,item:268967,0.0,2587200.0,36099.285747
586,M-1810,item:268091,0.0,5702400.0,36535.999988
586,SDC-1450,item:773474,0.0,48000000.0,15990955.0
587,M-1430,item:268967,0.0,2587200.0,36099.285747
587,M-1810,item:268091,0.0,5702400.0,36535.999988
587,SDC-1450,item:773474,0.0,48000000.0,15990955.0
588,M-1430,item:268967,0.0,2587200.0,36099.285747
588,M-1810,item:268091,0.0,5702400.0,36535.999988
588,SDC-1450,item:773474,0.0,48000000.0,15990955.0
589,M-1430,item:268967,0.0,2587200.0,36099.285747
589,M-1810,item:268091,0.0,5702400.0,36535.999988
589,SDC-1450,item:773474,0.0,48000000.0,15990955.0
590,M-1430,item:268967,0.0,2587200.0,36099.285747
590,M-1810,item:268091,0.0,5702400.0,34798.999989
590,SDC-1450,item:773474,0.0,48000000.0,15990955.0
591,M-1430,item:268967,0.0,2587200.0,36099.285747
591,M-1810,item:268091,0.0,5702400.0,21615.142846
591,SDC-1450,item:773474,0.0,48000000.0,15990955.0
592,M-1430,item:268967,0.0,2587200.0,36099.285747
592,M-1810,item:268091,14400.0,5716800.0,30895.285703
592,SDC-1450,item:773474,0.0,48000000.0,15990955.0
593,M-1430,item:268967,0.0,2587200.0,36099.285747
593,M-1810,item:268091,0.0,5716800.0,25775.42856
593,SDC-1450,item:773474,0.0,48000000.0,15990955.0
594,M-1430,item:268967,0.0,2587200.0,36099.285747
594,M-1810,item:268091,0.0,5716800.0,20655.571417
594,SDC-1450,item:773474,0.0,48000000.0,15990955.0
595,M-1430,item:268967,0.0,2587200.0,36099.285747
595,M-1810,item:268091,14400.0,5731200.0,29935.714274
595,SDC-1450,item:773474,0.0,48000000.0,15990955.0
596,M-1430,item:268967,0.0,2587200.0,36099.285747
596,M-1810,item:268091,0.0,5731200.0,24815.857131
596,SDC-1450,item:773474,0.0,48000000.0,15990955.0
597,M-1430,item:268967,0.0,2587200.0,36099.285747
597,M-1810,item:268091,14400.0,5745600.0,34095.999988
597,SDC-1450,item:773474,0.0,48000000.0,15990955.0
598,M-1430,item:268967,0.0,2587200.0,36099.285747
598,M-1810,item:268091,0.0,5745600.0,27445.857133
598,SDC-1450,item:773474,0.0,48000000.0,15990955.0
599,M-1430,item:268967,0.0,2587200.0,36099.285747
599,M-1810,item:268091,0.0,5745600.0,22134.714276
599,SDC-1450,item:773474,0.0,48000000.0,15990955.0
600,M-1430,item:268967,0.0,2587200.0,36099.285747
600,M-1810,item:268091,14400.0,5760000.0,31223.571419
600,SDC-1450,item:773474,0.0,48000000.0,15990955.0
601,M-1430,item:268967,0.0,2587200.0,36099.285747
601,M-1810,item:268091,0.0,5760000.0,25912.428562
601,SDC-1450,item:773474,0.0,48000000.0,15990955.0
602,M-1430,item:268967,0.0,2587200.0,36099.285747
602,M-1810,item:268091,14400.0,5774400.0,35001.285705
602,SDC-1450,item:773474,0.0,48000000.0,15990955.0
603,M-1430,item:268967,107800.0,2695000.0,143899.285747
603,M-1810,item:268091,14400.0,5788800.0,44090.142848
603,SDC-1450,item:773474,0.0,48000000.0,15990955.0
604,M-1430,item:268967,0.0,2695000.0,143899.285747
604,M-1810,item:268091,14400.0,5803200.0,53178.999991
604,SDC-1450,item:773474,500000.0,48500000.0,15450176.0
605,M-1430,item:268967,0.0,2695000.0,78861.571462
605,M-1810,item:268091,14400.0,5817600.0,14542.142846
605,SDC-1450,item:773474,500000.0,49000000.0,15950176.0
606,M-1430,item:268967,0.0,2695000.0,67759.857176
606,M-1810,item:268091,14400.0,5832000.0,17665.285703
606,SDC-1450,item:773474,500000.0,49500000.0,16450176.0
607,M-1430,item:268967,0.0,2695000.0,56658.14289
607,M-1810,item:268091,14400.0,5846400.0,20788.42856
607,SDC-1450,item:773474,500000.0,50000000.0,16950176.0
608,M-1430,item:268967,0.0,2695000.0,45556.428604
608,M-1810,item:268091,14400.0,5860800.0,23911.571417
608,SDC-1450,item:773474,500000.0,50500000.0,17450176.0
609,M-1430,item:268967,107800.0,2802800.0,142254.714318
609,M-1810,item:268091,14400.0,5875200.0,27034.714274
609,SDC-1450,item:773474,500000.0,51000000.0,17950176.0
610,M-1430,item:268967,0.0,2802800.0,131153.000032
610,M-1810,item:268091,14400.0,5889600.0,30157.857131
610,SDC-1450,item:773474,200000.0,51200000.0,17109398.0
611,M-1430,item:268967,0.0,2802800.0,120051.285746
611,M-1810,item:268091,14400.0,5904000.0,33280.999988
611,SDC-1450,item:773474,0.0,51200000.0,17109398.0
612,M-1430,item:268967,0.0,2802800.0,120051.285746
612,M-1810,item:268091,14400.0,5918400.0,47680.999988
612,SDC-1450,item:773474,0.0,51200000.0,17109398.0
613,M-1430,item:268967,0.0,2802800.0,120051.285746
613,M-1810,item:268091,0.0,5918400.0,40902.999989
613,SDC-1450,item:773474,0.0,51200000.0,17109398.0
614,M-1430,item:268967,0.0,2802800.0,120051.285746
614,M-1810,item:268091,14400.0,5932800.0,45778.999989
614,SDC-1450,item:773474,0.0,51200000.0,17109398.0
615,M-1430,item:268967,0.0,2802800.0,120051.285746
615,M-1810,item:268091,14400.0,5947200.0,50654.999989
615,SDC-1450,item:773474,0.0,51200000.0,17109398.0
616,M-1430,item:268967,0.0,2802800.0,120051.285746
616,M-1810,item:268091,0.0,5947200.0,41130.999989
616,SDC-1450,item:773474,0.0,51200000.0,17109398.0
617,M-1430,item:268967,0.0,2802800.0,120051.285746
617,M-1810,item:268091,14400.0,5961600.0,46006.999989
617,SDC-1450,item:773474,0.0,51200000.0,17109398.0
618,M-1430,item:268967,0.0,2802800.0,120051.285746
618,M-1810,item:268091,14400.0,5976000.0,50882.999989
618,SDC-1450,item:773474,0.0,51200000.0,17109398.0
619,M-1430,item:268967,0.0,2802800.0,120051.285746
619,M-1810,item:268091,0.0,5976000.0,44829.857133
619,SDC-1450,item:773474,0.0,51200000.0,17109398.0
620,M-1430,item:268967,0.0,2802800.0,120051.285746
620,M-1810,item:268091,14400.0,5990400.0,50139.714276
620,SDC-1450,item:773474,0.0,51200000.0,17109398.0
621,M-1430,item:268967,0.0,2802800.0,120051.285746
621,M-1810,item:268091,0.0,5990400.0,41049.571419
621,SDC-1450,item:773474,0.0,51200000.0,17109398.0
622,M-1430,item:268967,0.0,2802800.0,120051.285746
622,M-1810,item:268091,14400.0,6004800.0,46359.428562
622,SDC-1450,item:773474,0.0,51200000.0,17109398.0
623,M-1430,item:268967,0.0,2802800.0,120051.285746
623,M-1810,item:268091,0.0,6004800.0,37269.285705
623,SDC-1450,item:773474,0.0,51200000.0,17109398.0
624,M-1430,item:268967,0.0,2802800.0,120051.285746
624,M-1810,item:268091,14400.0,6019200.0,42579.142848
624,SDC-1450,item:773474,0.0,51200000.0,17109398.0
625,M-1430,item:268967,0.0,2802800.0,120051.285746
625,M-1810,item:268091,14400.0,6033600.0,47888.999991
625,SDC-1450,item:773474,0.0,51200000.0,17109398.0
626,M-1430,item:268967,0.0,2802800.0,120051.285746
626,M-1810,item:268091,14400.0,6048000.0,44821.714278
626,SDC-1450,item:773474,0.0,51200000.0,17109398.0
