day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,25629.127,58.25,265.6103,1340806.4271,2360.9792,3035.5447,1349.131,6745.6548,839.3181,3.8978,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1389034.519,2456.0378,3157.7629,1403.4502,7017.2508,314.9849,2.8522,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
12,50.0,50.0,0.0,25612.717,51.13,149.3955,1437559.7325,2551.1916,3280.1035,1457.8238,7289.1188,270.6142,2.5868,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1486222.8513,2646.3253,3402.4182,1512.1859,7560.9294,224.8381,2.3031,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1534934.9148,2741.3895,3524.6437,1566.5083,7832.5415,178.7809,2.0157,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1583389.6672,2836.4082,3646.8106,1620.8047,8104.0235,725.8264,3.2042,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631749.7704,2931.511,3769.0856,1675.1492,8375.7458,674.5587,3.3175,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1679862.9841,3026.586,3891.3248,1729.4777,8647.3885,839.3185,3.9012,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728246.3057,3121.7494,4013.6778,1783.8568,8919.284,314.9849,2.8522,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775566.5959,3215.9336,4134.7717,1837.6763,9188.3817,270.6142,2.5868,0.0,0.0,0.0,0.0,25052.887,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821221.7115,3310.068,4255.8018,1891.4674,9457.3372,224.8381,2.3031,0.0,0.0,0.0,0.0,23093.9137,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844242.9276,3351.5822,4309.1771,1915.1898,9575.9491,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1866735.743,3392.9144,4362.3185,1938.8082,9694.0412,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889099.55,3434.2843,4415.5084,1962.4482,9812.2409,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911111.6524,3475.592,4468.6183,1986.0526,9930.2629,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933289.4331,3516.8742,4521.6954,2009.6424,10048.212,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955870.8859,3558.3565,4575.0298,2033.3466,10166.7329,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978517.0948,3599.758,4628.2602,2057.0046,10285.0228,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001218.0573,3641.0912,4681.403,2080.6236,10403.1178,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023809.031,3682.5064,4734.6511,2104.2894,10521.4469,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046262.5781,3723.7934,4787.7343,2127.8819,10639.4096,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068777.0664,3765.176,4840.9405,2151.5291,10757.6456,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091333.8284,3806.575,4894.1679,2175.1857,10875.9286,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2113862.0902,3847.9528,4947.3679,2198.8302,10994.1509,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136475.5766,3889.4179,5000.6801,2222.5245,11112.6226,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2158906.9042,3930.6936,5053.7489,2246.1106,11230.5532,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181414.4231,3972.0713,5106.9488,2269.755,11348.7751,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204046.6132,4013.5126,5160.2305,2293.4358,11467.1789,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226603.5122,4054.9115,5213.4577,2317.0923,11585.4615,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243123.9636,4096.3063,5266.6796,2340.7465,11703.7324,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259620.2873,4137.6814,5319.8761,2364.3894,11821.9469,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276092.7384,4179.0172,5373.0221,2388.0098,11940.0492,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292470.9152,4220.3344,5426.1443,2411.6197,12058.0984,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309020.5987,4261.7731,5479.4226,2435.2989,12176.4946,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325487.1035,4303.0844,5532.5371,2458.9054,12294.5269,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2341983.5791,4344.4597,5585.7338,2482.5484,12412.7419,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358408.6311,4385.7955,5638.88,2506.1689,12530.8444,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375053.2565,4427.2929,5692.2337,2529.8817,12649.4083,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391525.7794,4468.668,5745.4303,2553.5246,12767.6228,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2407992.3376,4509.9793,5798.5449,2577.1311,12885.6553,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424660.7047,4551.4571,5851.8734,2600.8326,13004.1632,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441085.7466,4592.793,5905.0196,2624.4531,13122.2657,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457532.427,4634.1672,5958.215,2648.0955,13240.4777,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2473978.9246,4675.5217,6011.385,2671.7267,13358.6333,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490554.5679,4716.9434,6064.6416,2695.3963,13476.9813,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507125.5366,4758.3418,6117.868,2719.0525,13595.2623,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523649.0154,4799.7598,6171.1197,2742.7199,13713.5993,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540237.8142,4841.212,6224.4154,2766.4068,13832.0342,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2556909.5799,4882.7326,6277.7991,2790.1329,13950.6646,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573456.8562,4924.131,6331.0256,2813.7892,14068.9458,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2589950.7232,4965.5049,6384.2206,2837.4314,14187.157,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606551.6515,5007.0063,6437.5796,2861.1465,14305.7324,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623093.0174,5048.3999,6490.7998,2884.7999,14423.9996,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639711.653,5089.8571,6544.102,2908.4898,14542.4489,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656235.5259,5131.3381,6597.4347,2932.1932,14660.966,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672658.7142,5172.7556,6650.6858,2955.8604,14779.3019,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689075.7749,5214.129,6703.8801,2979.5023,14897.5113,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705593.7817,5255.6051,6757.2065,3003.2029,15016.0145,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722094.1836,5297.0863,6810.5395,3026.9065,15134.5323,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738517.2665,5338.5037,6863.7905,3050.5736,15252.8678,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754839.5396,5379.838,6916.9346,3074.1932,15370.9658,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771357.7724,5421.2752,6970.211,3097.8716,15489.3578,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787899.9201,5462.7517,7023.5379,3121.5724,15607.8621,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804471.3338,5504.2719,7076.921,3145.2982,15726.4912,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820941.8262,5545.7089,7130.1971,3168.9765,15844.8825,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837311.4181,5587.0626,7183.3662,3192.6072,15963.0361,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853882.8892,5628.6024,7236.7745,3216.3442,16081.7212,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870199.9366,5669.9716,7289.9634,3239.9837,16199.9187,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886508.0432,5711.3921,7343.2184,3263.6526,16318.2631,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902776.6651,5752.6821,7396.3055,3287.2469,16436.2345,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918966.1386,5793.965,7449.3835,3310.8371,16554.1856,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935177.1309,5835.2845,7502.5087,3334.4483,16672.2416,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951346.4159,5876.5497,7555.5639,3358.0284,16790.1419,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967791.9554,5918.0227,7608.8863,3381.7272,16908.6362,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984314.2484,5959.5979,7662.3401,3405.4845,17027.4225,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000773.7173,6001.1015,7715.7019,3429.2009,17146.0043,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017168.2451,6042.571,7769.0198,3452.8977,17264.4885,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033454.9901,6083.9515,7822.2234,3476.5437,17382.7186,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049910.191,6125.4317,7875.555,3500.2467,17501.2334,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066497.5744,6167.0404,7929.0519,3524.0231,17620.1154,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082915.6278,6208.5484,7982.4194,3547.742,17738.7098,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099331.8762,6250.0157,8035.7345,3571.4375,17857.1877,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115690.5039,6291.4159,8088.9633,3595.0948,17975.474,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132133.0662,6332.9049,8142.3062,3618.8028,18094.0139,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148546.9448,6374.3506,8195.5936,3642.4861,18212.4303,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165348.9695,6416.1164,8249.2926,3666.3522,18331.7612,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182279.7777,6458.0276,8303.1784,3690.3015,18451.5075,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199382.6588,6500.0415,8357.1962,3714.3094,18571.5472,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215874.9069,6541.5519,8410.5667,3738.0296,18690.1482,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232347.5253,6583.1047,8463.9918,3761.7741,18808.8707,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248768.9519,6624.5959,8517.3375,3785.4833,18927.4167,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265571.9293,6666.382,8571.0626,3809.3611,19046.8057,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282217.0407,6708.038,8624.6203,3833.1646,19165.8228,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298668.7508,6749.5541,8677.9981,3856.888,19284.4402,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315140.2404,6791.0473,8731.3465,3880.5984,19402.9922,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331410.2751,6832.394,8784.5065,3904.2251,19521.1256,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347781.0436,6873.8041,8837.7481,3927.8881,19639.4403,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364610.5021,6915.573,8891.4509,3951.756,19758.7799,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381010.7656,6957.0662,8944.7994,3975.4664,19877.332,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397509.8489,6998.5822,8998.1771,3999.1898,19995.9491,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413834.2714,7040.0509,9051.4941,4022.8862,20114.4312,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430263.0011,7081.6449,9104.972,4046.6542,20233.2711,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3446962.6381,7123.3643,9158.6112,4070.4939,20352.4693,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463468.4956,7165.0022,9212.1457,4094.287,20471.4348,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479590.8293,7206.3239,9265.2736,4117.8994,20589.4968,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496162.0482,7247.9766,9318.827,4141.7009,20708.5045,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512873.4414,7289.784,9372.5794,4165.5909,20827.9543,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529191.8595,7331.2086,9425.8397,4189.2621,20946.3104,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545772.749,7372.9281,9479.4789,4213.1017,21065.5087,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562326.2795,7414.5858,9533.0389,4236.9062,21184.5308,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579002.5157,7456.3055,9586.6785,4260.746,21303.7301,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593719.2211,7497.6949,9639.8935,4284.3971,21421.9855,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608627.837,7539.2725,9693.3504,4308.1557,21540.7787,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624042.3389,7581.2478,9747.3186,4332.1416,21660.7079,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639304.9411,7623.0978,9801.1257,4356.0559,21780.2793,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3653984.0549,7664.447,9854.2889,4379.684,21898.4199,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668663.1843,7705.8353,9907.5026,4403.3345,22016.6724,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683619.4265,7747.4131,9960.9597,4427.0932,22135.466,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698104.9356,7788.7216,10014.0706,4450.6981,22253.4903,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713125.7881,7830.4324,10067.6988,4474.5328,22372.6639,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727640.8424,7871.7456,10120.8158,4498.1404,22490.7018,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742709.2296,7913.4956,10174.4943,4521.9975,22609.9874,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757218.339,7954.8235,10227.6302,4545.6134,22728.0672,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772039.7628,7996.3894,10281.0721,4569.3654,22846.827,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787209.1021,8038.2227,10334.8577,4593.2701,22966.3504,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803079.8491,8079.4727,10387.8934,4616.8415,23084.2076,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817642.3278,8120.8446,10441.086,4640.4826,23202.4132,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834626.6899,8162.9541,10495.2266,4664.5452,23322.7259,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
