day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,87.552,963.2324,2472.5932,286.3537,2074.9589,1034035.5251,41070.8962,1040.0762,153.9361,2684.0308,2571.9501,605.0801,3582.8062
182,47.5,0.0,1010.7324,287.256,286.3537,2170.2437,1033073.144,41040.0477,1081.2093,143.5273,2090.5645,2577.5081,319.2876,4299.3675
183,47.5,21.888,1036.3444,469.9763,286.3537,2197.5117,1032336.8894,41013.68,1037.3887,138.1653,1124.3607,2671.2064,309.7507,5015.9287
184,47.5,87.552,996.2924,2376.2257,286.3537,2166.8646,1033524.363,41052.8309,996.2583,127.2999,208.7085,2722.4251,248.945,5749.99
185,47.5,43.776,1000.0164,488.1338,286.3537,2175.0808,1032856.3769,41026.3427,1008.2985,126.5186,165.5332,2719.84,189.645,5923.1902
186,47.5,43.776,1003.7404,535.2222,286.3537,2153.1928,1032222.47,40999.627,993.1889,126.3586,168.48,2684.0308,132.4332,5736.4074
187,47.5,21.888,1029.3524,720.0751,286.3537,2240.7448,1031110.6378,40953.7983,1054.0988,127.2342,168.48,2090.5645,78.1682,5549.6245
188,47.5,43.776,1033.0764,293.6869,286.3537,2175.0808,1028652.7255,40871.5934,1008.4164,126.5775,168.48,1124.3607,23.9032,5362.8417
189,47.5,65.664,1014.9124,4064.9353,286.3537,2067.9276,1029140.1394,40881.9779,989.6561,113.4008,206.4363,208.7085,16.884,5062.4724
190,47.5,21.888,1040.5244,536.5987,286.3537,2115.4982,1026050.2647,40758.1019,1074.8896,142.3265,1552.4462,165.5332,42.5828,3382.8537
191,47.5,109.44,978.5844,3253.2468,286.3537,2074.5511,1025635.0861,40744.9626,1085.8571,214.2681,2573.7501,168.48,557.3355,1703.2349
192,47.5,43.776,982.3084,2102.4121,286.3537,1965.4987,1024248.3331,40692.9603,1047.8532,206.5982,2571.9501,168.48,2142.0194,127.1303
193,47.5,21.888,1007.9204,104.2122,286.3537,416.0171,1022499.3115,40634.6218,317.6488,189.9307,2571.9501,168.48,3721.348,114.1094
194,47.5,21.888,1033.5324,351.1762,286.3537,519.9959,1020926.8989,40575.1931,337.7799,190.9705,2571.9501,206.4363,5152.636,101.0886
195,47.5,43.776,1037.2564,680.9088,286.3537,1868.3307,1019603.8255,40512.686,941.2265,166.7661,2570.3928,1552.4462,5182.829,88.0678
196,47.5,0.0,1084.7564,2085.8548,286.3537,2207.4527,1020397.5259,40540.8696,1099.0933,121.1533,2573.9205,2573.7501,4201.7438,778.1513
197,47.5,43.776,1088.4804,2366.6174,286.3537,2159.7472,1021476.106,40578.3178,1085.8034,140.0288,2667.6188,2571.9501,3235.5399,1433.1225
198,47.5,21.888,1114.0924,1828.6758,286.3537,2099.9527,1022100.9185,40610.957,1057.3622,154.9022,2719.84,2571.9501,2311.5866,2149.6837
199,47.5,109.44,1052.1524,2184.907,286.3537,2075.2121,1023020.1818,40646.2115,1041.5596,154.6548,2719.84,2571.9501,1440.3828,2866.245
200,47.5,21.888,1077.7644,5811.7251,286.3537,2118.7349,1027606.9215,40813.5923,1070.5312,154.3739,2684.0308,2570.3928,604.9881,3582.8062
201,47.5,43.776,1081.4884,4173.9849,286.3537,2104.4837,1030552.4057,40919.7245,1035.4777,142.8634,2090.5645,2573.9205,319.2956,4299.3675
202,47.5,65.664,1063.3244,2207.5082,286.3537,2175.5277,1031529.2195,40957.2809,1022.112,137.9391,1124.3607,2667.6188,309.8547,5015.9287
203,47.5,65.664,1045.1604,2375.849,286.3537,2188.8838,1032712.6826,40991.7072,1011.5068,127.5174,208.5719,2719.84,249.045,5749.99
204,47.5,0.0,1092.6604,561.1202,286.3537,2196.9688,1032138.6589,40960.4586,1023.5208,126.7348,165.4021,2719.84,189.745,5923.1902
205,47.5,65.664,1074.4964,320.1483,286.3537,2196.9688,1031222.1902,40928.5206,1023.6439,126.7964,168.48,2684.0308,132.4021,5736.4074
206,47.5,21.888,1100.1084,3159.0456,286.3537,2196.9688,1032594.9284,40994.3201,1023.7089,166.128,170.1053,2090.5645,78.1371,5549.6245
207,47.5,65.664,1081.9444,208.0834,286.3537,2131.3048,1030075.1246,40905.934,978.1066,213.9881,172.1101,1124.3607,23.8721,5362.8417
208,47.5,43.776,1085.6684,2189.3859,286.3537,2111.5724,1028663.2772,40840.7334,1020.2338,201.7007,210.1664,208.5719,16.8895,5062.4724
209,47.5,109.44,1023.7284,743.218,286.3537,2071.5963,1025738.0698,40718.0247,1044.5267,210.5225,1555.3818,165.4021,42.7139,3382.8537
210,47.5,0.0,1071.2284,237.463,286.3537,2118.3271,1022370.9474,40595.9271,1116.3121,214.7059,2573.7501,168.48,557.4613,1703.2349
211,47.5,21.888,1096.8404,1694.8371,286.3537,1899.8347,1020668.5327,40540.4612,1002.046,130.4371,2568.8301,170.1053,2142.1453,127.2344
212,47.5,87.552,1056.7884,2168.0558,286.3537,481.6811,1020852.9208,40551.3045,363.1861,102.739,2568.32,172.1101,3721.4739,114.2136
213,47.5,0.0,1104.2884,495.4622,286.3537,519.9959,1019450.4123,40498.2867,337.6347,103.1221,2568.32,210.1664,5152.7619,101.1928
214,47.5,65.664,1086.1244,5084.5278,286.3537,1824.5547,1022557.6054,40632.2838,910.6886,116.1677,2568.32,1555.3818,5182.9549,88.1719
215,47.5,21.888,1111.7364,3502.2127,286.3537,2207.4527,1024745.7756,40731.8182,1099.0943,121.1407,2573.9464,2573.7501,4201.7438,778.3513
216,47.5,43.776,1115.4604,2054.251,286.3537,2159.9392,1025508.6694,40764.9967,1085.9028,140.0307,2667.6447,2568.8301,3235.5399,1433.1225
217,47.5,43.776,1119.1844,3772.416,286.3537,2099.9527,1028051.704,40870.1859,1057.3638,154.903,2719.8798,2568.32,2311.4946,2149.6837
218,47.5,43.776,1122.9084,2119.894,286.3537,2053.4499,1028990.657,40905.605,1026.3575,154.4372,2719.84,2568.32,1440.2908,2866.245
219,47.5,21.888,1148.5204,2613.643,286.3537,2096.8469,1030400.0417,40941.5156,1055.3037,154.155,2684.0308,2568.32,604.8961,3582.8062
220,47.5,0.0,1196.0204,2553.5031,286.3537,2170.0517,1031700.5461,40977.8729,1081.111,143.5128,2090.5645,2573.9464,319.3036,4299.3675
221,47.5,87.552,1155.9684,2292.9457,286.3537,2219.2077,1032695.4352,41015.7671,1052.5779,174.732,1125.8632,2667.6447,309.9587,5015.9287
222,47.5,21.888,1181.5804,3481.9839,286.3537,2167.1498,1035051.4886,41111.0061,996.4491,215.1452,212.0416,2719.8798,249.145,5749.99
223,47.5,0.0,1229.0804,572.8568,286.3537,2153.1928,1034534.8016,41082.5643,993.2048,214.1424,168.8782,2719.84,189.845,5923.1902
224,47.5,153.216,1123.3644,1898.2289,286.3537,2175.0808,1035131.6614,41118.272,1008.5616,214.4259,172.1101,2684.0308,132.3481,5736.4074
225,47.5,21.888,1148.9764,713.3503,286.3537,2153.1928,1034104.3044,41069.119,993.3341,214.207,172.1101,2090.5645,78.0831,5549.6245
226,47.5,0.0,1196.4764,1802.6402,286.3537,2175.0808,1033200.624,41045.575,1008.4438,143.1557,169.165,1125.8632,23.8181,5362.8417
227,47.5,43.776,1200.2004,997.9007,286.3537,2133.3064,1030578.1214,40919.0799,1035.2891,114.0848,206.6363,212.0416,16.8959,5062.4724
228,47.5,87.552,1160.1484,2300.2926,286.3537,2071.4485,1029235.5067,40859.6369,1044.3557,122.6878,1551.8517,168.8782,42.8679,3382.8537
229,47.5,43.776,1163.8724,233.2066,286.3537,2052.6631,1025892.382,40738.5372,1070.4844,126.2008,2570.12,172.1101,557.6092,1703.2349
230,47.5,21.888,1189.4844,1925.6594,286.3537,1987.3867,1024331.5944,40687.9657,1062.9355,118.9687,2568.32,172.1101,2142.2931,127.3386
231,47.5,21.888,1215.0964,1759.59,286.3537,416.0171,1024238.6356,40696.255,317.5036,102.0823,2568.32,169.165,3721.6217,114.3178
232,47.5,65.664,1196.9324,686.6957,286.3537,541.8839,1022935.3665,40638.4292,352.8622,103.341,2568.32,206.6363,5152.9097,101.2969
233,47.5,21.888,1222.5444,400.705,286.3537,1846.4427,1021376.1827,40579.5297,925.9161,116.3866,2568.32,1551.8517,5183.1028,88.2761
234,47.5,21.888,1248.1564,4852.9494,286.3537,2251.2287,1024865.8596,40673.8547,1129.5512,121.5662,2573.9942,2570.12,4201.7438,778.5513
235,47.5,43.776,1251.8804,3873.4192,286.3537,2182.0192,1027424.4114,40774.2953,1101.2306,140.2519,2667.6926,2568.32,3235.5399,1433.1225
236,47.5,65.664,1233.7164,2078.0954,286.3537,2078.0647,1028274.0375,40810.9431,1042.1939,185.9873,2721.3211,2568.32,2311.4026,2149.6837
237,47.5,87.552,1193.6644,269.2133,286.3537,2097.3738,1027272.7798,40782.5152,1056.9875,242.7248,2723.4701,2568.32,1440.1988,2866.245
238,47.5,43.776,1197.3884,511.7934,286.3537,2096.8469,1026558.427,40754.932,1055.4489,242.0034,2687.6609,2568.32,604.8041,3582.8062
239,47.5,65.664,1179.2244,1826.2923,286.3537,2126.1797,1027111.8044,40788.071,1050.752,230.9162,2094.1946,2573.9942,319.3116,4299.3675
240,47.5,87.552,1139.1724,3672.1807,286.3537,2153.4477,1029554.4763,40887.4531,1006.9314,225.5541,1127.9908,2667.6926,310.0627,5015.9287
241,47.5,21.888,1164.7844,1704.5642,286.3537,2233.0268,1030065.9294,40909.5311,1042.0727,154.4554,209.4944,2721.3211,249.245,5749.99
242,47.5,0.0,1212.2844,632.8493,286.3537,2197.0337,1029567.1974,40885.2145,1023.5165,126.7268,164.9674,2723.4701,189.945,5923.1902
243,47.5,21.888,1237.8964,749.8972,286.3537,2153.1928,1029173.4836,40858.7555,993.1889,126.3586,168.48,2687.6609,132.1702,5736.4074
244,47.5,131.328,1154.0684,2283.5931,286.3537,2153.1928,1029610.5595,40877.3426,993.1889,126.3586,168.48,2094.1946,77.9052,5549.6245
245,47.5,21.888,1179.6804,215.8437,286.3537,2175.0808,1027100.3221,40789.9622,1008.4164,126.5775,168.48,1127.9908,23.6402,5362.8417
246,47.5,43.776,1183.4044,3492.4398,286.3537,2111.4068,1026992.6236,40797.7127,1020.0632,113.8809,206.7363,209.4944,16.6301,5062.4724
247,47.5,43.776,1187.1284,2698.9059,286.3537,2071.179,1026088.7681,40739.8693,1044.3053,122.7002,1551.9517,164.9674,42.8823,3382.8537
248,47.5,43.776,1190.8524,215.2856,286.3537,2118.3271,1022655.6923,40614.1686,1116.1809,135.3498,2570.4709,168.48,557.6123,1703.2349
249,47.5,21.888,1216.4644,2251.9073,286.3537,1899.8347,1021508.7225,40561.9718,1002.0512,133.5958,2568.9606,168.48,2142.2963,127.4428
250,47.5,0.0,1263.9644,2210.9815,286.3537,437.9051,1021865.5582,40570.5503,332.7567,117.8039,2568.9606,168.48,3721.6249,114.4219
251,47.5,43.776,1267.6884,3549.8919,286.3537,541.8839,1023447.4734,40636.5449,353.1002,247.4512,2574.2721,206.7363,5152.9129,101.4011
252,47.5,87.552,1227.6364,705.5408,286.3537,1846.4427,1022127.5614,40574.5146,926.2407,312.8497,2576.4343,1551.9517,5183.1059,88.3803
253,47.5,0.0,1275.1364,2105.5758,286.3537,2251.2287,1022892.1036,40607.9411,1129.8309,293.1998,2580.987,2570.4709,4201.7438,778.7513
254,47.5,21.888,1300.7484,480.3528,286.3537,2138.4352,1022125.5177,40575.1386,1071.1271,295.3362,2674.0196,2568.9606,3235.5399,1433.1225
255,47.5,65.664,1282.5844,2076.1719,286.3537,2143.7287,1022905.4608,40613.36,1088.0817,310.8663,2726.4547,2568.9606,2311.3106,2149.6837
256,47.5,87.552,1242.5324,3763.7049,286.3537,2053.6009,1025450.2436,40713.6352,1026.3879,154.4387,2719.84,2574.2721,1440.1068,2866.245
257,47.5,87.552,1202.4804,3606.1329,286.3537,2096.8469,1027794.5687,40815.0549,1055.3037,154.155,2684.0308,2576.4343,604.7121,3582.8062
258,47.5,0.0,1249.9804,5264.4033,286.3537,2126.0837,1031858.8138,40979.9239,1050.5576,143.0605,2090.5645,2580.987,319.3196,4299.3675
259,47.5,21.888,1275.5924,659.0458,286.3537,2197.1277,1031314.8419,40952.0847,1037.192,138.1362,1124.3607,2674.0196,310.1667,5015.9287
260,47.5,87.552,1235.5404,2567.9261,286.3537,2211.1388,1032651.9263,40987.6719,1026.8014,127.7365,208.3993,2726.4547,249.345,5749.99
261,47.5,43.776,1239.2644,286.288,286.3537,2131.3756,1031827.6208,40961.6951,977.835,126.0701,164.9612,2719.84,190.045,5923.1902
262,47.5,0.0,1286.7644,243.0173,286.3537,2175.0808,1030922.4851,40933.8552,1008.4164,126.5775,168.48,2684.0308,132.2642,5736.4074
263,47.5,21.888,1312.3764,1756.392,286.3537,2196.9688,1030892.5698,40936.2222,1023.6439,126.7964,168.48,2090.5645,77.9992,5549.6245
264,47.5,65.664,1294.2124,4233.527,286.3537,2131.3048,1032398.2096,40981.3654,977.9614,126.1398,168.48,1124.3607,23.7342,5362.8417
265,47.5,65.664,1276.0484,2178.1608,286.3537,2133.2948,1030930.449,40910.2228,1035.2947,114.115,206.8363,208.3993,16.6242,5062.4724
266,47.5,65.664,1257.8844,207.3954,286.3537,2093.0611,1027490.395,40785.2079,1059.5356,122.9342,1552.0517,164.9612,42.8825,3382.8537
267,47.5,43.776,1261.6084,3339.529,286.3537,2074.5511,1027227.1626,40786.6863,1085.7885,172.7532,2572.0346,168.48,557.6123,1703.2349
268,47.5,43.776,1265.3324,1721.2659,286.3537,1921.7227,1025504.8634,40729.9991,1017.3982,206.1604,2571.9501,168.48,2142.2963,127.5469
269,47.5,21.888,1290.9444,2195.7454,286.3537,416.0171,1025847.375,40738.0046,317.6488,189.9307,2571.9501,168.48,3721.6249,114.5261
270,47.5,21.888,1316.5564,219.2972,286.3537,563.7719,1024097.8835,40680.6555,368.2348,191.4083,2571.9501,206.8363,5152.9129,101.5053
271,47.5,21.888,1342.1684,938.6867,286.3537,1846.4427,1023076.8814,40621.2866,926.0613,204.235,2571.9501,1552.0517,5183.1059,88.4844
272,47.5,21.888,1367.7804,590.5269,286.3537,2229.3407,1022328.8504,40589.8492,1114.3247,126.6592,2574.0181,2572.0346,4201.7438,778.9513
273,47.5,0.0,1415.2804,598.4142,286.3537,2182.4032,1021659.4034,40561.5498,1101.4195,140.2508,2667.4957,2571.9501,3235.5399,1433.1225
274,47.5,65.664,1397.1164,2446.2128,286.3537,2078.0647,1022880.7769,40599.7258,1042.1423,154.6872,2720.0308,2571.9501,2311.2186,2149.6837
275,47.5,109.44,1335.1764,221.3428,286.3537,2097.3769,1021813.3875,40569.0379,1056.843,154.9176,2719.8417,2571.9501,1440.0148,2866.245
276,47.5,65.664,1317.0124,1942.6338,286.3537,2096.8469,1022511.6173,40604.6138,1055.3215,164.9618,2684.4774,2571.9501,604.6201,3582.8062
277,47.5,43.776,1320.7364,2086.9529,286.3537,2104.0997,1023370.5671,40641.0116,1035.3066,158.337,2091.2051,2574.0181,319.3276,4299.3675
278,47.5,43.776,1324.4604,3967.172,286.3537,2175.1437,1026129.2095,40740.6783,1021.9409,153.4127,1125.0013,2667.4957,310.2707,5015.9287
279,47.5,43.776,1328.1844,1890.8173,286.3537,2211.1388,1026826.5373,40779.3541,1026.827,143.2391,209.0399,2720.0308,249.445,5749.99
280,47.5,21.888,1353.7964,484.386,286.3537,2175.1516,1026176.6194,40748.9901,1008.3155,141.9694,165.6001,2719.8417,190.145,5923.1902
281,47.5,43.776,1357.5204,5564.0818,286.3537,2175.0808,1030549.2188,40913.9948,1008.5936,233.8275,172.91,2684.4774,132.3642,5736.4074
282,47.5,43.776,1361.2444,229.1456,286.3537,2153.1928,1029016.4096,40863.5723,993.4459,281.8812,174.9039,2091.2051,78.0992,5549.6245
283,47.5,65.664,1343.0804,2052.7052,286.3537,2196.9688,1028273.4683,40843.1782,1023.9008,282.3189,174.9039,1125.0013,23.8342,5362.8417
284,47.5,0.0,1390.5804,2114.8978,286.3537,2067.6308,1026877.1493,40787.7616,989.8732,268.996,213.3601,209.0399,16.6242,5062.4724
285,47.5,43.776,1394.3044,2815.9133,286.3537,2093.0611,1026068.1401,40730.3289,1059.7967,278.5541,1558.5789,165.6001,42.8825,3382.8537
286,47.5,65.664,1376.1404,278.6143,286.3537,2074.5511,1022726.5349,40609.2954,1085.7119,126.4197,2570.12,172.91,557.6123,1703.2349
287,47.5,0.0,1423.6404,5056.3754,286.3537,1965.4987,1024343.9451,40686.6224,1047.708,118.7498,2568.32,174.9039,2142.2963,127.6511
288,47.5,43.776,1427.3644,2599.6738,286.3537,481.6811,1025006.521,40698.2676,363.1861,102.739,2568.32,174.9039,3721.6249,114.6303
289,47.5,109.44,1365.4244,3847.1533,286.3537,519.9959,1026849.4574,40774.4655,337.6347,103.1221,2568.32,213.3601,5152.9129,101.6094
290,47.5,0.0,1412.9244,146.4377,286.3537,1846.4427,1025064.6215,40715.7027,925.9161,116.3866,2568.32,1558.5789,5183.1059,88.5886
291,47.5,87.552,1372.8724,668.2845,286.3537,2185.5647,1024372.3694,40688.5645,1083.8569,120.8643,2573.6974,2570.12,4201.7438,779.1513
292,47.5,0.0,1420.3724,2616.7132,286.3537,2182.5087,1025717.4814,40721.7161,1101.4695,140.2436,2667.3957,2568.32,3235.5399,1433.2126
293,47.5,0.0,1467.8724,353.6404,286.3537,2078.1512,1024908.2263,40691.3857,1042.1866,154.6937,2720.0308,2568.32,2311.123,2149.6837
294,47.5,87.552,1427.8204,257.4989,286.3537,2097.3769,1023895.2509,40663.112,1056.8429,154.8765,2719.84,2568.32,1439.9228,2866.245
295,47.5,43.776,1431.5444,2097.8709,286.3537,2096.8469,1024766.9756,40696.4649,1055.3037,154.155,2684.0308,2568.32,604.5281,3582.8062
296,47.5,65.664,1413.3804,412.0947,286.3537,2147.7797,1023883.3586,40673.7508,1065.724,165.8019,2091.4958,2573.6974,319.3356,4299.3675
297,47.5,0.0,1460.8804,3913.0549,286.3537,2196.9357,1026608.8599,40771.2869,1037.2388,225.9701,1127.9908,2667.3957,310.3747,5015.9287
298,47.5,0.0,1508.3804,1982.084,286.3537,2233.0268,1027418.4304,40808.8454,1042.1741,215.8037,212.0294,2720.0308,249.545,5749.99
299,47.5,153.216,1402.6644,257.5345,286.3537,2131.3756,1026455.9313,40780.7479,977.9802,213.9185,168.5913,2719.84,190.245,5923.1902
300,47.5,87.552,1362.6124,1985.7647,286.3537,2196.9688,1027183.1911,40806.0193,1023.7904,215.4457,172.1432,2684.0308,132.4642,5736.4074
301,47.5,21.888,1388.2244,2511.0482,286.3537,2153.1928,1027954.4632,40820.2717,993.3572,228.2364,172.6879,2091.4958,78.1992,5549.6245
302,47.5,21.888,1413.8364,1612.3204,286.3537,2196.9688,1026817.9025,40786.7894,1023.6695,142.299,169.1206,1127.9908,23.9342,5362.8417
303,47.5,87.552,1373.7844,2475.2931,286.3537,2045.7428,1025720.2164,40728.075,974.4184,128.7724,207.6769,212.0294,16.6242,5062.4724
304,47.5,43.776,1377.5084,2150.2337,286.3537,2071.1731,1024271.3188,40669.838,1044.3418,138.2482,1552.8923,168.5913,42.8825,3382.8537
305,47.5,0.0,1425.0084,413.3432,286.3537,2118.3271,1021083.7398,40545.8027,1116.1912,141.5592,2570.7275,172.1432,557.6123,1703.2349
306,47.5,21.888,1450.6204,2208.605,286.3537,1921.7227,1019874.8756,40491.7532,1017.253,118.3121,2568.32,172.6879,2142.2963,127.7553
307,47.5,43.776,1454.3444,439.5376,286.3537,459.7931,1018394.332,40434.7533,347.9586,102.5201,2568.32,169.1206,3721.6249,114.7344
308,47.5,21.888,1479.9564,1788.3306,286.3537,541.8839,1018237.5144,40441.1112,352.8622,103.341,2568.32,207.6769,5152.9129,101.7136
309,47.5,109.44,1418.0164,352.9496,286.3537,1846.4427,1016544.0639,40383.0879,925.9161,116.3866,2568.32,1552.8923,5183.1059,88.6928
310,47.5,43.776,1421.7404,115.3816,286.3537,2185.5647,1015343.2924,40347.6877,1083.8529,120.8491,2573.5974,2570.7275,4201.7438,779.3513
311,47.5,0.0,1469.2404,2365.3997,286.3537,2116.8447,1016505.4909,40387.6756,1055.858,184.9075,2669.1691,2568.32,3235.5399,1433.4126
312,47.5,21.888,1494.8524,2671.9056,286.3537,2144.0072,1017924.013,40423.9518,1088.1739,280.3077,2725.1923,2568.32,2311.023,2149.6837
313,47.5,21.888,1520.4644,1796.4312,286.3537,2119.2649,1018492.8339,40453.966,1072.395,351.5584,2727.9543,2568.32,1439.8308,2866.245
314,47.5,87.552,1480.4124,572.2946,286.3537,2118.7349,1017772.4064,40423.2475,1070.8557,350.8369,2692.1451,2568.32,604.4361,3582.8062
315,47.5,131.328,1396.5844,2293.5915,286.3537,2082.0197,1018773.0221,40461.133,1020.2797,339.064,2098.6789,2573.5974,319.3436,4299.3675
316,47.5,21.888,1422.1964,1981.0597,286.3537,2196.8397,1019546.5136,40494.9175,1037.0899,165.6286,1125.4974,2669.1691,310.4787,5015.9287
317,47.5,0.0,1469.6964,2382.8312,286.3537,2145.4748,1020853.1928,40529.3093,981.1189,127.0798,208.3993,2725.1923,249.645,5749.99
318,47.5,21.888,1495.3084,5339.1791,286.3537,2197.0396,1025043.3807,40694.121,1023.5174,126.7267,164.9612,2727.9543,190.345,5923.1902
319,47.5,21.888,1520.9204,413.6218,286.3537,2218.8568,1024249.4759,40665.0354,1038.8714,127.0153,168.48,2692.1451,132.5642,5736.4074
320,47.5,65.664,1502.7564,1830.305,286.3537,2131.3048,1024326.2119,40678.0073,977.9614,126.1398,168.48,2098.6789,78.2992,5549.6245
321,47.5,43.776,1506.4804,3766.4259,286.3537,2153.1928,1025364.9754,40720.3415,993.1889,126.3586,168.48,1125.4974,24.0342,5362.8417
322,47.5,21.888,1532.0924,292.1971,286.3537,2111.4068,1022077.8271,40598.4545,1020.0792,113.9415,207.1363,208.3993,16.6242,5062.4724
323,47.5,43.776,1535.8164,3958.4875,286.3537,2093.0611,1022410.7532,40605.6633,1059.5476,122.9796,1552.3517,164.9612,42.8825,3382.8537
324,47.5,0.0,1583.3164,5097.6218,286.3537,2118.3271,1023903.7896,40677.2042,1116.1669,126.8575,2570.12,168.48,557.6123,1703.2349
325,47.5,65.664,1565.1524,804.6595,286.3537,1921.7227,1021242.9961,40555.9093,1017.253,118.3121,2568.32,168.48,2142.2963,127.8594
326,47.5,21.888,1590.7644,1778.9629,286.3537,437.9051,1021145.9251,40564.6571,332.7311,102.3012,2568.32,168.48,3721.6249,114.8386
327,47.5,131.328,1506.9364,3592.5194,286.3537,585.6599,1022637.7158,40636.574,383.415,162.9765,2570.7662,207.1363,5152.9129,101.8178
328,47.5,87.552,1466.8844,397.2474,286.3537,1824.5547,1021032.7104,40572.9258,910.8338,204.0161,2571.9501,1552.3517,5183.1059,88.7969
329,47.5,0.0,1514.3844,3690.2174,286.3537,2229.3407,1023404.3433,40670.6359,1114.449,209.1202,2577.1275,2570.12,4201.7438,779.5513
330,47.5,43.776,1518.1084,2007.3629,286.3537,2160.6207,1024119.1289,40701.8901,1086.3792,227.8429,2670.8258,2568.32,3235.5399,1433.6126
331,47.5,0.0,1565.6084,216.0653,286.3537,2078.5352,1023171.8987,40671.2623,1042.5286,242.5711,2723.6609,2568.32,2310.923,2149.6837
332,47.5,65.664,1547.4444,3615.7552,286.3537,2053.6009,1025587.1139,40771.3387,1026.389,155.1117,2719.8678,2570.7662,1439.7388,2866.245
333,47.5,0.0,1594.9444,2313.6583,286.3537,2140.6229,1026676.4321,40807.7884,1085.7776,166.0314,2684.5035,2571.9501,604.3441,3582.8062
334,47.5,65.664,1576.7804,2401.6004,286.3537,2103.8117,1027831.5508,40848.2982,1035.159,158.3152,2091.2051,2577.1275,319.3516,4299.3675
335,47.5,0.0,1624.2804,2974.0067,286.3537,2240.5197,1029576.034,40884.089,1067.4758,154.0476,1125.0013,2670.8258,310.5827,5015.9287
336,47.5,109.44,1562.3404,432.1728,286.3537,2145.4748,1028821.0834,40854.0767,981.1446,142.5825,209.0399,2723.6609,249.745,5749.99
337,47.5,43.776,1566.0644,505.6174,286.3537,2197.0396,1028147.7351,40828.1459,1023.5419,141.5564,165.574,2719.8678,190.445,5923.1902
338,47.5,0.0,1613.5644,3609.6395,286.3537,2196.9688,1030586.8942,40924.6773,1023.6506,130.8604,168.6479,2684.5035,132.6642,5736.4074
339,47.5,109.44,1551.6244,571.3992,286.3537,2175.0808,1029307.8747,40875.2436,1008.4164,126.5775,168.48,2091.2051,78.3992,5549.6245
340,47.5,87.552,1511.5724,708.2053,286.3537,2153.1928,1027244.1454,40787.3979,993.1889,126.3586,168.48,1125.0013,24.1342,5362.8417
341,47.5,43.776,1515.2964,2306.5783,286.3537,2067.6308,1025995.731,40728.1116,989.7085,162.0477,209.2416,209.0399,16.6242,5062.4724
342,47.5,21.888,1540.9084,2122.9299,286.3537,2093.0611,1024515.6003,40671.7512,1059.8108,279.8645,1558.9311,165.574,42.8825,3382.8537
343,47.5,43.776,1544.6324,184.6522,286.3537,2096.4391,1021074.8591,40545.0776,1101.2443,311.2268,2577.744,168.6479,557.6123,1703.2349
344,47.5,0.0,1592.1324,1043.7188,286.3537,1921.7227,1018718.7888,40435.977,1017.5776,314.7751,2576.4343,168.48,2142.2963,127.9636
345,47.5,43.776,1595.8564,478.7768,286.3537,437.9051,1017299.6438,40382.056,333.0557,298.7643,2576.4343,168.48,3721.6249,114.9428
346,47.5,0.0,1643.3564,2570.7334,286.3537,563.7719,1017925.8818,40391.6247,368.1205,122.21,2569.0907,209.2416,5152.9129,101.9219
347,47.5,87.552,1603.3044,1843.8997,286.3537,1824.5547,1017774.1081,40398.1844,910.6886,116.1677,2568.32,1558.9311,5183.1059,88.9011
348,47.5,65.664,1585.1404,4857.4793,286.3537,2273.1167,1021209.3628,40545.3094,1144.7548,121.6944,2573.3974,2577.744,4201.7438,779.7513
349,47.5,65.664,1566.9764,3972.2869,286.3537,2116.8447,1023920.8988,40642.4689,1055.7751,139.5416,2667.0957,2576.4343,3235.5399,1433.8126
350,47.5,0.0,1614.4764,1866.463,286.3537,2122.5032,1024586.3807,40676.7349,1072.9367,155.175,2720.0308,2576.4343,2310.823,2149.6837
351,47.5,65.664,1596.3124,2100.4477,286.3537,2119.2649,1025416.2128,40708.4067,1072.0704,155.0953,2719.84,2569.0907,1439.6468,2866.245
352,47.5,0.0,1643.8124,104.4411,286.3537,2053.0709,1024383.8837,40679.7441,1024.8487,153.7172,2684.0308,2568.32,604.2521,3582.8062
353,47.5,43.776,1647.5364,1088.6718,286.3537,2081.8277,1024267.1317,40654.4273,1019.8568,142.5864,2090.5645,2573.3974,319.3596,4299.3675
354,47.5,87.552,1607.4844,1859.5828,286.3537,2196.6477,1024851.6089,40690.0517,1036.946,138.0999,1124.3607,2667.0957,310.6867,5015.9287
355,47.5,21.888,1633.0964,3807.7243,286.3537,2167.3628,1027533.3318,40793.9565,996.3464,127.2987,208.3993,2720.0308,249.845,5749.99
356,47.5,21.888,1658.7084,1841.3266,286.3537,2175.1516,1028240.3528,40818.1077,1008.2974,131.0345,165.1483,2719.84,190.545,5923.1902
357,47.5,21.888,1684.3204,2465.4686,286.3537,2175.0808,1029535.7804,40856.943,1008.5309,195.867,171.3432,2684.0308,132.7642,5736.4074
358,47.5,65.664,1666.1564,584.486,286.3537,2218.8568,1028267.3831,40806.9259,1039.0166,214.8637,172.1101,2090.5645,78.4992,5549.6245
359,47.5,0.0,1713.6564,515.2963,286.3537,2175.0808,1026074.8562,40723.0911,1008.5616,214.4259,172.1101,1124.3607,24.2342,5362.8417
