day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.517436,3.08346,19.841697,3.269481,0.0,1.073977,0.094326,0.06461,3.774473,0.157183,3.29875,660.283251,36.943251,14.575,330.603571,491793.111622
111,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.517436,3.08346,19.841697,3.269481,0.0,1.085238,0.094326,0.065011,3.774473,0.157761,3.29875,660.283251,36.943251,14.575,330.603571,491793.111622
112,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.517436,3.092138,19.856927,3.269481,0.0,1.085238,0.094326,0.065011,3.774473,0.157761,3.29875,660.283251,36.943251,14.575,330.603571,491793.111622
113,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.517436,3.100542,19.856927,3.269481,0.0,1.085238,0.094326,0.065011,3.774473,0.157761,3.29875,660.283251,36.943251,14.575,330.603571,491793.111622
114,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.517436,3.100542,19.876212,3.269481,0.0,1.085238,0.095341,0.065011,3.774473,0.157761,3.29875,660.283251,36.943251,14.575,330.603571,491793.111622
115,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.517436,3.10922,19.876212,3.269481,0.0,1.085238,0.095341,0.065975,3.774473,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491793.111622
116,81.905105,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.591527,3.110212,19.912846,3.269481,0.0,1.085238,0.0963,0.065975,3.774473,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491793.111622
117,82.309564,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.591527,3.110212,19.912846,3.269481,0.0,1.085238,0.0963,0.065975,3.805452,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491793.111622
118,82.309564,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.591527,3.110212,19.912846,3.269481,0.0,1.085238,0.0963,0.065975,3.805452,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491793.111622
119,82.309564,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.591527,3.110212,19.912846,3.269481,0.0,1.085238,0.0963,0.065975,3.805452,0.157761,3.29875,660.283251,36.943251,14.575,355.289286,491793.111622
120,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.591527,3.118888,19.913811,3.29875,0.0,1.085238,0.097264,0.065975,3.805452,0.15834,3.29875,660.283251,36.943251,14.575,355.289286,491793.111622
121,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.632127,3.128023,19.913811,3.29875,0.0,1.085238,0.097264,0.065975,8.905421,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
122,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.632127,3.137158,19.913811,3.29875,0.0,1.085238,0.097264,0.065975,8.905421,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
123,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.632127,3.137158,19.913811,3.29875,0.0,1.085238,0.097264,0.065975,8.942976,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
124,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.669681,3.154515,19.913811,3.29875,0.0,1.085238,0.097264,0.065975,8.980531,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
125,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.703172,3.154515,19.929719,3.29875,0.0,1.085238,0.097264,0.065975,8.980531,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
126,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.740708,3.154515,19.929719,3.29875,0.0,1.096809,0.097264,0.065975,8.980531,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
127,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.740708,3.154515,19.929719,3.29875,0.0,1.096809,0.097264,0.065975,8.980531,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
128,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.740708,3.154515,19.929719,3.29875,0.0,1.096809,0.098228,0.065975,8.980531,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
129,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.740708,3.154515,19.94804,3.29875,0.0,1.096809,0.098228,0.065975,9.016201,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
130,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.779278,3.154515,19.94804,3.29875,0.0,1.096809,0.099193,0.065975,9.016201,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
131,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.779278,3.154515,19.94804,3.29875,0.0,1.096809,0.099193,0.065975,9.050921,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491793.111622
132,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.779278,3.154515,19.94804,3.29875,0.0,1.096809,0.100131,0.065975,9.050921,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491957.271622
133,82.670442,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.819878,3.154515,19.96636,3.29875,0.0,1.096809,0.100968,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491957.271622
134,83.074901,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.819878,3.154515,19.96636,3.29875,0.0,1.096809,0.100968,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491957.271622
135,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.819878,3.154515,20.003002,3.29875,0.0,1.096809,0.100968,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491957.271622
136,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.819878,3.154515,20.003002,3.29875,0.0,1.096809,0.101933,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491957.271622
137,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.819878,3.154515,20.003002,3.29875,0.0,1.096809,0.101933,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
138,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.858448,3.154515,20.003966,3.29875,0.0,1.096809,0.101933,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
139,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.858448,3.154515,20.003966,3.29875,0.0,1.096809,0.101983,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
140,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.897018,3.154515,20.02219,3.29875,0.0,1.096809,0.102821,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
141,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.897018,3.154515,20.02219,3.29875,0.0,1.096809,0.103759,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
142,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.897018,3.154515,20.02219,3.29875,0.0,1.10838,0.104724,0.065975,9.088476,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
143,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,2.897018,3.154515,20.040511,3.29875,0.0,1.10838,0.104724,0.065975,9.123197,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
144,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.154515,20.040511,3.29875,0.0,1.10838,0.104724,0.065975,9.123197,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492121.431622
145,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.154515,20.040511,3.29875,0.0,1.10838,0.104724,0.065975,9.123197,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
146,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.123197,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
147,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.123197,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
148,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.195472,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
149,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.233027,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
150,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
151,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
152,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
153,83.51238,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492121.431622
154,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
155,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.163193,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
156,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.1668,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.268704,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
157,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.116598,3.1668,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.304381,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
158,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.157198,3.1668,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.304381,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
159,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.157198,3.1668,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.304381,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
160,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.157198,3.1668,20.040511,3.29875,0.0,1.10838,0.10556,0.065975,9.304381,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
161,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.157198,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.304381,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
162,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.157198,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.304381,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
163,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.157198,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.340057,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
164,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.197798,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.375734,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
165,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.375734,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
166,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.375734,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
167,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.410472,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
168,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.410472,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
169,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.44521,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
170,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.44521,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
171,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.44521,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
172,83.91704,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.44521,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
173,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.44521,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
174,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.482765,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
175,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.482765,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
176,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
177,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
178,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
179,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
180,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.238398,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
181,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
182,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
183,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
184,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.52032,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
185,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
186,84.354519,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
187,84.791999,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
188,84.791999,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
189,84.791999,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
190,84.791999,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
191,84.791999,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
192,118.834552,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
193,118.834552,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
194,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
195,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
196,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.555997,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
197,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.593552,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
198,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.593552,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
199,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.629229,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
200,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.629229,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
201,119.676692,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.629229,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
202,120.114171,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.629229,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
203,120.475049,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.664906,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
204,120.475049,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.702461,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
205,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.702461,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
206,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.702461,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
207,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
208,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
209,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
210,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
211,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
212,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
213,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
214,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
215,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
216,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
217,120.912529,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
218,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
219,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.737182,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
220,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.739059,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
221,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.739059,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
222,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.776614,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
223,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.807594,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
224,121.350008,0.0,1011.439507,436.439507,10.50725,325.233255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.807594,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492285.591622
