day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.796755,31876.261487,1195.798315,571.123099,5.422137,260.752236,3.82,1846.464817,3.210665,2.33346,14.248241,1.500424,394.8504,0.553887,0.052531,0.032226,6.872871,0.110513,1.804162,1603.718157,741.129888,8.04375,710.075079,983198.445575
107,83.234235,32253.398987,1180.996715,547.373099,5.610475,255.717236,3.63,2075.76437,3.210657,2.324782,14.2116,1.536583,442.4336,0.542316,0.054435,0.033191,6.874749,0.111285,1.75595,1608.170535,755.779888,7.7825,716.022979,983197.585325
108,83.256109,30820.276487,1187.966715,613.623099,5.610475,250.682236,3.44,2075.76437,3.172087,2.336353,14.26608,1.517298,490.0168,0.566067,0.054435,0.032226,6.839072,0.109935,1.804162,1584.420535,755.779888,7.52125,721.970879,983195.876482
109,82.840503,32851.226718,1164.216715,589.873099,5.610475,245.647236,3.44,2075.76437,3.174117,2.336353,14.321042,1.52453,622.86,0.566067,0.055399,0.032226,6.803394,0.108585,1.75595,1560.670535,795.429888,7.26,721.970473,983193.954659
110,82.424898,33228.364218,1155.728415,566.123099,5.422137,248.044389,3.63,1846.464817,3.214717,2.345031,14.137834,1.493192,622.86,0.554496,0.055399,0.031262,6.873622,0.109163,1.75595,1536.920535,771.679888,7.26,712.327973,983193.314043
111,82.009292,33811.106448,1146.744084,572.373099,5.422137,256.050145,3.82,2305.063922,3.176147,2.316103,14.101193,1.519709,545.72,0.554496,0.05545,0.030298,6.837945,0.107813,1.707737,1536.170535,747.929888,6.99875,711.694566,983191.537197
112,81.593687,32377.983948,1122.994084,548.623099,5.798812,251.015145,3.63,2534.363475,3.137577,2.287176,14.174476,1.510066,622.86,0.542925,0.055445,0.029334,6.833247,0.106463,1.659525,1512.420535,724.179888,6.99875,702.052066,983191.099051
113,81.178081,30944.861448,1106.796998,583.956345,5.98715,245.980145,3.44,2534.363475,3.137577,2.298747,14.119514,1.553458,545.72,0.531354,0.056282,0.029334,6.79757,0.104535,1.659525,1578.670535,786.329888,7.52125,692.409566,983190.889007
114,81.528015,29511.738948,1113.766998,590.206345,5.98715,240.945145,3.44,2305.063922,3.099007,2.298747,13.972948,1.536583,545.72,0.519783,0.057297,0.028369,6.832289,0.103956,1.659525,1584.920535,762.579888,7.26,682.767066,983189.285092
115,81.112409,28078.616448,1186.871322,566.456345,5.798812,245.349593,4.39,2075.76437,3.099007,2.287176,13.844702,1.541404,469.664832,0.531354,0.057297,0.029334,6.796611,0.103185,1.75595,1561.170535,786.329888,7.26,682.989437,983188.820877
116,80.696804,28455.753948,1163.121322,602.706345,5.798812,240.314593,4.58,1846.464817,3.060437,2.318996,13.716457,1.514888,392.524832,0.519783,0.057348,0.029334,6.796611,0.103185,1.804162,1621.21578,789.006285,7.26,673.346937,983186.685525
117,80.696786,27022.631448,1139.371322,611.217099,5.610475,235.279593,4.58,2075.76437,3.101037,2.318996,13.734778,1.493192,315.384832,0.508212,0.057348,0.031262,6.796611,0.102606,1.804162,1627.46578,765.256285,7.26,679.294837,983186.602611
118,80.281181,31020.288948,1115.621322,676.454345,5.610475,230.244593,4.39,2075.76437,3.101037,2.310318,13.679816,1.483549,238.244832,0.508212,0.056383,0.030298,6.760934,0.102606,1.75595,1633.71578,741.506285,7.52125,686.006233,983188.187725
119,79.865575,29604.626555,1129.897306,682.704345,5.422137,225.209593,4.39,1846.464817,3.101037,2.310318,13.863023,1.466675,234.0744,0.518259,0.056383,0.030298,6.725257,0.101835,1.707737,1609.96578,717.756285,7.52125,676.363733,983186.265908
120,79.44997,28171.504055,1167.587306,658.954345,5.422137,228.315393,4.39,1617.165265,3.062467,2.310318,13.753099,1.488371,281.6576,0.518259,0.055419,0.032226,6.725257,0.105885,1.659525,1586.21578,772.84857,7.26,676.818328,983189.131937
121,79.034364,26738.381555,1174.557306,635.204345,5.422137,234.291759,4.39,1846.464817,3.023897,2.290069,13.734778,1.442569,204.5176,0.518259,0.055419,0.032226,6.719624,0.105885,1.659525,1562.46578,772.84857,6.99875,676.818328,983187.487151
122,78.618759,25305.259055,1181.527306,611.454345,5.422137,229.256759,4.39,2305.063922,3.062467,2.270276,13.772384,1.420873,252.1008,0.541401,0.054455,0.035119,6.683946,0.105306,1.707737,1568.71578,749.09857,6.99875,667.175828,983185.778869
123,78.203154,23872.136555,1182.777306,617.704345,5.422137,224.221759,4.2,2305.063922,3.023897,2.261598,13.790704,1.382303,424.4072,0.52983,0.053491,0.036083,6.648269,0.106463,1.804162,1544.96578,725.34857,6.7375,667.968457,983186.271465
124,78.203154,24249.274055,1193.702506,653.954345,5.610475,219.186759,4.01,2305.063922,3.062467,2.25292,13.845667,1.444979,347.2672,0.52983,0.053491,0.036083,6.612592,0.107813,1.75595,1551.21578,701.59857,6.99875,658.325957,983184.550772
125,77.787548,22816.151555,1169.952506,720.204345,5.422137,222.292559,4.01,2075.76437,3.062467,2.223992,13.790704,1.454622,519.5736,0.52983,0.055419,0.036083,6.576915,0.107235,1.804162,1557.46578,677.84857,6.7375,648.683457,983184.119652
126,77.371943,21383.029055,1259.045023,756.454345,5.610475,217.257559,3.82,2305.063922,3.062467,2.235563,13.607497,1.440158,567.1568,0.518259,0.054455,0.035119,6.541237,0.108006,1.75595,1563.71578,692.49857,6.7375,664.273841,983182.832727
127,76.956337,21783.419494,1266.015023,732.704345,5.422137,212.222559,3.63,2075.76437,3.023897,2.247134,13.662459,1.466675,490.0168,0.518259,0.054455,0.035119,6.50556,0.106078,1.804162,1539.96578,766.306285,6.47625,654.631341,983182.915784
128,76.540732,20350.296994,1272.985023,708.954345,5.422137,213.337063,4.2,2305.063922,2.985327,2.255584,13.809025,1.466675,537.6,0.518259,0.054455,0.034155,6.469883,0.105499,1.804162,1516.21578,782.305071,6.215,644.988841,983180.887126
129,76.125126,20568.090809,1277.005192,685.204345,5.2338,224.583663,4.39,2075.76437,2.946757,2.235335,13.662459,1.52453,622.86,0.518259,0.053491,0.033191,6.434206,0.106849,1.75595,1492.46578,758.555071,6.215,644.988841,983179.069113
130,76.540728,22755.488309,1253.255192,721.454345,5.422137,232.591861,4.2,2534.363475,2.987357,2.275833,13.91895,1.522119,622.86,0.518259,0.053491,0.033191,6.398528,0.105499,1.707737,1468.71578,758.555071,5.95375,654.63126,983177.462322
131,76.540728,21322.365809,1244.326977,697.704345,5.2338,248.873461,4.2,2534.363475,2.948787,2.255584,13.93727,1.548636,622.86,0.52983,0.053491,0.035119,6.362851,0.104921,1.75595,1474.96578,773.205071,5.6925,660.57916,983178.282876
132,76.125123,21699.503309,1278.378538,703.954345,5.422137,243.838461,4.01,2305.063922,2.950817,2.226656,13.754063,1.546226,545.72,0.541401,0.053491,0.034155,6.327174,0.106078,1.75595,1481.21578,749.455071,5.6925,650.93666,983177.910243
133,76.529581,23886.900809,1346.788538,740.204345,5.610475,238.803461,4.01,2305.063922,2.989387,2.217978,13.863987,1.599259,546.804832,0.552972,0.053491,0.036083,6.327174,0.104728,1.75595,1491.668157,725.705071,5.6925,641.29416,983176.308729
134,76.113976,26074.298309,1349.074015,746.454345,5.422137,245.573528,4.01,2305.063922,3.066527,2.261369,13.992233,1.572743,469.664832,0.576114,0.053491,0.036083,6.291497,0.105306,1.75595,1497.918157,740.355071,5.6925,673.192488,983175.882792
135,76.113975,24641.175809,1325.324015,846.762722,5.422137,245.573528,4.2,2305.063922,3.027957,2.27294,13.992233,1.570332,392.524832,0.587685,0.054455,0.036083,6.291497,0.106656,1.75595,1504.168157,738.056285,5.43125,663.549988,983174.281273
136,75.69837,23208.053309,1332.294015,851.071099,5.610475,245.573528,4.01,2534.363475,3.066527,2.322117,14.028873,1.548636,315.384832,0.587685,0.054455,0.037048,6.255819,0.104728,1.707737,1502.285692,714.306285,5.6925,669.497888,983173.003544
137,76.059248,25395.450809,1339.264015,827.321099,5.610475,245.573528,3.82,2305.063922,3.066324,2.29319,13.973911,1.519709,238.244832,0.576114,0.054455,0.036083,6.257697,0.105306,1.75595,1538.535692,749.990109,5.6925,685.595788,983174.594125
138,76.048101,23962.328309,1376.954015,833.571099,5.610475,256.820128,3.82,2534.363475,3.027754,2.281619,13.918949,1.481139,234.0744,0.576114,0.053491,0.037048,6.257697,0.105885,1.75595,1574.785692,803.040109,5.6925,675.953288,983174.486269
139,75.632496,22558.25158,1353.204015,809.821099,5.422137,251.785128,4.01,2763.663027,3.027754,2.261369,14.028873,1.449801,281.6576,0.610827,0.052526,0.036083,6.22202,0.104535,1.75595,1593.218722,779.290109,5.43125,675.953288,983173.845629
140,75.21689,24745.64908,1329.454015,846.071099,5.422137,246.750128,3.82,2534.363475,3.066324,2.310546,14.322005,1.493192,329.2408,0.610827,0.055419,0.038012,6.186343,0.103956,1.75595,1569.468722,832.340109,5.17,666.310788,983176.409332
141,74.801285,25122.78658,1367.144015,852.321099,5.2338,241.715128,3.63,2534.363475,3.066324,2.310546,14.450251,1.582385,252.1008,0.599256,0.056383,0.038976,6.150665,0.103956,1.707737,1633.825099,846.813712,5.17,687.849088,983174.27398
142,74.801285,27512.892394,1374.114015,828.571099,5.798812,236.680128,3.63,2305.063922,3.027754,2.307653,14.376968,1.587206,424.4072,0.587685,0.056383,0.038976,6.114988,0.106078,1.659525,1640.075099,885.213712,5.43125,678.206588,983173.71912
143,74.38568,29700.289894,1350.364015,804.821099,5.798812,232.814461,3.82,2534.363475,3.027754,2.298975,14.780024,1.60167,347.2672,0.599256,0.055419,0.038012,6.150665,0.104728,1.659525,1616.325099,861.463712,5.43125,678.714088,983173.709243
144,73.970074,28267.167394,1357.334015,781.071099,5.610475,227.779461,4.2,2534.363475,3.060234,2.290297,14.889949,1.604081,519.5736,0.587685,0.054455,0.038976,6.114988,0.102799,1.659525,1592.575099,837.713712,5.6925,669.071588,983173.95548
145,73.554469,28644.304894,1333.584015,817.321099,5.98715,230.885261,4.58,2534.363475,3.055155,2.290297,15.018194,1.681221,567.1568,0.587685,0.053491,0.038976,6.114988,0.104921,1.707737,1598.825099,813.963712,5.43125,675.019488,983175.322149
146,73.499742,31031.514293,1340.554015,793.571099,5.798812,233.991061,4.58,2534.363475,3.054139,2.310546,14.908269,1.71738,490.0168,0.587685,0.052526,0.038976,6.114988,0.104921,1.75595,1605.075099,854.286306,5.17,665.376988,983175.749203
147,73.084136,31408.651793,1347.524015,769.821099,5.610475,228.956061,4.58,2763.663027,3.054139,2.301868,14.889949,1.79452,537.6,0.576114,0.053491,0.038976,6.079311,0.102992,1.707737,1581.325099,830.536306,5.17,671.324888,983173.81802
148,73.10601,31785.789293,1399.145812,776.071099,5.610475,233.081016,4.58,2992.96258,3.054139,2.298975,14.743383,1.782467,622.86,0.576114,0.052526,0.038012,6.043634,0.102221,1.707737,1615.64559,806.786306,5.6925,661.682388,983172.109961
149,73.10601,30352.666793,1391.661717,782.321099,5.98715,228.046016,4.39,2992.96258,3.054139,2.319224,14.615137,1.816216,622.86,0.576114,0.053491,0.037048,6.045511,0.100871,1.707737,1591.89559,783.036306,5.6925,667.787132,983173.098425
150,73.519427,32377.824191,1367.911717,758.571099,6.175487,230.711483,4.39,2763.663027,3.054139,2.330795,14.45025,1.804163,622.86,0.564543,0.054455,0.036083,6.009834,0.100292,1.707737,1597.324836,797.686306,6.215,658.144632,983171.071514
151,73.103821,30944.701691,1344.161717,734.821099,5.98715,225.676483,4.2,2534.363475,3.092709,2.310546,14.505213,1.801752,622.86,0.552972,0.056383,0.036083,6.009834,0.105113,1.659525,1603.574836,820.512893,6.47625,648.502132,983172.031099
152,73.103821,31321.839191,1320.411717,711.071099,5.798812,220.641483,4.01,2305.063922,3.131279,2.379972,14.578496,1.75595,545.72,0.552972,0.055419,0.036083,5.974157,0.104342,1.707737,1579.824836,796.762893,6.7375,638.859632,983169.991152
153,73.103821,29888.716691,1296.661717,717.321099,5.610475,221.835869,4.01,2305.063922,3.092709,2.359723,14.468571,1.722201,469.664832,0.552972,0.054455,0.035119,5.93848,0.102992,1.75595,1586.074836,773.012893,6.47625,644.807532,983170.211378
154,72.688216,32076.114191,1287.587495,723.571099,5.422137,233.082469,4.01,2075.76437,3.054139,2.330795,14.358647,1.724612,392.524832,0.541401,0.054455,0.035119,5.9732,0.102414,1.707737,1562.324836,749.262893,6.47625,666.345832,983173.179876
155,72.27261,34263.511691,1294.557495,727.927476,5.2338,228.047469,4.2,2305.063922,3.054139,2.330795,14.395288,1.705327,315.384832,0.541401,0.054455,0.037048,5.972243,0.103571,1.659525,1538.574836,763.912893,6.7375,672.293732,983173.17716
156,71.857005,32830.389191,1270.807495,764.177476,5.422137,231.153269,4.01,2305.063922,3.015569,2.330795,14.395288,1.676399,238.244832,0.52983,0.054455,0.036083,5.936566,0.102799,1.611312,1574.824836,740.162893,7.52125,678.241632,983172.855429
157,71.441399,31397.266691,1297.95224,740.427476,5.422137,234.259069,4.2,2534.363475,3.054139,2.310546,14.267043,1.731844,161.104832,0.541401,0.053491,0.036083,5.900889,0.101449,1.611312,1581.074836,754.812893,7.26,684.189532,983170.826843
158,71.441312,29964.144191,1274.20224,746.677476,5.610475,237.364869,4.01,2534.363475,3.169849,2.330795,14.267043,1.683631,281.6576,0.541401,0.054455,0.036083,5.865211,0.102028,1.611312,1557.324836,731.062893,6.99875,699.779932,983169.652391
159,71.386585,28565.860294,1281.17224,726.937853,5.798812,232.329869,4.2,2763.663027,3.169849,2.310546,14.083835,1.652293,329.2408,0.564543,0.054455,0.036083,5.829534,0.102028,1.611312,1563.574836,770.719728,6.7375,690.137432,983169.434992
160,71.386585,27132.737794,1277.450978,703.187853,5.610475,256.752269,4.2,2763.663027,3.208419,2.290297,14.19376,1.695684,376.824,0.587685,0.054455,0.036083,5.793857,0.104728,1.5631,1569.824836,746.969728,6.7375,690.022887,983167.881354
161,71.386585,25699.615294,1253.700978,709.437853,5.422137,256.752269,4.58,2763.663027,3.246989,2.270048,14.138798,1.700506,299.684,0.599256,0.053491,0.036083,5.75818,0.105306,1.5631,1576.074836,824.347134,6.47625,680.380387,983168.839878
162,70.970979,26076.752794,1300.859804,715.687853,5.422137,251.717269,4.58,2534.363475,3.208419,2.270048,14.083835,1.698095,471.9904,0.587685,0.053491,0.036083,5.722502,0.105885,1.514887,1612.324836,838.997134,6.99875,690.022887,983167.131597
163,70.555374,28264.150294,1290.757384,721.937853,5.798812,246.682269,4.58,2992.96258,3.169849,2.261369,14.138798,1.686042,519.5736,0.599256,0.052526,0.037048,5.792917,0.107235,1.5631,1618.574836,838.997134,6.99875,680.380387,983167.06328
164,70.577248,26831.027794,1292.743986,698.187853,5.98715,247.445732,4.39,2763.663027,3.208419,2.24112,14.120477,1.681221,442.4336,0.599256,0.052526,0.036083,5.866149,0.105306,1.611312,1654.824836,853.647134,7.26,686.328287,983165.461065
165,70.161643,27208.165294,1282.169953,704.437853,5.98715,250.551532,4.39,2534.363475,3.246989,2.27294,14.065515,1.751129,614.74,0.599256,0.054455,0.035119,5.901827,0.104535,1.611312,1631.074836,868.297134,7.26,676.685787,983166.290858
166,70.161643,27585.302794,1289.139953,770.687853,5.798812,257.471778,4.39,2763.663027,3.285559,2.304761,14.065515,1.75595,537.6,0.587685,0.054455,0.035119,5.901827,0.104535,1.611312,1607.324836,844.547134,6.99875,676.685787,983166.500759
167,69.746037,27962.440294,1315.759127,746.937853,5.798812,252.436778,4.2,2763.663027,3.246989,2.304761,13.918949,1.743897,622.86,0.599256,0.054455,0.035119,5.937504,0.104535,1.611312,1643.574836,846.378298,6.99875,667.043287,983165.432114
168,69.746037,26529.317794,1303.813894,753.187853,5.610475,247.401778,4.01,2534.363475,3.287589,2.284511,14.010553,1.698095,622.86,0.599256,0.055419,0.034155,5.937504,0.103763,1.611312,1619.824836,822.628298,6.99875,672.991187,983164.895247
169,70.161643,26906.455294,1310.783894,759.437853,5.610475,242.366778,4.01,2534.363475,3.249019,2.275833,13.863987,1.734254,622.86,0.587685,0.054455,0.033191,5.937504,0.105885,1.611312,1626.074836,798.878298,6.7375,663.348687,983166.264554
170,70.577248,25473.332794,1371.72346,735.687853,5.422137,250.507578,3.82,2534.363475,3.210449,2.267155,13.882307,1.731844,622.86,0.587685,0.054455,0.032226,5.901827,0.105885,1.611312,1602.324836,813.528298,6.7375,653.706187,983164.129202
171,70.161643,24040.210294,1425.455098,739.94823,5.422137,245.472578,3.82,2534.363475,3.249019,2.238227,13.735741,1.727023,546.804832,0.610827,0.054455,0.032226,5.866149,0.105692,1.611312,1608.574836,789.778298,6.99875,663.348687,983163.595358
172,71.430333,24417.347794,1401.705098,775.377476,5.422137,248.578378,3.82,2763.663027,3.210449,2.238227,13.6991,1.712559,469.664832,0.610827,0.054455,0.032226,5.830472,0.104921,1.5631,1584.824836,804.428298,6.99875,653.706187,983163.683532
173,71.014727,24794.485294,1377.955098,751.627476,5.2338,251.684178,4.01,2534.363475,3.171879,2.238227,13.809024,1.702916,392.524832,0.610827,0.054455,0.031262,5.830472,0.105499,1.514887,1561.074836,780.678298,6.7375,644.063687,983162.296582
174,71.452207,23361.362794,1354.205098,727.877476,5.2338,246.649178,4.2,2763.663027,3.133309,2.238227,13.882307,1.719791,315.384832,0.599256,0.054455,0.033191,5.830472,0.106849,1.514887,1567.324836,819.078298,6.99875,681.192387,983163.240736
175,71.036601,21928.240294,1334.410298,704.127476,5.422137,241.614178,4.39,2534.363475,3.133309,2.226656,13.735741,1.67881,238.244832,0.599256,0.053491,0.033191,5.794795,0.106656,1.466675,1543.574836,833.728298,7.52125,687.140287,983163.880334
176,71.452207,22305.377794,1350.703116,740.377476,5.610475,244.719978,4.2,2763.663027,3.094739,2.226656,13.717421,1.635419,234.0744,0.587685,0.053491,0.032226,5.794795,0.105885,1.418462,1553.883213,857.478298,7.52125,703.291092,983162.385588
177,71.036601,21069.170777,1382.952763,745.902722,5.422137,239.684978,4.58,2763.663027,3.094739,2.238227,13.992232,1.712559,156.9344,0.576114,0.053491,0.032226,5.834228,0.105885,1.418462,1530.133213,910.528298,7.52125,693.648592,983165.247388
178,70.620996,23256.568277,1389.922763,780.115099,5.2338,234.649978,4.77,2763.663027,3.171879,2.2093,13.900628,1.724612,204.5176,0.564543,0.053491,0.031262,5.79855,0.104535,1.466675,1506.383213,886.778298,7.26,694.67489,983164.388401
179,70.20539,23680.130044,1401.128211,816.365099,5.045462,229.614978,4.77,2763.663027,3.133309,2.278726,14.120477,1.690863,252.1008,0.564543,0.054455,0.030298,5.762873,0.103185,1.514887,1486.73959,863.028298,7.26,685.03239,983163.96133
180,69.789785,25702.391026,1405.375963,792.615099,5.045462,233.196034,4.58,2534.363475,3.094739,2.284511,14.322005,1.719791,299.684,0.552972,0.053491,0.031262,5.727196,0.107235,1.514887,1462.98959,901.364774,7.26,675.38989,983162.253048
181,69.37418,26079.528526,1412.345963,768.865099,5.045462,236.301834,4.58,2305.063922,3.133309,2.284511,14.138798,1.676399,222.544,0.552972,0.052526,0.030298,5.691519,0.109356,1.514887,1469.23959,877.614774,7.26,681.33779,983160.331232
182,69.37418,30077.186026,1419.315963,749.029476,4.857125,231.266834,4.58,2534.363475,3.1668,2.353937,14.175439,1.695684,519.5736,0.552972,0.051562,0.029334,5.655841,0.108778,1.611312,1445.48959,853.864774,6.99875,680.795246,983158.195879
183,69.363234,30454.323526,1395.565963,725.279476,4.857125,226.231834,4.77,2305.063922,3.1668,2.32501,14.468571,1.693274,567.1568,0.564543,0.050598,0.028369,5.620164,0.109356,1.5631,1421.73959,830.114774,6.7375,671.152746,983157.768797
184,69.363234,29021.201026,1463.975963,761.529476,4.857125,237.427678,4.58,2075.76437,3.16883,2.316331,14.450251,1.664346,490.0168,0.552972,0.050598,0.029334,5.584487,0.109356,1.5631,1427.98959,869.251062,6.7375,661.510246,983157.768096
185,68.947629,27588.078526,1440.225963,737.779476,4.668787,240.533478,4.58,2534.363475,3.13026,2.32501,14.780024,1.661936,537.6,0.541401,0.052526,0.029334,5.584487,0.107428,1.514887,1404.23959,870.494227,6.7375,683.296253,983155.632744
186,68.532023,28005.847461,1445.366074,804.029476,4.857125,235.498478,4.58,2763.663027,3.09169,2.296082,15.109798,1.654704,545.72,0.52983,0.052526,0.030298,5.610768,0.108199,1.611312,1410.48959,885.144227,6.7375,673.653753,983155.300797
187,68.116418,26572.724961,1421.616074,780.279476,4.668787,235.498478,4.58,2534.363475,3.09169,2.296082,15.128118,1.618544,622.86,0.52983,0.054455,0.029334,5.575091,0.107428,1.5631,1386.73959,899.794227,7.26,664.011253,983155.589946
188,67.700813,26949.862461,1397.866074,816.529476,4.668787,230.463478,4.58,2534.363475,3.05312,2.30476,15.073156,1.611313,622.86,0.518259,0.053491,0.028369,5.539414,0.106078,1.611312,1422.98959,914.444227,7.26,663.7288,983159.647114
189,67.285207,27326.999961,1374.116074,792.779476,5.045462,238.713666,4.39,2992.96258,3.01455,2.284511,14.92659,1.596849,622.86,0.52983,0.054455,0.028369,5.539414,0.106656,1.5631,1433.393968,890.694227,7.26,654.0863,983158.296944
190,66.869602,25893.877461,1411.806074,769.029476,5.045462,233.678666,4.2,2992.96258,2.97598,2.313439,14.816666,1.618544,546.804832,0.518259,0.053491,0.029334,5.539414,0.105885,1.611312,1409.643968,890.694227,7.52125,644.4438,983156.799168
191,66.453996,24654.774028,1388.056074,775.279476,5.2338,228.643666,4.01,2763.663027,3.01455,2.333688,14.633458,1.575153,469.664832,0.518259,0.052526,0.028369,5.539414,0.105306,1.611312,1385.893968,866.944227,7.26,650.3917,983156.799168
192,66.80398,23221.651528,1389.833779,751.529476,5.2338,228.643666,4.01,2534.363475,3.09169,2.30476,14.450251,1.582385,392.524832,0.52983,0.052526,0.029334,5.503736,0.106656,1.659525,1362.143968,867.613063,6.99875,649.870396,983155.197653
193,66.388374,21788.529028,1366.083779,761.741853,5.045462,239.327012,3.82,2305.063922,3.05312,2.296082,14.743383,1.579974,315.384832,0.52983,0.051562,0.029334,5.468059,0.110513,1.804162,1368.393968,882.263063,7.26,640.227896,983159.148055
194,66.388374,22165.666528,1342.333779,767.991853,5.422137,242.432812,3.63,2305.063922,3.16883,2.275833,14.725062,1.536583,238.244832,0.52983,0.051562,0.029334,5.432382,0.110513,1.75595,1344.643968,896.913063,7.52125,630.585396,983157.973417
195,65.972769,24353.064028,1318.583779,774.241853,5.2338,245.305149,3.82,2992.96258,3.2074,2.267155,14.798345,1.555868,234.0744,0.541401,0.052526,0.029334,5.396705,0.108585,1.804162,1380.893968,896.913063,7.26,636.533296,983157.981681
196,65.557163,22919.941528,1294.833779,780.491853,5.422137,240.270149,4.01,2763.663027,3.16883,2.258476,14.68842,1.584796,156.9344,0.52983,0.051562,0.030298,5.396705,0.107235,1.852375,1357.143968,911.563063,7.7825,626.890796,983157.661008
197,65.141558,23297.079028,1350.959344,786.741853,5.422137,235.235149,4.01,2534.363475,3.13026,2.278726,14.560175,1.611313,329.2408,0.52983,0.051562,0.031262,5.432382,0.105306,1.804162,1333.393968,952.463063,8.305,632.838696,983159.480174
198,65.141558,23674.216528,1419.369344,762.991853,5.610475,238.340949,4.01,2305.063922,3.16883,2.298975,14.560175,1.570332,376.824,0.52983,0.051562,0.030298,5.432382,0.105306,1.75595,1309.643968,952.463063,8.305,638.786596,983157.45159
199,64.725953,22241.094028,1400.506595,739.241853,5.422137,246.481749,3.82,2075.76437,3.16883,2.278726,14.633458,1.567921,424.4072,0.52983,0.050598,0.030298,5.396705,0.103956,1.707737,1345.893968,928.713063,8.305,644.734496,983158.518237
200,65.141558,20807.971528,1407.476595,715.491853,5.2338,249.448301,3.63,2305.063922,3.16883,2.249798,14.596817,1.567921,471.9904,0.518259,0.049634,0.029334,5.361027,0.103956,1.659525,1352.143968,1005.513063,8.56625,650.818,983159.640379
201,64.725953,21185.109028,1391.669478,691.741853,5.2338,244.413301,3.44,2075.76437,3.16883,2.229549,14.413609,1.608902,519.5736,0.518259,0.051562,0.030298,5.32535,0.103185,1.611312,1356.452345,981.763063,8.56625,641.1755,983159.319913
202,64.310347,21562.246528,1398.552085,667.991853,5.2338,247.519101,3.44,1846.464817,3.24597,2.229549,14.560175,1.606491,442.4336,0.52983,0.051562,0.029334,5.289673,0.104342,1.5631,1392.702345,958.013063,8.56625,642.326104,983160.280822
203,64.310347,21939.384028,1374.802085,644.241853,5.045462,250.624901,3.25,2075.76437,3.28454,2.2093,14.413609,1.604081,490.0168,0.52983,0.051562,0.029334,5.253996,0.107042,1.5631,1428.952345,958.416504,8.305,643.341104,983162.308014
204,63.894742,20506.261528,1351.052085,620.491853,5.2338,245.589901,3.44,2075.76437,3.28454,2.180372,14.395288,1.611313,622.86,0.541401,0.051562,0.028369,5.289673,0.108392,1.5631,1499.116722,934.666504,8.04375,664.879404,983160.386197
205,63.479136,20883.399028,1335.502594,596.741853,5.2338,248.695701,3.25,1846.464817,3.24597,2.24112,14.230402,1.604081,545.72,0.541401,0.051562,0.028369,5.253996,0.106463,1.611312,1535.366722,911.250504,7.7825,655.236904,983160.022538
206,63.063531,23070.796528,1336.754727,632.991853,5.045462,244.464367,3.44,2075.76437,3.2074,2.212193,14.120477,1.657114,545.72,0.564543,0.050598,0.029334,5.289673,0.108585,1.5631,1571.616722,988.050504,8.04375,645.594404,983158.314256
207,63.052585,23447.934028,1313.004727,668.613099,5.2338,244.464367,3.63,1846.464817,3.2074,2.212193,14.010553,1.616134,622.86,0.576114,0.049634,0.028369,5.253996,0.108006,1.611312,1577.866722,964.300504,7.7825,651.542304,983158.90631
208,62.63698,22014.811528,1289.254727,674.863099,5.2338,239.429367,3.63,2305.063922,3.16883,2.183265,13.973911,1.635419,545.72,0.576114,0.048669,0.027405,5.32535,0.109356,1.611312,1554.116722,940.550504,7.52125,651.542304,983156.770958
209,62.221375,24202.209028,1281.9945,681.113099,5.2338,242.535167,3.44,2534.363475,3.2074,2.183265,13.95559,1.630598,545.72,0.576114,0.051562,0.026441,5.289673,0.111285,1.707737,1558.521099,916.800504,8.305,641.899804,983158.685747
210,62.221375,26218.677178,1326.801683,657.363099,5.422137,250.675967,3.82,2305.063922,3.16883,2.191943,14.120477,1.60167,469.664832,0.576114,0.051562,0.027405,5.32535,0.109935,1.707737,1534.771099,893.050504,8.04375,632.257304,983158.472207
211,61.805769,32026.594678,1345.875379,663.613099,5.2338,250.786577,3.82,2075.76437,3.2074,2.183265,14.065515,1.560689,392.524832,0.564543,0.051562,0.027405,5.289673,0.111863,1.75595,1541.021099,869.300504,8.04375,632.257304,983158.488841
212,61.390164,32403.732178,1322.125379,669.426345,5.2338,245.751577,3.82,2305.063922,3.16883,2.163016,13.882307,1.567921,315.384832,0.564543,0.050598,0.026441,5.253996,0.112635,1.707737,1517.271099,845.550504,7.7825,632.257304,983156.780559
213,61.390164,32780.869678,1357.346846,705.676345,5.610475,245.751577,3.63,2075.76437,3.16883,2.154338,13.992232,1.519709,238.244832,0.564543,0.049634,0.027405,5.253996,0.112056,1.75595,1523.521099,937.000504,7.7825,638.205204,983155.557808
214,61.390164,31347.747178,1333.596846,681.926345,5.610475,253.892377,4.01,2075.76437,3.16883,2.145659,13.95559,1.5631,161.104832,0.552972,0.049634,0.027405,5.253996,0.110706,1.75595,1503.781476,935.647063,7.52125,628.562704,983154.680012
