day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,27073.9699,58.25,265.6103,1404926.0896,2371.7273,3049.3637,1355.2728,6776.3638,839.3181,3.8978,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
11,55.0,55.0,0.0,26953.9068,55.65,166.2764,1454603.9102,2466.9518,3171.7952,1409.6868,7048.4338,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
12,50.0,50.0,0.0,27057.5599,51.13,149.3955,1504578.8524,2562.2716,3294.3491,1464.1552,7320.7759,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
13,45.0,45.0,0.0,26986.4095,46.226,131.5053,1554691.6998,2657.5712,3416.8772,1518.6121,7593.0605,224.8381,2.3031,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
14,40.0,40.0,0.0,26823.1814,41.2452,113.4133,1604853.492,2752.8013,3539.316,1573.0293,7865.1466,178.7809,2.0157,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
15,47.5,47.5,0.0,26871.4783,46.249,221.5659,1654757.973,2847.9859,3661.6962,1627.4205,8137.1027,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,26972.3127,51.2498,222.2105,1704567.8048,2943.2547,3784.1846,1681.8598,8409.2991,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,27042.0627,58.25,265.6104,1754130.7472,3038.4955,3906.6371,1736.2832,8681.4158,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,27109.1367,55.65,166.2764,1803963.7975,3133.8249,4029.2034,1790.7571,8953.7853,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,25659.5422,51.13,149.3955,1852540.722,3228.0157,4150.3059,1844.5804,9222.9021,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,25744.2852,46.226,131.5053,1899452.4719,3322.1569,4271.3445,1898.3754,9491.8768,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,25992.1265,41.2452,113.4133,1923725.4366,3363.6765,4324.7269,1922.1009,9610.5043,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,25769.3339,46.249,221.5659,1947470.0005,3405.0142,4377.8755,1945.7224,9728.6121,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,25835.8091,51.2498,222.2105,1971085.5561,3446.3897,4431.0724,1969.3655,9846.8276,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,25800.744,58.25,265.6104,1994349.4071,3487.7028,4484.1894,1992.973,9964.8652,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,25763.3883,55.65,166.2764,2017778.9364,3528.9905,4537.2736,2016.566,10082.8301,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,25973.5917,51.13,149.3955,2041612.1378,3570.4784,4590.615,2040.2733,10201.3667,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,25829.2923,46.226,131.5053,2065510.0953,3611.8853,4643.8525,2063.9345,10319.6723,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,25671.8729,41.2452,113.4133,2089462.8064,3653.2241,4697.0024,2087.5566,10437.7831,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,25867.4922,46.249,221.5659,2113305.5286,3694.6448,4750.2575,2111.2256,10556.1279,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,25718.1874,47.2498,171.6964,2137010.8244,3735.9372,4803.3478,2134.8213,10674.1063,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,25787.2528,47.45,172.2225,2160777.0612,3777.3253,4856.5611,2158.4716,10792.358,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,25831.1514,47.49,172.3278,2184585.5718,3818.7298,4909.7955,2182.1313,10910.6567,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,25802.9761,47.498,172.3488,2208365.5821,3860.1132,4963.0026,2205.7789,11028.8947,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,25888.2658,47.4996,172.353,2232230.8171,3901.5837,5016.3219,2229.4764,11147.3821,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,25706.12,47.4999,172.3539,2255913.8934,3942.865,5069.3978,2253.0657,11265.3284,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,25782.3139,47.5,172.354,2279673.1609,3984.2481,5122.6047,2276.7132,11383.566,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,25906.9856,47.5,172.3541,2303557.0995,4025.6949,5175.8935,2300.3971,11501.9855,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,25831.6946,47.5,172.3541,2327365.7471,4067.0994,5229.1277,2324.0568,11620.2839,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18588.247,47.5,172.3541,2343930.947,4108.4991,5282.356,2347.7138,11738.569,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18564.1193,47.5,172.3541,2360472.0193,4149.8792,5335.559,2371.3595,11856.7977,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18540.2468,47.5,172.3541,2376989.2191,4191.22,5388.7114,2394.9828,11974.9142,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18445.9724,47.5,172.3541,2393412.1444,4232.5422,5441.84,2418.5955,12092.9777,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18617.4791,47.5,172.3541,2410006.5765,4273.9858,5495.1246,2442.2776,12211.3881,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18534.3005,47.5,172.3541,2426517.8299,4315.3021,5548.2456,2465.8869,12329.4346,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18564.2711,47.5,172.3541,2443059.054,4356.6823,5601.4487,2489.5328,12447.6638,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18492.8477,47.5,172.3541,2459528.8547,4398.0232,5654.6013,2513.1561,12565.7806,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18712.421,47.5,172.3541,2476218.2287,4439.5255,5707.9614,2536.8717,12684.3587,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18540.3185,47.5,172.3541,2492735.5002,4480.9056,5761.1643,2560.5175,12802.5874,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18534.3538,47.5,172.3541,2509246.807,4522.2219,5814.2853,2584.1268,12920.634,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18736.1627,47.5,172.3541,2525959.9226,4563.7047,5867.6203,2607.8312,13039.1562,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18492.8375,47.5,172.3541,2542429.7131,4605.0455,5920.7728,2631.4546,13157.2729,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18514.3174,47.5,172.3541,2558920.9835,4646.4246,5973.9745,2655.0998,13275.4988,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18514.1346,47.5,172.3541,2575412.0711,4687.7839,6027.1508,2678.7337,13393.6684,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18585.0853,47.5,172.3541,2592032.3043,4729.2106,6080.4136,2702.406,13512.0302,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18561.4657,47.5,172.3541,2608647.863,4770.6138,6133.6463,2726.065,13630.3251,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18513.9759,47.5,172.3541,2625215.9318,4812.0366,6186.9042,2749.7352,13748.6761,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18579.2958,47.5,172.3541,2641849.3206,4853.4937,6240.2062,2773.425,13867.1249,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18662.2627,47.5,172.3541,2658565.6763,4895.0192,6293.5961,2797.1538,13985.7692,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18537.7733,47.5,172.3541,2675157.5426,4936.4225,6346.8289,2820.8128,14104.0642,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18484.364,47.5,172.3541,2691695.9995,4977.8013,6400.0302,2844.4579,14222.2893,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18591.4253,47.5,172.3541,2708341.5178,5019.3075,6453.3954,2868.1757,14340.8787,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18531.863,47.5,172.3541,2724927.4737,5060.7059,6506.6219,2891.832,14459.1598,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18609.1326,47.5,172.3541,2741590.6993,5102.168,6559.9303,2915.5246,14577.623,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18494.3699,47.5,172.3541,2758139.1622,5143.6539,6613.2693,2939.2308,14696.1539,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18393.6853,47.5,172.3541,2774586.9405,5185.0763,6666.5266,2962.9007,14814.5037,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18387.5577,47.5,172.3541,2791028.5911,5226.4544,6719.7271,2986.5454,14932.727,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18488.5038,47.5,172.3541,2807571.1879,5267.9354,6773.0598,3010.2488,15051.244,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18470.8989,47.5,172.3541,2824096.1798,5309.4215,6826.3991,3033.9551,15169.7757,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18393.5799,47.5,172.3541,2840543.8527,5350.8438,6879.6563,3057.625,15288.125,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18292.7701,47.5,172.3541,2856890.7157,5392.1829,6932.8066,3081.2474,15406.2369,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18488.7298,47.5,172.3541,2873433.5386,5433.625,6986.0892,3104.9286,15524.6428,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18512.6447,47.5,172.3541,2890000.2762,5475.1063,7039.4224,3128.6322,15643.1609,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18541.9107,47.5,172.3541,2906596.2799,5516.6313,7092.8117,3152.3608,15761.8038,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18440.9894,47.5,172.3541,2923091.3623,5558.0732,7146.0941,3176.0418,15880.209,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18340.0889,47.5,172.3541,2939485.5441,5599.4318,7199.2694,3199.6753,15998.3765,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18541.9682,47.5,172.3541,2956081.6053,5640.9764,7252.684,3223.4151,16117.0755,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18287.5445,47.5,172.3541,2972423.2427,5682.3504,7305.8791,3247.0574,16235.2869,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18293.689,47.5,172.3541,2988771.0247,5723.7882,7359.1563,3270.7361,16353.6806,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18465.4284,47.5,172.3541,3005290.5461,5765.2697,7412.4897,3294.4399,16472.1993,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18340.8299,47.5,172.3541,3021685.469,5806.7073,7465.7665,3318.1184,16590.5922,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18341.247,47.5,172.3541,3038080.809,5848.1451,7519.0437,3341.7972,16708.9861,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18287.5264,47.5,172.3541,3054422.4283,5889.5583,7572.2892,3365.4619,16827.3094,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18347.119,47.5,172.3541,3070823.6402,5931.0206,7625.5979,3389.1546,16945.7731,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18341.0555,47.5,172.3541,3087218.7886,5972.4387,7678.8498,3412.8221,17064.1106,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18317.3411,47.5,172.3541,3103590.2226,6013.8765,7732.1269,3436.5008,17182.5042,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18216.1755,47.5,172.3541,3119860.491,6055.2308,7785.2967,3460.1319,17300.6593,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18364.7308,47.5,172.3541,3136279.3148,6096.688,7838.5988,3483.8217,17419.1085,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18489.4473,47.5,172.3541,3152822.855,6138.2481,7892.0332,3507.5703,17537.8516,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18317.1608,47.5,172.3541,3169194.1087,6179.6465,7945.2597,3531.2266,17656.1328,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18340.8791,47.5,172.3541,3185589.0808,6221.0642,7998.5112,3554.8938,17774.4692,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18263.7567,47.5,172.3541,3201906.9305,6262.4576,8051.7311,3578.5472,17892.7359,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18346.8703,47.5,172.3541,3218307.8938,6303.939,8105.0644,3602.2509,18011.2543,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18263.6277,47.5,172.3541,3234625.6145,6345.3126,8158.2591,3625.8929,18129.4647,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18418.1066,47.5,187.4396,3251082.7286,6386.8208,8211.6268,3649.6119,18248.0595,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18382.7883,50.5171,401.6536,3267293.3004,6428.0278,8264.6071,3673.1587,18365.7936,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18385.8793,96.377,401.6536,3283552.4132,6469.3916,8317.7892,3696.7952,18483.976,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18216.2085,141.6335,401.6536,3299686.7071,6510.6323,8370.813,3720.3613,18601.8066,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18489.1246,177.718,401.6536,3316129.6789,6552.0683,8424.0878,3744.039,18720.1952,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18263.8634,204.7512,401.6536,3332374.1811,6593.3599,8477.177,3767.6342,18838.171,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18546.4259,224.5675,401.6536,3348920.8849,6634.9395,8530.6366,3791.394,18956.9701,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18388.3872,238.9772,401.6536,3365323.8309,6676.3417,8583.8679,3815.0524,19075.2621,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18340.7791,249.4236,401.6536,3381689.5218,6717.7718,8637.1352,3838.7267,19193.6337,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18291.8467,256.9881,401.6536,3398013.7772,6759.1872,8690.3835,3862.3927,19311.9634,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18291.4955,262.4633,401.6536,3414343.1076,6800.5675,8743.5868,3886.0386,19430.1929,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18291.6615,266.4256,401.6536,3430676.5309,6841.9708,8796.8196,3909.6976,19548.4879,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18621.6815,269.2928,401.6536,3447342.8158,6883.5897,8850.3296,3933.4798,19667.3992,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18268.0953,271.3676,401.6536,3463657.5707,6924.9775,8903.5425,3957.13,19785.65,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18750.1895,272.869,401.6536,3480455.9077,6966.7641,8957.2681,3981.0081,19905.0403,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18362.8703,273.9553,401.6536,3496868.0023,7008.1733,9010.5086,4004.6705,20023.3524,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18671.8341,274.7415,401.6536,3513589.8397,7049.9307,9064.1966,4028.5318,20142.6591,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18936.553,275.3103,401.6536,3530576.9598,7091.9655,9118.2414,4052.5517,20262.7587,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18171.633,275.7219,401.6536,3546799.5678,7133.3699,9171.4756,4076.2114,20381.057,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18353.2744,276.0198,401.6536,3563204.1124,7174.9439,9224.9279,4099.968,20499.8398,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18242.8839,276.2353,401.6536,3579498.4801,7216.3683,9278.1879,4123.6391,20618.1953,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18118.1277,276.3913,401.6536,3595668.2462,7257.69,9331.3157,4147.2514,20736.2571,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,19160.0933,276.5041,401.6536,3612880.0898,7299.8906,9385.5736,4171.366,20856.8301,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18148.0708,276.5858,401.6536,3629079.9917,7341.2958,9438.8089,4195.0262,20975.131,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18454.2739,276.6449,401.6771,3645586.1319,7382.9341,9492.3438,4218.8195,21094.0973,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18195.2181,276.6876,401.7018,3661833.2338,7424.3195,9545.5537,4242.4683,21212.3415,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18472.1766,276.7186,401.7018,3678357.3249,7465.9138,9599.032,4266.2365,21331.1823,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18448.6885,276.7409,456.9702,3694802.6817,7507.538,9652.5489,4290.0217,21450.1086,1558.8241,14.893,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.8191,276.7571,459.2415,3711197.9139,7549.1027,9705.9892,4313.773,21568.865,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18400.8859,276.7689,459.2415,3727593.2245,7590.6871,9759.4549,4337.5355,21687.6776,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18600.5535,276.7773,459.2415,3744188.2111,7632.397,9813.0819,4361.3697,21806.8487,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18248.834,276.7835,459.2415,3760431.4842,7673.8561,9866.3864,4385.0606,21925.303,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.4633,276.7879,459.2415,3776597.3911,7715.2317,9919.5836,4408.7038,22043.5191,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18195.2106,276.7911,459.2415,3792787.0484,7756.6073,9972.7808,4432.347,22161.7351,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18072.6418,276.7935,459.2415,3808854.1393,7797.9616,10025.9506,4455.9781,22279.8903,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18459.8978,276.7951,459.2415,3825308.4878,7839.6157,10079.5059,4479.7804,22398.902,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18185.3627,276.7964,459.2415,3841488.3024,7881.0823,10132.8202,4503.4756,22517.3781,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18948.1951,276.7972,459.2415,3858430.9503,7923.1979,10186.9687,4527.5416,22637.7082,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18048.6724,276.7979,459.2415,3874474.0761,7964.5324,10240.1131,4551.1614,22755.8068,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18337.8176,276.7983,459.2415,3890806.3476,8006.125,10293.5893,4574.9286,22874.6429,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18212.7592,276.7987,459.2415,3907013.561,8047.6536,10346.9832,4598.6592,22993.2961,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18331.4524,276.7989,459.2415,3923339.4679,8089.2214,10400.4275,4622.4122,23112.061,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18489.6567,276.7991,459.2415,3939823.5792,8130.9391,10454.0646,4646.2509,23231.2547,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18490.334,276.7992,459.2415,3956308.3679,8172.6963,10507.7524,4670.1122,23350.5608,1567.2673,15.2964,0.0,0.0,0.0,77.14,77.14,0.0,0.0
