day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
10,81.411088,280727.954866,4652.281245,4652.281245,36.89259,986.283624,37.21825,44916.463474,6.223625,4.667719,29.562218,7.779531,9649.402069,1.867087,0.155591,0.155591,5.756853,0.311181,7.779531,3832.281245,3832.281245,42.155094,1555.906185,733080.0
11,83.024075,286289.978973,4744.456249,4744.456249,37.623538,1005.824725,37.95565,45806.387147,6.340837,4.755628,30.118976,7.926046,9653.624414,1.902251,0.158521,0.158521,5.865274,0.317042,7.926046,3904.456249,3904.456249,42.949019,1585.209237,750960.0
12,84.67661,291988.375795,4838.89125,4838.89125,38.372408,1025.844945,38.71113,46718.130449,6.461719,4.84629,30.693167,8.077149,9660.964883,1.938516,0.161543,0.161543,5.97709,0.323086,8.077149,3978.89125,3978.89125,43.767804,1615.429847,768840.0
13,86.372052,297834.731159,4935.77825,4935.77825,39.140722,1046.384989,39.486226,47653.547114,6.586584,4.939938,31.286273,8.23323,9668.928977,1.975975,0.164665,0.164665,6.09259,0.329329,8.23323,4055.77825,4055.77825,44.613561,1646.645969,786720.0
14,88.111075,303831.362232,5035.15565,5035.15565,39.928784,1067.452998,40.281245,48613.007887,6.715493,5.03662,32.032506,8.394366,9601.946772,2.014648,0.167887,0.167887,6.211831,0.335775,8.394366,4135.15565,4135.15565,45.486712,1678.873194,804600.0
15,89.806316,309677.022446,5132.03113,5132.03113,40.697007,1087.9906,41.056249,49548.313327,6.840339,5.171145,32.625523,8.550423,9526.838331,2.052102,0.171008,0.171008,6.327313,0.342017,8.550423,4212.03113,4212.03113,46.332342,1710.084639,822480.0
16,91.457802,315371.804489,5226.406226,5226.406226,41.445401,1107.99812,41.81125,50459.478265,6.961124,5.261733,33.199253,8.701405,9585.661871,2.088337,0.174028,0.174028,6.439039,0.348056,8.701405,4286.406226,4286.406226,47.150468,1740.280928,840360.0
17,93.04804,320855.384898,5317.281245,5317.281245,42.16604,1127.263624,42.53825,51336.850949,7.076225,5.348059,33.896054,8.845281,9566.172374,2.122867,0.176906,0.176906,6.545508,0.353811,8.845281,4357.281245,4357.281245,47.930094,1769.056186,858240.0
18,94.661027,326417.40898,5409.456249,5409.456249,42.896988,1146.804725,43.27565,52226.774618,7.193437,5.435968,34.57761,8.991796,9653.624412,2.158031,0.179836,0.179836,6.653929,0.359672,8.991796,4429.456249,4429.456249,48.724019,1798.359237,876120.0
19,96.313562,332115.805796,5503.89125,5503.89125,43.645858,1166.824945,44.03113,51979.95176,7.314319,5.52663,35.200836,9.142899,9570.589295,2.194296,0.182858,0.182858,6.765745,0.365716,9.142899,4503.89125,4503.89125,49.542804,1828.579847,894000.0
20,98.009004,337962.161159,5600.77825,5600.77825,44.414172,1187.364989,44.806226,51756.802264,7.439184,5.661585,35.793942,9.29898,9585.893859,2.231755,0.18598,0.18598,6.881245,0.371959,9.29898,4580.77825,4580.77825,50.388561,1859.795969,911880.0
21,99.748027,343958.792232,5700.15565,5700.15565,45.202234,1208.432998,45.601245,51557.696877,7.568093,5.758266,36.555877,9.460116,9677.017795,2.270428,0.189202,0.189202,7.000486,0.378405,9.460116,4660.15565,4660.15565,51.261712,1892.023194,929760.0
22,101.443268,349804.452446,5797.03113,5797.03113,45.970457,1228.9706,46.376249,51334.436157,7.692939,5.871606,37.341821,9.616173,9601.909354,2.307882,0.192323,0.192323,7.115968,0.384647,9.616173,4737.03113,4737.03113,52.107342,1923.234639,947640.0
23,103.094754,355499.234489,5891.406226,5891.406226,46.718851,1248.97812,47.13125,51087.034935,7.813724,5.962195,38.018146,9.767155,9660.770312,2.344117,0.195343,0.195343,7.227694,0.390686,9.767155,4811.406226,4811.406226,52.925468,1953.430928,965520.0
24,104.684992,360982.814898,5982.281245,5982.281245,47.43949,1268.243624,47.85825,50805.841459,7.928825,6.04852,38.564876,9.911031,9566.172374,2.378647,0.198221,0.198221,7.334163,0.397613,9.911031,4882.281245,4882.281245,53.705094,1982.206186,983400.0
25,106.297979,366544.83898,6074.456249,6074.456249,48.170438,1287.784725,48.59565,50537.198968,8.046037,6.158221,39.143073,10.057546,9559.026475,2.413811,0.201151,0.201151,7.442584,0.403474,10.057546,4954.456249,4954.456249,54.499019,2011.509237,1001280.0
26,107.950514,372243.235796,6168.89125,6168.89125,48.919308,1307.804945,49.35113,50290.37611,8.166919,6.248883,39.717265,10.208649,9660.964882,2.450076,0.204173,0.204173,7.5544,0.409518,10.208649,5028.89125,5028.89125,55.317804,2041.729847,1019160.0
27,109.645956,378089.591159,6265.77825,6265.77825,49.687622,1328.344989,50.126226,50067.226614,8.291784,7.731523,40.310371,10.36473,9668.928976,2.487535,0.207295,0.207295,7.6699,0.415761,10.36473,5105.77825,5105.77825,56.163561,2072.945969,1037040.0
28,111.384979,384086.222232,6365.15565,6365.15565,50.475684,1349.412998,50.921245,49868.121227,8.420693,7.869483,41.061057,10.525866,9601.946772,2.526208,0.210517,0.210517,7.789141,0.422207,10.525866,5185.15565,5185.15565,57.036712,2105.173194,1054920.0
29,113.08022,389931.882446,6462.03113,6462.03113,51.243907,1369.9506,51.696249,49644.860507,8.545539,7.982833,41.654075,10.681923,9668.891559,2.563662,0.213638,0.213638,7.904623,0.428449,10.681923,5262.03113,5262.03113,57.882342,2136.384639,1072800.0
30,114.766705,395747.348489,6558.406226,6558.406226,52.008161,1390.38212,52.46725,49416.768721,8.669572,8.097706,42.287912,10.836965,9592.157871,2.600872,0.216739,0.216739,8.019354,0.434651,10.836965,5338.406226,5338.406226,58.722468,2167.392928,1090680.0
31,116.451438,401556.775698,6654.681245,6654.681245,52.771622,1410.792424,53.23745,49187.710722,8.793442,8.190609,43.026547,10.991803,9590.207574,2.638033,0.219836,0.219836,8.133934,0.442159,10.991803,5414.681245,5414.681245,59.561494,2198.360586,1108560.0
32,118.135822,407364.99514,6750.936249,6750.936249,53.534924,1431.198485,54.00749,48958.45948,8.91728,8.332043,43.614778,11.146601,9589.817515,2.675184,0.222932,0.222932,8.248484,0.449807,11.146601,5490.936249,5490.936249,60.400299,2229.320117,1126440.0
33,119.820135,413172.973028,6847.18725,6847.18725,54.298195,1451.603697,54.777498,48729.16959,9.041112,8.443534,44.485982,11.30139,9589.739503,2.712334,0.226028,0.226028,8.363029,0.455999,11.30139,5567.18725,5567.18725,61.23906,2260.278023,1144320.0
34,121.504434,418980.902606,6943.43745,6943.43745,55.061459,1472.008739,55.5475,48499.87197,9.164942,8.536406,45.23464,11.456178,9666.86065,2.749483,0.229124,0.229124,8.477572,0.463772,11.456178,5643.43745,5643.43745,62.077812,2291.235605,1162200.0
35,123.18873,424788.822521,7039.68749,7039.68749,55.824722,1492.413748,56.3175,48270.572804,9.288772,8.655307,46.799156,11.610966,9589.72078,2.786632,0.232219,0.232219,8.592115,0.471539,11.610966,5719.68749,5719.68749,62.916562,2322.193121,1180080.0
36,124.873026,430596.740504,7135.937498,7135.937498,56.587984,1512.81875,57.0875,48041.273329,9.412602,8.770027,47.42678,11.765753,9589.720156,2.823781,0.235315,0.235315,8.706657,0.47773,11.765753,5795.937498,5795.937498,63.755312,2353.150624,1197960.0
37,126.557322,436404.658101,7232.1875,7232.1875,57.351247,1533.22375,57.8575,47811.973792,9.536432,8.8629,48.12633,11.920541,9666.860005,2.86093,0.238411,0.238411,8.8212,0.485094,11.920541,5872.1875,5872.1875,64.594062,2384.108125,1215840.0
38,128.241618,442212.57562,7328.4375,7328.4375,58.114509,1553.62875,58.6275,47582.674242,9.660262,8.98454,50.620845,12.075328,9666.860001,2.898079,0.241507,0.241507,8.935743,0.492739,12.075328,5948.4375,5948.4375,65.432812,2415.065625,1233720.0
39,129.925913,440779.453124,7424.6875,7424.6875,58.877772,1574.03375,58.4375,47353.37469,9.784092,9.576793,51.209037,12.230116,9666.86,2.935228,0.244602,0.244602,9.050286,0.493246,12.230116,6024.6875,6024.6875,66.271562,2446.023125,1251600.0
40,131.610209,439346.330625,7520.9375,7520.9375,59.641034,1594.43875,58.2475,47124.075138,9.907922,9.615296,51.967092,12.384903,9666.86,2.972377,0.247698,0.247698,9.164828,0.494994,12.384903,6100.9375,6100.9375,67.110312,2476.980625,1269480.0
41,133.294505,437913.208125,7617.1875,7617.1875,60.404297,1614.84375,58.0575,46894.775586,10.031752,9.664472,52.590961,12.539691,9666.86,3.009526,0.250794,0.250794,9.279371,0.497708,12.539691,6177.1875,6177.1875,67.949062,2507.938125,1287360.0
42,134.9788,436480.085625,7713.4375,7713.4375,61.167559,1635.24875,57.8675,46665.476033,10.155582,9.693882,59.850957,12.694478,9589.72,3.046675,0.25389,0.25389,9.393914,0.499668,12.694478,6253.4375,6253.4375,68.787812,2538.895625,1305240.0
43,136.663096,435046.963125,7809.6875,7809.6875,61.930822,1655.65375,57.6775,46436.176481,10.279412,9.701494,60.610933,12.849266,9666.86,3.083824,0.256985,0.256985,9.508457,0.500176,12.849266,6329.6875,6329.6875,69.626562,2569.853125,1323120.0
44,138.347392,433613.840625,7905.9375,7905.9375,62.694084,1676.05875,57.4875,46206.876928,10.403242,9.730251,61.199125,13.004053,9589.72,3.120973,0.260081,0.260081,9.622999,0.502718,13.004053,6405.9375,6405.9375,70.465312,2600.810625,1341000.0
45,140.031687,432180.718125,8002.1875,8002.1875,63.457347,1696.46375,57.2975,45977.577376,10.527072,9.755446,62.121206,13.158841,9589.72,3.158122,0.263177,0.263177,9.737542,0.505559,13.158841,6482.1875,6482.1875,71.304062,2631.768125,1358880.0
46,141.715983,430747.595625,8098.4375,8098.4375,64.220609,1716.86875,57.1075,45748.277823,10.650902,9.763059,62.889135,13.313628,9589.72,3.195271,0.266273,0.266273,9.852085,0.506689,13.313628,6558.4375,6558.4375,72.142812,2662.725625,1376760.0
47,143.400279,429314.473125,8194.6875,8194.6875,64.983872,1737.27375,56.9175,45518.978271,10.774732,9.815219,63.54482,13.468416,9666.86,3.23242,0.269368,0.269368,9.966628,0.508852,13.468416,6634.6875,6634.6875,72.981562,2693.683125,1394640.0
48,145.084575,427881.350625,8290.9375,8290.9375,65.747134,1757.67875,56.7275,45289.678718,10.898562,9.822832,64.279573,13.623203,9666.86,3.269569,0.272464,0.272464,10.08117,0.513986,13.623203,6710.9375,6710.9375,73.820312,2724.640625,1412520.0
49,146.76887,426448.228125,8387.1875,8387.1875,66.510397,1778.08375,56.5375,45060.379166,11.022392,9.860793,64.910694,13.777991,9589.72,3.306718,0.27556,0.27556,10.195713,0.517714,13.777991,6787.1875,6787.1875,74.659062,2755.598125,1430400.0
50,148.453166,425015.105625,8483.4375,8483.4375,67.273659,1798.48875,56.3475,44831.079613,11.146222,9.8971,65.573987,13.932778,9666.86,3.343867,0.278656,0.278656,10.310256,0.519803,13.932778,6863.4375,6863.4375,75.497812,2786.555625,1448280.0
51,150.137462,423581.983125,8579.6875,8579.6875,68.036922,1818.89375,56.1575,44601.780061,11.270052,9.94519,66.290425,14.087566,9666.86,3.381016,0.281751,0.281751,10.424799,0.521764,14.087566,6939.6875,6939.6875,76.336562,2817.513125,1466160.0
52,151.821757,422148.860625,8675.9375,8675.9375,67.848584,1839.29875,55.9675,44372.480508,11.393882,10.00447,66.786934,14.232203,9666.86,3.418165,0.284847,0.284847,10.539341,0.524149,14.242353,7015.9375,7015.9375,76.075312,2848.470625,1484040.0
53,153.506053,420715.738125,8772.1875,8772.1875,67.660247,1859.70375,55.7775,44143.180956,11.517712,10.032327,67.131961,14.376841,9666.86,3.455314,0.287943,0.287943,10.653884,0.526593,14.397141,7092.1875,7092.1875,75.814062,2879.428125,1501920.0
54,155.190349,419282.615625,8868.4375,8868.4375,67.471909,1880.10875,55.5875,43913.881403,11.641542,10.059646,67.180173,14.521478,9666.86,3.492463,0.291039,0.291039,10.768427,0.527101,14.551928,7168.4375,7168.4375,75.552812,2910.385625,1519800.0
55,156.874644,417849.493125,8964.6875,8964.6875,67.283572,1900.51375,55.3975,43684.581851,11.765372,10.067259,67.37446,14.666116,9666.86,3.529612,0.294134,0.294134,10.88297,0.531622,14.706716,7244.6875,7244.6875,75.291562,2941.343125,1537680.0
56,158.55894,416416.370625,9060.9375,9060.9375,67.095234,1920.91875,55.2075,43455.282298,11.889202,10.074871,67.579051,14.810753,9666.86,3.566761,0.29723,0.29723,10.997512,0.536001,14.861503,7320.9375,7320.9375,75.030312,2972.300625,1555560.0
57,160.243236,414983.248125,9157.1875,9157.1875,66.906897,1941.32375,55.0175,43225.982746,12.013032,10.082484,67.746156,14.955391,9589.72,3.60391,0.300326,0.300326,11.112055,0.537859,15.016291,7397.1875,7397.1875,74.769062,3003.258125,1573440.0
58,161.927531,413550.125625,9253.4375,9253.4375,66.718559,1961.72875,54.8275,42996.683193,12.136862,10.124804,67.814089,15.100028,9666.86,3.641059,0.303422,0.303422,11.226598,0.541066,15.171078,7473.4375,7473.4375,74.507812,3034.215625,1591320.0
59,163.611827,412117.003125,9349.6875,9349.6875,66.530222,1982.13375,54.6375,42767.383641,12.260692,10.132416,68.068683,15.244666,9666.86,3.678208,0.306517,0.306517,11.341141,0.542922,15.325866,7549.6875,7549.6875,74.246562,3065.173125,1609200.0
60,165.296123,410683.880625,9445.9375,9445.9375,66.341884,2002.53875,54.4475,42538.084088,12.384522,10.18042,68.264895,15.389303,9589.72,3.715357,0.309613,0.309613,11.455683,0.54343,15.480653,7625.9375,7625.9375,73.985312,3096.130625,1627080.0
61,166.980418,409250.758125,9542.1875,9542.1875,66.153547,2022.94375,54.2575,42308.784536,12.508352,10.279027,68.690045,15.533941,9666.86,3.752506,0.312709,0.312709,11.570226,0.545696,15.635441,7702.1875,7702.1875,73.724062,3127.088125,1644960.0
62,168.664714,407817.635625,9638.4375,9638.4375,65.965209,2043.34875,54.0675,42079.484983,12.632182,10.304428,68.90459,15.678578,9589.72,3.789655,0.315805,0.315805,11.684769,0.549482,15.790228,7778.4375,7778.4375,73.462812,3158.045625,1662840.0
63,170.34901,406384.513125,9734.6875,9734.6875,65.776872,2063.75375,53.8775,41850.185431,12.756012,10.340968,69.238182,15.823216,9589.72,3.826804,0.3189,0.3189,11.799312,0.552689,15.945016,7854.6875,7854.6875,73.201562,3189.003125,1680720.0
64,172.033306,404951.390625,9830.9375,9710.9375,65.588534,2084.15875,53.6875,41620.885878,12.879842,10.35725,69.341356,15.775003,9666.86,3.863953,0.321996,0.317936,11.913854,0.553775,15.896803,7930.9375,7930.9375,72.940312,3219.960625,1698600.0
65,173.717601,403518.268125,9927.1875,9687.1875,65.400197,2104.56375,53.4975,41391.586326,13.003672,10.375444,69.646059,15.726791,9666.86,3.901102,0.325092,0.316972,12.028397,0.556835,15.848591,8007.1875,8007.1875,72.679062,3250.918125,1716480.0
66,175.401897,402085.145625,10023.4375,9663.4375,65.211859,2124.96875,53.3075,41162.286773,13.127502,10.412648,69.694272,15.678578,9589.72,3.938251,0.328188,0.316008,12.14294,0.559788,15.800378,8083.4375,8083.4375,72.417812,3281.875625,1734360.0
67,177.086193,400652.023125,10119.6875,9639.6875,65.023522,2145.37375,53.1175,40932.987221,13.251332,10.471768,69.779126,15.630366,9589.72,3.9754,0.331283,0.315043,12.257483,0.560295,15.752166,8159.6875,8159.6875,72.156562,3312.833125,1752240.0
68,178.770488,399218.900625,10215.9375,9615.9375,64.835184,2165.77875,52.9275,40703.687668,13.375162,10.488059,70.159977,15.582153,9666.86,4.012549,0.334379,0.314079,12.372025,0.562731,15.703953,8235.9375,8235.9375,71.895312,3343.790625,1770120.0
69,180.454784,397785.778125,10312.1875,9592.1875,64.646847,2186.18375,52.7375,40474.388116,13.498992,10.585301,70.282776,15.533941,9666.86,4.049698,0.337475,0.313115,12.486568,0.563239,15.655741,8312.1875,8312.1875,71.634062,3374.748125,1788000.0
70,182.13908,396352.655625,10408.4375,9568.4375,64.458509,2206.58875,52.5475,40245.088563,13.622822,10.622526,70.545754,15.485728,9589.72,4.086847,0.340571,0.312151,12.601111,0.563746,15.607528,8388.4375,8388.4375,71.372812,3405.705625,1805880.0
71,183.823375,394919.533125,10504.6875,9544.6875,64.270172,2226.99375,52.3575,40015.789011,13.746652,10.630139,70.905419,15.437516,9589.72,4.123996,0.343666,0.311186,12.715654,0.566954,15.559316,8464.6875,8464.6875,71.111562,3436.663125,1823760.0
72,185.507671,393486.410625,10600.9375,9520.9375,64.081834,2247.39875,52.1675,39786.489458,13.870482,10.658001,71.410478,15.389303,9589.72,4.161145,0.346762,0.310222,12.830196,0.56939,15.511103,8540.9375,8540.9375,70.850312,3467.620625,1841640.0
73,187.191967,392053.288125,10697.1875,9497.1875,63.893497,2267.80375,51.9775,39557.189906,13.994312,10.71479,71.51124,15.341091,9666.86,4.198294,0.349858,0.309258,12.944739,0.573173,15.462891,8617.1875,8617.1875,70.589062,3498.578125,1859520.0
74,188.876262,390620.165625,10793.4375,9473.4375,63.705159,2288.20875,51.7875,39327.890353,14.118142,10.751329,71.60233,15.292878,9666.86,4.235443,0.352954,0.308294,13.059282,0.575609,15.414678,8693.4375,8693.4375,70.327812,3529.535625,1877400.0
75,190.560558,389187.043125,10889.6875,9449.6875,63.516822,2308.61375,51.5975,39098.590801,14.241972,10.79944,71.668864,15.244666,9589.72,4.272592,0.356049,0.307329,13.173825,0.58052,15.366466,8769.6875,8769.6875,70.066562,3560.493125,1895280.0
76,192.244854,387753.920625,10985.9375,9425.9375,63.328484,2329.01875,51.4075,38869.291248,14.365802,10.844657,71.841944,15.196453,9666.86,4.309741,0.359145,0.306365,13.288367,0.581027,15.318253,8845.9375,8845.9375,69.805312,3591.450625,1913160.0
77,193.92915,386320.798125,11082.1875,9402.1875,63.140147,2349.42375,51.2175,38639.991696,14.489632,10.881197,71.882442,15.148241,9589.72,4.34689,0.362241,0.305401,13.40291,0.579099,15.270041,8922.1875,8822.1875,69.544062,3622.408125,1931040.0
78,195.613445,384887.675625,11178.4375,9378.4375,62.951809,2369.82875,51.0275,38410.692143,14.613462,10.897488,72.197752,15.100028,9589.72,4.384039,0.365337,0.304437,13.517453,0.57717,15.221828,8998.4375,8798.4375,69.282812,3653.365625,1948920.0
79,197.297741,383454.553125,11274.6875,9354.6875,62.763472,2390.23375,50.8375,38181.392591,14.737292,10.91355,72.110002,15.051816,9666.86,4.421188,0.368432,0.303472,13.631996,0.577942,15.173616,9074.6875,8774.6875,69.021562,3684.323125,1966800.0
80,198.982037,382021.430625,11370.9375,9330.9375,62.575134,2410.63875,50.6475,37952.093038,14.861122,10.95009,72.040574,15.003603,9666.86,4.458337,0.371528,0.302508,13.746538,0.581413,15.125403,9150.9375,8750.9375,68.760312,3715.280625,1984680.0
81,200.666332,380588.308125,11467.1875,9307.1875,62.386797,2431.04375,50.4575,37722.793486,14.984952,11.03647,72.343256,14.955391,9666.86,4.495486,0.374624,0.301544,13.861081,0.579987,15.077191,9227.1875,8727.1875,68.499062,3746.238125,2002560.0
82,202.350628,379155.185625,11563.4375,9283.4375,62.198459,2451.44875,50.2675,37493.493933,15.108782,11.071867,72.365434,14.907178,9589.72,4.532635,0.37772,0.30058,13.975624,0.579408,15.028978,9303.4375,8703.4375,68.237812,3777.195625,2020440.0
83,204.034924,377722.063125,11659.6875,9259.6875,62.010122,2471.85375,50.0775,37264.194381,15.232612,11.108407,72.699064,14.858966,9666.86,4.569784,0.380815,0.299615,14.090167,0.57883,14.980766,9379.6875,8679.6875,67.976562,3808.153125,2038320.0
84,205.719219,376288.940625,11755.9375,9235.9375,61.821784,2492.25875,49.8875,37034.894828,15.356442,11.136269,72.865395,14.810753,9666.86,4.606933,0.383911,0.298651,14.204709,0.580727,14.932553,9455.9375,8655.9375,67.715312,3839.110625,2056200.0
85,207.403515,374855.818125,11852.1875,9212.1875,61.633447,2512.66375,49.6975,36805.595276,15.480272,11.18438,73.047635,14.762541,9666.86,4.644082,0.387007,0.297687,14.319252,0.582077,14.884341,9532.1875,8632.1875,67.454062,3870.068125,2074080.0
86,209.087811,373422.695625,11948.4375,9188.4375,61.445109,2533.06875,49.5075,36576.295723,15.604102,11.229598,72.959888,14.714328,9589.72,4.681231,0.390103,0.296723,14.433795,0.580712,14.836128,9608.4375,8608.4375,67.192812,3901.025625,2091960.0
87,210.772106,371989.573125,12044.6875,9164.6875,61.256772,2553.47375,49.3175,36346.996171,15.727932,11.25746,73.055349,14.666116,9589.72,4.71838,0.393198,0.295758,14.548338,0.578783,14.787916,9684.6875,8584.6875,66.931562,3931.983125,2109840.0
88,212.456402,370556.450625,12140.9375,9140.9375,61.068434,2573.87875,49.1275,36117.696618,15.851762,11.305571,73.205772,14.617903,9666.86,4.755529,0.396294,0.294794,14.66288,0.578205,14.739703,9760.9375,8560.9375,66.670312,3962.940625,2127720.0
89,214.140698,369123.328125,12237.1875,9117.1875,60.880097,2594.28375,48.9375,35888.397066,15.975592,11.353682,73.209629,14.569691,9666.86,4.792678,0.39939,0.29383,14.777423,0.577626,14.691491,9837.1875,8537.1875,66.409062,3993.898125,2145600.0
90,215.824993,367690.205625,12333.4375,9093.4375,60.691759,2614.68875,48.7475,35659.097513,16.099422,11.381544,73.249645,14.521478,9666.86,4.781107,0.402486,0.292866,14.891966,0.578205,14.643278,9913.4375,8513.4375,66.147812,4024.855625,2163480.0
91,217.509289,366257.083125,12429.6875,9069.6875,60.503422,2635.09375,48.5575,35429.797961,16.223252,11.409405,73.308464,14.473266,9589.72,4.769536,0.405581,0.291901,15.006509,0.577626,14.595066,9989.6875,8489.6875,65.886562,4055.813125,2181360.0
92,219.193585,364823.960625,12525.9375,9045.9375,60.315084,2655.49875,48.3675,35200.498408,16.347082,11.483551,73.403442,14.425053,9666.86,4.757965,0.408677,0.290937,15.121051,0.578205,14.546853,10065.9375,8465.9375,65.625312,4086.770625,2199240.0
93,220.877881,363390.838125,12622.1875,9022.1875,60.126747,2675.90375,48.1775,34971.198856,16.470912,11.511413,73.334016,14.376841,9589.72,4.746394,0.411773,0.289973,15.235594,0.576855,14.498641,10142.1875,8442.1875,65.364062,4117.728125,2217120.0
94,222.562176,361957.715625,12718.4375,8998.4375,59.938409,2696.30875,47.9875,34741.899303,16.594742,11.519025,73.482943,14.328628,9666.86,4.734823,0.414869,0.289009,15.350137,0.576276,14.450428,10218.4375,8418.4375,65.102812,4148.685625,2235000.0
95,224.246472,360524.593125,12814.6875,8974.6875,59.750072,2716.71375,47.7975,34512.599751,16.718573,11.543994,73.822378,14.280416,9589.72,4.723252,0.417964,0.288044,15.46468,0.579555,14.402216,10294.6875,8394.6875,64.841562,4179.643125,2252879.973027
96,225.930768,359091.470625,12910.9375,8950.9375,59.561734,2737.11875,47.6075,34298.385695,16.842403,11.551607,74.156009,14.232203,9666.86,4.711681,0.42106,0.28708,15.579222,0.581483,14.354003,10370.9375,8370.9375,64.580312,4210.600625,2270759.536067
97,227.615063,357658.348125,13007.1875,8927.1875,59.373397,2757.52375,47.4175,34069.086143,16.966233,11.586411,74.159866,14.183991,9589.72,4.70011,0.424156,0.286116,15.693765,0.580712,14.305791,10447.1875,8347.1875,64.319062,4241.558125,2288638.694513
98,229.299359,356225.225625,13103.4375,8903.4375,59.185059,2777.92875,47.2275,33839.78659,17.090063,11.614273,74.053798,14.135778,9666.86,4.688539,0.427252,0.285152,15.808308,0.582833,14.257578,10523.4375,8323.4375,64.057812,4272.515625,2306517.530364
99,230.983655,354792.103125,13199.6875,8879.6875,58.996722,2798.33375,47.0375,33610.487038,17.213893,11.710418,74.149259,14.087566,9589.72,4.676968,0.430347,0.284187,15.922851,0.58399,14.209366,10599.6875,8299.6875,63.796562,4303.473125,2324396.124538
100,232.66795,353358.980625,13295.9375,8855.9375,58.808384,2818.73875,46.8475,33610.487038,17.337723,11.71803,74.208078,14.039353,9589.72,4.665397,0.433443,0.283223,16.037393,0.583219,14.161153,10675.9375,8275.9375,63.535312,4334.430625,2342274.541555
101,234.352246,351925.858125,13392.1875,8832.1875,58.620047,2839.14375,46.6575,33381.187485,17.461553,11.734321,74.269698,13.991141,9589.72,4.653826,0.436539,0.282259,16.151936,0.581869,14.112941,10752.1875,8252.1875,63.274062,4365.388125,2360152.829748
