day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
184,47.5,21.888,996.2924,366.9545,286.3537,2391.6666,924036.7383,36719.8139,1108.9725,128.58,160.3092,2722.4251,248.945,4241.44
185,47.5,43.776,1000.0164,4146.046,286.3537,2399.8828,926792.4957,36826.2998,1122.9487,128.7666,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,2629.2789,286.3537,2334.2188,928064.0768,36862.9299,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,109.44,941.8004,710.2446,286.3537,2377.9948,926449.3224,36793.9865,1107.8391,128.6067,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,967.4124,314.0463,286.3537,2356.1068,923590.0606,36692.0221,1092.6116,128.3878,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,971.1364,3249.4336,286.3537,2248.9536,923046.8928,36638.7878,1081.8147,119.1927,405.5224,160.3092,16.884,2045.0803
190,47.5,43.776,974.8604,2006.6631,286.3537,2252.7482,921262.2258,36580.0317,1143.1806,150.9744,1916.2157,165.5332,42.5828,176.8928
191,47.5,21.888,1000.4724,174.6571,286.3537,541.3102,919453.1354,36520.2554,382.8415,198.9357,2573.7501,168.48,928.6477,140.0
192,47.5,65.664,982.3084,5866.7396,286.3537,421.0171,923417.6569,36681.2958,319.4201,191.1534,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1029.8084,552.8627,286.3537,394.1291,922161.9737,36625.009,302.4214,189.7119,2571.9501,168.48,3964.4218,114.1094
194,47.5,65.664,1011.6444,1104.0843,286.3537,733.0065,921275.8932,36565.1598,441.8985,193.1006,2571.9501,405.5224,5196.6237,101.0886
195,47.5,43.776,1015.3684,2005.3125,286.3537,2239.4374,921254.4235,36574.0158,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,43.776,1019.0924,272.3817,286.3537,2410.3667,919979.506,36535.0268,1198.5159,123.1824,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,43.776,1022.8164,2134.8578,286.3537,2340.7732,920637.7578,36569.0035,1169.9986,141.8391,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,109.44,960.8764,2246.5137,286.3537,2237.2027,921449.8875,36604.1416,1111.1024,156.2747,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,0.0,1008.3764,3970.1476,286.3537,2300.0141,924029.6626,36714.5716,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,65.664,990.2124,824.9251,286.3537,2299.7609,923397.2576,36678.2112,1154.7264,156.1841,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,65.664,972.0484,2204.8077,286.3537,2241.7337,924208.7079,36714.137,1078.8358,139.0448,1831.0107,2573.9205,319.2956,3167.955
202,47.5,0.0,1019.5484,2660.006,286.3537,2422.2177,925446.7147,36747.3714,1141.9092,135.3658,872.3496,2667.6188,309.8547,3695.9475
203,47.5,0.0,1067.0484,2469.1961,286.3537,2369.9098,926600.6202,36785.3617,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,43.776,1070.7724,387.3569,286.3537,2356.1068,925643.2885,36752.4869,1092.4885,128.3262,165.4021,2719.84,189.745,3916.4177
205,47.5,87.552,1030.7204,2101.2407,286.3537,2334.2188,926343.0555,36788.9039,1077.3841,128.1689,168.48,2684.0308,132.4021,3541.0662
206,47.5,65.664,1012.5564,2237.4617,286.3537,2334.2188,926347.9113,36790.8253,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,0.0,1060.0564,502.9714,286.3537,2356.1068,923702.4797,36688.4889,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,43.776,1063.7804,5990.9138,286.3537,2336.3744,925809.592,36772.7925,1142.7267,207.8701,406.2354,160.1726,16.8895,2051.1145
209,47.5,65.664,1045.6164,736.2359,286.3537,2252.6223,922732.6098,36640.5504,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,43.776,1049.3404,8094.8923,286.3537,525.2151,928838.6325,36869.8902,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,65.664,1031.1764,2247.1116,286.3537,442.9051,929162.3512,36884.4378,334.5228,115.8678,2568.8301,170.1053,2444.9727,127.2344
212,47.5,65.664,1013.0124,2047.3677,286.3537,459.7931,929270.7392,36900.781,347.9586,102.5201,2568.32,172.1101,3961.7719,114.2136
213,47.5,0.0,1060.5124,2538.2576,286.3537,730.1101,929888.2262,36918.7366,440.4062,105.2233,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1042.3484,2010.4657,286.3537,2170.877,929921.3572,36931.705,1071.7631,119.6309,2568.32,1916.1341,4874.2743,88.1719
215,47.5,21.888,1067.9604,2475.0516,286.3537,2388.4787,930893.7976,36964.9247,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,43.776,1071.6844,434.2698,286.3537,2362.8532,929825.3414,36928.8248,1185.3255,142.0598,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,65.664,1053.5204,349.7044,286.3537,2280.9787,928735.2076,36897.4648,1141.559,156.7133,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1057.2444,2802.4608,286.3537,2278.2519,930122.5587,36926.5018,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,65.664,1039.0804,3931.6542,286.3537,2255.9849,932640.4099,37034.8626,1124.2714,155.7464,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1042.8044,337.5356,286.3537,2241.6377,931606.6021,36996.9781,1078.9073,139.0979,1834.0278,2573.9464,319.3036,3167.955
221,47.5,0.0,1090.3044,2084.165,286.3537,2378.3457,932314.4937,37032.9405,1111.5859,171.3435,876.8693,2667.6447,309.9587,3695.9475
222,47.5,21.888,1115.9164,633.7677,286.3537,2370.0638,931610.9622,36996.4512,1093.9358,216.2064,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2032.5959,286.3537,2421.7708,932274.2455,37029.5521,1138.31,216.8282,168.8782,2719.84,189.845,3919.5605
224,47.5,109.44,1101.4764,4026.6372,286.3537,2312.3308,934900.3209,37137.2656,1062.3018,215.7984,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1127.0884,921.8499,286.3537,2356.1068,933613.5581,37065.7288,1092.7568,216.2362,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1130.8124,2195.6554,286.3537,2356.1068,932621.5541,37032.9973,1092.639,144.966,169.165,876.8693,23.8181,2793.5058
227,47.5,87.552,1090.7604,794.3207,286.3537,2270.5564,929560.3275,36901.1986,1096.7514,119.3184,399.6882,163.6423,16.8959,2057.1487
228,47.5,0.0,1138.2604,2093.7136,286.3537,2318.1385,927841.7171,36841.3793,1188.5427,132.3094,1909.5869,168.8782,42.8679,188.9612
229,47.5,0.0,1185.7604,1966.8738,286.3537,531.0079,927861.0932,36854.7416,372.8573,110.9843,2570.12,172.1101,922.8872,140.0
230,47.5,43.776,1189.4844,2329.721,286.3537,421.0171,928314.1141,36876.3303,319.2749,103.305,2568.32,172.1101,2442.3449,127.3386
231,47.5,131.328,1105.6564,2321.2756,286.3537,459.7931,928627.801,36891.3373,347.9586,102.5201,2568.32,169.165,3959.1441,114.3178
232,47.5,21.888,1131.2684,2132.6198,286.3537,661.5497,928882.632,36904.9984,393.3766,104.5377,2568.32,399.6882,5197.3802,101.2969
233,47.5,0.0,1178.7684,2501.4105,286.3537,2255.5326,929377.6417,36916.1879,1131.3259,120.4775,2568.32,1909.5869,4877.56,88.2761
234,47.5,65.664,1160.6044,321.1806,286.3537,2388.4787,928148.805,36879.2743,1183.2914,122.9387,2573.9942,2570.12,3910.5104,589.9826
235,47.5,0.0,1208.1044,1857.4744,286.3537,2319.2692,928592.2193,36904.6576,1154.9708,141.6244,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1189.9404,672.1694,286.3537,2259.0907,927847.3506,36867.1168,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1149.8884,387.7832,286.3537,2278.3998,926776.094,36831.528,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,21.888,1175.5004,2445.3181,286.3537,2277.8729,927828.5852,36871.7262,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,21.888,1201.1124,724.3807,286.3537,2285.3177,927158.0582,36833.6032,1109.579,227.4371,1840.675,2573.9942,319.3116,3167.955
240,47.5,65.664,1182.9484,484.3196,286.3537,2378.2497,926200.5883,36793.7883,1111.7425,222.8826,882.0139,2667.6926,310.0627,3695.9475
241,47.5,43.776,1186.6724,770.6065,286.3537,2348.3888,925636.0268,36763.6629,1078.6494,154.6411,161.095,2721.3211,249.245,4241.44
242,47.5,43.776,1190.3964,2195.8434,286.3537,2356.1717,926490.7442,36798.617,1092.4842,128.3182,164.9674,2723.4701,189.945,3922.7033
243,47.5,65.664,1172.2324,2050.9968,286.3537,2334.2188,927165.7853,36834.3695,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,0.0,1219.7324,4505.3835,286.3537,2399.8828,929445.4912,36920.5816,1123.0666,128.8255,168.48,1840.675,77.9052,3172.0002
245,47.5,65.664,1201.5684,2386.3871,286.3537,2399.8828,928581.8757,36886.8207,1123.0666,128.8255,168.48,882.0139,23.6402,2796.6487
246,47.5,65.664,1183.4044,2030.5022,286.3537,2248.6568,926798.9836,36824.4755,1081.4048,119.0541,396.7711,161.095,16.6301,2063.1829
247,47.5,65.664,1165.2404,3783.1897,286.3537,2252.205,926768.9551,36835.905,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,0.0,1212.7404,597.3634,286.3537,536.8007,925409.1565,36775.7747,375.5656,119.5346,2570.4709,168.48,919.8733,140.0
249,47.5,43.776,1216.4644,1971.9512,286.3537,442.9051,925477.9775,36791.1582,334.528,119.0265,2568.9606,168.48,2439.5723,127.4428
250,47.5,43.776,1220.1884,4324.1608,286.3537,481.6811,927858.6165,36880.6888,363.2117,118.2416,2568.9606,168.48,3956.3715,114.4219
251,47.5,0.0,1267.6884,1326.7836,286.3537,724.3173,927261.1994,36823.6087,437.95,249.2755,2574.2721,396.7711,5197.6247,101.4011
252,47.5,109.44,1205.7484,775.8852,286.3537,2165.0841,926012.5438,36765.0516,1069.3934,316.0361,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,65.664,1187.5844,2431.5907,286.3537,2366.5907,926917.2682,36795.5456,1168.3436,294.3534,2580.987,2570.4709,3913.5275,590.1826
254,47.5,43.776,1191.3084,2029.8502,286.3537,2297.5732,927512.5229,36826.6172,1140.0948,296.9275,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,0.0,1238.8084,375.9732,286.3537,2280.9787,926514.9626,36789.0131,1141.822,312.2388,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,0.0,1286.3084,449.4061,286.3537,2278.4029,925598.8298,36750.4663,1141.0381,156.6867,2719.84,2574.2721,1174.5188,2111.97
257,47.5,43.776,1290.0324,521.1563,286.3537,2321.6489,924667.7855,36711.7084,1169.9538,156.403,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,131.328,1206.2044,2088.8161,286.3537,2285.2217,925259.3466,36748.0015,1109.5053,139.6418,1840.062,2580.987,319.3196,3167.955
259,47.5,0.0,1253.7044,2046.5935,286.3537,2334.3777,925981.8417,36784.548,1081.2138,134.6495,881.4009,2674.0196,310.1667,3695.9475
260,47.5,43.776,1257.4284,498.856,286.3537,2435.9408,925059.4633,36748.4677,1139.5156,129.0165,160.0,2726.4547,249.345,4241.44
261,47.5,43.776,1261.1524,700.1934,286.3537,2334.2896,924437.6943,36711.8814,1077.2576,128.0992,164.9612,2719.84,190.045,3925.8462
262,47.5,21.888,1286.7644,2567.9395,286.3537,2399.8828,925601.424,36748.2328,1123.0666,128.8255,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1312.3764,432.0766,286.3537,2377.9948,923808.122,36678.2278,1107.8391,128.6067,168.48,1840.062,77.9992,3175.143
264,47.5,153.216,1206.6604,742.4402,286.3537,2334.2188,921280.7946,36584.0835,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,21.888,1232.2724,1854.566,286.3537,2248.6568,919364.6471,36516.6512,1081.2882,119.0089,393.854,160.0,16.6242,2069.2171
266,47.5,43.776,1235.9964,2703.9239,286.3537,2230.3111,918300.0408,36456.1266,1127.3439,131.3407,1903.7527,164.9612,42.8825,201.0296
267,47.5,21.888,1261.6084,2021.0064,286.3537,586.3696,918290.363,36468.3701,408.7773,157.8714,2572.0346,168.48,916.8562,140.0
268,47.5,87.552,1221.5564,2287.4535,286.3537,486.6811,918585.3103,36483.5925,365.1025,191.81,2571.9501,168.48,2436.7965,127.5469
269,47.5,43.776,1225.2804,2193.5374,286.3537,437.9051,918880.9259,36497.4508,332.8763,190.1496,2571.9501,168.48,3953.5957,114.5261
270,47.5,43.776,1229.0044,2231.006,286.3537,677.6449,919189.6551,36512.9033,406.055,192.547,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1232.7284,2286.6584,286.3537,2227.8517,919449.1367,36526.3651,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,21.888,1258.3404,3922.2281,286.3537,2366.5907,921889.8381,36632.8562,1168.0649,128.0317,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,65.664,1240.1764,946.422,286.3537,2319.6532,921359.7662,36595.9904,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,0.0,1287.6764,5645.7041,286.3537,2302.8667,925612.1262,36778.7155,1156.7925,156.9352,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1313.2884,3983.4574,286.3537,2256.5149,928228.6348,36881.2367,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1338.9004,282.0937,286.3537,2299.7609,927098.7316,36842.4413,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,87.552,1298.8484,1201.7668,286.3537,2263.2377,926862.9506,36807.5614,1094.3749,154.9787,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1324.4604,1018.5559,286.3537,2378.0577,926483.4962,36771.9131,1111.7659,150.643,885.0586,2667.4957,310.2707,3695.9475
279,47.5,0.0,1371.9604,301.2384,286.3537,2392.1648,925446.4524,36732.0512,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,87.552,1331.9084,4156.1343,286.3537,2334.2896,928236.8501,36845.0556,1077.2832,143.5608,165.6001,2719.8417,190.145,3928.989
281,47.5,43.776,1335.6324,3857.59,286.3537,2334.2188,930737.1888,36955.6565,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,43.776,1339.3564,881.463,286.3537,2399.8828,929352.243,36889.7404,1123.3235,284.3481,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1343.0804,3897.4094,286.3537,2312.3308,930115.7824,36932.688,1062.4136,283.4725,174.9039,885.0586,23.8342,2802.9343
284,47.5,65.664,1324.9164,4193.056,286.3537,2314.3208,930426.5896,36945.5564,1127.1109,275.1429,397.3607,160.6406,16.6242,2075.2513
285,47.5,21.888,1350.5284,1923.5742,286.3537,2274.0871,928558.5606,36883.4226,1157.9393,287.3381,1907.2629,165.6001,42.8825,207.0638
286,47.5,65.664,1332.3644,224.961,286.3537,526.4984,926775.8571,36823.9744,365.7126,110.9392,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1336.0884,2245.5423,286.3537,464.7931,927101.8931,36840.4837,349.7299,103.7428,2568.32,174.9039,2434.0208,127.6511
288,47.5,65.664,1317.9244,465.7848,286.3537,416.0171,925677.0919,36786.9595,317.5036,102.0823,2568.32,174.9039,3950.82,114.6303
289,47.5,21.888,1343.5364,2050.0045,286.3537,696.6365,925810.4314,36804.3007,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,43.776,1347.2604,607.8776,286.3537,2181.1793,924443.2596,36743.1077,1081.6021,119.734,2568.32,1907.2629,4886.9765,88.5886
291,47.5,0.0,1394.7604,2097.5004,286.3537,2432.2547,925010.8066,36774.9013,1213.7345,123.3312,2573.6974,2570.12,3919.5617,590.5826
292,47.5,65.664,1376.5964,677.1369,286.3537,2341.6467,924184.9096,36735.3654,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,43.776,1380.3204,389.6039,286.3537,2281.0652,923156.4732,36700.2028,1141.6093,156.7228,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,43.776,1384.0444,2867.3386,286.3537,2256.5149,924631.3448,36739.3559,1125.8106,156.4678,2719.84,2568.32,1180.369,2111.97
295,47.5,87.552,1343.9924,582.0917,286.3537,2255.9849,923777.7455,36703.6959,1124.2714,155.7464,2684.0308,2568.32,352.5171,2639.9625
296,47.5,21.888,1369.6044,696.2091,286.3537,2306.9177,923056.2501,36672.9346,1124.913,162.5039,1847.0275,2573.6974,319.3356,3167.955
297,47.5,0.0,1417.1044,4252.2333,286.3537,2421.7377,925886.761,36784.0159,1142.4119,223.4796,891.0652,2667.3957,310.3747,3695.9475
298,47.5,65.664,1398.9404,562.4354,286.3537,2326.5008,925113.6502,36749.722,1063.5234,215.7705,163.6301,2720.0308,249.545,4241.44
299,47.5,65.664,1380.7764,2346.8075,286.3537,2356.1776,926093.8074,36786.1379,1092.6303,216.1665,168.5913,2719.84,190.245,3932.1318
300,47.5,0.0,1428.2764,2258.4858,286.3537,2377.9948,926992.7714,36820.4385,1107.9856,217.256,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,508.4653,286.3537,2334.2188,925262.7596,36752.5952,1077.5524,230.0467,172.6879,1847.0275,78.1992,3181.4287
302,47.5,65.664,1370.0604,2039.2817,286.3537,2377.9948,924083.89,36721.552,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,21.888,1395.6724,587.6086,286.3537,2270.5448,920881.6152,36590.1916,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,109.44,1333.7324,458.4416,286.3537,2252.1991,917486.6927,36457.8192,1142.3636,146.9718,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1381.2324,238.4088,286.3537,532.2912,915776.3001,36401.0258,368.4311,125.6988,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1428.7324,5962.6075,286.3537,464.7931,919860.9613,36566.8718,349.7299,103.7428,2568.32,172.6879,2431.2451,127.7553
307,47.5,65.664,1410.5684,297.2358,286.3537,459.7931,918216.228,36513.0901,347.9586,102.5201,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,365.6989,286.3537,693.7401,916681.4667,36454.7416,418.4431,104.8596,2568.32,388.6604,5198.3488,101.7136
309,47.5,109.44,1396.1284,859.8197,286.3537,2156.3949,915517.6862,36399.5795,1065.0275,119.4861,2568.32,1898.5591,4890.1143,88.6928
310,47.5,21.888,1421.7404,4309.1655,286.3537,2410.3667,918298.4179,36513.6482,1198.503,123.0972,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,21.888,1447.3524,4527.6292,286.3537,2363.5347,921343.9891,36615.6294,1185.7357,187.3744,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,43.776,1451.0764,4215.7409,286.3537,2259.3692,924164.2898,36726.3023,1126.6867,281.4613,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,87.552,1411.0244,4053.62,286.3537,2278.4029,926758.8668,36823.5853,1141.3627,353.1498,2727.9543,2568.32,1183.2941,2111.97
314,47.5,21.888,1436.6364,2319.5216,286.3537,2299.7609,927662.7614,36857.8397,1155.0509,352.6472,2692.1451,2568.32,355.4422,2639.9625
315,47.5,0.0,1484.1364,351.4043,286.3537,2263.0457,926663.9492,36821.355,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,43.776,1487.8604,1206.5463,286.3537,2377.8657,926452.4705,36783.8913,1111.9287,162.7606,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1469.6964,2536.4322,286.3537,2370.2768,927612.9179,36821.5759,1093.8331,128.3599,160.0,2725.1923,249.645,4241.44
318,47.5,43.776,1473.4204,341.6355,286.3537,2356.1776,926617.9054,36788.1478,1092.4851,128.3181,164.9612,2727.9543,190.345,3935.2746
319,47.5,87.552,1433.3684,2359.6191,286.3537,2334.2188,927584.1651,36824.7549,1077.3841,128.1689,168.48,2692.1451,132.5642,3559.923
320,47.5,21.888,1458.9804,3041.3356,286.3537,2377.9948,928417.2877,36840.8583,1107.8391,128.6067,168.48,1857.2276,78.2992,3184.5715
321,47.5,21.888,1484.5924,155.4983,286.3537,2377.9948,925398.9344,36736.2357,1107.8391,128.6067,168.48,891.5889,24.0342,2809.2199
322,47.5,65.664,1466.4284,4171.7921,286.3537,2248.6568,925756.237,36750.3409,1080.9381,118.8733,385.1027,160.0,16.6242,2087.3197
323,47.5,0.0,1513.9284,4267.5327,286.3537,2274.0871,926253.4156,36761.4506,1157.4488,131.6428,1895.0014,164.9612,42.8825,219.1322
324,47.5,109.44,1451.9884,3871.5875,286.3537,559.9721,928034.2643,36845.2718,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,21.888,1477.6004,2017.8547,286.3537,442.9051,928170.8768,36863.367,334.5024,103.5239,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,2249.0048,286.3537,416.0171,928566.6478,36882.0427,317.5036,102.0823,2568.32,168.48,3945.2685,114.8386
327,47.5,43.776,1506.9364,1909.5156,286.3537,668.9556,928554.1866,36894.1748,401.9663,163.8094,2570.7662,385.1027,5198.5901,101.8178
328,47.5,43.776,1510.6604,207.9733,286.3537,2175.3865,926780.8832,36832.9575,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1514.3844,567.7298,286.3537,2410.3667,925797.6836,36791.4904,1198.6442,210.9304,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1539.9964,4725.3041,286.3537,2319.7587,929086.5297,36898.0153,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,0.0,1587.4964,2068.7575,286.3537,2325.2252,929735.023,36931.6018,1172.4062,245.038,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,109.44,1525.5564,2594.5074,286.3537,2300.2909,930828.2456,36967.8431,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,0.0,1573.0564,266.4369,286.3537,2299.7609,929704.5736,36930.1576,1154.7453,167.6228,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,109.44,1511.1164,170.4079,286.3537,2241.0617,928441.755,36890.2798,1079.3619,154.9191,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1514.8404,4490.7353,286.3537,2399.6577,931493.4221,36996.0606,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,87.552,1474.7884,2140.8245,286.3537,2326.5008,932280.4425,37029.1612,1063.4038,143.4248,160.6406,2723.6609,249.745,4241.44
337,47.5,0.0,1522.2884,6197.0108,286.3537,2356.1776,937176.4947,37208.0662,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,0.0,1569.7884,2189.7471,286.3537,2356.1068,938029.9927,37244.8767,1092.6183,132.4517,168.6479,2684.5035,132.6642,3563.0658
339,47.5,43.776,1573.5124,2192.078,286.3537,2356.1068,938010.3131,37245.8166,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1621.0124,2701.5376,286.3537,2399.8828,937539.608,37217.9863,1123.0666,128.8255,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1580.9604,543.425,286.3537,2248.6568,934247.2962,37085.9593,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,0.0,1628.4604,417.6077,286.3537,2274.0871,930895.1625,36963.8383,1157.5913,288.4674,1898.5638,165.574,42.8825,225.1664
343,47.5,87.552,1588.4084,525.6142,286.3537,565.7649,929346.0596,36904.9567,389.3277,295.9201,2577.744,168.6479,904.7878,140.0
344,47.5,65.664,1570.2444,442.2828,286.3537,442.9051,927863.3242,36848.4921,334.8269,299.9869,2576.4343,168.48,2425.6936,127.9636
345,47.5,87.552,1530.1924,2380.5055,286.3537,394.1291,928347.7319,36870.9509,302.6007,298.3265,2576.4343,168.48,3942.4928,114.9428
346,47.5,0.0,1577.6924,200.6276,286.3537,709.8352,926626.664,36814.3535,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,0.0,1625.1924,2647.5183,286.3537,2216.2661,927297.661,36825.7126,1108.0157,120.0848,2568.32,1898.5638,4896.3898,88.9011
348,47.5,0.0,1672.6924,2280.7442,286.3537,2410.3667,928078.8759,36861.2662,1198.495,123.0669,2573.3974,2577.744,3928.613,591.1826
349,47.5,87.552,1632.6404,2288.9609,286.3537,2363.5347,928828.2292,36893.7206,1185.6527,142.0085,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1570.7004,1000.3877,286.3537,2237.8652,928398.0269,36860.2267,1111.4495,156.3287,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,43.776,1574.4244,5578.0551,286.3537,2256.5149,932584.3857,37039.9472,1125.8106,156.4678,2719.84,2569.0907,1189.1443,2111.97
352,47.5,21.888,1600.0364,783.4676,286.3537,2343.5369,931906.6264,37006.3368,1185.1813,156.6219,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1625.6484,653.6429,286.3537,2262.8537,931188.1648,36966.9194,1094.6353,139.6884,1855.1475,2573.3974,319.3596,3167.955
354,47.5,109.44,1563.7084,4066.9894,286.3537,2399.5617,933746.7919,37081.8951,1127.2537,135.5716,896.4864,2667.0957,310.6867,3695.9475
355,47.5,65.664,1545.5444,2406.4882,286.3537,2348.3888,934794.934,37120.4567,1078.6056,128.141,160.0,2720.0308,249.845,4241.44
356,47.5,21.888,1571.1564,2115.1717,286.3537,2378.0656,935564.4313,37155.6468,1107.7201,133.0636,165.1483,2719.84,190.545,3941.5602
357,47.5,43.776,1574.8804,793.369,286.3537,2356.1068,934977.3025,37118.1924,1092.7261,197.6773,171.3432,2684.0308,132.7642,3566.2087
358,47.5,21.888,1600.4924,130.6816,286.3537,2334.2188,932943.291,37047.7164,1077.5293,216.0173,172.1101,1855.1475,78.4992,3190.8571
359,47.5,21.888,1626.1044,588.1947,286.3537,2356.1068,930385.3314,36948.8384,1092.7568,216.2362,172.1101,896.4864,24.2342,2815.5055
360,47.5,65.664,1607.9404,2100.1062,286.3537,2270.5448,928648.1482,36888.95,1096.0774,206.8501,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1633.5524,110.9077,286.3537,2230.3111,925012.6009,36756.1587,1126.891,210.0908,1892.4307,165.1483,42.8825,231.2006
362,47.5,65.664,1615.3884,701.9792,286.3537,593.4457,923635.612,36695.3842,406.9445,111.6087,2570.12,171.3432,901.7707,140.0
363,47.5,0.0,1662.8884,2472.9638,286.3537,464.7931,924230.0517,36713.4234,349.7299,103.7428,2568.32,172.1101,2422.9179,128.0678
364,47.5,65.664,1644.7244,634.5715,286.3537,437.9051,922948.4435,36656.0788,332.7417,108.7261,2568.5855,172.1101,3939.7171,115.0469
