day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,71.684509,24049.261594,1141.288046,692.323099,4.0443,232.660853,2.83,2510.22668,2.984391,2.019033,12.437892,1.487609,394.8504,0.478982,0.037454,0.03385,5.709417,0.09948,1.2586,1550.425073,897.724265,5.87125,526.171305,889342.784623
107,71.268904,22616.139094,1117.538046,698.573099,4.0443,231.997844,2.83,2510.22668,2.945821,2.039282,12.639412,1.461093,442.4336,0.478982,0.03649,0.035779,5.67374,0.09813,1.210388,1526.675073,893.057715,6.655,516.528805,889342.525479
108,70.853298,21183.016594,1160.480331,674.823099,3.855962,226.962844,2.64,2280.927127,2.984391,2.071102,12.474526,1.432165,365.2936,0.490551,0.036541,0.036743,5.67374,0.09678,1.210388,1532.925073,869.307715,6.39375,522.476705,889341.136275
109,70.437693,19749.894094,1160.480331,651.073099,4.0443,235.368644,3.02,2280.927127,3.022921,2.082673,12.32796,1.509305,622.86,0.47898,0.036541,0.036743,5.668106,0.097359,1.210388,1531.042608,922.357715,6.1325,522.476705,889341.659623
110,70.459567,23747.551594,1160.480331,747.323099,4.232637,230.333644,3.02,2510.22668,3.063521,2.062424,12.272997,1.545464,545.72,0.467409,0.036541,0.035779,5.668106,0.098709,1.162175,1507.292608,898.607715,6.655,512.834205,889339.524271
111,70.043961,25934.949094,1175.130331,723.573099,4.232637,225.298644,3.02,2510.22668,3.140661,2.053746,12.218035,1.506894,545.72,0.467409,0.036591,0.034815,5.632429,0.09678,1.162175,1483.542608,874.857715,6.655,518.782105,889340.150523
112,69.628356,24501.826594,1174.504851,699.823099,4.0443,229.656987,3.21,2510.22668,3.102091,2.053746,12.492846,1.477967,622.86,0.467409,0.035627,0.034815,5.596752,0.098709,1.403237,1459.792608,874.857715,6.655,519.079576,889341.055125
113,69.21275,25084.568825,1189.154851,676.073099,4.420975,224.621987,3.02,2280.927127,3.063521,2.079735,12.419563,1.446629,622.86,0.467409,0.034663,0.03385,5.561075,0.098709,1.355025,1466.042608,851.107715,6.655,525.027476,889340.626843
114,68.797145,25461.706325,1189.154851,682.323099,4.232637,224.489385,3.02,2051.627575,3.101887,2.068164,12.382922,1.446629,545.72,0.468018,0.037606,0.03385,5.525397,0.09813,1.355025,1472.292608,904.157715,6.39375,534.411354,889339.014676
115,68.381539,24028.583825,1165.404851,688.573099,4.232637,219.454385,3.02,1822.328022,3.063317,2.059486,12.511167,1.427344,469.664832,0.466494,0.036642,0.032886,5.48972,0.09678,1.403237,1507.337853,918.807715,6.655,524.768854,889336.983671
116,68.797145,24405.721325,1180.054851,664.823099,4.232637,224.354341,3.02,2051.627575,3.101887,2.039237,12.402207,1.422523,392.524832,0.454923,0.036693,0.032886,5.454043,0.097552,1.499662,1483.587853,920.85,6.655,515.126354,889335.358051
117,68.785998,26436.671555,1194.704851,641.073099,4.0443,225.548727,3.21,1822.328022,3.063317,2.071057,12.347245,1.410469,315.384832,0.443352,0.035729,0.031922,5.418366,0.09813,1.45145,1464.04023,944.6,6.655,505.483854,889333.222699
118,68.370393,26813.809055,1209.354851,617.323099,4.0443,220.513727,3.4,2051.627575,3.024747,2.042129,12.402207,1.383953,238.244832,0.431781,0.034764,0.031922,5.454043,0.097552,1.403237,1470.29023,922.198786,6.655,495.841354,889331.193846
119,68.370393,25380.686555,1210.604851,623.573099,4.0443,215.478727,3.59,1822.328022,2.986177,2.039237,12.347245,1.403238,161.104832,0.443352,0.034764,0.030958,5.418366,0.098323,1.355025,1446.54023,898.448786,6.91625,486.198854,889329.165256
120,67.954787,25757.824055,1210.604851,599.823099,3.855962,218.584527,3.4,2051.627575,2.947607,2.010309,12.457169,1.427344,83.964832,0.466494,0.035729,0.030958,5.382688,0.098323,1.306812,1452.79023,977.17138,6.655,476.556354,889327.029904
121,67.539182,24324.701555,1186.854851,576.073099,4.420975,221.690327,3.59,2051.627575,2.909037,2.010309,12.438848,1.439397,329.2408,0.466494,0.036693,0.031922,5.347011,0.096395,1.355025,1429.04023,974.872594,6.655,466.913854,889325.534885
122,67.123576,24701.839055,1201.504851,552.323099,4.232637,220.469772,3.4,1822.328022,2.909037,2.018987,12.347245,1.400827,252.1008,0.478065,0.035729,0.030958,5.346072,0.095623,1.306812,1435.29023,951.122594,6.39375,472.861754,889324.890527
123,66.707971,26889.236555,1177.754851,556.727476,4.232637,215.434772,3.21,1593.02847,2.909037,2.030558,12.218999,1.424933,299.684,0.501207,0.034764,0.030958,5.383627,0.096202,1.355025,1411.54023,977.548991,6.1325,463.219254,889323.288974
124,66.292365,25479.366994,1177.754851,622.977476,4.232637,224.545905,3.4,1593.02847,2.870467,2.02188,12.072433,1.420112,347.2672,0.512778,0.036566,0.029993,5.378929,0.094852,1.403237,1447.79023,953.798991,5.87125,463.726754,889322.971054
125,66.237638,25697.160809,1230.804851,629.227476,4.609312,224.545905,3.21,1822.328022,2.831897,2.013202,12.072433,1.371899,394.8504,0.501207,0.040397,0.029029,5.378929,0.09678,1.355025,1424.04023,954.376397,5.87125,454.084254,889321.688754
126,66.259512,24264.038309,1230.804851,635.477476,4.609312,223.091961,3.59,2051.627575,2.831897,2.001631,12.072433,1.323687,442.4336,0.512778,0.041361,0.029993,5.343251,0.096202,1.355025,1400.29023,969.026397,6.39375,444.93136,889319.663095
127,67.090618,22830.915809,1227.027354,611.727476,4.79765,242.479361,3.59,2051.627575,2.831897,1.972703,12.347245,1.330919,490.0168,0.512778,0.040397,0.029029,5.307574,0.096202,1.403237,1376.54023,983.676397,6.655,450.87926,889319.127291
128,67.506224,21397.793309,1241.677354,617.977476,4.609312,242.479361,3.59,2051.627575,2.906968,1.972703,12.292282,1.342972,537.6,0.501207,0.039433,0.029029,5.271897,0.094273,1.45145,1382.79023,983.676397,6.39375,466.187208,889317.537471
129,67.090618,19964.670809,1217.927354,658.285853,4.420975,243.593865,3.78,2051.627575,2.868398,1.998738,12.127395,1.376721,622.86,0.489636,0.038469,0.029993,5.23622,0.092345,1.403237,1419.04023,959.926397,6.91625,456.544708,889315.932448
130,67.506224,20341.808309,1194.177354,634.535853,4.420975,246.115161,3.78,2051.627575,2.862308,1.998738,12.255641,1.342972,622.86,0.489636,0.037504,0.030958,5.200542,0.093116,1.403237,1425.29023,936.176397,6.91625,483.002636,889314.431934
131,67.090618,18908.685809,1194.177354,640.785853,4.232637,241.080161,3.78,2280.927127,2.862308,2.018987,12.23732,1.352614,622.86,0.478065,0.03654,0.030958,5.164865,0.091188,1.45145,1401.54023,950.65,7.1775,473.360136,889312.501639
132,67.090618,17475.563309,1170.427354,707.035853,4.420975,241.080161,3.78,2280.927127,2.939448,2.010309,12.45715,1.304402,622.86,0.501207,0.035576,0.029993,5.129188,0.090609,1.45145,1377.79023,989.05,7.43875,479.308036,889311.851163
133,67.112492,16042.440809,1217.927354,683.285853,4.420975,241.080161,3.78,2280.927127,2.941478,2.007416,12.640357,1.270653,545.72,0.501207,0.034612,0.029993,5.093511,0.092538,1.499662,1414.04023,966.036288,7.43875,469.665536,889310.876951
134,66.696887,20040.098309,1194.177354,688.619099,4.232637,244.185961,3.78,2510.22668,2.941478,1.995845,12.512112,1.299581,469.664832,0.489636,0.034612,0.029993,5.093511,0.093888,1.45145,1420.29023,942.286288,7.43875,460.023036,889309.595659
135,67.101345,20417.235809,1191.878568,724.869099,4.232637,239.150961,3.78,2280.927127,2.941478,2.004524,12.640357,1.330919,392.524832,0.489636,0.035576,0.029993,5.132943,0.096009,1.403237,1396.54023,918.536288,7.43875,465.970936,889309.168838
136,66.68574,22604.633309,1168.128568,731.119099,4.420975,240.320294,3.59,2051.627575,2.982078,2.033451,12.786923,1.294759,315.384832,0.501207,0.037504,0.029029,5.097266,0.097937,1.45145,1402.79023,894.786288,7.1775,456.328436,889308.946446
137,66.270134,22981.770809,1144.378568,707.369099,4.420975,235.285294,3.78,2280.927127,2.982078,2.042129,12.731961,1.29717,238.244832,0.501207,0.038469,0.029993,5.061589,0.096009,1.403237,1469.04023,947.836288,6.91625,477.866736,889309.081109
138,65.854529,21548.648309,1182.778568,713.619099,4.232637,246.531894,3.78,2051.627575,2.982078,2.033451,12.585395,1.323687,234.0744,0.489636,0.038469,0.031922,5.025912,0.094659,1.403237,1445.29023,947.836288,6.91625,468.224236,889307.32738
139,67.123219,21925.785809,1182.778568,719.048345,4.420975,249.637694,3.59,2051.627575,2.943508,2.033451,12.45715,1.321276,156.9344,0.489636,0.038469,0.030958,5.062527,0.09408,1.45145,1451.54023,949.093123,6.655,458.581736,889306.768945
140,66.707614,20695.371623,1235.828568,755.298345,4.79765,245.901343,3.78,2051.627575,2.943508,2.033451,12.695319,1.280296,329.2408,0.524349,0.037504,0.029993,5.06157,0.09273,1.45145,1427.79023,987.493123,6.91625,473.022936,889305.167674
141,66.292008,21072.509123,1276.873387,789.558722,4.79765,240.866343,3.78,2051.627575,2.9435,2.013202,12.585395,1.314044,252.1008,0.512778,0.03654,0.029029,5.025893,0.091959,1.403237,1404.04023,963.743123,6.655,463.380436,889303.032322
142,66.292008,25070.166623,1276.873387,765.808722,4.79765,252.112943,3.59,2051.627575,2.98207,1.984274,12.603716,1.323687,299.684,0.501207,0.039433,0.028065,5.025891,0.090609,1.355025,1410.29023,939.993123,6.655,469.328336,889300.896969
143,66.707614,23637.044123,1253.123387,772.058722,4.79765,247.077943,3.78,2051.627575,3.02064,1.984274,12.567074,1.415291,471.9904,0.501207,0.038469,0.027101,4.990214,0.090031,1.355025,1386.54023,916.243123,6.655,475.276236,889300.360864
144,66.652887,25824.441623,1229.373387,748.308722,5.174325,250.183743,3.78,2510.22668,3.02064,1.984274,12.457146,1.403238,519.5736,0.501207,0.038469,0.026136,4.954537,0.090031,1.403237,1362.79023,892.493123,6.655,500.509136,889298.486924
145,66.237281,26201.579123,1205.623387,724.558722,5.174325,245.148743,4.16,2510.22668,3.09778,1.955347,12.420504,1.432165,567.1568,0.489636,0.039433,0.026136,4.91886,0.089452,1.403237,1367.931476,907.143123,6.39375,531.689936,889296.88541
146,65.821676,26578.716623,1297.073387,730.808722,5.362662,248.254543,3.97,2280.927127,3.13635,1.966918,12.402183,1.441808,614.74,0.489636,0.040397,0.025172,4.883182,0.090223,1.45145,1374.181476,921.793123,6.1325,531.68953,889295.177128
147,65.821676,26984.899894,1273.323387,765.117099,5.551,254.053006,3.78,2280.927127,3.13635,1.987167,12.420504,1.477967,622.86,0.478065,0.040397,0.026136,4.847505,0.090802,1.403237,1350.431476,936.443123,5.87125,547.27993,889294.85675
148,65.40607,25551.777394,1249.573387,771.367099,5.362662,249.018006,3.78,2280.927127,3.09778,1.95824,12.402183,1.485199,545.72,0.478065,0.041361,0.026136,4.847505,0.09138,1.403237,1356.681476,951.093123,5.87125,537.63743,889294.895201
149,64.990465,24118.654894,1264.223387,747.617099,5.362662,243.983006,3.59,2510.22668,3.09778,1.969811,12.255617,1.499663,622.86,0.478065,0.042326,0.026136,4.847505,0.092152,1.355025,1332.931476,927.343123,5.87125,527.99493,889296.157528
150,64.574859,22685.532394,1266.14598,753.867099,5.362662,238.948006,3.78,2510.22668,3.05921,1.966918,12.145693,1.506894,545.72,0.478065,0.041361,0.025172,4.847505,0.092152,1.306812,1339.181476,927.343123,5.87125,528.50243,889296.579107
151,64.574859,21252.409894,1242.39598,730.117099,5.174325,242.053806,3.78,2510.22668,3.09778,1.966918,12.31058,1.497252,622.86,0.478065,0.040397,0.025172,4.847505,0.090802,1.306812,1315.431476,927.343123,5.61,518.85993,889294.977586
152,64.159254,23439.807394,1264.39686,706.367099,5.551,245.159606,3.59,2968.825785,3.09778,1.95824,12.164014,1.482788,546.804832,0.466494,0.040397,0.024208,4.811828,0.092152,1.306812,1409.883853,925.656835,5.34875,517.984623,889295.084353
153,64.159254,23654.704793,1240.64686,712.617099,5.362662,248.265406,3.78,2968.825785,3.13635,1.929312,12.127372,1.543054,469.664832,0.466494,0.042326,0.025172,4.776151,0.09273,1.306812,1386.133853,901.906835,5.61,523.932523,889294.645163
154,63.743648,25842.102293,1317.44686,778.142345,5.362662,260.43614,3.59,2739.526232,3.17492,1.949561,12.365542,1.497252,392.524832,0.466494,0.041361,0.024208,4.776151,0.094659,1.306812,1392.383853,916.556835,5.87125,514.290023,889297.635574
155,63.328043,24408.979793,1316.49686,754.392345,5.362662,259.065407,3.59,2510.22668,3.25206,1.940883,12.182334,1.547875,315.384832,0.512778,0.042326,0.023244,4.776151,0.093309,1.306812,1368.633853,892.806835,6.655,504.647523,889296.55755
156,62.912438,24786.117293,1330.116973,730.642345,5.174325,254.030407,3.59,2280.927127,3.21349,1.911956,12.328901,1.60573,238.244832,0.512778,0.042326,0.023244,4.778028,0.09408,1.403237,1344.883853,869.056835,6.39375,510.595423,889298.158029
157,62.496832,25163.254793,1306.366973,736.892345,4.985987,256.471822,3.78,2051.627575,3.17492,1.943776,12.347221,1.584034,234.0744,0.524349,0.04329,0.023244,4.778028,0.096009,1.355025,1351.133853,922.106835,6.39375,516.543323,889296.130474
158,62.496832,23730.132293,1282.616973,743.142345,4.985987,251.436822,3.78,2280.927127,3.17492,1.940883,12.328901,1.634658,156.9344,0.524349,0.042326,0.023244,4.813706,0.09408,1.306812,1357.383853,898.356835,6.1325,506.900823,889294.632307
159,63.349917,22297.009793,1258.866973,779.392345,4.79765,254.102289,3.59,2051.627575,3.13635,1.961132,12.145693,1.632247,204.5176,0.524349,0.041361,0.025172,4.815583,0.09678,1.306812,1333.633853,874.606835,5.87125,497.258323,889294.948367
160,62.934312,22674.147293,1273.516973,785.642345,4.79765,249.067289,3.78,2280.927127,3.13635,1.969811,12.127372,1.608141,252.1008,0.53592,0.041361,0.026136,4.851261,0.098709,1.306812,1309.883853,850.856835,6.1325,523.506223,889295.538451
161,62.932122,23051.284793,1249.766973,761.892345,4.609312,244.032289,3.78,2510.22668,3.09778,1.949561,11.962485,1.610551,299.684,0.53592,0.041361,0.027101,4.888816,0.097359,1.2586,1376.133853,889.925671,6.1325,560.634923,889297.031702
162,62.953996,21618.162293,1226.016973,738.142345,4.609312,255.278889,3.59,2510.22668,3.09778,1.920634,11.797599,1.593677,347.2672,0.524349,0.04329,0.026136,4.924493,0.09543,1.2586,1352.383853,866.175671,6.39375,566.582823,889299.904233
163,62.953996,21995.299793,1265.673807,744.392345,4.420975,266.525489,3.78,2510.22668,3.09778,1.940883,11.907523,1.596088,519.5736,0.524349,0.04329,0.025172,4.888816,0.09408,1.210387,1358.633853,866.112147,6.1325,556.940323,889300.86514
164,62.538391,22372.437293,1280.323807,754.652722,4.232637,261.490489,3.97,2280.927127,3.05921,1.940883,11.742636,1.584034,442.4336,0.512778,0.04329,0.024208,4.853138,0.093502,1.162175,1364.883853,904.512147,6.39375,562.888223,889301.719281
165,62.953996,20939.314793,1256.573807,730.902722,4.420975,256.455489,3.78,2051.627575,3.05921,1.961132,12.109051,1.584034,490.0168,0.512778,0.04329,0.024208,4.853138,0.091573,1.2586,1371.133853,880.762147,6.39375,562.888223,889301.078675
166,62.538391,21316.452293,1271.223807,707.152722,4.609312,251.420489,3.59,2510.22668,3.02064,1.981382,11.962485,1.571981,537.6,0.501207,0.045218,0.025172,4.853138,0.09408,1.210387,1407.383853,857.012147,6.39375,562.888223,889302.03958
167,62.122786,20083.141691,1247.473807,683.402722,4.609312,246.385489,3.59,2739.526232,2.98207,1.981382,11.944165,1.545464,622.86,0.501207,0.045218,0.024208,4.817461,0.09273,1.210387,1413.633853,871.662147,6.39375,553.245723,889302.432558
168,62.122786,20460.279191,1223.723807,719.652722,4.609312,241.350489,3.78,2510.22668,2.9435,2.030558,12.109051,1.502073,545.72,0.489636,0.045218,0.027101,4.781784,0.092538,1.2586,1419.883853,886.312147,6.1325,543.603223,889302.496271
169,62.122786,19224.072174,1199.973807,725.902722,4.420975,236.315489,3.97,2739.526232,2.9435,2.010309,12.054089,1.458682,622.86,0.478065,0.046183,0.028065,4.746107,0.090609,1.2586,1456.133853,910.062147,6.1325,549.551123,889302.603036
170,61.70718,17790.949674,1214.623807,702.152722,4.420975,231.280489,3.97,2510.22668,2.90493,2.001631,12.090731,1.485199,622.86,0.489636,0.045218,0.027101,4.741409,0.090609,1.306812,1432.383853,886.312147,6.91625,540.065467,889300.681218
171,61.291575,16357.827174,1239.042644,678.402722,4.232637,227.264644,3.97,2280.927127,2.9435,1.972703,12.07241,1.441808,545.72,0.501207,0.044254,0.027101,4.705731,0.093695,1.2586,1497.717099,977.762147,7.1775,530.422967,889302.602338
172,61.291575,18580.063277,1238.119231,654.652722,4.0443,230.370444,4.16,2051.627575,2.90493,1.981382,12.328901,1.424933,469.664832,0.524349,0.04329,0.028065,4.705731,0.092345,1.306812,1533.967099,954.012147,6.91625,545.898822,889303.670003
173,62.079038,17146.940777,1214.369231,688.865099,4.0443,233.242781,4.16,1822.328022,2.86636,1.992953,12.438825,1.456271,392.524832,0.524349,0.04329,0.027101,4.705731,0.093116,1.306812,1539.492345,968.662147,6.91625,555.541322,889304.412009
174,62.100912,15713.818277,1190.619231,729.029476,4.0443,228.207781,3.97,1593.02847,2.82779,1.981382,12.731957,1.516537,315.384832,0.53592,0.046183,0.027101,4.705731,0.093888,1.355025,1515.742345,944.912147,6.91625,576.074909,889302.276657
175,61.685306,14280.695777,1205.269231,735.279476,4.0443,228.207781,3.78,1822.328022,2.82779,1.961132,12.56707,1.468324,238.244832,0.53592,0.045218,0.026136,4.670054,0.091959,1.355025,1491.992345,921.162147,6.91625,566.432409,889300.672322
176,61.685306,14657.833277,1219.919231,711.529476,4.232637,247.595181,3.78,2051.627575,2.82779,1.961132,12.695316,1.432165,161.104832,0.53592,0.045218,0.026136,4.741401,0.09138,1.355025,1472.300722,897.412147,6.655,556.789909,889303.469291
177,61.685306,16885.862212,1196.169231,687.779476,4.232637,249.992334,3.59,2280.927127,2.78922,1.949561,12.640353,1.468324,156.9344,0.524349,0.045218,0.025172,4.743279,0.089452,1.306812,1448.550722,873.662147,7.1775,547.147409,889302.338081
178,61.685306,17262.999712,1172.419231,694.029476,4.232637,244.957334,3.78,2280.927127,2.78922,1.949561,12.988447,1.432165,329.2408,0.524349,0.045218,0.025172,4.707602,0.090802,1.306812,1453.787968,849.912147,6.91625,537.504909,889303.30135
179,61.685306,19450.397212,1212.650395,700.279476,4.420975,239.922334,3.78,2280.927127,2.82779,1.949561,13.171655,1.432165,376.824,0.524349,0.044254,0.026136,4.707602,0.091959,1.355025,1430.037968,826.162147,6.655,536.962365,889302.995459
180,61.685306,19827.534712,1265.700395,676.529476,4.420975,234.887334,3.59,2280.927127,2.82779,1.978489,13.061731,1.441808,424.4072,0.512778,0.044254,0.029029,4.671924,0.090031,1.306812,1436.287968,802.412147,6.655,536.328958,889300.966874
181,61.269701,20204.672212,1241.950395,682.779476,4.420975,237.993134,3.78,2051.627575,2.86636,1.96981,12.970127,1.436986,347.2672,0.512778,0.045218,0.029029,4.636247,0.090609,1.355025,1412.537968,847.635294,6.39375,542.276858,889300.522168
182,60.854095,18965.568778,1256.600395,689.029476,4.420975,256.203934,3.78,2051.627575,2.86636,1.958239,12.786919,1.465914,394.8504,0.512778,0.045218,0.029993,4.706662,0.092345,1.403237,1448.787968,862.285294,6.1325,532.634358,889304.748307
183,60.43849,17532.446278,1271.250395,669.241853,4.609312,251.168934,3.78,1822.328022,2.82779,1.966918,12.915165,1.432165,442.4336,0.501207,0.044254,0.030958,4.737641,0.095045,1.45145,1485.037968,838.535294,6.39375,538.582258,889305.921255
184,60.43849,16099.323778,1271.250395,705.491853,4.609312,246.133934,3.59,1593.02847,2.78922,1.93799,12.933485,1.456271,490.0168,0.501207,0.046183,0.030958,4.701964,0.095623,1.45145,1461.287968,879.472231,6.1325,528.939758,889306.348325
185,60.022884,18286.721278,1247.500395,681.741853,4.609312,246.133934,3.78,1593.02847,2.78922,1.946668,12.933485,1.453861,537.6,0.501207,0.047147,0.029993,4.737641,0.093695,1.403237,1467.537968,855.722231,5.87125,519.297258,889304.746809
186,59.607279,18663.858778,1223.750395,687.991853,4.609312,241.098934,3.78,1822.328022,2.75065,1.958239,13.04341,1.514126,622.86,0.489636,0.046183,0.029029,4.773318,0.095816,1.403237,1473.787968,870.372231,5.87125,540.971162,889303.133545
187,59.191674,17230.736278,1262.150395,664.241853,4.79765,244.81808,3.59,2051.627575,2.82779,1.958239,13.006768,1.511716,545.72,0.478065,0.046183,0.030958,4.737641,0.094466,1.45145,1450.037968,846.622231,5.61,531.328662,889303.084994
188,59.191674,15797.613778,1276.800395,698.40623,4.609312,239.78308,3.78,1822.328022,2.82779,1.958239,12.933485,1.499663,545.72,0.466494,0.047147,0.029993,4.737641,0.092538,1.596087,1456.287968,847.865396,5.61,537.276562,889301.969113
189,59.191674,16174.751278,1291.450395,704.65623,4.985987,239.136424,3.97,2510.22668,2.78922,1.975596,12.841881,1.538233,622.86,0.454923,0.046183,0.029993,4.737641,0.091959,1.547875,1522.537968,924.665396,5.87125,561.988158,889301.114972
190,58.776068,16551.888778,1329.850395,740.277476,4.79765,234.101424,3.78,2280.927127,2.82779,1.955347,12.80524,1.526179,545.72,0.454923,0.046183,0.029993,4.737604,0.092345,1.547875,1502.894345,900.915396,6.1325,552.345658,889302.288386
191,58.776068,15118.766278,1344.500395,716.527476,4.79765,234.101424,3.59,2051.627575,2.86636,1.955347,12.695315,1.543054,469.664832,0.443352,0.045218,0.029029,4.701926,0.093116,1.499662,1479.144345,915.565396,6.1325,542.703158,889300.48997
192,59.607279,19116.423778,1320.750395,752.777476,4.609312,229.066424,3.78,2051.627575,2.90493,1.946668,12.530429,1.509305,392.524832,0.443352,0.046183,0.029993,4.666249,0.091766,1.6443,1485.394345,891.815396,6.655,558.293558,889298.568154
193,59.191674,17683.301278,1320.750395,759.027476,4.609312,224.031424,3.78,2280.927127,2.86636,1.926419,12.585391,1.463503,315.384832,0.454923,0.045218,0.029993,4.630572,0.094466,1.596087,1491.644345,868.065396,6.91625,557.772254,889296.646337
194,58.776068,16250.178778,1320.745741,735.277476,4.79765,235.278024,3.78,2968.825785,2.82779,1.958239,12.750278,1.453861,238.244832,0.454923,0.044254,0.030958,4.594895,0.092538,1.6443,1467.894345,844.315396,6.655,557.772254,889296.539569
195,58.776068,16462.179761,1373.795741,711.527476,4.609312,256.654478,3.78,2739.526232,2.82779,1.946668,12.988447,1.422523,234.0744,0.443352,0.044254,0.031922,4.559217,0.093695,1.596087,1474.144345,858.965396,7.43875,548.129754,889295.68542
196,58.360463,15029.057261,1373.795741,717.777476,4.420975,264.795278,3.59,2510.22668,2.82779,1.966918,12.823561,1.383953,156.9344,0.466494,0.04329,0.030957,4.52354,0.095045,1.547875,1450.394345,912.015396,7.7,554.077654,889293.76341
197,57.944857,15406.194761,1350.045741,694.027476,4.420975,259.760278,3.4,2280.927127,2.86636,1.93799,12.823561,1.388774,204.5176,0.454923,0.04329,0.029993,4.628658,0.100252,1.499662,1456.644345,965.065396,7.43875,544.435154,889294.676029
198,57.529252,15783.332261,1326.295741,700.277476,4.420975,264.795278,3.4,2051.627575,2.86636,1.93799,12.841881,1.468324,376.824,0.443352,0.042326,0.029029,4.592981,0.098902,1.499662,1462.07359,941.315396,7.1775,535.040361,889299.587145
199,57.113646,17970.729761,1326.232217,676.527476,4.232637,281.657635,3.21,1822.328022,2.82779,1.929312,12.750278,1.456271,424.4072,0.443352,0.04329,0.028065,4.628658,0.09813,1.499662,1496.285968,955.965396,6.91625,535.600767,889301.524841
200,56.698041,16537.607261,1302.482217,712.777476,4.0443,282.077024,3.4,2051.627575,2.78922,1.93799,12.622032,1.475556,471.9904,0.431781,0.04329,0.029029,4.628658,0.098709,1.499662,1502.535968,932.215396,6.655,535.600767,889301.202086
201,56.282436,16914.744761,1317.132217,748.494722,4.420975,277.042024,3.4,2051.627575,2.90493,1.946668,12.860202,1.463503,394.8504,0.431781,0.045218,0.028065,4.628658,0.097359,1.499662,1478.785968,908.465396,6.39375,525.958267,889299.280269
202,56.282436,17291.882261,1293.382217,754.744722,4.609312,272.007024,3.78,2280.927127,2.90493,1.93799,12.80524,1.497252,567.1568,0.431781,0.045218,0.0271,4.628658,0.096009,1.596087,1455.035968,884.715396,6.39375,531.906167,889299.969077
203,55.86683,17669.019761,1308.032217,790.994722,4.609312,275.112824,3.97,2510.22668,2.98207,1.978489,12.658674,1.494841,490.0168,0.431781,0.045218,0.026136,4.592981,0.09543,1.547875,1461.285968,860.965396,6.39375,537.854067,889299.328471
204,55.451225,16282.321528,1284.282217,797.244722,4.609312,278.66388,3.78,2280.927127,2.9435,1.949561,12.493787,1.461093,537.6,0.431781,0.045218,0.026136,4.557304,0.097359,1.499662,1437.535968,922.234836,6.1325,528.211567,889300.182612
205,55.451225,16711.676127,1260.866217,773.494722,4.609312,273.62888,3.59,2051.627575,2.90493,1.961132,12.365542,1.482788,545.72,0.42021,0.047147,0.025172,4.592981,0.097937,1.499662,1413.785968,936.884836,5.87125,518.569067,889301.570591
206,55.451225,17088.813627,1237.116217,779.744722,4.420975,269.397546,3.4,2051.627575,2.86636,1.949561,12.402183,1.449039,545.72,0.443352,0.047147,0.0271,4.592981,0.098709,1.499662,1390.035968,913.468836,5.87125,508.926567,889299.542006
207,55.451225,15655.691127,1275.516217,785.994722,4.420975,280.644146,3.59,2051.627575,2.90493,1.946668,12.255617,1.439397,545.72,0.431781,0.047147,0.026136,4.557304,0.099287,1.45145,1366.285968,915.3,6.91625,508.926567,889302.211196
208,55.035619,19653.348627,1275.516217,792.244722,4.420975,275.609146,3.4,2051.627575,2.90493,1.946668,12.237297,1.405648,545.72,0.431781,0.047147,0.026136,4.592981,0.100637,1.45145,1372.535968,891.55,7.1775,509.719196,889300.714928
209,55.057493,18220.226127,1251.766217,768.494722,4.420975,270.574146,3.59,2280.927127,3.05921,1.958239,12.218976,1.383953,545.72,0.42021,0.048111,0.025172,4.594859,0.100059,1.45145,1408.785968,906.2,7.7,509.719196,889300.266551
210,55.473099,24028.143627,1228.016217,774.744722,4.420975,265.539146,3.59,2739.526232,3.05921,1.966918,12.255617,1.369489,469.664832,0.408639,0.048111,0.024208,4.559181,0.098709,1.403237,1385.035968,920.85,7.43875,500.076696,889303.683115
211,55.473099,24405.281127,1204.266217,750.994722,4.232637,276.785746,3.4,2739.526232,3.02064,1.946668,12.218976,1.323687,392.524832,0.397068,0.049075,0.024208,4.523504,0.101409,1.403237,1391.285968,897.1,7.43875,537.205396,889303.892775
212,55.473099,24782.418627,1180.516217,727.244722,4.0443,271.750746,3.59,2510.22668,3.05921,1.93799,12.164014,1.338151,315.384832,0.408639,0.049075,0.026136,4.523504,0.100059,1.403237,1427.535968,897.1,7.1775,543.153296,889304.265351
213,55.473099,25159.556127,1233.566217,736.924345,3.855962,271.750746,3.78,2739.526232,3.05921,1.958239,12.603712,1.314044,238.244832,0.42021,0.05004,0.026136,4.487827,0.09948,1.403237,1433.785968,897.1,6.91625,559.758696,889306.260042
214,55.473099,25536.693627,1209.816217,713.174345,4.0443,266.715746,4.16,2510.22668,3.02064,1.93799,12.622032,1.270653,161.104832,0.42021,0.051968,0.026136,4.487827,0.097552,1.355025,1440.035968,950.484,6.655,574.827792,889305.192366
