day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,93.648171,14246.703694,1483.0389,710.862722,4.5201,229.360474,3.09,2582.637065,3.431005,2.398332,14.097886,1.496364,471.9904,0.475404,0.053872,0.032531,7.482407,0.098272,1.722962,1611.48228,860.918753,7.57625,654.589941,1077076.557273
106,93.232565,14623.841194,1459.2889,747.112722,4.5201,245.907074,2.9,2353.337512,3.392435,2.378082,14.116207,1.491543,394.8504,0.463833,0.053872,0.031567,7.44673,0.09946,1.771175,1647.73228,837.168753,7.315,644.947441,1077074.421921
107,92.81696,15000.978694,1435.5389,753.362722,4.5201,240.872074,2.9,2582.637065,3.392435,2.398332,14.042924,1.556629,317.7104,0.487584,0.052908,0.030602,7.411053,0.098881,1.722962,1623.98228,875.568753,7.57625,635.304941,1077072.286568
108,92.401354,17188.376194,1411.7889,729.612722,4.708437,239.372025,3.28,2582.637065,3.353865,2.398332,14.171169,1.554219,614.74,0.487523,0.051944,0.031567,7.410113,0.099653,1.771175,1600.23228,890.218753,7.315,645.200996,1077071.644541
109,91.985749,17411.962841,1426.4389,705.862722,4.708437,234.337025,3.28,3041.23617,3.315295,2.409903,14.354376,1.575914,622.86,0.499703,0.050979,0.030602,7.374436,0.099653,1.771175,1606.48228,869.29625,7.05375,635.558496,1077069.614988
110,91.570143,17997.601487,1402.6889,682.112722,4.708437,229.302025,3.28,3041.23617,3.276725,2.447965,14.299414,1.580736,545.72,0.499703,0.050015,0.029638,7.338758,0.100424,1.771175,1582.73228,847.588535,7.315,651.446367,1077067.8826
111,91.154538,18374.738987,1398.9389,718.362722,4.708437,232.407825,3.47,2811.936617,3.238155,2.439287,14.15281,1.542166,468.58,0.499703,0.049051,0.028674,7.378191,0.103703,1.722962,1558.98228,910.418682,7.05375,650.81296,1077066.173246
112,90.738933,16941.616487,1413.5889,694.612722,4.708437,227.372825,3.66,3041.23617,3.276725,2.430609,14.117132,1.530113,545.72,0.488132,0.048087,0.028674,7.378191,0.107753,1.722962,1535.23228,963.468682,6.7925,641.17046,1077064.565644
113,90.760806,19129.013987,1389.8389,700.862722,4.5201,230.478625,3.47,3270.535722,3.238155,2.410359,14.02408,1.544576,545.72,0.511274,0.048087,0.02771,7.342514,0.110452,1.67475,1541.48228,943.435232,6.53125,631.52796,1077062.430292
114,90.345201,17695.891487,1366.0889,705.907968,4.5201,225.443625,3.66,3270.535722,3.315295,2.42193,14.060722,1.510827,546.804832,0.511274,0.049102,0.028674,7.306837,0.110452,1.626537,1598.89228,940.442947,6.27,621.88546,1077060.403676
115,89.929596,18073.028987,1380.7389,682.157968,4.896775,225.708625,3.85,3041.23617,3.276725,2.393003,14.280571,1.542166,469.664832,0.511274,0.049102,0.028674,7.308714,0.111802,1.578325,1605.14228,916.692947,6.27,627.83336,1077060.1845
116,89.51399,18450.166487,1419.1389,658.407968,4.896775,225.708625,3.85,2811.936617,3.238155,2.39346,14.244894,1.638591,392.524832,0.511883,0.050117,0.030602,7.308714,0.114309,1.578325,1611.39228,930.313059,6.27,618.19086,1077058.470942
117,89.098385,20637.563987,1433.7889,664.657968,5.27345,231.273625,3.85,2582.637065,3.199585,2.364532,14.226573,1.645822,315.384832,0.500312,0.050091,0.030602,7.273037,0.112381,1.530112,1587.64228,930.313059,6.27,608.54836,1077056.973744
118,88.682779,20858.254218,1410.0389,700.907968,5.085112,226.238625,3.85,2353.337512,3.199585,2.376103,14.372647,1.609663,238.244832,0.500001,0.049127,0.029638,7.23736,0.111609,1.4819,1623.89228,944.963059,6.00875,598.90586,1077057.306467
119,88.682779,19442.591825,1386.2889,681.360345,4.896775,234.379425,3.85,2353.337512,3.161015,2.355854,14.226081,1.575914,234.0744,0.48843,0.048162,0.029638,7.23736,0.109681,1.4819,1600.14228,921.213059,6.53125,609.053829,1077055.171115
120,88.267174,19819.729325,1362.5389,657.610345,4.896775,237.485225,3.85,2582.637065,3.161015,2.326926,14.152798,1.527702,156.9344,0.511572,0.047198,0.028674,7.201683,0.108331,1.433687,1606.39228,935.686662,6.7925,609.112931,1077054.635568
121,87.851568,18386.606825,1442.868788,661.966722,5.085112,237.485225,4.23,2582.637065,3.122445,2.324025,14.152307,1.484311,204.5176,0.511572,0.047198,0.028674,7.166005,0.106981,1.385475,1610.844657,974.086662,7.315,599.470431,1077054.409875
122,87.435963,16953.484325,1419.118788,698.216722,4.896775,237.750225,4.42,2811.936617,3.124475,2.355845,14.372156,1.55904,252.1008,0.500001,0.046234,0.028674,7.130328,0.106788,1.433687,1587.094657,950.336662,7.05375,590.591428,1077053.12837
123,87.435963,15520.361825,1416.528788,704.466722,5.27345,232.715225,4.42,2811.936617,3.085905,2.347167,14.390477,1.631359,299.684,0.500001,0.046234,0.029638,7.094651,0.105438,1.433687,1563.344657,974.664068,7.05375,580.948928,1077053.914978
124,87.873442,17913.364055,1416.528788,740.716722,5.461787,235.821025,4.42,2811.936617,3.085905,2.358738,14.389985,1.595199,347.2672,0.500001,0.048162,0.029638,7.058974,0.107174,1.433687,1539.594657,1008.397519,7.05375,586.896828,1077053.917094
125,87.862497,18290.501555,1416.528788,716.966722,5.27345,230.786025,4.42,2582.637065,3.085905,2.410807,14.371665,1.641001,519.5736,0.500001,0.048136,0.029638,7.023296,0.106402,1.433687,1515.844657,984.647519,6.7925,586.021521,1077052.104561
126,87.80777,20477.899055,1392.778788,751.275099,5.650125,237.083888,4.23,3041.23617,3.047335,2.38188,14.188457,1.604842,442.4336,0.500001,0.048136,0.030602,6.987619,0.105053,1.385475,1551.081903,962.246305,7.05375,586.021521,1077051.45415
127,87.80777,22665.296555,1369.028788,757.525099,5.650125,239.456518,4.04,3270.535722,3.008765,2.352952,14.02357,1.672339,614.74,0.523131,0.048111,0.029638,6.951942,0.10486,1.385475,1527.331903,938.496305,7.05375,576.379021,1077050.922151
128,87.392165,21255.426994,1345.278788,761.929476,5.461787,234.421518,3.85,3270.535722,3.052799,2.406227,13.903923,1.667116,633.788167,0.513199,0.049212,0.029775,6.921319,0.107061,1.392305,1506.946486,918.110888,6.82951,568.102542,1077049.213869
129,86.976559,21632.564494,1321.528788,742.237853,5.461787,254.39892,4.04,3041.23617,3.015322,2.438867,13.762065,1.627502,625.045633,0.513527,0.048275,0.028838,6.886653,0.106537,1.345459,1483.869403,918.783805,6.836912,558.733246,1077050.06801
130,86.560954,23819.961994,1321.528788,718.487853,5.27345,255.637566,3.85,3270.535722,3.054111,2.430352,13.836387,1.637417,548.34276,0.513593,0.048331,0.028843,6.886855,0.107127,1.442157,1460.253986,895.168388,6.838393,549.145387,1077048.146192
131,86.998433,22386.839494,1336.178788,724.737853,5.085112,250.602566,3.85,3270.535722,3.05312,2.401458,13.74499,1.683274,622.947425,0.525177,0.047368,0.029808,6.851218,0.107129,1.442211,1466.530903,933.595305,6.838689,539.513815,1077046.375945
132,87.816082,22763.976994,1312.428788,730.987853,5.27345,250.467522,3.66,3499.835275,3.091699,2.392786,13.69007,1.680874,545.82491,0.525179,0.047368,0.029809,6.815549,0.106551,1.39401,1442.786286,948.250688,7.099998,529.873501,1077046.161943
133,87.400476,26631.33658,1288.678788,707.237853,5.27345,258.581802,3.47,3499.835275,3.090666,2.372538,13.928248,1.644717,560.464166,0.52518,0.047368,0.030773,6.779873,0.104623,1.394012,1419.037363,962.901765,7.36126,540.076844,1077044.109847
134,86.984871,25198.21408,1264.928788,683.487853,5.085112,258.4492,3.47,3270.535722,3.052096,2.384109,14.074815,1.680877,483.324865,0.513609,0.048307,0.031737,6.781751,0.105394,1.3458,1395.287578,966.431868,7.100012,546.024831,1077041.974495
135,86.569266,23765.09158,1241.178788,689.737853,5.085112,253.4142,3.47,3041.23617,3.013526,2.381673,13.983212,1.642307,406.185005,0.536751,0.047343,0.031737,6.746074,0.106165,1.394013,1371.537622,942.681911,6.838763,536.382349,1077041.333879
136,86.15366,22331.96908,1254.7989,695.987853,5.085112,264.6608,3.28,3041.23617,2.974956,2.381673,13.873288,1.627843,329.045033,0.548322,0.046379,0.030773,6.710397,0.107514,1.394013,1347.78763,918.93192,6.838763,526.739852,1077041.777983
137,85.738055,20898.84658,1269.4489,672.237853,4.896775,267.7666,3.09,3499.835275,3.013518,2.372995,13.946571,1.591684,251.905039,0.536751,0.047394,0.029809,6.70927,0.106742,1.3458,1354.037632,895.181921,6.838763,542.330237,1077043.892407
138,85.738055,19465.72408,1307.8489,648.487853,4.896775,274.453457,2.9,3499.835275,2.974948,2.344068,13.92825,1.625433,174.76504,0.52518,0.047394,0.030773,6.673593,0.109404,1.3458,1353.287632,909.831922,7.100013,563.868537,1077042.756071
139,85.738055,21653.12158,1284.0989,624.737853,4.708437,270.671,3.09,3499.835275,2.976978,2.340942,13.92825,1.627843,156.939471,0.513609,0.046429,0.030773,6.637916,0.108826,1.3458,1357.548009,948.231922,6.838763,569.739246,1077040.725992
140,85.322449,20219.99908,1298.7489,600.987853,4.896775,270.671,3.47,3270.535722,3.056148,2.332259,13.781684,1.594095,329.245871,0.513609,0.047394,0.029809,6.602238,0.110175,1.3458,1361.904387,1001.281922,6.838763,560.096746,1077038.59064
141,84.906844,22407.39658,1313.3989,607.237853,4.896775,265.636,3.28,3270.535722,3.094515,2.352508,13.964891,1.550703,376.829071,0.52518,0.049297,0.030773,6.566561,0.110175,1.297588,1338.154387,1015.931922,6.577513,560.096746,1077036.562055
142,84.491238,26405.05408,1289.6489,671.750345,5.085112,268.7418,3.28,3270.535722,3.094515,2.343715,13.873288,1.53865,299.689071,0.513609,0.048333,0.030768,6.530884,0.112104,1.290758,1344.404387,992.181922,6.316263,575.404693,1077037.087033
143,84.075633,26782.19158,1353.0489,648.000345,4.896775,267.371067,3.28,3270.535722,3.094515,2.335036,13.854967,1.492848,347.272271,0.583035,0.048333,0.029803,6.495207,0.110175,1.290758,1380.654387,968.431922,6.055013,574.255493,1077035.485141
144,83.660028,25349.06908,1418.371494,684.250345,4.896775,276.4822,3.09,3270.535722,3.055945,2.343715,13.763363,1.514541,519.578671,0.571464,0.048333,0.028839,6.459529,0.108247,1.435395,1386.904387,944.681922,6.837283,564.612993,1077035.698643
145,83.681902,23915.94658,1433.021494,660.500345,4.896775,287.7288,3.47,3041.23617,3.133085,2.36339,13.854967,1.538646,442.438671,0.559893,0.048333,0.029803,6.459529,0.107476,1.483607,1393.154387,920.931922,6.576033,590.041866,1077033.765464
146,83.681902,24293.08408,1409.271494,666.750345,4.708437,290.170214,3.28,2811.936617,3.135115,2.400996,14.331306,1.608554,614.745071,0.559893,0.048333,0.028839,6.423852,0.109396,1.53182,1399.404387,897.181922,6.314783,580.399366,1077031.630112
147,83.703776,24870.033478,1385.521494,673.000345,4.708437,285.135214,3.09,3270.535722,3.135115,2.380747,14.514485,1.562752,537.605071,0.548322,0.048333,0.030631,6.388175,0.109396,1.53182,1375.654387,911.831922,6.314783,588.772138,1077031.309809
148,83.28817,23436.910978,1382.529209,679.250345,4.708437,280.100214,3.09,3270.535722,3.096545,2.412567,14.40456,1.572121,622.86,0.548322,0.047368,0.030631,6.388175,0.108818,1.580032,1351.904387,926.481922,6.314783,579.129638,1077030.446812
149,83.28817,22003.788478,1382.529209,685.500345,4.896775,280.100214,2.9,3041.23617,3.135115,2.392318,14.367773,1.608281,545.72,0.536751,0.046404,0.029667,6.352498,0.109589,1.53182,1358.154387,902.731922,6.576033,569.487138,1077032.616741
150,82.872565,20570.665978,1473.802812,661.750345,4.708437,282.765682,2.71,3041.23617,3.20616,2.372068,14.459377,1.653741,545.72,0.52518,0.048333,0.028702,6.31682,0.109589,1.53182,1368.510764,917.381922,6.314783,569.487138,1077033.47086
151,82.456959,20947.803478,1450.052812,638.000345,4.708437,285.871482,3.09,3041.23617,3.20616,2.351819,14.476971,1.6899,622.86,0.513609,0.047368,0.032559,6.311187,0.112096,1.580032,1375.789205,893.631922,6.837283,569.487138,1077031.870376
152,82.041354,21324.940978,1426.302812,614.250345,4.896775,285.871482,3.28,3041.23617,3.24676,2.360474,14.806745,1.663384,545.72,0.52518,0.049297,0.031595,6.27551,0.112096,1.53182,1380.097583,908.281922,6.837283,559.844638,1077031.22977
153,81.625748,21702.078478,1402.552812,594.510722,4.896775,280.836482,3.47,3041.23617,3.20819,2.331547,14.788424,1.646509,468.58,0.52518,0.049297,0.031595,6.239833,0.112868,1.53182,1445.430828,922.931922,7.098533,565.792538,1077029.273473
154,81.210143,22079.215978,1417.202812,660.760722,4.896775,275.801482,3.66,2811.936617,3.20819,2.322869,14.729828,1.615171,392.515299,0.513609,0.048333,0.030631,6.204155,0.113446,1.53182,1451.680828,975.981922,7.098533,571.740438,1077027.565191
155,80.794538,22456.353478,1393.452812,641.117099,5.085112,278.907282,3.47,3041.23617,3.20815,2.302619,14.803105,1.64403,315.375299,0.502038,0.048333,0.030631,6.168478,0.113446,1.53182,1516.085205,952.231922,7.359782,562.097938,1077027.460096
156,80.794538,22833.490978,1408.102812,677.367099,4.896775,273.872282,3.47,3041.23617,3.16958,2.302619,14.894709,1.639195,238.235299,0.502038,0.047368,0.029667,6.132801,0.112096,1.53182,1522.335205,928.481922,7.098532,552.455438,1077025.431511
157,80.378932,23413.336793,1384.352812,683.617099,4.708437,283.207467,3.28,3041.23617,3.16958,2.273692,14.839746,1.600625,161.095299,0.513609,0.048333,0.029667,6.097124,0.110746,1.53182,1498.585205,943.131922,6.837282,552.455438,1077024.878457
158,80.794538,23790.474293,1423.330218,689.867099,4.708437,278.172467,3.66,3041.23617,3.169579,2.270799,14.803105,1.670533,156.9344,0.52518,0.048333,0.029667,6.097124,0.111325,1.53182,1474.835205,919.381922,6.837282,583.636238,1077024.237852
159,80.378932,24167.611793,1440.022503,696.117099,4.708437,273.137467,3.66,3041.23617,3.169579,2.28237,14.949671,1.701871,204.5176,0.52518,0.049297,0.029667,6.061446,0.111117,1.531819,1451.085205,934.031922,6.576032,583.636238,1077025.228551
160,79.963327,24382.509191,1478.422503,702.367099,4.896775,274.251971,4.04,3041.23617,3.164501,2.262121,14.93135,1.709048,376.824,0.548322,0.048333,0.029667,6.025769,0.110539,1.531819,1427.335205,910.281922,7.09852,573.993738,1077023.199772
161,79.547721,22949.386691,1495.9,708.617099,5.27345,278.527104,4.04,3729.134827,3.125931,2.270799,15.041275,1.718691,424.4072,0.536751,0.048333,0.029667,6.027647,0.111117,1.483607,1403.585205,886.531922,7.098461,611.122438,1077021.598118
162,79.547721,23326.524191,1495.9,714.867099,5.085112,273.492104,3.85,3729.134827,3.087361,2.279477,15.16952,1.670478,347.2672,0.536751,0.049297,0.030631,6.027647,0.113817,1.530443,1409.835205,866.862095,6.837211,601.479938,1077019.462766
163,79.132116,25513.921691,1472.15,721.117099,5.085112,276.597904,4.04,3499.835275,3.048791,2.267906,15.20612,1.704265,394.8504,0.536751,0.049297,0.029667,5.99197,0.113817,1.530443,1386.085205,881.512095,7.061451,591.837438,1077017.815804
164,78.71651,24080.799191,1525.2,697.367099,5.085112,277.617058,3.85,3499.835275,3.010221,2.288156,15.059554,1.710117,442.4336,0.548322,0.049297,0.028702,5.956292,0.114396,1.530169,1366.345583,896.162095,7.583951,607.313293,1077015.787219
165,78.71651,24457.936691,1539.85,673.617099,5.085112,272.582058,4.04,3270.535722,2.971651,2.296834,14.894667,1.736633,490.0168,0.548322,0.049297,0.030631,6.027459,0.114892,1.626594,1372.595583,872.412095,7.583951,613.261193,1077013.865402
166,78.300905,24835.074191,1539.85,679.867099,5.461787,267.547058,4.04,3270.535722,2.971651,2.337332,14.839705,1.690831,537.6,0.536751,0.048333,0.029667,5.991782,0.114121,1.723019,1378.845583,873.668929,7.583951,603.8664,1077013.906311
167,77.885299,30677.830294,1516.1,746.117099,5.461787,262.512058,4.04,3270.535722,2.966572,2.337332,15.078027,1.669136,622.86,0.52518,0.047368,0.028702,5.956104,0.112192,1.723019,1355.095583,926.718929,7.845201,594.2239,1077011.877721
168,77.469694,29244.707794,1492.35,722.367099,5.27345,257.477058,3.85,3499.835275,2.999052,2.325515,14.89482,1.678576,622.86,0.513609,0.047368,0.027738,6.031214,0.112771,1.771232,1335.40396,927.962095,7.845201,584.5814,1077010.275696
169,77.469694,27811.585294,1468.6,698.617099,5.085112,252.442058,3.66,3270.535722,2.999052,2.316837,14.858178,1.668933,545.72,0.513609,0.048333,0.026774,5.995537,0.112771,1.723019,1311.65396,942.612095,7.845201,574.9389,1077009.971264
170,77.469694,28188.722794,1444.85,704.867099,5.085112,252.442058,3.47,3041.23617,2.960482,2.313969,15.022027,1.637595,622.86,0.536751,0.047368,0.02581,5.997415,0.110842,1.723019,1317.90396,918.862095,7.845201,580.8868,1077009.763193
171,77.054089,26755.600294,1421.1,739.127476,5.27345,247.407058,4.04,3041.23617,3.001082,2.285041,15.022027,1.658296,545.72,0.536751,0.046404,0.025809,5.996458,0.110264,1.674807,1324.15396,918.862095,7.583951,571.2443,1077010.693143
172,76.638483,28942.997794,1435.75,745.377476,5.085112,242.372058,4.04,3041.23617,2.962512,2.282148,14.930423,1.67276,468.58,0.536751,0.04544,0.025809,5.960781,0.109685,1.722965,1300.40396,920.784688,7.845201,577.1922,1077008.664559
173,76.627538,29320.135294,1435.75,811.627476,5.27345,237.337058,3.85,3041.23617,3.082282,2.299505,14.765536,1.667939,392.524832,0.536751,0.044476,0.025809,5.925103,0.109107,1.674752,1276.65396,920.784688,7.844905,577.191793,1077006.529207
174,76.211932,29697.272794,1412.0,787.877476,5.085112,237.337058,3.85,2811.936617,3.043712,2.296612,14.61897,1.631779,315.384832,0.536751,0.043511,0.026774,5.889426,0.111228,1.674752,1252.90396,897.034688,8.106155,576.806093,1077004.81683
175,75.796327,30074.410294,1388.25,764.127476,5.461787,248.583658,3.66,2811.936617,3.043712,2.276363,14.545687,1.653475,238.244832,0.536751,0.043511,0.027738,5.853749,0.114506,1.674752,1259.15396,915.754514,8.367405,567.163593,1077006.09796
176,76.25568,28641.287794,1388.25,770.377476,5.27345,243.548658,3.66,3270.535722,3.005142,2.316861,14.472402,1.653475,234.0744,0.559893,0.043511,0.030631,5.889426,0.115085,1.722965,1265.40396,930.404514,8.106155,557.521093,1077005.495805
177,75.840075,29018.425294,1364.5,746.627476,5.27345,238.513658,3.66,3270.535722,3.082282,2.366038,14.41744,1.658296,156.9344,0.548322,0.042547,0.030631,5.925103,0.114506,1.771177,1301.65396,907.390802,8.367404,547.878593,1077004.939232
178,75.424469,27585.302794,1387.208049,782.877476,5.461787,241.619458,3.85,3041.23617,3.084312,2.377609,14.472402,1.622137,204.5176,0.548322,0.044475,0.031595,5.925103,0.113928,1.722965,1277.90396,883.640802,8.882502,553.826493,1077003.454101
179,75.008864,26192.811729,1363.458049,818.402722,5.27345,241.619458,3.85,3041.23617,3.084312,2.386285,14.325836,1.612494,127.3776,0.559893,0.044475,0.030631,5.889426,0.113928,1.722965,1254.15396,917.367504,9.405002,544.183993,1077001.852587
180,74.593259,28215.072712,1378.108049,794.652722,5.085112,236.584458,3.66,3041.23617,3.086342,2.392071,14.17927,1.624547,299.684,0.581068,0.044475,0.030631,5.853749,0.111999,1.867602,1290.40396,970.417504,9.405002,550.131893,1077001.318749
181,74.177653,28592.210212,1354.358049,830.902722,5.085112,236.584458,3.66,2811.936617,3.086342,2.403642,14.014379,1.612494,222.544,0.60421,0.04544,0.031595,5.818072,0.111228,1.867602,1266.65396,946.667504,9.143752,540.489393,1077000.81071
182,74.177653,27159.087712,1440.926885,807.152722,5.085112,231.549458,4.23,2811.936617,3.163482,2.412271,14.179266,1.610084,394.8504,0.592639,0.044475,0.031595,5.782394,0.109299,1.81939,1272.90396,922.917504,8.882502,541.206921,1077001.016719
183,73.762048,25725.965212,1417.176885,813.402722,4.896775,226.514458,4.42,3041.23617,3.124912,2.444091,14.289191,1.622137,442.4336,0.604207,0.044475,0.032559,5.746717,0.109878,1.81939,1249.15396,961.317504,8.882502,541.15228,1076999.842275
184,73.346442,26103.102712,1393.426885,789.652722,4.896775,221.479458,4.23,3041.23617,3.204082,2.444091,14.252549,1.598031,490.0168,0.604207,0.043511,0.033523,5.746717,0.110456,1.81939,1285.40396,937.567504,8.621252,531.50978,1076999.201669
185,72.930837,28319.382761,1369.676885,765.902722,4.896775,229.620258,4.42,3041.23617,3.281222,2.435413,14.325832,1.556982,537.6,0.615778,0.042547,0.032559,5.748595,0.112385,1.81939,1261.65396,913.817504,8.360002,521.86728,1076998.774597
186,72.515231,26886.260261,1345.926885,772.152722,4.896775,224.585258,4.23,3041.23617,3.281222,2.423842,14.417414,1.580746,545.72,0.604207,0.043511,0.033523,5.748595,0.114313,1.81939,1237.90396,890.067504,8.360002,527.81518,1076997.49337
187,72.099626,25453.137761,1322.176885,748.402722,4.708437,219.550258,4.04,3041.23617,3.281222,2.423842,14.417414,1.612084,622.86,0.604207,0.044475,0.032559,5.748595,0.112385,1.81939,1244.15396,866.317504,8.360002,544.42058,1076995.904578
188,72.460505,25830.275261,1298.426885,724.652722,4.5201,219.550258,3.85,2811.936617,3.283252,2.444091,14.30749,1.59762,622.86,0.604207,0.044475,0.033523,5.748595,0.111806,1.771177,1279.583205,880.967504,8.098752,534.77808,1076995.250226
189,72.044899,26207.412761,1313.076885,730.902722,4.5201,220.313722,3.85,2811.936617,3.283252,2.444091,14.325811,1.563872,545.72,0.604207,0.04544,0.036416,5.748595,0.111035,1.722965,1345.833205,857.217504,8.360002,540.72598,1076995.354534
190,72.482378,26584.550261,1290.675671,737.152722,4.331762,223.419522,3.85,2582.637065,3.282236,2.435413,14.307489,1.592799,468.58,0.592636,0.044475,0.037379,5.712918,0.110263,1.674752,1400.091584,860.366152,8.36,556.31638,1076995.247766
191,72.066773,30628.632028,1266.925671,743.402722,4.5201,218.384522,3.66,3041.23617,3.243666,2.426734,14.215885,1.607263,469.664832,0.581065,0.04544,0.036415,5.67724,0.108334,1.62654,1466.341584,836.616152,8.62125,546.67388,1076995.03423
192,71.651168,31005.769528,1266.925671,719.652722,4.5201,213.349522,3.66,3041.23617,3.24265,2.415163,14.234206,1.609666,392.524832,0.604207,0.04544,0.035451,5.67724,0.107756,1.81939,1532.591584,812.866152,8.62125,537.03138,1076993.323904
193,71.235562,29572.647028,1243.175671,729.865099,4.331762,216.455322,3.66,2811.936617,3.20408,2.406485,14.10596,1.604845,315.384832,0.592636,0.046262,0.035451,5.67724,0.107756,1.771177,1508.841584,789.116152,8.36,542.97928,1076993.43057
194,71.235562,28139.524528,1219.425671,706.115099,4.5201,219.561122,4.23,2582.637065,3.24265,2.484589,14.399092,1.633772,238.244832,0.604207,0.047226,0.035451,5.641563,0.107756,1.722965,1485.091584,765.366152,8.36,558.56968,1076991.401985
195,70.819957,26706.402028,1195.675671,686.279476,4.5201,222.666922,4.04,2582.637065,3.20408,2.475911,14.545658,1.58797,234.0744,0.592636,0.047226,0.035451,5.643441,0.106406,1.771177,1491.341584,741.616152,8.09875,548.92718,1076990.761379
196,70.819957,25273.279528,1210.325671,692.529476,4.5201,217.631922,4.23,2811.936617,3.16551,2.46434,14.435734,1.551811,156.9344,0.592636,0.047226,0.034487,5.607764,0.106406,1.722965,1497.591584,756.266152,7.8375,554.87508,1076992.042535
197,70.404351,23840.157028,1186.575671,668.779476,5.085112,223.247678,4.23,3499.835275,3.16551,2.473018,14.344122,1.525294,329.2408,0.592636,0.047226,0.034487,5.572086,0.104477,1.674752,1533.841584,754.579864,7.8375,545.23258,1076991.851366
198,69.988746,22407.034528,1162.825671,675.029476,5.085112,231.388478,4.04,3499.835275,3.12694,2.452769,14.509009,1.530115,376.824,0.604207,0.048189,0.033522,5.536409,0.103899,1.67475,1540.091584,769.229864,7.57625,535.59008,1076991.21076
199,69.988746,20973.912028,1161.875671,681.279476,5.085112,247.670078,4.04,3270.535722,3.08837,2.46434,14.637254,1.542168,299.684,0.592636,0.048189,0.034459,5.500732,0.102549,1.626538,1576.341584,769.229856,7.57625,536.604447,1076989.327604
200,69.57314,24971.569528,1176.525671,717.529476,5.085112,242.635078,3.85,3270.535722,3.08837,2.490375,14.655575,1.496366,347.2672,0.604207,0.047225,0.034459,5.500732,0.10197,1.626538,1582.591584,745.479856,7.8375,543.041953,1076987.728009
201,69.157535,23538.447028,1152.775671,723.246722,4.896775,237.600078,3.66,3270.535722,3.0498,2.461447,14.637254,1.530115,270.1272,0.604207,0.049154,0.033495,5.465055,0.104477,1.626538,1588.841584,745.479856,7.57625,558.632353,1076987.087403
202,68.74193,22105.324528,1176.525671,699.496722,4.896775,232.565078,4.42,3041.23617,3.0498,2.43252,14.655574,1.510828,442.4336,0.604207,0.052046,0.032531,5.429377,0.105827,1.626538,1565.091584,721.729856,7.57625,574.445124,1076986.980636
203,68.74193,24292.722028,1152.775671,675.746722,5.27345,232.565078,4.23,3041.23617,3.0498,2.423842,14.490688,1.534934,490.0168,0.592636,0.051082,0.034459,5.429377,0.105056,1.626538,1571.341584,721.729856,7.8375,595.983424,1076986.194883
204,68.326324,26480.119528,1129.025671,651.996722,5.085112,232.565078,4.04,3041.23617,3.01123,2.43252,14.563971,1.575914,622.86,0.592636,0.052046,0.034459,5.3937,0.103127,1.578325,1547.591584,763.114559,7.57625,593.755228,1076984.166299
205,67.910719,28667.517028,1193.712608,658.246722,5.461787,235.670878,3.85,3041.23617,3.01123,2.412271,14.43313,1.573504,622.86,0.581065,0.051082,0.034459,5.358023,0.103899,1.578325,1553.841584,739.364559,7.57625,584.112728,1076982.030947
206,67.899773,30854.914528,1208.362608,634.496722,5.461787,230.635878,3.66,3041.23617,3.01123,2.441198,14.414809,1.575914,545.72,0.581065,0.053011,0.036388,5.322346,0.10332,1.626538,1560.091584,739.364559,7.57625,590.060628,1076982.351249
207,67.899773,29421.792028,1223.012608,640.746722,5.27345,234.545344,3.66,3499.835275,2.97266,2.43252,14.249922,1.590378,545.72,0.581065,0.052046,0.035424,5.393699,0.10197,1.771175,1536.341584,778.433395,7.315,580.418128,1076980.750765
208,67.899773,29798.929528,1237.662608,616.996722,5.461787,229.510344,3.47,3729.134827,2.93409,2.43252,14.231602,1.648233,545.72,0.569494,0.051082,0.035424,5.429376,0.100042,1.771175,1542.591584,778.433395,7.8375,586.366028,1076979.362247
209,68.31319,28365.807028,1237.662608,683.246722,5.27345,240.706187,3.47,3499.835275,3.01123,2.461447,14.341422,1.681982,546.804832,0.557923,0.051082,0.034459,5.393699,0.09927,1.722962,1518.841584,774.334746,7.8375,595.487224,1076977.333662
210,68.31319,28742.944528,1252.312608,687.459099,5.085112,235.671187,3.47,3270.535722,2.97266,2.478804,14.231498,1.641001,469.664832,0.546352,0.050118,0.035424,5.358021,0.102545,1.67475,1525.091584,774.639857,7.57625,585.844724,1076977.570614
211,69.166274,27309.822028,1228.562608,663.709099,4.896775,230.636187,3.47,3270.535722,3.011012,2.467233,14.561271,1.604842,392.524832,0.534781,0.052046,0.035424,5.322344,0.103317,1.626537,1501.341584,750.889857,7.57625,585.844724,1076975.86645
212,68.750669,27878.082178,1243.212608,669.959099,4.896775,241.882787,3.85,3270.535722,2.972442,2.478804,14.446156,1.638591,315.384832,0.52321,0.051082,0.034459,5.286667,0.103317,1.67475,1567.591584,765.539857,7.315,576.202224,1076973.837865
