day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1145.9364,679.2782,286.3537,2307.9718,1124397.3524,44632.8211,1124.082,142.7635,1827.9936,2600.8061,319.5527,3167.955
183,47.5,131.328,1062.1084,886.8812,286.3537,2406.0382,1123765.944,44596.5027,1129.3604,136.1463,869.3325,2685.8028,296.3514,3704.6975
184,47.5,65.664,1043.9444,2314.8471,286.3537,2347.8906,1124725.3582,44631.5152,1078.5176,128.1422,160.3092,2722.4251,235.7796,4250.19
185,47.5,21.888,1069.5564,4086.8781,286.3537,2356.1068,1127489.4357,44738.334,1092.4937,128.3288,165.5332,2719.84,176.4796,3922.0249
186,47.5,109.44,1007.6164,471.388,286.3537,2312.3308,1126560.2619,44699.8076,1062.1566,127.95,168.48,2684.0308,119.2678,3546.6733
187,47.5,0.0,1055.1164,555.0629,286.3537,2421.7708,1124854.1658,44629.1594,1138.294,129.0444,168.48,1827.9936,65.0028,3171.3218
188,47.5,21.888,1080.7284,2060.008,286.3537,2356.1068,1123740.8657,44597.6565,1092.2137,125.5763,158.5319,869.3325,20.6858,2795.9702
189,47.5,65.664,1062.5644,2334.0906,286.3537,2270.8416,1122237.6669,44540.4242,1096.5156,115.3636,392.3569,160.3092,16.884,2053.8303
190,47.5,0.0,1110.0644,2006.3253,286.3537,2252.7482,1120496.4381,44482.3973,1142.654,146.9263,1903.0502,165.5332,42.5828,185.6428
191,47.5,109.44,1048.1244,6589.7652,286.3537,585.0862,1124969.3038,44643.3283,413.2605,198.9849,2572.8501,168.48,928.6477,137.7624
192,47.5,0.0,1095.6244,2177.795,286.3537,418.8222,1125312.831,44660.5372,318.6269,190.6796,2571.9501,168.48,2447.6226,124.8172
193,47.5,21.888,1121.2364,104.9726,286.3537,416.0171,1123554.6217,44602.2165,317.6488,189.9307,2571.9501,158.5319,3964.4218,111.7963
194,47.5,65.664,1103.0724,147.3236,286.3537,711.1185,1121721.4151,44540.5106,426.671,192.8817,2571.9501,392.3569,5196.6237,98.7755
195,47.5,21.888,1128.6844,413.9843,286.3537,2217.5494,1120140.1397,44477.8115,1103.6481,170.2583,2570.3928,1903.0502,4871.0107,82.9397
196,47.5,0.0,1176.1844,661.1071,286.3537,2385.9294,1119322.2791,44438.7791,1183.2705,129.0445,2596.505,2572.8501,3904.4762,566.4434
197,47.5,153.216,1070.4684,1461.5268,286.3537,2318.2256,1119221.2471,44400.7494,1154.8918,142.9939,2681.5386,2571.9501,2955.7112,1055.985
198,47.5,21.888,1096.0804,535.2541,286.3537,2280.9787,1118364.0691,44364.9461,1141.5574,156.7125,2719.84,2571.9501,2052.2809,1583.9775
199,47.5,65.664,1077.9164,258.7105,286.3537,2256.2381,1117212.3431,44331.0819,1125.7548,156.4651,2719.84,2571.9501,1188.6198,2111.97
200,47.5,0.0,1125.4164,5999.3362,286.3537,2299.7609,1121820.0131,44513.23,1154.7264,156.1841,2684.0308,2570.3928,360.7679,2639.9625
201,47.5,65.664,1107.2524,473.6224,286.3537,2329.0789,1120831.8781,44476.1641,1139.1475,142.8845,1831.0107,2596.505,319.5874,3167.955
202,47.5,21.888,1132.8644,416.4538,286.3537,2405.2926,1119835.9947,44437.9744,1129.2134,136.0556,872.3496,2681.5386,297.1301,3704.6975
203,47.5,65.664,1114.7004,4156.0627,286.3537,2348.0218,1122633.9027,44545.2806,1078.5385,128.1408,160.1726,2719.84,236.5273,4250.19
204,47.5,21.888,1140.3124,4205.3793,286.3537,2356.1068,1125516.4814,44653.1362,1092.4885,128.3262,165.4021,2719.84,177.2273,3925.1677
205,47.5,0.0,1187.8124,4152.9608,286.3537,2377.9948,1128309.9205,44764.4617,1107.8391,128.6067,168.48,2684.0308,119.8844,3549.8162
206,47.5,109.44,1125.8724,4070.7369,286.3537,2312.3308,1130127.0755,44841.3346,1062.2216,167.2816,170.1053,1831.0107,65.6194,3174.4646
207,47.5,109.44,1063.9324,1038.9957,286.3537,2334.2188,1127931.0283,44739.0333,1077.1314,213.2058,162.1622,872.3496,21.3023,2799.113
208,47.5,0.0,1111.4324,2547.6828,286.3537,2314.4864,1126661.4856,44678.9019,1126.9986,203.8903,393.7176,160.1726,16.8895,2059.8645
209,47.5,21.888,1137.0444,316.0464,286.3537,2274.5103,1123185.2899,44548.609,1157.8787,216.0057,1903.6164,165.4021,42.7139,191.677
210,47.5,65.664,1118.8804,2067.8533,286.3537,547.1031,1123219.5856,44562.6115,385.4997,198.6051,2572.8501,168.48,925.7565,137.7626
211,47.5,21.888,1144.4924,286.407,286.3537,419.5198,1121650.7355,44502.94,318.7542,115.3257,2568.8301,170.1053,2444.9727,124.8694
212,47.5,21.888,1170.1044,2512.4058,286.3537,437.9051,1122280.7897,44531.61,332.7311,102.3012,2568.32,162.1622,3961.7719,111.8485
213,47.5,109.44,1108.1644,283.2736,286.3537,708.2221,1120544.1348,44473.7666,425.1787,105.0044,2568.32,393.7176,5196.9909,98.8277
214,47.5,65.664,1090.0004,2331.6336,286.3537,2192.765,1120863.116,44487.0778,1086.9906,119.8498,2568.32,1903.6164,4874.2743,82.9922
215,47.5,43.776,1093.7244,301.7682,286.3537,2386.5712,1119641.472,44445.4734,1183.4787,128.8959,2595.9122,2572.8501,3907.4933,566.5438
216,47.5,21.888,1119.3364,289.6644,286.3537,2296.434,1118519.4852,44407.8663,1139.6732,142.5005,2680.9727,2568.8301,2958.728,1055.985
217,47.5,43.776,1123.0604,413.9166,286.3537,2346.6427,1117447.0516,44377.5942,1187.2414,157.3699,2719.8798,2568.32,2054.61,1583.9775
218,47.5,0.0,1170.5604,827.4346,286.3537,2256.3639,1116925.9525,44341.0874,1125.7802,156.4663,2719.84,2568.32,1190.9489,2111.97
219,47.5,131.328,1086.7324,2696.7505,286.3537,2255.9849,1118143.236,44379.0998,1124.2714,155.7464,2684.0308,2568.32,363.097,2639.9625
220,47.5,21.888,1112.3444,408.7701,286.3537,2350.2769,1117111.3505,44340.6692,1154.248,143.0246,1834.0278,2595.9122,319.6182,3167.955
221,47.5,0.0,1159.8444,4535.8959,286.3537,2382.7405,1120279.7231,44451.7412,1113.9285,172.1259,876.8693,2680.9727,297.8239,3704.6975
222,47.5,87.552,1119.7924,2164.0577,286.3537,2326.2878,1121086.4175,44489.8077,1063.4809,215.7686,163.6423,2719.8798,237.1934,4250.19
223,47.5,21.888,1145.4044,2546.6713,286.3537,2334.2188,1122333.0882,44528.3444,1077.4,215.9526,168.8782,2719.84,177.8934,3928.3105
224,47.5,21.888,1171.0164,134.2511,286.3537,2377.9948,1121085.9295,44489.8655,1107.9843,216.455,172.1101,2684.0308,120.3964,3552.959
225,47.5,43.776,1174.7404,4378.5451,286.3537,2356.1068,1123233.9739,44568.3516,1092.7568,216.2362,172.1101,1834.0278,66.1314,3177.6074
226,47.5,0.0,1222.2404,2331.929,286.3537,2356.1068,1122422.0196,44539.7396,1092.2411,142.1545,159.2171,876.8693,21.8144,2802.2558
227,47.5,0.0,1269.7404,166.8635,286.3537,2226.7804,1118866.4877,44407.1173,1065.8183,115.3714,387.7365,163.6423,16.8959,2065.8987
228,47.5,43.776,1273.4644,2587.9116,286.3537,2340.0265,1117575.4993,44346.6569,1203.2921,129.0191,1897.6353,168.8782,42.8679,197.7112
229,47.5,65.664,1255.3004,175.3293,286.3537,509.1199,1115760.4668,44284.4003,357.5946,110.385,2569.2388,172.1101,922.8872,137.7626
230,47.5,0.0,1302.8004,2659.7886,286.3537,420.1359,1116588.2494,44302.6538,318.9564,103.1148,2568.32,172.1101,2442.3449,124.9215
231,47.5,87.552,1262.7484,191.2739,286.3537,416.0171,1114851.3626,44244.5629,317.5036,102.0823,2568.32,159.2171,3959.1441,111.9006
232,47.5,87.552,1222.6964,2657.3567,286.3537,727.2137,1115484.9148,44255.0472,439.0591,105.1943,2568.32,387.7365,5197.3802,98.8798
233,47.5,0.0,1270.1964,7159.8052,286.3537,2167.9806,1120717.5676,44476.984,1070.416,119.602,2568.32,1897.6353,4877.56,83.0443
234,47.5,65.664,1252.0324,348.8692,286.3537,2409.044,1119494.1161,44437.7607,1198.8971,128.9799,2595.4008,2569.2388,3910.5104,566.6438
235,47.5,43.776,1255.7564,562.4471,286.3537,2340.306,1118576.8138,44398.9295,1170.1399,142.6887,2680.4857,2568.32,2961.7451,1055.985
236,47.5,21.888,1281.3684,397.8231,286.3537,2280.9787,1117578.5747,44361.6627,1141.6166,188.0164,2721.3211,2568.32,2056.9963,1583.9775
237,47.5,109.44,1219.4284,1301.0005,286.3537,2322.1758,1117353.0475,44327.375,1171.6376,244.9728,2723.4701,2568.32,1193.3352,2111.97
238,47.5,43.776,1223.1524,4370.945,286.3537,2234.0969,1120354.8776,44436.1463,1109.1891,243.3759,2687.6609,2568.32,365.4833,2639.9625
239,47.5,0.0,1270.6524,628.1669,286.3537,2283.98,1119632.8248,44400.7642,1108.6045,230.15,1840.675,2595.4008,319.6465,3167.955
240,47.5,87.552,1230.6004,1984.2519,286.3537,2382.1311,1120162.1492,44433.9448,1113.9158,223.5506,882.0139,2680.4857,298.4607,3704.6975
241,47.5,0.0,1278.1004,177.2823,286.3537,2348.3888,1119048.0395,44394.3679,1078.6494,154.6411,161.095,2721.3211,237.8048,4250.19
242,47.5,0.0,1325.6004,2097.4369,286.3537,2399.9477,1119802.5263,44428.0969,1122.9391,128.7559,164.9674,2723.4701,178.5048,3931.4533
243,47.5,43.776,1329.3244,415.3432,286.3537,2399.8828,1118795.4018,44392.5328,1123.0666,128.8255,168.48,2687.6609,120.7299,3556.1018
244,47.5,43.776,1333.0484,2254.5742,286.3537,2312.3308,1118871.7224,44399.7722,1062.1566,127.95,168.48,1840.675,66.4649,3180.7502
245,47.5,87.552,1292.9964,2507.8841,286.3537,2399.8828,1118107.7158,44368.9874,1122.6686,126.0141,158.5321,882.0139,22.1478,2805.3987
246,47.5,43.776,1296.7204,2023.3963,286.3537,2270.5448,1116316.8057,44310.0324,1096.1747,115.9921,385.3308,161.095,16.6301,2071.9329
247,47.5,0.0,1344.2204,246.9872,286.3537,2274.093,1112793.4388,44176.9712,1157.4591,128.5428,1895.2296,164.9674,42.8823,203.7454
248,47.5,87.552,1304.1684,4166.8632,286.3537,558.6887,1114892.788,44263.9867,390.7803,119.6154,2570.1511,168.48,919.8733,137.7626
249,47.5,87.552,1264.1164,4219.316,286.3537,420.6973,1117188.331,44358.8909,319.1849,118.7386,2568.9606,168.48,2439.5723,124.9735
250,47.5,109.44,1202.1764,2069.9473,286.3537,394.1291,1117330.3445,44368.0393,302.3018,117.3661,2568.9606,158.5321,3956.3715,111.9527
251,47.5,0.0,1249.6764,2343.3714,286.3537,702.4293,1117760.8749,44388.7283,422.7225,249.0567,2574.2721,385.3308,5197.6247,98.9319
252,47.5,0.0,1297.1764,666.2062,286.3537,2208.8601,1116454.9401,44329.7876,1099.8484,316.4738,2576.4343,1895.2296,4880.7009,83.0964
253,47.5,0.0,1344.6764,2552.1884,286.3537,2431.9875,1117477.4847,44361.0703,1214.7722,300.9067,2602.0554,2570.1511,3913.5275,566.7438
254,47.5,87.552,1304.6244,4010.6065,286.3537,2318.514,1119987.9064,44459.5857,1155.1564,297.5367,2685.8073,2568.9606,2964.7622,1055.985
255,47.5,43.776,1308.3484,2845.1944,286.3537,2259.0907,1121438.5913,44506.3112,1126.5945,312.02,2726.4547,2568.9606,2058.9119,1583.9775
256,47.5,43.776,1312.0724,388.7614,286.3537,2322.1789,1120372.4377,44471.3117,1171.4931,157.1245,2719.84,2574.2721,1195.2508,2111.97
257,47.5,109.44,1250.1324,542.1401,286.3537,2255.9849,1119465.1132,44433.5027,1124.2714,155.7464,2684.0308,2576.4343,367.3989,2639.9625
258,47.5,43.776,1253.8564,327.0152,286.3537,2261.6713,1118428.0255,44399.0429,1093.2022,142.0622,1840.062,2602.0554,318.9833,3167.955
259,47.5,0.0,1301.3564,2000.6105,286.3537,2359.1819,1119090.4875,44433.188,1098.282,135.3245,881.4009,2685.8073,298.8854,3704.6975
260,47.5,65.664,1283.1924,467.2638,286.3537,2435.9408,1118114.6289,44394.5832,1139.5156,129.0165,160.0,2726.4547,238.1853,4250.19
261,47.5,0.0,1330.6924,7644.7267,286.3537,2312.4016,1124503.9693,44641.6106,1062.0302,127.8803,164.9612,2719.84,178.8853,3934.5962
262,47.5,0.0,1378.1924,1158.127,286.3537,2377.9948,1124302.5745,44605.3299,1107.8391,128.6067,168.48,2684.0308,121.1045,3559.2446
263,47.5,43.776,1381.9164,363.4123,286.3537,2399.8828,1122395.9202,44536.8711,1123.0666,128.8255,168.48,1840.062,66.8395,3183.893
264,47.5,87.552,1341.8644,2487.2431,286.3537,2356.1068,1121656.2596,44504.4476,1092.2137,125.5763,158.5321,881.4009,22.5224,2808.5415
265,47.5,109.44,1279.9244,304.1614,286.3537,2226.7688,1118124.9556,44372.7944,1065.6143,115.6377,382.6942,160.0,16.6242,2077.9671
266,47.5,21.888,1305.5364,2085.0448,286.3537,2274.0871,1116417.7582,44313.003,1157.3525,128.6261,1892.593,164.9612,42.8825,209.7796
267,47.5,21.888,1331.1484,2447.0244,286.3537,564.4816,1116856.8984,44324.8682,393.5503,157.6571,2572.0453,168.48,916.8562,137.7626
268,47.5,43.776,1334.8724,2001.7777,286.3537,442.9158,1116955.5348,44341.04,334.6514,191.3746,2571.9501,168.48,2436.7965,125.0256
269,47.5,0.0,1382.3724,6017.1338,286.3537,459.7931,1121085.7749,44509.7174,348.1038,190.3685,2571.9501,158.5321,3953.5957,112.0048
270,47.5,43.776,1386.0964,514.4368,286.3537,677.6449,1119666.7752,44455.1793,406.055,192.547,2571.9501,382.6942,5197.866,98.984
271,47.5,87.552,1346.0444,541.6895,286.3537,2184.0757,1118171.9521,44398.8542,1083.0944,207.6113,2571.9501,1892.593,4883.8387,83.1485
272,47.5,65.664,1327.8804,1291.2822,286.3537,2366.5907,1117937.9423,44356.9504,1168.9096,134.0002,2595.1365,2572.0453,3916.5446,566.8438
273,47.5,0.0,1375.3804,2619.2079,286.3537,2340.8521,1119124.2381,44393.7233,1170.2587,142.0348,2678.6973,2571.9501,2967.7793,1055.985
274,47.5,21.888,1400.9924,433.6483,286.3537,2302.8667,1118142.6543,44366.0823,1156.7925,156.9352,2720.0308,2571.9501,2061.2617,1583.9775
275,47.5,65.664,1382.8284,362.2714,286.3537,2256.5149,1117094.2008,44331.7909,1125.8107,156.5089,2719.8417,2571.9501,1197.6006,2111.97
276,47.5,43.776,1386.5524,833.7915,286.3537,2299.7609,1116494.1074,44297.1082,1154.7442,166.991,2684.4774,2571.9501,369.7487,2639.9625
277,47.5,43.776,1390.2764,3942.3324,286.3537,2283.5113,1119042.668,44406.0689,1108.5604,157.8436,1843.7197,2595.1365,318.366,3167.955
278,47.5,43.776,1394.0004,11829.7644,286.3537,2358.5232,1129484.0841,44807.0544,1098.192,150.7552,885.0586,2678.6973,298.9522,3704.6975
279,47.5,0.0,1441.5004,535.6494,286.3537,2392.1648,1128681.4514,44770.5975,1109.0862,144.0814,160.6406,2720.0308,238.2246,4250.19
280,47.5,21.888,1467.1124,558.9661,286.3537,2356.1776,1127917.5448,44737.2509,1092.5107,143.7797,165.6001,2719.8417,178.9246,3937.739
281,47.5,43.776,1470.8364,2293.355,286.3537,2312.3308,1128876.4486,44777.2901,1062.3338,235.2,172.91,2684.4774,121.1438,3562.3874
282,47.5,109.44,1408.8964,2216.0536,286.3537,2377.9948,1128783.2293,44781.3687,1108.096,284.1292,174.9039,1843.7197,66.8788,3187.0358
283,47.5,43.776,1412.6204,128.9491,286.3537,2377.9948,1125709.9085,44673.9244,1107.6981,281.3177,164.9559,885.0586,22.5617,2811.6843
284,47.5,65.664,1394.4564,2347.0571,286.3537,2248.6568,1124243.1167,44615.6889,1080.9796,271.3151,386.1403,160.6406,16.6242,2084.0013
285,47.5,0.0,1441.9564,1909.866,286.3537,2252.1991,1122406.0674,44554.4522,1142.263,283.9481,1896.0424,165.6001,42.8825,215.8138
286,47.5,43.776,1445.6804,836.152,286.3537,570.2744,1121210.843,44491.3776,396.1675,111.377,2570.12,172.91,913.8391,137.7626
287,47.5,21.888,1471.2924,2513.8842,286.3537,464.7931,1121827.1089,44515.7852,349.7299,103.7428,2568.32,174.9039,2434.0208,125.0777
288,47.5,21.888,1496.9044,4043.6517,286.3537,459.7931,1123968.4027,44604.9048,347.9586,102.5201,2568.32,164.9559,3950.82,112.0569
289,47.5,131.328,1413.0764,967.7613,286.3537,674.7485,1122921.6386,44556.0932,404.5627,104.6697,2568.32,386.1403,5198.1074,99.036
290,47.5,65.664,1394.9124,729.925,286.3537,2203.0673,1121620.6057,44498.3569,1096.8296,119.9528,2568.32,1896.0424,4886.9765,83.2005
291,47.5,0.0,1442.4124,378.4457,286.3537,2388.4787,1120514.6981,44457.6055,1184.1263,128.876,2594.8657,2570.12,3919.5617,566.9438
292,47.5,43.776,1446.1364,488.7358,286.3537,2297.1087,1119568.6817,44418.2487,1139.8125,141.6013,2678.6682,2568.32,2970.7964,1056.03
293,47.5,65.664,1427.9724,2209.0079,286.3537,2281.022,1120337.8064,44452.4815,1141.5791,156.7167,2720.0308,2568.32,2064.2511,1583.9775
294,47.5,0.0,1475.4724,4037.179,286.3537,2234.6269,1123049.0944,44549.8688,1110.5831,156.249,2719.84,2568.32,1200.5918,2111.97
295,47.5,21.888,1501.0844,2196.7359,286.3537,2277.8729,1123853.0034,44585.493,1139.4989,155.9652,2684.0308,2568.32,372.7399,2639.9625
296,47.5,21.888,1526.6964,2388.2727,286.3537,2327.2393,1124823.5716,44621.63,1139.132,165.3756,1847.0275,2594.8657,318.3901,3167.955
297,47.5,43.776,1530.4204,2461.3948,286.3537,2402.2713,1125851.0181,44657.0329,1128.8789,223.6029,891.0652,2678.6682,299.0033,3704.6975
298,47.5,43.776,1534.1444,2129.5998,286.3537,2370.2768,1126621.3596,44693.6453,1093.9783,216.2083,163.6301,2720.0308,238.2746,4250.19
299,47.5,43.776,1537.8684,378.1363,286.3537,2399.9536,1125609.1336,44658.2102,1123.0853,216.6042,168.5913,2719.84,178.9746,3940.8818
300,47.5,43.776,1541.5924,2079.8994,286.3537,2399.8828,1126262.9352,44692.1656,1123.2131,217.4749,172.1432,2684.0308,121.1938,3565.5302
301,47.5,131.328,1457.7644,2093.1643,286.3537,2312.3308,1126096.6465,44695.781,1062.3249,229.8278,172.6879,1847.0275,66.9288,3190.1787
302,47.5,109.44,1395.8244,574.4638,286.3537,2334.2188,1123454.7829,44589.8819,1077.0118,140.8601,159.1727,891.0652,22.6117,2814.8271
303,47.5,21.888,1421.4364,231.2217,286.3537,2270.5448,1119896.1213,44459.5939,1095.8571,131.4548,377.3899,163.6301,16.6242,2090.0355
304,47.5,0.0,1468.9364,1339.7655,286.3537,2274.0871,1117469.1628,44335.4124,1157.1403,144.0054,1887.2887,168.5913,42.8825,221.848
305,47.5,21.888,1494.5484,792.5,286.3537,532.2912,1116290.9733,44272.7607,368.4311,125.6988,2570.7275,172.1432,910.822,137.7626
306,47.5,43.776,1498.2724,293.8888,286.3537,421.0171,1114708.7398,44221.7167,319.2749,103.305,2568.32,172.6879,2431.2451,125.1298
307,47.5,43.776,1501.9964,2733.4305,286.3537,503.5691,1115466.5412,44237.1709,378.4136,102.9579,2568.32,159.1727,3948.0443,112.109
308,47.5,21.888,1527.6084,3759.4715,286.3537,649.9641,1117337.9941,44324.0367,387.9881,104.4218,2568.32,377.3899,5198.3488,99.0881
309,47.5,131.328,1443.7804,3934.5145,286.3537,2222.0589,1119147.35,44408.2304,1110.7099,120.1428,2568.32,1887.2887,4890.1143,83.2526
310,47.5,0.0,1491.2804,657.3188,286.3537,2410.3667,1118298.123,44369.444,1199.3518,129.0939,2594.8157,2570.7275,3922.5788,567.0438
311,47.5,21.888,1516.8924,2009.9206,286.3537,2297.1087,1118895.1794,44405.9569,1139.8854,186.9359,2680.4916,2568.32,2973.8135,1056.13
312,47.5,43.776,1520.6164,581.2532,286.3537,2281.118,1118058.3374,44366.7883,1141.8167,281.6605,2725.1923,2568.32,2067.2182,1583.9775
313,47.5,0.0,1568.1164,4428.0058,286.3537,2234.6269,1121160.4522,44475.21,1110.9077,352.712,2727.9543,2568.32,1203.5629,2111.97
314,47.5,43.776,1571.8404,373.4955,286.3537,2343.5369,1120050.8328,44437.4844,1185.5059,353.085,2692.1451,2568.32,375.711,2639.9625
315,47.5,21.888,1597.4524,567.4234,286.3537,2305.3033,1119223.3516,44406.425,1124.2969,339.1426,1857.2276,2594.8157,318.3941,3167.955
316,47.5,43.776,1601.1764,191.0572,286.3537,2380.3353,1118005.1338,44370.3269,1113.6567,163.1096,891.5889,2680.4916,299.0553,3704.6975
317,47.5,109.44,1539.2364,2141.0984,286.3537,2370.2768,1118726.4715,44403.7331,1093.8331,128.3599,160.0,2725.1923,238.3246,4250.19
318,47.5,109.44,1477.2964,2938.2132,286.3537,2356.1776,1120262.3727,44443.0992,1092.4851,128.3181,164.9612,2727.9543,179.0246,3944.0246
319,47.5,21.888,1502.9084,793.262,286.3537,2334.2188,1119727.9392,44407.4941,1077.3841,128.1689,168.48,2692.1451,121.2438,3568.673
320,47.5,43.776,1506.6324,445.868,286.3537,2334.2188,1117989.3063,44342.7584,1077.3841,128.1689,168.48,1857.2276,66.9788,3193.3215
321,47.5,0.0,1554.1324,1901.6511,286.3537,2356.1068,1116761.7937,44308.9988,1092.2137,125.5763,158.5321,891.5889,22.6617,2817.9699
322,47.5,0.0,1601.6324,5971.0759,286.3537,2336.2088,1118892.8441,44394.2917,1141.3952,116.5494,373.7822,160.0,16.6242,2096.0697
323,47.5,43.776,1605.3564,459.2563,286.3537,2230.3111,1115583.5702,44268.343,1126.541,128.0057,1883.681,164.9612,42.8825,227.8822
324,47.5,109.44,1543.4164,4086.5193,286.3537,538.0841,1117602.1507,44351.1198,371.1011,111.0551,2570.12,168.48,907.8049,137.7626
325,47.5,65.664,1525.2524,1988.1856,286.3537,464.7931,1117642.5181,44365.3652,349.7299,103.7428,2568.32,168.48,2428.4693,125.1819
326,47.5,0.0,1572.7524,2191.0034,286.3537,416.0171,1117992.2278,44382.8214,317.5036,102.0823,2568.32,158.5321,3945.2685,112.161
327,47.5,65.664,1554.5884,151.704,286.3537,647.0676,1116211.5466,44324.2248,386.7388,163.5906,2570.7662,373.7822,5198.5901,99.1402
328,47.5,21.888,1580.2004,632.9844,286.3537,2241.0505,1114805.4217,44262.2848,1124.7355,208.1811,2571.9501,1883.681,4893.252,83.3047
329,47.5,0.0,1627.7004,3062.4948,286.3537,2366.5907,1116406.3632,44294.3966,1169.04,216.5035,2598.3958,2570.12,3925.5959,567.1438
330,47.5,87.552,1587.6484,2240.5527,286.3537,2275.2207,1117191.1877,44329.2574,1124.7262,229.2288,2682.1983,2568.32,2976.8306,1056.23
331,47.5,43.776,1591.3724,339.487,286.3537,2281.214,1116112.4795,44293.1328,1141.7867,244.567,2723.6609,2568.32,2070.1853,1583.9775
332,47.5,0.0,1638.8724,4033.0304,286.3537,2365.9549,1118685.2651,44399.5121,1201.9491,158.2352,2719.8678,2570.7662,1206.534,2111.97
333,47.5,21.888,1664.4844,343.2171,286.3537,2234.0969,1117684.8853,44362.1596,1109.0628,166.9662,2684.5035,2571.9501,378.6821,2639.9625
334,47.5,65.664,1646.3204,2377.2032,286.3537,2305.2553,1118627.0381,44397.9038,1124.1031,158.242,1852.771,2598.3958,318.3981,3167.955
335,47.5,21.888,1671.9324,264.1226,286.3537,2358.3993,1117528.3304,44360.9792,1098.5145,150.9391,894.1099,2682.1983,299.1073,3704.6975
336,47.5,65.664,1653.7684,2599.6788,286.3537,2392.1648,1118727.6931,44399.5973,1109.0862,144.0814,160.6406,2723.6609,238.3746,4250.19
337,47.5,43.776,1657.4924,918.7677,286.3537,2399.9536,1118256.1263,44363.6486,1122.9646,143.5856,165.574,2719.8678,179.0746,3947.1674
338,47.5,43.776,1661.2164,3980.9394,286.3537,2334.2188,1120879.8406,44473.941,1077.3908,132.2329,168.6479,2684.5035,121.2938,3571.8158
339,47.5,21.888,1686.8284,2010.98,286.3537,2377.9948,1120678.151,44476.7634,1107.8391,128.6067,168.48,1852.771,67.0288,3196.4643
340,47.5,43.776,1690.5524,758.9861,286.3537,2377.9948,1118243.9184,44374.0975,1107.4412,125.7952,158.5321,894.1099,22.7117,2821.1127
341,47.5,131.328,1606.7244,327.9012,286.3537,2270.5448,1114669.5068,44243.3766,1095.6743,164.3623,372.8204,160.6406,16.6242,2102.1039
342,47.5,21.888,1632.3364,2069.1267,286.3537,2295.9751,1112924.2042,44185.7665,1172.364,285.4728,1887.1934,165.574,42.8825,233.9164
343,47.5,21.888,1657.9484,4004.1843,286.3537,543.8769,1114942.1354,44266.869,374.1003,295.7012,2577.744,168.6479,904.7878,137.7626
344,47.5,65.664,1639.7844,929.4988,286.3537,442.9051,1113946.616,44211.5675,334.8269,299.9869,2576.4343,168.48,2425.6936,125.234
345,47.5,43.776,1643.5084,381.3219,286.3537,416.0171,1112442.8682,44154.2624,317.8282,298.5454,2576.4343,158.5321,3942.4928,112.2131
346,47.5,87.552,1603.4564,5848.2168,286.3537,644.1712,1116338.8671,44313.5702,385.3247,123.014,2569.0907,372.8204,5198.8315,99.1923
347,47.5,21.888,1629.0684,560.461,286.3537,2194.3781,1114912.3484,44250.8145,1092.7882,119.866,2568.32,1887.1934,4896.3898,83.3568
348,47.5,21.888,1654.6804,2281.7085,286.3537,2388.4787,1115695.4395,44282.6901,1184.1203,128.873,2594.7157,2577.744,3928.613,567.2438
349,47.5,0.0,1702.1804,731.157,286.3537,2384.6607,1114952.5346,44245.8508,1200.7164,142.4738,2678.5182,2576.4343,2979.8477,1056.33
350,47.5,87.552,1662.1284,2316.8154,286.3537,2281.31,1115815.3931,44288.0119,1141.6727,156.7196,2720.0308,2576.4343,2073.1524,1583.9775
351,47.5,87.552,1622.0764,4462.5864,286.3537,2256.5149,1118842.5072,44389.2547,1125.8106,156.4678,2719.84,2569.0907,1209.5051,2111.97
352,47.5,21.888,1647.6884,306.6226,286.3537,2299.7609,1117733.5029,44357.1399,1154.7264,156.1841,2684.0308,2568.32,381.6532,2639.9625
353,47.5,43.776,1651.4124,209.7083,286.3537,2261.4313,1116572.0187,44323.3111,1093.7276,142.3615,1855.1475,2594.7157,318.4021,3167.955
354,47.5,65.664,1633.2484,2232.133,286.3537,2402.1273,1117348.3154,44356.0174,1129.0489,135.9341,896.4864,2678.5182,299.1593,3704.6975
355,47.5,65.664,1615.0844,4279.1898,286.3537,2370.2768,1120246.3589,44462.9682,1093.8331,128.3599,160.0,2720.0308,238.4246,4250.19
356,47.5,21.888,1640.6964,2569.5672,286.3537,2334.2896,1121515.8518,44496.2974,1077.2651,132.6259,165.1483,2719.84,179.1246,3950.3102
357,47.5,0.0,1688.1964,2193.516,286.3537,2334.2188,1122395.446,44532.2827,1077.4986,197.4584,171.3432,2684.0308,121.3438,3574.9587
358,47.5,0.0,1735.6964,3981.1052,286.3537,2399.8828,1124165.3462,44609.9386,1123.2118,216.6739,172.1101,1855.1475,67.0788,3199.6071
359,47.5,65.664,1717.5324,2348.3844,286.3537,2356.1068,1123323.8004,44579.52,1092.3589,213.4247,162.1622,896.4864,22.7617,2824.2555
360,47.5,43.776,1721.2564,767.5988,286.3537,2314.3208,1120230.3977,44447.0572,1126.0756,204.0603,371.4781,160.0,16.6242,2108.1381
361,47.5,87.552,1681.2044,2158.8502,286.3537,2252.1991,1118554.3289,44388.2733,1141.6617,207.082,1881.0103,165.1483,42.8825,239.9506
