day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1388949.4126,2455.8126,3157.4734,1403.3215,7016.6075,314.9849,2.8522,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
12,50.0,50.0,0.0,25612.717,51.13,149.3955,1437467.5339,2550.9477,3279.7899,1457.6844,7288.422,270.6142,2.5868,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1486123.5605,2646.0626,3402.0805,1512.0358,7560.179,224.8381,2.3031,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1534828.5319,2741.1081,3524.2818,1566.3475,7831.7374,178.7809,2.0157,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1583276.192,2836.108,3646.4246,1620.6332,8103.1658,725.8264,3.2042,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631629.203,2931.1921,3768.6755,1674.9669,8374.8345,674.5587,3.3175,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1679735.3245,3026.2483,3890.8906,1729.2847,8646.4236,839.3185,3.9012,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728111.5539,3121.3929,4013.2195,1783.6531,8918.2655,314.9849,2.8522,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775424.752,3215.5583,4134.2893,1837.4619,9187.3095,270.6142,2.5868,0.0,0.0,0.0,0.0,25045.7948,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821072.7753,3309.674,4255.2952,1891.2423,9456.2115,224.8381,2.3031,0.0,0.0,0.0,0.0,23086.8215,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844093.9915,3351.1882,4308.6705,1914.9647,9574.8234,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1866586.8068,3392.5204,4361.812,1938.5831,9692.9154,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1888950.6138,3433.8903,4415.0018,1962.223,9811.1152,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1910962.7162,3475.198,4468.1117,1985.8274,9929.1371,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933140.497,3516.4802,4521.1888,2009.4173,10047.0863,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955721.9497,3557.9625,4574.5232,2033.1214,10165.6072,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978368.1586,3599.364,4627.7537,2056.7794,10283.897,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001069.1211,3640.6972,4680.8964,2080.3984,10401.9921,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023660.0948,3682.1124,4734.1445,2104.0642,10520.3212,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046113.642,3723.3994,4787.2277,2127.6568,10638.2839,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068628.1302,3764.782,4840.434,2151.304,10756.5199,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091184.8922,3806.181,4893.6613,2174.9606,10874.8029,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2113713.154,3847.5588,4946.8613,2198.605,10993.0252,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136326.6404,3889.0239,5000.1736,2222.2994,11111.4968,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2158757.968,3930.2996,5053.2424,2245.8855,11229.4274,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181265.487,3971.6773,5106.4422,2269.5299,11347.6493,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2203897.677,4013.1186,5159.7239,2293.2106,11466.0531,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226454.576,4054.5175,5212.9511,2316.8671,11584.3357,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2242975.0274,4095.9123,5266.173,2340.5213,11702.6066,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259471.3511,4137.2874,5319.3695,2364.1642,11820.8211,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2275943.8022,4178.6232,5372.5155,2387.7847,11938.9234,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292321.979,4219.9404,5425.6377,2411.3945,12056.9727,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2308871.6625,4261.3791,5478.916,2435.0738,12175.3689,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325338.1674,4302.6904,5532.0305,2458.6802,12293.4012,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2341834.6429,4344.0656,5585.2273,2482.3232,12411.6161,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358259.695,4385.4015,5638.3734,2505.9437,12529.7187,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2374904.3204,4426.8989,5691.7272,2529.6565,12648.2826,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391376.8433,4468.274,5744.9237,2553.2994,12766.4971,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2407843.4015,4509.5853,5798.0383,2576.9059,12884.5295,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424511.7686,4551.0631,5851.3669,2600.6075,13003.0375,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2440936.8104,4592.399,5904.513,2624.228,13121.14,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457383.4909,4633.7732,5957.7084,2647.8704,13239.352,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2473829.9884,4675.1277,6010.8784,2671.5015,13357.5076,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490405.6317,4716.5494,6064.135,2695.1711,13475.8555,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2506976.6004,4757.9478,6117.3615,2718.8273,13594.1366,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523500.0792,4799.3658,6170.6131,2742.4947,13712.4736,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540088.878,4840.818,6223.9088,2766.1817,13830.9085,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2556760.6437,4882.3386,6277.2925,2789.9078,13949.5389,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573307.9201,4923.737,6330.519,2813.564,14067.8201,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2589801.787,4965.1109,6383.7141,2837.2063,14186.0313,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606402.7153,5006.6123,6437.073,2860.9213,14304.6067,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2622944.0813,5048.0059,6490.2932,2884.5748,14422.8739,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2639562.7169,5089.4631,6543.5954,2908.2646,14541.3232,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656086.5897,5130.9441,6596.9281,2931.9681,14659.8403,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672509.778,5172.3616,6650.1793,2955.6352,14778.1761,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2688926.8387,5213.735,6703.3735,2979.2771,14896.3856,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705444.8456,5255.2111,6756.7,3002.9778,15014.8888,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2721945.2475,5296.6923,6810.033,3026.6813,15133.4066,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738368.3304,5338.1097,6863.2839,3050.3484,15251.7421,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2754690.6034,5379.444,6916.428,3073.968,15369.8401,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771208.8362,5420.8812,6969.7044,3097.6464,15488.2321,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2787750.9839,5462.3577,7023.0313,3121.3473,15606.7363,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804322.3976,5503.8779,7076.4144,3145.0731,15725.3654,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2820792.89,5545.3149,7129.6905,3168.7513,15843.7567,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837162.4819,5586.6686,7182.8596,3192.3821,15961.9103,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2853733.953,5628.2084,7236.268,3216.1191,16080.5955,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870051.0005,5669.5776,7289.4569,3239.7586,16198.793,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886359.107,5710.9981,7342.7118,3263.4275,16317.1374,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902627.729,5752.2881,7395.799,3287.0218,16435.1088,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2918817.2024,5793.571,7448.8769,3310.612,16553.0599,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935028.1948,5834.8905,7502.0021,3334.2232,16671.1158,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951197.4798,5876.1557,7555.0573,3357.8032,16789.0162,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2967643.0193,5917.6287,7608.3797,3381.5021,16907.5105,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984165.3123,5959.2039,7661.8336,3405.2594,17026.2968,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3000624.7811,6000.7075,7715.1954,3428.9757,17144.8786,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017019.309,6042.177,7768.5133,3452.6726,17263.3628,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033306.0539,6083.5575,7821.7168,3476.3186,17381.5928,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3049761.2548,6125.0377,7875.0484,3500.0215,17500.1076,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066348.6382,6166.6464,7928.5454,3523.7979,17618.9897,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3082766.6917,6208.1544,7981.9128,3547.5168,17737.584,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099182.9401,6249.6217,8035.2279,3571.2124,17856.062,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115541.5677,6291.0219,8088.4567,3594.8697,17974.3483,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3131984.13,6332.5109,8141.7997,3618.5776,18092.8882,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148398.0086,6373.9566,8195.087,3642.2609,18211.3045,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165200.0334,6415.7224,8248.786,3666.1271,18330.6355,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182130.8415,6457.6336,8302.6718,3690.0764,18450.3818,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199233.7226,6499.6475,8356.6897,3714.0843,18570.4215,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3215725.9708,6541.1579,8410.0601,3737.8045,18689.0225,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232198.5892,6582.7107,8463.4852,3761.549,18807.745,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3248620.0157,6624.2018,8516.8309,3785.2582,18926.291,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265422.9932,6665.988,8570.556,3809.136,19045.68,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282068.1045,6707.644,8624.1137,3832.9394,19164.6971,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298519.8146,6749.1601,8677.4915,3856.6629,19283.3145,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3314991.3042,6790.6533,8730.8399,3880.3733,19401.8665,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331261.3389,6832.0,8783.9999,3904.0,19519.9999,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3347632.1074,6873.4101,8837.2416,3927.6629,19638.3146,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364461.5659,6915.179,8890.9444,3951.5308,19757.6542,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3380861.8294,6956.6722,8944.2928,3975.2413,19876.2063,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397360.9128,6998.1882,8997.6705,3998.9647,19994.8233,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413685.3353,7039.6569,9050.9875,4022.6611,20113.3055,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430114.065,7081.2509,9104.4654,4046.4291,20232.1453,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3446813.7019,7122.9702,9158.1046,4070.2687,20351.3436,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463319.5594,7164.6082,9211.6391,4094.0618,20470.3091,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479441.8931,7205.9299,9264.767,4117.6742,20588.3711,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496013.112,7247.5826,9318.3204,4141.4757,20707.3787,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3512724.5052,7289.39,9372.0729,4165.3657,20826.8286,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529042.9234,7330.8146,9425.3331,4189.0369,20945.1847,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3545623.8128,7372.5341,9478.9724,4212.8766,21064.383,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562177.3434,7414.1918,9532.5323,4236.681,21183.4051,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3578853.5796,7455.9115,9586.172,4260.5209,21302.6044,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3593570.285,7497.3009,9639.3869,4284.1719,21420.8597,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608478.9008,7538.8785,9692.8438,4307.9306,21539.653,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3623893.4027,7580.8538,9746.812,4331.9164,21659.5822,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639156.0049,7622.7037,9800.6191,4355.8307,21779.1536,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3653835.1187,7664.0529,9853.7824,4379.4588,21897.2941,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668514.2482,7705.4413,9906.996,4403.1093,22015.5467,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683470.4903,7747.0191,9960.4531,4426.8681,22134.3403,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3697955.9995,7788.3276,10013.564,4450.4729,22252.3645,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3712976.852,7830.0384,10067.1922,4474.3076,22371.5382,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727491.9062,7871.3516,10120.3092,4497.9152,22489.5761,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3742560.2935,7913.1016,10173.9878,4521.7723,22608.8617,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757069.4028,7954.4295,10227.1237,4545.3883,22726.9415,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3771890.8266,7995.9954,10280.5656,4569.1402,22845.7012,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787060.166,8037.8287,10334.3511,4593.0449,22965.2247,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3802930.9129,8079.0787,10387.3869,4616.6164,23083.0819,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817493.3916,8120.4506,10440.5794,4640.2575,23201.2875,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834477.7537,8162.56,10494.7201,4664.32,23321.6001,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
