day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.753007,22787.471301,1381.616315,689.540512,4.857125,271.454457,4.77,2763.663027,3.144775,2.151678,14.39482,1.763182,519.5736,0.621789,0.048726,0.033191,6.721725,0.103763,1.37025,1654.047564,954.272503,7.52125,639.928476,983210.854808
107,82.774881,23164.608801,1434.666315,710.790512,4.668787,266.419457,4.77,2534.363475,3.106205,2.131429,14.39482,1.731844,442.4336,0.610218,0.048726,0.032226,6.686047,0.105692,1.322038,1660.297564,930.522503,7.52125,639.928476,983210.3231
108,83.157634,21731.486301,1449.316315,709.540512,4.48045,277.666057,4.77,2763.663027,3.106205,2.157235,14.247772,1.707737,614.74,0.598647,0.048726,0.031262,6.65037,0.104342,1.322038,1636.547564,906.772503,7.7825,630.533683,983208.614257
109,82.742028,20298.363801,1425.566315,708.290512,4.668787,280.771857,4.96,3222.262132,3.101126,2.148557,14.376017,1.67881,622.86,0.598647,0.047761,0.030298,6.614693,0.102414,1.273825,1663.957564,883.022503,8.04375,620.891183,983206.478905
110,82.326423,19070.846032,1401.816315,684.540512,4.668787,281.966243,4.77,3222.262132,3.062556,2.139878,14.266092,1.671578,545.72,0.587076,0.047761,0.032226,6.613566,0.100485,1.273825,1640.207564,883.022503,8.305,621.608711,983204.453067
111,81.910817,19447.983532,1401.816315,750.790512,4.48045,276.931243,4.77,2992.96258,3.023986,2.148557,14.394338,1.630597,622.86,0.575505,0.046797,0.032226,6.577889,0.100485,1.273825,1699.457564,859.272503,8.04375,611.966211,983202.676215
112,81.495212,18014.861032,1416.466315,749.540512,4.292112,271.896243,4.58,2763.663027,2.985416,2.128764,14.286342,1.623366,545.72,0.563934,0.047756,0.031262,6.573191,0.100485,1.322038,1675.707564,859.272503,7.7825,602.323711,983202.418337
113,81.079607,20048.707678,1392.716315,725.790512,4.103775,271.896243,4.58,2763.663027,2.946846,2.120086,14.231379,1.579974,622.86,0.552363,0.047731,0.030298,6.537514,0.100485,1.37025,1651.957564,835.522503,7.7825,608.271611,983203.354637
114,81.42954,18615.585178,1368.966315,724.540512,4.48045,266.861243,4.39,2534.363475,2.908276,2.099837,14.249209,1.594438,546.804832,0.563934,0.047782,0.032226,6.501836,0.099906,1.37025,1628.207564,873.922503,7.7825,608.779111,983203.000972
115,81.013934,18992.722678,1345.216315,723.290512,4.668787,275.002043,4.58,2305.063922,2.869706,2.149013,14.102643,1.625776,469.664832,0.576114,0.046817,0.032226,6.501836,0.099906,1.466675,1604.457564,850.172503,7.52125,614.727011,983203.939199
116,80.598329,19369.860178,1321.466315,699.540512,4.668787,269.967043,4.39,2075.76437,2.831136,2.180834,14.084322,1.604081,392.524832,0.576114,0.046868,0.031262,6.466159,0.101256,1.418462,1605.707564,950.722503,7.52125,630.317411,983201.90912
117,80.182723,19746.997678,1297.716315,698.290512,4.668787,269.304034,4.2,1846.464817,2.831136,2.189512,13.919435,1.579974,315.384832,0.587685,0.047832,0.031262,6.430482,0.099328,1.418462,1581.957564,989.122503,7.52125,629.047684,983203.504328
118,79.767118,20124.135178,1297.716315,674.540512,4.48045,264.269034,4.39,1617.165265,2.792566,2.180834,13.736228,1.659525,238.244832,0.599256,0.047832,0.030298,6.394805,0.100678,1.418462,1588.207564,967.414788,7.26,635.75908,983204.491657
119,79.351513,18691.012678,1297.716315,650.790512,5.045462,269.569034,4.2,1617.165265,2.753996,2.221332,14.066001,1.683631,161.104832,0.599256,0.049634,0.032226,6.429535,0.102028,1.37025,1594.457564,1020.464788,7.26,626.11658,983204.278036
120,79.373387,22688.670178,1273.966315,649.540512,5.045462,269.834034,4.01,1617.165265,2.715426,2.25026,14.04768,1.681221,156.9344,0.587685,0.052501,0.032226,6.429535,0.103378,1.514887,1604.909941,996.714788,7.52125,616.47408,983204.586672
121,79.810862,24876.067678,1250.216315,648.290512,5.2338,264.799034,4.01,1387.865712,2.717456,2.221332,13.919435,1.671578,329.2408,0.576114,0.051537,0.033191,6.423902,0.105306,1.466675,1611.159941,998.637382,7.52125,606.83158,983202.989274
122,79.395257,23651.446325,1246.438818,624.540512,5.2338,272.939834,4.2,1387.865712,2.793562,2.201083,13.937756,1.683631,252.1008,0.599256,0.053516,0.032226,6.388224,0.104728,1.514887,1617.409941,974.887382,8.04375,597.18908,983201.387727
123,79.395257,22218.323825,1247.688818,690.790512,5.422137,267.904834,4.01,1617.165265,2.754992,2.192405,13.901114,1.676399,299.684,0.587685,0.052552,0.031262,6.352547,0.103956,1.514887,1593.659941,951.137382,8.04375,587.54658,983201.745582
124,78.979652,22595.461325,1223.938818,689.540512,5.610475,262.869834,4.01,2075.76437,2.788483,2.192405,13.754548,1.707737,471.9904,0.587685,0.052552,0.032226,6.31687,0.103956,1.466675,1569.909941,953.964879,7.7825,577.90408,983200.140548
125,78.979652,22972.598825,1315.388818,688.290512,5.610475,257.834834,4.01,1846.464817,2.749913,2.180834,13.681265,1.741486,394.8504,0.576114,0.052526,0.033191,6.281193,0.104535,1.5631,1606.159941,930.214879,7.7825,568.26158,983199.996884
126,78.564046,23349.736325,1291.638818,664.540512,5.422137,252.799834,3.82,2305.063922,2.749913,2.169263,13.662945,1.700506,567.1568,0.587685,0.051562,0.032226,6.245515,0.105885,1.514887,1642.409941,906.464879,7.7825,587.287958,983198.387235
127,78.148441,21916.613825,1394.331524,640.790512,5.422137,255.905634,3.82,2534.363475,2.749913,2.189279,13.571341,1.75595,614.74,0.587685,0.050598,0.031262,6.209838,0.105885,1.514887,1676.718318,921.114879,7.7825,577.645458,983200.949204
128,78.093714,20483.491325,1410.33031,639.540512,5.422137,250.870634,3.63,2763.663027,2.711343,2.235335,13.589658,1.722201,622.86,0.576114,0.050598,0.031262,6.174161,0.105306,1.514887,1682.968318,935.588482,8.04375,583.593358,983198.813852
129,77.678108,19073.621764,1424.98031,615.790512,5.610475,247.088177,3.63,2763.663027,2.711343,2.255584,13.754544,1.722201,545.72,0.564543,0.051562,0.030298,6.174161,0.105306,1.5631,1659.218318,950.238482,8.04375,589.541258,983197.423377
130,77.262503,17640.499264,1401.23031,592.040512,5.422137,255.805021,3.82,2534.363475,2.713373,2.264262,13.827827,1.698095,545.72,0.576114,0.050598,0.029334,6.138484,0.104535,1.611312,1665.468318,926.488482,8.56625,598.530822,983197.422056
131,76.846897,18017.636764,1400.60483,613.290512,5.422137,250.770021,3.82,2534.363475,2.674803,2.264262,13.717903,1.669167,622.86,0.564543,0.050598,0.030298,6.102806,0.10762,1.659525,1641.718318,941.138482,8.305,604.478722,983196.748068
132,76.835952,18441.035309,1400.60483,589.540512,5.2338,246.904353,3.82,2534.363475,2.715403,2.27294,13.846148,1.688452,545.72,0.552972,0.050598,0.029334,6.102806,0.10627,1.659525,1617.968318,1003.666093,8.305,594.836222,983194.719483
133,76.420347,20628.432809,1376.85483,565.790512,5.2338,241.869353,3.63,2305.063922,2.715403,2.27294,13.791186,1.729433,545.72,0.552972,0.050598,0.029334,6.067129,0.10897,1.659525,1654.218318,1025.729805,8.04375,600.784122,983192.797658
134,76.004741,22815.830309,1415.25483,542.040512,5.2338,246.904353,3.63,2534.363475,2.717433,2.244013,14.19376,1.719791,469.664832,0.541401,0.049634,0.030298,6.031452,0.110899,1.707737,1630.468318,1108.63752,7.7825,601.576752,983191.300899
135,76.420347,21382.707809,1391.50483,540.790512,5.2338,255.310153,3.82,2534.363475,2.678863,2.235335,14.047194,1.673989,392.524832,0.541401,0.050598,0.030298,5.995775,0.11032,1.707737,1606.718318,1123.28752,8.305,591.934252,983190.872396
136,76.420347,21759.845309,1406.15483,539.540512,5.2338,262.080221,3.63,2305.063922,2.673784,2.206407,13.95559,1.630597,315.384832,0.541401,0.051562,0.030298,5.995775,0.10897,1.707737,1604.835853,1099.53752,8.305,591.934252,983189.056922
137,76.004741,20326.722809,1420.80483,560.790512,5.798812,257.045221,3.44,2534.363475,2.712151,2.197729,14.138798,1.596849,238.244832,0.541401,0.052526,0.030298,6.03333,0.109742,1.659525,1611.085853,1075.78752,8.04375,597.882152,983188.628478
138,75.993594,20703.860309,1422.061665,604.540512,5.610475,252.010221,3.63,2763.663027,2.712151,2.217978,13.95559,1.596849,234.0744,0.52983,0.052526,0.030298,5.997652,0.110513,1.707737,1617.335853,1052.03752,7.7825,603.830052,983186.599626
139,76.015468,19299.78358,1398.311665,603.290512,5.422137,263.256821,4.01,2763.663027,2.712151,2.226656,13.772383,1.637829,281.6576,0.518259,0.051562,0.029334,5.961975,0.109742,1.659525,1593.585853,1028.28752,7.52125,609.777952,983186.599096
140,75.599863,21487.18108,1374.561665,602.040512,5.2338,272.512124,3.82,2534.363475,2.673581,2.238227,13.717421,1.628187,329.2408,0.518259,0.054455,0.029334,5.926298,0.107813,1.707737,1658.919099,1004.53752,7.52125,600.135452,983184.678952
141,75.184257,21864.31858,1389.211665,578.290512,5.045462,267.477124,3.63,2534.363475,2.711116,2.238227,13.863987,1.60167,376.824,0.518259,0.054455,0.029334,5.961975,0.107813,1.707737,1635.169099,1004.53752,7.7825,590.492952,983182.647265
142,74.768652,22241.45608,1428.85483,577.040512,5.422137,262.442124,3.63,2305.063922,2.711116,2.258477,13.95559,1.587206,424.4072,0.506688,0.054455,0.029334,5.926298,0.107235,1.707737,1611.419099,1044.194354,7.7825,580.850452,983182.199172
143,74.353047,20808.33358,1467.25483,598.290512,5.2338,265.547924,3.44,2075.76437,2.711116,2.238227,13.827345,1.541404,471.9904,0.506688,0.055419,0.028369,5.890621,0.105885,1.75595,1587.669099,1020.444354,7.52125,591.000452,983180.908151
144,73.937441,19375.21108,1447.22138,574.540512,5.2338,264.093981,3.44,2075.76437,2.705026,2.2093,13.644138,1.52453,519.5736,0.506688,0.055419,0.028369,5.854943,0.103956,1.707737,1653.919099,1035.094354,7.26,581.357952,983181.71887
145,73.521836,19752.34858,1423.47138,550.790512,5.422137,259.058981,3.44,2534.363475,2.775018,2.217978,13.754062,1.522119,567.1568,0.506688,0.057348,0.029334,5.854943,0.106463,1.707737,1659.156345,1011.344354,7.26,581.104007,983179.904417
146,73.10623,18319.22608,1438.12138,549.540512,5.2338,254.023981,3.63,2534.363475,2.736448,2.238227,13.589175,1.526941,614.74,0.495117,0.058312,0.029334,5.854943,0.104535,1.75595,1665.406345,1049.744354,7.26,571.461507,983178.196135
147,72.690625,18696.36358,1414.37138,525.790512,5.045462,257.129781,3.63,2763.663027,2.815618,2.267155,13.424289,1.514887,537.6,0.506688,0.059276,0.031262,5.819266,0.103956,1.75595,1641.656345,1025.994354,6.99875,561.819007,983179.025821
148,72.690625,20883.76108,1467.42138,502.040512,4.857125,265.270581,3.44,2534.363475,2.777048,2.275833,13.424289,1.548636,545.72,0.506688,0.059276,0.032226,5.783589,0.103378,1.707737,1677.906345,1002.244354,6.7375,552.176507,983178.920045
149,72.679478,22911.814894,1444.407668,523.290512,5.045462,265.270581,3.44,2534.363475,2.738478,2.246906,13.314364,1.546226,622.86,0.506688,0.058312,0.032226,5.782632,0.105113,1.75595,1684.156345,978.494354,6.7375,552.176507,983178.306995
150,73.530374,23288.952394,1420.657668,544.540512,5.045462,260.235581,3.44,2305.063922,2.740508,2.235335,13.186119,1.512477,545.72,0.518259,0.059276,0.031262,5.78451,0.105885,1.75595,1690.406345,954.744354,6.7375,562.273601,983177.026496
151,73.114768,25511.188497,1420.657668,543.290512,5.045462,260.235581,3.44,2075.76437,2.701938,2.206407,13.22276,1.514887,622.86,0.518259,0.058312,0.030298,5.748832,0.106463,1.804162,1726.656345,969.394354,6.99875,552.631101,983175.210128
152,73.114768,26088.137896,1396.907668,542.040512,5.045462,255.200581,3.63,2075.76437,2.740508,2.235335,13.589175,1.623366,546.804832,0.506688,0.058312,0.030298,5.713155,0.106463,1.804162,1732.906345,984.044354,6.99875,542.988601,983177.612459
153,73.114768,26465.275396,1373.157668,518.290512,4.857125,250.165581,3.44,2763.663027,2.701938,2.246906,13.625817,1.620955,469.664832,0.506688,0.058312,0.030298,5.677478,0.108392,1.804162,1709.156345,960.294354,7.52125,533.346101,983176.99527
154,72.699163,26842.412896,1349.407668,539.540512,5.045462,245.130581,3.44,2992.96258,2.740508,2.296082,13.607496,1.616134,392.524832,0.506688,0.057348,0.029334,5.641801,0.10762,1.75595,1745.406345,936.544354,7.52125,523.703601,983175.072748
155,72.699163,25409.290396,1325.657668,538.290512,5.045462,240.095581,3.44,2992.96258,2.740508,2.275833,13.607496,1.681221,315.384832,0.506688,0.057348,0.030298,5.679356,0.109742,1.804162,1721.656345,951.194354,7.7825,514.061101,983173.150737
156,72.283557,23976.167896,1378.707668,537.040512,5.045462,259.482981,3.63,2763.663027,2.740508,2.284511,13.442609,1.702916,238.244832,0.495117,0.057348,0.029334,5.643678,0.109742,1.75595,1697.906345,1028.663191,7.7825,530.159001,983171.227491
157,71.867952,26001.325294,1375.715383,513.290512,5.2338,266.915134,3.44,2763.663027,2.740508,2.264262,13.405968,1.666757,234.0744,0.506688,0.057348,0.030298,5.608001,0.10897,1.804162,1674.156345,1081.713191,7.7825,520.516501,983169.625975
158,72.305431,24568.202794,1351.965383,534.540512,5.045462,270.020934,3.63,2763.663027,2.740508,2.235334,13.717421,1.669167,156.9344,0.506688,0.057348,0.030298,5.609879,0.110899,1.75595,1680.406345,1134.763191,7.7825,510.874001,983170.675182
159,71.889826,28565.860294,1328.215383,510.790512,5.045462,273.126734,3.63,2534.363475,2.779078,2.255584,13.992232,1.623366,329.2408,0.506688,0.056383,0.030298,5.574202,0.11167,1.707737,1686.656345,1136.006356,7.52125,516.821901,983170.568147
160,71.889826,28942.997794,1306.507668,554.540512,5.610475,268.091734,3.44,2534.363475,2.817648,2.255584,13.937269,1.628187,376.824,0.518259,0.056383,0.032226,5.574202,0.111092,1.707737,1662.906345,1137.83752,7.7825,507.179401,983170.188414
161,71.47422,29320.135294,1321.157668,530.790512,5.422137,263.056734,3.25,2763.663027,2.856218,2.264262,13.772383,1.616134,299.684,0.506688,0.057348,0.032226,5.538524,0.11167,1.804162,1669.156345,1114.08752,7.7825,513.127301,983168.37098
162,71.889826,27887.012794,1318.858882,529.540512,5.422137,268.855198,3.25,2763.663027,2.856218,2.316331,13.607496,1.604081,471.9904,0.506688,0.057348,0.033191,5.502847,0.11302,1.75595,1673.512722,1090.33752,7.52125,503.484801,983168.252848
163,71.47422,28264.150294,1295.108882,528.290512,5.798812,272.980152,3.44,2763.663027,2.856218,2.336581,13.680779,1.60167,519.5736,0.495117,0.058312,0.034155,5.502847,0.112249,1.852375,1649.762722,1089.414107,7.52125,518.792748,983166.224263
164,71.058615,28838.203277,1318.858882,527.040512,5.798812,267.945152,3.44,2534.363475,2.894788,2.32501,13.735741,1.618544,442.4336,0.483546,0.058312,0.034155,5.46717,0.11032,1.804162,1626.012722,1089.350583,7.7825,509.150248,983166.434991
165,71.058615,27405.080777,1318.858882,525.790512,5.610475,262.910152,3.63,2305.063922,2.856218,2.30476,13.6991,1.572742,490.0168,0.495117,0.058312,0.034155,5.469048,0.111092,1.852375,1632.262722,1065.600583,7.52125,546.278948,983166.541759
166,71.058615,25971.958277,1295.108882,502.040512,5.422137,257.875152,3.44,2305.063922,2.856218,2.362615,13.607496,1.645061,622.86,0.506688,0.057348,0.033191,5.469048,0.110513,1.804162,1608.512722,1041.850583,7.26,552.226848,983166.432374
167,71.47422,24579.467212,1309.758882,500.790512,5.422137,260.980952,3.63,2075.76437,2.856218,2.333688,13.46093,1.613723,622.86,0.506688,0.056383,0.034155,5.43337,0.110513,1.804162,1704.762722,1018.100583,7.26,558.174748,983164.297022
168,71.058615,26601.728194,1286.008882,522.040512,5.422137,255.945952,3.82,1846.464817,2.858248,2.313439,13.515892,1.637829,622.86,0.506688,0.057348,0.034155,5.397693,0.108585,1.75595,1741.012722,1032.750583,7.52125,579.713048,983163.003692
169,71.058615,25168.605694,1262.258882,498.290512,5.422137,250.910952,4.01,2305.063922,2.819678,2.353937,13.882307,1.635419,545.72,0.52983,0.057348,0.034155,5.362016,0.107235,1.75595,1717.262722,1032.750583,7.7825,579.713048,983162.64906
170,70.643009,27356.003194,1238.508882,474.540512,5.2338,275.719181,4.01,2075.76437,2.858248,2.362615,13.882307,1.700506,545.72,0.552972,0.056383,0.033191,5.362016,0.108392,1.804162,1723.512722,1009.000583,7.52125,570.206152,983164.144079
171,70.643009,25922.880694,1238.508882,495.790512,5.422137,286.291986,3.82,2075.76437,2.896818,2.333688,14.157119,1.700506,545.72,0.541401,0.055419,0.033191,5.326339,0.107042,1.75595,1759.762722,985.250583,7.26,560.563652,983162.008727
172,71.080489,29920.538194,1214.758882,517.040512,5.422137,282.060651,3.63,2075.76437,2.858248,2.365508,14.230402,1.657114,468.58,0.552972,0.054455,0.033191,5.290661,0.105113,1.707737,1736.012722,962.236871,6.99875,566.511552,983162.248627
173,70.664883,32107.935694,1229.408882,493.290512,5.422137,285.166451,3.63,2075.76437,2.819678,2.374186,14.19376,1.645061,392.524832,0.541401,0.053491,0.033191,5.290661,0.105885,1.659525,1772.262722,938.486871,7.26,556.869052,983162.249657
174,70.664883,32485.073194,1244.058882,514.540512,5.2338,296.413051,3.44,2075.76437,2.896818,2.391543,14.083836,1.686042,315.384832,0.52983,0.053491,0.032226,5.254984,0.106463,1.75595,1748.512722,914.736871,7.7825,573.474452,983160.638459
175,70.249278,36482.730694,1220.308882,535.790512,5.2338,304.553851,3.44,2075.76437,2.935388,2.362615,14.102156,1.683631,238.244832,0.52983,0.053491,0.033191,5.219307,0.108585,1.707737,1724.762722,890.986871,7.52125,588.950307,983162.129062
176,70.664883,36859.868194,1196.558882,512.040512,5.045462,304.553851,3.63,2534.363475,2.896818,2.342366,13.95559,1.64024,234.0744,0.52983,0.053491,0.032226,5.18363,0.107235,1.707737,1701.012722,867.236871,7.52125,587.801107,983162.342596
177,71.080489,35426.745694,1197.136288,488.290512,5.045462,299.518851,3.63,2305.063922,2.896818,2.330795,13.93727,1.661936,281.6576,0.518259,0.054455,0.031262,5.147952,0.106463,1.659525,1677.262722,843.486871,7.26,593.749007,983160.312517
178,71.080489,33993.623194,1211.786288,487.040512,5.2338,301.960266,3.82,2305.063922,2.896818,2.301868,13.95559,1.649882,329.2408,0.506688,0.054455,0.031262,5.18363,0.107042,1.659525,1712.787968,858.136871,7.7825,615.287307,983162.857465
179,70.664883,32560.500694,1226.436288,463.290512,5.045462,305.066066,4.01,2075.76437,2.896818,2.310546,13.809024,1.606491,376.824,0.495117,0.053491,0.032226,5.18363,0.10627,1.611312,1749.037968,834.386871,7.52125,624.2964,983162.857465
180,70.249278,31127.378194,1264.772764,462.040512,5.798812,305.066066,4.2,2075.76437,2.896818,2.319224,13.717421,1.587206,299.684,0.506688,0.052526,0.031262,5.147952,0.10627,1.5631,1725.287968,810.636871,7.52125,614.6539,983162.323627
181,70.249278,29694.255694,1241.022764,483.290512,5.610475,300.031066,4.2,1846.464817,2.896818,2.307653,13.882307,1.661936,471.9904,0.495117,0.051562,0.032226,5.112275,0.104921,1.5631,1701.537968,811.214277,7.26,605.147004,983160.295042
182,69.833672,28261.133194,1217.272764,504.540512,5.610475,303.136866,4.39,2075.76437,2.937418,2.278726,13.863987,1.637829,394.8504,0.518259,0.050598,0.032226,5.076598,0.105692,1.75595,1677.787968,787.464277,7.26,605.147004,983162.314261
183,69.418067,28638.270694,1193.522764,525.790512,5.98715,306.242666,4.58,1846.464817,2.898848,2.249798,13.772383,1.635419,567.1568,0.541401,0.050598,0.033191,5.076598,0.107042,1.707737,1654.037968,763.714277,7.26,611.094904,983162.314261
184,69.002462,27205.148194,1169.772764,524.540512,5.98715,301.207666,4.58,2075.76437,2.860278,2.258476,13.790704,1.599259,490.0168,0.552972,0.050598,0.033191,5.040921,0.105113,1.707737,1630.287968,739.964277,7.26,601.452404,983160.391744
185,68.586856,25772.025694,1184.422764,635.790512,5.798812,305.818356,4.39,1846.464817,2.975988,2.249798,13.882307,1.633008,622.86,0.576114,0.050598,0.033191,5.112275,0.105113,1.659525,1636.537968,754.614277,6.99875,607.400304,983158.256392
186,68.991429,24338.903194,1199.072764,634.540512,5.610475,305.448866,4.39,1846.464817,3.053128,2.220871,14.157119,1.633008,622.86,0.599256,0.049634,0.033191,5.112275,0.105113,1.611312,1612.787968,769.264277,6.7375,597.757804,983157.03648
187,68.575823,24716.040694,1199.072764,633.290512,5.610475,300.413866,4.2,1617.165265,3.091698,2.200622,14.138798,1.637829,622.86,0.599256,0.049634,0.033191,5.147952,0.108392,1.611312,1649.037968,745.514277,6.47625,613.348204,983157.218491
188,68.160218,23282.918194,1213.722764,632.040512,5.610475,303.519666,4.2,1846.464817,3.130268,2.200622,14.230402,1.608902,622.86,0.587685,0.049634,0.032226,5.112275,0.10762,1.5631,1654.659213,783.914277,8.04375,603.705704,983156.471118
189,67.744612,23660.055694,1266.772764,608.290512,5.610475,298.484666,4.2,1846.464817,3.130268,2.212193,14.376968,1.608902,622.86,0.587685,0.048669,0.031262,5.076598,0.106271,1.514887,1660.909213,783.914277,8.305,625.244004,983155.304548
190,67.329007,22226.933194,1281.422764,607.040512,5.422137,301.590466,4.01,1617.165265,3.130268,2.223764,14.615137,1.575153,546.804832,0.587685,0.051562,0.032226,5.040921,0.10897,1.5631,1637.159213,761.513063,8.04375,640.834404,983156.155511
191,67.329007,20840.234961,1296.072764,583.290512,5.422137,309.731266,4.01,1846.464817,3.091698,2.275833,14.633458,1.681221,469.664832,0.587685,0.053491,0.031262,5.076598,0.10762,1.514887,1643.409213,737.763063,8.04375,646.782304,983154.126927
192,67.67899,21217.372461,1272.322764,582.040512,5.422137,304.696266,4.01,2305.063922,3.168838,2.284511,14.578496,1.652293,392.524832,0.576114,0.052526,0.030298,5.040921,0.10897,1.5631,1649.659213,714.013063,7.7825,637.139804,983152.525412
193,67.263385,19784.249961,1286.972764,580.790512,5.2338,299.661266,3.82,2534.363475,3.207408,2.275833,14.541854,1.637829,315.384832,0.564543,0.052526,0.030298,5.112275,0.108392,1.5631,1689.91959,728.663063,7.7825,627.497304,983153.379553
194,67.263385,20161.387461,1286.972764,579.540512,5.610475,294.626266,3.82,2763.663027,3.207408,2.293189,14.43193,1.606491,238.244832,0.552972,0.052526,0.029334,5.112275,0.107813,1.514887,1666.16959,704.913063,7.52125,618.011649,983154.981067
195,66.84778,18728.264961,1301.622764,555.790512,5.610475,289.591266,3.63,2992.96258,3.168838,2.264262,14.322005,1.669167,234.0744,0.564543,0.051562,0.030298,5.112275,0.106463,1.514887,1642.41959,719.563063,7.52125,608.369149,983154.882566
196,66.84778,17295.142461,1316.272764,554.540512,5.798812,284.556266,3.63,2992.96258,3.168838,2.244013,14.43193,1.664346,156.9344,0.564543,0.054455,0.030298,5.076598,0.105692,1.514887,1648.66959,695.813063,7.26,598.726649,983153.174284
197,66.84778,17672.279961,1316.272764,553.290512,5.98715,287.61131,3.82,2763.663027,3.130268,2.223764,14.303685,1.664346,329.2408,0.564543,0.053491,0.033191,5.112275,0.103763,1.514887,1654.91959,672.063063,7.26,604.674549,983154.253951
198,66.432174,18049.417461,1292.522764,529.540512,5.798812,282.57631,4.01,2992.96258,3.091698,2.235335,14.395288,1.698095,376.824,0.576114,0.053491,0.032226,5.076598,0.103185,1.466675,1661.16959,710.866504,7.52125,610.622449,983152.438902
199,66.016569,18620.574028,1268.772764,505.790512,5.798812,278.154656,3.82,2763.663027,3.168838,2.246905,14.285364,1.664346,424.4072,0.587685,0.052526,0.031262,5.040921,0.102992,1.514887,1671.525968,710.866504,7.26,620.825354,983153.506504
200,66.454048,24260.458594,1267.086476,504.540512,5.610475,273.119656,3.82,2534.363475,3.16883,2.226656,14.138798,1.628187,471.9904,0.576114,0.051562,0.031262,5.005243,0.101642,1.514887,1677.775968,710.866504,7.7825,611.182854,983154.787495
201,66.454048,24637.596094,1305.486476,503.290512,5.610475,276.225456,4.01,2534.363475,3.13026,2.255584,14.138798,1.606491,519.5736,0.587685,0.052526,0.032226,4.969566,0.100292,1.5631,1654.025968,687.116504,8.04375,601.540354,983153.88998
202,66.038443,23204.473594,1281.736476,479.540512,5.610475,276.225456,4.2,2305.063922,3.09169,2.264262,14.138798,1.587206,442.4336,0.587685,0.052526,0.032226,4.964868,0.100292,1.611312,1630.275968,687.116504,7.7825,591.897854,983154.207567
203,66.038443,23581.611094,1257.986476,455.790512,5.422137,271.190456,4.2,2075.76437,3.16883,2.235334,14.010553,1.630597,490.0168,0.587685,0.052526,0.032226,4.929191,0.100871,1.611312,1640.440345,663.366504,7.7825,618.157052,983154.791924
204,65.622837,23958.748594,1272.636476,432.040512,5.422137,266.155456,4.01,1846.464817,3.13026,2.226656,13.845666,1.652293,622.86,0.599256,0.051562,0.032226,4.929191,0.100292,1.5631,1616.690345,678.016504,7.7825,608.514552,983152.76334
205,65.622837,26146.146094,1295.033035,453.290512,5.798812,261.120456,3.82,1846.464817,3.16883,2.206407,13.973911,1.613723,545.72,0.610827,0.050598,0.033191,4.929191,0.099714,1.514887,1622.940345,654.266504,7.52125,607.993248,983150.627988
206,66.038442,24713.023594,1295.033035,429.540512,5.610475,256.085456,4.01,2305.063922,3.2074,2.197729,14.138798,1.620955,545.72,0.599256,0.050598,0.035119,4.929191,0.101064,1.466675,1599.190345,652.913063,7.26,607.993248,983149.240008
207,65.622837,25090.161094,1271.283035,405.790512,5.422137,259.191256,4.01,2075.76437,3.24597,2.206407,14.175439,1.577564,622.86,0.610827,0.050598,0.034155,4.929191,0.101064,1.466675,1635.440345,629.163063,7.26,613.941148,983148.550852
208,65.207231,23657.038594,1271.283035,404.540512,5.2338,254.156256,4.01,2305.063922,3.24597,2.197729,13.992232,1.654704,545.72,0.622398,0.049634,0.033191,4.893514,0.101642,1.466675,1641.690345,605.413063,7.26,604.298648,983154.85014
209,65.207214,25844.436094,1285.933035,425.790512,5.422137,257.262056,4.2,2305.063922,3.24597,2.18905,13.992232,1.625776,545.72,0.622398,0.052526,0.032226,4.893514,0.102992,1.514887,1617.940345,620.063063,7.26,610.246548,983154.314516
210,65.207214,26221.573594,1262.183035,447.040512,5.422137,257.262056,4.01,2075.76437,3.32311,2.186158,13.845666,1.616134,469.664832,0.610827,0.052526,0.032226,4.964868,0.101642,1.466675,1654.190345,620.063063,6.99875,600.604048,983154.207748
211,65.622819,24788.451094,1300.583035,423.290512,5.422137,260.367856,4.2,2075.76437,3.28454,2.197729,13.973911,1.64024,392.524832,0.599256,0.052526,0.031262,4.929191,0.100292,1.466675,1688.354722,596.313063,6.99875,590.961548,983154.971751
212,65.207214,23355.328594,1300.583035,422.040512,5.798812,263.473656,4.39,2075.76437,3.24597,2.177479,14.083836,1.635419,315.384832,0.599256,0.052526,0.031262,4.928234,0.101064,1.418462,1692.615099,595.029063,6.7375,581.319048,983154.11761
213,64.791608,25371.796745,1327.273413,488.290512,6.175487,266.579456,4.2,1846.464817,3.24597,2.186158,14.120477,1.645061,238.244832,0.587685,0.053491,0.030298,4.927294,0.105113,1.514887,1698.865099,686.479063,6.47625,571.676548,983152.622863
214,64.376003,23938.674245,1303.523413,487.040512,6.175487,269.685256,4.39,2075.76437,3.2074,2.215085,14.028873,1.635419,161.104832,0.576114,0.052526,0.031262,4.891617,0.105113,1.514887,1675.115099,689.016,6.47625,562.034048,983152.197761
