day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
16,52.5,52.5,0.0,25527.4697,51.2498,222.2105,1631998.9418,2931.6101,3769.213,1675.2058,8376.0289,674.5587,3.3175,0.0,0.0,0.0,0.0,25067.5441,0.0,0.0
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1680126.8126,3026.6909,3891.4597,1729.5376,8647.6882,839.3185,3.9012,0.0,0.0,0.0,0.0,25067.5441,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728524.7914,3121.8601,4013.8202,1783.9201,8919.6004,314.9849,2.8522,0.0,0.0,0.0,0.0,25067.5441,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775859.7388,3216.0501,4134.9216,1837.7429,9188.7147,270.6142,2.5868,0.0,0.0,0.0,0.0,25067.5441,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821524.6258,3310.1877,4255.9556,1891.5358,9457.6792,224.8381,2.3031,0.0,0.0,0.0,0.0,23103.6852,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844545.8419,3351.7019,4309.331,1915.2582,9576.291,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1867038.6572,3393.0341,4362.4724,1938.8766,9694.3831,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889402.4643,3434.404,4415.6623,1962.5166,9812.5829,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911414.5667,3475.7117,4468.7722,1986.121,9930.6048,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933592.3474,3516.9939,4521.8493,2009.7108,10048.554,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1956173.8001,3558.4762,4575.1837,2033.415,10167.0748,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978820.0091,3599.8777,4628.4141,2057.0729,10285.3647,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001520.9716,3641.2109,4681.5569,2080.692,10403.4598,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2024111.9452,3682.6261,4734.805,2104.3578,10521.7889,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046565.4924,3723.913,4787.8882,2127.9503,10639.7516,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2069079.9807,3765.2957,4841.0944,2151.5975,10757.9876,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4028,47.49,172.3278,2091636.7427,3806.6947,4894.3217,2175.2541,10876.2705,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2114165.0044,3848.0725,4947.5218,2198.8986,10994.4929,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5172,47.4996,172.353,2136778.4909,3889.5376,5000.834,2222.5929,11112.9645,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.3714,47.4999,172.3539,2159209.8185,3930.8133,5053.9028,2246.179,11230.8951,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181717.3374,3972.1909,5107.1026,2269.8234,11349.117,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204349.5275,4013.6323,5160.3844,2293.5042,11467.5208,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.946,47.5,172.3541,2226906.4265,4055.0312,5213.6115,2317.1607,11585.8034,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243426.8778,4096.426,5266.8334,2340.8149,11704.0743,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259923.2015,4137.8011,5320.03,2364.4578,11822.2888,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276395.6527,4179.1369,5373.176,2388.0782,11940.3911,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2238,47.5,172.3541,2292773.8294,4220.4541,5426.2982,2411.6881,12058.4404,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7305,47.5,172.3541,2309323.5129,4261.8928,5479.5765,2435.3673,12176.8366,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325790.0178,4303.2041,5532.691,2458.9738,12294.8689,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342286.4933,4344.5793,5585.8877,2482.6168,12413.0838,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358711.5454,4385.9152,5639.0339,2506.2373,12531.1864,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375356.1708,4427.4126,5692.3876,2529.9501,12649.7503,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391828.6937,4468.7877,5745.5841,2553.5929,12767.9647,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6053,47.5,172.3541,2408295.2519,4510.099,5798.6987,2577.1994,12885.9972,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.4141,47.5,172.3541,2424963.619,4551.5768,5852.0273,2600.901,13004.5051,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0889,47.5,172.3541,2441388.6609,4592.9127,5905.1734,2624.5215,13122.6076,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7275,47.5,172.3541,2457835.3413,4634.2869,5958.3688,2648.1639,13240.8197,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474281.8389,4675.6414,6011.5389,2671.7951,13358.9753,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490857.4822,4717.0631,6064.7954,2695.4646,13477.3232,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8757,47.5,172.3541,2507428.4508,4758.4615,6118.0219,2719.1208,13595.6042,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2523951.9297,4799.8794,6171.2736,2742.7883,13713.9413,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7059,47.5,172.3541,2540540.7285,4841.3317,6224.5693,2766.4752,13832.3762,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6728,47.5,172.3541,2557212.4942,4882.8523,6277.953,2790.2013,13951.0066,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573759.7705,4924.2507,6331.1795,2813.8575,14069.2877,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.774,47.5,172.3541,2590253.6375,4965.6246,6384.3745,2837.4998,14187.4989,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8353,47.5,172.3541,2606854.5657,5007.126,6437.7334,2861.2149,14306.0743,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.273,47.5,172.3541,2623395.9317,5048.5195,6490.9537,2884.8683,14424.3416,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2640014.5673,5089.9768,6544.2559,2908.5582,14542.7909,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7799,47.5,172.3541,2656538.4402,5131.4578,6597.5886,2932.2616,14661.3079,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0953,47.5,172.3541,2672961.6285,5172.8753,6650.8397,2955.9288,14779.6438,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9677,47.5,172.3541,2689378.6892,5214.2486,6704.034,2979.5707,14897.8533,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.9139,47.5,172.3541,2705896.696,5255.7248,6757.3604,3003.2713,15016.3565,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722397.0979,5297.206,6810.6934,3026.9749,15134.8743,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.9899,47.5,172.3541,2738820.1808,5338.6234,6863.9444,3050.6419,15253.2097,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1801,47.5,172.3541,2755142.4539,5379.9577,6917.0885,3074.2616,15371.3078,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1399,47.5,172.3541,2771660.6867,5421.3949,6970.3649,3097.9399,15489.6997,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788202.8344,5462.8714,7023.6918,3121.6408,15608.204,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.3207,47.5,172.3541,2804774.248,5504.3916,7077.0749,3145.3666,15726.8331,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821244.7404,5545.8285,7130.351,3169.0449,15845.2244,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837614.3323,5587.1823,7183.5201,3192.6756,15963.378,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3782,47.5,172.3541,2854185.8035,5628.7221,7236.9284,3216.4126,16082.0632,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9545,47.5,172.3541,2870502.8509,5670.0912,7290.1173,3240.0521,16200.2607,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886810.9574,5711.5118,7343.3723,3263.721,16318.6051,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2903079.5794,5752.8018,7396.4594,3287.3153,16436.5765,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919269.0528,5794.0846,7449.5374,3310.9055,16554.5276,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.907,141.6335,401.6536,2935480.0452,5835.4042,7502.6626,3334.5167,16672.5835,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951649.3302,5876.6694,7555.7177,3358.0968,16790.4839,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.9007,204.7512,401.6536,2968094.8697,5918.1424,7609.0402,3381.7956,16908.9782,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.015,224.5675,401.6536,2984617.1627,5959.7176,7662.494,3405.5529,17027.7645,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9101,238.9772,401.6536,3001076.6315,6001.2212,7715.8558,3429.2693,17146.3463,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017471.1594,6042.6907,7769.1737,3452.9661,17264.8305,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.3363,256.9881,401.6536,3033757.9043,6084.0712,7822.3772,3476.6121,17383.0605,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050213.1053,6125.5514,7875.7089,3500.3151,17501.5753,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3066800.4887,6167.1601,7929.2058,3524.0915,17620.4574,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3083218.5421,6208.6681,7982.5733,3547.8103,17739.0517,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099634.7905,6250.1354,8035.8884,3571.5059,17857.5297,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3115993.4182,6291.5356,8089.1172,3595.1632,17975.816,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132435.9804,6333.0245,8142.4601,3618.8712,18094.3558,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3148849.859,6374.4703,8195.7475,3642.5544,18212.7722,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3165651.8838,6416.2361,8249.4464,3666.4206,18332.1032,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3182582.6919,6458.1473,8303.3323,3690.3699,18451.8495,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199685.5731,6500.1612,8357.3501,3714.3778,18571.8892,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3216177.8212,6541.6715,8410.7206,3738.098,18690.4901,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3232650.4396,6583.2244,8464.1457,3761.8425,18809.2127,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3249071.8661,6624.7155,8517.4914,3785.5517,18927.7587,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3265874.8436,6666.5017,8571.2165,3809.4295,19047.1477,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3282519.955,6708.1577,8624.7741,3833.233,19166.1648,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3298971.6651,6749.6737,8678.152,3856.9564,19284.7821,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315443.1547,6791.1669,8731.5004,3880.6668,19403.3341,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331713.1894,6832.5136,8784.6604,3904.2935,19521.4676,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3348083.9579,6873.9238,8837.902,3927.9565,19639.7823,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3364913.4164,6915.6926,8891.6048,3951.8244,19759.1218,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3381313.6799,6957.1859,8944.9533,3975.5348,19877.674,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3397812.7632,6998.7019,8998.331,3999.2582,19996.291,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3414137.1857,7040.1706,9051.6479,4022.9546,20114.7732,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3430565.9154,7081.7645,9105.1258,4046.7226,20233.613,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447265.5524,7123.4839,9158.7651,4070.5622,20352.8112,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3463771.4099,7165.1219,9212.2995,4094.3554,20471.7768,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3479893.7436,7206.4436,9265.4274,4117.9677,20589.8387,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3496464.9625,7248.0962,9318.9809,4141.7693,20708.8464,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3513176.3557,7289.9037,9372.7333,4165.6593,20828.2963,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3529494.7738,7331.3283,9425.9936,4189.3305,20946.6524,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3546075.6633,7373.0477,9479.6328,4213.1701,21065.8507,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3562629.1938,7414.7055,9533.1927,4236.9746,21184.8728,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3579305.43,7456.4252,9586.8324,4260.8144,21304.072,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,1884.746,3594022.1354,7497.8146,9640.0473,4284.4655,21422.3274,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6124,276.7993,1945.693,3608930.7513,7539.3922,9693.5043,4308.2241,21541.1206,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.4984,276.7994,1945.693,3624345.2532,7581.3675,9747.4725,4332.21,21661.0499,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.5987,276.7994,1945.693,3639607.8554,7623.2174,9801.2796,4356.1242,21780.6212,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18171.1103,276.7995,1945.693,3654286.9692,7664.5666,9854.4428,4379.7524,21898.7618,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18171.1258,276.7995,1945.693,3668966.0986,7705.955,9907.6565,4403.4029,22017.0144,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.2386,276.7995,1945.693,3683922.3408,7747.5328,9961.1136,4427.1616,22135.808,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.5055,276.7995,1945.693,3698407.8499,7788.8413,10014.2245,4450.7664,22253.8322,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.8489,276.7995,1945.693,3713428.7024,7830.5521,10067.8526,4474.6012,22373.0059,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18007.0506,276.7995,1945.693,3727943.7567,7871.8653,10120.9697,4498.2087,22491.0437,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.3836,276.7995,1945.693,3743012.1439,7913.6153,10174.6482,4522.0659,22610.3294,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18001.1057,276.7995,1945.693,3757521.2532,7954.9432,10227.7841,4545.6818,22728.4092,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.4202,276.7995,1945.693,3772342.6771,7996.5091,10281.226,4569.4338,22847.1689,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.3357,276.7995,1945.693,3787512.0164,8038.3423,10335.0116,4593.3385,22966.6924,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.7433,276.7995,1945.693,3803382.7633,8079.5924,10388.0473,4616.9099,23084.5496,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.4751,276.7995,1945.693,3817945.242,8120.9643,10441.2398,4640.551,23202.7552,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.3584,276.7996,1945.693,3834929.6041,8163.0737,10495.3805,4664.6136,23323.0678,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
