day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
418,M-1810,item:268091,14400.0,2260800.0,14400.0
418,SDC-1450,item:773474,0.0,67200000.0,11663514.0
419,M-1430,item:268967,0.0,1940400.0,26559.326549
419,M-1810,item:268091,14400.0,2275200.0,14400.0
419,SDC-1450,item:773474,0.0,67200000.0,11663514.0
420,M-1430,item:268967,0.0,1940400.0,18280.714262
420,M-1810,item:268091,14400.0,2289600.0,14400.0
420,SDC-1450,item:773474,0.0,67200000.0,11663514.0
421,M-1430,item:268967,0.0,1940400.0,7992.979567
421,M-1810,item:268091,14400.0,2304000.0,14400.0
421,SDC-1450,item:773474,0.0,67200000.0,11663514.0
422,M-1430,item:268967,107800.0,2048200.0,107800.0
422,M-1810,item:268091,14400.0,2318400.0,14400.0
422,SDC-1450,item:773474,0.0,67200000.0,11663514.0
423,M-1430,item:268967,0.0,2048200.0,86664.122448
423,M-1810,item:268091,14400.0,2332800.0,14400.0
423,SDC-1450,item:773474,0.0,67200000.0,11663514.0
424,M-1430,item:268967,0.0,2048200.0,72389.755075
424,M-1810,item:268091,14400.0,2347200.0,14400.0
424,SDC-1450,item:773474,0.0,67200000.0,11663514.0
425,M-1430,item:268967,0.0,2048200.0,72389.755075
425,M-1810,item:268091,14400.0,2361600.0,14400.0
425,SDC-1450,item:773474,0.0,67200000.0,11663514.0
426,M-1430,item:268967,0.0,2048200.0,72389.755075
426,M-1810,item:268091,14400.0,2376000.0,14400.0
426,SDC-1450,item:773474,0.0,67200000.0,11663514.0
427,M-1430,item:268967,0.0,2048200.0,72389.755075
427,M-1810,item:268091,0.0,2376000.0,3438.183671
427,SDC-1450,item:773474,0.0,67200000.0,11663514.0
428,M-1430,item:268967,0.0,2048200.0,72389.755075
428,M-1810,item:268091,14400.0,2390400.0,14400.0
428,SDC-1450,item:773474,0.0,67200000.0,11663514.0
429,M-1430,item:268967,0.0,2048200.0,72389.755075
429,M-1810,item:268091,14400.0,2404800.0,14400.0
429,SDC-1450,item:773474,0.0,67200000.0,11663514.0
430,M-1430,item:268967,0.0,2048200.0,72389.755075
430,M-1810,item:268091,14400.0,2419200.0,14400.0
430,SDC-1450,item:773474,0.0,67200000.0,11663514.0
431,M-1430,item:268967,0.0,2048200.0,72389.755075
431,M-1810,item:268091,0.0,2419200.0,3357.408159
431,SDC-1450,item:773474,0.0,67200000.0,11663514.0
432,M-1430,item:268967,0.0,2048200.0,72389.755075
432,M-1810,item:268091,14400.0,2433600.0,14400.0
432,SDC-1450,item:773474,0.0,67200000.0,11663514.0
433,M-1430,item:268967,0.0,2048200.0,71653.265326
433,M-1810,item:268091,0.0,2433600.0,14400.0
433,SDC-1450,item:773474,0.0,67200000.0,11663514.0
434,M-1430,item:268967,0.0,2048200.0,65009.000066
434,M-1810,item:268091,0.0,2433600.0,4897.102041
434,SDC-1450,item:773474,0.0,67200000.0,11663514.0
435,M-1430,item:268967,0.0,2048200.0,49673.183738
435,M-1810,item:268091,14400.0,2448000.0,14400.0
435,SDC-1450,item:773474,0.0,67200000.0,11663514.0
436,M-1430,item:268967,0.0,2048200.0,30798.897975
436,M-1810,item:268091,14400.0,2462400.0,14400.0
436,SDC-1450,item:773474,0.0,67200000.0,11663514.0
437,M-1430,item:268967,0.0,2048200.0,16769.857111
437,M-1810,item:268091,14400.0,2476800.0,14400.0
437,SDC-1450,item:773474,0.0,67200000.0,11663514.0
438,M-1430,item:268967,0.0,2048200.0,16769.857111
438,M-1810,item:268091,0.0,2476800.0,8649.61224
438,SDC-1450,item:773474,0.0,67200000.0,11663514.0
439,M-1430,item:268967,0.0,2048200.0,15915.857114
439,M-1810,item:268091,14400.0,2491200.0,14400.0
439,SDC-1450,item:773474,0.0,67200000.0,11663514.0
440,M-1430,item:268967,0.0,2048200.0,12534.612221
440,M-1810,item:268091,14400.0,2505600.0,14400.0
440,SDC-1450,item:773474,0.0,67200000.0,11663514.0
441,M-1430,item:268967,0.0,2048200.0,12534.612221
441,M-1810,item:268091,14400.0,2520000.0,14400.0
441,SDC-1450,item:773474,0.0,67200000.0,11663514.0
442,M-1430,item:268967,0.0,2048200.0,12534.612221
442,M-1810,item:268091,14400.0,2534400.0,14400.0
442,SDC-1450,item:773474,0.0,67200000.0,11663514.0
443,M-1430,item:268967,0.0,2048200.0,12534.612221
443,M-1810,item:268091,14400.0,2548800.0,14400.0
443,SDC-1450,item:773474,0.0,67200000.0,11663514.0
444,M-1430,item:268967,0.0,2048200.0,12534.612221
444,M-1810,item:268091,14400.0,2563200.0,14400.0
444,SDC-1450,item:773474,0.0,67200000.0,11663514.0
445,M-1430,item:268967,0.0,2048200.0,12534.612221
445,M-1810,item:268091,14400.0,2577600.0,14400.0
445,SDC-1450,item:773474,0.0,67200000.0,11663514.0
446,M-1430,item:268967,0.0,2048200.0,10874.938799
446,M-1810,item:268091,14400.0,2592000.0,14400.0
446,SDC-1450,item:773474,0.0,67200000.0,11663514.0
447,M-1430,item:268967,0.0,2048200.0,4655.775577
447,M-1810,item:268091,14400.0,2606400.0,14400.0
447,SDC-1450,item:773474,0.0,67200000.0,11663514.0
448,M-1430,item:268967,107800.0,2156000.0,107800.0
448,M-1810,item:268091,14400.0,2620800.0,14400.0
448,SDC-1450,item:773474,0.0,67200000.0,11663514.0
449,M-1430,item:268967,0.0,2156000.0,100010.91832
449,M-1810,item:268091,14400.0,2635200.0,14400.0
449,SDC-1450,item:773474,0.0,67200000.0,11663514.0
450,M-1430,item:268967,0.0,2156000.0,92190.489767
450,M-1810,item:268091,14400.0,2649600.0,14400.0
450,SDC-1450,item:773474,0.0,67200000.0,11663514.0
451,M-1430,item:268967,0.0,2156000.0,87496.857179
451,M-1810,item:268091,14400.0,2664000.0,14400.0
451,SDC-1450,item:773474,0.0,67200000.0,11663514.0
452,M-1430,item:268967,0.0,2156000.0,85088.571512
452,M-1810,item:268091,0.0,2664000.0,5815.591829
452,SDC-1450,item:773474,0.0,67200000.0,11663514.0
453,M-1430,item:268967,0.0,2156000.0,84199.469407
453,M-1810,item:268091,0.0,2664000.0,5815.591829
453,SDC-1450,item:773474,0.0,67200000.0,11663514.0
454,M-1430,item:268967,0.0,2156000.0,77679.979547
454,M-1810,item:268091,0.0,2664000.0,5815.591829
454,SDC-1450,item:773474,0.0,67200000.0,11663514.0
455,M-1430,item:268967,0.0,2156000.0,72891.040837
455,M-1810,item:268091,0.0,2664000.0,5815.591829
455,SDC-1450,item:773474,0.0,67200000.0,11663514.0
456,M-1430,item:268967,0.0,2156000.0,62376.40825
456,M-1810,item:268091,0.0,2664000.0,5065.591827
456,SDC-1450,item:773474,0.0,67200000.0,11663514.0
457,M-1430,item:268967,0.0,2156000.0,50877.367435
457,M-1810,item:268091,0.0,2664000.0,1744.571416
457,SDC-1450,item:773474,0.0,67200000.0,11663514.0
458,M-1430,item:268967,0.0,2156000.0,44071.959208
458,M-1810,item:268091,14400.0,2678400.0,14400.0
458,SDC-1450,item:773474,0.0,67200000.0,11663514.0
459,M-1430,item:268967,0.0,2156000.0,35593.795878
459,M-1810,item:268091,0.0,2678400.0,8766.816328
459,SDC-1450,item:773474,0.0,67200000.0,11663514.0
460,M-1430,item:268967,0.0,2156000.0,27596.244857
460,M-1810,item:268091,14400.0,2692800.0,14400.0
460,SDC-1450,item:773474,0.0,67200000.0,11663514.0
461,M-1430,item:268967,0.0,2156000.0,21659.020433
461,M-1810,item:268091,0.0,2692800.0,6975.897951
461,SDC-1450,item:773474,0.0,67200000.0,11663514.0
462,M-1430,item:268967,0.0,2156000.0,21659.020433
462,M-1810,item:268091,14400.0,2707200.0,14400.0
462,SDC-1450,item:773474,0.0,67200000.0,11663514.0
463,M-1430,item:268967,0.0,2156000.0,21659.020433
463,M-1810,item:268091,14400.0,2721600.0,14400.0
463,SDC-1450,item:773474,0.0,67200000.0,11663514.0
464,M-1430,item:268967,0.0,2156000.0,21343.857169
464,M-1810,item:268091,14400.0,2736000.0,14400.0
464,SDC-1450,item:773474,0.0,67200000.0,11663514.0
465,M-1430,item:268967,0.0,2156000.0,14553.85717
465,M-1810,item:268091,14400.0,2750400.0,14400.0
465,SDC-1450,item:773474,0.0,67200000.0,11663514.0
466,M-1430,item:268967,0.0,2156000.0,7763.857171
466,M-1810,item:268091,14400.0,2764800.0,14400.0
466,SDC-1450,item:773474,0.0,67200000.0,11663514.0
467,M-1430,item:268967,0.0,2156000.0,7763.857171
467,M-1810,item:268091,0.0,2764800.0,13236.653055
467,SDC-1450,item:773474,0.0,67200000.0,11663514.0
468,M-1430,item:268967,0.0,2156000.0,7763.857171
468,M-1810,item:268091,0.0,2764800.0,548.387743
468,SDC-1450,item:773474,0.0,67200000.0,11663514.0
469,M-1430,item:268967,0.0,2156000.0,7763.857171
469,M-1810,item:268091,14400.0,2779200.0,14400.0
469,SDC-1450,item:773474,0.0,67200000.0,11663514.0
470,M-1430,item:268967,0.0,2156000.0,7763.857171
470,M-1810,item:268091,14400.0,2793600.0,14400.0
470,SDC-1450,item:773474,0.0,67200000.0,11663514.0
471,M-1430,item:268967,0.0,2156000.0,7763.857171
471,M-1810,item:268091,14400.0,2808000.0,14400.0
471,SDC-1450,item:773474,0.0,67200000.0,11663514.0
472,M-1430,item:268967,0.0,2156000.0,7763.857171
472,M-1810,item:268091,14400.0,2822400.0,14400.0
472,SDC-1450,item:773474,0.0,67200000.0,11663514.0
473,M-1430,item:268967,0.0,2156000.0,7763.857171
473,M-1810,item:268091,14400.0,2836800.0,14400.0
473,SDC-1450,item:773474,0.0,67200000.0,11663514.0
474,M-1430,item:268967,0.0,2156000.0,7763.857171
474,M-1810,item:268091,14400.0,2851200.0,14400.0
474,SDC-1450,item:773474,0.0,67200000.0,11663514.0
475,M-1430,item:268967,0.0,2156000.0,7763.857171
475,M-1810,item:268091,14400.0,2865600.0,14400.0
475,SDC-1450,item:773474,0.0,67200000.0,11663514.0
476,M-1430,item:268967,0.0,2156000.0,7763.857171
476,M-1810,item:268091,14400.0,2880000.0,14400.0
476,SDC-1450,item:773474,0.0,67200000.0,11663514.0
477,M-1430,item:268967,0.0,2156000.0,7763.857171
477,M-1810,item:268091,14400.0,2894400.0,14400.0
477,SDC-1450,item:773474,0.0,67200000.0,11663514.0
478,M-1430,item:268967,0.0,2156000.0,7763.857171
478,M-1810,item:268091,0.0,2894400.0,14400.0
478,SDC-1450,item:773474,0.0,67200000.0,11663514.0
479,M-1430,item:268967,0.0,2156000.0,7763.857171
479,M-1810,item:268091,0.0,2894400.0,14400.0
479,SDC-1450,item:773474,0.0,67200000.0,11663514.0
480,M-1430,item:268967,0.0,2156000.0,7763.857171
480,M-1810,item:268091,0.0,2894400.0,14400.0
480,SDC-1450,item:773474,0.0,67200000.0,11663514.0
481,M-1430,item:268967,0.0,2156000.0,7763.857171
481,M-1810,item:268091,0.0,2894400.0,14400.0
481,SDC-1450,item:773474,0.0,67200000.0,11663514.0
482,M-1430,item:268967,0.0,2156000.0,7763.857171
482,M-1810,item:268091,0.0,2894400.0,14400.0
482,SDC-1450,item:773474,0.0,67200000.0,11663514.0
483,M-1430,item:268967,0.0,2156000.0,7763.857171
483,M-1810,item:268091,0.0,2894400.0,14400.0
483,SDC-1450,item:773474,0.0,67200000.0,11663514.0
484,M-1430,item:268967,0.0,2156000.0,7763.857171
484,M-1810,item:268091,0.0,2894400.0,14400.0
484,SDC-1450,item:773474,0.0,67200000.0,11663514.0
485,M-1430,item:268967,0.0,2156000.0,7763.857171
485,M-1810,item:268091,0.0,2894400.0,14400.0
485,SDC-1450,item:773474,0.0,67200000.0,11663514.0
486,M-1430,item:268967,0.0,2156000.0,7763.857171
486,M-1810,item:268091,0.0,2894400.0,14400.0
486,SDC-1450,item:773474,0.0,67200000.0,11663514.0
487,M-1430,item:268967,0.0,2156000.0,7763.857171
487,M-1810,item:268091,0.0,2894400.0,14400.0
487,SDC-1450,item:773474,0.0,67200000.0,11663514.0
488,M-1430,item:268967,0.0,2156000.0,7763.857171
488,M-1810,item:268091,0.0,2894400.0,14400.0
488,SDC-1450,item:773474,0.0,67200000.0,11663514.0
489,M-1430,item:268967,0.0,2156000.0,7763.857171
489,M-1810,item:268091,0.0,2894400.0,14400.0
489,SDC-1450,item:773474,0.0,67200000.0,11663514.0
490,M-1430,item:268967,0.0,2156000.0,7763.857171
490,M-1810,item:268091,0.0,2894400.0,8561.979582
490,SDC-1450,item:773474,0.0,67200000.0,11663514.0
491,M-1430,item:268967,0.0,2156000.0,7763.857171
491,M-1810,item:268091,14400.0,2908800.0,14400.0
491,SDC-1450,item:773474,0.0,67200000.0,11663514.0
492,M-1430,item:268967,0.0,2156000.0,7763.857171
492,M-1810,item:268091,0.0,2908800.0,2031.285704
492,SDC-1450,item:773474,0.0,67200000.0,11663514.0
493,M-1430,item:268967,0.0,2156000.0,7763.857171
493,M-1810,item:268091,14400.0,2923200.0,14400.0
493,SDC-1450,item:773474,0.0,67200000.0,11663514.0
494,M-1430,item:268967,0.0,2156000.0,7763.857171
494,M-1810,item:268091,14400.0,2937600.0,14400.0
494,SDC-1450,item:773474,0.0,67200000.0,11663514.0
495,M-1430,item:268967,0.0,2156000.0,7763.857171
495,M-1810,item:268091,14400.0,2952000.0,14400.0
495,SDC-1450,item:773474,0.0,67200000.0,11663514.0
496,M-1430,item:268967,0.0,2156000.0,7763.857171
496,M-1810,item:268091,14400.0,2966400.0,14400.0
496,SDC-1450,item:773474,0.0,67200000.0,11663514.0
497,M-1430,item:268967,0.0,2156000.0,7763.857171
497,M-1810,item:268091,14400.0,2980800.0,14400.0
497,SDC-1450,item:773474,0.0,67200000.0,11663514.0
498,M-1430,item:268967,0.0,2156000.0,7763.857171
498,M-1810,item:268091,14400.0,2995200.0,14400.0
498,SDC-1450,item:773474,0.0,67200000.0,11663514.0
499,M-1430,item:268967,0.0,2156000.0,7763.857171
499,M-1810,item:268091,14400.0,3009600.0,14400.0
499,SDC-1450,item:773474,0.0,67200000.0,11663514.0
500,M-1430,item:268967,0.0,2156000.0,7763.857171
500,M-1810,item:268091,14400.0,3024000.0,14400.0
500,SDC-1450,item:773474,0.0,67200000.0,11663514.0
501,M-1430,item:268967,0.0,2156000.0,7763.857171
501,M-1810,item:268091,14400.0,3038400.0,14400.0
501,SDC-1450,item:773474,0.0,67200000.0,11663514.0
502,M-1430,item:268967,0.0,2156000.0,7763.857171
502,M-1810,item:268091,14400.0,3052800.0,14400.0
502,SDC-1450,item:773474,0.0,67200000.0,11663514.0
503,M-1430,item:268967,0.0,2156000.0,7763.857171
503,M-1810,item:268091,14400.0,3067200.0,14400.0
503,SDC-1450,item:773474,0.0,67200000.0,11663514.0
504,M-1430,item:268967,0.0,2156000.0,7763.857171
504,M-1810,item:268091,14400.0,3081600.0,14400.0
504,SDC-1450,item:773474,0.0,67200000.0,11663514.0
505,M-1430,item:268967,0.0,2156000.0,7763.857171
505,M-1810,item:268091,14400.0,3096000.0,14400.0
505,SDC-1450,item:773474,0.0,67200000.0,11663514.0
506,M-1430,item:268967,0.0,2156000.0,7763.857171
506,M-1810,item:268091,0.0,3096000.0,1960.999988
506,SDC-1450,item:773474,0.0,67200000.0,11663514.0
507,M-1430,item:268967,0.0,2156000.0,6786.428601
507,M-1810,item:268091,14400.0,3110400.0,14400.0
507,SDC-1450,item:773474,0.0,67200000.0,11663514.0
508,M-1430,item:268967,0.0,2156000.0,5809.000031
508,M-1810,item:268091,14400.0,3124800.0,14400.0
508,SDC-1450,item:773474,0.0,67200000.0,11663514.0
509,M-1430,item:268967,0.0,2156000.0,5809.000031
509,M-1810,item:268091,14400.0,3139200.0,14400.0
509,SDC-1450,item:773474,0.0,67200000.0,11663514.0
510,M-1430,item:268967,0.0,2156000.0,5809.000031
510,M-1810,item:268091,0.0,3139200.0,14400.0
510,SDC-1450,item:773474,0.0,67200000.0,11663514.0
511,M-1430,item:268967,0.0,2156000.0,5809.000031
511,M-1810,item:268091,0.0,3139200.0,5211.734681
511,SDC-1450,item:773474,0.0,67200000.0,11663514.0
512,M-1430,item:268967,0.0,2156000.0,5809.000031
512,M-1810,item:268091,14400.0,3153600.0,14400.0
512,SDC-1450,item:773474,0.0,67200000.0,11663514.0
513,M-1430,item:268967,0.0,2156000.0,5809.000031
513,M-1810,item:268091,14400.0,3168000.0,14400.0
513,SDC-1450,item:773474,0.0,67200000.0,11663514.0
514,M-1430,item:268967,0.0,2156000.0,5809.000031
514,M-1810,item:268091,14400.0,3182400.0,14400.0
514,SDC-1450,item:773474,0.0,67200000.0,11663514.0
515,M-1430,item:268967,0.0,2156000.0,5809.000031
515,M-1810,item:268091,14400.0,3196800.0,14400.0
515,SDC-1450,item:773474,0.0,67200000.0,11663514.0
516,M-1430,item:268967,0.0,2156000.0,5809.000031
516,M-1810,item:268091,0.0,3196800.0,11149.959175
516,SDC-1450,item:773474,0.0,67200000.0,11663514.0
517,M-1430,item:268967,0.0,2156000.0,5809.000031
517,M-1810,item:268091,0.0,3196800.0,4579.775502
517,SDC-1450,item:773474,0.0,67200000.0,11663514.0
518,M-1430,item:268967,0.0,2156000.0,5809.000031
518,M-1810,item:268091,14400.0,3211200.0,14400.0
518,SDC-1450,item:773474,0.0,67200000.0,11663514.0
519,M-1430,item:268967,0.0,2156000.0,5809.000031
519,M-1810,item:268091,0.0,3211200.0,2061.306125
519,SDC-1450,item:773474,0.0,67200000.0,11663514.0
520,M-1430,item:268967,0.0,2156000.0,5809.000031
520,M-1810,item:268091,14400.0,3225600.0,14400.0
520,SDC-1450,item:773474,0.0,67200000.0,11663514.0
521,M-1430,item:268967,0.0,2156000.0,5809.000031
521,M-1810,item:268091,0.0,3225600.0,7709.979586
521,SDC-1450,item:773474,0.0,67200000.0,11663514.0
522,M-1430,item:268967,0.0,2156000.0,47.693905
522,M-1810,item:268091,14400.0,3240000.0,14400.0
522,SDC-1450,item:773474,0.0,67200000.0,11663514.0
523,M-1430,item:268967,107800.0,2263800.0,107800.0
523,M-1810,item:268091,0.0,3240000.0,8098.265307
523,SDC-1450,item:773474,0.0,67200000.0,11663514.0
524,M-1430,item:268967,0.0,2263800.0,58469.040817
524,M-1810,item:268091,0.0,3240000.0,3187.183667
524,SDC-1450,item:773474,0.0,67200000.0,11663514.0
525,M-1430,item:268967,107800.0,2371600.0,107800.0
525,M-1810,item:268091,14400.0,3254400.0,14400.0
525,SDC-1450,item:773474,0.0,67200000.0,11663514.0
526,M-1430,item:268967,0.0,2371600.0,56949.795946
526,M-1810,item:268091,0.0,3254400.0,1880.040815
526,SDC-1450,item:773474,0.0,67200000.0,11663514.0
527,M-1430,item:268967,0.0,2371600.0,56949.795946
527,M-1810,item:268091,14400.0,3268800.0,14400.0
527,SDC-1450,item:773474,0.0,67200000.0,11663514.0
528,M-1430,item:268967,0.0,2371600.0,56949.795946
528,M-1810,item:268091,14400.0,3283200.0,14400.0
528,SDC-1450,item:773474,0.0,67200000.0,11663514.0
529,M-1430,item:268967,0.0,2371600.0,56949.795946
529,M-1810,item:268091,14400.0,3297600.0,14400.0
529,SDC-1450,item:773474,0.0,67200000.0,11663514.0
530,M-1430,item:268967,0.0,2371600.0,51945.428601
530,M-1810,item:268091,14400.0,3312000.0,14400.0
530,SDC-1450,item:773474,0.0,67200000.0,11663514.0
531,M-1430,item:268967,0.0,2371600.0,36948.775542
531,M-1810,item:268091,14400.0,3326400.0,14400.0
531,SDC-1450,item:773474,0.0,67200000.0,11663514.0
532,M-1430,item:268967,107800.0,2479400.0,107800.0
532,M-1810,item:268091,14400.0,3340800.0,14400.0
532,SDC-1450,item:773474,0.0,67200000.0,11663514.0
533,M-1430,item:268967,0.0,2479400.0,44326.918399
533,M-1810,item:268091,14400.0,3355200.0,14400.0
533,SDC-1450,item:773474,0.0,67200000.0,11663514.0
534,M-1430,item:268967,107800.0,2587200.0,107800.0
534,M-1810,item:268091,14400.0,3369600.0,14400.0
534,SDC-1450,item:773474,0.0,67200000.0,11663514.0
535,M-1430,item:268967,107800.0,2695000.0,107800.0
535,M-1810,item:268091,14400.0,3384000.0,14400.0
535,SDC-1450,item:773474,0.0,67200000.0,11663514.0
536,M-1430,item:268967,0.0,2695000.0,28975.00003
536,M-1810,item:268091,14400.0,3398400.0,14400.0
536,SDC-1450,item:773474,0.0,67200000.0,11663514.0
537,M-1430,item:268967,0.0,2695000.0,28975.00003
537,M-1810,item:268091,14400.0,3412800.0,14400.0
537,SDC-1450,item:773474,0.0,67200000.0,11663514.0
538,M-1430,item:268967,0.0,2695000.0,28975.00003
538,M-1810,item:268091,14400.0,3427200.0,14400.0
538,SDC-1450,item:773474,0.0,67200000.0,11663514.0
539,M-1430,item:268967,0.0,2695000.0,28975.00003
539,M-1810,item:268091,0.0,3427200.0,1101.020405
539,SDC-1450,item:773474,0.0,67200000.0,11663514.0
540,M-1430,item:268967,0.0,2695000.0,28975.00003
540,M-1810,item:268091,14400.0,3441600.0,14400.0
540,SDC-1450,item:773474,0.0,67200000.0,11663514.0
541,M-1430,item:268967,0.0,2695000.0,28975.00003
541,M-1810,item:268091,14400.0,3456000.0,14400.0
541,SDC-1450,item:773474,0.0,67200000.0,11663514.0
542,M-1430,item:268967,0.0,2695000.0,28975.00003
542,M-1810,item:268091,14400.0,3470400.0,14400.0
542,SDC-1450,item:773474,0.0,67200000.0,11663514.0
543,M-1430,item:268967,0.0,2695000.0,28975.00003
543,M-1810,item:268091,14400.0,3484800.0,14400.0
543,SDC-1450,item:773474,0.0,67200000.0,11663514.0
544,M-1430,item:268967,0.0,2695000.0,28975.00003
544,M-1810,item:268091,14400.0,3499200.0,14400.0
544,SDC-1450,item:773474,0.0,67200000.0,11663514.0
545,M-1430,item:268967,0.0,2695000.0,28975.00003
545,M-1810,item:268091,14400.0,3513600.0,14400.0
545,SDC-1450,item:773474,0.0,67200000.0,11663514.0
546,M-1430,item:268967,0.0,2695000.0,28975.00003
546,M-1810,item:268091,0.0,3513600.0,7994.795912
546,SDC-1450,item:773474,0.0,67200000.0,11663514.0
547,M-1430,item:268967,0.0,2695000.0,28975.00003
547,M-1810,item:268091,0.0,3513600.0,7994.795912
547,SDC-1450,item:773474,0.0,67200000.0,11663514.0
548,M-1430,item:268967,0.0,2695000.0,28975.00003
548,M-1810,item:268091,0.0,3513600.0,7994.795912
548,SDC-1450,item:773474,0.0,67200000.0,11663514.0
549,M-1430,item:268967,0.0,2695000.0,28975.00003
549,M-1810,item:268091,0.0,3513600.0,7994.795912
549,SDC-1450,item:773474,0.0,67200000.0,11663514.0
550,M-1430,item:268967,0.0,2695000.0,28975.00003
550,M-1810,item:268091,0.0,3513600.0,2014.836723
550,SDC-1450,item:773474,0.0,67200000.0,11663514.0
551,M-1430,item:268967,0.0,2695000.0,28975.00003
551,M-1810,item:268091,14400.0,3528000.0,14400.0
551,SDC-1450,item:773474,0.0,67200000.0,11663514.0
552,M-1430,item:268967,0.0,2695000.0,28975.00003
552,M-1810,item:268091,14400.0,3542400.0,14400.0
552,SDC-1450,item:773474,0.0,67200000.0,11663514.0
553,M-1430,item:268967,0.0,2695000.0,28975.00003
553,M-1810,item:268091,14400.0,3556800.0,14400.0
553,SDC-1450,item:773474,0.0,67200000.0,11663514.0
554,M-1430,item:268967,0.0,2695000.0,28975.00003
554,M-1810,item:268091,14400.0,3571200.0,14400.0
554,SDC-1450,item:773474,0.0,67200000.0,11663514.0
555,M-1430,item:268967,0.0,2695000.0,28975.00003
555,M-1810,item:268091,14400.0,3585600.0,14400.0
555,SDC-1450,item:773474,0.0,67200000.0,11663514.0
556,M-1430,item:268967,0.0,2695000.0,28975.00003
556,M-1810,item:268091,14400.0,3600000.0,14400.0
556,SDC-1450,item:773474,0.0,67200000.0,11663514.0
557,M-1430,item:268967,0.0,2695000.0,28975.00003
557,M-1810,item:268091,14400.0,3614400.0,14400.0
557,SDC-1450,item:773474,0.0,67200000.0,11663514.0
558,M-1430,item:268967,0.0,2695000.0,28975.00003
558,M-1810,item:268091,0.0,3614400.0,9121.755091
558,SDC-1450,item:773474,0.0,67200000.0,11663514.0
559,M-1430,item:268967,0.0,2695000.0,28975.00003
559,M-1810,item:268091,0.0,3614400.0,9067.693859
559,SDC-1450,item:773474,0.0,67200000.0,11663514.0
560,M-1430,item:268967,0.0,2695000.0,28975.00003
560,M-1810,item:268091,0.0,3614400.0,2307.693863
560,SDC-1450,item:773474,0.0,67200000.0,11663514.0
561,M-1430,item:268967,0.0,2695000.0,28975.00003
561,M-1810,item:268091,14400.0,3628800.0,14400.0
561,SDC-1450,item:773474,0.0,67200000.0,11663514.0
562,M-1430,item:268967,0.0,2695000.0,28975.00003
562,M-1810,item:268091,14400.0,3643200.0,14400.0
562,SDC-1450,item:773474,0.0,67200000.0,11663514.0
563,M-1430,item:268967,0.0,2695000.0,28975.00003
563,M-1810,item:268091,14400.0,3657600.0,14400.0
563,SDC-1450,item:773474,0.0,67200000.0,11663514.0
564,M-1430,item:268967,0.0,2695000.0,28975.00003
564,M-1810,item:268091,14400.0,3672000.0,14400.0
564,SDC-1450,item:773474,0.0,67200000.0,11663514.0
565,M-1430,item:268967,0.0,2695000.0,28975.00003
565,M-1810,item:268091,14400.0,3686400.0,14400.0
565,SDC-1450,item:773474,0.0,67200000.0,11663514.0
566,M-1430,item:268967,0.0,2695000.0,28975.00003
566,M-1810,item:268091,14400.0,3700800.0,14400.0
566,SDC-1450,item:773474,0.0,67200000.0,11663514.0
567,M-1430,item:268967,0.0,2695000.0,28975.00003
567,M-1810,item:268091,14400.0,3715200.0,14400.0
567,SDC-1450,item:773474,0.0,67200000.0,11663514.0
568,M-1430,item:268967,0.0,2695000.0,28975.00003
568,M-1810,item:268091,14400.0,3729600.0,14400.0
568,SDC-1450,item:773474,0.0,67200000.0,11663514.0
569,M-1430,item:268967,0.0,2695000.0,28975.00003
569,M-1810,item:268091,14400.0,3744000.0,14400.0
569,SDC-1450,item:773474,0.0,67200000.0,11663514.0
570,M-1430,item:268967,0.0,2695000.0,28975.00003
570,M-1810,item:268091,14400.0,3758400.0,14400.0
570,SDC-1450,item:773474,0.0,67200000.0,11663514.0
571,M-1430,item:268967,0.0,2695000.0,28975.00003
571,M-1810,item:268091,14400.0,3772800.0,14400.0
571,SDC-1450,item:773474,0.0,67200000.0,11663514.0
572,M-1430,item:268967,0.0,2695000.0,28975.00003
572,M-1810,item:268091,14400.0,3787200.0,14400.0
572,SDC-1450,item:773474,0.0,67200000.0,11663514.0
573,M-1430,item:268967,0.0,2695000.0,28975.00003
573,M-1810,item:268091,0.0,3787200.0,3114.673465
573,SDC-1450,item:773474,0.0,67200000.0,11663514.0
574,M-1430,item:268967,0.0,2695000.0,28975.00003
574,M-1810,item:268091,14400.0,3801600.0,14400.0
574,SDC-1450,item:773474,0.0,67200000.0,11663514.0
575,M-1430,item:268967,0.0,2695000.0,28975.00003
575,M-1810,item:268091,0.0,3801600.0,6229.346931
575,SDC-1450,item:773474,0.0,67200000.0,11663514.0
576,M-1430,item:268967,0.0,2695000.0,28975.00003
576,M-1810,item:268091,0.0,3801600.0,6229.346931
576,SDC-1450,item:773474,0.0,67200000.0,11663514.0
577,M-1430,item:268967,0.0,2695000.0,28975.00003
577,M-1810,item:268091,0.0,3801600.0,6229.346931
577,SDC-1450,item:773474,0.0,67200000.0,11663514.0
578,M-1430,item:268967,0.0,2695000.0,28975.00003
578,M-1810,item:268091,0.0,3801600.0,6229.346931
578,SDC-1450,item:773474,0.0,67200000.0,11663514.0
579,M-1430,item:268967,0.0,2695000.0,28975.00003
579,M-1810,item:268091,0.0,3801600.0,6229.346931
579,SDC-1450,item:773474,0.0,67200000.0,11663514.0
580,M-1430,item:268967,0.0,2695000.0,28975.00003
580,M-1810,item:268091,0.0,3801600.0,6229.346931
