day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,154.818487,212705.55,9202.780746,5645.000008,35.625525,1963.147802,28.39,17245.740027,14.405346,11.694413,74.133989,11.531669,2521.26,3.889686,0.372461,0.234008,13.182274,0.580519,11.314713,9013.307399,6763.90565,50.985,3736.532139,2002413.240623
104,156.152799,214138.6725,9279.030746,5668.750008,35.813862,1963.147802,28.2,17016.440475,14.567746,11.69327,73.987423,11.483456,2444.12,3.889686,0.371496,0.234008,13.296816,0.578591,11.314713,9089.557399,6763.90565,50.985,3777.132139,2020291.190685
105,157.487111,215571.795,9355.280746,5692.500008,36.0022,1958.112802,28.01,17016.440475,14.691576,11.702612,73.950781,11.447297,2521.26,3.924399,0.370532,0.233044,13.447036,0.580519,11.45935,9189.557399,6740.15565,51.24625,3817.732139,2038169.140747
106,159.237029,217004.9175,9479.030746,5716.25,36.190537,1958.112802,28.2,17245.740027,14.853976,11.693933,73.950781,11.512384,2521.26,3.924399,0.369568,0.233044,13.561579,0.579169,11.45935,9265.807399,6763.90565,51.24625,3848.689639,2056047.090809
107,160.571341,218438.04,9579.030746,5692.5,36.378875,1958.112802,28.2,17475.03958,14.977806,11.746003,74.060706,11.466582,2444.12,3.93597,0.370532,0.23208,13.676122,0.579169,11.45935,9365.807398,6763.90565,50.985,3879.647139,2073925.040871
108,161.905653,219871.1625,9679.030746,5668.75,36.378875,1968.182802,28.39,17245.740027,15.101636,11.725754,73.93246,11.500331,2521.26,3.93597,0.369568,0.23208,13.790665,0.579169,11.45935,9465.80739,6763.90565,50.985,3920.247139,2091802.990933
109,163.239965,219871.1625,9755.280746,5716.25,36.190537,1983.287793,28.58,17245.740027,15.302403,11.725754,73.91414,11.490688,2521.26,3.924399,0.369568,0.231116,13.940884,0.581098,11.45935,9542.05739,6763.90565,50.985,3960.847139,2109680.940995
110,164.574278,219871.1625,9779.030746,5716.25,36.378875,1978.252793,28.58,17245.740027,15.426233,11.705504,73.969102,11.509973,2521.26,3.947541,0.369568,0.23208,14.055427,0.581098,11.555775,9618.30739,6755.0,50.985,3991.804639,2127558.891057
111,165.90859,218438.04,9779.030746,5740.0,36.378875,1978.226273,28.39,17016.440475,15.57417,11.734432,73.822536,11.522026,2521.26,3.947541,0.368604,0.234008,14.16997,0.581098,11.555775,9718.306389,6755.0,50.72375,4022.762139,2145436.841119
112,167.242902,217004.9175,9755.280746,5740.0,36.567212,1978.226273,28.77,17016.440475,15.698,11.754681,73.694283,11.519616,2521.26,3.947541,0.367639,0.234008,14.284513,0.580326,11.507562,9794.556389,6802.5,50.72375,4063.362139,2163314.791181
113,168.577214,217004.9175,9731.530746,5740.0,36.378875,1983.260212,28.77,17245.740027,15.82183,11.766252,73.675962,11.483456,2521.26,3.93597,0.366675,0.234008,14.399055,0.579555,11.45935,9918.306389,6778.75,50.4625,4103.962139,2181192.741243
114,169.911526,218438.04,9707.780746,5763.75,36.378875,1978.225212,28.96,17016.440475,15.98423,11.746003,73.547225,11.481046,2521.26,3.924399,0.366675,0.233044,14.513598,0.580133,11.45935,9994.556389,6755.0,50.4625,4134.919639,2199070.691305
115,171.245838,218438.04,9707.780746,5763.75,36.190537,1973.190212,28.77,16787.140922,16.10806,11.766252,73.803716,11.437654,2444.12,3.924399,0.367639,0.233044,14.663818,0.578783,11.507562,10070.806389,6802.5,50.20125,4175.265695,2216948.641367
116,172.580151,217004.9175,9707.780746,5787.5,36.0022,1973.190212,28.77,16557.84137,16.30903,11.786501,73.822037,11.435244,2366.98,3.924399,0.366675,0.233044,14.778361,0.576855,11.45935,10170.180909,6778.75,49.94,4215.865695,2234826.591429
117,173.914463,215571.795,9684.030746,5787.5,36.190537,1973.190212,28.58,17016.440475,16.43286,11.79518,74.067496,11.437654,2521.26,3.912828,0.366675,0.234008,14.892904,0.579555,11.45935,10261.275259,6778.75,50.20125,4256.465695,2252704.541491
118,175.66438,215571.795,9684.030746,5787.5,36.190537,1968.155212,28.58,17016.440475,16.55669,11.806751,73.92093,11.437654,2521.26,3.901257,0.366675,0.235937,15.007446,0.578783,11.507562,10361.275259,6802.5,50.20125,4297.065695,2270582.491553
119,176.998693,214138.6725,9660.280746,5811.25,36.190537,1963.120212,28.39,17016.440475,16.71909,11.855927,73.811006,11.423191,2521.26,3.901256,0.366675,0.235937,15.121989,0.578783,11.603987,10461.275259,6802.5,50.4625,4337.665695,2288460.441615
120,178.333005,212705.55,9660.280746,5787.5,36.0022,1968.155212,28.58,16787.140922,16.84292,11.847249,73.756043,11.42078,2444.12,3.901256,0.366675,0.234973,15.236532,0.576855,11.603987,10537.525259,6778.75,50.20125,4378.265695,2306338.391677
121,179.667317,211272.4275,9636.530746,5763.75,36.0022,1968.155212,28.58,17016.440475,17.04389,11.835678,73.829307,11.447297,2521.26,3.901256,0.367639,0.234973,15.351075,0.578012,11.6522,10613.775259,6778.75,49.94,4409.223195,2324216.341739
122,181.001629,209839.305,9612.780746,5787.5,36.378875,1968.155212,28.39,17245.740027,17.20629,11.815429,73.847628,11.447297,2444.12,3.901256,0.366675,0.234973,15.465617,0.577819,11.603987,10737.525259,6802.5,49.94,4440.180695,2342094.291801
123,182.335941,211272.4275,9589.030746,5787.5,36.75555,1963.120212,28.39,17245.740027,17.33012,11.835678,73.66442,11.440065,2521.26,3.912827,0.366675,0.234973,15.58016,0.577819,11.555775,10861.275259,6778.75,50.20125,4480.780695,2359972.241863
124,183.670253,211272.4275,9565.280746,5858.75,36.567212,1958.085212,28.2,17245.740027,17.49252,11.806751,73.922311,11.437654,2444.12,3.901256,0.366675,0.234008,15.694703,0.583026,11.507562,10961.275219,6778.75,50.4625,4531.023195,2377850.191925
125,185.004566,212705.55,9589.030746,5858.75,36.567212,1953.050212,28.01,17475.03958,17.61635,11.786501,74.087198,11.411137,2521.26,3.901256,0.367639,0.233044,15.844923,0.581676,11.45935,11037.525219,6778.75,50.20125,4561.980695,2395728.141987
126,186.754483,211272.4275,9565.280746,5858.75,36.378875,1953.050212,28.01,17475.03958,17.74018,11.798072,74.123839,11.374978,2521.26,3.901256,0.367639,0.23208,16.066497,0.579748,11.411137,11113.775219,6802.5,49.94,4612.223195,2413606.092049
127,188.504383,211272.4275,9589.030746,5858.75,36.378875,1958.085212,28.2,17475.03958,17.86401,11.798072,74.105518,11.408727,2444.12,3.901256,0.366675,0.23208,16.216717,0.581676,11.45935,11213.775219,6802.5,50.20125,4662.465695,2431484.042111
128,189.838695,212705.55,9589.030746,5858.75,36.378875,1958.085212,28.39,17475.03958,18.103548,11.798758,74.106473,11.367746,2444.12,3.889685,0.367639,0.231116,16.33126,0.583026,11.45935,11261.2502,6778.75,49.94,4658.850001,2449361.992173
129,191.173008,214138.6725,9589.030746,5835.0,36.378875,1958.085212,28.39,17245.740027,18.227378,11.787187,73.959907,11.406316,2521.26,3.878114,0.368604,0.230151,16.445803,0.583798,11.507562,11261.2502,6755.0,50.20125,4649.207501,2467239.942235
130,192.50732,212705.55,9589.030746,5811.25,36.567212,1953.050212,28.39,17245.740027,18.428348,11.784911,73.959907,11.367746,2521.26,3.901254,0.368604,0.230151,16.560346,0.582448,11.45935,11261.2502,6755.0,50.20125,4639.565001,2485117.892297
131,193.841632,212705.55,9612.780746,5787.5,36.378875,1953.050212,28.2,17245.740027,18.552178,11.784911,73.813338,11.377389,2521.26,3.924396,0.369568,0.229187,16.746243,0.583219,11.411137,11261.2502,6778.75,50.72375,4629.922501,2502995.842359
132,195.175944,211272.4275,9589.030746,5787.5,36.378875,1958.085212,28.2,17245.740027,18.676008,11.764662,73.941583,11.408727,2444.12,3.935967,0.369568,0.229187,16.860786,0.581869,11.45935,11237.5002,6778.75,50.4625,4629.922501,2520873.792421
133,196.510256,209839.305,9565.280746,5835.0,36.75555,1953.050212,28.01,17245.740027,18.799838,11.744413,73.831658,11.449707,2521.26,3.924396,0.368604,0.228223,16.975328,0.584569,11.411137,11261.2502,6802.5,50.72375,4629.922501,2538751.742483
134,197.844568,211272.4275,9541.530746,5835.0,36.567212,1948.015212,27.82,17016.440475,19.000808,11.744413,74.198073,11.493099,2521.26,3.912825,0.368604,0.227259,17.089871,0.58399,11.411137,11237.5002,6778.75,51.5075,4620.280001,2556629.692545
135,199.438645,209839.305,9517.780746,5811.25,37.132225,1942.980212,27.82,17475.03958,19.163208,11.735735,74.271356,11.49792,2521.26,3.912825,0.367639,0.227259,17.240091,0.584762,11.362925,11213.7502,6755.0,51.5075,4620.280001,2574507.642607
136,200.772957,209839.305,9541.530746,5811.25,37.132225,1958.085,27.63,17475.03958,19.287038,11.706807,74.271356,11.563007,2444.12,3.901254,0.367639,0.226294,17.390311,0.586112,11.411137,11213.7502,6755.0,51.24625,4639.565001,2592385.592669
137,202.107269,212705.55,9517.780746,5787.5,36.943887,1953.05,27.63,17245.740027,19.410868,11.715485,74.088149,11.553364,2444.12,3.901254,0.366675,0.22533,17.504854,0.586883,11.362925,11190.0002,6755.0,51.24625,4639.565001,2610263.542731
138,203.441581,212705.55,9565.15565,5787.5,36.75555,1948.015,27.63,17016.440475,19.534698,11.686558,74.10647,11.553364,2444.12,3.889683,0.366675,0.22533,17.655074,0.584955,11.314712,11190.0002,6778.75,50.985,4629.922501,2628141.492793
139,205.191499,211272.4275,9588.90565,5763.75,36.943887,1942.98,27.63,17016.440475,19.735668,11.666309,74.069828,11.572649,2521.26,3.912825,0.365711,0.226294,17.769617,0.583026,11.2665,11166.2502,6778.75,50.72375,4620.280001,2646019.442855
140,206.525811,214138.6725,9588.90565,5763.75,37.320562,1937.945,27.44,16787.140922,20.05234,11.67788,74.10647,11.616041,2444.12,3.912825,0.365349,0.228223,17.884159,0.581098,11.218287,11166.2502,6755.0,50.72375,4629.922501,2663897.392917
141,208.275728,212705.55,9588.90565,5763.75,37.320562,1932.91,27.25,16787.140922,20.21474,11.67788,74.014866,11.570239,2444.12,3.901254,0.365349,0.227259,17.998702,0.583605,11.218287,11190.0002,6731.25,50.4625,4620.280001,2681775.342979
142,209.610041,212705.55,9565.15565,5811.25,37.132225,1927.875,27.06,17016.440475,20.33857,11.669201,74.12479,11.567828,2521.26,3.901254,0.366314,0.229187,18.113245,0.583026,11.2665,11166.2502,6707.5,50.20125,4629.922501,2699653.293041
143,210.944353,214138.6725,9588.90565,5787.5,36.943887,1922.84,27.06,17016.440475,20.50097,11.701022,74.033187,11.534079,2444.12,3.889683,0.365349,0.229187,18.263465,0.583412,11.218287,11142.5002,6707.5,50.985,4639.565001,2717531.243103
144,212.278665,212705.55,9588.90565,5787.5,36.943887,1917.805,27.44,17016.440475,20.6248,11.692343,73.996545,11.534079,2521.26,3.889683,0.365349,0.228223,18.413685,0.58399,11.2665,11118.7502,6683.75,51.24625,4639.565001,2735409.193165
145,214.444188,212705.55,9588.90565,5763.75,37.320562,1922.84,27.25,17016.440475,20.90291,11.683665,73.959904,11.538901,2521.26,3.878112,0.364385,0.228223,18.563905,0.584376,11.218287,11118.7502,6683.75,51.24625,4649.207501,2753287.143227
146,215.7785,212705.55,9565.15565,5740.0,37.320562,1917.805,27.25,17016.440475,21.02674,11.683665,73.886621,11.522026,2444.12,3.878112,0.364385,0.231116,18.678448,0.587076,11.2665,11095.0002,6683.75,51.24625,4639.565001,2771165.093289
147,217.112812,211272.4275,9612.65565,5811.25,37.132225,1922.84,27.25,17245.740027,21.22771,11.703914,74.088149,11.485867,2521.26,3.866541,0.363421,0.231116,18.79299,0.586883,11.314712,11071.2502,6683.75,51.24625,4639.565001,2789043.043351
148,218.447124,209839.305,9603.75,5835.0,37.5089,1922.84,27.06,17245.740027,21.35154,11.703914,74.033187,11.490688,2444.12,3.85497,0.365349,0.23208,18.907533,0.584955,11.362925,11118.7502,6683.75,51.76875,4639.565001,2806920.993413
149,220.197042,212705.55,9603.75,5811.25,37.320562,1922.84,27.25,17475.03958,21.55251,11.732842,73.849979,11.529258,2444.12,3.866541,0.366314,0.23208,19.022076,0.584376,11.314712,11095.0002,6731.25,51.5075,4629.922501,2824798.943475
150,221.531354,212705.55,9627.5,5811.25,37.132225,1917.805,27.44,17245.740027,21.67634,11.753091,73.831658,11.485867,2521.26,3.866541,0.366314,0.23208,19.172296,0.582448,11.314712,11071.2502,6707.5,51.76875,4629.922501,2842676.893537
151,222.865666,211272.4275,9603.75,5787.5,37.132225,1922.84,27.25,17016.440475,21.83874,11.724164,73.740055,11.456939,2521.26,3.866541,0.366314,0.231116,19.286839,0.582448,11.45935,11095.0002,6707.5,51.76875,4620.280001,2860554.843599
152,224.615584,211272.4275,9675.0,5763.75,36.943887,1922.84,27.25,17016.440475,22.03971,11.703914,74.014866,11.454529,2444.12,3.85497,0.365349,0.230151,19.472736,0.581869,11.411137,11095.0002,6707.5,52.03,4610.637501,2878432.793661
153,225.949896,209839.305,9651.25,5787.5,36.75555,1917.805,27.44,17016.440475,22.20211,11.712593,74.472885,11.531669,2521.26,3.843399,0.364385,0.231116,19.587279,0.585147,11.362925,11095.0002,6683.75,51.76875,4610.637501,2896310.743723
154,227.284208,209839.305,9627.5,5811.25,36.567212,1917.805,27.44,17016.440475,22.20211,11.750198,74.619451,11.507562,2521.26,3.85497,0.364385,0.23208,19.737499,0.583219,11.362925,11118.7502,6683.75,52.03,4600.995001,2914188.693785
155,228.61852,212705.55,9603.75,5835.0,36.378875,1917.805,27.44,17016.440475,22.20211,11.779126,74.60113,11.502741,2444.12,3.843399,0.364385,0.23208,19.887719,0.583219,11.362925,11142.5002,6683.75,52.03,4610.637501,2932066.643847
156,229.952833,211272.4275,9580.0,5811.25,36.75555,1922.84,27.25,16787.140922,22.20211,11.758877,74.582809,11.526847,2521.26,3.831828,0.364385,0.23208,20.073616,0.583798,11.362925,11142.5002,6731.25,52.03,4629.922501,2949944.593909
157,231.70275,211272.4275,9580.0,5835.0,36.943887,1922.84,27.06,17016.440475,22.16354,11.729949,74.527847,11.500331,2521.26,3.820257,0.364385,0.23208,20.188159,0.586497,11.314712,11142.5002,6731.25,52.03,4639.565001,2967822.543971
158,233.037062,209839.305,9580.0,5858.75,36.75555,1922.84,27.25,17016.440475,22.16354,11.701022,74.509526,11.526847,2521.26,3.843399,0.364385,0.23208,20.338379,0.586497,11.314712,11118.7502,6755.0,52.03,4629.922501,2985700.494033
159,234.371374,209839.305,9580.0,5858.75,36.567212,1922.84,27.25,17016.440475,22.12497,11.721271,74.564488,11.550954,2521.26,3.843399,0.365349,0.231116,20.488599,0.586497,11.2665,11142.5002,6778.75,51.76875,4620.280001,3003578.444095
160,235.705687,208406.1825,9580.0,5835.0,36.378875,1942.98,27.44,17016.440475,22.12497,11.712593,74.436243,11.512384,2444.12,3.831828,0.365349,0.231116,20.603141,0.585147,11.411137,11142.5002,6755.0,51.5075,4620.280001,3021456.394157
161,237.455604,206973.06,9651.25,5858.75,36.567212,1948.015,27.25,16787.140922,22.0864,11.701022,74.381281,11.577471,2521.26,3.843399,0.364385,0.231116,20.717684,0.585147,11.507562,11190.0002,6755.0,51.5075,4629.922501,3039334.344219
162,238.789916,206973.06,9627.5,5835.0,36.75555,1953.05,27.44,16557.84137,22.0864,11.721271,74.344639,11.630504,2521.26,3.843399,0.363421,0.230151,20.832227,0.584376,11.507562,11213.75,6755.0,51.5075,4620.280001,3057212.294281
163,240.124229,208406.1825,9603.75,5811.25,36.567212,1953.05,27.44,16328.541817,22.0864,11.74152,74.472885,11.6522,2521.26,3.85497,0.364385,0.229187,20.982447,0.582448,11.507562,11190.0,6755.0,51.24625,4610.637501,3075090.244343
164,241.458541,208406.1825,9603.75,5787.5,36.75555,1958.085,27.44,16328.541817,22.12497,11.74152,74.344639,11.642557,2521.26,3.85497,0.365349,0.228223,21.09699,0.582448,11.507562,11166.25,6778.75,50.985,4620.280001,3092968.194405
165,243.208458,208406.1825,9603.75,5787.5,36.75555,1953.05,27.44,16099.242265,22.20211,11.712593,74.619451,11.637736,2521.26,3.843399,0.368242,0.229187,21.24721,0.581869,11.507562,11166.25,6778.75,50.72375,4610.637501,3110846.144467
166,244.542771,209839.305,9603.75,5763.75,36.943887,1948.015,27.25,16099.242265,22.16354,11.683665,74.692734,11.637736,2521.26,3.843399,0.367278,0.23208,21.433107,0.58264,11.45935,11142.5,6778.75,50.4625,4610.637501,3128724.094529
167,246.292688,211272.4275,9603.75,5835.0,36.943887,1948.015,27.25,16099.242265,22.20211,11.695236,74.637771,11.632915,2521.26,3.843399,0.368242,0.231116,21.54765,0.58264,11.411137,11142.5,6755.0,50.72375,4610.637501,3146602.044591
168,247.627,211272.4275,9603.75,5811.25,36.943887,1948.015,27.06,16328.541817,22.16354,11.695236,74.930903,11.681127,2521.26,3.843399,0.368242,0.230151,21.662192,0.58399,11.45935,11190.0,6755.0,51.24625,4610.637501,3164479.994653
169,248.961312,211272.4275,9603.75,5835.0,36.75555,1942.98,27.44,17245.740027,22.12497,11.683665,74.8393,11.644968,2521.26,3.831828,0.369206,0.23208,21.776735,0.583412,11.555775,11166.25,6778.75,51.24625,4610.637501,3182357.944715
170,250.295625,211272.4275,9603.75,5858.75,36.567212,1937.945,27.25,17245.740027,22.0864,11.680772,74.656092,11.623272,2521.26,3.831828,0.369206,0.231116,21.891278,0.58264,11.603987,11166.25,6755.0,50.985,4600.995001,3200235.894777
171,251.629937,209839.305,9580.0,5835.0,36.567212,1932.91,27.25,17016.440475,22.04783,11.7097,74.711054,11.582292,2521.26,3.843399,0.370171,0.231116,22.005821,0.580712,11.6522,11166.25,6778.75,51.24625,4591.352501,3218113.844839
172,252.964249,211272.4275,9556.25,5858.75,36.75555,1927.875,27.44,17016.440475,22.04783,11.701022,74.784337,11.543722,2521.26,3.843399,0.370171,0.231116,22.120363,0.579362,11.6522,11142.5,6802.5,50.985,4600.995001,3235991.794901
173,254.298561,211272.4275,9603.75,5835.0,36.943887,1922.84,27.44,17016.440475,22.12497,11.701022,74.784337,11.529258,2444.12,3.831828,0.369206,0.231116,22.270583,0.582062,11.6522,11118.75,6778.75,50.72375,4600.995,3253869.744963
174,255.632873,209839.305,9580.0,5811.25,36.943887,1922.84,27.63,16787.140922,22.16354,11.680772,74.60113,11.505152,2521.26,3.831828,0.368242,0.234008,22.385126,0.582833,11.700412,11095.0,6778.75,51.24625,4610.6375,3271747.695025
175,257.382791,212705.55,9651.25,5835.0,36.943887,1927.875,27.63,16787.140922,22.16354,11.660523,74.472885,11.468992,2444.12,3.820257,0.367278,0.234008,22.535346,0.581483,11.6522,11142.5,6755.0,50.985,4620.28,3289625.645087
176,259.132708,214138.6725,9698.75,5858.75,36.943887,1922.84,27.63,16557.84137,22.16354,11.648952,74.619451,11.485867,2521.26,3.820257,0.367278,0.236901,22.685566,0.580905,11.603987,11142.5,6731.25,51.5075,4620.28,3307503.595149
177,260.882626,212705.55,9698.75,5835.0,36.75555,1922.84,27.63,16787.140922,22.16354,11.620025,74.656092,11.495509,2444.12,3.831828,0.367278,0.236901,22.835786,0.580905,11.555775,11142.5,6731.25,51.76875,4620.28,3325381.545211
178,262.632544,212705.55,9698.75,5835.0,36.567212,1917.805,27.82,16787.140922,22.16354,11.640274,74.509526,11.529258,2521.26,3.831828,0.367278,0.235937,22.950329,0.583412,11.507562,11166.25,6707.5,51.5075,4620.28,3343259.495273
179,264.382461,215571.795,9698.75,5811.25,36.378875,1912.77,27.82,16557.84137,22.12497,11.651845,74.381281,11.490688,2521.26,3.820257,0.369206,0.234973,23.064872,0.582062,11.45935,11166.25,6683.75,52.03,4620.28,3361137.445335
180,266.547984,215571.795,9675.0,5787.5,36.190537,1907.735,27.82,16787.140922,22.0864,11.692343,74.36296,11.452118,2521.26,3.85497,0.369206,0.234973,23.179414,0.580712,11.411137,11166.25,6683.75,52.03,4639.565,3379015.395397
181,267.882296,214138.6725,9698.75,5763.75,36.75555,1917.805,27.63,16787.140922,22.12497,11.732842,74.307998,11.524437,2521.26,3.843399,0.369206,0.234008,23.365312,0.581676,11.362925,11166.25,6683.75,52.29125,4639.565,3396893.345459
182,269.216609,214138.6725,9698.75,5740.0,36.567212,1912.77,27.44,16787.140922,22.12497,11.724163,74.344639,11.514794,2521.26,3.831828,0.369206,0.233044,23.479854,0.581483,11.45935,11190.0,6683.75,52.29125,4629.9225,3414771.295521
183,270.550921,214138.6725,9698.75,5740.0,36.567212,1917.805,27.25,16787.140922,22.16354,11.74152,74.253036,11.471403,2444.12,3.85497,0.370171,0.234008,23.594397,0.581483,11.45935,11190.0,6660.0,52.03,4649.2075,3432649.245583
184,271.885233,214138.6725,9722.5,5716.25,36.378875,1912.77,27.25,16787.140922,22.16354,11.732842,74.216394,11.464171,2521.26,3.878112,0.372099,0.233044,23.70894,0.579555,11.411137,11190.0,6683.75,52.5525,4658.85,3450527.195645
185,273.219545,214138.6725,9746.25,5716.25,36.567212,1912.77,27.44,16787.140922,22.20211,11.74152,74.12479,11.529258,2521.26,3.866541,0.373063,0.233044,23.823483,0.579555,11.411137,11237.5,6707.5,52.5525,4658.85,3468405.145707
186,274.553857,214138.6725,9770.0,5692.5,36.378875,1907.735,27.63,17245.740027,22.16354,11.750198,73.996545,11.488277,2444.12,3.85497,0.372099,0.234008,23.938025,0.580905,11.411137,11213.75,6707.5,52.5525,4649.2075,3486283.095769
187,275.88817,212705.55,9770.0,5668.75,36.190537,1902.7,27.63,17475.03958,22.16354,11.758877,73.8683,11.517205,2521.26,3.843399,0.372099,0.233044,24.052568,0.578976,11.362925,11285.0,6755.0,52.29125,4639.565,3504161.045831
188,277.222482,212705.55,9770.0,5668.75,36.0022,1912.77,27.63,17245.740027,22.12497,11.738627,73.685092,11.548543,2521.26,3.843399,0.372099,0.234008,24.202788,0.581098,11.411137,11261.25,6826.25,52.03,4649.2075,3522038.995893
189,278.972399,211272.4275,9793.75,5668.75,36.190537,1912.77,27.63,17245.740027,22.0864,11.767555,73.849979,11.57506,2521.26,3.831828,0.371135,0.234973,24.317331,0.581676,11.45935,11285.0,6802.5,51.76875,4678.135,3539916.945955
190,281.137922,209839.305,9770.0,5716.25,36.190537,1912.77,27.63,17245.740027,22.04783,11.738627,73.813338,11.606398,2521.26,3.820257,0.373063,0.235937,24.431874,0.582448,11.555775,11285.0,6778.75,51.5075,4687.7775,3557794.896017
191,282.472234,209839.305,9746.25,5692.5,36.190537,1907.735,27.82,17016.440475,22.00926,11.718378,73.795017,11.616041,2444.12,3.831828,0.373063,0.235937,24.546416,0.586305,11.555775,11332.5,6778.75,52.03,4687.7775,3575672.846079
192,283.806547,211272.4275,9746.25,5692.5,36.190537,1902.7,27.82,17016.440475,21.97069,11.718378,73.941583,11.611219,2521.26,3.85497,0.372099,0.234973,24.696636,0.585726,11.555775,11308.75,6778.75,52.03,4678.135,3593550.796141
193,285.140859,211272.4275,9793.75,5716.25,36.190537,1902.7,27.82,16787.140922,21.93212,11.718378,73.959904,11.6522,2521.26,3.866541,0.371135,0.234973,24.846856,0.583798,11.555775,11308.75,6778.75,52.29125,4668.4925,3611428.746203
194,286.888587,212705.55,9793.75,5716.25,36.378875,1902.7,27.63,17016.440475,21.93212,11.738627,74.179753,11.69077,2444.12,3.866541,0.370171,0.234008,24.961399,0.584376,11.555775,11285.0,6778.75,52.03,4658.85,3629306.696265
195,289.05411,214138.6725,9770.0,5692.5,36.75555,1912.77,27.82,17016.440475,22.00926,11.729949,74.051507,11.751036,2444.12,3.866541,0.371135,0.233044,25.147296,0.584183,11.507562,11285.0,6755.0,51.76875,4678.135,3647184.646327
196,290.388423,214138.6725,9770.0,5692.5,36.943887,1912.77,27.82,16787.140922,22.00926,11.701022,74.069828,11.751036,2444.12,3.85497,0.370171,0.233044,25.333194,0.583605,11.45935,11308.75,6778.75,51.5075,4668.4925,3665062.596389
197,291.722735,215571.795,9746.25,5668.75,36.75555,1912.77,27.63,17475.03958,21.97069,11.721271,73.996545,11.726929,2521.26,3.878112,0.369206,0.23208,25.519091,0.584762,11.45935,11308.75,6802.5,51.24625,4658.85,3682940.546451
198,293.472652,215571.795,9746.25,5645.0,36.567212,1912.77,27.63,17704.339132,21.97069,11.712593,73.904941,11.717287,2521.26,3.866541,0.369206,0.231116,25.633634,0.587076,11.45935,11285.0,6802.5,50.985,4649.2075,3700818.496513
199,295.22257,214138.6725,9746.25,5645.0,36.75555,1907.735,27.44,17475.03958,21.97069,11.692343,73.959904,11.758267,2444.12,3.866541,0.368242,0.231116,25.783854,0.585147,11.45935,11285.0,6778.75,50.72375,4639.565,3718696.446575
200,296.556882,217004.9175,9722.5,5621.25,36.75555,1912.77,27.44,17704.339132,21.93212,11.692343,73.831658,11.714876,2521.26,3.866541,0.368242,0.230151,25.898396,0.587655,11.45935,11261.25,6802.5,50.72375,4629.9225,3736574.396637
201,298.3068,217004.9175,9698.75,5621.25,36.943887,1922.84,27.44,17475.03958,21.97069,11.712593,73.795017,11.719697,2521.26,3.85497,0.369206,0.230151,26.084294,0.587655,11.411137,11261.25,6778.75,50.72375,4629.9225,3754452.346699
202,300.056717,215571.795,9698.75,5597.5,36.75555,1917.805,27.82,17245.740027,21.97069,11.703914,74.051507,11.743804,2521.26,3.85497,0.369206,0.230151,26.198836,0.587076,11.411137,11308.75,6755.0,50.72375,4629.9225,3772330.296761
203,301.806635,215571.795,9722.5,5597.5,36.567212,1922.84,27.82,17016.440475,21.97069,11.715485,74.179753,11.712466,2521.26,3.866541,0.368242,0.229187,26.313379,0.586497,11.507562,11332.5,6778.75,50.72375,4620.28,3790208.246823
204,303.140947,214138.6725,9698.75,5573.75,36.378875,1922.84,28.01,17475.03958,21.97069,11.727056,74.088149,11.685949,2521.26,3.866541,0.368242,0.229187,26.463599,0.585147,11.507562,11308.75,6778.75,50.72375,4610.6375,3808086.196885
205,304.890865,214138.6725,9722.5,5597.5,36.190537,1927.875,27.82,17245.740027,21.97069,11.755984,74.143111,11.693181,2521.26,3.866541,0.369206,0.229187,26.613819,0.585919,11.507562,11332.5,6778.75,50.72375,4600.995,3825964.146947
206,306.225177,212705.55,9698.75,5573.75,36.190537,1937.945,27.63,17016.440475,21.97069,11.764662,74.143111,11.664253,2444.12,3.866541,0.368242,0.228223,26.799716,0.58534,11.45935,11380.0,6778.75,50.985,4600.995,3843842.097009
207,307.975094,211272.4275,9698.75,5550.0,36.0022,1932.91,27.44,17475.03958,21.93212,11.770448,74.527847,11.632915,2521.26,3.866541,0.367278,0.227259,26.949936,0.586112,11.411137,11356.25,6826.25,51.24625,4620.28,3861720.047071
208,309.725012,211272.4275,9675.0,5550.0,36.0022,1927.875,27.82,17475.03958,21.93212,11.787804,74.399602,11.606398,2521.26,3.878112,0.367278,0.228223,27.135834,0.586112,11.362925,11332.5,6826.25,51.24625,4639.565,3879597.997133
209,311.059324,209839.305,9651.25,5573.75,36.190537,1922.84,27.82,17475.03958,21.97069,11.805161,74.234715,11.558186,2521.26,3.878112,0.366314,0.228223,27.250376,0.584183,11.314712,11308.75,6826.25,50.985,4639.565,3897475.947195
210,312.393636,209839.305,9627.5,5597.5,36.378875,1922.84,27.82,17245.740027,21.97069,11.802268,74.36296,11.546132,2444.12,3.866541,0.367278,0.227259,27.400596,0.584183,11.362925,11308.75,6826.25,50.985,4649.2075,3915353.897257
