day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,25432.1546,58.25,218.4237,2937043.0954,6065.4362,7798.418,3465.9636,17329.8178,576.6962,3.4293,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
11,55.0,55.0,0.0,25624.221,55.65,191.432,2985366.0745,6160.5698,7920.7327,3520.3256,17601.6281,454.9908,3.1038,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
12,50.0,50.0,0.0,25442.1894,51.13,137.9893,3033737.0524,6255.6294,8042.952,3574.6454,17873.2268,207.1317,2.4728,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
13,45.0,45.0,0.0,25666.1293,46.226,159.5365,3082501.5884,6350.8641,8165.3966,3629.0652,18145.3259,380.8485,2.5834,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
14,40.0,40.0,0.0,25476.0776,41.2452,118.8194,3131310.8708,6445.9851,8287.6951,3683.42,18417.1002,208.8693,2.0698,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
15,47.5,47.5,0.0,25385.7164,46.249,189.2847,3179761.8711,6541.0132,8409.8741,3737.7218,18688.6091,546.1619,2.8814,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25538.5415,51.2498,227.3798,3228132.7624,6636.0902,8532.116,3792.0516,18960.2578,703.3292,3.3692,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25636.2818,58.25,245.5355,3276309.9987,6731.1754,8654.3684,3846.386,19231.9298,727.5897,3.7004,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25503.6226,55.65,169.4009,3324534.4105,6826.2307,8776.5823,3900.7033,19503.5163,332.3747,2.8835,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24670.2996,51.13,191.3455,3372080.1425,6920.6067,8897.9229,3954.6324,19773.1621,504.091,3.0063,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24490.3222,46.226,133.6176,3417735.8171,7014.6513,9018.8374,4008.3722,20041.861,236.5942,2.3242,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24567.6981,41.2452,113.4133,3440584.3534,7056.1293,9072.1662,4032.0739,20160.3693,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24549.9075,46.249,217.1097,3463113.9471,7097.5301,9125.3959,4055.7315,20278.6576,701.0247,3.1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24581.3916,51.2498,226.6667,3485470.629,7138.8627,9178.5377,4079.3501,20396.7505,699.3604,3.3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24457.7742,58.25,195.2991,3507461.8216,7180.0972,9231.5535,4102.9127,20514.5634,447.9939,3.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24725.035,55.65,169.4121,3529849.8618,7221.5724,9284.8788,4126.6128,20633.064,332.4132,2.8943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24539.8583,51.13,157.572,3552241.1534,7262.9307,9338.0538,4150.2461,20751.2306,316.0096,2.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24489.489,46.226,121.5523,3574809.2607,7304.3042,9391.2482,4173.8881,20869.4405,169.3426,2.2482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24517.0906,41.2452,1290.8689,3596429.7339,7345.5198,9444.2398,4197.4399,20987.1995,4687.8566,25.4197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24594.0052,74.9126,1943.7459,3617305.1964,7386.7189,9497.21,4220.9822,21104.9111,7126.4219,38.5249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24480.3934,120.5656,1911.9448,3638105.11,7427.9119,9550.1725,4244.5211,21222.6055,6869.5464,38.6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24520.2776,160.6513,1945.5083,3658943.2752,7469.1656,9603.213,4268.0946,21340.4732,7040.3709,39.0381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24921.0331,191.8398,1967.7806,3680189.2741,7510.7379,9656.663,4291.8502,21459.2511,7161.1339,39.2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24579.4227,215.0578,1921.863,3701162.2785,7552.066,9709.7991,4315.4663,21577.3314,6904.9359,38.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24506.8874,232.0474,1969.401,3722031.9851,7593.3474,9762.8752,4339.0556,21695.2782,7169.3854,39.2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24641.5068,244.3953,1949.6195,3743068.3176,7634.7134,9816.06,4362.6934,21813.4668,7059.2643,39.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,26250.0562,253.3456,1945.6923,3765725.9944,7676.2601,9869.4773,4386.4343,21932.1717,7037.402,39.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24382.2481,259.8265,1945.6929,3786522.285,7717.5002,9922.5003,4410.0001,22050.0006,7037.4039,39.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24898.5661,264.5172,1945.693,3807839.5423,7759.131,9976.0256,4433.7892,22168.9458,7037.4042,39.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18749.901,267.9119,1945.693,3823011.4987,7800.6871,10029.4548,4457.5355,22287.6773,7037.4043,39.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18561.9174,270.3683,1938.5055,3838005.0935,7842.0905,10082.6877,4481.1946,22405.9728,6997.4016,38.9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.8174,272.1459,1921.943,3852950.9125,7883.4406,10135.8522,4504.8232,22524.1161,6905.2213,38.8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,20063.489,273.4321,1976.6305,3869410.9903,7924.847,10189.089,4528.484,22642.4201,7209.59,39.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18695.3836,274.3628,1938.5055,3884542.0101,7966.3257,10242.4187,4552.1861,22760.9305,6997.4016,38.9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18732.0075,275.0363,1945.693,3899703.1338,8007.8731,10295.8368,4575.9275,22879.6373,7037.4043,39.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18471.9346,275.5237,1945.693,3914604.6677,8049.1866,10348.9543,4599.5352,22997.6761,7037.4043,39.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18873.5504,275.8763,1952.8805,3929900.9792,8090.7925,10402.4475,4623.31,23116.5501,7077.4071,39.1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,20428.2601,276.1315,1945.693,3946759.4409,8132.5002,10456.0717,4647.143,23235.7149,7037.4043,39.0606,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,20251.7028,276.3161,1945.693,3963441.5282,8174.1009,10509.5583,4670.9148,23354.5741,7037.4043,39.0606,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18732.0767,276.4498,1945.693,3978604.1218,8215.6505,10562.9792,4694.6574,23473.287,7037.4043,39.0606,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18772.4884,276.5464,1945.693,3993807.2231,8257.1931,10616.3912,4718.3961,23591.9804,7037.4043,39.0606,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,19644.701,276.6164,1945.693,4009882.6062,8298.756,10669.8292,4742.1463,23710.7315,7037.4043,39.0606,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,19801.9116,276.667,1931.318,4026129.6251,8340.0065,10722.8656,4765.718,23828.5901,6957.3988,38.9169,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,21844.932,276.7037,1952.8805,4044398.1382,8381.6566,10776.4156,4789.518,23947.5902,7077.4071,39.1325,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,19127.5582,276.7302,1945.693,4060014.6862,8423.5624,10830.2945,4813.4642,24067.3211,7037.4043,39.0606,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,21714.3222,276.7493,1952.8805,4078229.7749,8465.2329,10883.8709,4837.276,24186.3798,7077.4071,39.1325,0.0,0.0,0.0,473.1344,77.14,0.0,0.0
56,47.5,47.5,0.0,20472.4438,276.7632,1938.5055,4095217.3738,8507.0254,10937.6041,4861.1574,24305.7868,6997.4016,38.9888,0.0,0.0,0.0,1510.2625,77.14,0.0,0.0
57,47.5,47.5,0.0,20285.0363,276.7733,1952.8805,4112003.2003,8548.7178,10991.2086,4884.9816,24424.9079,7077.4071,39.1325,0.0,0.0,0.0,1555.8875,77.14,0.0,0.0
58,47.5,47.5,0.0,18975.7557,276.7805,1938.5055,4127494.1282,8590.5125,11044.9446,4908.8643,24544.3214,6997.4016,38.9888,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
59,47.5,47.5,0.0,20050.8345,276.7858,1952.8805,4144045.7652,8631.9744,11098.2528,4932.5568,24662.784,7077.4071,39.1325,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
60,47.5,47.5,0.0,21658.959,276.7896,1945.693,4162212.7179,8673.58,11151.7457,4956.3314,24781.6572,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
61,47.5,47.5,0.0,18558.0643,276.7923,1938.5055,4177285.9662,8715.0312,11205.0401,4980.0178,24900.0892,6997.4016,38.9888,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
62,47.5,47.5,0.0,18700.069,276.7943,1952.8805,4192486.8462,8756.5604,11258.4348,5003.7488,25018.7439,7077.4071,39.1325,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
63,47.5,47.5,0.0,20297.2286,276.7958,1938.5055,4209299.2622,8798.2636,11312.0532,5027.5792,25137.8961,6997.4016,38.9888,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
64,47.5,47.5,0.0,19797.1821,276.7968,1952.8805,4225597.2577,8839.5972,11365.1964,5051.1984,25255.9921,7077.4071,39.1325,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
65,47.5,47.5,0.0,18733.2672,276.7976,1945.693,4240838.5266,8881.2937,11418.8062,5075.025,25375.1249,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
66,47.5,47.5,0.0,20262.6697,276.7981,1945.693,4257609.1986,8923.0315,11472.4691,5098.8752,25494.3758,7037.4043,39.0606,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
67,47.5,47.5,0.0,18440.561,276.7985,1938.5055,4272564.9497,8964.4671,11525.7434,5122.5526,25612.763,6997.4016,38.9888,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
68,47.5,47.5,0.0,24249.6239,276.7988,1952.8805,4293315.389,9005.8709,11578.9768,5146.2119,25731.0596,7077.4071,39.1325,0.0,0.0,0.0,1557.7625,77.14,0.0,0.0
69,47.5,47.5,0.0,18511.5976,276.799,1945.693,4308334.9897,9047.3643,11632.3255,5169.9225,25849.6123,7037.4043,39.0606,0.0,0.0,0.0,1567.2795,77.14,0.0,0.0
70,47.5,47.5,0.0,19749.5221,276.7992,1945.693,4324592.5151,9088.6792,11685.4446,5193.5309,25967.6547,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
71,47.5,47.5,0.0,21907.5095,276.7993,1938.5055,4343015.2155,9130.5926,11739.3333,5217.4815,26087.4074,6997.4016,38.9888,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
72,47.5,47.5,0.0,18387.9805,276.7993,1945.693,4357911.1994,9171.9464,11792.5025,5241.1122,26205.5611,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
73,47.5,47.5,0.0,18514.9877,276.7994,1945.693,4372934.1906,9213.4061,11845.8078,5264.8035,26324.0174,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
74,47.5,47.5,0.0,18315.9001,276.7994,1914.7555,4387789.0317,9254.7585,11898.9752,5288.4334,26442.1672,6865.2186,38.7513,0.0,0.0,0.0,1581.5125,77.14,0.0,0.0
75,47.5,47.5,0.0,20361.3906,276.7995,1952.8805,4405047.2328,9296.5588,11952.7184,5312.3193,26561.5964,7077.4071,39.1325,0.0,0.0,0.0,1581.5125,473.1344,0.0,0.0
76,47.5,47.5,0.0,21536.6586,276.7995,1976.6305,4424494.08,9338.1462,12006.188,5336.0835,26680.4177,7209.5901,39.37,0.0,0.0,0.0,1581.5125,1510.2625,0.0,0.0
77,47.5,47.5,0.0,19239.6934,276.7995,1945.693,4441674.8996,9380.2253,12060.2897,5360.1287,26800.6437,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1510.2625,0.0,0.0
78,47.5,47.5,0.0,18776.1693,276.7995,1938.5055,4458445.0075,9421.9793,12113.9734,5383.9882,26919.9409,6997.4016,38.9888,0.0,0.0,0.0,1581.5125,1555.8875,0.0,0.0
79,47.5,47.5,0.0,18417.6566,276.7995,1952.8805,4474844.1027,9463.4374,12167.2767,5407.6785,27038.3926,7077.4071,39.1325,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
80,47.5,47.5,0.0,21928.3281,276.7995,1945.693,4494761.057,9505.4465,12221.2884,5431.6837,27158.4186,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
81,47.5,47.5,0.0,21158.9755,276.7995,1945.693,4513908.6586,9546.7831,12274.4354,5455.3046,27276.5231,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
82,47.5,47.5,0.0,21346.3391,276.7995,1945.693,4533243.6239,9588.3713,12327.906,5479.0693,27395.3467,7037.4043,39.0606,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
83,47.5,47.5,0.0,20012.8159,276.7995,1938.5055,4551252.2534,9630.0018,12381.4309,5502.8582,27514.2908,6997.4016,38.9888,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
84,47.5,47.5,0.0,19851.368,276.7995,1914.7555,4569123.185,9671.4823,12434.763,5526.5613,27632.8067,6865.2186,38.7513,0.0,0.0,0.0,1581.5125,1557.7625,0.0,0.0
85,47.5,47.5,0.0,18700.8971,276.7995,1983.818,4585774.5833,9713.0802,12488.2459,5550.3315,27751.6576,7249.5928,39.4419,0.0,0.0,0.0,1587.2019,1557.7625,0.0,0.0
86,47.5,47.5,0.0,19997.8518,276.7996,1938.5055,4603768.2488,9754.6982,12541.7548,5574.1132,27870.5662,6997.4016,38.9888,0.0,0.0,0.0,1595.3311,1557.7625,0.0,0.0
87,47.5,47.5,0.0,23161.6492,276.7996,1952.8805,4624911.3366,9796.4665,12595.4569,5597.9808,27989.9042,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
88,47.5,47.5,0.0,19700.0896,276.7996,1938.5055,4642607.2398,9837.821,12648.627,5621.612,28108.06,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
89,47.5,47.5,0.0,20342.5637,276.7996,1945.693,4660938.4297,9879.6852,12702.4524,5645.5344,28227.672,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1557.7625,0.0,0.0
90,47.5,47.5,0.0,19894.8645,276.7996,1952.8805,4678824.2499,9921.1605,12755.7778,5669.2346,28346.1729,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1567.2795,0.0,0.0
91,47.5,47.5,0.0,19811.1008,276.7996,1945.693,4696647.7268,9962.5111,12808.9428,5692.8635,28464.3174,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
92,47.5,47.5,0.0,21429.7023,276.7996,1945.693,4716089.8052,10004.1688,12862.5027,5716.6679,28583.3394,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
93,47.5,47.5,0.0,19463.9259,276.7996,1945.693,4733566.1073,10046.4173,12916.8223,5740.8099,28704.0495,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
94,47.5,47.5,0.0,21196.7943,276.7996,1945.693,4752775.2778,10087.7693,12969.9891,5764.4396,28822.1979,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
95,47.5,47.5,0.0,18623.457,276.7996,1938.5055,4769418.2984,10129.3606,13023.4636,5788.206,28941.0302,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
96,47.5,47.5,0.0,18971.8329,276.7996,1952.8805,4786395.32,10171.2385,13077.3067,5812.1363,29060.6815,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
97,47.5,47.5,0.0,18610.8823,276.7996,1945.693,4803018.5784,10212.8573,13130.8165,5835.9185,29179.5923,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
98,47.5,47.5,0.0,18340.8553,276.7996,1945.693,4819371.8098,10254.2537,13184.0405,5859.5736,29297.8678,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
99,47.5,47.5,0.0,20086.5062,276.7996,1945.693,4837470.6922,10295.8877,13237.57,5883.3644,29416.8221,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
100,47.5,47.5,0.0,20042.2729,276.7996,1945.693,4855525.3413,10337.4854,13291.0527,5907.1345,29535.6726,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
101,47.5,47.5,0.0,25864.4037,276.7996,1945.693,4879402.1211,10379.1218,13344.5851,5930.9267,29654.6336,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
102,47.5,47.5,0.0,20267.2355,276.7996,1938.5055,4897688.9203,10420.8887,13398.2854,5954.7935,29773.9677,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
103,47.5,47.5,0.0,18591.9515,276.7996,1921.943,4914316.998,10462.5099,13451.7984,5978.5771,29892.8854,6905.2213,38.8231,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
104,47.5,47.5,0.0,21218.1367,276.7996,1976.6305,4933516.5733,10503.8768,13504.9845,6002.2153,30011.0766,7209.5901,39.37,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
105,47.5,47.5,0.0,21566.3168,276.7996,1945.693,4953095.2663,10545.5503,13558.5646,6026.0287,30130.1436,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1581.5125,0.0,0.0
106,47.5,47.5,0.0,21776.2193,276.7996,1938.5055,4972896.7386,10587.3657,13612.3273,6049.9232,30249.6162,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1587.2019,0.0,0.0
107,47.5,47.5,0.0,21619.8101,276.7996,1952.8805,4992535.556,10629.0739,13665.9522,6073.7565,30368.7826,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1595.3311,0.0,0.0
108,47.5,47.5,0.0,21375.5354,276.7996,1945.693,5011956.86,10670.5615,13719.2934,6097.4637,30487.3186,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
109,47.5,47.5,0.0,20042.7339,276.7996,1945.693,5030045.3626,10712.1687,13772.7883,6121.2392,30606.1962,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
110,47.5,47.5,0.0,19920.8954,276.7996,1945.693,5048012.0266,10753.7623,13826.2658,6145.007,30725.035,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
111,47.5,47.5,0.0,18342.7418,276.7996,1945.693,5064400.5371,10795.1695,13879.5036,6168.6683,30843.3414,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
112,47.5,47.5,0.0,18558.9011,276.7996,1945.693,5081005.2069,10836.7935,13933.0202,6192.4534,30962.2671,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
113,47.5,47.5,0.0,20130.3951,276.7996,1938.5055,5099188.5582,10878.5702,13986.7331,6216.3258,31081.6292,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
114,47.5,47.5,0.0,21133.3263,276.7996,1952.8805,5118360.4657,10919.9716,14039.9635,6239.9838,31199.919,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
115,47.5,47.5,0.0,19655.8144,276.7996,1938.5055,5136069.2362,10961.3211,14093.1271,6263.6121,31318.0603,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
116,47.5,47.5,0.0,18210.7282,276.7996,1945.693,5152325.7331,11002.6776,14146.2998,6287.2443,31436.2217,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
117,47.5,47.5,0.0,19148.5998,276.7996,1945.693,5169520.1016,11044.8135,14200.4745,6311.322,31556.6101,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
118,47.5,47.5,0.0,19963.1491,276.7996,1945.693,5187529.0194,11086.396,14253.9378,6335.0834,31675.4172,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
119,47.5,47.5,0.0,18506.0892,276.7996,1945.693,5204080.8772,11127.9756,14307.3972,6358.8432,31794.216,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
120,47.5,47.5,0.0,18233.0101,276.7996,1945.693,5220359.656,11169.3687,14360.617,6382.4964,31912.4821,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
121,47.5,47.5,0.0,18719.9322,276.7996,1945.693,5237125.3568,11211.2025,14414.4032,6406.4014,32032.0072,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
122,47.5,47.5,0.0,18670.2467,276.7996,1914.7555,5253872.3096,11252.9191,14468.0389,6430.2395,32151.1975,6865.2186,38.7513,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
123,47.5,47.5,0.0,21449.7743,276.7996,1969.443,5273344.1025,11294.5631,14521.5811,6454.0361,32270.1803,7169.5873,39.2981,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
124,47.5,47.5,0.0,19983.2381,276.7996,1952.8805,5291365.9218,11336.1208,14575.0124,6477.7833,32388.9165,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
125,47.5,47.5,0.0,21739.9032,276.7996,1952.8805,5311144.4061,11377.9677,14628.8156,6501.6958,32508.479,7077.4071,39.1325,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
126,47.5,47.5,0.0,18551.6072,276.7996,1945.693,5327741.7819,11419.605,14682.3493,6525.4886,32627.443,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
127,47.5,47.5,0.0,19913.5578,276.7996,1945.693,5345701.1084,11461.1663,14735.7852,6549.2379,32746.1894,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
128,47.5,47.5,0.0,21256.7423,276.7996,1945.693,5365003.6194,11502.6939,14789.1779,6572.9679,32864.8397,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
129,47.5,47.5,0.0,21003.7652,276.7996,1945.693,5384053.1532,11544.1092,14842.4261,6596.6338,32983.1691,7037.4043,39.0606,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
130,47.5,47.5,0.0,18403.4139,276.7996,1938.5055,5400509.5233,11585.7047,14895.906,6620.4027,33102.0133,6997.4016,38.9888,0.0,0.0,0.0,1614.905,1614.905,0.0,0.0
131,47.5,47.5,0.0,19841.4275,276.7996,1952.8805,5418389.5319,11627.2482,14949.3191,6644.1418,33220.709,7077.4071,39.1325,0.0,0.0,0.0,1618.4563,1614.905,0.0,0.0
132,47.5,47.5,0.0,18203.2247,276.7996,1938.5055,5434645.7127,11668.7356,15002.6601,6667.8489,33339.2447,6997.4016,38.9888,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
133,47.5,47.5,0.0,18530.6104,276.7996,1921.943,5451245.8417,11710.3774,15056.1995,6691.6442,33458.2211,6905.2213,38.8231,0.0,0.0,0.0,1619.94,1614.905,0.0,0.0
