day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
11,55.0,55.0,0.0,25509.0639,55.65,166.2764,1389090.8333,2456.0499,3157.7784,1403.4571,7017.2854,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
12,50.0,50.0,0.0,25612.717,51.13,149.3955,1437620.9326,2551.2049,3280.1206,1457.8314,7289.1568,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
13,45.0,45.0,0.0,25541.5666,46.226,131.5053,1486288.9371,2646.3398,3402.4369,1512.1942,7560.9708,224.8381,2.3031,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
14,40.0,40.0,0.0,25378.3384,41.2452,113.4133,1535005.8863,2741.4052,3524.6638,1566.5172,7832.5862,178.7809,2.0157,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
15,47.5,47.5,0.0,25426.6354,46.249,221.5659,1583465.5244,2836.425,3646.8322,1620.8143,8104.0716,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25527.499,51.2498,222.2105,1631830.5426,2931.5291,3769.1088,1675.1595,8375.7974,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25597.258,58.25,265.6104,1679948.6803,3026.6052,3891.3496,1729.4887,8647.4435,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728336.8877,3121.7698,4013.7041,1783.8685,8919.3423,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24407.8,51.13,149.3955,1775662.0699,3215.9552,4134.7995,1837.6887,9188.4434,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821322.0712,3310.0908,4255.8311,1891.4805,9457.4024,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24740.3397,41.2452,113.4133,1844343.2491,3351.6049,4309.2064,1915.2028,9576.0141,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5497,46.249,221.5659,1866836.0288,3392.9371,4362.3478,1938.8212,9694.1061,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889199.8358,3434.3071,4415.5376,1962.4612,9812.3059,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911211.9382,3475.6147,4468.6475,1986.0656,9930.3278,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6844,55.65,166.2764,1933389.7636,3516.897,4521.7247,2009.6554,10048.2771,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1955971.2163,3558.3793,4575.0591,2033.3596,10166.798,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24577.5437,46.226,131.5053,1978617.4253,3599.7807,4628.2895,2057.0176,10285.0878,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1243,41.2452,113.4133,2001318.3878,3641.114,4681.4323,2080.6366,10403.1829,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023909.3614,3682.5292,4734.6804,2104.3024,10521.512,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24468.7632,47.2498,171.6964,2046365.233,3723.8182,4787.7663,2127.8961,10639.4806,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5042,47.45,172.2225,2068879.7213,3765.2008,4840.9725,2151.5433,10757.7166,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.5209,47.49,172.3278,2091436.6014,3806.5999,4894.1999,2175.2,10875.9999,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2276,47.498,172.3488,2113964.8631,3847.9778,4947.4,2198.8444,10994.2222,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5134,47.4996,172.353,2136578.3457,3889.4428,5000.7122,2222.5388,11112.6938,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.5599,47.4999,172.3539,2159009.8618,3930.7187,5053.7812,2246.125,11230.6249,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5259,47.5,172.354,2181517.3413,3972.0963,5106.981,2269.7693,11348.8467,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2726,47.5,172.3541,2204149.5671,4013.5377,5160.2628,2293.4501,11467.2506,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24578.0397,47.5,172.3541,2226704.5598,4054.9349,5213.4878,2317.1057,11585.5284,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243225.0111,4096.3297,5266.7097,2340.7598,11703.7992,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.4157,47.5,172.3541,2259721.3797,4137.7049,5319.9062,2364.4028,11822.0139,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276193.8309,4179.0407,5373.0523,2388.0232,11940.1162,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18402.8832,47.5,172.3541,2292573.667,4220.3594,5426.1763,2411.6339,12058.1696,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7662,47.5,172.3541,2309123.3862,4261.7981,5479.4547,2435.3132,12176.5659,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325589.8911,4303.1094,5532.5692,2458.9197,12294.5983,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5206,47.5,172.3541,2342086.3646,4344.4846,5585.7659,2482.5626,12412.8132,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358511.4166,4385.8205,5638.9121,2506.1831,12530.9157,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6499,47.5,172.3541,2375156.0195,4427.3179,5692.2658,2529.8959,12649.4796,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5699,47.5,172.3541,2391628.5424,4468.6929,5745.4623,2553.5388,12767.694,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.6073,47.5,172.3541,2408095.1026,4510.0043,5798.5769,2577.1453,12885.7265,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.339,47.5,172.3541,2424763.3946,4551.482,5851.9054,2600.8469,13004.2343,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.1246,47.5,172.3541,2441188.4721,4592.8179,5905.0516,2624.4674,13122.3369,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.6724,47.5,172.3541,2457635.0975,4634.1921,5958.2469,2648.1098,13240.5488,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5345,47.5,172.3541,2474081.5849,4675.5465,6011.417,2671.7409,13358.7044,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.5218,47.5,172.3541,2490657.2547,4716.9683,6064.6736,2695.4105,13477.0524,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8656,47.5,172.3541,2507228.2132,4758.3667,6117.9,2719.0667,13595.3334,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.4124,47.5,172.3541,2523751.7185,4799.7847,6171.1517,2742.7341,13713.6705,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.6957,47.5,172.3541,2540340.5072,4841.2369,6224.4474,2766.4211,13832.1054,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.7021,47.5,172.3541,2557012.3023,4882.7576,6277.8312,2790.1472,13950.7359,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.0916,47.5,172.3541,2573559.4869,4924.1559,6331.0576,2813.8034,14069.0168,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.7701,47.5,172.3541,2590053.3499,4965.5298,6384.2526,2837.4456,14187.2281,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8984,47.5,172.3541,2606654.3413,5007.0313,6437.6116,2861.1607,14305.8036,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.1771,47.5,172.3541,2623195.6113,5048.4247,6490.8318,2884.8141,14424.0706,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.3782,47.5,172.3541,2639814.0825,5089.8818,6544.1338,2908.5039,14542.5195,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.6256,47.5,172.3541,2656337.8011,5131.3627,6597.4663,2932.2072,14661.0362,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18368.9411,47.5,172.3541,2672760.8351,5172.7801,6650.7173,2955.8743,14779.3717,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.8501,47.5,172.3541,2689177.7782,5214.1533,6703.9114,2979.5162,14897.5809,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.7596,47.5,172.3541,2705695.6307,5255.6293,6757.2376,3003.2167,15016.0837,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.0785,47.5,172.3541,2722195.8022,5297.1103,6810.5704,3026.9202,15134.6009,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.8356,47.5,172.3541,2738618.7308,5338.5276,6863.8212,3050.5872,15252.936,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.0373,47.5,172.3541,2754940.861,5379.8618,6916.9651,3074.2067,15371.0336,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.0222,47.5,172.3541,2771458.9762,5421.2989,6970.2414,3097.8851,15489.4253,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18487.8956,47.5,172.3541,2788000.9648,5462.7752,7023.5681,3121.5858,15607.9292,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.1298,47.5,172.3541,2804572.1875,5504.2952,7076.951,3145.3116,15726.5578,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.2389,47.5,172.3541,2821042.5194,5545.732,7130.2269,3168.9897,15844.9487,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.3447,47.5,172.3541,2837411.957,5587.0857,7183.3958,3192.6204,15963.1019,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.2605,47.5,172.3541,2853983.3106,5628.6254,7236.804,3216.3573,16081.7867,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9911,47.5,172.3541,2870300.3946,5669.9945,7289.993,3239.9969,16199.9843,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0624,47.5,187.4396,2886608.4645,5711.415,7343.2479,3263.6657,16318.3286,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902877.0865,5752.705,7396.335,3287.26,16436.3001,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.24,96.377,401.6536,2919066.5599,5793.9879,7449.413,3310.8502,16554.2511,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.9004,141.6335,401.6536,2935277.5456,5835.3075,7502.5382,3334.4614,16672.3071,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.5476,177.718,401.6536,2951446.9405,5876.5727,7555.5935,3358.0415,16790.2077,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.907,204.7512,401.6536,2967892.4863,5918.0457,7608.9159,3381.7404,16908.702,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18522.1249,224.5675,401.6536,2984414.8892,5959.621,7662.3699,3405.4977,17027.4886,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.9177,238.9772,401.6536,3000874.3657,6001.1246,7715.7317,3429.2141,17146.0704,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.6161,249.4236,401.6536,3017268.8936,6042.5941,7769.0496,3452.9109,17264.5546,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.263,256.9881,401.6536,3033555.5652,6083.9746,7822.253,3476.5569,17382.7845,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.366,262.4633,401.6536,3050010.7661,6125.4548,7875.5847,3500.2599,17501.2993,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.585,266.4256,401.6536,3066598.1129,6167.0634,7929.0816,3524.0363,17620.1813,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.4134,269.2928,401.6536,3083016.1297,6208.5714,7982.449,3547.7551,17738.7755,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3099432.3781,6250.0387,8035.7641,3571.4507,17857.2535,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4435,272.869,401.6536,3115790.9691,6291.4389,8088.9928,3595.1079,17975.5396,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3132233.5314,6332.9278,8142.3358,3618.8159,18094.0795,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.803,274.7415,401.6536,3148647.3377,6374.3735,8195.6231,3642.4991,18212.4957,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4881,275.3103,401.6536,3165449.3928,6416.1394,8249.322,3666.3654,18331.8268,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8697,275.7219,401.6536,3182380.2376,6458.0506,8303.2079,3690.3146,18451.5732,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3199483.1187,6500.0645,8357.2258,3714.3226,18571.6128,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.801,276.2353,401.6536,3215975.4035,6541.5749,8410.5963,3738.0428,18690.2139,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.9067,276.3913,401.6536,3232447.9486,6583.1277,8464.0213,3761.7872,18808.9362,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6397,276.5041,401.6536,3248869.3385,6624.6188,8517.367,3785.4964,18927.4822,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1435,276.5858,401.6536,3265672.3132,6666.4049,8571.092,3809.3742,19046.8712,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2581,276.6449,401.6536,3282317.461,6708.0609,8624.6498,3833.1777,19165.8883,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.8513,276.6876,401.6536,3298769.2444,6749.5771,8678.0277,3856.9012,19284.5059,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3315240.7339,6791.0703,8731.3761,3880.6116,19403.0579,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0864,276.7409,401.6536,3331510.8053,6832.417,8784.5361,3904.2383,19521.1914,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.8408,276.7571,401.6536,3347881.6471,6873.8272,8837.7778,3927.9013,19639.5063,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4093,276.7689,401.6536,3364711.069,6915.596,8891.4806,3951.7692,19758.8458,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2058,276.7773,401.6536,3381111.2958,6957.0892,8944.829,3975.4796,19877.3978,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0196,276.7835,401.6536,3397610.3425,6998.6052,8998.2067,3999.203,19996.0148,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3413934.765,7040.0739,9051.5236,4022.8994,20114.4969,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.6218,276.7911,401.6536,3430363.4214,7081.6678,9105.0015,4046.6673,20233.3366,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3447063.0584,7123.3872,9158.6407,4070.507,20352.5348,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8555,276.7951,401.6536,3463568.9525,7165.0251,9212.1752,4094.3001,20471.5004,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2208,276.7964,401.6536,3479691.2132,7206.3468,9265.303,4117.9124,20589.5622,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1415,276.7972,401.6543,3496262.3948,7247.9994,9318.8564,4141.714,20708.5698,1353.2099,5.0324,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.4251,276.7979,401.7018,3512973.813,7289.8069,9372.6089,4165.604,20828.0198,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3397,276.7983,401.7018,3529292.1463,7331.2511,9425.8943,4189.2863,20946.4317,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.9074,276.7987,401.7018,3545873.0477,7372.951,9479.5084,4213.1148,21065.5742,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18477.7864,276.7989,401.7018,3562402.8282,7414.6087,9533.0683,4236.9192,21184.5962,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18748.8818,276.7991,401.7018,3579203.7044,7456.4312,9586.8401,4260.8178,21304.0892,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18353.3413,276.7992,1884.746,3594125.996,7497.9901,9640.273,4284.5658,21422.829,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18299.7957,276.7993,1945.693,3608933.7952,7539.4846,9693.6231,4308.2769,21541.3847,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18677.3088,276.7994,1945.693,3624119.1074,7581.2513,9747.3231,4332.1436,21660.718,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18730.884,276.7994,1945.693,3639357.9949,7623.0621,9801.0799,4356.0355,21780.1775,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18189.0069,276.7995,1945.693,3654055.0054,7664.4261,9854.2621,4379.672,21898.3602,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18582.2249,276.7995,1945.693,3669145.2339,7706.1535,9907.9116,4403.5163,22017.5814,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18272.2191,276.7995,1945.693,3683925.4566,7747.6057,9961.2073,4427.2032,22136.0162,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18125.8236,276.7995,1945.693,3698559.2838,7788.9973,10014.4251,4450.8556,22254.278,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18411.9576,276.7995,1945.693,3713479.245,7830.6445,10067.9714,4474.654,22373.2699,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18260.0263,276.7995,1945.693,3728247.2749,7872.1859,10121.3819,4498.3919,22491.9597,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18613.8652,276.7995,1945.693,3743369.1438,7913.9996,10175.1423,4522.2855,22611.4274,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,17977.2486,276.7995,1945.693,3757854.3961,7955.2687,10228.2026,4545.8678,22729.3391,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18384.5142,276.7995,1945.693,3772746.9139,7996.9128,10281.7451,4569.6645,22848.3224,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18054.405,276.7995,1945.693,3787309.3226,8038.2455,10334.8871,4593.2832,22966.4158,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18236.2692,276.7995,1945.693,3802053.5954,8079.7674,10388.2724,4617.01,23085.0498,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18435.7398,276.7995,1945.693,3816997.3389,8121.4342,10441.844,4640.8195,23204.0977,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18337.1279,276.7996,1945.693,3831842.4705,8163.0392,10495.3361,4664.5938,23322.9692,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
