day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
17,60.0,60.0,0.0,25597.2197,58.25,265.6104,1680221.2469,3026.757,3891.5448,1729.5755,8647.8773,839.3185,3.9012,0.0,0.0,0.0,0.0,25072.691,0.0,0.0
18,55.0,55.0,0.0,25664.2937,55.65,166.2764,1728624.3725,3121.9299,4013.9099,1783.96,8919.7998,314.9849,2.8522,0.0,0.0,0.0,0.0,25072.691,0.0,0.0
19,50.0,50.0,0.0,24407.7936,51.13,149.3955,1775964.4668,3216.1236,4135.016,1837.7849,9188.9244,270.6142,2.5868,0.0,0.0,0.0,0.0,25072.691,0.0,0.0
20,45.0,45.0,0.0,24492.5366,46.226,131.5053,1821639.3863,3310.2675,4256.0582,1891.5814,9457.907,224.8381,2.3031,0.0,0.0,0.0,0.0,23113.7178,0.0,0.0
21,40.0,40.0,0.0,24740.378,41.2452,113.4133,1844660.6025,3351.7816,4309.4335,1915.3038,9576.5189,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24517.5853,46.249,221.5659,1867153.4178,3393.1138,4362.5749,1938.9222,9694.611,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24584.0605,51.2498,222.2105,1889517.2248,3434.4837,4415.7648,1962.5621,9812.8107,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24548.9954,58.25,265.6104,1911529.3273,3475.7914,4468.8747,1986.1665,9930.8326,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24511.6397,55.65,166.2764,1933707.108,3517.0736,4521.9518,2009.7564,10048.7818,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24721.8431,51.13,149.3955,1956288.5607,3558.5559,4575.2862,2033.4605,10167.3027,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24576.2904,46.226,131.5053,1978933.5163,3599.9567,4628.5158,2057.1181,10285.5906,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.1328,41.2452,113.4133,2001634.4873,3641.29,4681.6585,2080.7371,10403.6856,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7538,46.249,221.5659,2024225.4711,3682.7052,4734.9066,2104.4029,10522.0147,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046679.0183,3723.9921,4787.9898,2127.9955,10639.9774,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.5133,47.45,172.2225,2069193.5156,3765.3747,4841.1961,2151.6427,10758.2135,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.4588,47.49,172.3278,2091750.3336,3806.7738,4894.4234,2175.2993,10876.4965,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24551.2089,47.498,172.3488,2114278.5767,3848.1516,4947.6235,2198.9438,10994.7188,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24636.5279,47.4996,172.353,2136892.0738,3889.6167,5000.9357,2222.6381,11113.1905,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24454.363,47.4999,172.3539,2159323.3929,3930.8924,5054.0045,2246.2242,11231.1211,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181830.9119,3972.27,5107.2043,2269.8686,11349.3429,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.237,47.5,172.3541,2204463.1019,4013.7114,5160.486,2293.5493,11467.7467,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24579.937,47.5,172.3541,2227019.9919,4055.1103,5213.7132,2317.2059,11586.0294,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18542.9137,47.5,172.3541,2243539.8586,4096.5048,5266.9347,2340.8599,11704.2993,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3601,47.5,172.3541,2260036.1716,4137.8798,5320.1312,2364.5028,11822.5138,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.4982,47.5,172.3541,2276508.6228,4179.2156,5373.2772,2388.1232,11940.6161,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18401.2344,47.5,172.3541,2292886.8102,4220.5329,5426.3994,2411.7331,12058.6654,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.7491,47.5,172.3541,2309436.5123,4261.9716,5479.6777,2435.4123,12177.0616,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.5519,47.5,172.3541,2325903.0172,4303.2829,5532.7923,2459.0188,12295.0939,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18519.5226,47.5,172.3541,2342399.4927,4344.6581,5585.989,2482.6618,12413.3089,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18448.0991,47.5,172.3541,2358824.5448,4385.994,5639.1351,2506.2823,12531.4114,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.6725,47.5,172.3541,2375469.1702,4427.4914,5692.4889,2529.9951,12649.9753,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18495.5868,47.5,172.3541,2391941.71,4468.8664,5745.6854,2553.638,12768.1898,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.5946,47.5,172.3541,2408408.2575,4510.1778,5798.8,2577.2445,12886.2223,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18691.415,47.5,172.3541,2425076.6255,4551.6556,5852.1286,2600.946,13004.7302,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18448.0983,47.5,172.3541,2441501.6768,4592.9915,5905.2747,2624.5665,13122.8327,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.7448,47.5,172.3541,2457948.3745,4634.3657,5958.4701,2648.209,13241.0448,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.5446,47.5,172.3541,2474394.8721,4675.7201,6011.6402,2671.8401,13359.2004,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4953,47.5,172.3541,2490970.5154,4717.1419,6064.8967,2695.5097,13477.5483,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.8842,47.5,172.3541,2507541.4925,4758.5403,6118.1232,2719.1659,13595.8294,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3859,47.5,172.3541,2524064.9713,4799.9582,6171.3749,2742.8333,13714.1664,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.7314,47.5,172.3541,2540653.7957,4841.4105,6224.6706,2766.5203,13832.6013,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6467,47.5,172.3541,2557325.5354,4882.9311,6278.0543,2790.2463,13951.2317,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18493.1834,47.5,172.3541,2573872.8117,4924.3295,6331.2808,2813.9026,14069.5128,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.7834,47.5,172.3541,2590366.688,4965.7034,6384.4758,2837.5448,14187.724,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.8355,47.5,172.3541,2606967.6164,5007.2048,6437.8348,2861.2599,14306.2995,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.2552,47.5,172.3541,2623508.9646,5048.5983,6491.055,2884.9133,14424.5667,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.5426,47.5,172.3541,2640127.6002,5090.0556,6544.3572,2908.6032,14543.016,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18469.7713,47.5,172.3541,2656651.4644,5131.5366,6597.6899,2932.3066,14661.533,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18369.0848,47.5,172.3541,2673074.6421,5172.9541,6650.941,2955.9738,14779.8689,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18362.9671,47.5,172.3541,2689491.7022,5214.3274,6704.1352,2979.6157,14898.0783,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18463.915,47.5,172.3541,2706009.7101,5255.8035,6757.4617,3003.3163,15016.5815,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.3181,47.5,172.3541,2722510.1212,5297.2848,6810.7947,3027.0199,15135.0993,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18368.99,47.5,172.3541,2738933.2041,5338.7022,6864.0457,3050.687,15253.4348,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.1881,47.5,172.3541,2755255.4851,5380.0365,6917.1898,3074.3066,15371.5329,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.1648,47.5,172.3541,2771773.7429,5421.4737,6970.4662,3097.985,15489.9249,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18488.0547,47.5,172.3541,2788315.8906,5462.9502,7023.7931,3121.6858,15608.4291,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.312,47.5,172.3541,2804887.2955,5504.4704,7077.1762,3145.4116,15727.0582,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821357.788,5545.9073,7130.4523,3169.0899,15845.4495,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.5076,47.5,172.3541,2837727.3885,5587.2611,7183.6214,3192.7206,15963.6031,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3608,47.5,172.3541,2854298.8423,5628.8009,7237.0297,3216.4577,16082.2883,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18262.9458,47.5,172.3541,2870615.8811,5670.17,7290.2186,3240.0972,16200.4858,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0973,47.5,187.4396,2886923.9859,5711.5906,7343.4736,3263.766,16318.8301,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8387,50.5171,401.6536,2903192.6081,5752.8805,7396.5607,3287.3603,16436.8016,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.2313,96.377,401.6536,2919382.0728,5794.1634,7449.6387,3310.9505,16554.7526,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.8977,141.6335,401.6536,2935593.0558,5835.483,7502.7639,3334.5617,16672.8086,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4023,177.718,401.6536,2951762.3054,5876.7481,7555.819,3358.1418,16790.7089,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.8804,204.7512,401.6536,2968207.8246,5918.2211,7609.1414,3381.8406,16909.2031,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18521.9785,224.5675,401.6536,2984730.0811,5959.7963,7662.5952,3405.5979,17027.9894,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18444.8735,238.9772,401.6536,3001189.5134,6001.2999,7715.957,3429.3142,17146.5711,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18369.5708,249.4236,401.6536,3017583.996,6042.7693,7769.2749,3453.0111,17265.0553,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18254.2997,256.9881,401.6536,3033870.7044,6084.1498,7822.4784,3476.657,17383.2852,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18417.3295,262.4633,401.6536,3050325.8688,6125.63,7875.81,3500.36,17501.8,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18545.5953,266.4256,401.6536,3066913.2258,6167.2387,7929.3069,3524.1364,17620.682,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.4308,269.2928,401.6536,3083331.2601,6208.7467,7982.6743,3547.8553,17739.2763,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5609,271.3676,401.6536,3099747.4806,6250.214,8035.9894,3571.5508,17857.7542,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4282,272.869,401.6536,3116106.0564,6291.6141,8089.2182,3595.2081,17976.0404,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.3368,273.9553,401.6536,3132548.6174,6333.1031,8142.5611,3618.9161,18094.5803,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8474,274.7415,401.6536,3148962.4682,6374.5488,8195.8485,3642.5993,18212.9966,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4125,275.3103,401.6536,3165764.4478,6416.3146,8249.5474,3666.4655,18332.3275,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.7966,275.7219,401.6536,3182695.2193,6458.2258,8303.4332,3690.4148,18452.0738,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.5588,276.0198,401.6536,3199798.0483,6500.2397,8357.451,3714.4227,18572.1134,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7278,276.2353,401.6536,3216290.2599,6541.75,8410.8214,3738.1429,18690.7143,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.9446,276.3913,401.6536,3232762.8429,6583.3029,8464.2465,3761.8874,18809.4368,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6485,276.5041,401.6536,3249184.2416,6624.794,8517.5922,3785.5965,18927.9827,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1096,276.5858,401.6536,3265987.1823,6666.5801,8571.3173,3809.4743,19047.3717,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.1851,276.6449,401.6536,3282632.2571,6708.236,8624.8749,3833.2777,19166.3887,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.8041,276.6876,401.6536,3299083.9932,6749.7521,8678.2528,3857.0012,19285.0061,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5008,276.7186,401.6536,3315555.4568,6791.2453,8731.6011,3880.7116,19403.5581,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3331825.4915,6832.592,8784.7612,3904.3383,19521.6915,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.766,276.7571,401.6536,3348196.2585,6874.0022,8838.0028,3928.0012,19640.0062,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4633,276.7689,401.6536,3365025.7344,6915.771,8891.7056,3951.8692,19759.3458,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2338,276.7773,401.6536,3381425.9892,6957.2643,8945.0541,3975.5796,19877.8979,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0369,276.7835,401.6536,3397925.0532,6998.7802,8998.4317,3999.303,19996.5149,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.3556,276.7879,401.6536,3414249.4403,7040.249,9051.7487,4022.9994,20114.997,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.7037,276.7911,401.6536,3430678.1787,7081.8429,9105.2266,4046.7674,20233.8369,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.5913,276.7935,401.6536,3447377.807,7123.5623,9158.8658,4070.607,20353.0351,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8015,276.7951,401.6536,3463883.6471,7165.2002,9212.4003,4094.4001,20472.0006,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.3025,276.7964,401.6536,3480005.9895,7206.5219,9265.5282,4118.0125,20590.0626,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.2042,276.7972,401.6536,3496577.2345,7248.1746,9319.0816,4141.8141,20709.0703,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3778,276.7979,401.6536,3513288.6537,7289.9821,9372.8341,4165.704,20828.5202,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3677,276.7983,401.6536,3529607.0631,7331.4067,9426.0943,4189.3753,20946.8763,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8812,276.7987,401.6771,3546187.963,7373.1261,9479.7336,4213.2149,21066.0746,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5451,276.7989,401.7018,3562741.5022,7414.7838,9533.2935,4237.0193,21185.0967,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2505,276.7991,401.7018,3579417.7471,7456.5036,9586.9332,4260.8592,21304.296,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7464,276.7992,1884.746,3594134.4438,7497.893,9640.1481,4284.5103,21422.5513,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18400.6211,276.7993,1945.693,3609043.0683,7539.4706,9693.6051,4308.2689,21541.3446,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18906.3274,276.7994,1945.693,3624457.3992,7581.4457,9747.573,4332.2547,21661.2734,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18754.4363,276.7994,1945.693,3639719.839,7623.2955,9801.3799,4356.1688,21780.8442,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18170.9305,276.7995,1945.693,3654398.773,7664.6445,9854.5429,4379.7969,21898.9843,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18170.9721,276.7995,1945.693,3669077.7487,7706.0327,9907.7564,4403.4473,22017.2364,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18448.0935,276.7995,1945.693,3684033.8459,7747.6103,9961.2133,4427.2059,22136.0295,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,17977.3084,276.7995,1945.693,3698519.1579,7788.9186,10014.3239,4450.8106,22254.0532,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18512.6778,276.7995,1945.693,3713539.8393,7830.6292,10067.9519,4474.6453,22373.2264,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18006.8969,276.7995,1945.693,3728054.7398,7871.9423,10121.0687,4498.2528,22491.2638,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18560.2125,276.7995,1945.693,3743122.956,7913.6921,10174.747,4522.1098,22610.5489,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18000.9346,276.7995,1945.693,3757631.8942,7955.0199,10227.8827,4545.7256,22728.6282,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18313.2578,276.7995,1945.693,3772453.1557,7996.5856,10281.3244,4569.4775,22847.3875,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18661.1733,276.7995,1945.693,3787622.3326,8038.4187,10335.1097,4593.3821,22966.9105,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,19362.5722,276.7995,1945.693,3803492.9085,8079.6685,10388.1452,4616.9534,23084.7672,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18054.3213,276.7995,1945.693,3818055.2335,8121.0403,10441.3375,4640.5945,23202.9723,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,20476.1859,276.7996,1945.693,3835039.423,8163.1496,10495.478,4664.6569,23323.2844,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
