day,node_id,item_id,demand_qty,required_with_backlog_qty,served_qty,backlog_end_qty,available_before_service_qty
24,C-XXXXX,item:268091,30.0,439.67167,0.0,439.67167,0.0
25,C-XXXXX,item:268967,27.5,973.75,0.0,973.75,0.0
25,C-XXXXX,item:268091,27.5,467.17167,0.0,467.17167,0.0
26,C-XXXXX,item:268967,25.0,998.75,20.6226,978.1274,20.6226
26,C-XXXXX,item:268091,25.0,492.17167,23.11224,469.05943,23.11224
27,C-XXXXX,item:268967,22.5,1000.6274,0.0,1000.6274,0.0
27,C-XXXXX,item:268091,22.5,491.55943,69.371835,422.187595,69.371835
28,C-XXXXX,item:268967,20.0,1020.6274,16.8774,1003.75,16.8774
28,C-XXXXX,item:268091,20.0,442.187595,29.12498,413.062615,29.12498
29,C-XXXXX,item:268967,23.75,1027.5,29.124981,998.375019,29.124981
29,C-XXXXX,item:268091,23.75,436.812615,0.0,436.812615,0.0
30,C-XXXXX,item:268967,23.75,1022.125019,0.0,1022.125019,0.0
30,C-XXXXX,item:268091,23.75,460.562615,25.564999,434.997616,25.564999
31,C-XXXXX,item:268967,23.75,1045.875019,27.824996,1018.050023,27.824996
31,C-XXXXX,item:268091,23.75,458.747616,0.0,458.747616,0.0
32,C-XXXXX,item:268967,23.75,1041.800023,0.0,1041.800023,0.0
32,C-XXXXX,item:268091,23.75,482.497616,50.937996,431.55962,50.937996
33,C-XXXXX,item:268967,23.75,1065.550023,0.0,1065.550023,0.0
33,C-XXXXX,item:268091,23.75,455.30962,0.0,455.30962,0.0
34,C-XXXXX,item:268967,23.75,1089.300023,0.0,1089.300023,0.0
34,C-XXXXX,item:268091,23.75,479.05962,20.6226,458.43702,20.6226
35,C-XXXXX,item:268967,23.75,1113.050023,46.837981,1066.212042,46.837981
35,C-XXXXX,item:268091,23.75,482.18702,70.474405,411.712615,70.474405
36,C-XXXXX,item:268967,23.75,1089.962042,69.312119,1020.649923,69.312119
36,C-XXXXX,item:268091,23.75,435.462615,0.0,435.462615,0.0
37,C-XXXXX,item:268967,23.75,1044.399923,47.3699,997.030023,47.3699
37,C-XXXXX,item:268091,23.75,459.212615,23.744996,435.467619,23.744996
38,C-XXXXX,item:268967,23.75,1020.780023,23.280023,997.5,23.280023
38,C-XXXXX,item:268091,23.75,459.217619,0.0,459.217619,0.0
39,C-XXXXX,item:268967,23.75,1021.25,0.0,1021.25,0.0
39,C-XXXXX,item:268091,23.75,482.967619,23.748999,459.21862,23.748999
40,C-XXXXX,item:268967,23.75,1045.0,42.49996,1002.50004,42.49996
40,C-XXXXX,item:268091,23.75,482.96862,0.0,482.96862,0.0
41,C-XXXXX,item:268967,23.75,1026.25004,13.75004,1012.5,13.75004
41,C-XXXXX,item:268091,23.75,506.71862,47.499792,459.218828,47.499792
42,C-XXXXX,item:268967,23.75,1036.25,0.0,1036.25,0.0
42,C-XXXXX,item:268091,23.75,482.968828,23.749998,459.21883,23.749998
43,C-XXXXX,item:268967,23.75,1060.0,0.0,1060.0,0.0
43,C-XXXXX,item:268091,23.75,482.96883,0.0,482.96883,0.0
44,C-XXXXX,item:268967,23.75,1083.75,0.0,1083.75,0.0
44,C-XXXXX,item:268091,23.75,506.71883,0.0,506.71883,0.0
45,C-XXXXX,item:268967,23.75,1107.5,0.0,1107.5,0.0
45,C-XXXXX,item:268091,23.75,530.46883,118.74996,411.71887,118.74996
46,C-XXXXX,item:268967,23.75,1131.25,23.75,1107.5,23.75
46,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
47,C-XXXXX,item:268967,23.75,1131.25,0.0,1131.25,0.0
47,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
48,C-XXXXX,item:268967,23.75,1155.0,0.0,1155.0,0.0
48,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
49,C-XXXXX,item:268967,23.75,1178.75,32.5,1146.25,32.5
49,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
50,C-XXXXX,item:268967,23.75,1170.0,23.75,1146.25,23.75
50,C-XXXXX,item:268091,23.75,506.71887,0.0,506.71887,0.0
51,C-XXXXX,item:268967,23.75,1170.0,18.75,1151.25,18.75
51,C-XXXXX,item:268091,23.75,530.46887,71.25,459.21887,71.25
52,C-XXXXX,item:268967,23.75,1175.0,0.0,1175.0,0.0
52,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
53,C-XXXXX,item:268967,23.75,1198.75,71.25,1127.5,71.25
53,C-XXXXX,item:268091,23.75,506.71887,23.75,482.96887,23.75
54,C-XXXXX,item:268967,23.75,1151.25,0.0,1151.25,0.0
54,C-XXXXX,item:268091,23.75,506.71887,142.5,364.21887,142.5
55,C-XXXXX,item:268967,23.75,1175.0,0.0,1175.0,0.0
55,C-XXXXX,item:268091,23.75,387.96887,0.0,387.96887,0.0
56,C-XXXXX,item:268967,23.75,1198.75,0.0,1198.75,0.0
56,C-XXXXX,item:268091,23.75,411.71887,0.0,411.71887,0.0
57,C-XXXXX,item:268967,23.75,1222.5,71.25,1151.25,71.25
57,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
58,C-XXXXX,item:268967,23.75,1175.0,0.0,1175.0,0.0
58,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
59,C-XXXXX,item:268967,23.75,1198.75,0.0,1198.75,0.0
59,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
60,C-XXXXX,item:268967,23.75,1222.5,142.5,1080.0,142.5
60,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
61,C-XXXXX,item:268967,23.75,1103.75,0.0,1103.75,0.0
61,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
62,C-XXXXX,item:268967,23.75,1127.5,47.5,1080.0,47.5
62,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
63,C-XXXXX,item:268967,23.75,1103.75,0.0,1103.75,0.0
63,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
64,C-XXXXX,item:268967,23.75,1127.5,23.75,1103.75,23.75
64,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
65,C-XXXXX,item:268967,23.75,1127.5,0.0,1127.5,0.0
65,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
66,C-XXXXX,item:268967,23.75,1151.25,0.0,1151.25,0.0
66,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
67,C-XXXXX,item:268967,23.75,1175.0,32.5,1142.5,32.5
67,C-XXXXX,item:268091,23.75,506.71887,95.0,411.71887,95.0
68,C-XXXXX,item:268967,23.75,1166.25,0.0,1166.25,0.0
68,C-XXXXX,item:268091,23.75,435.46887,23.75,411.71887,23.75
69,C-XXXXX,item:268967,23.75,1190.0,0.0,1190.0,0.0
69,C-XXXXX,item:268091,23.75,435.46887,71.25,364.21887,71.25
70,C-XXXXX,item:268967,23.75,1213.75,66.25,1147.5,66.25
70,C-XXXXX,item:268091,23.75,387.96887,0.0,387.96887,0.0
71,C-XXXXX,item:268967,23.75,1171.25,23.75,1147.5,23.75
71,C-XXXXX,item:268091,23.75,411.71887,0.0,411.71887,0.0
72,C-XXXXX,item:268967,23.75,1171.25,23.75,1147.5,23.75
72,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
73,C-XXXXX,item:268967,23.75,1171.25,0.0,1171.25,0.0
73,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
74,C-XXXXX,item:268967,23.75,1195.0,22.5,1172.5,22.5
74,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
75,C-XXXXX,item:268967,23.75,1196.25,18.75,1177.5,18.75
75,C-XXXXX,item:268091,23.75,459.21887,71.25,387.96887,71.25
76,C-XXXXX,item:268967,23.75,1201.25,0.0,1201.25,0.0
76,C-XXXXX,item:268091,23.75,411.71887,0.0,411.71887,0.0
77,C-XXXXX,item:268967,23.75,1225.0,13.75,1211.25,13.75
77,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
78,C-XXXXX,item:268967,23.75,1235.0,0.0,1235.0,0.0
78,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
79,C-XXXXX,item:268967,23.75,1258.75,23.75,1235.0,23.75
79,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
80,C-XXXXX,item:268967,23.75,1258.75,23.75,1235.0,23.75
80,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
81,C-XXXXX,item:268967,23.75,1258.75,93.75,1165.0,93.75
81,C-XXXXX,item:268091,23.75,482.96887,95.0,387.96887,95.0
82,C-XXXXX,item:268967,23.75,1188.75,0.0,1188.75,0.0
82,C-XXXXX,item:268091,23.75,411.71887,0.0,411.71887,0.0
83,C-XXXXX,item:268967,23.75,1212.5,0.0,1212.5,0.0
83,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
84,C-XXXXX,item:268967,23.75,1236.25,0.0,1236.25,0.0
84,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
85,C-XXXXX,item:268967,23.75,1260.0,23.75,1236.25,23.75
85,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
86,C-XXXXX,item:268967,23.75,1260.0,23.75,1236.25,23.75
86,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
87,C-XXXXX,item:268967,23.75,1260.0,21.25,1238.75,21.25
87,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
88,C-XXXXX,item:268967,23.75,1262.5,47.5,1215.0,47.5
88,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
89,C-XXXXX,item:268967,23.75,1238.75,23.75,1215.0,23.75
89,C-XXXXX,item:268091,23.75,506.71887,23.75,482.96887,23.75
90,C-XXXXX,item:268967,23.75,1238.75,0.0,1238.75,0.0
90,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
91,C-XXXXX,item:268967,23.75,1262.5,23.75,1238.75,23.75
91,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
92,C-XXXXX,item:268967,23.75,1262.5,22.5,1240.0,22.5
92,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
93,C-XXXXX,item:268967,23.75,1263.75,0.0,1263.75,0.0
93,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
94,C-XXXXX,item:268967,23.75,1287.5,47.5,1240.0,47.5
94,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
95,C-XXXXX,item:268967,23.75,1263.75,0.0,1263.75,0.0
95,C-XXXXX,item:268091,23.75,506.71887,23.75,482.96887,23.75
96,C-XXXXX,item:268967,23.75,1287.5,18.75,1268.75,18.75
96,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
97,C-XXXXX,item:268967,23.75,1292.5,0.0,1292.5,0.0
97,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
98,C-XXXXX,item:268967,23.75,1316.25,23.75,1292.5,23.75
98,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
99,C-XXXXX,item:268967,23.75,1316.25,47.5,1268.75,47.5
99,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
100,C-XXXXX,item:268967,23.75,1292.5,0.0,1292.5,0.0
100,C-XXXXX,item:268091,23.75,506.71887,0.0,506.71887,0.0
101,C-XXXXX,item:268967,23.75,1316.25,0.0,1316.25,0.0
101,C-XXXXX,item:268091,23.75,530.46887,95.0,435.46887,95.0
102,C-XXXXX,item:268967,23.75,1340.0,71.25,1268.75,71.25
102,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
103,C-XXXXX,item:268967,23.75,1292.5,23.75,1268.75,23.75
103,C-XXXXX,item:268091,23.75,459.21887,47.5,411.71887,47.5
104,C-XXXXX,item:268967,23.75,1292.5,0.0,1292.5,0.0
104,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
105,C-XXXXX,item:268967,23.75,1316.25,23.75,1292.5,23.75
105,C-XXXXX,item:268091,23.75,459.21887,47.5,411.71887,47.5
106,C-XXXXX,item:268967,23.75,1316.25,40.0,1276.25,40.0
106,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
107,C-XXXXX,item:268967,23.75,1300.0,0.0,1300.0,0.0
107,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
108,C-XXXXX,item:268967,23.75,1323.75,23.75,1300.0,23.75
108,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
109,C-XXXXX,item:268967,23.75,1323.75,23.75,1300.0,23.75
109,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
110,C-XXXXX,item:268967,23.75,1323.75,70.0,1253.75,70.0
110,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
111,C-XXXXX,item:268967,23.75,1277.5,0.0,1277.5,0.0
111,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
112,C-XXXXX,item:268967,23.75,1301.25,23.75,1277.5,23.75
112,C-XXXXX,item:268091,23.75,506.71887,71.25,435.46887,71.25
113,C-XXXXX,item:268967,23.75,1301.25,0.0,1301.25,0.0
113,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
114,C-XXXXX,item:268967,23.75,1325.0,0.0,1325.0,0.0
114,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
115,C-XXXXX,item:268967,23.75,1348.75,22.5,1326.25,22.5
115,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
116,C-XXXXX,item:268967,23.75,1350.0,0.0,1350.0,0.0
116,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
117,C-XXXXX,item:268967,23.75,1373.75,42.5,1331.25,42.5
117,C-XXXXX,item:268091,23.75,506.71887,0.0,506.71887,0.0
118,C-XXXXX,item:268967,23.75,1355.0,37.5,1317.5,37.5
118,C-XXXXX,item:268091,23.75,530.46887,47.5,482.96887,47.5
119,C-XXXXX,item:268967,23.75,1341.25,0.0,1341.25,0.0
119,C-XXXXX,item:268091,23.75,506.71887,47.5,459.21887,47.5
120,C-XXXXX,item:268967,23.75,1365.0,0.0,1365.0,0.0
120,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
121,C-XXXXX,item:268967,23.75,1388.75,0.0,1388.75,0.0
121,C-XXXXX,item:268091,23.75,506.71887,23.75,482.96887,23.75
122,C-XXXXX,item:268967,23.75,1412.5,61.25,1351.25,61.25
122,C-XXXXX,item:268091,23.75,506.71887,23.75,482.96887,23.75
123,C-XXXXX,item:268967,23.75,1375.0,0.0,1375.0,0.0
123,C-XXXXX,item:268091,23.75,506.71887,95.0,411.71887,95.0
124,C-XXXXX,item:268967,23.75,1398.75,0.0,1398.75,0.0
124,C-XXXXX,item:268091,23.75,435.46887,23.75,411.71887,23.75
125,C-XXXXX,item:268967,23.75,1422.5,42.5,1380.0,42.5
125,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
126,C-XXXXX,item:268967,23.75,1403.75,0.0,1403.75,0.0
126,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
127,C-XXXXX,item:268967,23.75,1427.5,0.0,1427.5,0.0
127,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
128,C-XXXXX,item:268967,23.75,1451.25,3.75,1447.5,3.75
128,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
129,C-XXXXX,item:268967,23.75,1471.25,32.5,1438.75,32.5
129,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
130,C-XXXXX,item:268967,23.75,1462.5,0.0,1462.5,0.0
130,C-XXXXX,item:268091,23.75,506.71887,95.0,411.71887,95.0
131,C-XXXXX,item:268967,23.75,1486.25,103.75,1382.5,103.75
131,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
132,C-XXXXX,item:268967,23.75,1406.25,0.0,1406.25,0.0
132,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
133,C-XXXXX,item:268967,23.75,1430.0,0.0,1430.0,0.0
133,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
134,C-XXXXX,item:268967,23.75,1453.75,37.5,1416.25,37.5
134,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
135,C-XXXXX,item:268967,23.75,1440.0,0.0,1440.0,0.0
135,C-XXXXX,item:268091,23.75,506.71887,0.0,506.71887,0.0
136,C-XXXXX,item:268967,23.75,1463.75,0.0,1463.75,0.0
136,C-XXXXX,item:268091,23.75,530.46887,71.25,459.21887,71.25
137,C-XXXXX,item:268967,23.75,1487.5,23.75,1463.75,23.75
137,C-XXXXX,item:268091,23.75,482.96887,71.25,411.71887,71.25
138,C-XXXXX,item:268967,23.75,1487.5,0.0,1487.5,0.0
138,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
139,C-XXXXX,item:268967,23.75,1511.25,23.75,1487.5,23.75
139,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
140,C-XXXXX,item:268967,23.75,1511.25,23.75,1487.5,23.75
140,C-XXXXX,item:268091,23.75,482.96887,71.25,411.71887,71.25
141,C-XXXXX,item:268967,23.75,1511.25,95.0,1416.25,95.0
141,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
142,C-XXXXX,item:268967,23.75,1440.0,0.0,1440.0,0.0
142,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
143,C-XXXXX,item:268967,23.75,1463.75,0.0,1463.75,0.0
143,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
144,C-XXXXX,item:268967,23.75,1487.5,30.0,1457.5,30.0
144,C-XXXXX,item:268091,23.75,506.71887,23.75,482.96887,23.75
145,C-XXXXX,item:268967,23.75,1481.25,0.0,1481.25,0.0
145,C-XXXXX,item:268091,23.75,506.71887,71.25,435.46887,71.25
146,C-XXXXX,item:268967,23.75,1505.0,0.0,1505.0,0.0
146,C-XXXXX,item:268091,23.75,459.21887,47.5,411.71887,47.5
147,C-XXXXX,item:268967,23.75,1528.75,23.75,1505.0,23.75
147,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
148,C-XXXXX,item:268967,23.75,1528.75,18.75,1510.0,18.75
148,C-XXXXX,item:268091,23.75,459.21887,71.25,387.96887,71.25
149,C-XXXXX,item:268967,23.75,1533.75,23.75,1510.0,23.75
149,C-XXXXX,item:268091,23.75,411.71887,23.75,387.96887,23.75
150,C-XXXXX,item:268967,23.75,1533.75,0.0,1533.75,0.0
150,C-XXXXX,item:268091,23.75,411.71887,0.0,411.71887,0.0
151,C-XXXXX,item:268967,23.75,1557.5,23.75,1533.75,23.75
151,C-XXXXX,item:268091,23.75,435.46887,23.75,411.71887,23.75
152,C-XXXXX,item:268967,23.75,1557.5,0.0,1557.5,0.0
152,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
153,C-XXXXX,item:268967,23.75,1581.25,65.0,1516.25,65.0
153,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
154,C-XXXXX,item:268967,23.75,1540.0,0.0,1540.0,0.0
154,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
155,C-XXXXX,item:268967,23.75,1563.75,18.75,1545.0,18.75
155,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
156,C-XXXXX,item:268967,23.75,1568.75,0.0,1568.75,0.0
156,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
157,C-XXXXX,item:268967,23.75,1592.5,18.75,1573.75,18.75
157,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
158,C-XXXXX,item:268967,23.75,1597.5,0.0,1597.5,0.0
158,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
159,C-XXXXX,item:268967,23.75,1621.25,0.0,1621.25,0.0
159,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
160,C-XXXXX,item:268967,23.75,1645.0,18.75,1626.25,18.75
160,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
161,C-XXXXX,item:268967,23.75,1650.0,0.0,1650.0,0.0
161,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
162,C-XXXXX,item:268967,23.75,1673.75,37.5,1636.25,37.5
162,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
163,C-XXXXX,item:268967,23.75,1660.0,0.0,1660.0,0.0
163,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
164,C-XXXXX,item:268967,23.75,1683.75,18.75,1665.0,18.75
164,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
165,C-XXXXX,item:268967,23.75,1688.75,0.0,1688.75,0.0
165,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
166,C-XXXXX,item:268967,23.75,1712.5,47.5,1665.0,47.5
166,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
167,C-XXXXX,item:268967,23.75,1688.75,0.0,1688.75,0.0
167,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
168,C-XXXXX,item:268967,23.75,1712.5,71.25,1641.25,71.25
168,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
169,C-XXXXX,item:268967,23.75,1665.0,0.0,1665.0,0.0
169,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
170,C-XXXXX,item:268967,23.75,1688.75,0.0,1688.75,0.0
170,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
171,C-XXXXX,item:268967,23.75,1712.5,0.0,1712.5,0.0
171,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
172,C-XXXXX,item:268967,23.75,1736.25,71.25,1665.0,71.25
172,C-XXXXX,item:268091,23.75,482.96887,47.5,435.46887,47.5
173,C-XXXXX,item:268967,23.75,1688.75,0.0,1688.75,0.0
173,C-XXXXX,item:268091,23.75,459.21887,47.5,411.71887,47.5
174,C-XXXXX,item:268967,23.75,1712.5,0.0,1712.5,0.0
174,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
175,C-XXXXX,item:268967,23.75,1736.25,0.0,1736.25,0.0
175,C-XXXXX,item:268091,23.75,459.21887,23.75,435.46887,23.75
176,C-XXXXX,item:268967,23.75,1760.0,47.5,1712.5,47.5
176,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
177,C-XXXXX,item:268967,23.75,1736.25,0.0,1736.25,0.0
177,C-XXXXX,item:268091,23.75,482.96887,71.25,411.71887,71.25
178,C-XXXXX,item:268967,23.75,1760.0,23.75,1736.25,23.75
178,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
179,C-XXXXX,item:268967,23.75,1760.0,71.25,1688.75,71.25
179,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
180,C-XXXXX,item:268967,23.75,1712.5,18.75,1693.75,18.75
180,C-XXXXX,item:268091,23.75,482.96887,23.75,459.21887,23.75
181,C-XXXXX,item:268967,23.75,1717.5,0.0,1717.5,0.0
181,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
182,C-XXXXX,item:268967,23.75,1741.25,23.75,1717.5,23.75
182,C-XXXXX,item:268091,23.75,506.71887,95.0,411.71887,95.0
183,C-XXXXX,item:268967,23.75,1741.25,0.0,1741.25,0.0
183,C-XXXXX,item:268091,23.75,435.46887,0.0,435.46887,0.0
184,C-XXXXX,item:268967,23.75,1765.0,18.75,1746.25,18.75
184,C-XXXXX,item:268091,23.75,459.21887,0.0,459.21887,0.0
185,C-XXXXX,item:268967,23.75,1770.0,0.0,1770.0,0.0
185,C-XXXXX,item:268091,23.75,482.96887,0.0,482.96887,0.0
186,C-XXXXX,item:268967,23.75,1793.75,0.0,1793.75,0.0
186,C-XXXXX,item:268091,23.75,506.71887,71.25,435.46887,71.25
187,C-XXXXX,item:268967,23.75,1817.5,108.75,1708.75,108.75
