day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
105,81.475567,27896.064094,1399.321917,598.979476,5.045462,244.961523,3.82,2992.96258,3.695558,2.356769,14.117768,1.884195,521.15989,0.595785,0.052568,0.035601,6.940781,0.11057,1.693274,1725.030284,1044.50582,8.226625,676.896161,983215.460174
106,81.867103,26462.941594,1437.721917,665.229476,4.857125,245.226523,3.82,2763.663027,3.695557,2.374994,13.985858,1.882026,576.45709,0.616338,0.052568,0.035601,6.940781,0.109355,1.693274,1733.655284,1023.13082,8.226625,680.486348,983213.431839
107,81.888977,26840.079094,1413.971917,641.479476,5.045462,251.494865,4.01,2763.663027,3.660844,2.348959,13.936392,1.916739,507.03109,0.637166,0.0517,0.038205,6.908671,0.107619,1.693274,1712.280284,1001.75582,8.226625,680.486348,983213.112961
108,81.910851,25406.956594,1390.221917,647.729476,5.2338,251.494865,3.82,2534.363475,3.660844,2.359373,13.806845,1.905891,561.148,0.65976,0.0517,0.037337,6.914117,0.107099,1.693274,1720.905284,980.38082,8.46175,687.398498,983211.084237
109,81.495246,23973.834094,1366.471917,683.979476,5.045462,258.927019,3.82,2763.663027,3.626131,2.359167,13.889288,1.897213,630.574,0.649346,0.050833,0.036469,6.882007,0.107793,1.693274,1750.331948,997.40582,8.696875,694.310648,983208.948884
110,81.07964,26366.836325,1342.721917,690.229476,5.422137,253.892019,3.82,2763.663027,3.628784,2.359167,13.972992,1.888534,561.148,0.638932,0.050833,0.035601,6.880993,0.109568,1.736665,1728.956948,1002.98582,8.932,685.632398,983207.563645
111,81.068493,26743.973825,1318.971917,666.479476,5.610475,275.338575,4.01,2992.96258,3.628784,2.351357,13.890547,1.916739,630.574,0.638932,0.0517,0.035601,6.848884,0.109568,1.780056,1728.281948,1035.991474,8.696875,676.954148,983205.786807
112,80.652888,32551.891325,1397.418427,642.729476,5.610475,273.967842,3.82,2763.663027,3.594071,2.351357,13.791615,1.90806,561.148,0.649346,0.0517,0.034733,6.848884,0.107833,1.736665,1706.906948,1014.616474,8.932,676.954148,983209.562004
113,80.652888,31118.768825,1373.668427,618.979476,5.422137,268.932842,3.82,2763.663027,3.594071,2.343546,13.989479,1.871178,611.656614,0.638932,0.051586,0.035601,6.816774,0.108527,1.693274,1685.531948,1031.641474,9.167125,681.857491,983207.426652
114,80.237282,29685.646325,1373.668427,595.229476,5.2338,263.897842,3.82,2763.663027,3.62787,2.35396,14.135706,1.829956,542.230614,0.639755,0.051654,0.034733,6.815913,0.110957,1.736665,1664.156948,1048.666474,9.167125,673.179241,983206.14544
115,79.821677,28252.523825,1349.918427,601.479476,5.2338,267.003642,3.63,2534.363475,3.593157,2.343546,14.251092,1.853821,472.804614,0.629341,0.050786,0.033865,6.783803,0.112866,1.736665,1672.781948,1063.767875,9.40225,664.500991,983206.03576
116,79.406071,26819.401325,1326.168427,607.729476,5.045462,270.109442,3.63,2305.063922,3.593157,2.343546,14.168642,1.882026,403.378614,0.629341,0.050933,0.035601,6.783803,0.11113,1.780056,1676.406948,1063.767875,9.40225,655.822741,983204.007176
117,78.990466,27196.538825,1340.818427,702.085853,4.857125,265.074442,3.63,2305.063922,3.593157,2.317511,14.102687,1.871178,333.952614,0.629341,0.051801,0.038205,6.751694,0.11113,1.736665,1685.031948,1063.767875,9.167125,647.144491,983204.220923
118,78.574861,25763.416325,1355.468427,708.335853,5.045462,266.268828,3.82,2305.063922,3.593149,2.317511,14.053221,1.858161,280.66696,0.618927,0.050933,0.038205,6.719584,0.11061,1.780056,1693.656948,1080.792875,8.932,654.056641,983205.857616
119,78.159255,26140.553825,1370.118427,684.585853,4.857125,261.233828,3.63,2534.363475,3.558436,2.291477,14.036732,1.845143,296.050611,0.629341,0.051687,0.039072,6.687475,0.11113,1.780056,1728.337125,1059.417875,9.167125,659.801576,983203.829012
120,78.159255,26517.691325,1346.368427,660.835853,4.857125,277.780428,3.63,2534.363475,3.523723,2.301891,14.152153,1.849482,226.624611,0.629341,0.054359,0.039072,6.687468,0.111651,1.736665,1796.962125,1038.042875,8.932,675.391976,983203.169938
121,77.74365,26894.828825,1322.618427,667.085853,4.857125,272.745428,3.44,2534.363475,3.48901,2.328522,14.071011,1.81043,406.645011,0.629341,0.053491,0.038205,6.682398,0.112866,1.780056,1805.587125,1028.502391,9.40225,679.514388,983201.567408
122,78.159255,27271.966325,1358.026141,673.335853,4.857125,267.710428,3.44,2305.063922,3.488079,2.318067,14.136966,1.777887,461.942211,0.639755,0.052623,0.038205,6.650288,0.111651,1.736665,1784.212125,1007.127391,9.40225,670.836138,983199.965894
123,78.159255,25838.843825,1383.026141,679.585853,4.857125,262.675428,3.63,2305.063922,3.522609,2.325878,14.136966,1.749682,392.516211,0.639755,0.051755,0.038205,6.618179,0.109915,1.736665,1792.837125,1007.127391,9.167125,669.693383,983200.457521
124,77.74365,26215.981325,1359.276141,684.823099,4.857125,257.640428,3.63,2075.76437,3.522609,2.362326,14.186432,1.745343,572.536611,0.629341,0.052623,0.038205,6.586069,0.109395,1.693274,1771.462125,985.752391,9.167125,676.605533,983198.736829
125,77.328044,26593.118825,1359.276141,691.073099,4.857125,252.605428,3.44,2305.063922,3.522609,2.354516,14.071011,1.738835,627.833811,0.618927,0.051755,0.03994,6.55396,0.109395,1.693274,1768.00552,1041.177391,8.932,679.561181,983198.732965
126,76.912439,25159.996325,1335.526141,697.323099,4.668787,252.470384,3.63,2075.76437,3.487896,2.354516,13.972079,1.76053,630.574,0.618927,0.051755,0.039072,6.52185,0.109915,1.693274,1746.63052,1041.177391,9.167125,670.882931,983197.024683
127,76.912439,23726.873825,1335.526141,703.573099,4.48045,255.576184,4.01,2305.063922,3.453183,2.37274,13.922613,1.756191,630.574,0.629341,0.052623,0.039072,6.489741,0.110957,1.693274,1785.25552,1050.914926,8.932,662.204681,983198.304865
128,76.857712,24104.011325,1350.176141,709.823099,4.668787,261.990687,4.39,2075.76437,3.41847,2.346705,14.038034,1.76053,561.148,0.629341,0.051755,0.038205,6.457631,0.111477,1.693274,1817.148215,1085.157391,8.696875,662.204681,983196.169513
129,76.442107,22670.888825,1326.426141,804.227476,4.48045,264.363317,4.58,2305.063922,3.383757,2.328481,14.367807,1.803921,561.148,0.629341,0.053491,0.037337,6.425522,0.110957,1.693274,1795.773215,1123.557391,8.696875,669.116831,983195.528852
130,76.879586,21237.766325,1302.676141,780.477476,4.668787,259.328317,4.39,2075.76437,3.383757,2.320671,14.268875,1.803921,630.574,0.618927,0.053491,0.037337,6.393412,0.109221,1.693274,1774.398215,1102.182391,8.696875,660.438581,983194.027567
131,76.879586,25235.423825,1317.326141,786.727476,5.045462,254.293317,4.77,1846.464817,3.383757,2.36493,14.532694,1.801752,561.148,0.608513,0.053491,0.037337,6.361303,0.109221,1.693274,1753.023215,1119.207391,8.46175,661.123671,983195.305026
132,76.46398,27422.821325,1331.976141,792.977476,5.422137,252.839373,4.58,2075.76437,3.349044,2.383154,14.367807,1.823448,545.837454,0.598099,0.052623,0.038205,6.363757,0.109221,1.780056,1751.590006,1157.607391,8.226625,657.186353,983194.663881
133,76.452834,27799.958825,1355.349949,828.310722,5.422137,269.120973,4.39,2075.76437,3.314331,2.36493,14.33483,1.780056,476.411454,0.618927,0.051755,0.037337,6.362911,0.108006,1.736665,1760.215006,1156.019516,8.226625,648.508103,983195.518022
134,76.037228,26366.836325,1331.599949,804.560722,5.422137,264.085973,4.39,2075.76437,3.344473,2.37274,14.301853,1.784395,406.985454,0.608513,0.051755,0.036469,6.330801,0.110262,1.736665,1768.840006,1134.644516,8.46175,648.508103,983194.414724
135,75.621623,24962.759596,1346.249949,780.810722,5.2338,267.191773,4.39,2075.76437,3.385073,2.362326,14.285364,1.76053,337.559454,0.598099,0.050887,0.037337,6.330801,0.109048,1.736665,1747.465006,1113.269516,8.226625,639.829853,983192.812803
136,75.621623,25339.897096,1322.499949,757.060722,5.045462,268.515902,4.39,2534.363475,3.415215,2.354516,14.384296,1.754022,268.133454,0.587685,0.052623,0.036469,6.298692,0.109568,1.780056,1787.536408,1101.075048,7.9915,631.151603,983193.799331
137,75.621605,23906.774596,1360.899949,733.310722,5.2338,279.762502,4.77,2305.063922,3.415215,2.346705,14.433762,1.758361,292.588044,0.587685,0.051755,0.035601,6.367511,0.109568,1.823447,1796.161408,1079.700048,7.9915,622.473353,983192.259631
138,75.206,24307.165035,1357.122452,739.560722,5.422137,274.727502,4.58,2534.363475,3.522007,2.357119,14.499717,1.749682,347.885244,0.608513,0.050887,0.036469,6.335401,0.108353,1.780056,1804.786408,1058.325048,7.9915,613.795103,983190.124278
139,74.790394,22874.042535,1357.122452,745.810722,5.2338,269.692502,4.77,2534.363475,3.487294,2.349309,14.384296,1.764869,278.459244,0.598099,0.051755,0.035601,6.335401,0.107833,1.780056,1783.411408,1036.950048,7.9915,605.116853,983188.0955
140,75.206,25061.440035,1381.496972,782.060722,5.045462,264.657502,4.58,2763.663027,3.521076,2.349309,14.351318,1.784395,458.479644,0.598099,0.051755,0.035601,6.335367,0.107659,1.823447,1762.036408,1053.975048,7.756375,596.438603,983187.144207
141,74.790394,29059.097535,1359.789257,788.310722,5.422137,267.322969,4.39,2763.663027,3.486363,2.349309,14.598649,1.8126,389.053644,0.587685,0.051755,0.037337,6.303258,0.107138,1.823447,1740.661408,1053.975048,7.52125,596.438603,983185.430211
142,74.374789,29482.49608,1336.039257,764.560722,5.610475,262.287969,4.2,2763.663027,3.486363,2.375344,14.483228,1.819108,444.350844,0.587685,0.050887,0.036469,6.303258,0.106618,1.823447,1749.286408,1032.600048,7.9915,612.029003,983183.294859
143,74.374789,28049.37358,1312.289257,830.810722,5.422137,257.252969,4.2,2534.363475,3.45165,2.383154,14.813001,1.784395,624.371244,0.577271,0.050887,0.036469,6.271148,0.106965,1.823447,1787.911408,1032.600048,7.756375,613.500753,983182.644383
144,74.735667,28426.51108,1336.039257,811.119099,5.610475,259.768375,4.2,2763.663027,3.515595,2.36493,14.82949,1.756191,554.945244,0.577271,0.050019,0.036469,6.271148,0.107659,1.823447,1826.536408,1011.225048,7.52125,604.822503,983182.220234
145,74.320062,26993.38858,1312.289257,787.369099,5.422137,259.768375,4.2,2534.363475,3.515595,2.362326,14.714069,1.771378,561.148,0.566857,0.050019,0.035601,6.239039,0.105923,1.91023,1805.161408,989.850048,7.286125,596.144253,983180.719399
146,74.265335,27370.52608,1326.939257,763.619099,5.798812,262.874175,4.39,2305.063922,3.480882,2.336291,14.664603,1.793074,630.574,0.566857,0.050887,0.034733,6.206929,0.105923,1.91023,1843.786408,989.850048,7.9915,596.144253,983180.503898
147,73.84973,27585.423478,1303.189257,739.869099,5.98715,261.869109,4.58,2305.063922,3.480882,2.318067,14.532694,1.784395,630.574,0.577271,0.050887,0.035601,6.212375,0.104708,1.866839,1852.411408,968.475048,7.756375,608.255198,983179.970022
148,73.871604,27962.560978,1279.439257,776.119099,5.798812,264.974909,4.77,2534.363475,3.515595,2.310257,14.516205,1.803921,630.574,0.598099,0.052623,0.036469,6.208147,0.105403,1.866839,1831.036408,984.241299,7.756375,599.576948,983179.954386
149,73.455998,28180.354793,1255.689257,782.369099,5.798812,268.714972,4.58,2305.063922,3.515595,2.328481,14.384296,1.793074,619.414733,0.608513,0.05349,0.036469,6.239411,0.106097,1.866839,1831.199744,984.241299,7.756375,590.898698,983178.141304
150,73.455998,30367.752293,1270.339257,788.619099,5.98715,264.849305,4.58,2992.96258,3.550308,2.325878,14.450251,1.782226,549.988733,0.608513,0.054358,0.036469,6.27152,0.104882,1.866839,1828.292605,1001.266299,7.756375,587.59592,983179.018861
151,73.040393,28934.629793,1270.339257,764.869099,5.98715,259.814305,4.39,2992.96258,3.549394,2.354516,14.33483,1.780056,480.562733,0.608513,0.054358,0.038205,6.239411,0.106791,1.866839,1806.917605,979.891299,7.52125,611.30651,983178.887486
152,72.624787,27501.507293,1342.472708,741.119099,5.98715,259.814305,4.2,2763.663027,3.514681,2.336291,14.549183,1.745343,411.136733,0.618927,0.054358,0.038205,6.207301,0.110436,1.823447,1785.542605,996.916299,7.756375,618.21866,983177.284544
153,73.040393,27878.644793,1318.722708,804.558722,6.175487,262.920105,4.01,2534.363475,3.514681,2.390964,14.433762,1.714969,341.710733,0.608513,0.054358,0.037337,6.175191,0.111477,1.823447,1764.167605,975.541299,7.756375,609.54041,983175.682761
154,73.040393,26445.522293,1294.972708,780.808722,6.175487,277.98115,4.01,2305.063922,3.514681,2.36493,14.433762,1.686765,280.66696,0.598099,0.054358,0.036469,6.17519,0.110957,1.823447,1742.792605,954.166299,7.52125,600.86216,983175.032351
155,72.624787,25012.399793,1271.222708,757.058722,6.552162,272.94615,4.01,2305.063922,3.549394,2.357119,14.318341,1.66073,211.24096,0.618927,0.054358,0.037337,6.17519,0.109742,1.780056,1721.417605,932.791299,7.286125,616.45256,983174.391745
156,72.646661,25389.537293,1275.29337,763.308722,6.363825,282.860949,3.82,2305.063922,3.549394,2.357119,14.598649,1.652052,343.900017,0.608513,0.055226,0.038205,6.143081,0.108527,1.736665,1730.042605,911.416299,7.051,607.77431,983174.169365
157,72.231056,25766.674793,1289.94337,769.558722,6.363825,277.825949,4.01,2534.363475,3.514681,2.331085,14.483228,1.654222,274.474017,0.598099,0.056094,0.037337,6.110971,0.110262,1.736665,1765.504755,963.255533,7.286125,599.09606,983178.119766
158,72.668535,24333.552293,1289.94337,745.808722,6.363825,280.931749,4.2,2534.363475,3.549357,2.367533,14.318341,1.665069,329.771217,0.608513,0.056094,0.036469,6.110971,0.110957,1.736665,1744.129755,941.880533,7.286125,614.686095,983176.411484
159,72.25293,22900.429793,1304.59337,752.058722,6.363825,275.896749,4.01,2305.063922,3.514644,2.377947,14.45025,1.658561,385.068417,0.618927,0.056094,0.035601,6.078862,0.110436,1.780056,1722.754755,920.505533,7.286125,614.686095,983174.3829
160,72.252492,21467.307293,1280.84337,758.308722,6.363825,279.002549,4.01,2763.663027,3.479931,2.351912,14.466739,1.656391,565.088817,0.660582,0.056094,0.035601,6.046752,0.11113,1.823447,1731.379755,931.357221,7.286125,615.141216,983173.042758
161,71.836886,20034.184793,1257.09337,764.558722,6.363825,273.967549,4.01,2763.663027,3.479931,2.357119,14.483228,1.658561,495.662817,0.650168,0.055226,0.034733,6.014643,0.11113,1.780056,1746.335587,909.982221,7.051,637.643766,983171.120935
162,71.421281,20611.134191,1255.407082,830.808722,6.363825,268.932549,4.2,2534.363475,3.479931,2.338895,14.730558,1.645543,630.574,0.639755,0.056962,0.034733,6.046752,0.109915,1.823447,1724.960587,888.607221,7.52125,628.965516,983170.673031
163,71.005675,22798.531691,1231.657082,837.058722,6.552162,268.932549,4.39,2305.063922,3.445218,2.357119,14.615137,1.727987,630.574,0.629341,0.056094,0.033865,6.014643,0.109395,1.780056,1733.585587,878.267268,7.286125,632.986164,983173.616334
164,71.443155,26796.189191,1246.307082,813.308722,6.363825,263.897549,4.2,2075.76437,3.410505,2.338895,14.532694,1.8126,561.148,0.629341,0.055226,0.035601,6.020088,0.11113,1.780056,1742.210587,856.892268,7.286125,624.307914,983175.002868
165,71.027549,25363.066691,1260.957082,789.558722,6.363825,263.897549,4.2,2075.76437,3.375792,2.346705,14.631626,1.827787,561.148,0.629341,0.055226,0.037337,6.020088,0.112345,1.780056,1750.835587,873.917268,7.286125,686.669514,983173.401354
166,71.027549,25775.042794,1301.188245,765.808722,6.175487,258.862549,4.2,2075.76437,3.341079,2.390964,14.58216,1.832126,561.148,0.639755,0.055226,0.037337,6.020088,0.112345,1.736665,1759.460587,852.542268,7.286125,677.991264,983171.921609
167,70.611944,26152.180294,1277.438245,771.333968,6.363825,261.968349,4.2,1846.464817,3.341079,2.37274,14.58216,1.829956,626.906961,0.629341,0.058697,0.036469,6.020088,0.11061,1.866839,1738.085587,831.167268,7.051,669.313014,983170.426834
168,70.611944,28339.577794,1253.688245,777.583968,6.175487,265.074149,4.2,2075.76437,3.306366,2.403982,14.417273,1.849482,557.480961,0.618927,0.05783,0.036469,6.020088,0.109395,1.823447,1746.710587,907.967268,6.815875,691.815564,983170.309879
169,70.196339,26906.455294,1253.688245,753.833968,5.98715,270.109149,4.01,2992.96258,3.445218,2.403982,14.285364,1.847313,488.054961,0.608513,0.058697,0.035601,6.118951,0.107659,1.780056,1725.335587,984.767268,6.815875,722.996364,983169.880356
170,69.780733,25473.332794,1268.338245,730.083968,5.798812,273.214949,4.2,2992.96258,3.410505,2.44043,14.384296,1.806091,418.628961,0.618927,0.05783,0.034733,6.086842,0.10818,1.780056,1703.960587,1061.567268,6.815875,714.318114,983169.773376
171,69.769788,24040.210294,1244.588245,706.333968,5.610475,268.179949,4.2,2763.663027,3.375792,2.422206,14.615137,1.769208,349.202961,0.608513,0.058697,0.033865,6.054732,0.10818,1.736665,1712.585587,1078.592268,6.815875,714.318114,983169.47994
172,69.354182,22607.087794,1259.238245,682.583968,5.798812,268.179949,4.2,2534.363475,3.375792,2.396171,14.58216,1.756191,280.66696,0.608513,0.058697,0.033865,6.118951,0.109915,1.780056,1691.210587,1090.34558,6.815875,705.639864,983169.923625
173,69.769788,22984.225294,1235.488245,662.796345,5.610475,271.285749,4.39,2763.663027,3.341079,2.388361,14.45025,1.721478,281.410277,0.608513,0.05783,0.032998,6.086842,0.109395,1.736665,1685.686489,1107.37058,6.58075,712.552014,983168.963634
174,69.354182,21748.018277,1211.738245,639.046345,5.422137,271.285749,4.2,2763.663027,3.306366,2.380551,14.615137,1.691104,336.707477,0.598099,0.058697,0.032998,6.054732,0.10818,1.736665,1784.311489,1085.99558,6.815875,712.551941,983166.934026
175,69.789473,22125.155777,1187.988245,619.210722,5.2338,266.250749,4.01,2763.663027,3.375792,2.390964,14.763535,1.736665,392.004677,0.587685,0.05783,0.037337,6.054732,0.107659,1.736665,1762.936489,1107.37058,7.051,728.142341,983165.011941
176,70.205078,22337.156759,1187.988245,629.471099,5.2338,261.215749,4.01,2763.663027,3.341079,2.390964,14.631626,1.714969,447.301877,0.587685,0.05783,0.036469,6.054732,0.106444,1.736665,1741.561489,1085.99558,6.815875,735.054491,983164.584871
177,70.226952,22714.294259,1164.238245,633.779476,5.422137,256.180749,3.82,2763.663027,3.341079,2.37274,14.466739,1.688935,377.875877,0.598099,0.05783,0.035601,6.060178,0.104708,1.780056,1720.186489,1074.105533,6.815875,735.054491,983164.030108
178,70.226952,23091.431759,1178.888245,640.029476,5.610475,251.145749,3.63,2763.663027,3.346966,2.354516,14.813001,1.769208,557.896277,0.598099,0.056962,0.035601,6.028068,0.106444,1.780056,1698.811489,1159.976888,7.52125,751.505711,983162.959628
179,69.811347,23468.569259,1193.538245,676.279476,5.798812,246.110749,3.63,2534.363475,3.346966,2.328481,14.796513,1.845143,488.470277,0.598099,0.05783,0.034733,5.995959,0.104708,1.780056,1677.436489,1159.976888,7.286125,742.827461,983161.680073
180,69.395741,23845.706759,1255.688245,652.529476,5.610475,246.724095,3.63,2534.363475,3.416392,2.318067,15.027354,1.91023,505.8508,0.598099,0.05783,0.033865,5.963849,0.104708,1.823447,1656.061489,1138.601888,7.286125,749.739611,983160.185326
181,68.980136,26033.104259,1255.688245,628.779476,5.422137,241.689095,3.82,2763.663027,3.451105,2.336291,14.928422,1.884195,630.574,0.608513,0.056962,0.032998,5.963849,0.105229,1.823447,1634.686489,1117.226888,7.051,741.061361,983158.583782
182,68.56453,24599.981759,1270.338245,662.991853,5.610475,249.829895,3.82,2763.663027,3.481247,2.351912,14.82949,1.851652,630.574,0.608513,0.056962,0.033865,5.995959,0.106444,1.823447,1613.311489,1134.251888,6.815875,732.383111,983157.336439
183,68.148925,23166.859259,1284.988245,669.241853,5.798812,252.935695,3.82,2534.363475,3.481247,2.351912,14.780024,1.858161,561.148,0.598099,0.056962,0.033865,5.963849,0.106965,1.780056,1591.936489,1149.357923,6.815875,742.87172,983156.8026
184,67.733319,21774.368194,1299.638245,705.491853,5.798812,247.900695,4.01,2305.063922,3.481247,2.377947,14.813001,1.825617,630.574,0.618927,0.056962,0.032998,5.93174,0.108874,1.780056,1600.561489,1149.357923,7.051,734.19347,983156.268051
185,67.317714,22151.505694,1391.088245,711.741853,5.610475,251.006495,4.2,2305.063922,3.481247,2.370137,14.714069,1.832126,561.148,0.608513,0.05783,0.03213,5.934194,0.109915,1.866839,1609.186489,1127.982923,6.815875,729.823863,983156.467222
186,67.317714,20718.383194,1406.910635,717.363099,5.422137,245.971495,4.39,2075.76437,3.51596,2.351912,14.813001,1.821278,571.002934,0.608513,0.05783,0.033865,5.929965,0.10818,1.823447,1587.811489,1106.607923,6.58075,729.823863,983155.774317
187,66.902109,19285.260694,1405.987222,723.613099,5.2338,240.936495,4.58,2075.76437,3.51596,2.367533,14.928422,1.821278,501.576934,0.598099,0.058697,0.032998,5.929965,0.10818,1.866839,1566.436489,1093.07997,6.58075,731.214552,983157.023984
188,66.486503,19662.398194,1420.637222,699.863099,5.610475,248.262549,4.39,2075.76437,3.481247,2.359723,15.109797,1.780056,432.150934,0.587685,0.061301,0.03213,5.897856,0.1087,1.823447,1554.236038,1131.47997,6.58075,738.106654,983155.636005
189,66.070898,23492.022761,1435.287222,706.113099,5.422137,261.857738,4.58,2075.76437,3.481247,2.351912,15.093309,1.8126,362.724934,0.587685,0.062169,0.03213,5.865746,0.1087,1.780056,1532.861038,1110.10497,6.815875,745.018804,983155.635984
190,66.070898,23869.160261,1411.537222,712.363099,5.422137,256.822738,4.39,2075.76437,3.481247,2.325878,14.994377,1.832126,293.298934,0.587685,0.062169,0.03213,5.833637,0.10818,1.823447,1511.486038,1088.72997,6.815875,736.340554,983154.02862
191,65.655292,22436.037761,1387.787222,746.527476,5.422137,251.787738,4.2,2075.76437,3.446534,2.341498,15.027354,1.873347,280.66696,0.587685,0.062169,0.03213,5.801527,0.109915,1.780056,1520.111038,1100.069437,6.58075,744.56198,983155.307114
192,66.420881,22813.175261,1413.973698,782.777476,5.98715,251.141083,4.39,2305.063922,3.411821,2.37274,14.895445,1.871178,211.24096,0.577271,0.061301,0.033865,5.769418,0.11113,1.823447,1528.736038,1078.694437,6.58075,735.88373,983153.809975
193,66.442755,23190.312761,1414.642534,759.027476,6.175487,246.106083,4.2,2075.76437,3.411821,2.346705,15.07682,1.840804,390.375343,0.577271,0.060433,0.033865,5.737308,0.109395,1.780056,1524.468168,1057.319437,6.58075,742.79588,983152.304153
194,66.858361,21757.190261,1429.292534,739.143853,5.98715,261.803179,4.2,1846.464817,3.446534,2.338895,14.977888,1.918908,320.949343,0.577271,0.059565,0.032998,5.739843,0.10818,1.736665,1533.093168,1048.61739,6.345625,736.017885,983152.837991
195,66.442755,22134.327761,1405.542534,805.393853,5.98715,275.742442,4.39,2075.76437,3.550673,2.338895,14.862467,1.923247,376.246543,0.587685,0.059565,0.03213,5.707734,0.109395,1.780056,1511.718168,1069.99239,6.58075,736.017885,983151.770906
196,66.442755,22511.465261,1382.528822,811.643853,5.798812,270.707442,4.39,2305.063922,3.620099,2.320671,14.862467,1.890704,556.266943,0.587685,0.059565,0.031262,5.675624,0.110957,1.736665,1550.343168,1077.491355,7.051,727.339635,983150.622086
197,66.02715,22888.602761,1381.175382,817.893853,5.798812,265.672442,4.39,2305.063922,3.620099,2.328481,14.82949,1.8625,486.840943,0.587685,0.059565,0.034733,5.643514,0.115817,1.693274,1528.968168,1056.116355,7.051,727.339635,983151.373577
198,65.611544,21649.499327,1395.825382,794.143853,5.798812,260.637442,4.39,2075.76437,3.654812,2.328481,14.928422,1.949282,542.138143,0.577271,0.059565,0.033865,5.611405,0.115296,1.693274,1507.593168,1034.741355,7.286125,740.68265,983153.65265
199,65.611544,22026.636827,1372.075382,889.861099,5.610475,255.602442,4.58,2305.063922,3.654812,2.310257,14.813001,1.914569,472.712143,0.566857,0.058697,0.037337,5.611405,0.11356,1.649882,1516.218168,1013.366355,7.286125,743.506187,983154.933786
200,65.611544,22403.774327,1348.325382,923.977476,5.610475,250.567442,4.77,2075.76437,3.620099,2.302446,14.648115,1.879856,630.574,0.556443,0.05783,0.036469,5.579295,0.11356,1.649882,1554.843168,991.991355,7.52125,759.096587,983153.332272
201,65.195939,22780.911827,1362.975382,900.227476,5.422137,245.532442,4.58,2305.063922,3.585386,2.302446,14.532694,1.842974,561.148,0.556443,0.05783,0.036469,5.579295,0.114602,1.649882,1593.468168,970.616355,7.286125,790.277387,983154.186391
202,64.780334,24968.309327,1377.625382,906.477476,5.422137,254.253999,4.39,2305.063922,3.550673,2.331085,14.681092,1.834295,561.148,0.546029,0.05783,0.035601,5.547186,0.114428,1.606491,1602.093168,1047.416355,7.52125,804.057558,983153.972659
203,64.780334,25345.446827,1392.678822,912.727476,5.2338,257.359799,4.2,2534.363475,3.550673,2.323274,14.747047,1.849482,491.722,0.546029,0.056962,0.034733,5.515076,0.113907,1.649882,1580.718168,1047.416355,7.756375,795.379308,983157.746805
204,64.364728,23912.324327,1368.928822,918.977476,5.2338,260.465599,4.39,2305.063922,3.51596,2.367533,14.82949,1.897213,504.640083,0.546029,0.056962,0.033865,5.515076,0.112692,1.649882,1575.018707,1026.041355,7.52125,786.701058,983155.824988
205,64.364728,24341.678926,1345.178822,925.227476,5.422137,263.571399,4.39,2534.363475,3.550673,2.341498,14.895445,1.892874,504.640083,0.556443,0.056094,0.032998,5.515076,0.115122,1.606491,1553.643707,1026.041355,7.52125,778.022808,983155.504685
206,63.949123,24718.816426,1368.928822,901.477476,5.422137,263.571399,4.58,2305.063922,3.51596,2.333688,14.845979,1.877687,435.214083,0.546029,0.055226,0.03213,5.482967,0.114949,1.5631,1562.268707,1011.066803,7.286125,769.344558,983153.476101
207,64.364728,25095.953926,1421.978822,877.727476,5.422137,266.677199,4.39,2305.063922,3.585386,2.370137,14.681092,1.866839,365.788083,0.546029,0.056094,0.032998,5.482967,0.113734,1.5631,1540.893707,989.691803,7.756375,760.666308,983152.680176
208,63.949123,23853.954077,1475.028822,883.977476,5.798812,261.938997,4.58,2763.663027,3.620099,2.344102,14.681092,1.855991,296.362083,0.535616,0.056094,0.03213,5.482967,0.113734,1.5631,1609.518707,968.316803,8.226625,769.344558,983150.75836
209,63.949123,27680.682227,1489.678822,860.227476,5.610475,261.938997,4.39,2763.663027,3.620099,2.336291,14.664603,1.827787,280.66696,0.535616,0.058697,0.033865,5.450857,0.114949,1.5631,1676.590483,961.061355,8.226625,770.15706,983148.623008
210,63.949123,26247.559727,1489.678822,836.477476,5.422137,265.044797,4.39,2763.663027,3.585386,2.383154,14.615137,1.888534,332.13752,0.525202,0.058697,0.033865,5.418748,0.113213,1.649882,1655.215483,1016.486355,8.696875,785.74746,983146.701191
211,63.533517,24814.437227,1542.728822,812.727476,5.2338,260.009797,4.2,2763.663027,3.620099,2.36493,14.532694,1.879856,262.71152,0.525202,0.05783,0.032998,5.418748,0.112692,1.649882,1633.840483,995.111355,8.46175,792.65961,983145.54338
212,63.117912,23381.314727,1557.378822,818.977476,5.045462,260.120408,4.58,2534.363475,3.654812,2.338895,14.417273,1.866839,442.73192,0.514788,0.056962,0.032998,5.456303,0.111477,1.606491,1672.465483,1012.136355,8.932,783.98136,983148.367539
