day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.34833,28273.201594,1377.447211,629.277476,5.045462,248.68812,4.58,2305.063922,3.259422,2.30766,13.277261,1.48596,394.8504,0.543839,0.048949,0.030298,6.761329,0.106864,1.5631,1621.78681,889.864788,8.56625,702.038304,983210.99898
107,82.370204,30666.203825,1353.697211,605.527476,5.045462,243.65312,4.58,2305.063922,3.259422,2.298981,13.350544,1.457033,567.1568,0.55541,0.050852,0.030298,6.763207,0.106864,1.5631,1628.03681,904.514788,8.56625,692.395804,983211.633475
108,82.392078,31043.341325,1329.947211,581.777476,5.045462,243.65312,4.39,2534.363475,3.259422,2.298981,13.588714,1.411231,614.74,0.590732,0.049888,0.031262,6.72753,0.107443,1.5631,1604.28681,880.764788,8.56625,682.753304,983209.60475
109,81.976473,29610.218825,1306.197211,588.027476,5.045462,238.61812,4.2,2534.363475,3.220852,2.319231,13.423827,1.379893,537.6,0.590732,0.049888,0.032226,6.691853,0.108214,1.659525,1631.69681,882.014788,8.305,673.110804,983207.469398
110,81.560867,28200.349264,1282.447211,594.277476,5.2338,241.72392,4.39,2534.363475,3.222882,2.319231,13.332223,1.336501,622.86,0.602303,0.048923,0.031262,6.726403,0.107636,1.659525,1607.94681,858.264788,8.305,663.468304,983205.334046
111,81.560867,30387.746764,1302.419715,659.514722,5.045462,253.466497,4.39,2534.363475,3.222882,2.33948,13.661997,1.33168,545.72,0.602303,0.050903,0.031262,6.690726,0.107636,1.611312,1637.19681,872.914788,8.8275,669.416204,983203.557188
112,81.145262,30764.884264,1278.669715,635.764722,4.857125,261.607297,4.39,2763.663027,3.184312,2.310552,13.607034,1.29311,545.72,0.625445,0.051841,0.031262,6.655049,0.109163,1.5631,1613.44681,893.672503,8.56625,675.364104,983203.118295
113,81.145262,29331.761764,1302.419715,642.014722,4.668787,266.508634,4.2,2763.663027,3.145742,2.322123,13.49711,1.324448,622.86,0.613874,0.051714,0.030298,6.619371,0.107813,1.514887,1589.69681,869.922503,8.8275,665.721604,983202.692964
114,80.729657,31519.159264,1340.819715,618.264722,4.668787,261.473634,4.01,2763.663027,3.145742,2.313445,13.533751,1.322038,546.804832,0.613874,0.051765,0.029334,6.618415,0.108585,1.5631,1595.94681,869.922503,8.56625,671.669504,983200.662168
115,80.314051,31896.296764,1378.594235,624.514722,4.48045,256.438634,3.82,2534.363475,3.107172,2.293196,13.625355,1.324448,469.664832,0.613874,0.052729,0.029334,6.582737,0.109935,1.5631,1572.19681,846.172503,8.56625,662.027004,983200.19971
116,80.314051,30463.174264,1354.844235,660.764722,4.48045,256.438634,4.01,2305.063922,3.068602,2.281625,13.570393,1.319627,392.524832,0.602303,0.053744,0.028369,6.54706,0.109935,1.514887,1603.44681,822.422503,8.56625,662.027004,983198.064358
117,79.898446,29030.051764,1331.094235,697.014722,4.292112,259.544434,4.01,2305.063922,3.185327,2.261376,13.442148,1.363018,315.384832,0.613874,0.053744,0.029334,6.54706,0.108585,1.466675,1609.69681,822.422503,8.8275,652.384504,983198.409604
118,79.48284,29407.189264,1307.344235,673.264722,4.292112,254.509434,3.82,2305.063922,3.146757,2.252697,13.442147,1.343733,238.244832,0.613874,0.053744,0.028369,6.511383,0.107235,1.5631,1650.053187,837.072503,9.08875,652.384098,983202.764507
119,79.067235,29627.879494,1283.594235,679.514722,4.103775,249.474434,4.39,2534.363475,3.108187,2.281625,13.350524,1.343733,234.0744,0.635493,0.053617,0.027405,6.547022,0.108006,1.5631,1626.303187,851.722503,8.8275,642.741598,983201.269673
120,79.067235,28194.756994,1358.095448,715.764722,4.103775,249.474434,4.2,2534.363475,3.069617,2.313445,13.185637,1.432926,281.6576,0.623922,0.054582,0.026441,6.547022,0.109356,1.5631,1632.553187,890.122503,8.56625,642.459145,983200.728672
121,78.651629,26761.634494,1358.095448,696.121099,3.915437,244.439434,4.2,2534.363475,3.069617,2.284518,13.039071,1.411231,204.5176,0.612351,0.054582,0.026441,6.541389,0.110128,1.514887,1608.803187,904.772503,8.305,632.816645,983202.069387
122,78.236024,25328.511994,1334.345448,702.371099,4.292112,244.439434,4.39,2305.063922,3.068582,2.273403,13.204922,1.403999,376.824,0.622398,0.053617,0.026441,6.505712,0.110128,1.5631,1585.053187,881.022503,8.04375,623.174145,983199.934035
123,77.820419,23895.389494,1335.595448,678.621099,4.292112,269.391834,4.39,2305.063922,3.030012,2.261832,13.168281,1.420873,424.4072,0.610827,0.055546,0.027405,6.541389,0.108199,1.611312,1561.303187,857.272503,8.04375,633.842943,983203.295795
124,77.404813,22462.266994,1337.518042,684.871099,4.103775,274.154626,4.39,2534.363475,2.991442,2.232905,13.241564,1.495603,347.2672,0.610827,0.058439,0.027405,6.505712,0.106849,1.611312,1537.553187,833.522503,7.7825,624.200443,983203.166747
125,76.989208,21029.144494,1352.168042,749.179476,4.48045,269.119626,4.39,2534.363475,2.952872,2.212656,13.204922,1.611313,394.8504,0.599256,0.057474,0.028369,6.470035,0.105499,1.5631,1572.886432,834.779338,8.305,614.557943,983203.269571
126,76.989208,19596.021994,1393.068042,725.429476,4.292112,272.225426,4.2,2305.063922,2.914302,2.221334,13.553016,1.616134,567.1568,0.587685,0.059276,0.027405,6.434357,0.108199,1.514887,1609.136432,834.779338,8.04375,605.16315,983201.668057
127,76.573602,19973.159494,1394.318042,701.679476,4.292112,283.472026,4.2,2075.76437,2.875732,2.258707,13.516375,1.613723,490.0168,0.599256,0.059276,0.028369,6.39868,0.107428,1.5631,1585.386432,813.856835,8.04375,620.75355,983200.683366
128,76.157997,20379.342765,1408.968042,677.929476,4.103775,278.437026,4.01,2534.363475,2.837162,2.299205,13.625817,1.642651,622.86,0.610827,0.058312,0.028369,6.434357,0.106849,1.514887,1613.503968,790.106835,7.7825,635.468644,983199.402154
129,75.742391,22566.740265,1385.218042,684.179476,4.48045,281.542826,4.01,3222.262132,2.909223,2.270278,13.845666,1.652293,545.72,0.622398,0.061205,0.032226,6.39868,0.105499,1.466675,1619.753968,804.756835,7.7825,666.649444,983197.690908
130,75.326786,21336.32608,1361.468042,660.429476,4.668787,281.613634,4.01,2992.96258,2.911253,2.270278,13.863987,1.664346,545.72,0.610827,0.06024,0.033191,6.363003,0.104149,1.466675,1626.003968,781.006835,7.52125,672.597344,983196.194841
131,74.911181,19903.20358,1376.118042,695.762722,4.48045,301.001034,3.82,2763.663027,2.872683,2.290299,13.882307,1.618544,468.58,0.633969,0.06024,0.032226,6.327326,0.103378,1.418462,1602.253968,795.656835,7.52125,662.954844,983195.554236
132,74.495575,20280.34108,1352.368042,702.012722,4.857125,304.106834,3.63,2534.363475,2.951853,2.28162,13.754062,1.592028,622.86,0.64554,0.061205,0.031262,6.291648,0.102606,1.514887,1578.503968,834.056835,7.26,653.312344,983193.632419
133,74.484428,20657.47858,1328.618042,708.262722,4.857125,309.141792,3.63,2763.663027,2.951853,2.252693,13.589175,1.594438,545.72,0.64554,0.06024,0.032226,6.255971,0.102606,1.514887,1584.753968,848.706835,7.26,659.260244,983191.924137
134,74.068823,21034.61608,1328.618042,744.512722,4.668787,312.247592,3.44,2763.663027,2.946774,2.264264,13.625817,1.560689,469.664832,0.64554,0.059276,0.031262,6.220294,0.102606,1.514887,1591.003968,849.284241,7.52125,659.258212,983189.994794
135,73.653217,21411.75358,1326.974543,720.762722,4.48045,311.975384,3.44,2534.363475,2.946774,2.244015,13.625817,1.534173,392.524832,0.64554,0.058312,0.030298,6.184617,0.105113,1.514887,1567.253968,825.534241,7.26,665.206112,983188.392873
136,73.237612,25409.41108,1306.05204,727.012722,4.48045,306.940384,3.25,2534.363475,2.946774,2.255586,13.735741,1.488371,315.384832,0.64554,0.057348,0.029334,6.148939,0.104535,1.5631,1571.706345,840.184241,7.26,655.563612,983186.904515
137,73.182885,27596.80858,1307.295205,703.262722,4.48045,306.940384,3.25,2534.363475,2.908204,2.287406,13.552534,1.522119,238.244832,0.657111,0.056383,0.029334,6.150817,0.103763,1.5631,1547.956345,854.834241,7.52125,706.536912,983185.613532
138,73.171738,27973.94608,1283.545205,709.512722,4.48045,301.976192,3.82,2534.363475,2.908204,2.287406,13.497572,1.589617,234.0744,0.64554,0.056383,0.030298,6.11514,0.103763,1.514887,1524.206345,869.484241,7.26,707.25444,983184.01175
139,72.756133,28351.08358,1321.945205,685.762722,4.48045,301.976192,3.63,2534.363475,2.908204,2.258478,13.497572,1.553458,281.6576,0.633969,0.056383,0.030298,6.079463,0.103763,1.466675,1500.456345,884.134241,6.99875,697.61194,983183.368428
140,73.17172,28728.22108,1298.195205,692.012722,4.48045,296.941192,3.44,2305.063922,2.869634,2.246907,13.46093,1.611313,204.5176,0.622398,0.055419,0.030298,6.079463,0.101835,1.5631,1506.706345,898.784241,6.99875,687.96944,983183.090746
141,73.17172,29105.35858,1339.240024,698.262722,4.668787,300.046992,3.63,2075.76437,2.831064,2.275835,13.314364,1.606491,376.824,0.633969,0.055419,0.030298,6.1142,0.102606,1.5631,1482.956345,875.034241,6.99875,687.96944,983181.275697
142,73.17172,27672.23608,1315.490024,704.512722,4.48045,295.011992,3.63,2075.76437,2.792494,2.246907,13.387647,1.575153,299.684,0.633969,0.054455,0.029334,6.078523,0.104728,1.5631,1489.206345,913.434241,6.7375,687.96944,983179.351427
143,73.17172,26239.11358,1291.740024,680.762722,4.48045,289.976992,4.2,1846.464817,2.753924,2.226658,13.662458,1.594438,347.2672,0.622398,0.054455,0.029334,6.078523,0.103956,1.5631,1495.456345,889.684241,6.7375,698.912069,983177.633337
144,73.17172,24805.99108,1267.990024,687.012722,4.48045,284.941992,4.2,2075.76437,2.747834,2.246906,13.515892,1.628187,394.8504,0.64554,0.053491,0.028369,6.042846,0.105113,1.5631,1471.706345,926.397953,7.26,704.859969,983176.037496
145,72.756115,23372.86858,1282.640024,752.441968,4.292112,296.188592,4.01,2075.76437,2.7468,2.226656,13.534213,1.702916,567.1568,0.64554,0.053491,0.029334,6.042846,0.105692,1.5631,1452.110722,941.047953,6.99875,710.807869,983176.870331
146,73.116556,21939.74608,1297.290024,820.808722,4.48045,299.294392,4.01,2075.76437,2.70823,2.217978,13.607496,1.664346,614.74,0.657111,0.053491,0.028369,6.007169,0.105692,1.659525,1428.360722,957.046739,7.26,701.165369,983176.761598
147,73.116556,25937.40358,1273.540024,797.058722,4.857125,294.259392,4.2,2305.063922,2.70823,2.206407,13.442609,1.652293,622.86,0.657111,0.054455,0.027405,5.971491,0.105692,1.659525,1434.610722,933.296739,7.52125,691.522869,983175.976609
148,73.13843,26314.54108,1249.790024,773.308722,4.857125,305.505992,4.2,2763.663027,2.66966,2.194836,13.424289,1.683631,622.86,0.668682,0.053491,0.028369,5.966793,0.106463,1.611312,1440.860722,947.946739,7.52125,681.880369,983175.549783
149,72.722824,24881.41858,1264.440024,813.617099,4.857125,300.470992,4.2,2763.663027,2.63109,2.264262,13.442609,1.652293,622.86,0.668682,0.053491,0.028369,6.075703,0.104535,1.5631,1417.110722,924.196739,8.305,672.237869,983173.523167
150,72.722824,23448.29608,1240.690024,789.867099,5.2338,295.435992,4.2,2763.663027,2.63109,2.264262,13.6991,1.652293,622.86,0.657111,0.054455,0.029334,6.040026,0.103956,1.611312,1423.360722,900.446739,8.56625,662.595369,983172.990972
151,72.307219,22015.17358,1216.940024,796.117099,5.2338,290.400992,4.01,2534.363475,2.70823,2.275833,13.71742,1.647472,545.72,0.64554,0.054455,0.028369,6.004348,0.103956,1.707737,1399.610722,899.523327,8.56625,662.730973,983171.496183
152,71.891613,20582.05108,1289.073474,772.367099,5.2338,290.400992,4.39,2305.063922,2.7468,2.287404,13.790703,1.67881,545.72,0.64554,0.054455,0.028369,5.968671,0.105885,1.707737,1405.860722,899.523327,8.8275,653.088473,983172.071342
153,71.476008,20959.18858,1265.323474,778.617099,5.2338,290.400992,4.58,2305.063922,2.70823,2.275833,13.662458,1.681221,469.664832,0.633969,0.054455,0.027405,5.932994,0.103956,1.659525,1382.110722,935.624541,8.8275,674.626773,983172.078032
154,71.060402,21336.32608,1318.373474,784.867099,5.2338,285.365992,4.58,2305.063922,2.70823,2.287404,13.680779,1.71738,392.524832,0.633969,0.055419,0.027405,5.934872,0.103185,1.659525,1358.360722,936.867706,8.56625,664.984273,983173.560154
155,70.644797,21713.46358,1355.087186,820.392345,5.610475,280.330992,4.39,2534.363475,2.66966,2.284511,13.863986,1.688453,315.384832,0.633969,0.054455,0.027405,5.899194,0.103185,1.707737,1364.610722,913.117706,8.305,655.83138,983173.559378
156,70.229192,20480.152978,1355.087186,826.642345,5.610475,296.340384,4.39,2305.063922,2.63109,2.284511,13.882307,1.695684,238.244832,0.633969,0.053491,0.026441,5.899194,0.105113,1.659525,1344.919099,966.167706,8.305,661.77928,983171.530793
157,70.229192,19047.030478,1331.337186,802.892345,5.798812,299.446184,4.39,2305.063922,2.63109,2.255584,13.772383,1.714969,161.104832,0.64554,0.057348,0.026441,5.863517,0.105113,1.611312,1321.169099,942.417706,8.305,652.13678,983171.103716
158,69.813586,17613.907978,1307.587186,779.142345,5.98715,299.446184,4.58,2075.76437,2.63109,2.275833,13.662458,1.683631,156.9344,0.64554,0.057348,0.026441,5.82784,0.10762,1.611312,1327.419099,918.667706,8.305,642.49428,983170.884904
159,69.813586,16180.785478,1322.237186,755.392345,5.98715,294.411184,4.39,2763.663027,2.59252,2.275833,13.644138,1.681221,329.2408,0.64554,0.057348,0.026441,5.792163,0.105692,1.5631,1363.669099,933.317706,8.305,633.008625,983169.17555
160,69.397981,16557.922978,1300.529471,731.642345,5.798812,289.376184,4.39,2992.96258,2.59252,2.255584,13.589175,1.681221,376.824,0.64554,0.058312,0.027405,5.756485,0.105692,1.514887,1339.919099,909.567706,8.04375,623.366125,983168.903086
161,68.982375,18620.815396,1300.529471,737.892345,5.98715,306.187784,4.39,2763.663027,2.59252,2.235335,13.607496,1.642651,424.4072,0.633969,0.057348,0.027405,5.756297,0.10627,1.514887,1406.169099,885.817706,7.7825,623.588495,983167.878622
162,68.56677,18997.952896,1315.179471,714.142345,5.798812,309.293584,4.77,2534.363475,2.63109,2.232442,13.552534,1.611313,347.2672,0.622398,0.057348,0.027405,5.72062,0.104342,1.514887,1382.419099,885.817706,7.7825,613.945995,983168.198881
163,68.982375,22995.610396,1329.829471,690.392345,5.610475,315.388584,4.58,2534.363475,2.63109,2.223764,13.515892,1.599259,519.5736,0.610827,0.057348,0.027405,5.719681,0.10627,1.466675,1358.669099,862.067706,8.04375,604.303495,983171.44002
164,69.004249,23372.747896,1306.079471,726.642345,5.798812,318.494384,4.58,2305.063922,2.63109,2.235335,13.900628,1.555868,567.1568,0.599256,0.058312,0.028369,5.721558,0.107042,1.418462,1364.919099,838.317706,7.7825,610.251395,983171.652628
165,68.588644,23749.885396,1282.329471,702.892345,5.98715,321.670992,4.39,2763.663027,2.59252,2.206407,13.900628,1.541404,614.74,0.599256,0.057348,0.027405,5.685881,0.107813,1.418462,1341.169099,814.567706,7.52125,610.251395,983169.944346
166,68.588644,27747.542896,1282.329471,707.104722,5.798812,324.776792,4.2,2534.363475,2.55395,2.186158,14.010553,1.536583,622.86,0.587685,0.056383,0.028369,5.650204,0.105885,1.514887,1347.419099,815.303994,7.7825,600.608895,983168.976309
167,68.173038,26314.420396,1321.986306,683.354722,5.610475,319.741792,4.2,2534.363475,2.553747,2.194836,13.882307,1.526941,622.86,0.599256,0.055419,0.027405,5.614527,0.103956,1.466675,1383.669099,829.953994,7.52125,590.966395,983173.139855
168,68.588644,24881.297896,1336.636306,659.604722,5.422137,322.847592,4.2,2534.363475,2.594347,2.174587,13.845666,1.512477,545.72,0.587685,0.054455,0.026441,5.578849,0.107042,1.418462,1389.919099,806.203994,7.52125,596.914295,983171.108241
169,68.588644,30689.215396,1312.886306,635.854722,5.610475,322.847592,4.2,2534.363475,2.594347,2.163016,13.863987,1.546226,545.72,0.576114,0.053491,0.027405,5.578849,0.107813,1.37025,1366.169099,820.853994,7.7825,597.474701,983171.500979
170,68.173038,34686.872896,1289.136306,672.104722,5.610475,323.377592,4.2,2534.363475,2.594347,2.194836,13.863987,1.5631,545.72,0.587685,0.053491,0.029334,5.578849,0.11032,1.418462,1402.419099,797.103994,7.7825,597.474701,983169.685874
171,67.757433,33253.750396,1327.536306,648.354722,5.610475,318.342592,4.01,2992.96258,2.555777,2.223764,13.827345,1.514888,546.804832,0.587685,0.053491,0.029334,5.578849,0.110899,1.514887,1378.669099,811.753994,7.7825,587.832201,983167.977592
172,67.779307,31820.627896,1380.586306,654.604722,5.422137,318.070384,4.39,3222.262132,2.594347,2.223764,13.95559,1.551047,469.664832,0.576114,0.052526,0.029334,5.614519,0.11032,1.514887,1414.919099,852.076587,7.7825,578.189701,983166.524535
173,67.363702,32197.765396,1356.836306,660.854722,5.422137,313.035384,4.2,2992.96258,2.632917,2.252691,13.918949,1.519709,392.524832,0.576114,0.051562,0.028369,5.578842,0.110899,1.5631,1485.179476,890.476587,7.7825,599.728001,983164.603747
174,67.385575,34419.838277,1333.086306,697.104722,5.610475,308.000384,4.2,2763.663027,2.632917,2.223764,13.735741,1.514888,315.384832,0.576114,0.051562,0.028369,5.578842,0.112827,1.5631,1489.487853,866.726587,7.7825,621.266301,983166.081738
175,66.96997,32986.715777,1309.336306,703.354722,5.798812,302.965384,4.2,2534.363475,2.710056,2.264262,13.607496,1.543815,238.244832,0.564543,0.052526,0.029334,5.578842,0.114177,1.5631,1525.737853,842.976587,7.52125,627.214201,983165.441105
176,66.554365,33404.484712,1347.736306,679.604722,5.798812,306.071184,4.01,2305.063922,2.710056,2.235335,13.607496,1.538994,234.0744,0.564543,0.052526,0.028369,5.543165,0.113599,1.5631,1501.987853,819.226587,7.26,617.571701,983165.868175
177,66.138759,33781.622212,1362.386306,655.854722,5.610475,306.071184,3.82,2305.063922,2.671486,2.215085,13.479251,1.613723,156.9344,0.576114,0.052526,0.028369,5.58072,0.11167,1.514887,1482.20023,819.226587,7.26,617.571701,983165.206645
178,65.723154,32348.499712,1338.636306,662.104722,5.610475,301.036184,3.82,2534.363475,2.632916,2.186158,13.46093,1.60167,329.2408,0.576114,0.053491,0.027405,5.58072,0.111092,1.659525,1518.45023,833.876587,7.26,617.050397,983168.725129
179,65.723154,30915.377212,1314.886306,668.354722,5.798812,304.141984,4.2,2534.363475,2.632916,2.165909,13.296043,1.577564,252.1008,0.599256,0.054455,0.027405,5.545042,0.110513,1.659525,1524.70023,810.126587,7.52125,607.407897,983166.803304
180,65.307548,29482.254712,1316.717469,674.604722,5.798812,307.247784,4.39,2763.663027,2.631901,2.165909,13.442609,1.546226,174.9608,0.599256,0.054455,0.028369,5.509365,0.108585,1.707737,1500.95023,849.195424,7.7825,622.998297,983165.20179
181,65.723154,29859.392212,1339.691435,736.779476,5.610475,302.212784,4.2,2534.363475,2.631901,2.15723,13.387647,1.551047,471.9904,0.599256,0.053491,0.029334,5.473688,0.107235,1.659525,1477.20023,825.445424,7.7825,613.355797,983163.920467
182,65.723154,30236.529712,1315.941435,743.029476,5.798812,305.318584,4.01,2305.063922,2.665392,2.165909,13.387647,1.616134,394.8504,0.622398,0.053491,0.028369,5.438011,0.106463,1.659525,1453.45023,840.095424,7.52125,603.713297,983162.318953
183,65.712208,28803.407212,1292.191435,749.279476,5.98715,300.283584,4.01,2534.363475,2.742532,2.206407,13.442609,1.647472,567.1568,0.610827,0.052526,0.028369,5.438011,0.105692,1.659525,1459.70023,893.548865,7.52125,609.661197,983165.20165
184,65.296603,27370.284712,1306.841435,725.529476,6.363825,295.248584,4.01,2305.063922,2.744562,2.223764,13.442609,1.635419,490.0168,0.622398,0.052526,0.028369,5.402333,0.105692,1.75595,1495.95023,908.198865,7.52125,600.018697,983163.599435
185,64.880998,25937.162212,1306.841435,761.779476,6.175487,303.389384,4.01,2305.063922,2.783132,2.255584,13.46093,1.649883,622.86,0.622398,0.051562,0.030298,5.366656,0.105113,1.75595,1472.20023,910.030028,7.26,590.376197,983163.599328
186,64.465392,24504.039712,1345.241435,798.029476,5.98715,298.354384,3.82,2075.76437,2.744562,2.246906,13.46093,1.613723,545.72,0.610827,0.051562,0.031262,5.392937,0.105113,1.707737,1538.45023,963.080028,6.99875,580.733697,983163.160896
187,64.880998,24881.177212,1360.627723,774.279476,5.98715,293.319384,3.82,2075.76437,2.744562,2.226656,13.46093,1.67881,622.86,0.599256,0.052526,0.031262,5.35726,0.106463,1.75595,1514.70023,939.330028,6.99875,602.271997,983164.751696
188,64.880998,27068.574712,1399.027723,780.529476,6.363825,296.425184,3.82,2075.76437,2.705992,2.267155,13.405968,1.673989,622.86,0.622398,0.052526,0.031262,5.35726,0.106463,1.707737,1490.95023,1030.780028,6.99875,592.629497,983165.392301
189,64.880994,27326.999961,1413.677723,756.779476,6.552162,304.565984,3.63,1846.464817,2.74456,2.238227,13.497571,1.637829,622.86,0.610827,0.055419,0.033191,5.321583,0.105885,1.75595,1471.402608,1007.030028,7.26,582.986997,983164.860431
190,64.465389,27898.156528,1389.927723,763.029476,6.552162,299.530984,4.01,2305.063922,2.74456,2.246906,13.351005,1.671578,546.804832,0.599256,0.054455,0.035119,5.285906,0.105885,1.707737,1505.566985,983.280028,7.26,598.577397,983164.323564
191,64.465389,26465.034028,1366.177723,739.279476,6.552162,294.495984,4.2,2763.663027,2.70599,2.246906,13.204439,1.669168,469.664832,0.587685,0.055419,0.034155,5.250228,0.105885,1.707737,1481.816985,997.930028,7.52125,598.577397,983164.110028
192,64.399767,26842.171528,1342.427723,715.529476,6.552162,289.460984,4.01,2763.663027,2.74456,2.226656,13.351006,1.681221,392.524832,0.576114,0.055419,0.034155,5.214551,0.106463,1.659525,1488.066985,974.180028,7.52125,588.934897,983163.886924
193,64.397578,29029.569028,1381.496559,691.779476,6.363825,289.990984,4.2,2534.363475,2.78313,2.217978,13.314364,1.695684,315.384832,0.587685,0.055419,0.036083,5.178874,0.107042,1.707737,1554.316985,996.513063,7.52125,598.577397,983162.712481
194,63.981972,29406.706528,1396.146559,701.991853,6.175487,284.955984,4.39,2305.063922,2.78313,2.217978,13.314364,1.705327,238.244832,0.576114,0.054455,0.037048,5.178874,0.105113,1.804162,1530.566985,1044.013063,7.7825,588.934897,983161.538037
195,63.981972,29783.844028,1372.396559,678.241853,5.98715,279.920984,4.39,2305.063922,2.74456,2.197729,13.314364,1.731844,161.104832,0.564543,0.055419,0.036083,5.178874,0.103763,1.75595,1536.816985,1097.063063,8.56625,579.292397,983161.546303
196,64.397578,30160.981528,1348.646559,654.491853,5.98715,288.061784,4.39,2305.063922,2.74456,2.189051,13.314364,1.741486,156.9344,0.552972,0.056383,0.037048,5.143197,0.106271,1.75595,1513.066985,1073.313063,8.56625,579.292397,983162.613606
197,63.981972,28727.859028,1324.896559,630.741853,6.175487,283.026784,4.39,2075.76437,2.74456,2.189051,13.131157,1.787288,204.5176,0.552972,0.055419,0.037048,5.143197,0.106271,1.707737,1519.316985,1087.963063,8.56625,579.177851,983162.404188
198,63.566367,28936.963594,1324.896559,696.363099,6.175487,286.132584,4.2,2305.063922,2.74456,2.180372,13.149477,1.751129,252.1008,0.564543,0.054455,0.036083,5.107519,0.104921,1.659525,1583.529362,1087.963063,9.08875,569.535351,983160.375604
199,63.150761,27503.841094,1301.146559,702.613099,6.175487,281.097584,4.01,2534.363475,2.86027,2.191943,13.369326,1.739076,424.4072,0.564543,0.055419,0.036083,5.071842,0.104921,1.611312,1559.779362,1064.213063,8.8275,559.892851,983161.976089
200,62.735156,26070.718594,1277.396559,678.863099,5.98715,284.203384,4.2,2305.063922,2.89884,2.183265,13.22276,1.700506,471.9904,0.552972,0.056383,0.036083,5.036165,0.10762,1.611312,1565.208608,1078.863063,8.56625,565.840751,983163.470835
201,63.150761,28258.116094,1279.933496,655.113099,5.798812,279.168384,4.2,2075.76437,2.93741,2.154338,13.424289,1.657114,519.5736,0.541401,0.055419,0.038012,5.070903,0.107042,1.611312,1601.458608,1155.663063,8.305,581.431151,983163.470758
202,62.735156,26877.210693,1318.333496,631.363099,5.610475,274.133384,4.01,2305.063922,2.93741,2.165909,13.6991,1.649883,567.1568,0.552972,0.054455,0.038012,5.035225,0.106463,1.659525,1607.708608,1155.663063,8.04375,602.969451,983165.926413
203,62.735156,27254.348193,1318.333496,697.080345,5.610475,274.663384,4.01,2763.663027,2.89884,2.174587,13.790704,1.671578,614.74,0.564543,0.053491,0.037048,4.999548,0.104535,1.804162,1583.958608,1131.913063,8.04375,593.326951,983166.962937
204,62.735156,25821.225693,1294.583496,673.330345,5.610475,274.663384,3.82,2763.663027,2.86027,2.154338,13.644138,1.661936,622.86,0.564543,0.054455,0.036083,4.963871,0.105113,1.804162,1589.099853,1108.163063,8.305,583.684451,983166.322331
205,62.31955,28008.623193,1309.233496,679.580345,5.422137,269.628384,3.82,2763.663027,2.8217,2.154338,13.644137,1.693274,622.86,0.564543,0.055419,0.035119,4.928194,0.104342,1.852375,1565.349853,1084.413063,8.04375,589.632351,983164.826156
206,62.735068,28385.760693,1323.883496,685.830345,5.422137,264.593384,3.82,2534.363475,2.89884,2.186158,13.772383,1.702916,622.86,0.552972,0.054455,0.034155,4.892516,0.103571,1.804162,1601.599853,1060.663063,8.04375,579.989851,983165.29591
207,63.588152,28762.898193,1300.133496,692.080345,5.422137,272.734184,3.63,2305.063922,2.93741,2.197729,14.065515,1.654704,622.86,0.564543,0.054455,0.035119,4.892516,0.102992,1.75595,1577.849853,1036.913063,8.305,585.937751,983165.567662
208,63.172547,27520.898344,1338.533496,668.330345,5.422137,272.804992,3.63,2305.063922,2.93741,2.197729,13.900628,1.642651,622.86,0.564543,0.054455,0.035119,4.892516,0.101064,1.804162,1614.099853,1089.963063,8.305,576.295251,983163.539077
209,62.756942,26087.775844,1314.783496,674.580345,5.2338,267.769992,3.44,2534.363475,3.05312,2.17748,13.754062,1.645061,546.804832,0.587685,0.056383,0.035119,4.856839,0.100485,1.804162,1622.370608,1066.213063,8.04375,566.652751,983161.937555
210,62.756942,28275.173344,1329.433496,650.830345,5.422137,262.734992,3.63,2305.063922,3.09169,2.168801,13.662458,1.642651,469.664832,0.599256,0.055419,0.035119,4.892516,0.099135,1.75595,1656.630985,1107.113063,8.305,588.191051,983162.898463
211,62.756942,26842.050844,1305.683496,627.080345,5.2338,270.875792,3.63,2305.063922,3.13026,2.200622,13.479251,1.64024,392.524832,0.599256,0.055419,0.034155,4.928194,0.098557,1.707737,1662.880985,1145.513063,8.04375,589.206051,983163.235384
212,62.341336,27219.188344,1281.933496,633.330345,5.045462,270.603584,3.63,2075.76437,3.16883,2.220871,13.589175,1.67881,315.384832,0.587685,0.058312,0.034155,4.998591,0.099714,1.707737,1639.130985,1121.763063,7.7825,595.153951,983163.061345
213,61.925731,27596.325844,1344.083496,639.580345,5.045462,295.025984,3.44,2075.76437,3.13026,2.232442,13.570854,1.683631,238.244832,0.576114,0.057348,0.033191,4.998591,0.100485,1.659525,1644.94423,1098.347063,7.52125,601.101851,983162.738655
214,61.510125,29783.723344,1320.333496,619.744722,5.045462,289.990984,4.01,2075.76437,3.16883,2.232442,13.644137,1.676399,161.104832,0.564543,0.057348,0.033191,4.998591,0.101256,1.707737,1621.19423,1074.597063,7.26,600.468444,983163.592796
