day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
42,47.5,47.5,0.0,18424.82,47.5,172.3541,2272929.4686,4174.6246,5367.3745,2385.4998,11927.4989,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18495.6063,47.5,172.3541,2289402.0279,4215.9801,5420.5458,2409.1315,12045.6574,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18543.2172,47.5,172.3541,2305922.1981,4257.3748,5473.7677,2432.7856,12163.9281,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18667.7859,47.5,172.3541,2322566.937,4298.8331,5527.0712,2456.4761,12282.3804,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18495.4289,47.5,172.3541,2339039.3188,4340.2276,5580.2927,2480.1301,12400.6504,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18471.7295,47.5,172.3541,2355488.0013,4381.5634,5633.4387,2503.7505,12518.7526,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18513.4913,47.5,172.3541,2371978.4456,4422.9141,5686.6038,2527.3795,12636.8973,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18447.9652,47.5,172.3541,2388403.3637,4464.2498,5739.7498,2550.9999,12754.9995,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18519.2462,47.5,172.3541,2404899.5628,4505.664,5792.9966,2574.6651,12873.3257,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,19532.2759,47.5,172.3541,2422408.7917,4549.3501,5849.1645,2599.6287,12998.1433,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18588.0608,47.5,172.3541,2438973.8055,4590.7436,5902.3846,2623.282,13116.4102,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18415.8832,47.5,172.3541,2455366.6416,4632.0342,5955.4725,2646.8767,13234.3834,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18641.4051,47.5,172.3541,2472043.1946,4673.5392,6008.8361,2670.5938,13352.9691,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18416.0758,47.5,172.3541,2488513.3634,4714.9327,6062.0564,2694.2473,13471.2364,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18493.1865,47.5,172.3541,2505060.6428,4756.3311,6115.2829,2717.9035,13589.5175,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18665.2604,47.5,172.3541,2521779.9962,4797.8518,6168.6667,2741.6296,13708.1481,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18517.0412,47.5,172.3541,2538351.1304,4839.3091,6221.9688,2765.3195,13826.5974,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18445.5805,47.5,172.3541,2554850.8038,4880.7074,6275.1952,2788.9756,13944.8782,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,24152.0619,47.5,172.3541,2577056.9587,4935.1575,6345.2025,2820.09,14100.4501,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18416.153,47.5,172.3541,2593527.2046,4976.5316,6398.3977,2843.7323,14218.6616,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18516.9025,47.5,172.3541,2610098.2,5017.9691,6451.6746,2867.4109,14337.0546,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18546.4148,47.5,172.3541,2626698.7077,5059.4506,6505.0079,2891.1146,14455.573,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18487.8209,47.5,172.3541,2643240.6216,5100.9268,6558.3345,2914.8153,14574.0766,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18416.6433,47.5,172.3541,2659711.3579,5142.364,6611.6108,2938.4937,14692.4685,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18315.6476,47.5,172.3541,2676081.0985,5183.7375,6664.8053,2962.1357,14810.6784,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18368.9936,47.5,172.3541,2692504.1851,5225.1353,6718.0311,2985.7916,14928.958,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18511.3714,47.5,172.3541,2709069.6495,5266.5919,6771.3324,3009.4811,15047.4053,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18416.6381,47.5,172.3541,2725540.3805,5308.0682,6824.6591,3033.1818,15165.9091,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18469.736,47.5,172.3541,2742064.2094,5349.5491,6877.9917,3056.8852,15284.4261,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18368.8974,47.5,172.3541,2758487.1997,5390.9861,6931.2678,3080.5635,15402.8174,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18339.6416,47.5,172.3541,2774880.9343,5432.3402,6984.4374,3104.1944,15520.972,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18469.7581,47.5,172.3541,2791404.7853,5473.8407,7037.7952,3127.909,15639.545,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18363.1992,47.5,172.3541,2807822.0775,5515.2338,7091.0149,3151.5622,15757.8109,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18440.2818,47.5,172.3541,2824316.4522,5556.6513,7144.266,3175.2293,15876.1466,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18493.6531,47.5,172.3541,2840864.1983,5598.152,7197.624,3198.944,15994.7199,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18268.9008,47.5,172.3541,2857187.192,5639.5848,7250.8947,3222.6199,16113.0994,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18339.979,47.5,187.4396,2873566.1784,5680.9854,7304.1241,3246.2774,16231.3868,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18316.4927,50.5171,401.6806,2889710.4277,5722.2315,7357.1548,3269.8466,16349.233,1355.0593,5.3622,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18378.9809,96.377,402.0906,2905962.2051,5763.5456,7410.2729,3293.4546,16467.2731,1383.2035,10.3835,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.9699,141.6335,402.4952,2922172.4188,5804.8437,7463.3704,3317.0535,16585.2677,1410.9773,15.3387,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18363.9568,177.718,402.8178,2938489.0587,5846.209,7516.5544,3340.6909,16703.4543,1433.1224,19.2897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18191.6815,204.7512,403.0594,2954659.9731,5887.5122,7569.6585,3364.2927,16821.4633,1449.7126,22.2497,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18316.5319,224.5675,403.2366,2970975.2,5928.8947,7622.8646,3387.9398,16939.699,1461.8739,24.4194,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18221.3194,238.9772,403.3654,2987209.3664,5970.2491,7676.0345,3411.5709,17057.8545,1470.7171,25.9972,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18364.1849,249.4236,403.4588,3003596.6578,6011.6512,7729.2658,3435.2292,17176.1462,1477.128,27.141,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18387.5616,256.9881,403.5264,3020014.7553,6053.098,7782.5546,3458.9132,17294.5658,1481.7703,27.9692,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18521.8729,262.4633,403.5754,3036572.5413,6094.6991,7836.0417,3482.6852,17413.426,1485.1304,28.5687,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18780.7866,266.4256,403.6108,3053393.1325,6136.5364,7889.8325,3506.5922,17532.9611,1487.5621,29.0026,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18215.27,269.2928,403.6364,3069651.0231,6177.8702,7942.9759,3530.2115,17651.0576,1489.3217,29.3165,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18411.1742,271.3676,403.655,3086106.8556,6219.3279,7996.2788,3553.9017,17769.5084,1490.595,29.5437,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18292.6294,272.869,403.6684,3102445.6178,6260.7675,8049.5582,3577.5814,17887.9071,1491.5164,29.7081,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18622.6273,273.9553,403.6781,3119115.4448,6302.4408,8103.1382,3601.3948,18006.9738,1492.1831,29.827,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,19657.3846,274.7415,403.6852,3136820.8012,6346.4243,8159.6884,3626.5282,18132.6408,1492.6655,29.9131,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18640.7969,275.3103,403.6902,3153510.1285,6388.0745,8213.2387,3650.3283,18251.6415,1493.0146,29.9754,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18292.4455,275.7219,403.6939,3169851.5087,6429.477,8266.4704,3673.9869,18369.9343,1493.2672,30.0204,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18521.7865,276.0198,403.6966,3186422.5225,6471.0884,8319.9708,3697.7648,18488.8239,1493.45,30.053,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18569.1839,276.2353,403.6985,3203041.1453,6512.7195,8373.4964,3721.554,18607.7699,1493.5823,30.0766,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,19081.3148,276.3913,403.6999,3220172.0522,6554.773,8427.5653,3745.5846,18727.9228,1493.678,30.0937,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18444.9988,276.5041,403.7009,3236666.7538,6596.3216,8480.9849,3769.3266,18846.633,1493.7473,30.1061,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18346.0491,276.5858,403.7016,3253062.586,6637.7689,8534.2743,3793.0108,18965.054,1493.7974,30.115,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18468.5644,276.6449,403.7022,3269580.9915,6679.3173,8587.6937,3816.7528,19083.7638,1493.8336,30.1215,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18318.9018,276.6876,403.7026,3285949.7764,6720.7423,8640.9544,3840.4242,19202.1209,1493.8599,30.1262,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18476.649,276.7186,403.7028,3302476.3389,6762.317,8694.4076,3864.1812,19320.9058,1493.8789,30.1296,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18548.1236,276.7409,403.703,3319074.398,6803.9117,8747.8864,3887.9495,19439.7477,1493.8926,30.132,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18470.9186,276.7571,403.7032,3335595.268,6845.4425,8801.2833,3911.6814,19558.4072,1493.9026,30.1338,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,19137.3833,276.7689,403.7033,3352782.6143,6887.5622,8855.4371,3935.7498,19678.7491,1493.9098,30.1351,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18295.065,276.7773,403.7034,3369127.6505,6928.9872,8908.6978,3959.4213,19797.1063,1493.915,30.136,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18295.0093,276.7835,403.7034,3385472.6371,6970.373,8961.9082,3983.0703,19915.3516,1493.9187,30.1367,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18400.5392,276.7879,403.7035,3401923.1579,7011.9427,9015.3549,4006.8244,20034.122,1493.9215,30.1372,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18370.8566,276.7911,403.7035,3418343.9993,7053.4683,9068.745,4030.5533,20152.7667,1493.9234,30.1375,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18677.3444,276.7935,403.7035,3435071.3308,7095.2859,9122.5104,4054.4491,20272.2453,1493.9249,30.1378,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18218.5714,276.7951,403.7035,3451339.8909,7136.6859,9175.739,4078.1062,20390.5311,1493.9259,30.1379,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18424.3719,276.7964,403.7035,3467814.2528,7178.2752,9229.211,4101.8716,20509.3578,1493.9266,30.1381,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18653.738,276.7972,403.7035,3484517.9815,7220.0341,9282.901,4125.7338,20628.6689,1493.9272,30.1382,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18453.8565,276.7979,403.7035,3501021.8295,7261.6673,9336.4294,4149.5242,20747.621,1493.9276,30.1382,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18630.0187,276.7983,403.7035,3517701.8401,7303.4067,9390.0943,4173.3753,20866.8763,1493.9278,30.1383,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18299.501,276.7987,403.727,3534051.3098,7344.9322,9443.4843,4197.1041,20985.5206,1494.0084,30.1609,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18424.3509,276.7989,403.7518,3550525.605,7386.5215,9496.9562,4220.8694,21104.3471,1494.0932,30.1847,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18501.2893,276.7991,403.7518,3567076.8387,7428.1938,9550.5349,4244.6822,21223.4109,1494.0933,30.1847,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18418.6477,276.7992,1886.7959,3582062.3869,7469.7235,9603.9302,4268.4134,21342.067,6953.7553,62.8258,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18548.9671,276.7993,1947.7429,3597117.3075,7511.3991,9657.5131,4292.2281,21461.1403,7178.125,64.1672,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18218.9598,276.7994,1947.7429,3611842.2209,7552.8026,9710.7462,4315.8872,21579.436,7178.1251,64.1672,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18346.991,276.7994,1947.7429,3626695.1655,7594.2921,9764.0898,4339.5955,21697.9773,7178.1251,64.1672,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18148.3318,276.7995,1947.7429,3641349.4509,7635.6578,9817.2743,4363.233,21816.1651,7178.1251,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18572.7353,276.7995,1947.7429,3656428.1398,7677.3531,9870.8826,4387.0589,21935.2947,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,20346.5485,276.7995,1947.7429,3673280.6419,7723.3759,9930.0547,4413.3577,22066.7883,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18388.5724,276.7995,1947.7429,3688175.168,7765.0191,9983.596,4437.1538,22185.7688,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,18054.3881,276.7995,1947.7429,3702735.5097,7806.3666,10036.7571,4460.7809,22303.9046,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18331.2802,276.7995,1947.7429,3717572.7436,7847.9229,10090.1866,4484.5274,22422.6369,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18566.267,276.7995,1947.7429,3732644.9643,7889.7121,10143.9156,4508.4069,22542.0347,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18030.8177,276.7995,1947.7429,3747181.7357,7931.0208,10197.0267,4532.0119,22660.0594,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18206.915,276.7995,1947.7429,3761894.6044,7972.5139,10250.375,4555.7222,22778.611,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,19698.2833,276.7995,1947.7429,3778098.8413,8014.0554,10303.7855,4579.4602,22897.3012,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18360.7906,276.7995,1947.7429,3792965.5857,8055.6362,10357.2465,4603.2207,23016.1034,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,19434.0411,276.7995,1947.7429,3808905.5805,8096.9216,10410.3278,4626.8124,23134.0618,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,19817.9152,276.7996,1947.7429,3825229.4494,8138.5226,10463.8147,4650.5843,23252.9217,7178.1252,64.1673,0.0,0.0,0.0,77.14,77.14,0.0,0.0
