day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
40,106.805625,24890.189347,1803.46594,834.62594,4.828963,364.950779,3.461412,2769.992208,5.084597,2.567899,15.601575,2.106629,576.576,0.776851,0.076945,0.039949,8.933208,0.115565,2.066948,2526.987274,1285.816368,9.323834,999.85698,983321.608158
41,106.390019,23457.066847,1804.71594,833.87594,4.640625,359.915779,3.656408,2999.243063,5.053741,2.55223,15.753273,2.091503,576.576,0.778945,0.076174,0.040009,8.904666,0.114959,2.028378,2507.987274,1275.100886,9.114834,992.14298,983319.474837
42,105.974414,23834.204347,1780.96594,900.12594,4.635574,354.880779,3.466408,2769.943511,5.022885,2.5376,15.717403,2.094183,638.288,0.769689,0.076234,0.040821,8.876124,0.113867,1.989808,2488.987274,1312.900886,9.109228,993.466539,983317.340955
43,105.558808,24211.341847,1757.21594,876.37594,4.447236,349.845779,3.276408,2540.643958,4.992029,2.534324,15.728258,2.090293,576.576,0.760432,0.075463,0.040049,8.847582,0.115531,1.951238,2469.987274,1293.900886,9.156528,993.263383,983315.206667
44,105.143203,24588.479347,1733.46594,852.62594,4.442276,344.810779,3.451389,2534.605125,4.994387,2.511182,15.757626,2.104425,576.576,0.751175,0.075524,0.040678,8.819041,0.119397,1.950203,2450.987274,1299.156756,9.373867,985.549383,983313.072085
45,104.727598,24965.616847,1709.71594,858.87594,4.253939,339.775779,3.261389,2763.663047,5.001364,2.54351,15.61106,2.103663,638.288,0.741918,0.074753,0.041488,8.790499,0.119178,1.986642,2461.987274,1280.156756,9.164867,984.331383,983311.020546
46,104.725408,25342.754347,1707.12594,860.12594,4.248978,334.740779,3.071389,2534.363494,4.970508,2.520368,15.684534,2.105028,576.576,0.732661,0.073981,0.040717,8.761957,0.118038,2.040559,2442.987274,1277.156756,9.181366,976.617383,983308.885597
47,104.309803,25723.766281,1728.17299,836.37594,4.407464,329.705779,3.081389,2534.363494,4.977491,2.543606,15.637862,2.082236,539.06,0.734754,0.07321,0.040717,8.733415,0.116495,2.039524,2446.247271,1258.156756,8.972366,977.218263,983306.750536
48,103.894198,24290.643781,1704.42299,867.62594,4.407464,324.670779,3.271381,2305.063941,4.946635,2.537901,15.591141,2.111832,477.348,0.735476,0.073384,0.039946,8.704873,0.116276,2.000954,2427.247271,1277.556756,9.153845,969.504263,983304.654057
49,103.478592,23071.728297,1680.67299,843.87594,4.605714,319.635779,3.081381,2305.063938,4.915779,2.541385,15.576484,2.108452,415.636,0.736183,0.072613,0.039946,8.676332,0.114734,1.962384,2408.247271,1258.556756,9.153801,961.790263,983302.518857
50,103.062987,21638.605797,1681.92299,820.12594,4.615627,314.600779,2.891381,2075.764386,4.884923,2.534442,15.462866,2.079855,353.924,0.726926,0.072672,0.039174,8.64779,0.114721,1.923814,2389.247271,1239.556756,8.944801,954.076263,983301.793991
51,102.647381,20205.483297,1658.17299,796.37594,4.615428,309.565779,3.266362,2305.063938,4.854067,2.527073,15.377135,2.049589,292.212,0.717669,0.0719,0.039154,8.619248,0.115338,1.885244,2370.247271,1257.506676,9.098758,946.362263,983299.658719
52,102.231776,20582.620797,1634.42299,772.62594,4.625341,304.530779,3.276362,2075.764386,4.823211,2.547479,15.392421,2.074739,360.8064,0.708412,0.071129,0.039328,8.590706,0.115421,1.885204,2351.247271,1238.506676,9.134618,948.108057,983297.523425
53,101.81617,20959.758297,1610.67299,761.05897,4.437003,299.495779,4.020302,2075.76437,4.792355,2.556719,15.377763,2.073073,423.8176,0.699156,0.070358,0.040155,8.562164,0.115266,1.846634,2362.247271,1219.506676,9.310618,940.394057,983295.388115
54,101.400565,21336.895797,1586.92299,737.30897,4.248666,303.925708,4.210302,1846.464818,4.761499,2.533577,15.449493,2.102171,486.8288,0.689899,0.069586,0.040216,8.533623,0.115825,1.892917,2343.247271,1255.40475,9.555469,932.680057,983293.252793
55,100.98496,21714.033297,1601.57299,714.587411,4.838364,298.890708,4.205298,1846.464818,4.730643,2.517195,15.469991,2.084383,425.1168,0.680642,0.069645,0.041119,8.505081,0.116442,1.977751,2324.247271,1256.904673,9.779341,932.679732,983291.117463
56,100.569354,22091.170797,1577.82299,690.837411,4.838364,293.855708,4.585096,2075.76437,4.699787,2.509817,15.525866,2.045813,612.8512,0.671385,0.069704,0.041252,8.476539,0.114899,1.977751,2305.247271,1260.163873,9.773735,924.965732,983289.50286
57,100.153749,22468.308297,1560.584681,667.087411,5.02571,288.820708,4.585096,2534.363475,4.668931,2.518331,15.496475,2.040175,551.1392,0.680593,0.069684,0.04048,8.447997,0.11652,1.977751,2286.247271,1254.60152,9.564735,932.842132,983287.36752
58,99.738143,22845.445797,1536.834681,665.204947,4.837372,283.785708,4.585096,2534.363475,4.638075,2.495189,15.364103,2.007085,638.288,0.671337,0.068912,0.039709,8.419455,0.116508,2.052833,2267.247271,1235.60152,9.564735,925.128132,983285.376391
59,99.322538,21412.323297,1513.084681,641.454947,4.649035,291.793906,4.585096,2305.063922,4.607219,2.495189,15.353896,2.007085,638.288,0.66208,0.068912,0.038938,8.390914,0.115428,2.051817,2278.247271,1255.00152,9.355735,917.414132,983283.241045
60,98.906932,21789.460797,1489.334681,617.704947,4.658947,296.033295,4.395096,2075.76437,4.612512,2.495189,15.466381,2.008902,576.576,0.662787,0.068892,0.039112,8.362372,0.113885,2.054764,2259.247271,1236.00152,9.564735,912.095423,983281.210943
61,98.491327,25787.118297,1503.984681,593.954947,4.857197,301.598295,4.205096,2534.363475,4.581656,2.472047,15.555838,1.974189,638.288,0.663518,0.06812,0.039884,8.33383,0.1166,2.054764,2240.247271,1284.887938,9.773735,904.381423,983279.182958
62,98.075722,24353.995797,1480.234681,600.204947,5.243783,296.563295,4.205096,2305.063922,4.5508,2.465105,15.511868,1.992002,638.288,0.663518,0.067349,0.039883,8.305288,0.11707,2.054764,2221.247271,1265.887938,9.773735,896.667423,983277.4687
63,97.660116,24731.133297,1456.484681,666.454947,5.055446,291.528295,4.015096,2305.063922,4.519944,2.474358,15.60095,1.963072,638.288,0.654261,0.067329,0.039883,8.276746,0.116927,2.054764,2228.040748,1246.887938,9.982735,897.990982,983275.33335
64,97.244511,25108.270797,1459.1295,642.704947,5.243744,291.393251,4.39,2305.063922,4.489088,2.483683,15.585521,1.986213,576.576,0.645004,0.067461,0.039111,8.248205,0.117544,2.054764,2209.040748,1227.887938,9.773735,897.747382,983273.197999
65,96.828905,25485.408297,1435.3795,678.954947,5.243744,286.358251,4.39,2305.063922,4.458232,2.49294,15.794721,1.949572,530.964352,0.647099,0.06669,0.039091,8.219663,0.117081,2.016194,2190.040748,1247.287938,9.564735,890.033382,983271.252301
66,96.4133,25862.545797,1411.6295,685.204947,5.407281,286.623251,4.2,2534.363475,4.427376,2.469798,15.648155,1.918513,469.252352,0.637842,0.065918,0.039091,8.191121,0.117698,2.019142,2171.040748,1265.787554,9.355735,882.319382,983269.11695
67,95.997694,24429.423297,1449.2795,721.454947,5.407281,289.729051,4.01,2763.663027,4.39652,2.495254,15.501589,1.914756,407.540352,0.628586,0.065147,0.03909,8.162579,0.117803,1.980572,2172.492588,1246.787554,9.146735,874.605382,983266.981598
68,95.582089,26616.820797,1425.5295,697.704947,5.595618,289.59645,4.01,2534.363475,4.365664,2.488311,15.50722,1.914756,345.828352,0.628586,0.064375,0.039265,8.134037,0.116723,2.014063,2153.492588,1227.787554,9.146735,866.891382,983264.846246
69,95.166484,34234.998297,1401.7795,733.954947,5.783956,295.16145,3.82,2763.663027,4.334808,2.497568,15.563144,1.878115,284.116352,0.628342,0.064375,0.038493,8.105496,0.11734,1.975493,2134.492588,1227.787554,9.355515,867.480829,983262.81963
70,94.750878,33013.27336,1416.4295,710.204947,5.595618,311.32645,3.63,2763.663027,4.334802,2.481917,15.680011,1.846954,368.578222,0.619085,0.065382,0.037722,8.076954,0.11626,2.017108,2115.492588,1208.787554,9.355515,867.273919,983260.684279
71,94.335273,33390.41086,1392.6795,746.454947,5.783955,306.29145,3.63,2763.663027,4.337237,2.482447,15.680011,1.865099,431.589422,0.609828,0.064611,0.037698,8.048412,0.116877,1.978538,2115.492588,1189.787554,9.146515,867.067021,983258.621214
72,93.919667,33616.893922,1368.9295,722.704947,5.793868,306.55645,3.82,2534.363475,4.306381,2.475504,15.548101,1.839974,494.600622,0.609828,0.064607,0.036926,8.01987,0.11729,1.978538,2151.546062,1222.184057,8.937515,867.067021,983256.59322
73,93.504062,32183.771422,1368.9295,698.954947,5.977245,301.52145,3.63,2305.063922,4.275525,2.452362,15.734008,1.876615,557.611822,0.609826,0.066129,0.036926,7.991328,0.117907,1.939968,2132.546062,1209.304862,8.937515,868.812815,983254.457868
74,93.088456,32560.908922,1383.5795,675.204947,5.788908,296.48645,3.44,2763.663027,4.244669,2.44542,15.646069,1.854031,495.899822,0.60057,0.065358,0.037698,7.962787,0.120634,1.942915,2113.546062,1214.789425,9.146513,876.689215,983252.417922
75,92.672851,34600.461419,1359.8295,681.454947,5.7889,304.600729,3.44,2534.363475,4.247073,2.42922,15.602099,1.852,638.288,0.599351,0.064586,0.037698,7.934245,0.119091,1.94596,2124.546062,1195.789425,9.146513,868.975215,983250.28257
76,92.257246,33167.338919,1356.052003,687.704947,6.165575,303.93772,3.25,2305.063922,4.24301,2.422278,15.484453,1.823073,638.288,0.616645,0.063815,0.037698,7.905703,0.119709,1.90739,2105.546062,1215.189425,9.146513,868.975202,983248.147217
77,91.84164,31734.216419,1370.702003,693.954947,6.165575,309.102668,4.01,2075.76437,4.212154,2.415335,15.486967,1.843475,576.576,0.607388,0.063043,0.038368,7.877161,0.118166,1.984528,2086.546062,1205.664536,8.937513,861.261202,983247.351555
78,91.426035,30301.093919,1371.952003,670.204947,5.977238,309.102668,4.2,2534.363475,4.217448,2.406078,15.416199,1.847189,576.576,0.608119,0.063043,0.037596,7.848619,0.116623,1.945958,2067.546062,1186.664536,8.728513,861.87017,983246.765549
79,91.010429,32488.491419,1348.202003,646.454947,5.98715,312.208468,4.39,2763.663027,4.217448,2.403578,15.472895,1.824047,514.864,0.608119,0.063815,0.036825,7.888512,0.11616,1.907388,2078.03248,1167.664536,8.728513,854.15617,983244.630197
80,90.594824,31067.036194,1324.452003,644.377477,5.98715,307.173468,4.2,2534.363475,4.21662,2.402664,15.868624,1.789771,638.288,0.645088,0.063043,0.036886,7.890735,0.117228,1.868818,2059.03248,1186.664536,8.519513,846.44217,983244.939337
81,90.179218,31444.173694,1404.968553,680.627477,5.798813,314.581097,4.01,2305.063922,4.185764,2.418863,15.943076,1.812913,576.576,0.645088,0.062272,0.036886,7.889983,0.11655,1.871863,2070.03248,1167.664536,8.937513,838.72817,983242.803985
82,90.201092,31821.311194,1417.790312,686.877477,5.610475,310.844746,3.82,2305.063922,4.192748,2.418863,15.911833,1.818698,585.526276,0.635831,0.063023,0.036886,7.861442,0.116952,1.871863,2051.03248,1148.664536,8.937513,846.60457,983240.77539
83,89.785487,30388.188694,1394.040312,693.127477,5.422138,305.809746,3.82,2534.363475,4.161892,2.41192,15.897176,1.809004,523.814276,0.626574,0.063002,0.038408,7.8329,0.116334,1.871863,2032.03248,1161.416782,9.146513,842.656839,983240.280743
84,89.369882,30765.326194,1395.290312,669.377477,5.2338,305.146735,3.63,2534.363475,4.131036,2.402664,15.985115,1.772515,462.102276,0.626574,0.063002,0.037636,7.804358,0.118494,1.949003,2013.03248,1142.416782,9.146504,834.942839,983238.145391
85,88.954276,29332.203694,1372.568753,645.627477,5.045463,308.920189,3.63,2534.363475,4.10018,2.418863,15.925324,1.772464,400.390276,0.625355,0.062231,0.037636,7.775816,0.116952,1.910433,2004.446127,1142.416782,9.141,827.228839,983237.504581
86,88.538671,27899.081194,1410.968753,621.877477,4.857125,314.085145,3.82,2763.663027,4.133393,2.425806,15.868544,1.76938,338.678276,0.652366,0.06146,0.038408,7.747274,0.115872,1.871863,1985.446127,1123.416782,9.141,819.514839,983235.369229
87,88.123065,28276.218694,1387.218753,598.127477,4.668788,309.050145,3.63,2992.96258,4.133393,2.443576,15.864684,1.749491,276.966276,0.652366,0.060688,0.039179,7.746509,0.115951,1.910433,1966.446127,1108.200277,9.141,811.800839,983233.233877
88,87.70746,28653.356194,1363.468753,634.377477,4.48045,304.015145,3.63,2763.663027,4.133231,2.420434,15.820715,1.809274,265.54752,0.652366,0.060688,0.039179,7.752968,0.114408,1.910433,1947.446127,1089.200277,9.141,804.086839,983231.537295
89,87.291854,27220.233694,1359.718753,610.627477,4.48045,298.980145,3.63,2763.663027,4.102375,2.404233,15.674149,1.828559,313.730295,0.652366,0.06146,0.039179,7.724427,0.113945,1.871863,1928.446127,1100.804304,8.932,800.270355,983231.00345
90,86.876249,25787.111194,1359.718753,586.877477,4.48045,293.945145,3.44,2534.363475,4.102375,2.381091,15.644835,1.789989,501.464695,0.643109,0.06146,0.038408,7.72668,0.113328,1.833293,1928.446127,1081.804304,8.932,800.270353,983229.831244
91,86.460644,27974.508694,1335.968753,563.127477,4.668788,288.910145,3.63,2305.063922,4.071519,2.364706,15.586209,1.777199,564.475895,0.672468,0.060688,0.038306,7.72665,0.111785,1.871863,1925.916119,1062.804304,8.932,792.556353,983227.695892
92,86.045038,26541.386194,1312.218753,568.172722,5.2338,304.952583,3.44,2305.063922,4.070706,2.380869,15.588724,1.781056,627.487095,0.681725,0.060587,0.037535,7.72665,0.111168,1.91023,1936.916119,1124.51646,8.723,784.842353,983225.705968
93,85.629433,25108.263694,1288.468753,633.409968,5.2338,305.217583,3.25,2075.76437,4.070706,2.377988,15.471471,1.769485,638.288,0.672468,0.061358,0.036763,7.698108,0.111168,1.87166,1947.916119,1105.51646,8.514,777.128353,983224.219822
94,85.213827,23675.141194,1264.718753,639.659968,5.2338,308.323383,3.82,2075.76437,4.03985,2.384744,15.354218,1.794555,576.576,0.681725,0.060587,0.037535,7.700361,0.111168,1.83309,1928.916119,1105.51646,8.305,777.717864,983224.087083
95,85.213389,24052.278694,1240.968753,675.909968,5.422137,311.429183,4.01,2075.76437,4.03985,2.381516,15.236965,1.759842,638.288,0.672468,0.060566,0.038205,7.671819,0.110088,1.91023,1909.916119,1105.51646,8.096,770.003864,983222.070454
96,84.797784,24429.416194,1255.618753,682.159968,5.2338,306.394183,4.2,2305.063922,4.008994,2.390773,15.119697,1.757914,638.288,0.663211,0.061338,0.038976,7.643277,0.111168,1.91023,1890.916119,1086.51646,7.887,795.566819,983220.039658
97,84.382179,24806.553694,1255.618753,658.409968,5.045462,301.359183,4.01,2075.76437,4.015977,2.406972,15.119697,1.738629,576.576,0.653954,0.06147,0.038205,7.614736,0.111002,1.9488,1871.916119,1105.91646,7.887,787.852819,983217.904306
98,83.966573,23373.431194,1258.44625,722.862345,5.2338,296.324183,4.01,1846.464817,3.985121,2.406972,14.987788,1.806125,638.288,0.662967,0.060699,0.037433,7.586194,0.113162,1.91023,1852.916119,1125.31646,7.678,780.138819,983218.115481
99,83.966556,21940.308694,1273.09625,728.00359,5.045462,306.178886,3.82,1617.165265,3.954265,2.413915,15.00229,1.798411,638.288,0.683069,0.059927,0.038205,7.557652,0.113779,1.91023,1861.303721,1120.772964,8.096,772.424819,983216.407191
100,83.98843,24127.706194,1285.75,704.25359,4.857125,306.046284,4.01,1617.165265,3.923409,2.406972,14.972977,1.836981,576.576,0.710591,0.059926,0.038976,7.52911,0.114241,1.98737,1860.063351,1113.892159,8.096,786.99944,983215.549706
101,83.572824,28125.363694,1262.0,714.657968,5.422137,301.011284,4.01,1846.464817,3.961917,2.400029,15.04626,1.844667,517.499328,0.701334,0.059155,0.039747,7.500568,0.114704,1.9488,1841.063351,1094.892159,8.096,794.87584,983213.83755
102,83.572824,26692.241194,1238.25,690.907968,5.422137,295.976284,4.01,2305.063922,3.931061,2.400029,15.075907,1.889017,455.787328,0.710591,0.060655,0.040519,7.472027,0.113624,1.9488,1822.063351,1113.892159,7.887,787.16184,983214.668038
103,83.572824,26915.827841,1252.9,667.157968,5.2338,290.941284,3.82,2075.76437,3.900205,2.425486,14.929341,1.914087,394.075328,0.710591,0.059884,0.040519,7.443485,0.112082,1.98737,1803.063351,1171.692159,7.678,787.16184,983214.348377
104,83.157219,27292.965341,1229.15,643.407968,5.2338,285.906284,3.63,2075.76437,3.869349,2.409834,14.797431,1.904445,332.363328,0.701334,0.059884,0.039747,7.414943,0.111619,1.98737,1784.063351,1191.092159,8.096,779.44784,983212.213025
