day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
454,SDC-1450,item:773474,0.0,6400000.0,16000000.0
455,M-1430,item:268967,0.0,2156000.0,90586.857156
455,M-1810,item:268091,14400.0,4651200.0,52501.714278
455,SDC-1450,item:773474,0.0,6400000.0,16000000.0
456,M-1430,item:268967,0.0,2156000.0,86084.285727
456,M-1810,item:268091,0.0,4651200.0,40198.857135
456,SDC-1450,item:773474,0.0,6400000.0,16000000.0
457,M-1430,item:268967,0.0,2156000.0,81581.714298
457,M-1810,item:268091,14400.0,4665600.0,42295.999992
457,SDC-1450,item:773474,0.0,6400000.0,16000000.0
458,M-1430,item:268967,0.0,2156000.0,72075.571449
458,M-1810,item:268091,0.0,4665600.0,42295.999992
458,SDC-1450,item:773474,0.0,6400000.0,16000000.0
459,M-1430,item:268967,0.0,2156000.0,67239.428592
459,M-1810,item:268091,0.0,4665600.0,42295.999992
459,SDC-1450,item:773474,0.0,6400000.0,16000000.0
460,M-1430,item:268967,0.0,2156000.0,62403.285735
460,M-1810,item:268091,0.0,4665600.0,42295.999992
460,SDC-1450,item:773474,0.0,6400000.0,16000000.0
461,M-1430,item:268967,0.0,2156000.0,57567.142878
461,M-1810,item:268091,0.0,4665600.0,42295.999992
461,SDC-1450,item:773474,0.0,6400000.0,16000000.0
462,M-1430,item:268967,0.0,2156000.0,52731.000021
462,M-1810,item:268091,0.0,4665600.0,42295.999992
462,SDC-1450,item:773474,0.0,6400000.0,16000000.0
463,M-1430,item:268967,0.0,2156000.0,47894.857164
463,M-1810,item:268091,0.0,4665600.0,36601.714274
463,SDC-1450,item:773474,0.0,6400000.0,16000000.0
464,M-1430,item:268967,0.0,2156000.0,43058.714307
464,M-1810,item:268091,0.0,4665600.0,27704.999988
464,SDC-1450,item:773474,0.0,6400000.0,16000000.0
465,M-1430,item:268967,0.0,2156000.0,28453.28574
465,M-1810,item:268091,0.0,4665600.0,27704.999988
465,SDC-1450,item:773474,0.0,6400000.0,16000000.0
466,M-1430,item:268967,0.0,2156000.0,22965.857169
466,M-1810,item:268091,0.0,4665600.0,27704.999988
466,SDC-1450,item:773474,0.0,6400000.0,16000000.0
467,M-1430,item:268967,107800.0,2263800.0,125278.428598
467,M-1810,item:268091,0.0,4665600.0,27704.999988
467,SDC-1450,item:773474,0.0,6400000.0,16000000.0
468,M-1430,item:268967,0.0,2263800.0,119791.000027
468,M-1810,item:268091,0.0,4665600.0,27704.999988
468,SDC-1450,item:773474,0.0,6400000.0,16000000.0
469,M-1430,item:268967,0.0,2263800.0,114303.571456
469,M-1810,item:268091,14400.0,4680000.0,38389.999992
469,SDC-1450,item:773474,0.0,6400000.0,16000000.0
470,M-1430,item:268967,0.0,2263800.0,108816.142885
470,M-1810,item:268091,14400.0,4694400.0,46038.999992
470,SDC-1450,item:773474,0.0,6400000.0,16000000.0
471,M-1430,item:268967,0.0,2263800.0,103328.714314
471,M-1810,item:268091,14400.0,4708800.0,53687.999992
471,SDC-1450,item:773474,0.0,6400000.0,16000000.0
472,M-1430,item:268967,0.0,2263800.0,103328.714314
472,M-1810,item:268091,14400.0,4723200.0,14400.0
472,SDC-1450,item:773474,0.0,6400000.0,16000000.0
473,M-1430,item:268967,0.0,2263800.0,103328.714314
473,M-1810,item:268091,14400.0,4737600.0,14400.0
473,SDC-1450,item:773474,0.0,6400000.0,16000000.0
474,M-1430,item:268967,0.0,2263800.0,103328.714314
474,M-1810,item:268091,14400.0,4752000.0,14400.0
474,SDC-1450,item:773474,0.0,6400000.0,16000000.0
475,M-1430,item:268967,0.0,2263800.0,103328.714314
475,M-1810,item:268091,14400.0,4766400.0,14400.0
475,SDC-1450,item:773474,0.0,6400000.0,16000000.0
476,M-1430,item:268967,0.0,2263800.0,103328.714314
476,M-1810,item:268091,14400.0,4780800.0,14400.0
476,SDC-1450,item:773474,0.0,6400000.0,16000000.0
477,M-1430,item:268967,0.0,2263800.0,103328.714314
477,M-1810,item:268091,14400.0,4795200.0,14400.0
477,SDC-1450,item:773474,0.0,6400000.0,16000000.0
478,M-1430,item:268967,0.0,2263800.0,103328.714314
478,M-1810,item:268091,14400.0,4809600.0,14400.0
478,SDC-1450,item:773474,0.0,6400000.0,16000000.0
479,M-1430,item:268967,0.0,2263800.0,103328.714314
479,M-1810,item:268091,14400.0,4824000.0,14400.0
479,SDC-1450,item:773474,0.0,6400000.0,16000000.0
480,M-1430,item:268967,0.0,2263800.0,103328.714314
480,M-1810,item:268091,14400.0,4838400.0,14400.0
480,SDC-1450,item:773474,0.0,6400000.0,16000000.0
481,M-1430,item:268967,0.0,2263800.0,103328.714314
481,M-1810,item:268091,14400.0,4852800.0,18547.999995
481,SDC-1450,item:773474,0.0,6400000.0,16000000.0
482,M-1430,item:268967,0.0,2263800.0,103328.714314
482,M-1810,item:268091,14400.0,4867200.0,32947.999995
482,SDC-1450,item:773474,0.0,6400000.0,16000000.0
483,M-1430,item:268967,0.0,2263800.0,103328.714314
483,M-1810,item:268091,14400.0,4881600.0,47347.999995
483,SDC-1450,item:773474,0.0,6400000.0,16000000.0
484,M-1430,item:268967,0.0,2263800.0,103328.714314
484,M-1810,item:268091,0.0,4881600.0,47347.999995
484,SDC-1450,item:773474,0.0,6400000.0,16000000.0
485,M-1430,item:268967,0.0,2263800.0,103328.714314
485,M-1810,item:268091,0.0,4881600.0,44282.000002
485,SDC-1450,item:773474,0.0,6400000.0,16000000.0
486,M-1430,item:268967,0.0,2263800.0,103328.714314
486,M-1810,item:268091,0.0,4881600.0,44282.000002
486,SDC-1450,item:773474,0.0,6400000.0,16000000.0
487,M-1430,item:268967,0.0,2263800.0,103328.714314
487,M-1810,item:268091,0.0,4881600.0,44282.000002
487,SDC-1450,item:773474,0.0,6400000.0,16000000.0
488,M-1430,item:268967,0.0,2263800.0,103328.714314
488,M-1810,item:268091,0.0,4881600.0,44282.000002
488,SDC-1450,item:773474,0.0,6400000.0,16000000.0
489,M-1430,item:268967,0.0,2263800.0,103328.714314
489,M-1810,item:268091,0.0,4881600.0,44282.000002
489,SDC-1450,item:773474,0.0,6400000.0,16000000.0
490,M-1430,item:268967,0.0,2263800.0,103328.714314
490,M-1810,item:268091,0.0,4881600.0,44282.000002
490,SDC-1450,item:773474,0.0,6400000.0,16000000.0
491,M-1430,item:268967,0.0,2263800.0,103328.714314
491,M-1810,item:268091,0.0,4881600.0,44282.000002
491,SDC-1450,item:773474,0.0,6400000.0,16000000.0
492,M-1430,item:268967,0.0,2263800.0,103328.714314
492,M-1810,item:268091,0.0,4881600.0,44282.000002
492,SDC-1450,item:773474,0.0,6400000.0,16000000.0
493,M-1430,item:268967,0.0,2263800.0,103328.714314
493,M-1810,item:268091,0.0,4881600.0,44282.000002
493,SDC-1450,item:773474,0.0,6400000.0,16000000.0
494,M-1430,item:268967,0.0,2263800.0,103328.714314
494,M-1810,item:268091,0.0,4881600.0,44282.000002
494,SDC-1450,item:773474,0.0,6400000.0,16000000.0
495,M-1430,item:268967,0.0,2263800.0,103328.714314
495,M-1810,item:268091,0.0,4881600.0,44282.000002
495,SDC-1450,item:773474,0.0,6400000.0,16000000.0
496,M-1430,item:268967,0.0,2263800.0,103328.714314
496,M-1810,item:268091,0.0,4881600.0,44282.000002
496,SDC-1450,item:773474,0.0,6400000.0,16000000.0
497,M-1430,item:268967,0.0,2263800.0,103328.714314
497,M-1810,item:268091,0.0,4881600.0,44282.000002
497,SDC-1450,item:773474,0.0,6400000.0,16000000.0
498,M-1430,item:268967,0.0,2263800.0,103328.714314
498,M-1810,item:268091,0.0,4881600.0,44282.000002
498,SDC-1450,item:773474,0.0,6400000.0,16000000.0
499,M-1430,item:268967,0.0,2263800.0,103328.714314
499,M-1810,item:268091,0.0,4881600.0,44129.999986
499,SDC-1450,item:773474,0.0,6400000.0,16000000.0
500,M-1430,item:268967,0.0,2263800.0,103328.714314
500,M-1810,item:268091,14400.0,4896000.0,14400.0
500,SDC-1450,item:773474,0.0,6400000.0,16000000.0
501,M-1430,item:268967,0.0,2263800.0,103328.714314
501,M-1810,item:268091,14400.0,4910400.0,14400.0
501,SDC-1450,item:773474,0.0,6400000.0,16000000.0
502,M-1430,item:268967,0.0,2263800.0,103328.714314
502,M-1810,item:268091,14400.0,4924800.0,14400.0
502,SDC-1450,item:773474,0.0,6400000.0,16000000.0
503,M-1430,item:268967,0.0,2263800.0,103328.714314
503,M-1810,item:268091,14400.0,4939200.0,14400.0
503,SDC-1450,item:773474,0.0,6400000.0,16000000.0
504,M-1430,item:268967,0.0,2263800.0,103328.714314
504,M-1810,item:268091,14400.0,4953600.0,14400.0
504,SDC-1450,item:773474,0.0,6400000.0,16000000.0
505,M-1430,item:268967,0.0,2263800.0,103328.714314
505,M-1810,item:268091,14400.0,4968000.0,14400.0
505,SDC-1450,item:773474,0.0,6400000.0,16000000.0
506,M-1430,item:268967,0.0,2263800.0,103328.714314
506,M-1810,item:268091,14400.0,4982400.0,14400.0
506,SDC-1450,item:773474,0.0,6400000.0,16000000.0
507,M-1430,item:268967,0.0,2263800.0,103328.714314
507,M-1810,item:268091,14400.0,4996800.0,14400.0
507,SDC-1450,item:773474,0.0,6400000.0,16000000.0
508,M-1430,item:268967,0.0,2263800.0,103328.714314
508,M-1810,item:268091,14400.0,5011200.0,14400.0
508,SDC-1450,item:773474,0.0,6400000.0,16000000.0
509,M-1430,item:268967,0.0,2263800.0,103328.714314
509,M-1810,item:268091,14400.0,5025600.0,14400.0
509,SDC-1450,item:773474,0.0,6400000.0,16000000.0
510,M-1430,item:268967,0.0,2263800.0,103328.714314
510,M-1810,item:268091,14400.0,5040000.0,14400.0
510,SDC-1450,item:773474,0.0,6400000.0,16000000.0
511,M-1430,item:268967,0.0,2263800.0,103328.714314
511,M-1810,item:268091,14400.0,5054400.0,14400.0
511,SDC-1450,item:773474,0.0,6400000.0,16000000.0
512,M-1430,item:268967,0.0,2263800.0,103328.714314
512,M-1810,item:268091,14400.0,5068800.0,15263.714271
512,SDC-1450,item:773474,0.0,6400000.0,16000000.0
513,M-1430,item:268967,0.0,2263800.0,102059.714316
513,M-1810,item:268091,14400.0,5083200.0,19336.999985
513,SDC-1450,item:773474,0.0,6400000.0,16000000.0
514,M-1430,item:268967,0.0,2263800.0,102059.714316
514,M-1810,item:268091,14400.0,5097600.0,14400.0
514,SDC-1450,item:773474,0.0,6400000.0,16000000.0
515,M-1430,item:268967,0.0,2263800.0,102059.714316
515,M-1810,item:268091,14400.0,5112000.0,14902.999989
515,SDC-1450,item:773474,0.0,6400000.0,16000000.0
516,M-1430,item:268967,0.0,2263800.0,102059.714316
516,M-1810,item:268091,14400.0,5126400.0,18189.999989
516,SDC-1450,item:773474,0.0,6400000.0,16000000.0
517,M-1430,item:268967,0.0,2263800.0,102059.714316
517,M-1810,item:268091,14400.0,5140800.0,21476.999989
517,SDC-1450,item:773474,0.0,6400000.0,16000000.0
518,M-1430,item:268967,0.0,2263800.0,102059.714316
518,M-1810,item:268091,14400.0,5155200.0,24763.999989
518,SDC-1450,item:773474,0.0,6400000.0,16000000.0
519,M-1430,item:268967,0.0,2263800.0,102059.714316
519,M-1810,item:268091,14400.0,5169600.0,28050.999989
519,SDC-1450,item:773474,0.0,6400000.0,16000000.0
520,M-1430,item:268967,0.0,2263800.0,102059.714316
520,M-1810,item:268091,14400.0,5184000.0,31337.999989
520,SDC-1450,item:773474,0.0,6400000.0,16000000.0
521,M-1430,item:268967,0.0,2263800.0,102059.714316
521,M-1810,item:268091,14400.0,5198400.0,45737.999989
521,SDC-1450,item:773474,0.0,6400000.0,16000000.0
522,M-1430,item:268967,0.0,2263800.0,102059.714316
522,M-1810,item:268091,0.0,5198400.0,45737.999989
522,SDC-1450,item:773474,0.0,6400000.0,16000000.0
523,M-1430,item:268967,0.0,2263800.0,102059.714316
523,M-1810,item:268091,0.0,5198400.0,44198.714282
523,SDC-1450,item:773474,0.0,6400000.0,16000000.0
524,M-1430,item:268967,0.0,2263800.0,102059.714316
524,M-1810,item:268091,14400.0,5212800.0,49356.285711
524,SDC-1450,item:773474,0.0,6400000.0,16000000.0
525,M-1430,item:268967,0.0,2263800.0,102059.714316
525,M-1810,item:268091,0.0,5212800.0,40113.85714
525,SDC-1450,item:773474,0.0,6400000.0,16000000.0
526,M-1430,item:268967,0.0,2263800.0,102059.714316
526,M-1810,item:268091,0.0,5212800.0,30871.428569
526,SDC-1450,item:773474,0.0,6400000.0,16000000.0
527,M-1430,item:268967,0.0,2263800.0,102059.714316
527,M-1810,item:268091,14400.0,5227200.0,36028.999998
527,SDC-1450,item:773474,0.0,6400000.0,16000000.0
528,M-1430,item:268967,0.0,2263800.0,102059.714316
528,M-1810,item:268091,0.0,5227200.0,36028.999998
528,SDC-1450,item:773474,0.0,6400000.0,16000000.0
529,M-1430,item:268967,0.0,2263800.0,102059.714316
529,M-1810,item:268091,0.0,5227200.0,36028.999998
529,SDC-1450,item:773474,0.0,6400000.0,16000000.0
530,M-1430,item:268967,0.0,2263800.0,101941.285743
530,M-1810,item:268091,0.0,5227200.0,36028.999998
530,SDC-1450,item:773474,0.0,6400000.0,16000000.0
531,M-1430,item:268967,0.0,2263800.0,99199.142886
531,M-1810,item:268091,0.0,5227200.0,36028.999998
531,SDC-1450,item:773474,0.0,6400000.0,16000000.0
532,M-1430,item:268967,0.0,2263800.0,96457.000029
532,M-1810,item:268091,0.0,5227200.0,33242.714275
532,SDC-1450,item:773474,0.0,6400000.0,16000000.0
533,M-1430,item:268967,107800.0,2371600.0,201514.857172
533,M-1810,item:268091,14400.0,5241600.0,40685.857132
533,SDC-1450,item:773474,0.0,6400000.0,16000000.0
534,M-1430,item:268967,0.0,2371600.0,198772.714315
534,M-1810,item:268091,14400.0,5256000.0,48128.999989
534,SDC-1450,item:773474,0.0,6400000.0,16000000.0
535,M-1430,item:268967,107800.0,2479400.0,107800.0
535,M-1810,item:268091,14400.0,5270400.0,14400.0
535,SDC-1450,item:773474,0.0,6400000.0,16000000.0
536,M-1430,item:268967,107800.0,2587200.0,107800.0
536,M-1810,item:268091,14400.0,5284800.0,14400.0
536,SDC-1450,item:773474,0.0,6400000.0,16000000.0
537,M-1430,item:268967,107800.0,2695000.0,157898.285744
537,M-1810,item:268091,14400.0,5299200.0,14400.0
537,SDC-1450,item:773474,0.0,6400000.0,16000000.0
538,M-1430,item:268967,0.0,2695000.0,134212.142887
538,M-1810,item:268091,14400.0,5313600.0,14400.0
538,SDC-1450,item:773474,0.0,6400000.0,16000000.0
539,M-1430,item:268967,0.0,2695000.0,110526.00003
539,M-1810,item:268091,14400.0,5328000.0,14400.0
539,SDC-1450,item:773474,0.0,6400000.0,16000000.0
540,M-1430,item:268967,0.0,2695000.0,86839.857173
540,M-1810,item:268091,14400.0,5342400.0,14400.0
540,SDC-1450,item:773474,0.0,6400000.0,16000000.0
541,M-1430,item:268967,0.0,2695000.0,63153.714316
541,M-1810,item:268091,14400.0,5356800.0,17841.999994
541,SDC-1450,item:773474,0.0,6400000.0,16000000.0
542,M-1430,item:268967,0.0,2695000.0,63153.714316
542,M-1810,item:268091,14400.0,5371200.0,14400.0
542,SDC-1450,item:773474,0.0,6400000.0,16000000.0
543,M-1430,item:268967,0.0,2695000.0,63153.714316
543,M-1810,item:268091,14400.0,5385600.0,14400.0
543,SDC-1450,item:773474,0.0,6400000.0,16000000.0
544,M-1430,item:268967,0.0,2695000.0,63153.714316
544,M-1810,item:268091,14400.0,5400000.0,14400.0
544,SDC-1450,item:773474,0.0,6400000.0,16000000.0
545,M-1430,item:268967,0.0,2695000.0,63153.714316
545,M-1810,item:268091,14400.0,5414400.0,14400.0
545,SDC-1450,item:773474,0.0,6400000.0,16000000.0
546,M-1430,item:268967,0.0,2695000.0,63153.714316
546,M-1810,item:268091,14400.0,5428800.0,14400.0
546,SDC-1450,item:773474,0.0,6400000.0,16000000.0
547,M-1430,item:268967,0.0,2695000.0,63153.714316
547,M-1810,item:268091,14400.0,5443200.0,14400.0
547,SDC-1450,item:773474,0.0,6400000.0,16000000.0
548,M-1430,item:268967,0.0,2695000.0,63153.714316
548,M-1810,item:268091,14400.0,5457600.0,14400.0
548,SDC-1450,item:773474,0.0,6400000.0,16000000.0
549,M-1430,item:268967,0.0,2695000.0,63153.714316
549,M-1810,item:268091,14400.0,5472000.0,14400.0
549,SDC-1450,item:773474,0.0,6400000.0,16000000.0
550,M-1430,item:268967,0.0,2695000.0,63153.714316
550,M-1810,item:268091,14400.0,5486400.0,18103.000001
550,SDC-1450,item:773474,0.0,6400000.0,16000000.0
551,M-1430,item:268967,0.0,2695000.0,63153.714316
551,M-1810,item:268091,14400.0,5500800.0,32503.000001
551,SDC-1450,item:773474,0.0,6400000.0,16000000.0
552,M-1430,item:268967,0.0,2695000.0,63153.714316
552,M-1810,item:268091,14400.0,5515200.0,46903.000001
552,SDC-1450,item:773474,0.0,6400000.0,16000000.0
553,M-1430,item:268967,0.0,2695000.0,63153.714316
553,M-1810,item:268091,0.0,5515200.0,46903.000001
553,SDC-1450,item:773474,0.0,6400000.0,16000000.0
554,M-1430,item:268967,0.0,2695000.0,63153.714316
554,M-1810,item:268091,0.0,5515200.0,46903.000001
554,SDC-1450,item:773474,0.0,6400000.0,16000000.0
555,M-1430,item:268967,0.0,2695000.0,63153.714316
555,M-1810,item:268091,0.0,5515200.0,46903.000001
555,SDC-1450,item:773474,0.0,6400000.0,16000000.0
556,M-1430,item:268967,0.0,2695000.0,63153.714316
556,M-1810,item:268091,14400.0,5529600.0,29026.285702
556,SDC-1450,item:773474,0.0,6400000.0,16000000.0
557,M-1430,item:268967,0.0,2695000.0,63153.714316
557,M-1810,item:268091,14400.0,5544000.0,32892.571416
557,SDC-1450,item:773474,0.0,6400000.0,16000000.0
558,M-1430,item:268967,0.0,2695000.0,63153.714316
558,M-1810,item:268091,14400.0,5558400.0,36758.85713
558,SDC-1450,item:773474,0.0,6400000.0,16000000.0
559,M-1430,item:268967,0.0,2695000.0,63153.714316
559,M-1810,item:268091,14400.0,5572800.0,40625.142844
559,SDC-1450,item:773474,0.0,6400000.0,16000000.0
560,M-1430,item:268967,0.0,2695000.0,63153.714316
560,M-1810,item:268091,14400.0,5587200.0,44491.428558
560,SDC-1450,item:773474,0.0,6400000.0,16000000.0
561,M-1430,item:268967,0.0,2695000.0,63153.714316
561,M-1810,item:268091,0.0,5587200.0,33957.714272
561,SDC-1450,item:773474,0.0,6400000.0,16000000.0
562,M-1430,item:268967,0.0,2695000.0,63153.714316
562,M-1810,item:268091,14400.0,5601600.0,37823.999986
562,SDC-1450,item:773474,0.0,6400000.0,16000000.0
563,M-1430,item:268967,0.0,2695000.0,63153.714316
563,M-1810,item:268091,0.0,5601600.0,37823.999986
563,SDC-1450,item:773474,0.0,6400000.0,16000000.0
564,M-1430,item:268967,0.0,2695000.0,63153.714316
564,M-1810,item:268091,0.0,5601600.0,37823.999986
564,SDC-1450,item:773474,0.0,6400000.0,16000000.0
565,M-1430,item:268967,0.0,2695000.0,63153.714316
565,M-1810,item:268091,0.0,5601600.0,37823.999986
565,SDC-1450,item:773474,0.0,6400000.0,16000000.0
566,M-1430,item:268967,0.0,2695000.0,63153.714316
566,M-1810,item:268091,0.0,5601600.0,37823.999986
566,SDC-1450,item:773474,0.0,6400000.0,16000000.0
567,M-1430,item:268967,0.0,2695000.0,63153.714316
567,M-1810,item:268091,0.0,5601600.0,37823.999986
567,SDC-1450,item:773474,0.0,6400000.0,16000000.0
568,M-1430,item:268967,0.0,2695000.0,63153.714316
568,M-1810,item:268091,14400.0,5616000.0,52223.999986
568,SDC-1450,item:773474,0.0,6400000.0,16000000.0
569,M-1430,item:268967,0.0,2695000.0,63153.714316
569,M-1810,item:268091,14400.0,5630400.0,62826.999996
569,SDC-1450,item:773474,0.0,6400000.0,16000000.0
570,M-1430,item:268967,0.0,2695000.0,63153.714316
570,M-1810,item:268091,14400.0,5644800.0,14400.0
570,SDC-1450,item:773474,0.0,6400000.0,16000000.0
571,M-1430,item:268967,0.0,2695000.0,63153.714316
571,M-1810,item:268091,14400.0,5659200.0,14400.0
571,SDC-1450,item:773474,0.0,6400000.0,16000000.0
572,M-1430,item:268967,0.0,2695000.0,63153.714316
572,M-1810,item:268091,14400.0,5673600.0,14400.0
572,SDC-1450,item:773474,0.0,6400000.0,16000000.0
573,M-1430,item:268967,0.0,2695000.0,63153.714316
573,M-1810,item:268091,14400.0,5688000.0,14400.0
573,SDC-1450,item:773474,0.0,6400000.0,16000000.0
574,M-1430,item:268967,0.0,2695000.0,63153.714316
574,M-1810,item:268091,14400.0,5702400.0,14400.0
574,SDC-1450,item:773474,0.0,6400000.0,16000000.0
575,M-1430,item:268967,0.0,2695000.0,63153.714316
575,M-1810,item:268091,14400.0,5716800.0,14400.0
575,SDC-1450,item:773474,0.0,6400000.0,16000000.0
576,M-1430,item:268967,0.0,2695000.0,63153.714316
576,M-1810,item:268091,14400.0,5731200.0,14400.0
576,SDC-1450,item:773474,0.0,6400000.0,16000000.0
577,M-1430,item:268967,0.0,2695000.0,63153.714316
577,M-1810,item:268091,14400.0,5745600.0,14400.0
577,SDC-1450,item:773474,0.0,6400000.0,16000000.0
578,M-1430,item:268967,0.0,2695000.0,63153.714316
578,M-1810,item:268091,14400.0,5760000.0,14400.0
578,SDC-1450,item:773474,0.0,6400000.0,16000000.0
579,M-1430,item:268967,0.0,2695000.0,63153.714316
579,M-1810,item:268091,14400.0,5774400.0,16039.999998
579,SDC-1450,item:773474,0.0,6400000.0,16000000.0
580,M-1430,item:268967,0.0,2695000.0,63153.714316
580,M-1810,item:268091,14400.0,5788800.0,30439.999998
580,SDC-1450,item:773474,0.0,6400000.0,16000000.0
581,M-1430,item:268967,0.0,2695000.0,63153.714316
581,M-1810,item:268091,14400.0,5803200.0,44839.999998
581,SDC-1450,item:773474,0.0,6400000.0,16000000.0
582,M-1430,item:268967,0.0,2695000.0,63153.714316
582,M-1810,item:268091,0.0,5803200.0,44839.999998
582,SDC-1450,item:773474,0.0,6400000.0,16000000.0
583,M-1430,item:268967,0.0,2695000.0,63153.714316
583,M-1810,item:268091,0.0,5803200.0,44839.999998
583,SDC-1450,item:773474,0.0,6400000.0,16000000.0
584,M-1430,item:268967,0.0,2695000.0,63153.714316
584,M-1810,item:268091,0.0,5803200.0,44839.999998
584,SDC-1450,item:773474,0.0,6400000.0,16000000.0
585,M-1430,item:268967,0.0,2695000.0,63153.714316
585,M-1810,item:268091,0.0,5803200.0,44839.999998
585,SDC-1450,item:773474,0.0,6400000.0,16000000.0
586,M-1430,item:268967,0.0,2695000.0,63153.714316
586,M-1810,item:268091,0.0,5803200.0,44839.999998
586,SDC-1450,item:773474,0.0,6400000.0,16000000.0
587,M-1430,item:268967,0.0,2695000.0,63153.714316
587,M-1810,item:268091,0.0,5803200.0,44839.999998
587,SDC-1450,item:773474,0.0,6400000.0,16000000.0
588,M-1430,item:268967,0.0,2695000.0,63153.714316
588,M-1810,item:268091,0.0,5803200.0,44839.999998
588,SDC-1450,item:773474,0.0,6400000.0,16000000.0
589,M-1430,item:268967,0.0,2695000.0,63153.714316
589,M-1810,item:268091,0.0,5803200.0,44839.999998
589,SDC-1450,item:773474,0.0,6400000.0,16000000.0
590,M-1430,item:268967,0.0,2695000.0,63153.714316
590,M-1810,item:268091,0.0,5803200.0,44839.999998
590,SDC-1450,item:773474,0.0,6400000.0,16000000.0
591,M-1430,item:268967,0.0,2695000.0,63153.714316
591,M-1810,item:268091,0.0,5803200.0,44839.999998
591,SDC-1450,item:773474,0.0,6400000.0,16000000.0
592,M-1430,item:268967,0.0,2695000.0,63153.714316
592,M-1810,item:268091,0.0,5803200.0,44839.999998
592,SDC-1450,item:773474,0.0,6400000.0,16000000.0
593,M-1430,item:268967,0.0,2695000.0,63153.714316
593,M-1810,item:268091,0.0,5803200.0,44839.999998
593,SDC-1450,item:773474,0.0,6400000.0,16000000.0
594,M-1430,item:268967,0.0,2695000.0,63153.714316
594,M-1810,item:268091,0.0,5803200.0,44839.999998
594,SDC-1450,item:773474,0.0,6400000.0,16000000.0
595,M-1430,item:268967,0.0,2695000.0,63153.714316
595,M-1810,item:268091,0.0,5803200.0,44839.999998
595,SDC-1450,item:773474,0.0,6400000.0,16000000.0
596,M-1430,item:268967,0.0,2695000.0,63153.714316
596,M-1810,item:268091,0.0,5803200.0,44839.999998
596,SDC-1450,item:773474,0.0,6400000.0,16000000.0
597,M-1430,item:268967,0.0,2695000.0,63153.714316
597,M-1810,item:268091,0.0,5803200.0,44839.999998
597,SDC-1450,item:773474,0.0,6400000.0,16000000.0
598,M-1430,item:268967,0.0,2695000.0,63153.714316
598,M-1810,item:268091,0.0,5803200.0,42167.857134
598,SDC-1450,item:773474,0.0,6400000.0,16000000.0
599,M-1430,item:268967,0.0,2695000.0,63153.714316
599,M-1810,item:268091,0.0,5803200.0,36856.714277
599,SDC-1450,item:773474,0.0,6400000.0,16000000.0
600,M-1430,item:268967,0.0,2695000.0,63153.714316
600,M-1810,item:268091,0.0,5803200.0,31545.57142
600,SDC-1450,item:773474,0.0,6400000.0,16000000.0
601,M-1430,item:268967,0.0,2695000.0,63153.714316
601,M-1810,item:268091,0.0,5803200.0,26234.428563
601,SDC-1450,item:773474,0.0,6400000.0,16000000.0
602,M-1430,item:268967,0.0,2695000.0,63153.714316
602,M-1810,item:268091,14400.0,5817600.0,35323.285706
602,SDC-1450,item:773474,0.0,6400000.0,16000000.0
603,M-1430,item:268967,0.0,2695000.0,63153.714316
603,M-1810,item:268091,14400.0,5832000.0,44412.142849
603,SDC-1450,item:773474,0.0,6400000.0,16000000.0
604,M-1430,item:268967,0.0,2695000.0,63153.714316
604,M-1810,item:268091,14400.0,5846400.0,53500.999992
604,SDC-1450,item:773474,0.0,6400000.0,16000000.0
605,M-1430,item:268967,107800.0,2802800.0,107800.0
605,M-1810,item:268091,14400.0,5860800.0,14400.0
605,SDC-1450,item:773474,0.0,6400000.0,16000000.0
606,M-1430,item:268967,0.0,2802800.0,90159.285745
606,M-1810,item:268091,14400.0,5875200.0,14400.0
606,SDC-1450,item:773474,0.0,6400000.0,16000000.0
607,M-1430,item:268967,0.0,2802800.0,79057.571459
607,M-1810,item:268091,14400.0,5889600.0,14400.0
607,SDC-1450,item:773474,0.0,6400000.0,16000000.0
608,M-1430,item:268967,0.0,2802800.0,67955.857173
608,M-1810,item:268091,14400.0,5904000.0,14400.0
608,SDC-1450,item:773474,0.0,6400000.0,16000000.0
609,M-1430,item:268967,0.0,2802800.0,56854.142887
609,M-1810,item:268091,14400.0,5918400.0,14400.0
609,SDC-1450,item:773474,0.0,6400000.0,16000000.0
610,M-1430,item:268967,0.0,2802800.0,45752.428601
610,M-1810,item:268091,14400.0,5932800.0,14400.0
610,SDC-1450,item:773474,0.0,6400000.0,16000000.0
611,M-1430,item:268967,0.0,2802800.0,34650.714315
611,M-1810,item:268091,14400.0,5947200.0,14400.0
611,SDC-1450,item:773474,0.0,6400000.0,16000000.0
612,M-1430,item:268967,0.0,2802800.0,34650.714315
612,M-1810,item:268091,14400.0,5961600.0,14400.0
612,SDC-1450,item:773474,0.0,6400000.0,16000000.0
613,M-1430,item:268967,0.0,2802800.0,34650.714315
613,M-1810,item:268091,14400.0,5976000.0,20642.999987
613,SDC-1450,item:773474,0.0,6400000.0,16000000.0
614,M-1430,item:268967,0.0,2802800.0,34650.714315
614,M-1810,item:268091,14400.0,5990400.0,31010.999989
614,SDC-1450,item:773474,0.0,6400000.0,16000000.0
615,M-1430,item:268967,0.0,2802800.0,34650.714315
615,M-1810,item:268091,14400.0,6004800.0,35886.999989
615,SDC-1450,item:773474,0.0,6400000.0,16000000.0
616,M-1430,item:268967,0.0,2802800.0,34650.714315
