day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.304582,20182.213686,1354.587171,835.027099,6.175487,252.041173,4.2,2534.363475,3.382087,2.249118,13.698638,1.502834,394.8504,0.647064,0.050908,0.033191,6.903849,0.107204,1.466675,1648.917476,878.042357,8.04375,674.243081,983211.182392
107,82.326456,24254.379487,1354.587171,929.431476,6.363825,247.006173,4.01,2305.063922,3.343517,2.280938,13.588713,1.500424,442.4336,0.635493,0.050908,0.033191,6.868171,0.105854,1.514888,1655.167476,854.292357,7.7825,680.190981,983211.816859
108,82.34833,22821.256987,1330.837171,905.681476,6.175487,241.971173,3.82,2305.063922,3.304947,2.25201,13.698638,1.490781,490.0168,0.635493,0.049943,0.033191,6.832494,0.103926,1.514888,1631.417476,830.542357,8.04375,670.796188,983210.108015
109,81.932725,21388.134487,1307.087171,881.931476,5.98715,241.971173,3.82,2305.063922,3.266377,2.301187,13.552072,1.481139,498.1368,0.623922,0.048979,0.034155,6.796817,0.104535,1.466675,1628.827476,855.542357,7.7825,661.917185,983207.972663
110,81.932725,22851.427987,1283.337171,858.181476,5.798812,236.936173,3.63,2305.063922,3.268407,2.301644,13.405506,1.473907,622.86,0.623922,0.048015,0.035119,6.79569,0.105306,1.466675,1635.077476,831.792357,7.52125,678.225113,983205.837311
111,81.51712,22866.513487,1259.587171,894.431476,5.798812,236.801129,3.63,2075.76437,3.342498,2.342142,13.51543,1.473907,545.72,0.635493,0.047051,0.035119,6.760013,0.104728,1.466675,1634.327476,808.042357,7.7825,668.582613,983205.44817
112,81.51712,21433.390987,1235.837171,930.681476,5.798812,231.766129,3.63,2075.76437,3.342498,2.33925,13.533751,1.505245,622.86,0.635493,0.048954,0.034155,6.724336,0.103956,1.418463,1610.577476,784.292357,7.52125,668.582613,983203.942337
113,81.101514,20000.268487,1256.001877,906.931476,5.610475,226.731129,3.63,2075.76437,3.342498,2.330571,13.387185,1.478728,622.86,0.635493,0.049791,0.034155,6.688659,0.103956,1.418463,1586.827476,760.542357,7.26,658.940113,983203.517006
114,80.685909,18567.145987,1232.251877,887.287853,5.98715,221.696129,3.44,2075.76437,3.303928,2.310322,13.405506,1.546226,545.72,0.647064,0.050806,0.035119,6.723379,0.105885,1.418463,1563.077476,763.218753,7.52125,658.940096,983201.906626
115,80.270303,18582.231487,1246.901877,863.537853,5.98715,224.801929,3.25,1846.464817,3.265358,2.281395,13.497109,1.529351,469.664832,0.635493,0.050806,0.035119,6.723379,0.104535,1.5631,1539.327476,739.468753,7.26,649.297596,983201.444168
116,79.854698,18597.316987,1280.635327,869.787853,5.798812,224.796625,3.63,1846.464817,3.226788,2.272716,13.423826,1.495603,392.524832,0.623922,0.052785,0.034155,6.723379,0.105885,1.514887,1540.577476,741.391347,6.99875,655.245496,983199.735882
117,79.439092,17164.194487,1256.885327,905.025099,5.610475,219.761625,3.44,2075.76437,3.304942,2.269824,13.552072,1.534173,315.384832,0.612351,0.05375,0.033191,6.687702,0.107235,1.5631,1516.827476,756.041347,6.7375,654.096297,983203.901296
118,79.439092,17179.279987,1256.885327,881.275099,5.610475,219.761625,3.25,2075.76437,3.266372,2.240896,13.442147,1.647472,238.244832,0.60078,0.052785,0.032226,6.652024,0.105306,1.5631,1523.077476,809.091347,6.7375,675.634597,983208.042506
119,79.023487,15746.157487,1233.135327,861.727476,5.610475,219.761625,3.06,2305.063922,3.227802,2.232218,13.680317,1.686042,161.104832,0.612351,0.052658,0.034155,6.651085,0.103956,1.5631,1499.327476,825.783632,6.47625,665.992097,983207.935659
120,78.607882,15761.242987,1247.785327,837.977476,5.798812,214.726625,3.44,2075.76437,3.189232,2.22354,13.552071,1.64024,281.6576,0.612351,0.051694,0.034155,6.651085,0.103763,1.5631,1475.577476,864.183632,6.7375,687.530397,983206.544741
121,78.192276,15776.328487,1224.035327,844.227476,5.798812,209.691625,3.25,2305.063922,3.150662,2.25536,13.51543,1.635419,329.2408,0.60078,0.051694,0.034155,6.645452,0.105885,1.611312,1451.827476,840.433632,6.99875,677.887897,983205.856876
122,77.776671,14343.205987,1200.285327,820.477476,5.798812,204.656625,3.06,2075.76437,3.149627,2.276066,13.534715,1.599259,376.824,0.599256,0.052658,0.033191,6.609774,0.105306,1.5631,1458.077476,816.683632,7.52125,668.245397,983203.828283
123,77.798545,14358.291487,1201.535327,796.727476,5.610475,207.762425,3.25,2075.76437,3.111057,2.264495,13.461432,1.587206,299.684,0.587685,0.051694,0.032226,6.574097,0.105306,1.611312,1494.327476,867.737382,7.52125,658.602897,983204.741623
124,77.798545,17269.792987,1177.785327,772.977476,5.422137,217.097611,3.25,2075.76437,3.072487,2.235567,13.516375,1.613723,347.2672,0.587685,0.052658,0.032226,6.53842,0.104535,1.5631,1502.88623,870.564879,7.52125,648.960397,983204.62174
125,77.382939,17284.878487,1216.185327,779.227476,5.2338,217.097611,3.25,1846.464817,3.033917,2.247138,13.754545,1.64024,394.8504,0.587685,0.051694,0.034155,6.502743,0.103185,1.514887,1539.13623,846.814879,7.26,639.317897,983205.359123
126,76.967334,21644.587987,1230.65893,755.477476,5.610475,220.203411,3.44,2075.76437,2.995347,2.218211,13.956073,1.637829,567.1568,0.576114,0.051567,0.033191,6.467065,0.104535,1.466675,1515.38623,823.064879,7.26,629.675397,983203.75618
127,76.551728,20211.465487,1206.90893,731.727476,5.422137,231.450011,4.01,2305.063922,2.956777,2.206407,14.157601,1.700506,614.74,0.576114,0.050603,0.033191,6.431388,0.104535,1.514887,1491.63623,823.064879,7.26,639.203351,983205.012847
128,76.136123,23122.966987,1241.531434,707.977476,5.2338,226.415011,3.82,2075.76437,3.033877,2.244013,14.37745,1.698095,622.86,0.564543,0.049639,0.033191,6.431388,0.102606,1.466675,1467.88623,837.714879,6.99875,645.151251,983202.877495
129,75.720517,21689.844487,1217.781434,714.227476,5.2338,221.380011,4.01,1846.464817,3.028798,2.232442,14.340809,1.780056,622.86,0.564543,0.049634,0.034155,6.395711,0.103956,1.466675,1474.13623,852.364879,7.26,651.02196,983202.760919
130,75.304912,21418.268719,1194.031434,690.477476,5.2338,240.767411,4.01,1846.464817,3.069398,2.249798,14.359129,1.746308,545.72,0.552972,0.050598,0.035119,6.360034,0.105306,1.418462,1450.38623,852.364879,7.52125,672.56026,983201.266171
131,74.889307,21433.354219,1231.805954,666.727476,5.045462,243.873211,4.01,1617.165265,3.069398,2.238227,14.212563,1.700506,545.72,0.552972,0.050598,0.034155,6.360034,0.104535,1.418462,1426.63623,867.014879,7.7825,662.91776,983199.235202
132,74.473701,21448.439719,1208.055954,642.977476,5.2338,238.838211,3.82,1617.165265,3.030828,2.238227,14.175922,1.731844,545.72,0.552972,0.050598,0.034155,6.324356,0.106463,1.418462,1402.88623,867.014879,7.52125,668.86566,983198.594596
133,74.462554,21463.525219,1184.305954,619.227476,5.2338,233.803211,3.82,1617.165265,3.030828,2.229549,13.992714,1.770414,546.804832,0.541401,0.050598,0.034155,6.288679,0.105113,1.418462,1379.13623,843.264879,7.7825,659.22316,983198.060747
134,74.046949,21478.610719,1224.748239,625.477476,5.045462,233.803211,4.2,1846.464817,3.025749,2.238227,13.900628,1.736665,469.664832,0.541401,0.051562,0.033191,6.287739,0.110513,1.37025,1355.38623,887.772594,7.7825,649.58066,983196.238168
135,73.631343,20045.488219,1225.417075,601.727476,4.857125,228.768211,4.2,2305.063922,3.025749,2.2093,13.918949,1.700506,392.524832,0.541401,0.050598,0.034155,6.287739,0.110513,1.322037,1331.63623,889.015759,7.52125,649.58066,983195.59614
136,74.036003,20060.573719,1201.667075,637.977476,4.857125,223.733211,4.2,2075.76437,3.025749,2.267155,13.900628,1.710148,315.384832,0.541401,0.049634,0.033191,6.287739,0.109163,1.37025,1400.002985,865.265759,8.04375,639.93816,983196.902887
137,73.981276,20075.659219,1177.917075,644.227476,5.045462,218.698211,4.39,1846.464817,3.064319,2.287404,13.754062,1.661936,238.244832,0.52983,0.049634,0.034155,6.325294,0.108585,1.322037,1436.252985,879.915759,8.305,656.03606,983198.80887
138,73.970129,22987.160719,1204.167075,620.477476,5.045462,228.163139,4.2,1846.464817,3.025749,2.298975,13.863987,1.690863,161.104832,0.541401,0.052526,0.035119,6.289617,0.107235,1.322037,1412.502985,894.565759,8.305,661.98396,983197.100588
139,73.554524,21554.038219,1243.303363,626.727476,5.045462,237.418443,4.2,2075.76437,3.141459,2.270048,14.010553,1.710148,156.9344,0.541401,0.052526,0.035119,6.25394,0.107235,1.273825,1418.752985,986.015759,8.04375,661.441416,983195.816728
140,73.554506,21569.123719,1257.953363,632.977476,4.857125,249.140299,4.2,1846.464817,3.141459,2.24112,14.047194,1.707738,329.2408,0.564543,0.052526,0.034155,6.25394,0.106463,1.37025,1425.002985,1024.415759,7.7825,682.979716,983196.820257
141,73.554506,23032.417219,1350.752149,613.237853,5.045462,253.498643,4.2,1617.165265,3.141459,2.246906,13.863987,1.669168,376.824,0.576114,0.052526,0.033191,6.218263,0.105885,1.37025,1401.252985,1000.665759,8.04375,682.979716,983195.111975
142,73.138901,23047.502719,1327.002149,589.487853,5.045462,248.463643,4.58,2075.76437,3.180029,2.226656,13.6991,1.657114,424.4072,0.564543,0.051562,0.034155,6.218263,0.105113,1.466675,1407.502985,976.915759,8.04375,673.337216,983194.562374
143,72.723296,24510.796219,1341.652149,595.737853,5.2338,243.428643,4.39,2075.76437,3.141459,2.206407,13.552534,1.625776,471.9904,0.552972,0.052526,0.033191,6.218263,0.103763,1.466675,1413.752985,991.565759,7.7825,673.844716,983192.427022
144,72.30769,24525.881719,1343.574743,631.987853,5.045462,238.393643,4.58,2534.363475,3.173939,2.217978,13.424289,1.625776,394.8504,0.552972,0.051562,0.033191,6.218263,0.101835,1.5631,1450.002985,989.266973,7.52125,689.88971,983192.325928
145,71.892085,24540.967219,1319.824743,670.354608,5.045462,252.808089,4.39,2305.063922,3.211474,2.2093,13.644138,1.681221,567.1568,0.552972,0.052526,0.033191,6.182585,0.103956,1.5631,1484.419476,965.516973,7.52125,680.24721,983190.190576
146,71.837358,23107.844719,1296.074743,706.604608,4.857125,247.773089,4.2,2305.063922,3.250043,2.2093,13.900628,1.686042,614.74,0.552972,0.053491,0.033191,6.218263,0.103378,1.514887,1460.669476,980.166973,7.52125,670.60471,983189.656737
147,71.421752,27467.554219,1310.724743,711.937853,4.857125,255.913889,4.01,2075.76437,3.211473,2.200622,13.790704,1.654704,622.86,0.552972,0.053491,0.034155,6.182585,0.105306,1.611312,1436.919476,956.416973,7.26,660.96221,983188.017754
148,71.443626,27196.013749,1286.974743,688.187853,4.668787,264.054689,3.82,2305.063922,3.172903,2.197729,13.754062,1.625776,622.86,0.541401,0.053491,0.035119,6.177887,0.108585,1.659525,1443.169476,932.666973,6.99875,661.184581,983186.41649
149,71.028021,25762.891249,1301.624743,664.437853,4.857125,266.575986,4.01,2305.063922,3.171887,2.235335,13.735741,1.647472,622.86,0.541401,0.055419,0.036083,6.179765,0.108006,1.659525,1479.419476,947.316973,6.7375,667.132481,983184.716081
150,71.028021,27226.184749,1301.624743,640.687853,4.668787,269.681786,4.01,2305.063922,3.171887,2.215085,13.552534,1.649883,622.86,0.541401,0.057348,0.035119,6.144088,0.107428,1.611312,1515.669476,923.566973,6.47625,673.080381,983183.116231
151,71.028021,25793.062249,1277.874743,706.937853,5.045462,264.646786,3.82,2305.063922,3.171887,2.226656,13.625817,1.60167,622.86,0.541401,0.056383,0.035119,6.108411,0.105499,1.659525,1551.919476,924.144379,6.47625,688.670781,983182.795927
152,71.028021,25808.147749,1257.841293,713.187853,5.045462,259.611786,4.2,2305.063922,3.210457,2.206407,13.790704,1.558279,546.804832,0.541401,0.055419,0.037048,6.072733,0.108199,1.611312,1532.275853,922.458091,6.99875,679.028281,983181.892243
153,70.612415,24375.025249,1272.491293,719.437853,5.2338,254.576786,4.39,2305.063922,3.171887,2.186158,13.809024,1.558279,469.664832,0.52983,0.055419,0.036083,6.145966,0.106271,1.611312,1508.525853,924.289255,6.99875,679.028281,983183.176392
154,70.19681,22941.902749,1248.741293,725.687853,5.2338,249.541786,4.2,2305.063922,3.171887,2.194836,13.735741,1.5631,392.524832,0.52983,0.056383,0.035119,6.147843,0.106271,1.611312,1484.775853,900.539255,6.7375,679.028281,983182.632044
155,69.781205,21508.780249,1263.391293,731.937853,5.2338,255.547118,4.39,2075.76437,3.210457,2.206407,13.900628,1.531762,315.384832,0.52983,0.055419,0.034155,6.147843,0.105692,1.611312,1461.025853,876.789255,7.26,669.875388,983181.03033
156,69.781205,20075.657749,1239.641293,712.15023,5.610475,266.793718,4.39,2305.063922,3.210457,2.194836,13.790704,1.541404,238.244832,0.518259,0.057348,0.033191,6.147843,0.104342,1.659525,1467.275853,891.439255,7.52125,675.823288,983180.496492
157,69.803079,21538.951249,1236.649008,718.40023,5.798812,261.758718,4.58,2305.063922,3.210457,2.244013,13.95559,1.512477,234.0744,0.506688,0.058312,0.034155,6.112166,0.103763,1.611312,1443.525853,906.089255,7.52125,666.180788,983180.069365
158,69.803079,21554.036749,1236.649008,694.65023,5.798812,256.723718,4.58,2305.063922,3.171887,2.261369,14.157119,1.507656,281.6576,0.506688,0.058312,0.033191,6.076489,0.105113,1.611312,1449.775853,959.139255,8.04375,681.771188,983179.838632
159,69.387473,20120.914249,1212.899008,670.90023,5.98715,267.970318,4.96,2305.063922,3.171887,2.27294,13.992232,1.538994,204.5176,0.518259,0.058312,0.033191,6.076489,0.105499,1.5631,1486.025853,958.215842,8.305,672.128688,983177.916547
160,68.971868,21584.207749,1189.149008,647.15023,5.798812,262.935318,5.15,2305.063922,3.249027,2.29319,13.863987,1.526941,252.1008,0.518259,0.059276,0.034155,6.040812,0.104149,1.514887,1492.275853,935.20213,8.04375,671.846235,983178.070653
161,68.971868,20151.085249,1165.399008,653.40023,5.98715,257.900318,5.15,2305.063922,3.249027,2.304761,13.717421,1.534173,424.4072,0.518259,0.058312,0.034155,6.005134,0.105692,1.466675,1528.525853,911.45213,8.56625,677.794135,983177.536815
162,68.556262,20166.170749,1165.976414,658.829476,5.798812,265.600786,4.96,2305.063922,3.249027,2.29319,13.900628,1.534173,347.2672,0.518259,0.057348,0.033191,5.969457,0.107813,1.466675,1504.775853,887.70213,8.305,699.332435,983175.614998
163,68.140657,20181.256249,1142.226414,725.079476,5.610475,274.246533,4.77,2305.063922,3.326167,2.264262,13.827345,1.543815,519.5736,0.518259,0.056383,0.032226,5.93378,0.107813,1.611312,1541.025853,902.35213,8.04375,705.280335,983176.614357
164,68.162531,20196.341749,1156.876414,761.329476,5.610475,277.352333,4.77,2075.76437,3.364737,2.29319,13.827345,1.572743,567.1568,0.518259,0.056383,0.032226,5.971335,0.107235,1.75595,1517.275853,940.75213,7.7825,695.637835,983177.574532
165,67.746925,21659.635249,1195.276414,797.579476,5.422137,282.968089,4.58,2305.063922,3.326167,2.284511,13.809024,1.534173,614.74,0.52983,0.055419,0.032226,5.935658,0.108006,1.75595,1523.525853,917.00213,7.52125,685.995335,983175.973018
166,67.746925,20226.512749,1171.526414,773.829476,5.422137,282.968089,4.77,2534.363475,3.287597,2.304761,13.918949,1.592028,622.86,0.52983,0.055419,0.033191,5.89998,0.107428,1.75595,1499.775853,931.65213,7.52125,676.352835,983176.176403
167,67.33132,21689.806249,1147.776414,750.079476,5.2338,286.073889,4.77,2992.96258,3.287597,2.275833,14.028873,1.592028,545.72,0.541401,0.054455,0.033191,5.89998,0.108199,1.707737,1476.025853,907.90213,7.52125,666.710335,983177.030542
168,67.746925,20256.683749,1124.026414,726.329476,5.045462,289.179689,4.77,2763.663027,3.287597,2.275833,14.175439,1.565511,622.86,0.541401,0.053491,0.033191,5.864303,0.107428,1.75595,1482.275853,884.15213,8.04375,657.067835,983176.920745
169,67.744736,21719.977249,1100.276414,702.579476,5.045462,297.320489,4.58,2534.363475,3.249027,2.267155,14.120477,1.570332,545.72,0.52983,0.053491,0.033191,5.828626,0.108778,1.75595,1548.525853,860.40213,8.04375,678.606135,983177.561297
170,67.329131,20286.854749,1177.076414,678.829476,4.857125,292.285489,4.39,2305.063922,3.210457,2.258477,14.19376,1.584796,622.86,0.52983,0.053491,0.033191,5.792949,0.106849,1.804162,1582.88223,861.070967,7.7825,684.554035,983176.493618
171,67.329131,18853.732249,1191.726414,655.079476,4.668787,295.391289,4.39,2534.363475,3.210457,2.270048,14.285364,1.592028,545.72,0.52983,0.052526,0.033191,5.757271,0.106849,1.804162,1589.13223,837.320967,7.52125,674.911535,983174.785336
172,67.329131,20030.40119,1253.876414,661.329476,5.045462,290.356289,4.39,2305.063922,3.171887,2.258477,14.43193,1.690863,469.664832,0.518259,0.052526,0.034155,5.721594,0.105499,1.75595,1594.657476,813.570967,7.52125,665.269035,983177.696037
173,67.329131,21493.69469,1253.876414,667.579476,4.857125,290.356289,4.39,2763.663027,3.133317,2.238227,14.248722,1.67881,392.524832,0.506688,0.052526,0.033191,5.685917,0.104149,1.707737,1630.907476,866.620967,7.26,655.626535,983175.775249
174,67.351005,20060.57219,1268.526414,703.829476,4.857125,285.321289,4.2,2534.363475,3.133317,2.229549,14.083835,1.67881,315.384832,0.52983,0.053491,0.034155,5.65024,0.103571,1.707737,1641.119853,869.157903,7.26,645.984035,983175.345758
175,67.76661,21237.241188,1247.603911,710.079476,4.857125,280.286289,4.2,2763.663027,3.133317,2.200622,14.047194,1.700506,238.244832,0.564543,0.053491,0.033191,5.614562,0.106271,1.659525,1706.261099,845.407903,7.26,636.341535,983178.22702
176,68.182128,22700.534688,1223.853911,686.329476,4.668787,283.392089,4.01,2763.663027,3.133317,2.191943,13.95559,1.654704,234.0744,0.552972,0.053491,0.033191,5.578885,0.104342,1.659525,1712.511099,883.807903,8.04375,626.699035,983178.333787
177,68.182128,21267.412188,1238.503911,662.579476,4.48045,278.357089,3.82,2763.663027,3.133317,2.163016,14.120477,1.666757,281.6576,0.564543,0.052526,0.032226,5.580763,0.103571,1.659525,1688.761099,860.057903,7.7825,651.410631,983177.672257
178,68.182128,25627.121688,1276.903911,668.829476,4.48045,281.462889,4.01,2763.663027,3.171887,2.174587,13.992232,1.657114,204.5176,0.552972,0.054455,0.032226,5.580755,0.103571,1.611312,1695.011099,860.057903,7.52125,641.768131,983177.773666
179,67.766523,27090.415188,1291.553911,672.993853,4.292112,281.462889,3.82,2992.96258,3.133317,2.186158,14.010553,1.67881,127.3776,0.552972,0.057348,0.033191,5.580755,0.103571,1.611312,1701.261099,913.107903,7.52125,642.56076,983178.6277
180,68.182128,27105.500688,1354.611662,707.25423,4.48045,284.568689,3.82,2992.96258,3.133317,2.186158,14.028873,1.71738,424.4072,0.552972,0.058312,0.032226,5.545078,0.106656,1.659525,1737.511099,889.357903,7.26,642.56076,983176.599116
181,67.766523,25672.378188,1354.611662,683.50423,4.292112,279.533689,3.82,2992.96258,3.094747,2.203514,14.047194,1.727023,347.2672,0.552972,0.057348,0.032226,5.545078,0.106463,1.611312,1743.761099,865.607903,6.99875,632.91826,983174.783043
182,67.350917,24239.255688,1369.261662,659.75423,4.103775,294.594735,4.01,2992.96258,3.089668,2.212193,13.918949,1.784878,519.5736,0.564543,0.058312,0.033191,5.509401,0.106463,1.611312,1720.011099,880.257903,6.7375,623.27576,983173.181529
183,67.755577,24254.341188,1345.511662,666.00423,3.915437,303.498998,3.82,2992.96258,3.051098,2.229549,13.882307,1.811394,567.1568,0.564543,0.06024,0.035119,5.473724,0.107042,1.611312,1726.261099,856.507903,6.99875,633.93326,983171.473247
184,67.339972,27165.842688,1321.761662,642.25423,4.103775,298.463998,4.01,2763.663027,3.053128,2.200622,13.95559,1.775235,490.0168,0.564543,0.06024,0.037048,5.438046,0.105113,1.5631,1702.511099,894.844379,7.26,624.29076,983169.871033
185,67.339968,25732.720188,1298.011662,648.50423,4.292112,293.428998,3.82,2763.663027,3.014558,2.200622,13.790704,1.854786,622.86,0.564543,0.06024,0.038012,5.402369,0.106463,1.514887,1678.761099,871.094379,7.52125,614.783864,983170.725173
186,67.339968,25747.805688,1274.261662,684.029476,4.292112,293.428998,3.82,2763.663027,3.014558,2.220871,13.625817,1.835501,622.86,0.552972,0.06024,0.038012,5.433348,0.106463,1.5631,1685.011099,924.144379,7.7825,605.141364,983170.179973
187,67.339968,24314.683188,1312.661662,660.279476,4.292112,288.393998,4.01,2763.663027,2.975988,2.24112,13.644137,1.83309,622.86,0.541401,0.059276,0.038012,5.397671,0.106463,1.5631,1661.261099,900.394379,7.7825,595.498864,983171.404033
188,67.339968,22881.560688,1288.911662,636.529476,4.103775,283.358998,3.82,2534.363475,3.091698,2.246906,13.644138,1.79452,545.72,0.541401,0.058312,0.038012,5.361994,0.108392,1.659525,1637.511099,876.644379,7.7825,585.856364,983169.482216
189,66.924363,22896.646188,1265.161662,642.779476,4.292112,278.323998,3.63,2305.063922,3.091698,2.244013,13.754062,1.830679,622.86,0.552972,0.058312,0.038012,5.326317,0.10762,1.611312,1613.761099,891.294379,7.7825,605.141364,983167.775903
190,66.924363,22911.731688,1279.811662,649.029476,4.48045,281.429798,3.44,2305.063922,3.130268,2.264262,13.809024,1.818626,546.804832,0.541401,0.057348,0.037048,5.290639,0.106849,1.611312,1650.011099,892.643165,7.7825,595.498864,983166.384884
191,66.508758,22926.817188,1279.811662,684.746722,4.292112,276.394798,3.44,2075.76437,3.130268,2.284511,13.6991,1.816216,469.664832,0.52983,0.056383,0.036083,5.328194,0.106271,1.611312,1626.261099,932.3,7.7825,585.856364,983165.21044
192,66.443136,21493.694688,1294.461662,690.996722,4.103775,271.359798,3.25,1846.464817,3.130268,2.275833,13.809024,1.813805,392.524832,0.52983,0.055419,0.035119,5.292517,0.105692,1.659525,1632.511099,932.3,7.7825,591.804264,983163.181855
193,66.443136,20060.572188,1270.711662,697.246722,4.857125,266.324798,3.44,2305.063922,3.091698,2.255584,13.625817,1.818626,315.384832,0.52983,0.054455,0.035119,5.363872,0.104342,1.611312,1696.771476,908.55,7.7825,597.752164,983161.580341
194,66.02753,20075.657688,1285.361662,735.373476,4.668787,277.571398,3.44,2075.76437,3.091698,2.267155,13.497572,1.821037,238.244832,0.52983,0.053491,0.035119,5.328194,0.103763,1.611312,1733.021476,884.8,7.52125,588.109664,983162.327714
195,65.611925,19804.118688,1283.062875,771.623476,4.668787,272.536398,3.44,2305.063922,3.053128,2.267155,13.662458,1.857196,234.0744,0.52983,0.053491,0.035119,5.399549,0.102992,1.611312,1743.281853,861.05,7.26,578.624009,983160.939735
196,65.196319,19819.204188,1297.712875,777.873476,4.668787,272.536398,3.44,2075.76437,3.053128,2.255584,13.534213,1.849964,281.6576,0.518259,0.054455,0.034155,5.399549,0.102992,1.659525,1749.531853,837.3,6.99875,578.624009,983160.832965
197,64.780714,19834.289688,1273.962875,784.123476,4.668787,272.536398,3.44,1846.464817,3.130268,2.235335,13.479251,1.857196,204.5176,0.541401,0.053491,0.033191,5.399549,0.102414,1.659525,1725.781853,852.353441,6.7375,600.162309,983160.730315
198,64.780276,19849.375188,1250.212875,760.373476,4.668787,275.642198,3.44,2075.76437,3.13026,2.206407,13.845666,1.821037,252.1008,0.52983,0.053491,0.034155,5.363872,0.103185,1.611312,1732.031853,828.603441,7.26,606.110209,983159.022033
199,64.364671,21312.668688,1226.462875,736.623476,5.045462,270.607198,3.63,2075.76437,3.09169,2.197729,13.6991,1.840322,174.9608,0.52983,0.052526,0.035119,5.435226,0.103956,1.5631,1738.281853,804.853441,7.26,612.058109,983160.089636
200,63.949065,22775.962188,1226.462875,712.873476,5.045462,265.572198,3.44,2075.76437,3.05312,2.2093,13.680779,1.79452,471.9904,0.52983,0.051562,0.034155,5.399549,0.103378,1.5631,1714.531853,781.103441,6.99875,622.715609,983161.841133
201,63.53346,21342.839688,1202.712875,689.123476,5.045462,269.236465,3.25,2305.063922,3.05312,2.220871,13.863987,1.770414,519.5736,0.518259,0.054455,0.033191,5.398609,0.104149,1.5631,1690.781853,757.353441,6.99875,638.306009,983161.52069
202,63.53346,19909.717188,1178.962875,665.373476,5.2338,272.342265,3.25,2763.663027,3.05312,2.191943,13.95559,1.859607,567.1568,0.518259,0.054455,0.034155,5.398609,0.104149,1.514887,1667.031853,834.153441,7.26,628.663509,983161.733449
203,63.117854,19924.802688,1155.212875,641.623476,5.045462,267.307265,3.06,2763.663027,3.09169,2.163016,14.047194,1.816216,614.74,0.506688,0.053491,0.033191,5.362932,0.102221,1.514887,1643.281853,857.903441,7.26,619.021009,983161.304817
204,63.117854,19939.888188,1131.462875,617.873476,5.2338,270.413065,3.06,2534.363475,3.05312,2.163016,13.900628,1.900588,537.6,0.506688,0.052526,0.033191,5.327255,0.102992,1.5631,1653.39823,896.303441,7.52125,609.378509,983159.489768
205,63.117854,22851.389688,1107.712875,654.123476,5.045462,273.518865,2.87,2305.063922,3.05312,2.171694,13.735741,1.862018,622.86,0.52983,0.051562,0.034155,5.362932,0.103763,1.514887,1629.64823,872.553441,7.52125,641.585607,983162.36678
206,63.53346,21418.267188,1107.712875,660.373476,4.857125,273.518865,3.25,2075.76437,3.09169,2.160123,13.790704,1.859607,622.86,0.541401,0.051562,0.034155,5.327255,0.105499,1.514887,1635.89823,872.553441,7.26,631.943107,983162.687082
207,64.386545,21433.352688,1122.362875,725.994722,4.857125,282.222255,3.25,2534.363475,3.05312,2.17748,13.809024,1.845143,622.86,0.52983,0.051562,0.034155,5.291578,0.108778,1.514887,1612.14823,848.803441,7.26,653.481407,983161.997926
208,63.970939,20000.230188,1098.612875,702.244722,5.2338,277.187255,3.25,2763.663027,3.09169,2.15723,13.644138,1.878892,622.86,0.52983,0.051562,0.034155,5.2559,0.110128,1.5631,1588.39823,851.303441,6.99875,675.019707,983160.396411
209,63.970939,18567.107688,1113.262875,678.494722,5.045462,284.322989,3.44,2992.96258,3.09169,2.17748,13.625817,1.847554,545.72,0.518259,0.050598,0.034155,5.220223,0.108778,1.611312,1624.64823,904.353441,6.7375,665.377207,983160.076107
210,64.386545,18582.193188,1127.912875,714.744722,5.045462,295.569589,3.82,2992.96258,3.13026,2.17748,13.6991,1.876481,469.664832,0.506688,0.050598,0.034155,5.184546,0.108199,1.5631,1688.860608,880.603441,7.26,665.377207,983160.396409
211,63.970939,18597.278688,1104.162875,690.994722,5.045462,298.675389,3.82,2763.663027,3.09169,2.226656,13.809024,1.828269,392.524832,0.495117,0.050598,0.034155,5.148869,0.108778,1.5631,1665.110608,906.853441,6.99875,655.734707,983162.722371
212,63.970939,18612.364188,1157.212875,695.111099,5.2338,301.781189,3.63,2763.663027,3.13026,2.267155,13.918949,1.792109,315.384832,0.495117,0.049634,0.034155,5.183589,0.106849,1.514887,1641.360608,921.503441,6.7375,646.092207,983160.693787
213,63.555334,20075.657688,1195.549351,671.361099,5.2338,301.134533,4.2,2534.363475,3.16883,2.255584,14.157119,1.753539,238.244832,0.483546,0.050598,0.035119,5.254906,0.107428,1.514887,1647.610608,959.903441,6.7375,636.449707,983163.994044
214,63.139728,18642.535188,1171.799351,647.611099,5.045462,296.099533,4.39,2534.363475,3.2074,2.255584,14.358647,1.751129,161.104832,0.483546,0.052526,0.036083,5.290583,0.108006,1.611312,1623.860608,974.887441,6.47625,667.132704,983162.499298
