day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.763936,28278.994426,1429.45169,630.38623,4.48045,258.980165,4.39,1846.464817,3.26044,2.278733,13.954164,1.430516,353.187934,0.565458,0.045118,0.031262,6.799841,0.108986,1.611313,1621.78681,861.822173,8.56625,663.854735,983185.894008
107,83.201415,26845.871926,1429.45169,636.63623,4.292112,253.945165,4.39,1846.464817,3.26044,2.298982,14.192334,1.440158,382.062654,0.577029,0.047985,0.031262,6.801719,0.108407,1.707737,1598.03681,861.822173,8.305,654.212235,983190.149048
108,83.223289,25412.749426,1469.385327,612.88623,4.292112,248.910165,4.39,1846.464817,3.30104,2.290304,14.192333,1.48596,304.922654,0.589209,0.047985,0.031262,6.797021,0.107829,1.659525,1574.28681,876.472173,8.04375,644.569735,983187.636869
109,82.807684,25789.886926,1445.635327,647.242608,4.292112,258.289611,4.2,1617.165265,3.26247,2.319231,14.045767,1.507656,333.797374,0.577638,0.047985,0.031262,6.761343,0.107636,1.659525,1601.69681,953.492285,7.7825,680.273195,983185.752368
110,82.392078,24356.764426,1421.885327,623.492608,4.292112,253.254611,4.01,1617.165265,3.2645,2.319231,13.880881,1.471496,256.657374,0.577638,0.048949,0.032226,6.831571,0.106286,1.611312,1577.94681,953.492285,7.7825,670.630695,983185.124302
111,82.392078,22923.641926,1398.135327,628.729853,4.668787,253.119567,4.39,1387.865712,3.22593,2.290304,13.954164,1.505245,391.546814,0.577638,0.051867,0.031262,6.795894,0.106864,1.5631,1696.088055,968.142285,8.305,667.303229,983182.908295
112,81.976473,21490.519426,1374.385327,634.979853,4.668787,256.225367,4.58,1617.165265,3.22593,2.278733,13.807598,1.570332,420.421534,0.612351,0.054734,0.030298,6.760217,0.107428,1.514887,1702.338055,985.122503,8.305,657.660729,983182.895153
113,81.560867,21867.656926,1350.635327,611.229853,4.48045,259.601219,4.39,2075.76437,3.22593,2.249805,13.825918,1.611313,449.296254,0.60078,0.054607,0.029334,6.72454,0.109356,1.514887,1678.588055,961.372503,8.56625,648.018229,983180.632419
114,81.145262,20434.534426,1326.885327,617.479853,4.668787,254.566219,4.2,2305.063922,3.18736,2.241127,14.064088,1.722201,372.156254,0.612351,0.055622,0.032226,6.723583,0.112056,1.466675,1654.838055,976.022503,8.305,657.510102,983180.001599
115,80.729657,19001.411926,1364.48345,623.729853,4.668787,249.531219,4.01,2075.76437,3.14879,2.232449,14.082409,1.739076,613.060414,0.612351,0.054658,0.031262,6.723583,0.110128,1.418462,1631.088055,976.022503,8.04375,661.119442,983179.703473
116,80.314051,17568.289426,1340.73345,599.979853,4.668787,244.496219,4.2,2305.063922,3.14879,2.24402,13.972484,1.727023,618.657254,0.60078,0.054709,0.031262,6.687905,0.109935,1.418462,1692.338055,952.272503,7.7825,651.476942,983178.948146
117,79.898446,17945.426926,1316.98345,606.229853,4.857125,255.742819,4.01,2305.063922,3.226944,2.235341,13.954164,1.784878,541.517254,0.589209,0.056637,0.031262,6.652228,0.109935,1.514887,1668.588055,928.522503,8.04375,641.834442,983177.187639
118,79.48284,20132.824426,1293.23345,671.371099,4.668787,275.130219,3.82,2305.063922,3.188374,2.246912,14.009126,1.806573,523.552322,0.577638,0.056637,0.033191,6.616551,0.108585,1.5631,1709.040432,904.772503,8.04375,645.443782,983180.301382
119,79.067235,18717.162033,1269.48345,647.621099,4.857125,270.095219,3.82,2305.063922,3.149804,2.217985,14.137352,1.768003,458.463848,0.577638,0.057474,0.032226,6.616513,0.107813,1.5631,1685.290432,881.022503,7.7825,649.053122,983177.789203
120,78.651629,19094.299533,1289.892285,653.871099,5.045462,265.060219,3.82,2534.363475,3.111234,2.209307,13.972465,1.799341,416.937144,0.566067,0.058439,0.032226,6.580836,0.108392,1.611312,1691.540432,919.422503,7.7825,639.410622,983175.402198
121,79.089109,23091.957033,1304.542285,630.121099,5.045462,270.095219,4.01,2305.063922,3.072664,2.180379,14.10071,1.835501,339.797144,0.566067,0.058439,0.033191,6.575203,0.111863,1.611312,1697.790432,895.672503,8.04375,631.083422,983174.718554
122,78.673503,23469.094533,1304.542285,606.371099,4.857125,271.289604,4.01,2075.76437,3.148769,2.160587,14.101675,1.789699,262.657144,0.564543,0.058439,0.033191,6.539526,0.111285,1.611312,1704.040432,934.072503,8.56625,621.440922,983173.958801
123,78.257898,22035.972033,1305.792285,612.621099,5.045462,271.289604,3.82,1846.464817,3.110199,2.166372,14.010071,1.845143,185.517144,0.564543,0.057474,0.034155,6.503848,0.109935,1.611312,1710.290432,910.322503,8.56625,611.798422,983174.915152
124,77.842292,26239.234264,1302.014788,618.871099,4.857125,266.254604,3.63,1617.165265,3.110199,2.154801,13.99175,1.864428,263.868855,0.552972,0.05651,0.034155,6.468171,0.108006,1.611312,1686.540432,910.322503,8.56625,622.843312,983172.524932
125,77.426687,24806.111764,1278.264788,625.121099,5.2338,266.254604,4.01,1387.865712,3.071629,2.17505,14.065033,1.907819,292.743575,0.552972,0.05651,0.034155,6.432494,0.108585,1.611312,1662.790432,924.972503,8.8275,613.200812,983172.017857
126,77.426687,25385.957578,1254.514788,601.371099,5.422137,269.360404,4.01,1846.464817,3.073659,2.206871,13.955109,1.874071,215.603575,0.552972,0.057348,0.033191,6.432494,0.109356,1.5631,1639.040432,901.222503,8.8275,606.195958,983170.259306
127,77.011082,25763.095078,1294.164788,577.621099,5.422137,279.942619,4.01,1846.464817,3.035089,2.203745,13.827828,1.881303,350.493015,0.552972,0.057348,0.034155,6.396817,0.110128,1.611312,1615.290432,927.8,8.56625,618.130218,983169.100845
128,76.595476,24329.972578,1332.564788,583.871099,5.2338,274.907619,4.39,2305.063922,2.996519,2.215316,13.772383,1.847554,273.353015,0.552972,0.057348,0.033191,6.361139,0.109549,1.611312,1613.407968,904.05,8.305,634.991398,983167.224582
129,76.179871,22896.850078,1308.814788,560.121099,5.422137,277.280248,4.39,2534.363475,3.03001,2.206638,13.809024,1.847554,302.227735,0.541401,0.057348,0.034155,6.325462,0.110128,1.5631,1589.657968,880.3,8.04375,638.600738,983165.337544
130,75.764265,26738.060309,1323.464788,540.477476,5.422137,280.386048,4.39,2305.063922,3.03204,2.232672,13.662458,1.847554,437.117175,0.52983,0.056383,0.036083,6.289785,0.108199,1.5631,1565.907968,856.55,8.04375,628.958238,983163.202191
131,75.34866,25304.937809,1299.714788,546.727476,5.422137,275.351048,4.39,2075.76437,2.99347,2.27005,13.6991,1.804163,465.991895,0.52983,0.055419,0.035119,6.254108,0.108585,1.514887,1542.157968,856.55,7.7825,619.315738,983161.693622
132,74.933054,23871.815309,1275.964788,611.035853,5.422137,278.456848,4.2,1846.464817,3.11121,2.261371,13.662458,1.765593,388.851895,0.52983,0.055419,0.034155,6.254106,0.107235,1.5631,1578.407968,871.2,7.52125,622.925078,983159.809443
133,75.282786,24248.952809,1277.221623,617.285853,5.610475,273.421848,4.2,1846.464817,3.07264,2.252693,13.754062,1.739076,523.741335,0.52983,0.054455,0.033191,6.218429,0.106463,1.659525,1554.657968,909.6,7.7825,617.462071,983160.060344
134,75.698391,22815.830309,1315.621623,593.535853,5.798812,273.421848,4.2,2075.76437,3.067562,2.244015,13.790704,1.702916,446.601335,0.52983,0.053491,0.032226,6.218429,0.108392,1.707737,1560.907968,931.051214,7.7825,621.071411,983157.915822
135,75.282786,25003.227809,1351.029338,569.785853,5.610475,276.527648,4.2,2075.76437,3.067562,2.255586,13.900628,1.753539,475.476055,0.518259,0.053491,0.032226,6.218429,0.10762,1.659525,1537.157968,1006.164926,7.7825,612.455876,983155.403644
136,75.282786,27031.281623,1330.106835,546.035853,5.610475,271.492648,4.01,1846.464817,3.028992,2.275835,13.790704,1.748718,610.365495,0.52983,0.052526,0.032226,6.182752,0.107042,1.659525,1543.407968,982.414926,8.04375,616.065216,983153.653767
137,74.867181,25598.159123,1344.756835,582.285853,5.98715,266.457648,4.01,2305.063922,2.990422,2.272942,13.900628,1.743897,533.225495,0.518259,0.053491,0.032226,6.184629,0.107042,1.611312,1549.657968,997.064926,8.04375,640.50848,983151.508826
138,74.856034,24165.036623,1344.756835,588.535853,5.98715,261.422648,4.01,2305.063922,2.951852,2.264264,13.882307,1.710148,541.021389,0.506688,0.054455,0.032226,6.148952,0.107813,1.659525,1525.907968,1011.714926,8.04375,630.86598,983148.996647
139,74.856034,22731.914123,1359.406835,594.785853,5.98715,264.528448,4.01,2534.363475,2.951852,2.244015,13.863987,1.698095,563.067862,0.506688,0.053491,0.032226,6.148952,0.107235,1.659525,1532.157968,987.964926,8.04375,621.22348,983148.368602
140,74.856034,23109.051623,1335.656835,571.035853,5.98715,259.493448,4.2,2534.363475,2.985343,2.232444,13.754062,1.770414,500.178441,0.518259,0.052526,0.031262,6.113275,0.106656,1.707737,1536.514345,989.221761,7.7825,629.323149,983149.67199
141,74.440428,23486.189123,1350.306835,577.285853,5.798812,262.599248,4.39,2305.063922,2.946773,2.223765,13.589175,1.770414,423.038441,0.518259,0.051562,0.032226,6.148012,0.105306,1.659525,1516.870722,1003.871761,7.7825,619.680649,983147.410864
142,74.440428,25673.586623,1352.229428,583.535853,5.610475,257.564248,4.39,2534.363475,3.023912,2.203516,13.405968,1.724612,345.898441,0.518259,0.050598,0.032226,6.112335,0.105306,1.611312,1523.120722,1018.521761,7.52125,610.038149,983147.148339
143,74.024823,26050.724123,1390.629428,559.785853,5.610475,261.689203,4.2,2534.363475,3.023912,2.194838,13.387647,1.686042,268.758441,0.506688,0.050598,0.031262,6.076658,0.105885,1.611312,1529.370722,1033.171761,7.26,623.797489,983149.139698
144,74.046697,24617.601623,1366.879428,536.035853,5.610475,256.654203,4.2,2992.96258,3.094962,2.194836,13.22276,1.719791,197.024626,0.506688,0.050598,0.033191,6.076658,0.105113,1.707737,1505.620722,1009.421761,7.52125,614.154989,983147.262238
145,73.631091,25029.577726,1343.129428,512.285853,5.610475,255.28347,4.2,2763.663027,3.093928,2.165909,13.332685,1.700506,161.717538,0.52983,0.053491,0.034155,6.040981,0.105113,1.707737,1486.025099,1062.471761,7.7825,604.512489,983146.98595
146,74.407137,23596.455226,1319.379428,518.535853,5.422137,250.24847,4.2,2534.363475,3.132498,2.194836,13.552534,1.712559,288.078303,0.564543,0.053491,0.035119,6.005303,0.107042,1.707737,1492.275099,1077.121761,7.7825,608.121829,983146.762281
147,73.991532,24173.404625,1357.779428,523.869099,5.2338,253.35427,4.2,2534.363475,3.093928,2.255584,13.515892,1.67881,316.953023,0.564543,0.054455,0.035119,5.969626,0.105113,1.659525,1468.525099,1053.371761,7.7825,638.234849,983144.708465
148,73.575926,24550.542125,1372.429428,620.119099,5.422137,255.875567,4.2,2305.063922,3.132498,2.246906,13.552534,1.64024,345.827743,0.576114,0.054455,0.036083,5.964928,0.107235,1.707737,1444.775099,1029.621761,7.52125,628.592349,983142.698722
149,73.991531,23117.419625,1348.679428,626.369099,5.2338,250.840567,4.2,2534.363475,3.093928,2.238227,13.369326,1.604081,268.687743,0.564543,0.054455,0.037048,5.966806,0.109356,1.804162,1451.025099,1005.871761,7.52125,618.949849,983140.94251
150,73.991531,21684.297125,1324.929428,636.629476,5.2338,251.95507,4.01,2305.063922,3.093928,2.226656,13.22276,1.606491,297.562463,0.564543,0.053491,0.037048,5.931129,0.108778,1.804162,1457.275099,1007.114926,7.52125,609.307349,983138.430332
151,73.991531,22061.434625,1301.179428,612.879476,5.610475,246.92007,4.01,2305.063922,3.093928,2.197729,13.351005,1.577564,326.437183,0.587685,0.052526,0.036083,5.895451,0.108585,1.804162,1463.525099,983.364926,7.7825,599.664849,983136.671792
152,73.575926,20657.357896,1315.829428,648.308722,5.610475,246.92007,4.01,2305.063922,3.055358,2.189051,13.405968,1.625776,355.311903,0.599256,0.051562,0.038012,5.859774,0.109356,1.804162,1439.775099,959.614926,8.04375,603.274189,983136.594796
153,73.16032,24492.775294,1292.079428,624.558722,5.798812,250.734515,4.01,2305.063922,3.132498,2.189051,13.22276,1.613723,278.171903,0.587685,0.051562,0.037048,5.859774,0.109356,1.804162,1416.025099,974.264926,7.7825,608.428636,983134.082618
154,72.744715,23059.652794,1306.729428,660.808722,5.610475,245.699515,3.82,2305.063922,3.093928,2.200622,13.314364,1.577564,519.076063,0.576114,0.050598,0.037048,5.861652,0.108778,1.75595,1392.275099,974.842332,7.52125,598.786136,983134.071082
155,72.329109,21626.530294,1321.379428,637.058722,5.798812,240.664515,3.82,2534.363475,3.209638,2.235335,13.589175,1.531762,547.950783,0.564543,0.050598,0.036083,5.825975,0.108778,1.804162,1368.525099,1013.242332,7.52125,594.758253,983131.684512
156,72.329109,22003.667794,1336.029428,643.308722,5.798812,243.770315,4.01,2305.063922,3.171068,2.232442,13.790704,1.502834,576.825503,0.564543,0.050598,0.038012,5.790297,0.106849,1.852375,1344.775099,989.492332,7.26,598.367593,983129.674769
157,71.913504,20570.545294,1312.279428,649.558722,5.98715,246.876115,4.2,2534.363475,3.171068,2.24112,13.863987,1.473907,605.700223,0.552972,0.052526,0.038012,5.790297,0.104921,1.852375,1381.025099,965.742332,7.52125,588.725093,983127.413689
158,71.497899,19137.422794,1288.529428,625.808722,5.798812,249.981915,4.2,2305.063922,3.171068,2.261369,14.065515,1.464264,617.302979,0.552972,0.053491,0.038012,5.75462,0.10762,1.852375,1357.275099,1057.92862,7.52125,579.082593,983125.151176
159,71.082293,19514.560294,1288.529428,662.058722,5.610475,253.087715,4.39,2763.663027,3.248208,2.29319,13.95559,1.418463,605.343963,0.576114,0.055419,0.037048,5.718943,0.10762,1.900587,1393.525099,1034.17862,7.26,593.072705,983124.899612
160,70.666688,18081.437794,1264.779428,638.308722,5.610475,248.052715,4.2,2763.663027,3.209638,2.284511,14.340326,1.416052,569.823175,0.564543,0.055419,0.036083,5.683266,0.110128,1.852375,1369.775099,1050.177406,6.99875,583.430205,983124.579108
161,70.251082,18458.575294,1241.029428,674.558722,5.422137,248.052715,4.01,2992.96258,3.171068,2.304761,14.19376,1.461854,492.683175,0.564543,0.054455,0.036083,5.683078,0.108778,1.804162,1406.025099,1052.1,6.99875,587.021917,983123.951063
162,69.835477,18835.712794,1217.279428,680.083968,5.2338,243.017715,4.01,2763.663027,3.132498,2.304761,14.340326,1.425694,433.600616,0.564543,0.053491,0.035119,5.718755,0.106849,1.804162,1412.275099,1028.35,7.26,590.631257,983123.699836
163,70.251082,21023.110294,1193.529428,656.333968,5.045462,241.517667,4.2,2763.663027,3.209638,2.316332,14.43193,1.399178,356.460616,0.564543,0.053491,0.036083,5.717815,0.109356,1.804162,1388.525099,1043.0,7.26,594.003914,983127.072741
164,70.272956,23210.507794,1169.779428,692.583968,5.045462,236.482667,4.01,2534.363475,3.286778,2.287404,14.248722,1.435337,279.320616,0.552972,0.052526,0.035119,5.682138,0.108778,1.852375,1422.977476,1019.25,6.99875,602.733126,983126.569419
165,70.272956,21777.385294,1184.429428,668.833968,5.045462,231.447667,4.01,2305.063922,3.248208,2.267155,14.248722,1.425694,204.480402,0.541401,0.051562,0.034155,5.646461,0.108006,1.804162,1489.227476,995.5,7.52125,593.090626,983128.327944
166,70.272956,22154.522794,1222.829428,705.083968,5.2338,230.442601,3.82,2305.063922,3.286778,2.246906,14.102156,1.510066,251.127364,0.541401,0.051562,0.034155,5.610784,0.109935,1.804162,1465.477476,1010.15,7.26,583.448126,983128.696378
167,69.857351,22531.660294,1237.479428,681.333968,5.2338,225.407601,4.01,2305.063922,3.402285,2.304761,14.376968,1.534173,280.002084,0.52983,0.051562,0.034155,5.575106,0.110513,1.804162,1469.737853,1033.9,6.99875,573.805626,983128.696344
168,69.857351,22908.797794,1213.729428,661.642345,5.045462,228.513401,3.82,2075.76437,3.442885,2.316332,14.322005,1.60167,202.862084,0.541401,0.051562,0.034155,5.575106,0.108585,1.75595,1475.987853,1010.15,6.7375,571.464516,983126.933653
169,69.857351,21475.675294,1266.779428,727.892345,5.045462,236.654201,3.82,2534.363475,3.442885,2.287404,14.395288,1.594438,337.751524,0.541401,0.050598,0.033191,5.575106,0.109742,1.75595,1452.237853,986.4,6.7375,561.822016,983128.274964
170,70.272956,21852.812794,1281.429428,704.142345,4.857125,239.760001,4.01,2305.063922,3.404315,2.267155,14.248722,1.589617,366.626244,0.52983,0.051562,0.032226,5.539429,0.109742,1.707737,1428.487853,962.65,6.47625,552.179516,983128.790289
171,70.272956,22229.950294,1281.429428,710.392345,5.2338,234.725001,3.82,2763.663027,3.365745,2.238227,14.065515,1.594438,289.486244,0.518259,0.052526,0.031262,5.503752,0.108392,1.707737,1404.737853,1040.118836,7.26,555.788856,983126.906155
172,70.29483,20796.827794,1259.028215,686.642345,5.2338,245.971601,4.01,2992.96258,3.404315,2.246906,13.973911,1.652293,212.346244,0.52983,0.053491,0.031262,5.539422,0.111863,1.659525,1410.987853,1016.368836,7.26,566.522911,983124.94798
173,69.879225,23181.140777,1258.964691,690.854722,5.045462,245.971601,4.2,2763.663027,3.404315,2.226656,13.863987,1.630598,453.250404,0.518259,0.054455,0.031262,5.503744,0.109935,1.611312,1387.237853,1031.018836,6.99875,579.806698,983125.953453
174,69.463619,21748.018277,1258.964691,667.104722,5.045462,240.936601,4.39,2534.363475,3.481455,2.206407,13.900628,1.630598,376.110404,0.518259,0.054455,0.031262,5.503744,0.108585,1.5631,1363.487853,1084.068836,7.52125,582.388547,983127.68986
175,69.048014,20314.895777,1273.614691,673.354722,5.045462,235.901601,4.2,2305.063922,3.481455,2.206407,13.845666,1.669168,510.999844,0.518259,0.057348,0.031262,5.503744,0.108006,1.659525,1339.737853,1060.318836,7.26,585.997887,983126.684987
176,69.048014,18881.773277,1249.864691,649.604722,4.857125,247.148201,4.2,2305.063922,3.442885,2.17748,13.754062,1.700506,433.859844,0.506688,0.058312,0.030298,5.539422,0.109163,1.659525,1315.987853,1036.568836,7.52125,576.355387,983126.056943
177,69.048014,21069.170777,1264.514691,655.854722,4.857125,256.052464,4.2,2075.76437,3.404315,2.186158,13.735741,1.722201,568.749284,0.518259,0.057348,0.030298,5.503744,0.107235,1.804162,1321.417099,1012.818836,7.7825,579.964727,983127.311274
178,69.485493,21446.308277,1240.764691,692.104722,5.045462,280.474864,4.01,1846.464817,3.365745,2.186158,13.845666,1.719791,597.624004,0.518259,0.056383,0.030298,5.468067,0.109742,1.75595,1387.667099,989.068836,7.52125,583.086237,983127.433584
179,69.069888,23468.569259,1217.014691,727.725968,5.045462,280.474864,4.01,1617.165265,3.365745,2.186158,13.95559,1.693274,615.816954,0.52983,0.058312,0.030298,5.468067,0.110513,1.804162,1423.917099,965.318836,7.7825,573.443737,983128.564062
180,68.654283,22035.446759,1217.014691,731.890345,5.2338,283.580664,4.01,1387.865712,3.364729,2.174587,14.248722,1.690863,538.676954,0.541401,0.057348,0.030298,5.468067,0.111092,1.75595,1400.167099,941.568836,8.04375,577.053077,983128.815276
181,68.654283,24222.844259,1255.414691,712.102722,5.045462,291.721464,4.01,1387.865712,3.364729,2.174587,14.450251,1.657114,581.517541,0.552972,0.056383,0.030298,5.43239,0.110513,1.75595,1406.417099,917.818836,7.7825,593.914257,983127.056717
182,68.238677,22789.721759,1346.864691,718.352722,5.610475,287.49013,4.01,1846.464817,3.39822,2.145659,14.413609,1.690863,529.025177,0.541401,0.056383,0.029334,5.43239,0.109935,1.75595,1382.667099,894.068836,7.7825,584.271757,983126.428673
183,68.227732,24977.119259,1361.514691,724.602722,5.610475,290.59593,3.82,1846.464817,3.39822,2.186158,14.340326,1.753539,452.971042,0.552972,0.055419,0.028369,5.396713,0.112635,1.75595,1358.917099,908.718836,7.52125,574.629257,983127.81037
184,67.812126,25354.256759,1337.764691,700.852722,5.610475,285.56093,3.82,1846.464817,3.43882,2.174587,14.285364,1.753539,375.831042,0.552972,0.054455,0.029334,5.361035,0.112635,1.707737,1365.167099,923.368836,7.7825,564.986757,983125.548585
185,67.396521,27541.654259,1338.342097,737.102722,5.798812,280.52593,4.01,1617.165265,3.47739,2.145659,14.267043,1.722201,298.691042,0.552972,0.056383,0.032226,5.325358,0.112635,1.659525,1341.417099,899.618836,7.7825,555.344257,983127.181261
186,68.227732,27918.791759,1359.793311,743.352722,5.798812,275.49093,3.82,2075.76437,3.47739,2.206407,14.212081,1.784878,246.415957,0.564543,0.055419,0.031262,5.356337,0.113792,1.659525,1317.667099,914.268836,7.52125,545.701757,983127.042285
187,68.63219,26532.093526,1361.036476,719.602722,5.798812,270.45593,3.82,2075.76437,3.47739,2.226656,14.175439,1.816216,241.310008,0.564543,0.055419,0.031262,5.391058,0.111863,1.611312,1323.917099,967.318836,7.52125,536.059257,983126.628348
188,68.216585,27103.250093,1397.750188,785.852722,5.798812,265.42093,4.2,2305.063922,3.47739,2.206407,14.083836,1.808984,270.184728,0.552972,0.054455,0.031262,5.391058,0.112442,1.659525,1360.167099,1005.718836,7.52125,526.416757,983127.632781
189,67.800979,25670.127593,1374.000188,762.102722,6.175487,268.52673,4.77,2763.663027,3.43882,2.197729,13.95559,1.770414,299.059448,0.552972,0.054455,0.031262,5.355381,0.110513,1.75595,1336.417099,1020.368836,7.52125,516.774257,983129.39359
190,68.216585,27898.156528,1350.250188,768.352722,6.363825,263.49173,4.58,2992.96258,3.40025,2.168801,13.973911,1.780056,221.919448,0.541401,0.057348,0.031262,5.319703,0.111863,1.804162,1342.667099,1042.765396,7.26,546.887277,983129.389197
191,67.800979,28275.294028,1427.050188,774.602722,6.363825,258.45673,4.58,2992.96258,3.36168,2.189051,14.047194,1.801752,356.808888,0.541401,0.059276,0.031262,5.284026,0.111092,1.75595,1318.917099,1019.015396,7.52125,548.453499,983127.881889
192,67.735357,28652.431528,1426.126776,780.852722,6.175487,261.56253,4.39,2763.663027,3.32311,2.206407,14.212081,1.784878,385.683608,0.541401,0.058312,0.032226,5.248349,0.111092,1.75595,1299.081476,995.265396,7.26,577.336572,983125.986534
193,68.148774,27219.309028,1479.176776,787.102722,5.98715,267.567863,4.39,2763.663027,3.28454,2.203514,14.212081,1.746308,414.558328,0.576114,0.059276,0.033191,5.248349,0.112442,1.804162,1335.331476,971.515396,7.26,613.676368,983124.98363
194,68.979985,25786.186528,1532.226776,793.352722,5.798812,262.532863,4.2,2534.363475,3.28454,2.191943,14.376967,1.748718,443.433048,0.564543,0.06024,0.033191,5.212672,0.111092,1.852375,1311.581476,970.995424,6.99875,617.90686,983123.099496
195,68.979985,24353.064028,1508.476776,799.602722,5.610475,257.497863,4.01,2534.363475,3.24597,2.163016,14.230401,1.712559,472.307768,0.564543,0.059276,0.033191,5.176994,0.109163,1.852375,1287.831476,947.245424,6.99875,634.76804,983123.262404
196,68.979985,24730.201528,1484.726776,833.863099,5.610475,265.638663,4.2,2534.363475,3.24597,2.134088,14.322005,1.739076,395.167768,0.564543,0.06024,0.034155,5.176994,0.109163,1.852375,1324.081476,923.495424,7.7825,625.12554,983123.724567
197,68.564379,23297.079028,1460.976776,870.113099,5.610475,268.693707,4.01,2305.063922,3.28454,2.113839,14.285364,1.772824,424.042488,0.576114,0.059276,0.035119,5.141317,0.109935,1.804162,1300.331476,938.145424,8.04375,628.73488,983123.854972
198,68.148774,25484.476528,1437.226776,846.363099,5.798812,263.658707,3.82,2075.76437,3.24597,2.142767,14.120477,1.731844,346.902488,0.576114,0.058312,0.034155,5.10564,0.108585,1.900587,1276.581476,914.395424,7.7825,619.09238,983122.594324
199,67.733168,24051.354028,1413.476776,852.613099,5.98715,258.623707,3.82,1846.464817,3.2074,2.171694,14.138798,1.700506,587.806648,0.564543,0.057348,0.033191,5.10564,0.109356,1.852375,1286.793853,890.645424,7.7825,631.873717,983120.710104
200,67.733168,24428.491528,1389.726776,828.863099,5.98715,258.623707,3.82,2075.76437,3.28454,2.163016,14.065515,1.772824,614.010561,0.552972,0.057348,0.034155,5.069963,0.108585,1.804162,1293.043853,866.895424,7.7825,622.231217,983119.077187
201,67.317563,24805.629028,1365.976776,805.113099,5.98715,261.729507,3.82,2075.76437,3.32311,2.183265,14.010552,1.763182,536.870561,0.541401,0.056383,0.033191,5.069023,0.108006,1.852375,1269.293853,866.895424,7.7825,625.840557,983118.574745
202,66.901957,25373.889178,1342.226776,841.363099,5.798812,261.729507,3.82,1846.464817,3.32311,2.154338,14.413609,1.768003,595.733072,0.52983,0.057348,0.033191,5.069023,0.109356,1.852375,1275.543853,843.145424,8.04375,623.275609,983116.81622
203,66.901957,23940.766678,1356.876776,817.613099,5.98715,256.694507,4.01,2075.76437,3.32311,2.145659,14.376967,1.787288,518.593072,0.52983,0.056383,0.032226,5.069023,0.111477,1.804162,1315.80423,857.795424,7.7825,613.633109,983120.17124
204,66.486352,26128.164178,1333.126776,823.863099,6.363825,264.835307,4.39,2075.76437,3.32311,2.15723,14.395288,1.743897,474.111671,0.52983,0.055419,0.031262,5.033346,0.111477,1.804162,1292.05423,896.195424,7.52125,622.03593,983119.543195
205,66.070747,28315.561678,1409.926776,800.113099,6.175487,259.800307,4.58,2305.063922,3.28454,2.165909,14.596816,1.698095,406.068498,0.52983,0.055419,0.030298,5.1047,0.112056,1.75595,1298.30423,972.995424,7.52125,629.795349,983117.154945
206,66.90187,28692.699178,1386.176776,836.363099,6.175487,255.934639,4.58,2534.363475,3.28454,2.165909,14.578496,1.683631,328.928498,0.52983,0.058312,0.029334,5.069023,0.110706,1.804162,1274.55423,949.245424,7.7825,620.152849,983115.773246
207,66.923744,27311.793777,1362.426776,812.613099,6.363825,265.101452,4.77,2763.663027,3.28454,2.145659,14.596816,1.673989,263.579523,0.52983,0.057348,0.028369,5.033346,0.111863,1.75595,1250.80423,1028.545424,7.52125,623.762189,983117.474653
208,66.508138,27688.931277,1415.476776,818.863099,6.363825,260.066452,4.77,2534.363475,3.24597,2.194836,14.413609,1.67881,186.439523,0.52983,0.056383,0.027405,5.033346,0.110513,1.75595,1257.05423,1054.768836,7.52125,618.383091,983116.092954
209,66.092533,26255.808777,1415.476776,795.113099,6.175487,263.172252,4.77,2305.063922,3.2074,2.191943,14.248722,1.714969,161.722737,0.52983,0.055419,0.026441,4.997668,0.113213,1.707737,1263.30423,1031.018836,7.52125,608.740591,983113.949951
210,66.092533,26632.946277,1416.549053,803.095853,6.175487,268.207252,4.77,2075.76437,3.24597,2.163016,14.102156,1.676399,296.612177,0.52983,0.054455,0.027405,4.997668,0.113213,1.707737,1269.55423,1007.602836,7.7825,599.098091,983113.554996
211,65.676928,25199.823777,1457.485989,809.345853,6.175487,271.313052,4.58,2305.063922,3.2074,2.223764,14.157118,1.666757,219.472177,0.541401,0.054455,0.027405,4.997668,0.111285,1.707737,1305.80423,983.852836,8.04375,589.455591,983115.880753
212,65.261322,23766.701277,1495.885989,815.595853,5.98715,266.278052,4.39,2763.663027,3.24597,2.194836,14.157118,1.698095,354.361617,0.52983,0.054455,0.026441,4.996712,0.109935,1.707737,1282.05423,960.102836,8.04375,579.813091,983120.653767
213,65.676928,27593.429428,1472.469989,791.845853,6.363825,261.243052,4.39,2763.663027,3.2074,2.226656,14.230401,1.724612,383.236337,0.541401,0.054455,0.027405,5.032389,0.110706,1.804162,1318.30423,936.352836,7.7825,577.909293,983122.252818
