day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,109.44,941.3444,4262.5316,328.5044,2175.8356,1024606.0342,40733.8265,1136.582,159.1439,2663.4118,2472.8761,334.9665,2639.9625
182,47.5,0.0,988.8444,953.2255,328.5044,2203.4988,1024143.7251,40699.4914,1139.289,144.6819,1901.0939,2449.2115,359.0117,3167.955
183,47.5,43.776,992.5684,4060.1139,328.5044,2248.6237,1026787.0226,40808.6477,1112.6792,140.7199,995.9639,2537.9698,426.8596,3695.9475
184,47.5,0.0,1040.0684,2132.1992,328.5044,2259.4275,1027580.6584,40843.861,1082.2605,134.5015,291.9354,2583.1594,443.194,4241.44
185,47.5,87.552,1000.0164,3866.2413,328.5044,2320.5864,1029979.1042,40952.4295,1113.0947,135.3411,303.3337,2609.2158,430.5623,3913.2749
186,47.5,21.888,1025.6284,2662.8296,328.5044,2299.1463,1031308.2024,40989.742,1069.8177,135.3528,314.64,2663.4118,368.5803,3537.9233
187,47.5,87.552,985.5764,616.6587,328.5044,2375.7159,1029677.3594,40925.0976,1101.8084,136.1185,314.64,1901.0939,287.6884,3162.5718
188,47.5,21.888,1011.1884,2936.6462,328.5044,2397.6039,1029504.2381,40908.2414,1117.0359,136.3374,314.64,995.9639,214.1912,2787.2202
189,47.5,0.0,1058.6884,869.3564,328.5044,2355.5169,1026625.271,40773.9886,1092.9544,162.9065,467.6928,291.9354,186.2336,2045.0803
190,47.5,109.44,996.7484,4401.9722,328.5044,2365.5702,1027169.4797,40788.4734,1152.7387,240.8366,1919.6918,303.3337,158.949,176.8928
191,47.5,0.0,1044.2484,2464.0456,328.5044,660.9536,1027670.8965,40803.0773,393.2248,220.2462,2574.3907,314.64,924.2092,140.0
192,47.5,21.888,1069.8604,2111.4262,328.5044,584.4365,1027877.5112,40818.1967,360.2583,212.9016,2572.5907,314.64,2323.9175,127.1303
193,47.5,109.44,1007.9204,694.5709,328.5044,535.6605,1026630.5269,40765.7113,328.0321,211.2412,2572.5907,314.64,3721.4502,114.1094
194,47.5,43.776,1011.6444,387.3231,328.5044,792.4472,1025027.5255,40709.4312,462.3555,141.5691,2566.3352,467.6928,4923.1698,101.0886
195,47.5,43.776,1015.3684,461.8553,328.5044,2174.9912,1023510.9054,40646.9388,1089.0281,123.6405,2536.1722,1919.6918,4649.9045,88.0678
196,47.5,65.664,997.2044,2287.5024,328.5044,2367.8085,1024251.8919,40680.0461,1182.8238,126.1478,2512.898,2574.3907,3733.2917,589.5826
197,47.5,0.0,1044.7044,275.0521,328.5044,2320.103,1023093.9853,40641.5945,1168.379,144.4458,2577.7216,2572.5907,2824.5524,1055.985
198,47.5,21.888,1070.3164,3712.6764,328.5044,2282.1965,1025391.3009,40746.1178,1154.0067,158.9589,2600.9801,2572.5907,1958.1516,1583.9775
199,47.5,43.776,1074.0404,449.9769,328.5044,2211.009,1024472.4181,40708.388,1107.0253,157.9519,2586.2227,2566.3352,1148.0216,2111.97
200,47.5,43.776,1077.7644,2498.9189,328.5044,2230.9701,1025555.8527,40741.9008,1136.1068,158.0793,2582.6134,2536.1722,337.8916,2639.9625
201,47.5,65.664,1059.6004,2221.8412,328.5044,2236.9331,1026315.1671,40775.2117,1122.523,142.8673,1793.9648,2512.898,319.2956,3167.955
202,47.5,65.664,1041.4364,2352.9958,328.5044,2284.4154,1027225.3304,40818.5314,1112.2695,139.8526,935.0198,2577.7216,309.8547,3695.9475
203,47.5,21.888,1067.0484,628.6611,328.5044,2252.87,1026515.3976,40784.4391,1068.2803,134.3991,290.0926,2600.9801,256.7253,4241.44
204,47.5,43.776,1070.7724,4098.5915,328.5044,2279.936,1029212.7696,40893.7757,1097.1684,149.9538,295.9493,2586.2227,276.6165,3916.4177
205,47.5,65.664,1052.6084,4449.2939,328.5044,2276.9908,1032238.956,41008.0692,1097.0791,235.6629,303.8486,2582.6134,296.4136,3541.0662
206,47.5,0.0,1100.1084,2356.485,328.5044,2263.9486,1032461.3085,41011.2684,1082.2785,238.1719,309.915,1793.9648,304.8388,3165.7146
207,47.5,0.0,1147.6084,750.0206,328.5044,2367.2996,1030103.6667,40910.267,1129.9436,239.3836,318.8224,935.0198,266.1285,2790.363
208,47.5,65.664,1129.4444,2137.3581,328.5044,2397.7696,1028381.4372,40853.8381,1123.2492,268.91,469.1389,290.0926,228.0564,2051.1145
209,47.5,43.776,1133.1684,227.4554,328.5044,2402.7899,1024771.8204,40719.9892,1182.2804,310.0192,1919.6166,295.9493,208.464,182.927
210,47.5,109.44,1071.2284,2277.9449,328.5044,632.6528,1024998.6288,40733.2195,378.8714,134.8506,2570.8737,303.8486,984.2099,140.0
211,47.5,65.664,1053.0644,761.515,328.5044,577.096,1023815.827,40680.2124,359.1076,127.7156,2569.0737,309.915,2390.4031,127.2344
212,47.5,0.0,1100.5644,1045.6489,328.5044,557.4765,1023010.8314,40624.6821,343.109,126.3468,2569.0737,318.8224,3786.3688,114.2136
213,47.5,131.328,1016.7364,5823.6998,328.5044,723.8868,1026829.5179,40776.3518,415.4053,109.7725,2568.32,469.1389,4987.8162,101.1928
214,47.5,21.888,1042.3484,1967.7145,328.5044,2193.9828,1026820.7869,40788.1037,1104.1943,124.4734,2568.32,1919.6166,4688.5726,88.1719
215,47.5,21.888,1067.9604,732.6673,328.5044,2345.9205,1026069.9972,40752.0081,1170.0053,127.1202,2573.1206,2570.8737,3743.6644,589.7826
216,47.5,21.888,1093.5724,3906.6679,328.5044,2364.071,1028472.5013,40847.3398,1201.3412,146.0894,2637.9442,2569.0737,2834.925,1055.985
217,47.5,43.776,1097.2964,3677.3259,328.5044,2216.5325,1030777.4614,40951.7594,1110.7373,159.5087,2661.3046,2569.0737,1968.3443,1583.9775
218,47.5,65.664,1079.1324,2534.438,328.5044,2279.4697,1031851.3323,40989.7093,1154.7134,159.5598,2632.3901,2568.32,1154.6049,2111.97
219,47.5,21.888,1104.7444,648.607,328.5044,2257.2027,1031106.3431,40953.6853,1138.2564,159.8742,2603.5614,2568.32,340.8656,2639.9625
220,47.5,21.888,1130.3564,351.1589,328.5044,2264.0696,1030061.6771,40915.9617,1109.6603,216.3146,1792.9151,2573.1206,319.3036,3167.955
221,47.5,87.552,1090.3044,2349.9874,328.5044,2311.5519,1030969.8698,40951.5478,1097.4919,258.7432,886.0941,2637.9442,309.9587,3695.9475
222,47.5,43.776,1094.0284,739.1648,328.5044,2389.7683,1030257.2321,40914.0795,1127.5025,364.6178,185.4752,2661.3046,249.145,4241.44
223,47.5,43.776,1097.7524,2233.6856,328.5044,2295.7206,1031112.4981,40951.7579,1081.6468,364.6658,234.8991,2632.3901,189.845,3919.5605
224,47.5,43.776,1101.4764,489.1773,328.5044,2294.0468,1030200.502,40915.0347,1098.5986,361.7771,307.4599,2603.5614,132.3481,3544.209
225,47.5,43.776,1105.2004,536.0299,328.5044,2236.2717,1028587.4679,40843.7717,1066.8569,152.6377,299.1537,1792.9151,157.417,3168.8574
226,47.5,43.776,1108.9244,144.028,328.5044,2298.9905,1025610.8203,40737.3364,1112.151,136.9491,299.5772,886.0941,180.292,2793.5058
227,47.5,43.776,1112.6484,2464.1807,328.5044,2326.4769,1024224.0478,40675.641,1133.461,125.5161,451.0461,185.4752,240.054,2057.1487
228,47.5,0.0,1160.1484,2100.8092,328.5044,2301.8968,1022586.0797,40620.9691,1148.6586,136.7485,1909.0918,234.8991,260.6521,188.9612
229,47.5,21.888,1185.7604,2477.7754,328.5044,637.1484,1023099.4375,40634.7494,381.379,116.6571,2570.12,307.4599,1021.6232,140.0
230,47.5,109.44,1123.8204,672.0127,328.5044,527.4087,1021825.4403,40576.195,327.8091,108.9803,2568.32,299.1537,2435.0095,127.3386
231,47.5,43.776,1127.5444,2323.9134,328.5044,501.4171,1022296.3411,40594.2726,310.9337,107.5478,2568.32,299.5772,3844.6954,114.3178
232,47.5,0.0,1175.0444,3892.6046,328.5044,779.073,1024241.0756,40680.4562,458.6975,110.3243,2568.32,451.0461,5055.681,101.2969
233,47.5,21.888,1200.6564,2092.2614,328.5044,2168.7943,1024372.6789,40694.1147,1087.5642,124.2215,2568.32,1909.0918,4758.1194,88.2761
234,47.5,87.552,1160.6044,790.4984,328.5044,2367.8085,1023590.5026,40657.8227,1185.2677,127.3435,2573.9942,2570.12,3812.0257,589.9826
235,47.5,21.888,1186.2164,555.9047,328.5044,2298.599,1022709.6899,40629.9254,1156.9471,146.0292,2667.6926,2568.32,2874.4117,1055.985
236,47.5,21.888,1211.8284,3995.8823,328.5044,2238.4205,1025331.5407,40738.2673,1128.4175,223.7395,2722.6242,2568.32,1978.8642,1583.9775
237,47.5,43.776,1215.5524,2295.5314,328.5044,2279.6176,1026188.239,40770.7076,1157.2585,264.0845,2695.2713,2568.32,1165.0895,2111.97
238,47.5,65.664,1197.3884,2285.6689,328.5044,2279.0907,1027013.7356,40807.8854,1155.9973,263.5018,2666.3966,2568.32,351.3502,2639.9625
239,47.5,21.888,1223.0004,1041.0361,328.5044,2264.6475,1026659.0946,40774.6057,1111.6909,247.3995,1844.0671,2573.9942,323.3107,3167.955
240,47.5,65.664,1204.8364,432.9485,328.5044,2401.3555,1025603.8843,40740.7915,1145.3324,266.0103,910.9803,2667.6926,310.4524,3695.9475
241,47.5,43.776,1208.5604,2261.3706,328.5044,2415.8907,1026438.7748,40777.655,1114.2398,151.9263,173.774,2722.6242,249.245,4241.44
242,47.5,21.888,1234.1724,2190.8376,328.5044,2321.7237,1027300.084,40811.3388,1066.433,151.0117,175.1321,2695.2713,189.945,3922.7033
243,47.5,43.776,1237.8964,1198.4118,328.5044,2407.537,1027033.1469,40777.2122,1141.7385,152.0495,184.1147,2666.3966,132.1702,3547.3518
244,47.5,87.552,1197.8444,2016.4676,328.5044,2296.4232,1026838.235,40780.4577,1081.3899,151.8081,227.6001,1844.0671,77.9052,3172.0002
245,47.5,109.44,1135.9044,303.8107,328.5044,2294.7494,1023981.766,40678.8296,1098.1478,134.9222,295.3106,910.9803,23.6402,2796.6487
246,47.5,21.888,1161.5164,2107.7279,328.5044,2236.5498,1022342.8361,40621.2659,1072.5762,124.4327,441.1798,173.774,93.3407,2063.1829
247,47.5,43.776,1165.2404,3818.6271,328.5044,2282.1493,1022347.3174,40633.6044,1161.5901,136.2073,1891.2503,175.1321,170.5483,194.9954
248,47.5,0.0,1212.7404,681.4672,328.5044,549.3205,1021071.6069,40576.3157,379.413,115.5819,2560.2729,184.1147,1028.8174,140.0
249,47.5,43.776,1216.4644,1995.4422,328.5044,512.797,1021141.1033,40590.6643,355.4482,108.8076,2566.9906,227.6001,2484.3704,127.4428
250,47.5,43.776,1220.1884,2493.1033,328.5044,563.6637,1021712.7154,40606.0021,356.457,162.7632,2570.5759,295.3106,3883.749,114.4219
251,47.5,21.888,1245.8004,2398.2776,328.5044,748.6181,1022164.1349,40618.3639,441.7174,336.8894,2577.6902,441.1798,5103.9303,101.4011
252,47.5,65.664,1227.6364,586.1306,328.5044,2131.8316,1020768.7313,40560.8238,1069.6957,354.9849,2577.8663,1891.2503,4822.9108,88.3803
253,47.5,109.44,1165.6964,354.7803,328.5044,2315.9973,1019574.5489,40517.2145,1154.085,357.9433,2583.4436,2560.2729,3883.7944,590.1826
254,47.5,0.0,1213.1964,341.0008,328.5044,2297.7062,1018500.5203,40476.6621,1157.2742,377.1508,2677.142,2566.9906,2945.6979,1055.985
255,47.5,21.888,1238.8084,590.4667,328.5044,2282.1965,1017673.6115,40442.8172,1158.8163,190.1226,2721.22,2570.5759,2049.8138,1583.9775
256,47.5,0.0,1286.3084,4156.8167,328.5044,2279.6207,1020444.738,40548.6574,1158.2418,161.3103,2719.84,2577.6902,1207.1997,2111.97
257,47.5,0.0,1333.8084,662.5711,328.5044,2235.3147,1019767.9471,40515.4818,1127.68,160.8673,2719.84,2577.8663,364.5857,2639.9625
258,47.5,87.552,1293.7564,4002.2083,328.5044,2242.6635,1022341.1638,40621.5093,1098.7727,145.087,1903.0293,2583.4436,331.1274,3167.955
259,47.5,43.776,1297.4804,528.4977,328.5044,2423.1475,1021390.1401,40582.1703,1162.8324,141.9011,969.0245,2677.142,318.3651,3695.9475
260,47.5,21.888,1323.0924,2542.6601,328.5044,2350.2267,1022595.2038,40619.912,1070.4878,134.0115,222.0375,2721.22,253.9341,4241.44
261,47.5,131.328,1239.2644,2308.356,328.5044,2410.9265,1023391.9146,40664.3636,1114.213,134.1403,198.124,2719.84,191.0248,3925.8462
262,47.5,0.0,1286.7644,2167.6871,328.5044,2410.8557,1024179.3581,40704.2556,1113.5573,133.8189,182.0904,2719.84,132.2642,3550.4946
263,47.5,43.776,1290.4884,2362.0241,328.5044,2345.5593,1024372.525,40705.9184,1081.882,133.0937,178.4811,1903.0293,77.9992,3175.143
264,47.5,21.888,1316.1004,442.0488,328.5044,2321.9975,1021762.4746,40600.5487,1080.8422,132.9273,181.9385,969.0245,23.7342,2799.7915
265,47.5,43.776,1319.8244,4245.7856,328.5044,2342.2118,1022170.5607,40611.1771,1117.3725,123.9443,363.2741,222.0375,16.6242,2069.2171
266,47.5,0.0,1367.3244,2324.5186,328.5044,2323.4128,1020701.1558,40555.3392,1177.836,182.9202,1880.309,198.124,16.698,201.0296
267,47.5,87.552,1327.2724,2794.6589,328.5044,575.9645,1021421.4971,40565.3592,397.7562,219.0715,2558.1507,182.0904,875.0158,140.0
268,47.5,43.776,1330.9964,829.1478,328.5044,429.5548,1020369.5454,40516.5048,323.1661,211.0348,2556.6897,178.4811,2385.3137,127.5469
269,47.5,87.552,1290.9444,514.8148,328.5044,427.3761,1018964.6931,40463.249,321.4815,209.9422,2561.7807,181.9385,3885.4036,114.5261
270,47.5,87.552,1250.8924,3876.1951,328.5044,662.6429,1020851.2661,40550.813,421.9672,212.4556,2569.8169,363.2741,5154.6939,101.5053
271,47.5,43.776,1254.6164,1794.2859,328.5044,2142.706,1020665.1292,40555.0122,1082.7532,138.211,2568.9089,1880.309,4869.9468,88.4844
272,47.5,0.0,1302.1164,844.721,328.5044,2376.4447,1020006.1982,40511.8663,1198.6638,127.3996,2573.7974,2558.1507,3935.2722,590.3826
273,47.5,0.0,1349.6164,83.2739,328.5044,2329.7838,1018632.9134,40469.036,1185.8055,146.336,2667.4957,2556.6897,3010.5709,1055.985
274,47.5,87.552,1309.5644,6300.0477,328.5044,2251.4876,1023474.7362,40653.2358,1142.3275,161.0328,2720.0308,2561.7807,2122.7236,1583.9775
275,47.5,43.776,1313.2884,643.1327,328.5044,2233.5813,1022728.9033,40613.306,1127.4754,160.8499,2719.84,2569.8169,1280.8943,2111.97
276,47.5,43.776,1317.0124,211.2321,328.5044,2235.3147,1021548.04,40578.1725,1127.68,160.8673,2719.84,2568.9089,437.7699,2639.9625
277,47.5,21.888,1342.6244,4283.5455,328.5044,2264.4555,1024435.9116,40688.0815,1115.1276,146.4468,1932.4426,2573.7974,375.0215,3167.955
278,47.5,43.776,1346.3484,4092.0357,328.5044,2379.2755,1027084.4797,40797.4921,1134.6807,155.8473,1027.8359,2667.4957,333.4805,3695.9475
279,47.5,0.0,1393.8484,2648.9041,328.5044,2372.1147,1028393.6863,40835.6926,1088.2262,153.7092,284.8102,2720.0308,262.2742,4241.44
280,47.5,43.776,1397.5724,5740.9403,328.5044,2454.7025,1032664.9333,41018.6436,1147.1945,163.5115,261.2873,2719.84,199.3649,3928.989
281,47.5,87.552,1357.5204,2449.4484,328.5044,2388.9677,1033669.3862,41053.8169,1100.8196,365.787,244.3334,2719.84,137.9747,3553.6374
282,47.5,87.552,1317.4684,344.2643,328.5044,2345.1917,1031826.8575,40992.1204,1069.2069,363.1343,215.3911,1932.4426,80.1004,3178.2858
283,47.5,0.0,1364.9684,2362.7152,328.5044,2367.0797,1031162.9252,40960.5582,1083.4621,326.4041,191.0835,1027.8359,23.8342,2802.9343
284,47.5,65.664,1346.8044,2105.3093,328.5044,2414.7073,1029386.6007,40901.5929,1133.5596,306.7136,324.0056,284.8102,16.6242,2075.2513
285,47.5,65.664,1328.6404,385.2609,328.5044,2352.1323,1025936.2182,40768.4563,1160.8013,284.4571,1771.869,261.2873,16.698,207.0638
286,47.5,21.888,1354.2524,378.262,328.5044,580.9818,1024354.9386,40708.1547,368.9252,114.1519,2472.9448,244.3334,800.872,140.0
287,47.5,65.664,1336.0884,2493.9659,328.5044,473.8268,1024932.5956,40720.8298,338.999,107.732,2532.6954,215.3911,2234.2712,127.6511
288,47.5,0.0,1383.5884,1138.5666,328.5044,406.4455,1024269.8188,40669.4618,306.5029,106.2732,2552.08,191.0835,3725.7483,114.6303
289,47.5,43.776,1387.3124,2174.8236,328.5044,623.9169,1024506.4538,40690.6402,418.7081,108.448,2552.08,324.0056,5048.9044,101.6094
290,47.5,21.888,1412.9244,741.5962,328.5044,2093.9912,1023248.2893,40633.7978,1107.3886,123.224,2555.8431,1771.869,4867.2877,88.5886
291,47.5,0.0,1460.4244,605.1657,328.5044,2310.4015,1022345.5323,40591.463,1195.4186,126.6186,2568.4231,2472.9448,3986.0223,590.5826
292,47.5,43.776,1464.1484,3781.5377,328.5044,2270.0188,1024667.9547,40696.4491,1154.5856,145.7302,2667.3957,2532.6954,3060.8784,1056.0751
293,47.5,65.664,1445.9844,4252.2074,328.5044,2269.0312,1027456.6645,40808.933,1156.9896,161.2139,2720.0308,2552.08,2174.7364,1583.9775
294,47.5,43.776,1449.7084,595.364,328.5044,2244.4809,1026635.9921,40771.7397,1141.1909,160.9589,2719.84,2552.08,1345.3778,2111.97
295,47.5,109.44,1387.7684,4387.8292,328.5044,2247.0215,1029542.6729,40882.3119,1141.5066,160.9843,2719.84,2555.8431,512.2525,2639.9625
296,47.5,21.888,1413.3804,726.5058,328.5044,2216.2797,1028919.1048,40847.4379,1084.151,145.4587,1935.4365,2568.4231,449.5654,3167.955
297,47.5,43.776,1417.1044,2205.4316,328.5044,2379.1795,1029681.0687,40882.0744,1134.7771,170.9539,1031.4751,2667.3957,407.15,3695.9475
298,47.5,21.888,1442.7164,126.5224,328.5044,2415.8907,1028400.4056,40842.4071,1119.706,239.7017,310.4307,2720.0308,313.8363,4241.44
299,47.5,0.0,1490.2164,606.2374,328.5044,2389.0385,1027649.1257,40805.8111,1103.6762,239.5324,315.3919,2719.84,222.0522,3932.1318
300,47.5,87.552,1450.1644,429.4021,328.5044,2410.8557,1026610.7324,40767.7432,1118.4417,239.5267,304.1986,2719.84,146.4995,3556.7802
301,47.5,21.888,1475.7764,859.2469,328.5044,2367.0797,1025329.0442,40701.7784,1086.8317,238.5114,275.3238,1935.4365,88.6251,3181.4287
302,47.5,87.552,1435.7244,2126.9473,328.5044,2388.9677,1024322.6311,40669.3866,1100.8126,182.7251,244.1587,1031.4751,30.7508,2806.0771
303,47.5,21.888,1461.3364,5857.9192,328.5044,2367.0797,1026414.6095,40756.5336,1089.7121,123.9004,347.3322,310.4307,19.8314,2081.2855
304,47.5,65.664,1443.1724,456.7532,328.5044,2393.7305,1023038.846,40625.661,1162.7103,134.8894,1767.5964,315.3919,16.698,213.098
305,47.5,43.776,1446.8964,4347.8891,328.5044,683.7055,1025348.3957,40707.8547,403.2619,114.4441,2436.1885,304.1986,797.8549,140.0
306,47.5,43.776,1450.6204,329.5179,328.5044,526.9816,1023778.2849,40657.6809,337.5977,116.9096,2431.2207,275.3238,2231.4955,127.7553
307,47.5,0.0,1498.1204,2537.7973,328.5044,542.1959,1024417.5474,40683.793,366.2962,124.0333,2461.0419,244.1587,3661.5122,114.7344
308,47.5,65.664,1479.9564,2086.1083,328.5044,626.7143,1024558.9215,40696.4484,402.4648,125.9889,2516.5612,347.3322,4910.5454,101.7136
309,47.5,109.44,1418.0164,3881.1298,328.5044,2095.0458,1026346.6413,40771.2166,1106.7209,141.3977,2552.8337,1767.5964,4702.9944,88.6928
310,47.5,21.888,1443.6284,148.5851,328.5044,2214.7444,1025033.8157,40730.4022,1148.4262,143.666,2558.111,2436.1885,3866.13,590.7826
311,47.5,65.664,1425.4644,264.8805,328.5044,2164.9672,1023840.9343,40695.3176,1135.2491,161.8066,2653.5708,2431.2207,3038.14,1056.2751
312,47.5,21.888,1451.0764,441.1337,328.5044,2150.5451,1022908.5001,40661.488,1123.1897,324.9601,2718.623,2461.0419,2218.7186,1583.9775
313,47.5,0.0,1498.5764,1006.0666,328.5044,2280.5466,1022474.66,40626.9037,1185.7958,344.2873,2727.3975,2516.5612,1400.5241,2111.97
314,47.5,21.888,1524.1884,2260.3937,328.5044,2265.8389,1023319.4111,40661.1536,1156.6138,344.1402,2727.3975,2552.8337,564.4878,2639.9625
315,47.5,0.0,1571.6884,430.1953,328.5044,2229.1236,1022399.3742,40623.226,1098.521,328.6089,1946.0111,2558.111,509.157,3167.955
316,47.5,196.992,1422.1964,959.4142,328.5044,2345.4082,1021785.625,40587.6856,1118.2345,313.109,1040.3748,2653.5708,479.2651,3695.9475
317,47.5,0.0,1469.6964,2166.5273,328.5044,2387.2898,1022596.4736,40623.0515,1103.384,136.0646,306.16,2718.623,391.5161,4241.44
318,47.5,21.888,1495.3084,4177.233,328.5044,2389.0385,1025401.8588,40729.7058,1103.5054,136.1813,311.1212,2727.3975,298.2183,3935.2746
319,47.5,0.0,1542.8084,760.96,328.5044,2367.0797,1024835.7328,40695.7442,1088.4044,136.0321,314.64,2727.3975,207.9535,3559.923
320,47.5,0.0,1590.3084,2265.195,328.5044,2432.7437,1024924.0553,40702.5032,1134.0868,136.6888,314.64,1946.0111,121.2044,3184.5715
321,47.5,153.216,1484.5924,284.6861,328.5044,2367.0797,1022041.4168,40595.592,1088.2478,135.9538,310.7252,1040.3748,38.3701,2809.2199
322,47.5,65.664,1466.4284,2168.3229,328.5044,2388.9677,1020372.9521,40537.2477,1107.5647,125.445,412.9619,306.16,27.3507,2087.3197
323,47.5,0.0,1513.9284,2408.905,328.5044,2393.7305,1019010.7336,40477.2245,1165.3399,136.2174,1833.3372,311.1212,23.8152,219.1322
324,47.5,21.888,1539.5404,2176.9606,328.5044,701.5034,1019160.938,40490.5679,408.2921,115.4899,2479.5811,314.64,798.3457,140.0
325,47.5,43.776,1543.2644,435.7543,328.5044,540.6605,1017715.5929,40431.1603,324.8519,106.7225,2448.8049,314.64,2228.7198,127.8594
326,47.5,43.776,1546.9884,605.4728,328.5044,532.4661,1016445.1745,40382.2418,322.3563,105.1856,2434.6892,310.7252,3658.7365,114.8386
327,47.5,87.552,1506.9364,868.8574,328.5044,723.528,1015301.9098,40322.4711,430.968,117.8401,2431.5268,412.9619,4910.7868,101.8178
328,47.5,21.888,1532.5484,9835.9633,328.5044,2148.1742,1023132.115,40629.4548,1103.9616,213.787,2446.7808,1833.3372,4661.4057,88.7969
329,47.5,21.888,1558.1604,7937.0462,328.5044,2272.0407,1029584.9505,40878.695,1163.3514,228.0884,2499.1243,2479.5811,3747.2807,590.9826
330,47.5,109.44,1496.2204,291.482,328.5044,2201.5642,1028351.6532,40838.2948,1151.8158,248.0416,2655.2264,2448.8049,2851.9256,1056.4751
331,47.5,21.888,1521.8324,679.8632,328.5044,2195.5123,1027588.5948,40801.7349,1168.0411,263.5302,2708.0615,2434.6892,2067.4557,1583.9775
332,47.5,0.0,1569.3324,349.9857,328.5044,2123.8568,1026589.567,40764.7121,1121.2628,278.0856,2709.8049,2431.5268,1334.4853,2111.97
333,47.5,43.776,1573.0564,332.5314,328.5044,2133.0272,1025533.2272,40725.9264,1121.456,177.9036,2711.631,2446.7808,585.9982,2639.9625
334,47.5,21.888,1598.6684,1968.5444,328.5044,2243.7702,1026064.7684,40759.3133,1141.5765,164.0792,1942.1802,2499.1243,561.1589,3167.955
335,47.5,0.0,1646.1684,2462.4073,328.5044,2300.0716,1027200.1548,40796.7244,1087.3976,160.2299,1037.0944,2655.2264,521.6313,3695.9475
336,47.5,175.104,1518.5644,754.263,328.5044,2402.6389,1026398.287,40762.2925,1117.7419,154.4565,306.9137,2708.0615,441.5615,4241.44
337,47.5,0.0,1566.0644,392.3931,328.5044,2398.7389,1025415.2636,40725.5505,1117.0558,136.2783,311.1212,2709.8049,361.7251,3938.4174
338,47.5,87.552,1526.0124,2350.9817,328.5044,2381.6542,1026322.0034,40761.0515,1102.6255,136.1779,314.64,2711.631,277.6747,3563.0658
339,47.5,0.0,1573.5124,5773.0985,328.5044,2388.9317,1029960.0428,40910.2015,1103.6269,136.2506,314.64,1942.1802,189.3207,3187.7143
340,47.5,109.44,1511.5724,2314.3228,328.5044,2388.9677,1029124.7365,40879.7275,1103.6319,136.251,314.64,1037.0944,102.5635,2812.3627
341,47.5,0.0,1559.0724,2466.3346,328.5044,2367.0797,1027843.5012,40823.4733,1093.5321,125.8367,442.8343,306.9137,62.5694,2093.3539
342,47.5,43.776,1562.7964,257.6346,328.5044,2393.7305,1024286.2364,40689.1332,1167.7083,172.4197,1892.5463,311.1212,31.1448,225.1664
343,47.5,0.0,1610.2964,537.8915,328.5044,729.1843,1022790.4254,40628.5322,428.9245,288.547,2547.3464,314.64,802.6582,140.0
344,47.5,87.552,1570.2444,483.2573,328.5044,518.7725,1021371.6072,40575.2473,312.4375,338.8523,2519.1311,314.64,2233.1722,127.9636
345,47.5,65.664,1552.0804,2350.6567,328.5044,557.5485,1021801.6847,40591.6819,339.9662,337.4899,2490.2564,314.64,3659.5796,114.9428
346,47.5,21.888,1577.6924,2960.4175,328.5044,703.6118,1022861.3441,40609.6787,401.6979,338.373,2461.3817,442.8343,4911.0377,101.9219
347,47.5,21.888,1603.3044,857.3192,328.5044,2151.0155,1021760.0528,40550.2397,1074.3132,216.5051,2438.7294,1892.5463,4664.5435,88.9011
348,47.5,43.776,1607.0284,2365.901,328.5044,2409.1064,1022535.742,40589.6616,1224.2228,124.9231,2436.2682,2547.3464,3750.2978,591.1826
349,47.5,0.0,1654.5284,2060.9528,328.5044,2251.1606,1023190.9018,40620.5022,1149.5768,142.8958,2537.0741,2519.1311,2845.1678,1056.6751
350,47.5,87.552,1614.4764,4029.6329,328.5044,2167.5933,1025789.6953,40725.6006,1121.6506,158.5233,2634.3278,2490.2564,1981.5248,1583.9775
351,47.5,65.664,1596.3124,2077.6891,328.5044,2162.6813,1026439.0064,40763.6741,1137.6122,159.8161,2703.6,2461.3817,1171.6369,2111.97
352,47.5,0.0,1643.8124,4053.5879,328.5044,2148.2505,1029124.8152,40872.7566,1136.553,159.6718,2703.6,2438.7294,441.119,2639.9625
353,47.5,109.44,1581.8724,388.038,328.5044,2152.1741,1028029.6273,40832.4169,1108.6981,144.6776,1929.3786,2436.2682,476.3262,3167.955
354,47.5,43.776,1585.5964,2024.0508,328.5044,2294.6818,1028587.4104,40866.8293,1143.7251,141.8071,1030.1313,2537.0741,534.0764,3695.9475
355,47.5,0.0,1633.0964,847.0471,328.5044,2280.293,1028117.56,40832.2985,1069.3088,134.9867,305.7614,2634.3278,493.7018,4241.44
356,47.5,43.776,1636.8204,3925.6373,328.5044,2397.6747,1030619.1041,40942.3118,1116.9094,136.2677,311.1212,2703.6,401.9898,3941.5602
357,47.5,109.44,1574.8804,2095.387,328.5044,2353.8279,1031270.4075,40971.8318,1086.5809,135.8996,314.64,2703.6,324.9768,3566.2087
358,47.5,21.888,1600.4924,2728.3932,328.5044,2354.7506,1031866.9171,40980.995,1086.7201,143.2741,314.9443,1929.3786,250.3488,3190.8571
359,47.5,0.0,1647.9924,755.6085,328.5044,2403.3269,1029561.7999,40878.8589,1117.9647,221.9096,318.1737,1030.1313,170.0462,2815.5055
360,47.5,0.0,1695.4924,2573.6174,328.5044,2454.3064,1028295.8938,40827.3634,1154.4515,230.0148,444.1879,305.7614,128.653,2099.3881
