day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
48,47.5,21.888,1030.5569,22.5303,23.7979,23.4595,505115.5915,19902.1408,4.6402,2.931,0.0,0.0,0.0,0.0
49,47.5,23.6049,1054.4519,83.6702,13.0331,31.8452,505081.6634,19902.6802,15.7619,1.7942,0.0,0.0,0.0,0.0
50,47.5,0.0,1101.9519,1.0845,0.0251,0.0,505082.7727,19902.7236,0.0,0.0,0.0,0.0,0.0,0.0
51,47.5,0.0,1149.4519,80.3914,0.0182,77.0563,505082.9151,19902.7286,53.6081,0.7706,0.0,0.0,0.0,0.0
52,47.5,96.0621,1100.8898,97.06,0.0131,0.0,505083.9261,19902.7685,0.0,0.0,0.0,0.0,0.0,0.0
53,47.5,0.0,1148.3898,7.7231,0.0095,0.0,505091.6586,19903.0774,0.0,0.0,0.0,0.0,0.0,0.0
54,47.5,0.0,1195.8898,7.3712,0.0069,0.0,505099.0366,19903.3723,0.0,0.0,0.0,0.0,0.0,0.0
55,47.5,0.0,1243.3898,0.2987,0.005,0.0,505099.3403,19903.3842,0.0,0.0,0.0,0.0,0.0,0.0
56,47.5,0.0,1290.8898,24.0423,0.0036,0.0,505123.3862,19904.3459,0.0,0.0,0.0,0.0,0.0,0.0
57,47.5,0.0,1338.3898,40.6599,0.0026,0.0,505164.0487,19905.9723,0.0,0.0,0.0,0.0,0.0,0.0
58,47.5,0.0,1385.8898,0.0794,0.0019,0.0,505164.1299,19905.9755,0.0,0.0,0.0,0.0,0.0,0.0
59,47.5,0.0,1433.3898,1.5826,0.0014,0.0,505165.7139,19906.0388,0.0,0.0,0.0,0.0,0.0,0.0
60,47.5,0.0,1480.8898,1.8503,0.001,0.0,505167.5652,19906.1128,0.0,0.0,0.0,0.0,0.0,0.0
61,47.5,0.0,1528.3898,0.4656,0.0007,0.0,505168.0315,19906.1314,0.0,0.0,0.0,0.0,0.0,0.0
62,47.5,0.0,1575.8898,0.1231,0.0005,0.0,505168.1551,19906.1363,0.0,0.0,0.0,0.0,0.0,0.0
63,47.5,0.0,1623.3898,0.6055,0.0004,0.0,505168.761,19906.1605,0.0,0.0,0.0,0.0,0.0,0.0
64,47.5,0.0,1670.8898,0.6416,0.0003,0.0,505169.4028,19906.1862,0.0,0.0,0.0,0.0,0.0,0.0
65,47.5,0.0,1718.3898,30.5828,0.0002,0.0,505199.9858,19907.4095,0.0,0.0,0.0,0.0,0.0,0.0
66,47.5,0.0,1765.8898,0.5889,0.0001,0.0,505200.5749,19907.4331,0.0,0.0,0.0,0.0,0.0,0.0
67,47.5,0.0,1813.3898,0.0659,0.0001,0.0,505200.6409,19907.4357,0.0,0.0,0.0,0.0,0.0,0.0
68,47.5,0.0,1860.8898,0.4001,0.0001,0.0,505201.0411,19907.4517,0.0,0.0,0.0,0.0,0.0,0.0
69,47.5,0.0,1908.3898,1.1116,0.0001,0.0,505202.1527,19907.4962,0.0,0.0,0.0,0.0,0.0,0.0
70,47.5,0.0,1955.8898,0.5326,0.0,0.0,505202.6853,19907.5175,0.0,0.0,0.0,0.0,0.0,0.0
71,47.5,0.0,2003.3898,28.7098,0.0,0.0,505231.3952,19908.6659,0.0,0.0,0.0,0.0,0.0,0.0
72,47.5,0.0,2050.8898,0.1915,0.0,0.0,505231.5867,19908.6735,0.0,0.0,0.0,0.0,0.0,0.0
73,47.5,0.0,2098.3898,17.1849,0.0,0.0,505248.7716,19909.3609,0.0,0.0,0.0,0.0,0.0,0.0
74,47.5,0.0,2145.8898,23.625,0.0,0.0,505272.3966,19910.3059,0.0,0.0,0.0,0.0,0.0,0.0
75,47.5,0.0,2193.3898,0.2418,0.0,0.0,505272.6385,19910.3156,0.0,0.0,0.0,0.0,0.0,0.0
76,47.5,0.0,2240.8898,53.6948,0.0,0.0,505326.3332,19912.4634,0.0,0.0,0.0,0.0,0.0,0.0
77,47.5,0.0,2288.3898,0.2354,0.0,0.0,505326.5686,19912.4728,0.0,0.0,0.0,0.0,0.0,0.0
78,47.5,0.0,2335.8898,0.2169,0.0,0.0,505326.7855,19912.4815,0.0,0.0,0.0,0.0,0.0,0.0
79,47.5,0.0,2383.3898,0.2901,0.0,0.0,505327.0755,19912.4931,0.0,0.0,0.0,0.0,0.0,0.0
80,47.5,0.0,2430.8898,0.4885,0.0,0.0,505327.5641,19912.5126,0.0,0.0,0.0,0.0,0.0,0.0
81,47.5,0.0,2478.3898,0.6449,0.0,0.0,505328.209,19912.5384,0.0,0.0,0.0,0.0,0.0,0.0
82,47.5,0.0,2525.8898,164.2579,0.0,0.0,505492.4668,19919.1087,0.0,0.0,0.0,0.0,0.0,0.0
83,47.5,0.0,2573.3898,0.094,0.0,0.0,505492.5608,19919.1125,0.0,0.0,0.0,0.0,0.0,0.0
84,47.5,0.0,2620.8898,0.3951,0.0,0.0,505492.9559,19919.1283,0.0,0.0,0.0,0.0,0.0,0.0
85,47.5,0.0,2668.3898,0.3082,0.0,0.0,505493.2641,19919.1406,0.0,0.0,0.0,0.0,0.0,0.0
86,47.5,0.0,2715.8898,0.0607,0.0,0.0,505493.3248,19919.1431,0.0,0.0,0.0,0.0,0.0,0.0
87,47.5,0.0,2763.3898,0.0722,0.0,0.0,505493.397,19919.1459,0.0,0.0,0.0,0.0,0.0,0.0
88,47.5,0.0,2810.8898,0.1067,0.0,0.0,505493.5037,19919.1502,0.0,0.0,0.0,0.0,0.0,0.0
89,47.5,0.0,2858.3898,0.606,0.0,0.0,505494.1097,19919.1745,0.0,0.0,0.0,0.0,0.0,0.0
90,47.5,0.0,2905.8898,0.5588,0.0,0.0,505494.6685,19919.1968,0.0,0.0,0.0,0.0,0.0,0.0
91,47.5,0.0,2953.3898,0.2181,0.0,0.0,505494.8866,19919.2055,0.0,0.0,0.0,0.0,0.0,0.0
92,47.5,0.0,3000.8898,0.1851,0.0,0.0,505495.0718,19919.2129,0.0,0.0,0.0,0.0,0.0,0.0
93,47.5,0.0,3048.3898,0.0713,0.0,0.0,505495.1431,19919.2158,0.0,0.0,0.0,0.0,0.0,0.0
94,47.5,0.0,3095.8898,0.1677,0.0,0.0,505495.3108,19919.2225,0.0,0.0,0.0,0.0,0.0,0.0
95,47.5,0.0,3143.3898,0.0498,0.0,0.0,505495.3606,19919.2245,0.0,0.0,0.0,0.0,0.0,0.0
96,47.5,0.0,3190.8898,0.1004,0.0,0.0,505495.461,19919.2285,0.0,0.0,0.0,0.0,0.0,0.0
97,47.5,0.0,3238.3898,0.0377,0.0,0.0,505495.4987,19919.23,0.0,0.0,0.0,0.0,0.0,0.0
98,47.5,0.0,3285.8898,0.0753,0.0,0.0,505495.574,19919.233,0.0,0.0,0.0,0.0,0.0,0.0
99,47.5,0.0,3333.3898,0.124,0.0,0.0,505495.698,19919.238,0.0,0.0,0.0,0.0,0.0,0.0
100,47.5,0.0,3380.8898,0.4475,0.0,0.0,505496.1455,19919.2559,0.0,0.0,0.0,0.0,0.0,0.0
101,47.5,0.0,3428.3898,0.0434,0.0,0.0,505496.1889,19919.2576,0.0,0.0,0.0,0.0,0.0,0.0
102,47.5,0.0,3475.8898,23.5092,0.0,0.0,505519.6981,19920.198,0.0,0.0,0.0,0.0,0.0,0.0
103,47.5,0.0,3523.3898,0.0159,0.0,0.0,505519.714,19920.1986,0.0,0.0,0.0,0.0,0.0,0.0
104,47.5,0.0,3570.8898,0.0172,0.0,0.0,505519.7312,19920.1993,0.0,0.0,0.0,0.0,0.0,0.0
105,47.5,0.0,3618.3898,0.0,0.0,0.0,505519.7312,19920.1993,0.0,0.0,0.0,0.0,0.0,0.0
106,47.5,0.0,3665.8898,0.0501,0.0,0.0,505519.7812,19920.2013,0.0,0.0,0.0,0.0,0.0,0.0
107,47.5,0.0,3713.3898,40.1144,0.0,0.0,505559.8957,19921.8059,0.0,0.0,0.0,0.0,0.0,0.0
108,47.5,0.0,3760.8898,0.001,0.0,0.0,505559.8966,19921.8059,0.0,0.0,0.0,0.0,0.0,0.0
109,47.5,0.0,3808.3898,0.0036,0.0,0.0,505559.9003,19921.8061,0.0,0.0,0.0,0.0,0.0,0.0
110,47.5,0.0,3855.8898,0.0103,0.0,0.0,505559.9106,19921.8065,0.0,0.0,0.0,0.0,0.0,0.0
111,47.5,0.0,3903.3898,0.0,0.0,0.0,505559.9106,19921.8065,0.0,0.0,0.0,0.0,0.0,0.0
112,47.5,0.0,3950.8898,0.0,0.0,0.0,505559.9106,19921.8065,0.0,0.0,0.0,0.0,0.0,0.0
113,47.5,0.0,3998.3898,24.6941,0.0,0.0,505584.6047,19921.8078,0.0,0.0,0.0,0.0,0.0,0.0
114,47.5,0.0,4045.8898,0.0375,0.0,0.0,505584.6422,19921.8093,0.0,0.0,0.0,0.0,0.0,0.0
115,47.5,0.0,4093.3898,24.7412,0.0,0.0,505609.3834,19921.8125,0.0,0.0,0.0,0.0,0.0,0.0
116,47.5,0.0,4140.8898,0.1664,0.0,0.0,505609.5498,19921.8192,0.0,0.0,0.0,0.0,0.0,0.0
117,47.5,0.0,4188.3898,0.0006,0.0,0.0,505609.5503,19921.8192,0.0,0.0,0.0,0.0,0.0,0.0
118,47.5,0.0,4235.8898,0.152,0.0,0.0,505609.7024,19921.8253,0.0,0.0,0.0,0.0,0.0,0.0
119,47.5,0.0,4283.3898,0.0117,0.0,0.0,505609.7141,19921.8257,0.0,0.0,0.0,0.0,0.0,0.0
120,47.5,0.0,4330.8898,0.0386,0.0,0.0,505609.7526,19921.8273,0.0,0.0,0.0,0.0,0.0,0.0
121,47.5,0.0,4378.3898,69.9177,0.0,0.0,505679.6704,19923.6376,0.0,0.0,0.0,0.0,0.0,0.0
122,47.5,0.0,4425.8898,0.0376,0.0,0.0,505679.7079,19923.6391,0.0,0.0,0.0,0.0,0.0,0.0
123,47.5,0.0,4473.3898,0.0176,0.0,0.0,505679.7255,19923.6398,0.0,0.0,0.0,0.0,0.0,0.0
124,47.5,0.0,4520.8898,0.0,0.0,0.0,505679.7255,19923.6398,0.0,0.0,0.0,0.0,0.0,0.0
125,47.5,0.0,4568.3898,0.0357,0.0,0.0,505679.7612,19923.6412,0.0,0.0,0.0,0.0,0.0,0.0
126,47.5,0.0,4615.8898,0.0001,0.0,0.0,505679.7613,19923.6412,0.0,0.0,0.0,0.0,0.0,0.0
127,47.5,0.0,4663.3898,0.4462,0.0,0.0,505680.2074,19923.659,0.0,0.0,0.0,0.0,0.0,0.0
128,47.5,0.0,4710.8898,0.4047,0.0,0.0,505680.6121,19923.6752,0.0,0.0,0.0,0.0,0.0,0.0
129,47.5,0.0,4758.3898,0.0297,0.0,0.0,505680.6418,19923.6764,0.0,0.0,0.0,0.0,0.0,0.0
130,47.5,0.0,4805.8898,0.0694,0.0,0.0,505680.7112,19923.6792,0.0,0.0,0.0,0.0,0.0,0.0
131,47.5,0.0,4853.3898,0.003,0.0,0.0,505680.7142,19923.6793,0.0,0.0,0.0,0.0,0.0,0.0
132,47.5,0.0,4900.8898,164.1778,0.0,0.0,505844.892,19930.2464,0.0,0.0,0.0,0.0,0.0,0.0
133,47.5,0.0,4948.3898,0.0,0.0,0.0,505844.892,19930.2464,0.0,0.0,0.0,0.0,0.0,0.0
134,47.5,0.0,4995.8898,0.0,0.0,0.0,505844.892,19930.2464,0.0,0.0,0.0,0.0,0.0,0.0
135,47.5,0.0,5043.3898,0.5081,0.0,0.0,505845.4001,19930.2667,0.0,0.0,0.0,0.0,0.0,0.0
136,47.5,0.0,5090.8898,0.0005,0.0,0.0,505845.4007,19930.2668,0.0,0.0,0.0,0.0,0.0,0.0
137,47.5,0.0,5138.3898,164.16,0.0,0.0,506009.5607,19936.8332,0.0,0.0,0.0,0.0,0.0,0.0
138,47.5,0.0,5185.8898,0.0183,0.0,0.0,506009.579,19936.8339,0.0,0.0,0.0,0.0,0.0,0.0
139,47.5,0.0,5233.3898,0.0375,0.0,0.0,506009.6165,19936.8354,0.0,0.0,0.0,0.0,0.0,0.0
140,47.5,0.0,5280.8898,0.0471,0.0,0.0,506009.6636,19936.8373,0.0,0.0,0.0,0.0,0.0,0.0
141,47.5,0.0,5328.3898,0.0,0.0,0.0,506009.6636,19936.8373,0.0,0.0,0.0,0.0,0.0,0.0
142,47.5,0.0,5375.8898,0.0,0.0,0.0,506009.6636,19936.8373,0.0,0.0,0.0,0.0,0.0,0.0
143,47.5,0.0,5423.3898,0.0087,0.0,0.0,506009.6723,19936.8376,0.0,0.0,0.0,0.0,0.0,0.0
144,47.5,0.0,5470.8898,27.885,0.0,0.0,506037.5573,19936.9666,0.0,0.0,0.0,0.0,0.0,0.0
145,47.5,0.0,5518.3898,0.0047,0.0,0.0,506037.5621,19936.9668,0.0,0.0,0.0,0.0,0.0,0.0
146,47.5,0.0,5565.8898,0.0376,0.0,0.0,506037.5996,19936.9683,0.0,0.0,0.0,0.0,0.0,0.0
147,47.5,0.0,5613.3898,0.4722,0.0,0.0,506038.0718,19936.9872,0.0,0.0,0.0,0.0,0.0,0.0
148,47.5,0.0,5660.8898,0.1644,0.0,0.0,506038.2362,19936.9937,0.0,0.0,0.0,0.0,0.0,0.0
149,47.5,0.0,5708.3898,0.0357,0.0,0.0,506038.2718,19936.9952,0.0,0.0,0.0,0.0,0.0,0.0
150,47.5,0.0,5755.8898,0.0357,0.0,0.0,506038.3075,19936.9966,0.0,0.0,0.0,0.0,0.0,0.0
151,47.5,0.0,5803.3898,0.0,0.0,0.0,506038.3075,19936.9966,0.0,0.0,0.0,0.0,0.0,0.0
152,47.5,0.0,5850.8898,0.108,0.0,0.0,506038.4155,19937.0009,0.0,0.0,0.0,0.0,0.0,0.0
153,47.5,0.0,5898.3898,0.0685,0.0,0.0,506038.484,19937.0037,0.0,0.0,0.0,0.0,0.0,0.0
154,47.5,0.0,5945.8898,164.16,0.0,0.0,506202.644,19943.5701,0.0,0.0,0.0,0.0,0.0,0.0
155,47.5,0.0,5993.3898,0.0386,0.0,0.0,506202.6826,19943.5716,0.0,0.0,0.0,0.0,0.0,0.0
156,47.5,0.0,6040.8898,0.0335,0.0,0.0,506202.716,19943.5729,0.0,0.0,0.0,0.0,0.0,0.0
157,47.5,0.0,6088.3898,0.0,0.0,0.0,506202.716,19943.5729,0.0,0.0,0.0,0.0,0.0,0.0
158,47.5,0.0,6135.8898,0.0406,0.0,0.0,506202.7566,19943.5746,0.0,0.0,0.0,0.0,0.0,0.0
159,47.5,0.0,6183.3898,0.0685,0.0,0.0,506202.8252,19943.5773,0.0,0.0,0.0,0.0,0.0,0.0
160,47.5,0.0,6230.8898,0.0,0.0,0.0,506202.8252,19943.5773,0.0,0.0,0.0,0.0,0.0,0.0
161,47.5,0.0,6278.3898,0.0376,0.0,0.0,506202.8627,19943.5788,0.0,0.0,0.0,0.0,0.0,0.0
162,47.5,0.0,6325.8898,0.0028,0.0,0.0,506202.8655,19943.5789,0.0,0.0,0.0,0.0,0.0,0.0
163,47.5,0.0,6373.3898,0.0,0.0,0.0,506202.8655,19943.5789,0.0,0.0,0.0,0.0,0.0,0.0
164,47.5,0.0,6420.8898,0.005,0.0,0.0,506202.8705,19943.5791,0.0,0.0,0.0,0.0,0.0,0.0
165,47.5,0.0,6468.3898,0.0,0.0,0.0,506202.8705,19943.5791,0.0,0.0,0.0,0.0,0.0,0.0
166,47.5,0.0,6515.8898,0.0,0.0,0.0,506202.8705,19943.5791,0.0,0.0,0.0,0.0,0.0,0.0
167,47.5,0.0,6563.3898,0.0376,0.0,0.0,506202.9081,19943.5806,0.0,0.0,0.0,0.0,0.0,0.0
168,47.5,0.0,6610.8898,0.0,0.0,0.0,506202.9081,19943.5806,0.0,0.0,0.0,0.0,0.0,0.0
169,47.5,0.0,6658.3898,0.0,0.0,0.0,506202.9081,19943.5806,0.0,0.0,0.0,0.0,0.0,0.0
170,47.5,0.0,6705.8898,0.0,0.0,0.0,506202.9081,19943.5806,0.0,0.0,0.0,0.0,0.0,0.0
171,47.5,0.0,6753.3898,0.0,0.0,0.0,506202.9081,19943.5806,0.0,0.0,0.0,0.0,0.0,0.0
172,47.5,0.0,6800.8898,0.0375,0.0,0.0,506202.9456,19943.5821,0.0,0.0,0.0,0.0,0.0,0.0
173,47.5,0.0,6848.3898,0.0,0.0,0.0,506202.9456,19943.5821,0.0,0.0,0.0,0.0,0.0,0.0
174,47.5,0.0,6895.8898,0.0335,0.0,0.0,506202.9791,19943.5835,0.0,0.0,0.0,0.0,0.0,0.0
175,47.5,0.0,6943.3898,0.0782,0.0,0.0,506203.0573,19943.5866,0.0,0.0,0.0,0.0,0.0,0.0
176,47.5,0.0,6990.8898,0.0329,0.0,0.0,506203.0901,19943.5879,0.0,0.0,0.0,0.0,0.0,0.0
177,47.5,0.0,7038.3898,0.3609,0.0,0.0,506203.451,19943.6023,0.0,0.0,0.0,0.0,0.0,0.0
178,47.5,0.0,7085.8898,0.4375,0.0,0.0,506203.8885,19943.6198,0.0,0.0,0.0,0.0,0.0,0.0
179,47.5,0.0,7133.3898,0.0,0.0,0.0,506203.8885,19943.6198,0.0,0.0,0.0,0.0,0.0,0.0
180,47.5,0.0,7180.8898,0.0,0.0,0.0,506203.8885,19943.6198,0.0,0.0,0.0,0.0,0.0,0.0
181,47.5,0.0,7228.3898,0.0,0.0,0.0,506203.8885,19943.6198,0.0,0.0,0.0,0.0,0.0,0.0
182,47.5,0.0,7275.8898,0.0335,0.0,0.0,506203.922,19943.6212,0.0,0.0,0.0,0.0,0.0,0.0
183,47.5,0.0,7323.3898,0.0,0.0,0.0,506203.922,19943.6212,0.0,0.0,0.0,0.0,0.0,0.0
184,47.5,0.0,7370.8898,0.0,0.0,0.0,506203.922,19943.6212,0.0,0.0,0.0,0.0,0.0,0.0
185,47.5,0.0,7418.3898,0.0,0.0,0.0,506203.922,19943.6212,0.0,0.0,0.0,0.0,0.0,0.0
186,47.5,0.0,7465.8898,0.0,0.0,0.0,506203.922,19943.6212,0.0,0.0,0.0,0.0,0.0,0.0
187,47.5,0.0,7513.3898,0.0,0.0,0.0,506203.922,19943.6212,0.0,0.0,0.0,0.0,0.0,0.0
188,47.5,0.0,7560.8898,0.0782,0.0,0.0,506204.0001,19943.6243,0.0,0.0,0.0,0.0,0.0,0.0
189,47.5,0.0,7608.3898,0.0357,0.0,0.0,506204.0358,19943.6257,0.0,0.0,0.0,0.0,0.0,0.0
190,47.5,0.0,7655.8898,0.0,0.0,0.0,506204.0358,19943.6257,0.0,0.0,0.0,0.0,0.0,0.0
191,47.5,0.0,7703.3898,0.0,0.0,0.0,506204.0358,19943.6257,0.0,0.0,0.0,0.0,0.0,0.0
192,47.5,0.0,7750.8898,34.0426,0.0,0.0,506238.0784,19944.9874,0.0,0.0,0.0,0.0,0.0,0.0
193,47.5,0.0,7798.3898,0.0,0.0,0.0,506238.0784,19944.9874,0.0,0.0,0.0,0.0,0.0,0.0
194,47.5,0.0,7845.8898,0.0,0.0,0.0,506238.0784,19944.9874,0.0,0.0,0.0,0.0,0.0,0.0
195,47.5,0.0,7893.3898,0.0376,0.0,0.0,506238.1159,19944.9889,0.0,0.0,0.0,0.0,0.0,0.0
196,47.5,0.0,7940.8898,0.0,0.0,0.0,506238.1159,19944.9889,0.0,0.0,0.0,0.0,0.0,0.0
197,47.5,0.0,7988.3898,0.0723,0.0,0.0,506238.1882,19944.9918,0.0,0.0,0.0,0.0,0.0,0.0
198,47.5,0.0,8035.8898,0.0,0.0,0.0,506238.1882,19944.9918,0.0,0.0,0.0,0.0,0.0,0.0
199,47.5,0.0,8083.3898,0.0376,0.0,0.0,506238.2258,19944.9933,0.0,0.0,0.0,0.0,0.0,0.0
200,47.5,0.0,8130.8898,0.0,0.0,0.0,506238.2258,19944.9933,0.0,0.0,0.0,0.0,0.0,0.0
201,47.5,0.0,8178.3898,0.0,0.0,0.0,506238.2258,19944.9933,0.0,0.0,0.0,0.0,0.0,0.0
202,47.5,0.0,8225.8898,0.0,0.0,0.0,506238.2258,19944.9933,0.0,0.0,0.0,0.0,0.0,0.0
203,47.5,0.0,8273.3898,0.0,0.0,0.0,506238.2258,19944.9933,0.0,0.0,0.0,0.0,0.0,0.0
204,47.5,0.0,8320.8898,0.0,0.0,0.0,506238.2258,19944.9933,0.0,0.0,0.0,0.0,0.0,0.0
205,47.5,0.0,8368.3898,0.8419,0.0,0.0,506239.0677,19945.027,0.0,0.0,0.0,0.0,0.0,0.0
206,47.5,0.0,8415.8898,0.0,0.0,0.0,506239.0677,19945.027,0.0,0.0,0.0,0.0,0.0,0.0
207,47.5,0.0,8463.3898,0.0,0.0,0.0,506239.0677,19945.027,0.0,0.0,0.0,0.0,0.0,0.0
208,47.5,0.0,8510.8898,0.0,0.0,0.0,506239.0677,19945.027,0.0,0.0,0.0,0.0,0.0,0.0
209,47.5,0.0,8558.3898,0.4375,0.0,0.0,506239.5052,19945.0445,0.0,0.0,0.0,0.0,0.0,0.0
