day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
16,52.5,52.5,0.0,25385.9193,51.2498,222.2105,1236888.9166,2282.8964,2935.1525,1304.5122,6522.5612,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25422.0787,58.25,265.6104,1284831.8751,2377.8219,3057.1996,1358.7554,6793.7769,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25813.6672,55.65,166.2764,1333369.4559,2473.0947,3179.6932,1413.197,7065.985,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24620.9453,51.13,149.3955,1380907.7835,2567.4371,3300.9905,1467.1069,7335.5345,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24495.3637,46.226,131.5053,1426570.6119,2661.5281,3421.9647,1520.8732,7604.366,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24547.7258,41.2452,113.4133,1449399.176,2702.9895,3475.2723,1544.5654,7722.8272,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24485.136,46.249,221.5659,1471859.542,2744.298,3528.3832,1568.1703,7840.8514,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24562.488,51.2498,222.2105,1494201.7765,2785.6701,3581.5758,1591.8115,7959.0574,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24614.5701,58.25,265.6104,1516279.4537,2826.9726,3634.6791,1615.4129,8077.0646,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24561.606,55.65,166.2764,1538507.2006,2868.294,3687.8065,1639.0251,8195.1256,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24662.7298,51.13,149.3955,1561029.5401,2909.7487,3741.1054,1662.7135,8313.5677,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24561.8742,46.226,131.5053,1583660.0795,2951.1591,3794.3474,1686.3766,8431.8831,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24474.9662,41.2452,113.4133,1606415.8839,2992.4943,3847.4927,1709.9967,8549.9837,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24590.0863,46.249,221.5659,1628981.2002,3033.9054,3900.7355,1733.6602,8668.3011,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24478.3997,47.2498,171.6964,1651446.7083,3075.2253,3953.8611,1757.2716,8786.3579,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24506.6516,47.45,172.2225,1673932.3439,3116.5841,4007.0367,1780.9052,8904.5259,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24509.1804,47.49,172.3278,1696418.8835,3157.9638,4060.2391,1804.5507,9022.7536,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24577.0326,47.498,172.3488,1718972.9504,3199.3412,4113.4387,1828.195,9140.975,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24651.6494,47.4996,172.353,1741601.5689,3240.7631,4166.6955,1851.8646,9259.3232,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24502.8782,47.4999,172.3539,1764081.4034,3282.079,4219.8159,1875.4737,9377.3687,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24554.2855,47.5,172.354,1786612.6425,3323.4958,4273.0661,1899.1405,9495.7024,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24678.8988,47.5,172.3541,1809268.4944,3364.9175,4326.3225,1922.81,9614.0499,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24410.2419,47.5,172.3541,1831655.6894,3406.2158,4379.4203,1946.409,9732.045,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18496.5971,47.5,172.3541,1848129.2394,3447.5718,4432.5923,1970.041,9850.205,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18596.4987,47.5,172.3541,1864702.6911,3489.0104,4485.8706,1993.7202,9968.6012,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18489.6975,47.5,172.3541,1881169.3415,3530.361,4539.0356,2017.3492,10086.7458,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18409.43,47.5,172.3541,1897555.7245,3571.666,4592.142,2040.952,10204.76,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18596.4927,47.5,172.3541,1914129.1701,3613.1047,4645.4203,2064.6313,10323.1563,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18590.4368,47.5,172.3541,1930696.5599,3654.5188,4698.667,2088.2964,10441.4822,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18620.2709,47.5,172.3541,1947293.7838,3695.9771,4751.9705,2111.9869,10559.9344,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18495.6697,47.5,172.3541,1963766.4064,3737.3326,4805.1419,2135.6186,10678.0931,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18542.9663,47.5,172.3541,1980286.3257,3778.7075,4858.3383,2159.2615,10796.3073,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18471.7086,47.5,172.3541,1996734.9872,3820.0629,4911.5094,2182.8931,10914.4654,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18418.4233,47.5,172.3541,2013130.3635,3861.3743,4964.6241,2206.4996,11032.498,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18596.3195,47.5,172.3541,2029703.6359,3902.7933,5017.8771,2230.1676,11150.8379,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18590.5192,47.5,172.3541,2046271.1081,3944.2074,5071.1239,2253.8328,11269.1641,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18493.1046,47.5,172.3541,2062741.1657,3985.5617,5124.2937,2277.4639,11387.3193,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18517.2112,47.5,172.3541,2079235.3298,4026.9555,5177.5142,2301.1174,11505.5872,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18493.0329,47.5,172.3541,2095763.5107,4068.3775,5230.7711,2324.7872,11623.9358,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18493.5952,47.5,172.3851,2112311.1677,4109.7763,5283.998,2348.4436,11742.2179,438.3171,2.7687,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18516.7831,47.5,172.4023,2128881.9956,4151.2137,5337.2747,2372.1221,11860.6105,438.3757,2.7852,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18487.1683,47.5,382.3972,2145213.2137,4192.5631,5390.4383,2395.7504,11978.7519,1219.8397,7.0809,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18516.7829,52.9308,1945.693,2160016.1328,4233.7994,5443.4564,2419.314,12096.5698,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18570.3917,98.7907,1945.693,2174918.1107,4275.1364,5496.6039,2442.9351,12214.6754,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18463.3742,143.5644,1945.693,2189757.4446,4316.4015,5549.659,2466.5151,12332.5756,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18469.5383,179.1662,1945.693,2204638.226,4357.7395,5602.8079,2490.1368,12450.6842,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18570.3594,205.8132,1945.693,2219646.2374,4399.182,5656.0911,2513.8183,12569.0914,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18493.0851,225.3399,1945.693,2234596.3265,4440.5177,5709.2371,2537.4387,12687.1935,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18386.8713,239.5372,1945.693,2249454.2722,4481.8596,5762.3909,2561.0626,12805.3131,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18463.8986,249.8291,1945.693,2264399.4451,4523.2928,5815.6622,2584.7388,12923.6938,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18699.3477,257.2816,1945.693,2279587.453,4564.9067,5869.1657,2608.5181,13042.5905,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18315.6077,262.6757,1945.693,2294397.0667,4606.2279,5922.2931,2632.1303,13160.6513,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18487.8126,266.5793,1945.693,2309382.754,4647.6562,5975.558,2655.8035,13279.0177,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18645.9674,269.404,1945.693,2324529.3957,4689.2551,6029.0423,2679.5744,13397.8719,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,21640.1824,271.4481,1945.693,2342672.2781,4730.9439,6082.6422,2703.3965,13516.9826,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18315.8606,272.9272,1945.693,2357492.3047,4772.2932,6135.8056,2727.0247,13635.1235,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18699.367,273.9975,1945.693,2372696.8983,4813.9597,6189.3767,2750.8341,13754.1705,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18694.0327,274.772,1945.693,2387896.9252,4855.5633,6242.867,2774.6076,13873.0379,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18392.7687,275.3324,1945.693,2402796.2435,4896.9583,6296.0893,2798.2619,13991.3095,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,19209.3183,275.7379,1945.693,2418512.5133,4939.0466,6350.2027,2822.3123,14111.5617,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,20355.5951,276.0313,1945.693,2435375.3506,4980.8797,6403.9881,2846.217,14231.0848,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18775.2246,276.2437,1945.693,2450658.0279,5022.6692,6457.7175,2870.0967,14350.4834,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18623.222,276.3973,1945.693,2465788.8549,5064.3333,6511.2857,2893.9047,14469.5237,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18727.671,276.5085,1945.693,2481024.2411,5106.1034,6564.9901,2917.7734,14588.8669,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,20148.7035,276.5889,1945.693,2497680.7395,5147.685,6618.4521,2941.5343,14707.6714,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18365.0098,276.6471,1945.693,2512553.602,5189.1368,6671.7473,2965.221,14826.105,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18263.3035,276.6893,1945.693,2527324.7998,5230.5044,6724.9342,2988.8596,14944.2981,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,21183.2796,276.7198,1945.693,2545016.0039,5271.8779,6778.1287,3012.5017,15062.5083,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,20002.9564,276.7418,975.4236,2562497.1761,5313.4808,6831.6181,3036.2747,15181.3736,3427.226,29.358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,21446.5755,276.7578,512.5705,2581884.8363,5355.1314,6885.1689,3060.0751,15300.3754,1705.0421,24.7294,0.0,0.0,0.0,257.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18847.1195,276.7693,512.5705,2598673.052,5396.9613,6938.9502,3083.9779,15419.8894,1705.0421,24.7294,0.0,0.0,0.0,100.265,77.14,0.0,0.0
87,47.5,47.5,0.0,19774.3385,276.7777,512.5705,2616388.495,5438.3951,6992.2223,3107.6544,15538.2718,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
88,47.5,47.5,0.0,19878.9045,276.7837,512.5705,2634208.51,5479.8947,7045.5789,3131.3684,15656.8419,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
89,47.5,47.5,0.0,21536.4029,276.7881,512.5705,2653686.0277,5521.5247,7099.1032,3155.157,15775.7849,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
90,47.5,47.5,0.0,19028.8435,276.7913,512.5705,2670655.9892,5563.4855,7153.0528,3179.1346,15895.673,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
91,47.5,47.5,0.0,18417.8132,276.7936,512.5705,2687014.9226,5604.9808,7206.4039,3202.8462,16014.231,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
92,47.5,47.5,0.0,19773.7654,276.7952,512.5705,2704729.8099,5646.3936,7259.6489,3226.5106,16132.553,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
93,47.5,47.5,0.0,19729.2237,276.7964,469.4455,2722443.2816,5687.8081,7312.8961,3250.176,16250.8802,1528.2814,21.4668,0.0,0.0,0.0,124.64,77.14,0.0,0.0
94,47.5,47.5,0.0,19352.3415,276.7973,465.0705,2739784.247,5729.9976,7367.1398,3274.2844,16371.4218,1510.3491,21.1358,0.0,0.0,0.0,81.515,77.14,0.0,0.0
95,47.5,47.5,0.0,19864.8769,276.7979,465.0705,2757637.7484,5771.5252,7420.5324,3298.0144,16490.072,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,20309.8904,276.7984,465.0705,2775936.2638,5813.3807,7474.3466,3321.9318,16609.6591,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18435.6787,276.7987,465.0705,2792360.5679,5854.8339,7527.6435,3345.6193,16728.0967,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,19032.398,276.7989,465.0705,2809381.5913,5896.7586,7581.5467,3369.5763,16847.8816,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,19701.1865,276.7991,465.0705,2827071.4036,5938.075,7634.6678,3393.1857,16965.9285,1510.3491,21.1358,0.0,0.0,0.0,99.157,77.14,0.0,0.0
100,47.5,47.5,0.0,19850.7661,276.7992,465.0705,2844910.7955,5979.5363,7687.9752,3416.8779,17084.3893,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
101,47.5,47.5,0.0,18462.0476,276.7993,465.0705,2861361.469,6020.9696,7741.2466,3440.554,17202.7702,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
102,47.5,47.5,0.0,21411.9525,276.7994,465.0705,2880762.0474,6062.5726,7794.7362,3464.3272,17321.6361,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
103,47.5,47.5,0.0,18625.7503,276.7994,465.0705,2897376.4238,6104.1841,7848.2367,3488.1052,17440.5261,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
104,47.5,47.5,0.0,18643.3865,276.7995,465.0705,2914008.4364,6145.7508,7901.6796,3511.8576,17559.2881,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
105,47.5,47.5,0.0,18635.7555,276.7995,636.8034,2930641.085,6187.3899,7955.2156,3535.6514,17678.2569,2157.1372,20.6772,0.0,0.0,0.0,100.89,257.14,0.0,0.0
106,47.5,47.5,0.0,18265.7999,276.7995,441.3205,2946919.2611,6228.763,8008.4095,3559.2931,17796.4656,1444.4001,14.6471,0.0,0.0,0.0,272.623,77.14,0.0,0.0
107,47.5,47.5,0.0,18673.4983,276.7995,464.4455,2963605.1355,6270.4146,8061.9617,3583.0941,17915.4703,1539.1849,16.3966,0.0,0.0,0.0,77.14,100.265,0.0,0.0
108,47.5,47.5,0.0,19709.3073,276.7995,488.8205,2981326.8189,6311.7575,8115.1167,3606.7186,18033.5928,1639.0931,18.2407,0.0,0.0,0.0,100.265,124.64,0.0,0.0
109,47.5,47.5,0.0,18589.691,276.7995,488.8205,2997928.8861,6353.3963,8168.6524,3630.5122,18152.5608,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
110,47.5,47.5,0.0,18453.7354,276.7995,488.8205,3014394.9977,6394.9622,8222.0943,3654.2641,18271.3206,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
111,47.5,47.5,0.0,18338.0614,276.7995,488.8205,3030745.4352,6436.4134,8275.3886,3677.9505,18389.7525,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
112,47.5,47.5,0.0,20075.3696,276.7995,488.8205,3048833.181,6478.1532,8329.0541,3701.8018,18509.0091,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
113,47.5,47.5,0.0,18724.8208,276.7995,488.8205,3065570.3779,6519.8864,8382.7111,3725.6494,18628.2469,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
114,47.5,47.5,0.0,18223.999,276.7995,488.8205,3081806.7531,6561.2818,8435.9337,3749.3039,18746.5194,1639.0931,18.2407,0.0,0.0,0.0,125.7619,124.64,0.0,0.0
115,47.5,47.5,0.0,19935.9235,276.7995,445.6955,3099755.0527,6602.9091,8489.4546,3773.0909,18865.4546,1462.3324,14.9781,0.0,0.0,0.0,134.2825,81.515,0.0,0.0
116,47.5,47.5,0.0,19762.5108,276.7996,441.3205,3117529.9397,6644.3537,8542.7405,3796.7736,18983.8678,1444.4001,14.6471,0.0,0.0,0.0,107.8336,77.14,0.0,0.0
117,47.5,47.5,0.0,18196.3243,276.7996,441.3205,3133738.6401,6685.7077,8595.91,3820.4044,19102.0221,1444.4001,14.6471,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
118,47.5,47.5,0.0,19134.2911,276.7996,441.3205,3150885.3074,6727.4355,8649.5599,3844.2488,19221.2442,1444.4001,14.6471,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
119,47.5,47.5,0.0,18391.55,276.7996,441.3205,3167289.2336,6768.8968,8702.8673,3867.941,19339.7051,1444.4001,14.6471,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
120,47.5,47.5,0.0,18773.1763,276.7996,463.3375,3184074.786,6810.7843,8756.7226,3891.8767,19459.3836,1505.5371,20.6623,0.0,0.0,0.0,110.5325,99.157,0.0,0.0
121,47.5,47.5,0.0,19886.6735,276.7996,465.0705,3201973.8357,6852.3695,8810.1893,3915.6397,19578.1985,1510.3491,21.1358,0.0,0.0,0.0,132.5495,100.89,0.0,0.0
122,47.5,47.5,0.0,19379.3851,276.7996,462.1443,3219368.523,6894.6792,8864.5875,3939.8167,19699.0833,1501.8891,20.5042,0.0,0.0,0.0,134.2825,100.89,0.0,0.0
123,47.5,47.5,0.0,18439.5455,276.7996,441.3205,3235844.1946,6936.1956,8917.9657,3963.5403,19817.7017,1441.6831,16.0094,0.0,0.0,0.0,131.3564,100.89,0.0,0.0
124,47.5,47.5,0.0,18253.1345,276.7996,441.3205,3252133.4552,6977.5813,8971.176,3987.1893,19935.9466,1441.6831,16.0094,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
125,47.5,47.5,0.0,18849.4439,276.7996,441.3205,3269019.0253,7019.3814,9024.919,4011.0751,20055.3755,1441.6831,16.0094,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
126,47.5,47.5,0.0,18468.7335,276.7996,621.3205,3285523.8849,7060.9334,9078.343,4034.8191,20174.0956,2111.4271,17.8094,0.0,0.0,0.0,110.5325,280.89,0.0,0.0
127,47.5,47.5,0.0,18582.0358,276.7996,433.0534,3302142.0469,7102.4772,9131.7564,4058.5584,20292.792,1418.7272,13.7507,0.0,0.0,0.0,290.5325,92.623,0.0,0.0
128,47.5,47.5,0.0,18232.0491,276.7996,417.5705,3318410.2221,7143.9421,9185.0684,4082.2526,20411.263,1375.7341,9.5206,0.0,0.0,0.0,102.2655,77.14,0.0,0.0
129,47.5,47.5,0.0,18095.3801,276.7996,440.6955,3334541.7283,7185.3111,9238.2571,4105.8921,20529.4603,1470.5189,11.2702,0.0,0.0,0.0,86.7825,100.265,0.0,0.0
130,47.5,47.5,0.0,18380.0558,276.7996,465.0705,3350957.9102,7226.8589,9291.6757,4129.6336,20648.1682,1570.4271,13.1142,0.0,0.0,0.0,109.9075,124.64,0.0,0.0
131,47.5,47.5,0.0,18531.2797,276.7996,465.0705,3367525.316,7268.5318,9345.2552,4153.4467,20767.2337,1570.4271,13.1142,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
132,47.5,47.5,0.0,18227.3915,276.7996,460.7411,3383793.163,7309.9593,9398.519,4177.1196,20885.5979,1565.6614,13.071,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
133,47.5,47.5,0.0,18037.5236,276.7996,455.428,3399876.4553,7351.3475,9451.7325,4200.77,21003.8501,1559.8127,13.0178,0.0,0.0,0.0,129.9531,124.64,0.0,0.0
134,47.5,47.5,0.0,18360.8786,276.7996,455.428,3416283.1026,7392.8874,9505.1409,4224.5071,21122.5354,1559.8127,13.0178,0.0,0.0,0.0,124.64,124.64,0.0,0.0
135,47.5,47.5,0.0,18231.4238,276.7996,456.5498,3432560.295,7434.3595,9558.4622,4248.2054,21241.0271,1561.0476,13.029,0.0,0.0,0.0,124.64,125.7619,0.0,0.0
136,47.5,47.5,0.0,18540.4313,276.7996,465.0705,3449146.4949,7476.1035,9612.1331,4272.0592,21360.2959,1570.4271,13.1142,0.0,0.0,0.0,125.7619,134.2825,0.0,0.0
