day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
138,47.5,47.5,0.0,22756.2445,276.7996,1945.693,3856537.538,8206.8289,10551.6371,4689.6165,23448.0825,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
139,47.5,47.5,0.0,17977.7384,276.7996,1945.693,3871023.28,8248.1176,10604.7226,4713.2101,23566.0503,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
140,47.5,47.5,0.0,19871.7849,276.7996,1945.693,3887403.0686,8289.7872,10658.2979,4737.0213,23685.1063,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
141,47.5,47.5,0.0,19568.4468,276.7996,1945.693,3903479.519,8331.2263,10711.5767,4760.7008,23803.5038,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
142,47.5,47.5,0.0,18479.6987,276.7996,1945.693,3918467.2213,8372.8717,10765.1208,4784.4981,23922.4906,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
143,47.5,47.5,0.0,18283.7598,276.7996,1945.693,3933258.9847,8414.4142,10818.5325,4808.2367,24041.1834,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
144,47.5,47.5,0.0,19464.0311,276.7996,1945.693,3949231.0194,8455.7673,10871.7009,4831.867,24159.3352,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
145,47.5,47.5,0.0,18307.6204,276.7996,1945.693,3964046.6434,8497.3088,10925.1114,4855.6051,24278.0253,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
146,47.5,47.5,0.0,18260.0965,276.7996,1945.693,3978814.7436,8538.8122,10978.4729,4879.3213,24396.6064,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
147,47.5,47.5,0.0,20968.7508,276.7996,1201.7061,3997035.4849,8580.225,11031.7179,4902.9857,24514.9287,4269.178,31.6208,0.0,0.0,0.0,77.14,77.14,0.0,0.0
148,47.5,47.5,0.0,19416.2946,276.7996,512.5705,4014392.9057,8621.5394,11084.8363,4926.5939,24632.9696,1705.0421,24.7294,0.0,0.0,0.0,257.14,77.14,0.0,0.0
149,47.5,47.5,0.0,18360.4316,276.7996,512.5705,4030694.4635,8663.0668,11138.2288,4950.3239,24751.6195,1705.0421,24.7294,0.0,0.0,0.0,92.765,77.14,0.0,0.0
150,47.5,47.5,0.0,18561.3847,276.7996,512.5705,4047196.9744,8704.8377,11191.9342,4974.193,24870.965,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
151,47.5,47.5,0.0,21379.8782,276.7996,512.5705,4066517.9787,8746.5519,11245.5667,4998.0297,24990.1483,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
152,47.5,47.5,0.0,19787.4525,276.7996,512.5705,4084246.5574,8788.1154,11299.0055,5021.7802,25108.9012,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
153,47.5,47.5,0.0,19444.1171,276.7996,512.5705,4101631.8006,8829.3945,11352.0787,5045.3683,25226.8416,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
154,47.5,47.5,0.0,19492.7846,276.7996,512.5705,4119065.7114,8870.7719,11405.2782,5069.0125,25345.0626,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
155,47.5,47.5,0.0,18614.3477,276.7996,512.5705,4135621.1853,8912.5476,11458.9897,5092.8843,25464.4216,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
156,47.5,47.5,0.0,18370.1075,276.7996,476.9455,4151968.0439,8954.1226,11512.4433,5116.6415,25583.2073,1559.0224,22.0342,0.0,0.0,0.0,124.64,77.14,0.0,0.0
157,47.5,47.5,0.0,20162.2271,276.7996,465.0705,4170118.8971,8996.0136,11566.3032,5140.5792,25702.8959,1510.3491,21.1358,0.0,0.0,0.0,89.015,77.14,0.0,0.0
158,47.5,47.5,0.0,21026.3268,276.7996,465.0705,4189133.8501,9037.4184,11619.5379,5164.2391,25821.1954,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
159,47.5,47.5,0.0,19697.9193,276.7996,465.0705,4206820.3955,9078.8889,11672.8572,5187.9365,25939.6826,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
160,47.5,47.5,0.0,18308.5243,276.7996,465.0705,4223117.546,9120.4524,11726.2959,5211.6871,26058.4353,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
161,47.5,47.5,0.0,18662.3731,276.7996,465.0705,4239768.5453,9162.2503,11780.0361,5235.5716,26177.8581,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
162,47.5,47.5,0.0,18483.6874,276.7996,465.0705,4256240.8588,9203.8992,11833.5846,5259.3709,26296.8547,1510.3491,21.1358,0.0,0.0,0.0,95.407,77.14,0.0,0.0
163,47.5,47.5,0.0,18256.1691,276.7996,465.0705,4272485.6541,9245.3609,11886.8926,5283.0634,26415.3168,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
164,47.5,47.5,0.0,18239.8771,276.7996,465.0705,4288714.1574,9286.8298,11940.2097,5306.7599,26533.7993,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
165,47.5,47.5,0.0,19535.8519,276.7996,465.0705,4306238.6354,9328.1854,11993.3812,5330.3917,26651.9583,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
166,47.5,47.5,0.0,18131.316,276.7996,465.0705,4322358.5775,9369.5249,12046.5321,5354.0143,26770.0713,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
167,47.5,47.5,0.0,21036.92,276.7996,465.0705,4341384.1237,9410.9565,12099.8012,5377.6894,26888.4471,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
168,47.5,47.5,0.0,18001.7436,276.7996,640.5534,4357379.0105,9452.2472,12152.8893,5401.2841,27006.4206,2167.5502,21.7017,0.0,0.0,0.0,100.89,257.14,0.0,0.0
169,47.5,47.5,0.0,19999.8451,276.7996,441.3205,4375391.2317,9493.966,12206.5277,5425.1234,27125.6172,1444.4001,14.6471,0.0,0.0,0.0,276.373,77.14,0.0,0.0
170,47.5,47.5,0.0,18212.8687,276.7996,456.9455,4391616.4766,9535.3945,12259.7929,5448.7968,27243.9842,1508.4439,15.8292,0.0,0.0,0.0,77.14,92.765,0.0,0.0
171,47.5,47.5,0.0,18287.6341,276.7996,488.8205,4407916.4869,9576.9023,12313.1601,5472.5156,27362.578,1639.0931,18.2407,0.0,0.0,0.0,92.765,124.64,0.0,0.0
172,47.5,47.5,0.0,19082.4212,276.7996,488.8205,4425011.2843,9619.1046,12367.4201,5496.6312,27483.1559,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
173,47.5,47.5,0.0,18184.5223,276.7996,488.8205,4441208.1828,9660.5656,12420.7272,5520.3232,27601.6161,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
174,47.5,47.5,0.0,18876.623,276.7996,488.8205,4458097.1819,9702.5417,12474.6965,5544.3096,27721.5478,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
175,47.5,47.5,0.0,18108.376,276.7996,488.8205,4474217.934,9743.9232,12527.9012,5567.9561,27839.7804,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
176,47.5,47.5,0.0,20611.6145,276.7996,488.8205,4492841.9246,9785.6191,12581.5103,5591.7823,27958.9117,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
177,47.5,47.5,0.0,18125.7831,276.7996,488.8205,4508980.0839,9827.0133,12634.7314,5615.4362,28077.1808,1639.0931,18.2407,0.0,0.0,0.0,124.64,124.64,0.0,0.0
178,47.5,47.5,0.0,18370.3307,276.7996,453.1955,4525362.7908,9868.5516,12688.1378,5639.1724,28195.8618,1493.0734,15.5455,0.0,0.0,0.0,133.8819,89.015,0.0,0.0
179,47.5,47.5,0.0,18584.6465,276.7996,441.3205,4541959.8134,9910.289,12741.8002,5663.0223,28315.1115,1444.4001,14.6471,0.0,0.0,0.0,111.5836,77.14,0.0,0.0
180,47.5,47.5,0.0,18059.4924,276.7996,441.3205,4558031.6819,9951.6301,12794.953,5686.6458,28433.2289,1444.4001,14.6471,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
181,47.5,47.5,0.0,20333.1398,276.7996,441.3205,4576377.1979,9993.5869,12848.8974,5710.6211,28553.1054,1444.4001,14.6471,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
182,47.5,47.5,0.0,18392.8193,276.7996,441.3205,4592782.3934,10035.1095,12902.2837,5734.3483,28671.7416,1444.4001,14.6471,0.0,0.0,0.0,110.5325,77.14,0.0,0.0
183,47.5,47.5,0.0,18035.9985,276.7996,459.5875,4608830.768,10076.4491,12955.4346,5757.9709,28789.8547,1495.1241,19.6378,0.0,0.0,0.0,110.5325,95.407,0.0,0.0
184,47.5,47.5,0.0,18322.3646,276.7996,465.0705,4625165.5088,10118.0058,13008.8645,5781.7176,28908.5879,1510.3491,21.1358,0.0,0.0,0.0,128.7995,100.89,0.0,0.0
185,47.5,47.5,0.0,18341.333,276.7996,465.0705,4641519.2179,10159.5581,13062.289,5805.4618,29027.3088,1510.3491,21.1358,0.0,0.0,0.0,134.2825,100.89,0.0,0.0
186,47.5,47.5,0.0,18378.7409,276.7996,442.1443,4657933.261,10201.1616,13115.7792,5829.2352,29146.1761,1444.0651,16.1872,0.0,0.0,0.0,134.2825,100.89,0.0,0.0
187,47.5,47.5,0.0,18451.5673,276.7996,441.3205,4674420.9545,10242.7689,13169.2744,5853.0108,29265.0541,1441.6831,16.0094,0.0,0.0,0.0,111.3564,100.89,0.0,0.0
188,47.5,47.5,0.0,18356.3227,276.7996,441.3205,4690813.4034,10284.2967,13222.6672,5876.741,29383.7049,1441.6831,16.0094,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
189,47.5,47.5,0.0,18140.9399,276.7996,621.3205,4706990.4694,10325.6665,13275.857,5900.3809,29501.9044,2111.4271,17.8094,0.0,0.0,0.0,110.5325,280.89,0.0,0.0
190,47.5,47.5,0.0,17987.245,276.7996,436.8034,4723013.8406,10366.9308,13328.911,5923.9605,29619.8023,1429.1402,14.7753,0.0,0.0,0.0,290.5325,96.373,0.0,0.0
191,47.5,47.5,0.0,18131.5062,276.7996,417.5705,4739181.473,10408.3323,13382.1415,5947.6184,29738.0922,1375.7341,9.5206,0.0,0.0,0.0,106.0155,77.14,0.0,0.0
192,47.5,47.5,0.0,18323.1945,276.7996,433.1955,4755540.7936,10449.9095,13435.5979,5971.3768,29856.8842,1439.7779,10.7027,0.0,0.0,0.0,86.7825,92.765,0.0,0.0
193,47.5,47.5,0.0,18342.237,276.7996,465.0705,4771919.1568,10491.4638,13489.0249,5995.1222,29975.6109,1570.4271,13.1142,0.0,0.0,0.0,102.4075,124.64,0.0,0.0
194,47.5,47.5,0.0,18184.2647,276.7996,465.0705,4788139.5476,10532.8531,13542.2397,6018.7732,30093.8659,1570.4271,13.1142,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
195,47.5,47.5,0.0,18575.2953,276.7996,465.0705,4804750.9691,10574.6008,13595.9153,6042.629,30213.1452,1570.4271,13.1142,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
196,47.5,47.5,0.0,18312.5359,276.7996,465.0705,4821099.6311,10616.1126,13649.2876,6066.35,30331.7502,1570.4271,13.1142,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
197,47.5,47.5,0.0,18586.8763,276.7996,465.0705,4837722.6336,10657.9077,13703.0241,6090.2329,30451.1647,1570.4271,13.1142,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
198,47.5,47.5,0.0,18418.3565,276.7996,465.0705,4854177.1163,10699.5208,13756.5268,6114.0119,30570.0595,1570.4271,13.1142,0.0,0.0,0.0,134.2825,124.64,0.0,0.0
199,47.5,47.5,0.0,18202.9874,276.7996,465.0705,4870425.4717,10740.9888,13809.8427,6137.7079,30688.5394,1570.4271,13.1142,0.0,0.0,0.0,134.2825,133.8819,0.0,0.0
200,47.5,47.5,0.0,18213.2847,276.7996,442.3716,4886684.525,10782.382,13863.0626,6161.3612,30806.8058,1461.7794,13.2091,0.0,0.0,0.0,134.2825,111.5836,0.0,0.0
201,47.5,47.5,0.0,18180.6075,276.7996,441.3205,4902910.9011,10823.8261,13916.3478,6185.0435,30925.2174,1444.4001,14.6471,0.0,0.0,0.0,111.5836,110.5325,0.0,0.0
202,47.5,47.5,0.0,18182.5384,276.7996,441.3205,4919139.2082,10865.2031,13969.5468,6208.6875,31043.4373,1444.4001,14.6471,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
203,47.5,47.5,0.0,18727.3895,276.7996,441.3205,4935912.3664,10907.0663,14023.371,6232.6093,31163.0466,1444.4001,14.6471,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
204,47.5,47.5,0.0,18573.3265,276.7996,441.3205,4952531.4616,10948.6335,14076.8145,6256.362,31281.81,1444.4001,14.6471,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
205,47.5,47.5,0.0,18452.1738,276.7996,459.5875,4969029.404,10990.2855,14130.3671,6280.1631,31400.8157,1495.1241,19.6378,0.0,0.0,0.0,110.5325,128.7995,0.0,0.0
206,47.5,47.5,0.0,18016.8382,276.7996,465.0705,4985092.0109,11031.6388,14183.5356,6303.7936,31518.968,1510.3491,21.1358,0.0,0.0,0.0,128.7995,134.2825,0.0,0.0
207,47.5,47.5,0.0,18547.3215,276.7996,465.0705,5001685.101,11073.3729,14237.1937,6327.6417,31638.2083,1510.3491,21.1358,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
208,47.5,47.5,0.0,18265.0364,276.7996,442.1443,5017995.906,11114.8715,14290.5491,6351.3551,31756.7757,1444.0651,16.1872,0.0,0.0,0.0,134.2825,111.3564,0.0,0.0
209,47.5,47.5,0.0,18308.946,276.7996,441.3205,5034350.6206,11156.3301,14343.8529,6375.0457,31875.2287,1441.6831,16.0094,0.0,0.0,0.0,111.3564,110.5325,0.0,0.0
210,47.5,47.5,0.0,18084.0194,276.7996,621.3205,5050480.4087,11197.6995,14397.0422,6398.6854,31993.4272,2111.4271,17.8094,0.0,0.0,0.0,110.5325,290.5325,0.0,0.0
211,47.5,47.5,0.0,18250.6519,276.7996,441.3205,5066776.8293,11239.2098,14450.4126,6422.4056,32112.028,1441.6831,16.0094,0.0,0.0,0.0,290.5325,110.5325,0.0,0.0
212,47.5,47.5,0.0,18746.9376,276.7996,436.8034,5083569.5355,11280.8442,14503.9426,6446.1967,32230.9835,1429.1402,14.7753,0.0,0.0,0.0,110.5325,106.0155,0.0,0.0
213,47.5,47.5,0.0,18201.7823,276.7996,417.5705,5099817.0864,11322.3345,14557.2872,6469.9054,32349.5271,1375.7341,9.5206,0.0,0.0,0.0,106.0155,86.7825,0.0,0.0
214,47.5,47.5,0.0,18658.1919,276.7996,433.1955,5116521.047,11364.1379,14611.0345,6493.7931,32468.9655,1439.7779,10.7027,0.0,0.0,0.0,86.7825,102.4075,0.0,0.0
215,47.5,47.5,0.0,18389.7253,276.7996,465.0705,5132956.541,11405.7221,14664.4999,6517.5555,32587.7775,1570.4271,13.1142,0.0,0.0,0.0,102.4075,134.2825,0.0,0.0
216,47.5,47.5,0.0,18370.7365,276.7996,465.0705,5149373.0461,11447.2706,14717.9194,6541.2975,32706.4875,1570.4271,13.1142,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
217,47.5,47.5,0.0,18670.5675,276.7996,465.0705,5166089.3822,11489.1424,14771.7545,6565.2242,32826.1211,1570.4271,13.1142,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
218,47.5,47.5,0.0,18614.8798,276.7996,465.0705,5182750.0307,11530.9689,14825.5314,6589.1251,32945.6254,1570.4271,13.1142,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
219,47.5,47.5,0.0,661.9472,276.7996,465.0705,5181457.7465,11531.1385,14825.7495,6589.222,32946.11,1570.4271,13.1142,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
220,47.5,47.5,0.0,334.9782,276.7996,465.0705,5179838.4934,11530.9746,14825.5388,6589.1283,32945.6417,1570.4271,13.1142,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
221,47.5,47.5,0.0,522.1581,276.7996,465.0705,5178406.4201,11530.9628,14825.5236,6589.1216,32945.6081,1570.4271,13.1142,0.0,0.0,0.0,134.2825,134.2825,0.0,0.0
222,47.5,47.5,0.0,404.8938,276.7996,442.3716,5176857.0825,11530.9419,14825.4967,6589.1096,32945.5482,1461.7794,13.2091,0.0,0.0,0.0,134.2825,111.5836,0.0,0.0
223,47.5,47.5,0.0,351.7453,276.7996,441.3205,5175254.5964,11530.8176,14825.3369,6589.0386,32945.1932,1444.4001,14.6471,0.0,0.0,0.0,111.9549,110.5325,0.0,0.0
224,47.5,47.5,0.0,427.6805,276.7996,441.3205,5173728.0456,11530.7759,14825.2833,6589.0148,32945.0739,1444.4001,14.6471,0.0,0.0,0.0,115.5675,110.5325,0.0,0.0
225,47.5,47.5,0.0,664.1054,276.7996,441.3205,5172437.9196,11530.8851,14825.4237,6589.0772,32945.3859,1444.4001,14.6471,0.0,0.0,0.0,115.5675,110.5325,0.0,0.0
226,47.5,47.5,0.0,145.518,276.7996,441.3205,5170629.2062,11530.6105,14825.0706,6588.9203,32944.6013,1444.4001,14.6471,0.0,0.0,0.0,115.5675,110.5325,0.0,0.0
227,47.5,47.5,0.0,781.6658,276.7996,459.5875,5169456.6406,11530.8606,14825.3922,6589.0632,32945.3161,1495.1241,19.6378,0.0,0.0,0.0,115.5675,128.7995,0.0,0.0
228,47.5,47.5,0.0,532.5682,276.7996,465.0705,5168034.9775,11530.9447,14825.5003,6589.1112,32945.5562,1510.3491,21.1358,0.0,0.0,0.0,133.8345,134.2825,0.0,0.0
229,47.5,47.5,0.0,646.9791,276.7996,465.0705,5166727.7252,11531.0192,14825.5962,6589.1539,32945.7693,1510.3491,21.1358,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
230,47.5,47.5,0.0,469.7686,276.7996,442.1443,5165243.2624,11530.9354,14825.4884,6589.1059,32945.5297,1444.0651,16.1872,0.0,0.0,0.0,139.3175,111.3564,0.0,0.0
231,47.5,47.5,0.0,218.1242,276.7996,621.3205,5163507.1553,11530.7391,14825.236,6588.9938,32944.9689,2111.4271,17.8094,0.0,0.0,0.0,116.3914,290.5325,0.0,0.0
232,47.5,47.5,0.0,175.5222,276.7996,441.3205,5161728.4462,11530.5262,14824.9622,6588.8721,32944.3605,1441.6831,16.0094,0.0,0.0,0.0,295.5675,110.5325,0.0,0.0
233,47.5,47.5,0.0,461.673,276.7996,441.3205,5160235.8878,11530.5298,14824.9668,6588.8741,32944.3707,1441.6831,16.0094,0.0,0.0,0.0,115.5675,110.5325,0.0,0.0
234,47.5,47.5,0.0,667.7843,276.7996,436.8034,5158949.4408,11530.7278,14825.2215,6588.9873,32944.9366,1429.1402,14.7753,0.0,0.0,0.0,115.5675,106.0155,0.0,0.0
235,47.5,47.5,0.0,325.3579,276.7996,417.5705,5157320.5673,11530.5573,14825.0022,6588.8899,32944.4493,1375.7341,9.5206,0.0,0.0,0.0,111.0505,86.7825,0.0,0.0
236,47.5,47.5,0.0,447.8288,276.7996,433.1955,5155814.1648,11530.5697,14825.0182,6588.897,32944.485,1439.7779,10.7027,0.0,0.0,0.0,91.8175,102.4075,0.0,0.0
237,47.5,47.5,0.0,140.8477,276.7996,465.0705,5154000.7812,11530.3616,14824.7506,6588.778,32943.8902,1570.4271,13.1142,0.0,0.0,0.0,107.4425,134.2825,0.0,0.0
238,47.5,47.5,0.0,321.5581,276.7996,465.0705,5152368.1079,11530.1012,14824.4159,6588.6293,32943.1464,1570.4271,13.1142,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
239,47.5,47.5,0.0,281.8129,276.7996,465.0705,5150695.6895,11529.9566,14824.2299,6588.5466,32942.7332,1570.4271,13.1142,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
240,47.5,47.5,0.0,1240.9507,276.7996,465.0705,5149982.4088,11530.5673,14825.0151,6588.8956,32944.478,1570.4271,13.1142,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
241,47.5,47.5,0.0,452.1891,276.7996,465.0705,5148480.3666,11530.5452,14824.9867,6588.883,32944.4148,1570.4271,13.1142,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
242,47.5,47.5,0.0,676.5352,276.7996,465.0705,5147202.6704,11530.7262,14825.2194,6588.9864,32944.932,1570.4271,13.1142,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
243,47.5,47.5,0.0,179.0569,276.7996,465.0705,5145427.4959,11530.4587,14824.8754,6588.8335,32944.1676,1570.4271,13.1142,0.0,0.0,0.0,139.3175,134.2825,0.0,0.0
244,47.5,47.5,0.0,281.331,276.7996,442.3716,5143754.9668,11530.2966,14824.667,6588.7409,32943.7045,1461.7794,13.2091,0.0,0.0,0.0,139.3175,111.9549,0.0,0.0
245,47.5,47.5,0.0,331.8434,276.7996,441.3205,5142137.6139,11530.2172,14824.5649,6588.6955,32943.4776,1444.4001,14.6471,0.0,0.0,0.0,116.6186,115.5675,0.0,0.0
246,47.5,47.5,0.0,710.23,276.7996,441.3205,5140898.6475,11530.3922,14824.79,6588.7955,32943.9777,1444.4001,14.6471,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
247,47.5,47.5,0.0,468.2017,276.7996,441.3205,5139417.6529,11530.4448,14824.8576,6588.8256,32944.1281,1444.4001,14.6471,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
248,47.5,47.5,0.0,424.1349,276.7996,441.3205,5137892.5914,11530.4413,14824.8531,6588.8236,32944.118,1444.4001,14.6471,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
249,47.5,47.5,0.0,350.3909,276.7996,459.5875,5136293.7859,11530.3588,14824.7471,6588.7765,32943.8824,1495.1241,19.6378,0.0,0.0,0.0,115.5675,133.8345,0.0,0.0
250,47.5,47.5,0.0,455.0549,276.7996,465.0705,5134799.6445,11530.1754,14824.5113,6588.6717,32943.3584,1510.3491,21.1358,0.0,0.0,0.0,133.8345,139.3175,0.0,0.0
251,47.5,47.5,0.0,285.7473,276.7996,465.0705,5133136.1954,11530.0202,14824.3116,6588.5829,32942.9147,1510.3491,21.1358,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
252,47.5,47.5,0.0,405.0138,276.7996,622.1443,5131592.0129,11529.983,14824.2639,6588.5617,32942.8086,2113.8091,17.9872,0.0,0.0,0.0,139.3175,296.3914,0.0,0.0
253,47.5,47.5,0.0,634.2816,276.7996,441.3205,5130277.0981,11530.1536,14824.4832,6588.6592,32943.296,1441.6831,16.0094,0.0,0.0,0.0,296.3914,115.5675,0.0,0.0
254,47.5,47.5,0.0,464.8757,276.7996,441.3205,5128792.7775,11530.1378,14824.4629,6588.6502,32943.2509,1441.6831,16.0094,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
255,47.5,47.5,0.0,299.5757,276.7996,441.3205,5127143.1568,11529.9941,14824.2781,6588.5681,32942.8403,1441.6831,16.0094,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
256,47.5,47.5,0.0,423.2486,276.7996,436.8034,5125617.2091,11529.934,14824.2009,6588.5337,32942.6686,1429.1402,14.7753,0.0,0.0,0.0,115.5675,111.0505,0.0,0.0
257,47.5,47.5,0.0,491.493,276.7996,417.5705,5124159.5057,11529.986,14824.2678,6588.5634,32942.8172,1375.7341,9.5206,0.0,0.0,0.0,111.0505,91.8175,0.0,0.0
258,47.5,47.5,0.0,256.3308,276.7996,433.1955,5122466.6402,11529.8061,14824.0364,6588.4606,32942.303,1439.7779,10.7027,0.0,0.0,0.0,91.8175,107.4425,0.0,0.0
259,47.5,47.5,0.0,419.5915,276.7996,465.0705,5120937.0353,11529.7984,14824.0265,6588.4562,32942.2812,1570.4271,13.1142,0.0,0.0,0.0,107.4425,139.3175,0.0,0.0
260,47.5,47.5,0.0,457.6066,276.7996,465.0705,5119445.4455,11529.8032,14824.0327,6588.459,32942.2949,1570.4271,13.1142,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
261,47.5,47.5,0.0,452.6759,276.7996,465.0705,5117948.9251,11529.7667,14823.9858,6588.4381,32942.1906,1570.4271,13.1142,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
262,47.5,47.5,0.0,237.0639,276.7996,465.0705,5116236.7927,11529.5703,14823.7332,6588.3259,32941.6294,1570.4271,13.1142,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
263,47.5,47.5,0.0,378.2264,276.7996,465.0705,5114665.8227,11529.4808,14823.6182,6588.2748,32941.3738,1570.4271,13.1142,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
264,47.5,47.5,0.0,303.267,276.7996,465.0705,5113019.8933,11529.392,14823.504,6588.224,32941.12,1570.4271,13.1142,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
265,47.5,47.5,0.0,858.7631,276.7996,465.0705,5111929.4601,11529.6885,14823.8853,6588.3934,32941.9672,1570.4271,13.1142,0.0,0.0,0.0,139.3175,139.3175,0.0,0.0
266,47.5,47.5,0.0,983.6735,276.7996,442.3716,5110963.9372,11530.1277,14824.4499,6588.6444,32943.222,1461.7794,13.2091,0.0,0.0,0.0,139.3175,116.6186,0.0,0.0
267,47.5,47.5,0.0,198.4571,276.7996,441.3205,5109213.198,11529.9581,14824.2318,6588.5475,32942.7373,1444.4001,14.6471,0.0,0.0,0.0,116.6186,115.5675,0.0,0.0
268,47.5,47.5,0.0,1131.3853,276.7996,441.3205,5108395.387,11530.5179,14824.9516,6588.8674,32944.337,1444.4001,14.6471,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
269,47.5,47.5,0.0,361.4601,276.7996,441.3205,5106807.6507,11530.4263,14824.8339,6588.8151,32944.0753,1444.4001,14.6471,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
270,47.5,47.5,0.0,767.548,276.7996,441.3205,5105626.0024,11530.6667,14825.143,6588.9524,32944.7621,1444.4001,14.6471,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
271,47.5,47.5,0.0,65.4928,276.7996,459.5875,5103742.2989,11530.3867,14824.7829,6588.7924,32943.9619,1495.1241,19.6378,0.0,0.0,0.0,115.5675,133.8345,0.0,0.0
272,47.5,47.5,0.0,357.1537,276.7996,465.0705,5102150.2563,11530.2886,14824.6567,6588.7363,32943.6816,1510.3491,21.1358,0.0,0.0,0.0,133.8345,139.3175,0.0,0.0
273,47.5,47.5,0.0,361.2452,276.7996,645.0705,5100562.3051,11530.1785,14824.5153,6588.6735,32943.3673,2180.0931,22.9358,0.0,0.0,0.0,139.3175,319.3175,0.0,0.0
274,47.5,47.5,0.0,724.595,276.7996,442.1443,5099337.7037,11530.2309,14824.5826,6588.7034,32943.5169,1444.0651,16.1872,0.0,0.0,0.0,319.3175,116.3914,0.0,0.0
