day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
89,47.5,47.5,0.0,18545.6217,266.4256,401.6536,3036429.1744,6167.0524,7929.0674,3524.0299,17620.1497,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18373.45,269.2928,401.6536,3052847.2278,6208.5604,7982.4348,3547.7488,17738.7441,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18369.5888,271.3676,401.6536,3069263.4762,6250.0277,8035.7499,3571.4444,17857.2221,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18310.4801,272.869,401.6536,3085622.1039,6291.4279,8088.9787,3595.1017,17975.5083,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18393.338,273.9553,401.6536,3102064.6662,6332.9169,8142.3217,3618.8096,18094.0482,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18363.8753,274.7415,401.6536,3118478.5448,6374.3626,8195.6091,3642.4929,18212.4646,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18751.4577,275.3103,401.6536,3135280.5695,6416.1284,8249.308,3666.3591,18331.7955,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18879.8331,275.7219,401.6536,3152211.3777,6458.0396,8303.1938,3690.3084,18451.5418,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,19051.6109,276.0198,401.6536,3169314.2588,6500.0535,8357.2117,3714.3163,18571.5815,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18440.7643,276.2353,401.6536,3185806.5069,6541.5639,8410.5821,3738.0365,18690.1825,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18420.98,276.3913,401.6536,3202279.1253,6583.1168,8464.0073,3761.781,18808.905,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18369.6763,276.5041,401.6536,3218700.5519,6624.6079,8517.353,3785.4902,18927.451,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18751.1463,276.5858,401.6536,3235503.5293,6666.394,8571.078,3809.368,19046.84,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18593.2216,276.6449,401.6536,3252148.6407,6708.05,8624.6357,3833.1714,19165.8571,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18399.7781,276.6876,401.6536,3268600.3508,6749.5661,8678.0135,3856.8949,19284.4745,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18419.5268,276.7186,401.6536,3285071.8404,6791.0593,8731.3619,3880.6053,19403.0265,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18218.0498,276.7409,401.6536,3301341.8751,6832.406,8784.522,3904.232,19521.1599,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18318.7675,276.7571,401.6536,3317712.6436,6873.8161,8837.7636,3927.8949,19639.4746,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18777.4459,276.7689,401.6536,3334542.1021,6915.585,8891.4664,3951.7628,19758.8142,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18348.2425,276.7773,401.6536,3350942.3656,6957.0782,8944.8148,3975.4733,19877.3663,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18447.0562,276.7835,401.6536,3367441.4489,6998.5942,8998.1925,3999.1967,19995.9834,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18272.391,276.7879,401.6536,3383765.8714,7040.0629,9051.5095,4022.8931,20114.4655,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18376.695,276.7911,401.6536,3400194.6011,7081.6569,9104.9874,4046.6611,20233.3054,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18647.6,276.7935,401.6536,3416894.2381,7123.3763,9158.6266,4070.5007,20352.5036,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18453.8188,276.7951,401.6536,3433400.0956,7165.0142,9212.1611,4094.2938,20471.4691,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18070.2939,276.7964,401.6536,3449522.4293,7206.3359,9265.289,4117.9062,20589.5311,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18519.1782,276.7972,401.6536,3466093.6482,7247.9886,9318.8424,4141.7078,20708.5388,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18659.3518,276.7979,401.6536,3482805.0414,7289.796,9372.5949,4165.5977,20827.9886,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18266.3763,276.7983,401.6536,3499123.4595,7331.2206,9425.8551,4189.2689,20946.3447,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18528.8708,276.7987,401.6771,3515704.349,7372.9401,9479.4944,4213.1086,21065.543,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18501.5364,276.7989,401.7018,3532257.8795,7414.5978,9533.0543,4236.913,21184.5651,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18624.2418,276.7991,401.7018,3548934.1157,7456.3175,9586.694,4260.7529,21303.7644,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18147.7551,276.7992,885.3316,3564650.2355,7497.7073,9639.9094,4284.4042,21422.021,3094.4137,27.7251,0.0,0.0,0.0,77.14,77.14,0.0,999.4144
122,47.5,47.5,0.0,18400.6124,276.7993,889.708,3580614.8364,7539.2854,9693.367,4308.1631,21540.8155,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,2055.3994
123,47.5,47.5,0.0,18906.4984,276.7994,889.708,3597085.3233,7581.2611,9747.3357,4332.1492,21660.746,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,3111.3844
124,47.5,47.5,0.0,18754.5987,276.7994,889.708,3613403.9105,7623.1115,9801.1434,4356.0637,21780.3186,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,4167.3694
125,47.5,47.5,0.0,18171.1103,276.7995,889.708,3629139.0093,7664.4612,9854.3072,4379.6921,21898.4605,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,5223.3544
126,47.5,47.5,0.0,18171.1258,276.7995,889.708,3644874.1237,7705.85,9907.5214,4403.3429,22016.7143,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,5459.925
127,47.5,47.5,0.0,18448.2386,276.7995,889.708,3660886.3509,7747.4282,9960.9791,4427.1018,22135.5092,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,5082.7875
128,47.5,47.5,0.0,17977.5055,276.7995,889.708,3676427.845,7788.7372,10014.0906,4450.7069,22253.5347,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,4705.65
129,47.5,47.5,0.0,18512.8489,276.7995,889.708,3692504.6825,7830.4484,10067.7193,4474.5419,22372.7097,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,4328.5125
130,47.5,47.5,0.0,18007.0506,276.7995,889.708,3708075.7218,7871.7621,10120.837,4498.1498,22490.7488,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,3951.375
131,47.5,47.5,0.0,18560.3836,276.7995,889.708,3724200.094,7913.5125,10174.5161,4522.0071,22610.0357,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,3574.2375
132,47.5,47.5,0.0,18001.1057,276.7995,889.708,3739765.1883,7954.8409,10227.6526,4545.6234,22728.1168,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,3197.1
133,47.5,47.5,0.0,18313.4202,276.7995,889.708,3755642.5972,7996.4072,10281.095,4569.3756,22846.8778,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,2819.9625
134,47.5,47.5,0.0,18661.3357,276.7995,889.708,3771867.9215,8038.2409,10334.8812,4593.2805,22966.4026,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,2442.825
135,47.5,47.5,0.0,18306.7583,276.7995,889.708,3787738.6684,8079.4909,10387.9169,4616.852,23084.2598,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,2065.6875
136,47.5,47.5,0.0,18054.4751,276.7995,889.708,3803357.1321,8120.8633,10441.11,4640.4933,23202.4667,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,1688.55
137,47.5,47.5,0.0,19420.3734,276.7996,889.708,3820341.4942,8162.9727,10495.2507,4664.5559,23322.7793,3108.2953,28.5008,0.0,0.0,0.0,77.14,77.14,0.0,1311.4125
