day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,21.888,963.2324,2291.474,286.3537,2247.2448,1025742.4711,40747.8405,1147.2544,153.4519,2573.68,2444.9533,334.9665,2639.9625
182,47.5,43.776,966.9564,2015.0218,286.3537,2199.7954,1026303.3768,40782.705,1133.4415,138.9552,1847.1839,2447.5881,319.2876,3167.955
183,47.5,109.44,905.0164,2391.8916,286.3537,2204.0906,1027260.7337,40820.6679,1078.9385,135.6631,995.9639,2537.3076,333.0259,3695.9475
184,47.5,0.0,952.5164,3891.2942,286.3537,2283.5036,1029789.4821,40934.5542,1094.5392,130.0967,290.2292,2582.5784,349.3602,4241.44
185,47.5,0.0,1000.0164,148.1991,286.3537,2235.1908,1028616.9281,40900.6694,1063.3786,129.7181,295.4532,2574.0454,367.2002,3913.2749
186,47.5,21.888,1025.6284,4825.6588,286.3537,2269.4599,1032063.8835,41013.4838,1093.0233,130.3097,307.9012,2573.68,387.1284,3537.9233
187,47.5,43.776,1029.3524,2033.7918,286.3537,2342.2939,1031894.7191,41018.9626,1096.9227,131.1728,314.64,1847.1839,336.9028,3162.5718
188,47.5,0.0,1076.8524,269.0644,286.3537,2437.8235,1029053.8733,40915.0435,1129.9653,132.1281,314.64,995.9639,242.5407,2787.2202
189,47.5,87.552,1036.8004,2337.4192,286.3537,2394.3443,1027533.3863,40852.7079,1105.6314,121.8596,466.1711,290.2292,197.5808,2045.0803
190,47.5,87.552,996.7484,715.5567,286.3537,2377.4714,1024413.8369,40721.608,1149.4168,152.2216,1916.2157,295.4532,159.1543,176.8928
191,47.5,21.888,1022.3604,2345.9791,286.3537,653.2666,1024798.8685,40738.426,375.1053,200.0553,2573.7501,307.9012,910.9948,140.0
192,47.5,21.888,1047.9724,523.8175,286.3537,626.9947,1023395.8439,40680.1659,373.4839,193.2132,2571.9501,314.64,2289.3865,127.1303
193,47.5,87.552,1007.9204,997.9464,286.3537,534.4427,1022497.6925,40624.0013,309.5295,190.4784,2540.1197,314.64,3697.7025,114.1094
194,47.5,0.0,1055.4204,2539.5777,286.3537,769.3414,1023135.5694,40638.8375,426.9723,191.8757,2492.5365,466.1711,4922.6852,101.0886
195,47.5,65.664,1037.2564,2843.4787,286.3537,2217.5494,1023953.1779,40642.152,1098.5682,167.7183,2443.396,1916.2157,4647.0814,88.0678
196,47.5,0.0,1084.7564,2196.0762,286.3537,2370.9035,1024686.8383,40677.5024,1191.346,120.1894,2444.0005,2573.7501,3728.1301,589.5826
197,47.5,0.0,1132.2564,293.4099,286.3537,2293.19,1023596.984,40640.5283,1162.2635,138.6852,2533.72,2571.9501,2821.031,1055.985
198,47.5,0.0,1179.7564,437.919,286.3537,2255.2835,1022659.2944,40601.6888,1148.8118,153.6586,2579.9933,2540.1197,1958.1516,1583.9775
199,47.5,87.552,1139.7044,642.0107,286.3537,2230.5429,1021816.3328,40568.5401,1132.7713,153.2922,2574.0454,2492.5365,1148.0216,2111.97
200,47.5,175.104,1012.1004,323.3475,286.3537,2225.3568,1020523.4176,40532.3429,1132.0269,153.2331,2573.68,2443.396,337.8916,2639.9625
201,47.5,21.888,1037.7124,2096.3436,286.3537,2177.8114,1021206.8455,40567.2064,1118.2855,138.7894,1850.201,2444.0005,319.2956,3167.955
202,47.5,43.776,1041.4364,674.3387,286.3537,2247.7706,1020463.226,40528.5522,1109.4649,136.154,998.981,2533.72,333.1299,3695.9475
203,47.5,65.664,1023.2724,3760.1164,286.3537,2239.8588,1022838.0108,40635.7003,1064.1052,129.6575,290.0926,2579.9933,349.4602,4241.44
204,47.5,43.776,1026.9964,532.4184,286.3537,2322.7428,1021914.7002,40601.9995,1124.2832,130.591,295.3221,2574.0454,367.3002,3916.4177
205,47.5,21.888,1052.6084,2561.0111,286.3537,2247.5719,1023119.8079,40643.8915,1077.7958,130.0908,307.9012,2573.68,387.0973,3541.0662
206,47.5,0.0,1100.1084,1987.4299,286.3537,2342.2939,1022951.0747,40640.61,1096.9877,170.5044,316.2653,1850.201,336.8717,3165.7146
207,47.5,43.776,1103.8324,2113.415,286.3537,2394.0475,1021959.4206,40609.4126,1099.6555,219.5388,318.2701,998.981,242.5096,2790.363
208,47.5,65.664,1085.6684,2024.1631,286.3537,2350.4372,1020193.1655,40550.77,1075.1785,209.2237,466.8841,290.0926,197.5863,2051.1145
209,47.5,43.776,1089.3924,2777.5957,286.3537,2421.1215,1019133.8311,40492.7338,1179.8431,221.2328,1916.1341,295.3221,159.2854,182.927
210,47.5,43.776,1093.1164,421.5475,286.3537,637.1715,1017589.3089,40434.4207,362.572,199.8943,2573.7501,307.9012,908.1035,140.0
211,47.5,0.0,1140.6164,2326.3887,286.3537,605.1067,1018035.1687,40450.739,358.1317,117.4898,2568.8301,316.2653,2286.7367,127.2344
212,47.5,65.664,1122.4524,987.474,286.3537,621.9947,1017060.863,40404.862,370.2943,103.5055,2536.4896,318.2701,3695.0527,114.2136
213,47.5,43.776,1126.1764,2263.6849,286.3537,722.669,1017428.4013,40423.0314,395.025,103.5606,2488.9064,466.8841,4923.0525,101.1928
214,47.5,65.664,1108.0124,934.0412,286.3537,2192.765,1016362.3078,40364.7248,1081.9107,117.3099,2441.3232,1916.1341,4650.345,88.1719
215,47.5,65.664,1089.8484,4282.7449,286.3537,2370.9035,1019116.973,40470.7443,1191.347,120.1768,2444.0264,2573.7501,3731.1472,589.7826
216,47.5,21.888,1115.4604,369.9039,286.3537,2293.382,1018078.4047,40430.6833,1162.3629,138.6872,2533.7459,2568.8301,2824.0481,1055.985
217,47.5,0.0,1162.9604,472.0208,286.3537,2211.5075,1017216.7868,40392.4882,1118.3585,153.2216,2580.0331,2536.4896,1961.0767,1583.9775
218,47.5,43.776,1166.6844,260.2369,286.3537,2208.7807,1016054.8663,40356.7523,1117.5692,153.0746,2574.0454,2488.9064,1150.9467,2111.97
219,47.5,87.552,1126.6324,922.604,286.3537,2247.2448,1015423.8868,40319.1588,1147.2544,153.4519,2573.68,2441.3232,340.8167,2639.9625
220,47.5,0.0,1174.1324,6164.7429,286.3537,2177.7154,1020197.7278,40497.6647,1118.357,138.8425,1853.2181,2444.0264,319.3036,3167.955
221,47.5,87.552,1134.0804,4335.9983,286.3537,2203.8986,1023117.7177,40607.6932,1079.1416,172.1316,1003.5007,2533.7459,333.2339,3695.9475
222,47.5,0.0,1181.5804,4265.5437,286.3537,2305.6768,1025995.0733,40716.1493,1109.9575,218.1609,293.5623,2580.0331,349.5602,4241.44
223,47.5,43.776,1185.3044,178.5077,286.3537,2300.8548,1024740.6519,40678.0021,1109.1948,218.2174,298.7982,2574.0454,367.4002,3919.5605
224,47.5,0.0,1232.8044,1919.1919,286.3537,2225.6839,1025348.6284,40714.9574,1062.7135,217.7204,311.5313,2573.68,387.0433,3544.209
225,47.5,109.44,1170.8644,360.036,286.3537,2342.2939,1023446.0784,40651.4861,1097.0679,219.0212,318.2701,1853.2181,336.8177,3168.8574
226,47.5,0.0,1218.3644,227.0192,286.3537,2437.8235,1020570.7241,40546.1867,1129.9927,148.7063,315.325,1003.5007,242.4556,2793.5058
227,47.5,65.664,1200.2004,2383.5189,286.3537,2394.0592,1019121.8549,40486.0928,1105.3406,121.7664,460.3369,293.5623,197.5927,2057.1487
228,47.5,21.888,1225.8124,2197.0566,286.3537,2399.0857,1017530.2995,40416.7356,1164.3239,133.1189,1909.5869,298.7982,159.4394,188.9612
229,47.5,21.888,1251.4244,2021.8719,285.0537,685.4562,1017567.4095,40430.6608,395.286,111.9927,2569.22,311.5313,900.4841,138.8255
230,47.5,131.328,1167.5964,2509.059,286.3537,581.9187,1018090.7706,40444.4722,342.4139,104.6464,2568.32,318.2701,2279.3586,125.9844
231,47.5,87.552,1127.5444,5894.2424,286.3537,556.3307,1022066.8003,40606.1635,324.4429,102.7644,2532.2672,315.325,3691.897,112.9636
232,47.5,21.888,1153.1564,4057.2759,286.3537,763.5486,1024200.6875,40694.9869,423.964,103.8849,2484.684,460.3369,4922.9139,99.9428
233,47.5,43.776,1156.8804,1360.3133,286.3537,2210.5585,1023557.672,40644.4406,1094.8407,117.4294,2438.4,1909.5869,4653.1029,86.9219
234,47.5,0.0,1204.3804,2144.2726,286.3537,2322.9051,1024284.9972,40674.56,1160.6309,119.3172,2442.7742,2569.22,3733.6365,589.9826
235,47.5,64.4659,1187.4145,2182.1142,286.3537,2272.122,1025037.697,40706.7105,1147.302,137.9907,2531.5118,2568.32,2827.0652,1055.985
236,47.5,43.776,1191.1385,262.4296,286.3537,2255.2835,1023872.8895,40668.741,1148.85,184.952,2580.9466,2532.2672,1962.2658,1583.9775
237,47.5,0.0,1238.6385,2538.7926,286.3537,2252.7046,1024983.3242,40705.7423,1148.1846,241.3549,2577.3101,2484.684,1152.1358,2111.97
238,47.5,65.664,1220.4745,4120.4892,286.3537,2197.335,1027621.1842,40814.3923,1116.6967,240.8537,2579.9356,2438.4,342.0058,2639.9625
239,47.5,21.888,1246.0865,220.4155,286.3537,2153.3986,1026452.8878,40776.1767,1102.6882,226.4726,1866.6014,2442.7742,318.8756,3167.955
240,47.5,87.552,1206.0345,2297.7609,286.3537,2289.6706,1027243.0604,40810.1757,1139.1773,224.2758,1008.6453,2531.5118,341.2949,3695.9475
241,47.5,43.776,1209.7585,2377.7967,286.3537,2284.0018,1028212.3844,40843.4238,1094.6711,156.5956,291.015,2580.9466,357.5471,4241.44
242,47.5,0.0,1257.2585,301.3746,286.3537,2234.555,1027196.933,40815.4233,1063.2857,129.707,295.2156,2577.3101,375.3871,3922.7033
243,47.5,131.328,1173.4305,779.2664,286.3537,2293.7328,1026469.0274,40780.6121,1108.3918,130.5693,308.7433,2579.9356,392.1267,3547.3518
244,47.5,0.0,1220.9305,2121.4787,286.3537,2348.7605,1026444.0073,40791.5182,1097.246,131.2375,314.64,1866.6014,336.1065,3172.0002
245,47.5,65.664,1202.7665,659.8579,286.3537,2372.1595,1024009.3724,40693.8034,1084.2829,131.4715,314.64,1008.6453,242.0138,2796.6487
246,47.5,21.888,1228.3785,620.5358,286.3537,2394.0475,1020838.761,40560.9195,1105.2694,122.059,458.6158,291.015,195.8671,2063.1829
247,47.5,43.776,1232.1025,4129.3237,286.3537,2442.9073,1021108.3546,40570.1871,1194.6991,133.8499,1907.8658,295.2156,157.6658,194.9954
248,47.5,87.552,1192.0505,654.1463,286.3537,671.4535,1019717.7868,40508.0643,383.1681,120.8811,2570.4709,308.7433,899.6034,140.0
249,47.5,43.776,1195.7745,3837.2116,286.3537,583.2187,1021651.8683,40597.4352,342.9094,120.4297,2568.9606,314.64,2278.753,128.6886
250,47.5,0.0,1243.2745,615.9722,286.3537,578.2187,1020413.6946,40541.0229,339.7731,118.5245,2534.834,314.64,3689.3652,115.6678
251,47.5,87.552,1203.2225,379.1171,286.3537,738.7641,1018827.855,40482.9817,407.7045,247.7858,2492.5623,458.6158,4923.3992,102.6469
252,47.5,43.776,1206.9465,2882.0273,286.3537,2208.8601,1019706.6015,40498.2899,1094.6767,313.888,2447.1413,1907.8658,4656.4846,89.6261
253,47.5,0.0,1254.4465,261.0569,286.3537,2324.8313,1018549.9554,40461.6705,1161.011,290.9994,2449.871,2570.4709,3736.8944,592.5746
254,47.5,21.888,1280.0585,4385.0068,286.3537,2315.8028,1021503.2657,40567.1433,1178.0869,294.1076,2538.6377,2568.9606,2830.0823,1058.222
255,47.5,43.776,1283.7825,2348.6585,286.3537,2257.4311,1022425.0168,40609.0063,1150.5676,309.4827,2586.3209,2534.834,1965.7371,1583.9775
256,47.5,65.664,1265.6185,5565.261,286.3537,2187.0437,1026572.5309,40788.822,1102.3607,152.8515,2573.7584,2492.5623,1155.6965,2111.97
257,47.5,43.776,1269.3425,999.083,286.3537,2265.6138,1026048.4903,40752.7541,1162.2869,153.6387,2573.8325,2447.1413,345.5665,2639.9625
258,47.5,43.776,1273.0665,763.9602,286.3537,2109.6264,1025454.5433,40716.3948,1072.1344,138.2062,1863.6143,2449.871,319.4153,3167.955
259,47.5,0.0,1320.5665,2495.7092,286.3537,2246.3344,1026582.484,40755.3435,1108.8761,136.1509,1008.0323,2538.6377,339.0026,3695.9475
260,47.5,87.552,1280.5145,3850.578,286.3537,2349.6658,1028917.7877,40860.9239,1140.3097,130.7522,289.92,2586.3209,355.2731,4241.44
261,47.5,21.888,1306.1265,2161.797,286.3537,2256.7456,1029714.2037,40896.0068,1078.5426,129.9226,294.9003,2573.7584,373.1131,3925.8462
262,47.5,131.328,1222.2985,2628.1398,286.3537,2269.4708,1030854.3414,40934.909,1093.0338,130.3207,308.4465,2573.8325,392.3197,3550.4946
263,47.5,21.888,1247.9105,2142.2621,286.3537,2324.5935,1030850.4036,40938.2193,1081.9046,130.9958,314.64,1863.6143,338.2778,3175.143
264,47.5,43.776,1251.6345,316.0355,286.3537,2394.0475,1028070.4212,40836.1763,1099.5103,131.6904,314.64,1008.0323,244.0902,2799.7915
265,47.5,21.888,1277.2465,2066.3648,286.3537,2372.1595,1026367.3439,40771.521,1089.9252,121.795,455.6987,289.92,197.8434,2069.2171
266,47.5,0.0,1324.7465,2203.0989,286.3537,2398.8286,1024800.0887,40711.4936,1164.0854,133.3639,1904.9487,294.9003,159.9574,201.0296
267,47.5,65.664,1306.5825,2341.4666,286.3537,655.0734,1025135.495,40722.1478,370.6582,158.5584,2572.0346,308.4465,899.1621,140.0
268,47.5,43.776,1310.3065,2478.3991,286.3537,605.1067,1025687.964,40742.7304,358.2565,192.9943,2571.9501,314.64,2278.5412,128.7928
269,47.5,21.888,1335.9185,485.8507,286.3537,578.2187,1024297.7809,40684.984,339.9838,190.9158,2540.1025,314.64,3686.8743,115.7719
270,47.5,43.776,1339.6425,6061.8691,286.3537,735.8677,1028438.5692,40839.3136,406.3557,191.5406,2492.5193,455.6987,4923.9254,102.7511
271,47.5,43.776,1343.3665,2191.3464,286.3537,2205.9637,1028626.7348,40854.4869,1093.2414,205.2899,2444.9361,1904.9487,4659.9073,89.7303
272,47.5,21.888,1368.9785,798.5897,286.3537,2392.7744,1027916.5232,40813.3709,1206.5287,125.3571,2442.9021,2572.0346,3740.1964,592.7746
273,47.5,65.664,1350.8145,181.165,286.3537,2272.1228,1026670.7051,40774.1873,1147.4136,138.1389,2532.3988,2571.9501,2833.0994,1058.322
274,47.5,21.888,1376.4265,2631.2787,286.3537,2235.6391,1027924.9329,40811.4592,1135.1617,153.7605,2580.182,2540.1025,1968.6582,1583.9775
275,47.5,87.552,1336.3745,273.5069,286.3537,2230.8197,1026713.162,40776.8124,1132.8271,153.3361,2574.045,2492.5193,1158.6216,2111.97
276,47.5,0.0,1383.8745,1988.8014,286.3537,2247.2427,1027239.5471,40810.3053,1147.272,164.2588,2574.1266,2444.9361,348.4916,2639.9625
277,47.5,21.888,1409.4865,374.1549,286.3537,2176.247,1026201.3175,40775.038,1117.7935,154.3425,1862.9436,2442.9021,319.4233,3167.955
278,47.5,65.664,1391.3225,2254.6629,286.3537,2246.2384,1027016.4088,40810.9789,1108.9732,151.7067,1011.69,2532.3988,334.8219,3695.9475
279,47.5,43.776,1395.0465,817.1622,286.3537,2284.0018,1026424.3338,40781.1271,1094.6529,145.5982,290.5606,2580.182,351.0885,4241.44
280,47.5,43.776,1398.7705,2768.0485,286.3537,2300.9256,1027759.3791,40820.058,1109.078,145.8255,295.5201,2574.045,368.9285,3928.989
281,47.5,131.328,1314.9425,2315.3416,286.3537,2269.4559,1028587.028,40856.0142,1093.2001,237.5598,312.3354,2574.1266,388.2877,3553.6374
282,47.5,0.0,1362.4425,833.6011,286.3537,2320.4382,1027299.975,40788.9037,1081.9537,286.4768,321.0639,1862.9436,338.0325,3178.2858
283,47.5,109.44,1300.5025,3995.4036,286.3537,2394.0475,1028137.3544,40830.8664,1099.7673,287.2129,321.0639,1011.69,243.6718,2802.9343
284,47.5,0.0,1348.0025,2194.3598,286.3537,2372.1595,1026584.8007,40771.609,1090.0655,277.2723,459.2055,290.5606,197.325,2075.2513
285,47.5,21.888,1373.6145,850.8567,286.3537,2398.8103,1023644.0541,40642.9149,1164.2233,288.9233,1908.4589,295.5201,159.4581,207.0638
286,47.5,43.776,1377.3385,4150.9061,286.3537,726.0108,1025740.7837,40729.4469,418.8868,112.9343,2570.12,312.3354,896.186,140.0
287,47.5,65.664,1359.1745,2494.2025,286.3537,561.3307,1026339.1919,40747.3238,327.6563,104.7081,2568.32,321.0639,2275.7847,128.8969
288,47.5,0.0,1406.6745,617.0443,286.3537,600.1067,1025085.7143,40690.6846,355.0668,103.2866,2536.4896,321.0639,3684.1007,115.8761
289,47.5,131.328,1322.8465,2462.5682,286.3537,754.8593,1025523.3736,40705.0436,420.0915,103.8825,2488.9064,459.2055,4924.169,102.8553
290,47.5,43.776,1326.5705,3877.2762,286.3537,2159.2913,1027449.5962,40789.1162,1061.2948,116.9752,2441.3232,1908.4589,4663.0472,89.8344
291,47.5,43.776,1330.2945,2535.0007,286.3537,2327.1275,1028520.3751,40828.0341,1160.8343,119.3435,2442.5814,2570.12,3743.2156,592.9746
292,47.5,0.0,1377.7945,464.3732,286.3537,2294.0635,1027596.9442,40788.8126,1162.6543,138.3432,2532.3009,2568.32,2836.1165,1058.4671
293,47.5,21.888,1403.4065,220.8878,286.3537,2213.8903,1026459.8232,40752.1617,1120.0155,153.5557,2580.1841,2536.4896,1971.5775,1583.9775
294,47.5,21.888,1429.0185,4518.194,286.3537,2230.8197,1029554.7905,40852.5095,1132.8271,153.295,2574.0454,2488.9064,1161.5467,2111.97
295,47.5,21.888,1454.6305,446.6023,286.3537,2247.2448,1028513.4733,40820.2113,1147.2544,153.4519,2573.68,2441.3232,351.4167,2639.9625
296,47.5,21.888,1480.2425,518.1627,286.3537,2176.1833,1027618.9972,40787.2718,1117.8769,161.4296,1866.2178,2442.5814,319.4313,3167.955
297,47.5,43.776,1483.9665,250.4055,286.3537,2246.1424,1026451.7213,40749.655,1109.1643,224.1055,1017.6966,2532.3009,334.8937,3695.9475
298,47.5,0.0,1531.4665,3795.709,286.3537,2240.2258,1028927.5712,40860.8024,1064.3175,217.5061,293.5501,2580.1841,351.1562,4241.44
299,47.5,109.44,1469.5265,3910.0685,286.3537,2300.9256,1031338.9729,40969.85,1109.1976,218.2124,298.5113,2574.0454,368.9962,3932.1318
300,47.5,21.888,1495.1385,4114.2091,286.3537,2291.3479,1034051.6787,41080.2004,1108.3973,219.178,311.5644,2573.68,388.3554,3556.7802
301,47.5,109.44,1433.1985,2214.3208,286.3537,2320.4059,1034039.2132,41083.1696,1081.8635,232.8317,318.8479,1866.2178,338.1298,3181.4287
302,47.5,65.664,1415.0345,4225.004,286.3537,2394.0475,1035155.9757,41127.3589,1099.536,147.193,315.2806,1017.6966,243.7677,2806.0771
303,47.5,21.888,1440.6465,782.3781,286.3537,2415.9355,1032126.9417,40994.8956,1120.1724,137.6449,450.5051,293.5501,197.321,2081.2855
304,47.5,21.888,1466.2585,138.4843,286.3537,2376.9223,1028499.614,40861.8101,1148.6476,148.5571,1899.7551,298.5113,159.454,213.098
305,47.5,65.664,1448.0945,853.9734,286.3537,688.0236,1027316.3219,40798.1926,391.1498,127.2561,2570.7275,311.5644,893.169,140.0
306,47.5,21.888,1473.7065,4048.4556,286.3537,605.1067,1029464.9432,40887.22,358.1113,105.1459,2568.32,318.8479,2273.009,129.0011
307,47.5,87.552,1433.6545,2500.7366,286.3537,578.2187,1030024.6227,40908.091,339.8393,103.0678,2536.4896,315.2806,3681.325,115.9803
308,47.5,21.888,1459.2665,2175.3484,286.3537,751.9629,1030278.8189,40920.9217,418.7444,103.8535,2488.9064,450.5051,4924.4103,102.9594
309,47.5,65.664,1441.1025,476.1093,286.3537,2178.2829,1028753.5,40867.5556,1075.1751,117.1651,2441.3232,1899.7551,4666.185,89.9386
310,47.5,43.776,1444.8265,1964.7344,286.3537,2370.9035,1029209.0202,40896.7644,1191.2852,119.7661,2442.4814,2570.7275,3746.2327,593.1746
311,47.5,0.0,1492.3265,634.4458,286.3537,2294.0635,1028455.6618,40859.1033,1162.7252,183.6637,2534.0743,2568.32,2839.1336,1058.6671
312,47.5,0.0,1539.8265,364.0318,286.3537,2214.0823,1027483.3729,40819.8884,1120.3204,278.5131,2585.3456,2536.4896,1974.4946,1583.9775
313,47.5,87.552,1499.7745,2436.8709,286.3537,2274.5957,1028385.753,40856.9386,1163.6067,350.1958,2582.1597,2488.9064,1164.4718,2111.97
314,47.5,87.552,1459.7225,3679.9793,286.3537,2203.4688,1030557.7488,40955.6324,1117.124,349.4773,2581.7943,2441.3232,354.3418,2639.9625
315,47.5,65.664,1441.5585,4322.5607,286.3537,2154.1993,1033446.6946,41064.9074,1103.0082,335.1898,1876.4179,2442.4814,319.4393,3167.955
316,47.5,21.888,1467.1705,472.8976,286.3537,2224.1584,1032548.4722,41029.2752,1093.9086,163.6054,1018.2203,2534.0743,334.9977,3695.9475
317,47.5,0.0,1514.6705,571.0188,286.3537,2284.0018,1031759.1933,40992.1148,1094.6272,130.0955,289.92,2585.3456,351.2562,4241.44
318,47.5,43.776,1518.3945,1124.2224,286.3537,2300.9256,1031458.5273,40956.0683,1109.0524,130.364,294.8812,2582.1597,369.0962,3935.2746
319,47.5,21.888,1544.0065,622.3454,286.3537,2269.4599,1030710.2837,40920.4492,1093.0233,130.3097,307.9012,2581.7943,388.4554,3559.923
320,47.5,87.552,1503.9545,1016.1932,286.3537,2364.1819,1029486.1787,40856.2419,1112.1501,131.3917,314.64,1876.4179,338.2298,3184.5715
321,47.5,43.776,1507.6785,2181.6553,286.3537,2372.1595,1028604.8042,40823.4059,1084.2829,131.4715,314.64,1018.2203,243.8677,2809.2199
322,47.5,65.664,1489.5145,597.8787,286.3537,2350.2715,1025412.2647,40691.2724,1074.3477,121.4404,446.9474,289.92,197.321,2087.3197
323,47.5,43.776,1493.2385,558.3044,286.3537,2398.8103,1022156.439,40564.5072,1163.7328,133.2281,1896.1974,294.8812,159.454,219.1322
324,47.5,0.0,1540.7385,302.6292,286.3537,759.4805,1020409.3694,40502.2711,439.5022,113.269,2570.12,307.9012,890.1519,140.0
325,47.5,65.664,1522.5745,4073.5852,286.3537,561.3307,1022580.7365,40587.6096,327.6563,104.7081,2568.32,314.64,2270.2333,129.1053
326,47.5,21.888,1548.1865,1988.2118,286.3537,556.3307,1022715.7145,40595.6715,324.6118,102.8489,2536.4896,314.64,3678.5493,116.0844
327,47.5,65.664,1530.0225,351.1333,286.3537,792.8425,1021055.779,40536.9208,447.9501,163.46,2491.3526,446.9474,4924.6517,103.0636
328,47.5,43.776,1533.7465,337.7024,286.3537,2175.3865,1019413.4006,40478.8724,1073.9732,204.9845,2444.9533,1896.1974,4669.3227,90.0428
329,47.5,43.776,1537.4705,2348.7047,286.3537,2370.9035,1020252.2835,40509.2689,1191.4264,207.5994,2446.0115,2570.12,3749.2498,593.3746
330,47.5,109.44,1475.5305,5629.4972,286.3537,2272.1755,1024407.3365,40686.121,1147.564,225.9424,2535.731,2568.32,2842.1507,1058.8671
331,47.5,0.0,1523.0305,2098.0553,286.3537,2236.1623,1025146.071,40721.1028,1135.585,241.652,2583.8142,2536.4896,1977.4117,1583.9775
332,47.5,43.776,1526.7545,2935.7126,286.3537,2230.8197,1026639.115,40754.9142,1132.8283,153.968,2574.0732,2491.3526,1167.3969,2111.97
333,47.5,65.664,1508.5905,436.7929,286.3537,2247.2448,1025547.8426,40723.2858,1147.2733,164.8906,2574.1527,2444.9533,357.2669,2639.9625
334,47.5,43.776,1512.3145,4256.0463,286.3537,2132.2153,1028418.5921,40827.8899,1087.5533,154.0636,1871.9613,2446.0115,319.4473,3167.955
335,47.5,0.0,1559.8145,1994.6008,286.3537,2267.8384,1029020.1176,40864.493,1124.4152,152.0848,1020.7413,2535.731,335.1017,3695.9475
336,47.5,65.664,1541.6505,628.3518,286.3537,2262.1138,1028243.7764,40827.4648,1079.4254,145.3793,290.5606,2583.8142,351.3562,4241.44
337,47.5,0.0,1589.1505,2212.0233,286.3537,2300.9256,1029066.6007,40862.3634,1109.0769,145.1937,295.494,2574.0732,369.1962,3938.4174
338,47.5,109.44,1527.2105,244.2245,286.3537,2269.4599,1027845.0425,40825.752,1093.03,134.3737,308.0692,2574.1527,388.5554,3563.0658
339,47.5,65.664,1509.0465,2201.7807,286.3537,2320.4059,1027869.5564,40830.2004,1081.6952,130.954,314.64,1871.9613,338.3298,3187.7143
340,47.5,0.0,1556.5465,119.6003,286.3537,2394.0475,1024949.6238,40724.7877,1099.5103,131.6904,314.64,1020.7413,243.9677,2812.3627
341,47.5,21.888,1582.1585,2175.7514,286.3537,2415.9355,1023310.9736,40663.3496,1119.9937,170.5807,446.0356,290.5606,197.321,2093.3539
342,47.5,43.776,1585.8825,2817.1181,286.3537,2376.9223,1022337.3744,40608.5675,1148.6478,289.8338,1899.7598,295.494,159.454,225.1664
343,47.5,65.664,1567.7185,664.2757,286.3537,721.4973,1020926.021,40550.5973,412.0465,297.4774,2577.744,308.0692,887.1348,140.0
344,47.5,21.888,1593.3305,288.295,286.3537,539.4427,1019378.6738,40496.3501,312.7534,300.9523,2576.4343,314.64,2267.4576,129.2094
345,47.5,21.888,1618.9425,413.6168,286.3537,578.2187,1017916.2568,40445.5001,340.1639,299.5308,2544.6039,314.64,3675.7736,116.1886
346,47.5,21.888,1644.5545,2505.4409,286.3537,768.0581,1018479.3102,40461.1369,431.3084,122.6646,2489.6771,446.0356,4924.8931,103.1678
347,47.5,43.776,1648.2785,4358.1414,286.3537,2172.4901,1020863.9503,40550.8275,1072.4809,117.1071,2441.3232,1899.7598,4672.4605,90.1469
348,47.5,65.664,1630.1145,4255.7405,286.3537,2327.1275,1023641.2049,40658.3736,1160.8223,119.2981,2442.2814,2577.744,3752.2669,593.5746
349,47.5,65.664,1611.9505,4519.4369,286.3537,2294.0635,1026715.2881,40764.4592,1162.6423,138.2978,2532.0009,2576.4343,2845.1678,1059.0671
350,47.5,0.0,1659.4505,1984.8555,286.3537,2280.1303,1027303.1371,40799.8951,1165.9931,154.2559,2580.1841,2544.6039,1980.3288,1583.9775
351,47.5,65.664,1641.2865,888.3789,286.3537,2208.9317,1026748.084,40765.9768,1117.5997,153.0761,2574.0454,2489.6771,1170.322,2111.97
352,47.5,43.776,1645.0105,2301.7707,286.3537,2203.4688,1027585.6472,40802.3888,1116.7994,153.0142,2573.68,2441.3232,360.192,2639.9625
353,47.5,65.664,1626.8465,3885.6367,286.3537,2154.0073,1030037.669,40909.1924,1102.8266,138.8329,1874.3378,2442.2814,319.4553,3167.955
354,47.5,0.0,1674.3465,52.9129,286.3537,2223.9664,1028739.4765,40869.7634,1094.0061,136.1975,1023.1178,2532.0009,335.2057,3695.9475
355,47.5,43.776,1678.0705,2303.5584,286.3537,2305.8898,1029610.9998,40908.2412,1109.8547,130.3144,289.92,2580.1841,351.4562,4241.44
356,47.5,65.664,1659.9065,720.3408,286.3537,2300.9256,1028876.4498,40873.1531,1109.0599,134.8906,295.0683,2574.0454,369.2962,3941.5602
357,47.5,21.888,1685.5185,4340.9483,286.3537,2269.4599,1031838.6947,40985.3306,1093.1378,199.5993,310.7644,2573.68,388.6554,3566.2087
358,47.5,65.664,1667.3545,2238.9884,286.3537,2320.4059,1031902.7928,40990.1111,1081.8404,218.8023,318.2701,1874.3378,338.4298,3190.8571
359,47.5,0.0,1714.8545,2583.8838,286.3537,2394.0475,1031449.5203,40972.5321,1099.6555,219.5388,318.2701,1023.1178,244.0677,2815.5055
360,47.5,0.0,1762.3545,2075.5982,286.3537,2437.8235,1029709.1643,40909.9416,1135.1694,210.0739,444.7433,289.92,197.321,2099.3881
