day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
37,47.5,4.6609,735.0097,52.9177,68.75,194.0492,506049.9211,20203.5479,64.1683,4.6369,0.0,0.0,0.0,0.0
38,47.5,47.474,735.0357,337.5354,60.7753,96.2096,505594.0474,20180.9278,39.8412,2.7343,0.0,0.0,0.0,0.0
39,47.5,0.0,782.5357,0.8976,45.0,45.0,505594.5427,20180.9476,22.446,0.45,0.0,0.0,0.0,0.0
40,47.5,47.4998,782.536,233.4933,70.2835,173.4286,505223.1001,20170.458,65.0775,4.5954,0.0,0.0,0.0,0.0
41,47.5,13.9828,816.0532,39.6462,68.75,85.1848,505096.9844,20168.8812,38.2406,3.5482,0.0,0.0,0.0,0.0
42,47.5,47.5,816.0532,239.1232,55.5719,76.5408,504586.7025,20146.458,42.3565,1.9469,0.0,0.0,0.0,0.0
43,47.5,0.0,863.5532,45.2669,49.6609,49.8167,504294.6955,20134.7777,25.1008,1.0179,0.0,0.0,0.0,0.0
44,47.5,29.9445,881.1087,44.2994,68.75,83.3923,504159.0638,20132.8202,36.9936,3.5303,0.0,0.0,0.0,0.0
45,47.5,20.4362,908.1725,116.9815,73.4109,99.2262,503757.7337,20119.2073,47.3131,4.2084,0.0,0.0,0.0,0.0
46,47.5,25.0,930.6725,90.3973,68.75,69.4095,503687.1272,20119.8509,27.2657,3.3905,0.0,0.0,0.0,0.0
47,47.5,0.0,978.1725,120.9953,78.0719,83.7039,502993.7145,20094.5547,35.818,4.573,0.0,0.0,0.0,0.0
48,47.5,0.0,1025.6725,83.5991,73.4109,102.6372,502576.0272,20081.315,49.6861,4.2425,0.0,0.0,0.0,0.0
49,47.5,4.6609,1068.5115,107.1994,73.4109,131.0481,502148.8683,20067.6965,69.4515,4.5267,0.0,0.0,0.0,0.0
50,47.5,33.0719,1082.9397,85.81,68.75,121.5704,502013.4417,20065.7472,63.5541,3.9121,0.0,0.0,0.0,0.0
51,47.5,52.1609,1078.2787,189.7424,74.8744,99.5067,501335.7824,20041.6418,48.4494,4.368,0.0,0.0,0.0,0.0
52,47.5,52.1609,1073.6178,256.4378,63.6437,88.017,500168.4203,19994.9473,49.5882,2.9593,0.0,0.0,0.0,0.0
53,47.5,23.75,1097.3678,186.9786,58.9828,80.0027,499300.0791,19960.2137,44.7088,2.3593,0.0,0.0,0.0,0.0
54,47.5,44.3025,1100.5653,79.8971,45.0,72.9656,499307.3059,19960.5028,41.9017,0.7297,0.0,0.0,0.0,0.0
55,47.5,0.0,1148.0653,63.7832,49.6609,68.4605,499015.1714,19948.8174,38.0713,1.2044,0.0,0.0,0.0,0.0
56,47.5,27.9656,1167.5997,29.2189,45.0,45.0,499016.0223,19948.8514,22.446,0.45,0.0,0.0,0.0,0.0
57,47.5,0.0,1215.0997,45.8125,49.6609,49.8167,498724.5608,19937.1929,25.1008,1.0179,0.0,0.0,0.0,0.0
58,47.5,0.0,1262.5997,50.1528,49.6609,54.4777,498432.7787,19925.5217,28.3434,1.0646,0.0,0.0,0.0,0.0
59,47.5,0.0,1310.0997,9.5922,45.0,45.0,498441.9687,19925.8893,22.446,0.45,0.0,0.0,0.0,0.0
