day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,0.0,1010.7324,1994.3019,286.3537,2395.6237,1028926.4704,40861.5197,1178.2484,145.1543,1827.9936,2600.9101,319.6355,3167.955
183,47.5,21.888,1036.3444,668.9473,286.3537,2394.4717,1028200.6181,40825.9856,1117.1413,138.3143,869.3325,2687.8043,294.4368,3695.9475
184,47.5,0.0,1083.8444,3787.2034,286.3537,2326.0026,1030720.8525,40937.5776,1063.2901,127.9233,160.3092,2722.4251,234.295,4241.44
185,47.5,43.776,1087.5684,349.4679,286.3537,2356.1068,1029725.6319,40902.5643,1092.4937,128.3288,165.5332,2719.84,174.995,3913.2749
186,47.5,43.776,1091.2924,2468.469,286.3537,2377.9948,1030790.8031,40941.3521,1107.8391,128.6067,168.48,2684.0308,117.7832,3537.9233
187,47.5,87.552,1051.2404,2335.6587,286.3537,2356.1068,1030846.1508,40945.2932,1092.6116,128.3878,168.48,1827.9936,63.5182,3162.5718
188,47.5,87.552,1011.1884,476.099,286.3537,2356.1068,1028083.2778,40838.6445,1092.2196,124.1571,158.68,869.3325,19.0532,2787.2202
189,47.5,65.664,993.0244,154.2174,286.3537,2270.8416,1024400.2057,40704.003,1096.4562,113.0872,390.8724,160.3092,16.884,2045.0803
190,47.5,21.888,1018.6364,820.6677,286.3537,2296.5242,1021405.8313,40575.4018,1173.0496,145.0877,1901.5657,165.5332,42.5828,176.8928
191,47.5,65.664,1000.4724,4020.2326,286.3537,485.3842,1023456.7966,40660.511,347.9595,195.4868,2572.8501,168.48,928.6477,140.0
192,47.5,43.776,1004.1964,764.4988,286.3537,506.0691,1022252.3694,40606.639,379.4265,191.4893,2571.9501,168.48,2447.6226,127.1303
193,47.5,43.776,1007.9204,894.2879,286.3537,416.0171,1021261.7355,40551.7705,317.6488,189.9307,2571.9501,158.68,3964.4218,114.1094
194,47.5,0.0,1055.4204,2202.5662,286.3537,667.3425,1021593.5509,40567.2595,396.2161,192.444,2571.9501,390.8724,5196.6237,101.0886
195,47.5,131.328,971.5924,4043.6966,286.3537,2217.5494,1023531.0633,40644.5414,1103.6481,170.2583,2570.3928,1901.5657,4871.0107,88.0678
196,47.5,0.0,1019.0924,212.3101,286.3537,2343.1747,1022308.9418,40606.6242,1160.5345,127.793,2597.3226,2572.8501,3904.4762,589.5826
197,47.5,43.776,1022.8164,4226.1688,286.3537,2318.5512,1025081.6526,40710.2063,1155.3143,148.7134,2684.2168,2571.9501,2952.9811,1055.985
198,47.5,43.776,1026.5404,2442.1347,286.3537,2259.0907,1026132.2672,40745.7309,1126.3299,156.4936,2719.84,2571.9501,2053.1546,1583.9775
199,47.5,0.0,1074.0404,2493.6258,286.3537,2321.9021,1027212.7205,40781.826,1171.4372,157.1217,2719.84,2571.9501,1189.4935,2111.97
200,47.5,21.888,1099.6524,447.557,286.3537,2277.8729,1026269.5234,40747.5659,1139.4989,155.9652,2684.0308,2570.3928,361.6416,2639.9625
201,47.5,21.888,1125.2644,436.1666,286.3537,2373.6397,1025242.1086,40713.493,1163.0924,144.9885,1831.0107,2597.3226,319.6435,3167.955
202,47.5,65.664,1107.1004,594.9623,286.3537,2394.3757,1024395.0077,40676.7209,1117.2128,138.3674,872.3496,2684.2168,294.5408,3695.9475
203,47.5,131.328,1023.2724,2564.6705,286.3537,2348.0218,1025535.8595,40712.761,1078.5385,128.1408,160.1726,2719.84,234.395,4241.44
204,47.5,65.664,1005.1084,162.6311,286.3537,2356.1068,1024331.914,40674.2152,1092.4885,128.3262,165.4021,2719.84,175.095,3916.4177
205,47.5,21.888,1030.7204,2416.8214,286.3537,2377.9948,1025367.3256,40710.5667,1107.8391,128.6067,168.48,2684.0308,117.7521,3541.0662
206,47.5,43.776,1034.4444,546.1616,286.3537,2356.1068,1023679.9693,40644.7996,1092.6766,167.7194,170.1053,1831.0107,63.4871,3165.7146
207,47.5,87.552,994.3924,3893.6796,286.3537,2334.2188,1024360.4939,40684.4266,1077.1373,211.7866,162.3101,872.3496,19.0221,2790.363
208,47.5,21.888,1020.0044,2470.2257,286.3537,2248.8224,1023060.0062,40623.2897,1081.2308,200.6702,391.5854,160.1726,16.8895,2051.1145
209,47.5,0.0,1067.5044,47.1943,286.3537,2252.6223,1019359.6463,40487.2829,1142.566,213.2234,1901.4841,165.4021,42.7139,182.927
210,47.5,43.776,1071.2284,4174.2963,286.3537,513.0651,1021557.7291,40569.4616,365.8813,195.7636,2572.8501,168.48,925.7565,140.0
211,47.5,0.0,1118.7284,5768.9279,286.3537,462.2931,1025448.7323,40728.5696,348.8468,115.5471,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1166.2284,617.3634,286.3537,394.1291,1024251.38,40674.9805,302.2762,101.8635,2568.32,162.3101,3961.7719,114.2136
213,47.5,109.44,1104.2884,531.6512,286.3537,751.9981,1022715.3706,40617.008,455.6337,105.4422,2568.32,391.5854,5196.9909,101.1928
214,47.5,21.888,1129.9004,2501.296,286.3537,2192.765,1023245.6579,40629.6086,1086.9906,119.8498,2568.32,1901.4841,4874.2743,88.1719
215,47.5,43.776,1133.6244,2247.3854,286.3537,2386.9507,1023969.2358,40665.8131,1190.9905,128.2181,2597.3484,2572.8501,3907.4933,589.7826
216,47.5,43.776,1137.3484,507.6835,286.3537,2340.6312,1022997.3413,40630.0199,1170.6412,148.9342,2684.2426,2568.8301,2955.9982,1055.985
217,47.5,65.664,1119.1844,4576.5708,286.3537,2259.0907,1026156.8739,40740.7383,1126.3315,156.4944,2719.8798,2568.32,2056.0797,1583.9775
218,47.5,21.888,1144.7964,683.0518,286.3537,2256.3639,1025469.5039,40702.5646,1125.7802,156.4663,2719.84,2568.32,1192.4186,2111.97
219,47.5,43.776,1148.5204,836.2823,286.3537,2299.7609,1024868.2712,40667.8364,1154.7264,156.1841,2684.0308,2568.32,364.5667,2639.9625
220,47.5,0.0,1196.0204,3831.8121,286.3537,2329.7677,1027304.1158,40772.491,1132.709,144.6038,1834.0278,2597.3484,319.6515,3167.955
221,47.5,87.552,1155.9684,2233.6103,286.3537,2372.3917,1028096.7008,40807.0392,1102.1169,174.5639,876.8693,2684.2426,294.6448,3695.9475
222,47.5,65.664,1137.8044,4350.2078,286.3537,2370.0638,1031065.8334,40917.6385,1093.9358,216.2064,163.6423,2719.8798,234.495,4241.44
223,47.5,21.888,1163.4164,4066.5046,286.3537,2377.9948,1033786.7374,41026.2862,1107.855,216.3904,168.8782,2719.84,175.195,3919.5605
224,47.5,43.776,1167.1404,509.6395,286.3537,2312.3308,1032961.4792,40998.6197,1062.3018,215.7984,172.1101,2684.0308,117.6981,3544.209
225,47.5,21.888,1192.7524,2353.594,286.3537,2356.1068,1033106.4604,41006.1461,1092.7568,216.2362,172.1101,1834.0278,63.4331,3168.8574
226,47.5,21.888,1218.3644,520.237,286.3537,2377.9948,1030438.1261,40903.279,1107.4745,140.9542,159.365,876.8693,18.9681,2793.5058
227,47.5,65.664,1200.2004,4505.3616,286.3537,2248.6684,1031132.6284,40923.1606,1080.9379,112.7751,385.0382,163.6423,16.8959,2057.1487
228,47.5,21.888,1225.8124,504.9792,286.3537,2340.0265,1027780.5955,40789.4212,1203.1842,126.2039,1894.9369,168.8782,42.8679,188.9612
229,47.5,43.776,1229.5364,2109.6295,286.3537,496.9699,1027934.4076,40799.0415,353.2028,107.7543,2569.22,172.1101,922.8872,140.0
230,47.5,65.664,1211.3724,352.8211,286.3537,418.5171,1026391.2448,40740.3976,318.3714,102.7654,2568.32,172.1101,2442.3449,127.3386
231,47.5,65.664,1193.2084,437.1083,286.3537,459.7931,1024876.6283,40682.2932,347.9586,102.5201,2568.32,159.365,3959.1441,114.3178
232,47.5,43.776,1196.9324,329.1876,286.3537,705.3257,1023245.8891,40620.1462,423.8316,104.9754,2568.32,385.0382,5197.3802,101.2969
233,47.5,21.888,1222.5444,451.3464,286.3537,2233.6446,1021677.0968,40557.5611,1116.0984,120.2586,2568.32,1894.9369,4877.56,88.2761
234,47.5,65.664,1204.3804,238.5444,286.3537,2321.2867,1020434.7156,40514.8896,1145.31,127.5493,2597.3963,2569.22,3910.5104,589.9826
235,47.5,87.552,1164.3284,555.3795,286.3537,2318.9352,1019488.8309,40474.9151,1155.514,148.7177,2684.2905,2568.32,2959.0153,1055.985
236,47.5,21.888,1189.9404,2452.6429,286.3537,2324.7547,1020499.8116,40513.8382,1172.0716,188.4542,2721.3211,2568.32,2059.0048,1583.9775
237,47.5,0.0,1237.4404,2072.8865,286.3537,2300.2878,1021178.4104,40548.6289,1156.4101,244.754,2723.4701,2568.32,1195.3437,2111.97
238,47.5,21.888,1263.0524,2463.3433,286.3537,2277.8729,1022248.9268,40585.3233,1139.6441,243.8136,2687.6609,2568.32,367.4918,2639.9625
239,47.5,87.552,1223.0004,2041.5238,286.3537,2307.7837,1022829.8789,40616.2081,1117.6982,232.2864,1840.675,2597.3963,319.6595,3167.955
240,47.5,153.216,1117.2844,2418.1647,286.3537,2350.4077,1023764.3021,40652.0689,1087.0461,225.8842,882.0139,2684.2905,294.7488,3695.9475
241,47.5,0.0,1164.7844,6219.2579,286.3537,2370.2768,1028669.3681,40830.1377,1093.8769,154.8599,161.095,2721.3211,234.595,4241.44
242,47.5,0.0,1212.2844,2455.1116,286.3537,2334.2837,1029849.9297,40875.1927,1077.2567,128.0993,164.9674,2723.4701,175.295,3922.7033
243,47.5,43.776,1216.0084,559.1538,286.3537,2421.7708,1028963.8158,40839.3362,1138.294,129.0444,168.48,2687.6609,117.5202,3547.3518
244,47.5,21.888,1241.6204,649.2335,286.3537,2334.2188,1027433.8836,40779.243,1077.3841,128.1689,168.48,1840.675,63.2552,3172.0002
245,47.5,43.776,1245.3444,289.7552,286.3537,2334.2188,1024563.9242,40676.8507,1076.9921,123.9382,158.68,882.0139,18.7902,2796.6487
246,47.5,65.664,1227.1804,4107.1702,286.3537,2314.3208,1024789.3,40688.9585,1126.5013,113.3864,382.1211,161.095,16.6301,2063.1829
247,47.5,21.888,1252.7924,2228.9114,286.3537,2252.205,1023248.7693,40627.2939,1142.1033,125.2804,1892.0198,164.9674,42.8823,194.9954
248,47.5,21.888,1278.4044,122.9243,286.3537,502.7627,1021428.0998,40567.0978,355.9111,116.3046,2569.5709,168.48,919.8733,140.0
249,47.5,109.44,1216.4644,4276.8926,286.3537,440.4051,1023738.8024,40662.9937,333.6245,118.4869,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,686.6442,286.3537,459.7931,1022538.7008,40608.8688,347.9842,118.0228,2568.9606,158.68,3956.3715,114.4219
251,47.5,65.664,1245.8004,2274.3419,286.3537,724.3173,1022808.528,40623.1297,437.95,249.2755,2574.2721,382.1211,5197.6247,101.4011
252,47.5,65.664,1227.6364,285.8341,286.3537,2186.9721,1021076.1473,40562.9263,1084.6209,316.255,2576.4343,1892.0198,4880.7009,88.3803
253,47.5,43.776,1231.3604,2504.8168,286.3537,2365.0627,1022076.6774,40596.8672,1176.0447,299.6206,2604.3891,2569.5709,3913.5275,590.1826
254,47.5,43.776,1235.0844,624.8503,286.3537,2341.0152,1021221.6801,40555.5442,1171.093,304.4585,2690.6175,2568.9606,2962.0324,1055.985
255,47.5,0.0,1282.5844,2173.1312,286.3537,2259.0907,1022044.0778,40591.285,1126.5945,312.02,2726.4547,2568.9606,2061.9299,1583.9775
256,47.5,65.664,1264.4204,440.2059,286.3537,2300.2909,1021030.2808,40552.1499,1156.2656,156.9056,2719.84,2574.2721,1198.2688,2111.97
257,47.5,0.0,1311.9204,457.8271,286.3537,2299.7609,1020102.4833,40513.5219,1154.7264,156.1841,2684.0308,2576.4343,370.4169,2639.9625
258,47.5,87.552,1271.8684,2985.4305,286.3537,2307.6877,1021634.4349,40550.7793,1117.6245,144.4911,1840.062,2604.3891,319.6675,3167.955
259,47.5,21.888,1297.4804,6041.5588,286.3537,2415.9757,1026261.6073,40728.7432,1132.6548,138.7455,881.4009,2690.6175,294.8528,3695.9475
260,47.5,65.664,1279.3164,2159.3868,286.3537,2348.3888,1027069.0717,40765.5945,1078.6056,128.141,160.0,2726.4547,234.695,4241.44
261,47.5,109.44,1217.3764,288.9978,286.3537,2356.1776,1025947.6432,40731.1398,1092.4851,128.3181,164.9612,2719.84,175.395,3925.8462
262,47.5,0.0,1264.8764,549.7103,286.3537,2356.1068,1025160.6317,40695.4144,1092.6116,128.3878,168.48,2684.0308,117.6142,3550.4946
263,47.5,43.776,1268.6004,2231.4475,286.3537,2377.9948,1025144.8126,40705.2863,1107.8391,128.6067,168.48,1840.062,63.3492,3175.143
264,47.5,65.664,1250.4364,4588.5012,286.3537,2334.2188,1026551.0981,40746.7138,1076.9921,123.9382,158.68,881.4009,18.8842,2799.7915
265,47.5,43.776,1254.1604,224.1754,286.3537,2248.6568,1022982.6721,40613.2112,1080.7022,112.6845,379.204,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,2034.7293,286.3537,2252.1991,1021269.8472,40556.7059,1141.9854,125.2352,1889.1027,164.9612,42.8825,201.0296
267,47.5,21.888,1327.2724,2443.8911,286.3537,574.2196,1021695.7103,40566.9938,404.3503,154.8603,2571.1346,168.48,916.8562,140.0
268,47.5,0.0,1374.7724,4051.3567,286.3537,462.2931,1023867.5171,40666.1114,348.9716,191.0515,2571.9501,168.48,2436.7965,127.5469
269,47.5,65.664,1356.6084,6062.6587,286.3537,416.0171,1028023.3659,40826.6503,317.6488,189.9307,2571.9501,158.68,3953.5957,114.5261
270,47.5,87.552,1316.5564,2356.9411,286.3537,655.7569,1028422.4043,40835.5441,390.8276,192.3281,2571.9501,379.204,5197.866,101.5053
271,47.5,87.552,1276.5044,204.9015,286.3537,2227.8517,1026541.703,40772.9467,1113.5494,208.0491,2571.9501,1889.1027,4883.8387,88.4844
272,47.5,43.776,1280.2284,986.9802,286.3537,2365.0627,1026025.9602,40741.6381,1175.7659,133.2989,2597.4202,2571.1346,3916.5446,590.3826
273,47.5,21.888,1305.8404,2254.5314,286.3537,2341.2072,1026825.3214,40777.7204,1170.9304,148.9354,2684.0936,2571.9501,2965.0495,1055.985
274,47.5,65.664,1287.6764,270.1505,286.3537,2302.8667,1025636.4639,40737.8128,1156.7925,156.9352,2720.0308,2571.9501,2064.855,1583.9775
275,47.5,21.888,1313.2884,2514.2649,286.3537,2234.6269,1026806.5799,40773.5532,1110.5832,156.2901,2719.8417,2571.9501,1201.1939,2111.97
276,47.5,43.776,1317.0124,873.1301,286.3537,2321.6489,1026223.0251,40739.1467,1169.9717,167.2098,2684.4774,2571.9501,373.342,2639.9625
277,47.5,21.888,1342.6244,7857.7358,286.3537,2307.5917,1032686.0771,40989.7195,1117.7216,160.0469,1843.7197,2597.4202,319.6755,3167.955
278,47.5,65.664,1324.4604,507.3683,286.3537,2372.1037,1031774.4591,40955.9176,1102.297,153.8635,885.0586,2684.0936,294.9568,3695.9475
279,47.5,21.888,1350.0724,638.0196,286.3537,2370.2768,1031075.1085,40919.7776,1093.8587,143.8625,160.6406,2720.0308,234.795,4241.44
280,47.5,109.44,1288.1324,2426.8629,286.3537,2399.9536,1032045.9468,40954.8668,1122.9656,144.2174,165.6001,2719.8417,175.495,3928.989
281,47.5,0.0,1335.6324,1988.5195,286.3537,2356.1068,1032698.1911,40988.7599,1092.7888,235.6378,172.91,2684.4774,117.7142,3553.6374
282,47.5,131.328,1251.8044,631.3817,286.3537,2312.3308,1031066.8119,40922.1494,1062.4136,283.4725,174.9039,1843.7197,63.4492,3178.2858
283,47.5,0.0,1299.3044,2513.6138,286.3537,2377.9948,1030421.9318,40893.7548,1107.704,279.8985,165.1039,885.0586,18.9842,2802.9343
284,47.5,21.888,1324.9164,283.6043,286.3537,2248.6568,1026935.4632,40760.8124,1080.8424,268.1618,382.7107,160.6406,16.6242,2075.2513
285,47.5,43.776,1328.6404,2367.4692,286.3537,2230.3111,1025535.0411,40699.0572,1126.8983,280.5759,1892.6129,165.6001,42.8825,207.0638
286,47.5,0.0,1376.1404,802.4628,286.3537,580.0124,1024339.7596,40644.5021,406.968,108.5847,2569.22,172.91,913.8391,140.0
287,47.5,21.888,1401.7524,2163.1788,286.3537,484.1811,1024585.1243,40666.9473,364.0538,103.422,2568.32,174.9039,2434.0208,127.6511
288,47.5,0.0,1449.2524,87.4377,286.3537,416.0171,1022837.84,40609.6866,317.5036,102.0823,2568.32,165.1039,3950.82,114.6303
289,47.5,175.104,1321.6484,9850.3218,286.3537,674.7485,1030626.4309,40914.7855,404.5627,104.6697,2568.32,382.7107,5198.1074,101.6094
290,47.5,43.776,1325.3724,1923.7635,286.3537,2224.9553,1030514.8949,40921.7087,1112.0571,120.1717,2568.32,1892.6129,4886.9765,88.5886
291,47.5,0.0,1372.8724,316.2692,286.3537,2321.2867,1029415.9024,40887.0993,1145.2981,127.504,2597.0994,2569.22,3919.5617,590.5826
292,47.5,21.888,1398.4844,2725.8853,286.3537,2385.0887,1030637.2776,40920.2914,1201.4354,149.366,2683.9936,2568.32,2968.0666,1056.0751
293,47.5,0.0,1445.9844,491.8313,286.3537,2281.0652,1029754.8446,40882.4697,1141.6093,156.7228,2720.0308,2568.32,2067.7765,1583.9775
294,47.5,65.664,1427.8204,210.0474,286.3537,2278.4029,1028527.737,40846.016,1141.0381,156.6867,2719.84,2568.32,1204.119,2111.97
295,47.5,43.776,1431.5444,5864.2866,286.3537,2277.8729,1032977.3086,41026.0386,1139.4989,155.9652,2684.0308,2568.32,376.2671,2639.9625
296,47.5,131.328,1347.7164,504.4116,286.3537,2285.6077,1032000.1757,40990.4212,1102.5772,166.9155,1847.0275,2597.0994,319.6835,3167.955
297,47.5,21.888,1373.3284,575.489,286.3537,2393.8957,1031177.6544,40955.6189,1117.7155,226.4812,891.0652,2683.9936,295.0608,3695.9475
298,47.5,21.888,1398.9404,152.2404,286.3537,2370.2768,1029992.5246,40918.9963,1093.9783,216.2083,163.6301,2720.0308,234.895,4241.44
299,47.5,0.0,1446.4404,375.442,286.3537,2356.1776,1029066.9803,40882.4091,1092.6303,216.1665,168.5913,2719.84,175.595,3932.1318
300,47.5,0.0,1493.9404,1346.996,286.3537,2377.9948,1029054.4545,40850.2153,1107.9856,217.256,172.1432,2684.0308,117.8142,3556.7802
301,47.5,87.552,1453.8884,585.1275,286.3537,2356.1068,1027378.3049,40784.8965,1092.7799,230.2655,172.6879,1847.0275,63.5492,3181.4287
302,47.5,87.552,1413.8364,2534.5448,286.3537,2356.1068,1026695.6103,40752.2921,1092.2452,139.6598,159.3206,891.0652,19.0842,2806.0771
303,47.5,0.0,1461.3364,2483.6543,286.3537,2270.5448,1025411.2693,40694.889,1095.7219,128.3156,374.0104,163.6301,16.6242,2081.2855
304,47.5,65.664,1443.1724,2090.6666,286.3537,2274.0871,1023669.5478,40637.8508,1157.0051,140.8663,1883.9091,168.5913,42.8825,213.098
305,47.5,43.776,1446.8964,1976.4331,286.3537,520.1412,1023666.0597,40646.593,364.0041,122.6877,2569.8275,172.1432,910.822,140.0
306,47.5,43.776,1450.6204,209.3242,286.3537,440.4051,1021979.0658,40590.695,333.5989,102.9843,2568.32,172.6879,2431.2451,127.7553
307,47.5,87.552,1410.5684,2256.9078,286.3537,437.9051,1022285.1164,40606.0142,332.7311,102.3012,2568.32,159.3206,3948.0443,114.7344
308,47.5,21.888,1436.1804,1814.3915,286.3537,671.8521,1022185.3097,40614.2672,403.2156,104.6407,2568.32,374.0104,5198.3488,101.7136
309,47.5,43.776,1439.9044,1925.3757,286.3537,2200.1709,1022092.4992,40622.5624,1095.4825,119.9239,2568.32,1883.9091,4890.1143,88.6928
310,47.5,21.888,1465.5164,481.4759,286.3537,2365.0627,1021091.833,40582.4648,1175.7491,127.9266,2596.9994,2569.8275,3922.5788,590.7826
311,47.5,43.776,1469.2404,2627.901,286.3537,2319.4247,1022261.7359,40618.582,1155.8239,194.0298,2685.767,2568.32,2971.0837,1056.2751
312,47.5,43.776,1472.9644,797.1378,286.3537,2303.1452,1021617.8335,40582.1469,1157.1416,281.8991,2725.1923,2568.32,2070.6936,1583.9775
313,47.5,21.888,1498.5764,2384.1579,286.3537,2278.4029,1022608.6124,40620.262,1141.3627,353.1498,2727.9543,2568.32,1207.0441,2111.97
314,47.5,87.552,1458.5244,2558.4933,286.3537,2321.6489,1023663.0148,40655.938,1170.2784,352.8661,2692.1451,2568.32,379.1922,2639.9625
315,47.5,43.776,1462.2484,2524.2138,286.3537,2285.5117,1024793.236,40699.2663,1102.9361,340.8946,1857.2276,2596.9994,319.6915,3167.955
316,47.5,65.664,1444.0844,2281.0534,286.3537,2415.6877,1025611.5765,40739.6466,1132.9148,166.4189,891.5889,2685.767,295.1648,3695.9475
317,47.5,21.888,1469.6964,1356.6198,286.3537,2392.1648,1025613.1876,40704.0567,1109.0606,128.5788,160.0,2725.1923,234.995,4241.44
318,47.5,0.0,1517.1964,552.1777,286.3537,2356.1776,1024872.4933,40669.4386,1092.4851,128.3181,164.9612,2727.9543,175.695,3935.2746
319,47.5,65.664,1499.0324,2158.5883,286.3537,2334.2188,1025659.6102,40706.2671,1077.3841,128.1689,168.48,2692.1451,117.9142,3559.923
320,47.5,109.44,1437.0924,2121.252,286.3537,2356.1068,1025507.8972,40710.4655,1092.6116,128.3878,168.48,1857.2276,63.6492,3184.5715
321,47.5,21.888,1462.7044,2228.3738,286.3537,2334.2188,1024608.0193,40678.3366,1076.9921,123.9382,158.68,891.5889,19.1842,2809.2199
322,47.5,0.0,1510.2044,192.3436,286.3537,2248.6568,1021051.5375,40547.7505,1080.3521,112.5489,370.4527,160.0,16.6242,2087.3197
323,47.5,43.776,1513.9284,6002.5626,286.3537,2317.8631,1023194.3699,40633.1827,1187.3178,125.7562,1880.3514,164.9612,42.8825,219.1322
324,47.5,0.0,1561.4284,33.8556,286.3537,525.9341,1021282.3829,40568.9486,366.674,108.0439,2569.22,168.48,907.8049,140.0
325,47.5,43.776,1565.1524,976.1248,286.3537,484.1811,1020312.3817,40515.2907,364.0538,103.422,2568.32,168.48,2428.4693,127.8594
326,47.5,43.776,1568.8764,2620.47,286.3537,437.9051,1021025.1299,40528.9429,332.7311,102.3012,2568.32,158.68,3945.2685,114.8386
327,47.5,43.776,1572.6004,559.7865,286.3537,668.9556,1019648.2896,40468.1743,401.9663,163.8094,2570.7662,370.4527,5198.5901,101.8178
328,47.5,87.552,1532.5484,1936.3715,286.3537,2153.4985,1019567.7584,40474.6678,1063.8256,207.3055,2571.9501,1880.3514,4893.252,88.7969
329,47.5,43.776,1536.2724,2157.7662,286.3537,2365.0627,1020220.8869,40508.4342,1175.8903,215.7599,2600.5295,2569.22,3925.5959,590.9826
330,47.5,21.888,1561.8844,2003.6678,286.3537,2363.2007,1020742.8446,40541.9432,1186.3451,236.9652,2687.4237,2568.32,2974.1008,1056.4751
331,47.5,21.888,1587.4964,593.4857,286.3537,2281.4492,1019939.7781,40512.4833,1141.9513,244.6003,2723.6609,2568.32,2073.6107,1583.9775
332,47.5,0.0,1634.9964,308.8086,286.3537,2300.2909,1018856.7418,40476.1855,1156.2667,157.5786,2719.8678,2570.7662,1209.9692,2111.97
333,47.5,153.216,1529.2804,2158.703,286.3537,2255.9849,1019517.72,40515.2553,1124.2903,167.1851,2684.5035,2571.9501,382.1173,2639.9625
334,47.5,65.664,1511.1164,5266.8361,286.3537,2285.4157,1023372.3056,40625.9021,1102.7086,159.9872,1852.771,2600.5295,319.6995,3167.955
335,47.5,21.888,1536.7284,2096.7145,286.3537,2393.7037,1024074.6398,40661.6422,1117.7389,154.2416,894.1099,2687.4237,295.2688,3695.9475
336,47.5,0.0,1584.2284,250.0449,286.3537,2370.2768,1023012.8326,40624.5833,1093.8587,143.8625,160.6406,2723.6609,235.095,4241.44
337,47.5,43.776,1587.9524,2322.1841,286.3537,2399.9536,1023944.6822,40663.0969,1122.9646,143.5856,165.574,2719.8678,175.795,3938.4174
338,47.5,65.664,1569.7884,398.3126,286.3537,2356.1068,1022941.0817,40628.2967,1092.6183,132.4517,168.6479,2684.5035,118.0142,3563.0658
339,47.5,65.664,1551.6244,2342.4455,286.3537,2356.1068,1023049.8817,40634.3758,1092.6116,128.3878,168.48,1852.771,63.7492,3187.7143
340,47.5,43.776,1555.3484,3902.5564,286.3537,2377.9948,1023759.2193,40678.8609,1107.4471,124.376,158.68,894.1099,19.2842,2812.3627
341,47.5,43.776,1559.0724,4326.7347,286.3537,2226.7688,1024316.7932,40697.8944,1065.0882,160.8137,369.5408,160.6406,16.6242,2093.3539
342,47.5,65.664,1540.9084,3959.5566,286.3537,2252.1991,1024463.7445,40706.8062,1141.7778,281.9241,1883.9138,165.574,42.8825,225.1664
343,47.5,21.888,1566.5204,5783.8173,286.3537,575.5029,1028228.3649,40860.8589,400.1282,293.1279,2576.844,168.6479,904.7878,140.0
344,47.5,0.0,1614.0204,788.7725,286.3537,418.5171,1027183.1875,40803.571,318.696,299.2284,2576.4343,168.48,2425.6936,127.9636
345,47.5,43.776,1617.7444,2481.3638,286.3537,459.7931,1027734.0295,40819.9043,348.2832,298.9832,2576.4343,158.68,3942.4928,114.9428
346,47.5,43.776,1621.4684,454.903,286.3537,709.8352,1026208.811,40762.3634,431.0071,123.6707,2569.0907,369.5408,5198.8315,101.9219
347,47.5,21.888,1647.0804,2513.0339,286.3537,2150.6021,1026777.1857,40779.4034,1062.3333,119.4282,2568.32,1883.9138,4896.3898,88.9011
348,47.5,0.0,1694.5804,2216.0121,286.3537,2343.1747,1027562.7601,40817.85,1160.5136,127.6775,2596.7994,2576.844,3928.613,591.1826
349,47.5,131.328,1610.7524,2240.9073,286.3537,2385.0887,1028197.8317,40852.9677,1201.4234,149.3206,2683.6936,2576.4343,2977.1179,1056.6751
350,47.5,0.0,1658.2524,4540.1862,286.3537,2303.5292,1031348.468,40962.7073,1157.1319,156.9853,2720.0308,2576.4343,2076.5278,1583.9775
351,47.5,21.888,1683.8644,2116.5131,286.3537,2256.5149,1032095.1727,40996.0433,1125.8106,156.4678,2719.84,2569.0907,1212.8943,2111.97
352,47.5,87.552,1643.8124,552.7857,286.3537,2299.7609,1031166.6675,40956.9611,1154.7264,156.1841,2684.0308,2568.32,385.0424,2639.9625
353,47.5,109.44,1581.8724,4012.8488,286.3537,2307.2077,1033697.0598,41065.8235,1117.982,144.7565,1855.1475,2596.7994,319.7075,3167.955
354,47.5,0.0,1629.3724,3972.3145,286.3537,2415.4957,1036270.4519,41175.7829,1133.0123,139.0109,896.4864,2683.6936,295.3728,3695.9475
355,47.5,43.776,1633.0964,746.9083,286.3537,2326.5008,1035703.702,41140.586,1063.3782,127.9221,160.0,2720.0308,235.195,4241.44
356,47.5,43.776,1636.8204,971.37,286.3537,2334.2896,1035353.1097,41109.8628,1077.2651,132.6259,165.1483,2719.84,175.895,3941.5602
357,47.5,87.552,1596.7684,2486.658,286.3537,2377.9948,1036392.6938,41151.0342,1107.9536,197.8962,171.3432,2684.0308,118.1142,3566.2087
358,47.5,0.0,1644.2684,703.2995,286.3537,2377.9948,1034907.5883,41084.1943,1107.9843,216.455,172.1101,1855.1475,63.8492,3190.8571
359,47.5,87.552,1604.2164,1894.0347,286.3537,2334.2188,1033612.6048,41044.6128,1077.1373,211.7866,162.3101,896.4864,19.3842,2815.5055
360,47.5,43.776,1607.9404,3635.6124,286.3537,2314.3208,1033387.2157,41048.2787,1125.9464,200.9635,368.2486,160.0,16.6242,2099.3881
361,47.5,21.888,1633.5524,195.7033,286.3537,2252.1991,1029813.664,40913.6388,1141.5325,203.9853,1877.7807,165.1483,42.8825,231.2006
