day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
10,60.0,60.0,0.0,25497.5244,58.25,265.6103,1340745.7969,2360.8962,3035.438,1349.0836,6745.4178,839.3181,3.8978,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
11,55.0,55.0,0.0,25625.8165,55.65,166.2764,1389094.9261,2456.0307,3157.7538,1403.4461,7017.2306,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
12,50.0,50.0,0.0,25541.4663,51.13,149.3955,1437553.2226,2551.1025,3279.9889,1457.7728,7288.8642,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
13,45.0,45.0,0.0,25557.7097,46.226,131.5053,1486236.8709,2646.2513,3402.3231,1512.1436,7560.718,224.8381,2.3031,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
14,40.0,40.0,0.0,25520.6976,41.2452,113.4133,1535095.734,2741.4527,3524.7249,1566.5444,7832.7221,178.7809,2.0157,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
15,47.5,47.5,0.0,25401.1848,46.249,221.5659,1583529.422,2836.4723,3646.8929,1620.8413,8104.2066,725.8264,3.2042,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
16,52.5,52.5,0.0,25510.3259,51.2498,222.2105,1631876.7136,2931.5676,3769.1583,1675.1815,8375.9074,674.5587,3.3175,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
17,60.0,60.0,0.0,25557.7975,58.25,265.6104,1679954.7618,3026.6066,3891.3513,1729.4895,8647.4473,839.3185,3.9012,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
18,55.0,55.0,0.0,25589.6971,55.65,166.2764,1728267.7715,3121.7112,4013.6286,1783.835,8919.1748,314.9849,2.8522,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
19,50.0,50.0,0.0,24463.9946,51.13,149.3955,1775648.5962,3215.9424,4134.7831,1837.6814,9188.4068,270.6142,2.5868,0.0,0.0,0.0,0.0,25057.7727,0.0,0.0
20,45.0,45.0,0.0,24609.347,46.226,131.5053,1821424.9086,3310.1739,4255.9379,1891.528,9457.6398,224.8381,2.3031,0.0,0.0,0.0,0.0,23098.7995,0.0,0.0
21,40.0,40.0,0.0,24561.3536,41.2452,113.4133,1844266.655,3351.5171,4309.0934,1915.1526,9575.7631,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,47.5,47.5,0.0,24645.1614,46.249,221.5659,1866886.5469,3392.9721,4362.3926,1938.8412,9694.2059,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,52.5,52.5,0.0,24482.8507,51.2498,222.2105,1889148.5907,3434.282,4415.5055,1962.4469,9812.2343,674.5587,3.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,60.0,60.0,0.0,24505.2333,58.25,265.6104,1911116.3019,3475.5531,4468.5682,1986.0303,9930.1516,839.3185,3.9012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,55.0,55.0,0.0,24539.7324,55.65,166.2764,1933321.5743,3516.8347,4521.6446,2009.6198,10048.0991,314.9849,2.8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,50.0,50.0,0.0,24574.2996,51.13,149.3955,1955754.9313,3558.1538,4574.7692,2033.2308,10166.1538,270.6142,2.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,45.0,0.0,24691.0165,46.226,131.5053,1978514.1138,3599.6935,4628.1774,2056.9677,10284.8387,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24557.7477,41.2452,113.4133,2001352.2542,3641.1628,4681.4951,2080.6645,10403.3224,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24441.0099,46.249,221.5659,2023767.9946,3682.4526,4734.5819,2104.2586,10521.2931,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24512.6269,47.2498,171.6964,2046267.2196,3723.7923,4787.733,2127.8813,10639.4066,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24653.3135,47.45,172.2225,2068899.0047,3765.2335,4841.0145,2151.562,10757.8101,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24505.4175,47.49,172.3278,2091381.2685,3806.5715,4894.1634,2175.1837,10875.9186,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24624.6492,47.498,172.3488,2113982.439,3847.9899,4947.4156,2198.8514,10994.257,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24583.035,47.4996,172.353,2136541.9302,3889.3713,5000.6202,2222.4979,11112.4894,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24478.2214,47.4999,172.3539,2158996.5949,3930.6858,5053.7389,2246.1062,11230.5309,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24507.2088,47.5,172.354,2181480.2443,3972.0438,5106.9134,2269.7393,11348.6965,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24601.9771,47.5,172.3541,2204058.6616,4013.4211,5160.1129,2293.3835,11466.9175,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24603.7967,47.5,172.3541,2226638.8983,4054.8393,5213.3648,2317.051,11585.2551,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18620.6738,47.5,172.3541,2243236.012,4096.3169,5266.6931,2340.7525,11703.7624,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18442.0475,47.5,172.3541,2259654.4994,4137.6081,5319.7819,2364.3475,11821.7375,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18548.9768,47.5,172.3541,2276179.9163,4179.0268,5373.0344,2388.0153,11940.0764,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18423.1858,47.5,172.3541,2292579.5421,4220.3615,5426.1791,2411.6352,12058.1758,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18424.4833,47.5,172.3541,2308980.4653,4261.6971,5479.3248,2435.2555,12176.2774,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18590.4622,47.5,172.3541,2325547.3675,4303.0912,5532.5458,2458.9092,12294.5462,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18596.4105,47.5,172.3541,2342120.218,4344.5097,5585.7982,2482.577,12412.885,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18418.3771,47.5,172.3541,2358515.0351,4385.8011,5638.8871,2506.172,12530.8602,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18614.3593,47.5,172.3541,2375105.8344,4427.2344,5692.1586,2529.8483,12649.2413,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18572.6066,47.5,172.3541,2391654.881,4468.6725,5745.4361,2553.5272,12767.6358,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18418.5678,47.5,172.3541,2408049.8887,4509.9836,5798.5504,2577.1335,12885.6675,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18542.9879,47.5,172.3541,2424569.3166,4551.3385,5851.721,2600.7649,13003.8244,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18495.9062,47.5,172.3541,2441041.6627,4592.6938,5904.8921,2624.3965,13121.9824,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18439.6161,47.5,172.3541,2457457.7188,4634.0427,5958.0549,2648.0244,13240.1221,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18647.3177,47.5,172.3541,2474081.4764,4675.5433,6011.4128,2671.739,13358.6952,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18416.0042,47.5,172.3541,2490532.1156,4716.8816,6064.562,2695.3609,13476.8045,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18570.1772,47.5,172.3541,2507155.8728,4758.3626,6117.8947,2719.0643,13595.3217,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.4078,47.5,172.3541,2523678.8606,4799.7997,6171.171,2742.7427,13713.7133,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18588.1158,47.5,172.3541,2540320.5564,4841.2563,6224.4724,2766.4322,13832.1608,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18588.2662,47.5,172.3541,2556962.4025,4882.7131,6277.774,2790.1218,13950.6088,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18516.9846,47.5,172.3541,2573532.9671,4924.1502,6331.0503,2813.8001,14069.0007,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18415.9201,47.5,172.3541,2590002.4672,4965.504,6384.2195,2837.4309,14187.1544,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18522.6662,47.5,172.3541,2606578.7133,5006.985,6437.5522,2861.1343,14305.6715,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18511.0361,47.5,172.3541,2623143.3293,5048.3977,6490.797,2884.7987,14423.9934,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18617.975,47.5,172.3541,2639814.8843,5089.8789,6544.1301,2908.5023,14542.5113,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18315.835,47.5,172.3541,2656184.2993,5131.2521,6597.3241,2932.1441,14660.7203,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18469.757,47.5,172.3541,2672707.6362,5172.7522,6650.6814,2955.8584,14779.292,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18440.2369,47.5,172.3541,2689201.4531,5214.1692,6703.9318,2979.5253,14897.6263,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18464.2063,47.5,172.3541,2705719.2394,5255.6256,6757.2329,3003.2146,15016.073,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18392.5856,47.5,172.3541,2722165.405,5297.0816,6810.5335,3026.9038,15134.5188,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18416.4756,47.5,172.3541,2738635.4605,5338.5377,6863.8342,3050.593,15252.965,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18321.5108,47.5,172.3541,2755010.5513,5379.9352,6917.0595,3074.2487,15371.2433,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18368.8863,47.5,172.3541,2771433.0176,5421.3521,6970.3098,3097.9155,15489.5773,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18434.428,47.5,172.3541,2787921.0256,5462.7447,7023.5289,3121.5684,15607.8419,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18416.635,47.5,172.3541,2804391.2405,5504.1814,7076.8046,3145.2465,15726.2325,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18493.8057,47.5,172.3541,2820938.6262,5545.6817,7130.1622,3168.961,15844.805,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18363.2475,47.5,172.3541,2837355.4536,5587.0548,7183.3562,3192.6028,15963.0138,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18493.6672,47.5,172.3541,2853902.7009,5628.5746,7236.7388,3216.3284,16081.6419,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18316.5733,47.5,172.3541,2870272.8541,5669.9876,7289.984,3239.9929,16199.9645,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18316.2878,47.5,187.4396,2886627.6364,5711.4074,7343.2381,3263.6614,16318.3068,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18262.8769,50.5171,401.6536,2902717.7838,5752.5893,7396.1863,3287.1939,16435.9695,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18417.4143,96.377,401.6536,2919007.9186,5793.9356,7449.3458,3310.8204,16554.1018,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.4431,141.6335,401.6536,2935217.9341,5835.2544,7502.4699,3334.4311,16672.1553,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18316.2396,177.718,401.6536,2951487.508,5876.5826,7555.6062,3358.0472,16790.2359,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18286.5493,204.7512,401.6536,2967754.1832,5917.908,7608.7389,3381.6617,16908.3087,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18316.4352,224.5675,401.6536,2984070.3834,5959.3328,7661.9993,3405.333,17026.6652,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18361.1995,238.9772,401.6536,3000445.6287,6000.7669,7715.2718,3429.0097,17145.0484,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18268.8934,249.4236,401.6536,3016738.9209,6042.1529,7768.4824,3452.6588,17263.2941,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18516.0788,256.9881,401.6536,3033286.8954,6083.7293,7821.9376,3476.4167,17382.0836,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18956.7078,262.4633,401.6536,3050280.9251,6125.6929,7875.8909,3500.396,17501.9798,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18464.9856,266.4256,401.6536,3066787.1595,6167.1955,7929.2514,3524.1117,17620.5587,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18245.0521,269.2928,401.6536,3083076.302,6208.5972,7982.4821,3547.7698,17738.8492,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18498.0475,271.3676,401.6536,3099620.4962,6250.17,8035.9329,3571.5257,17857.6286,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18363.758,272.869,401.6536,3116031.8887,6291.6528,8089.2679,3595.2302,17976.151,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18316.3502,273.9553,401.6536,3132396.9502,6333.0583,8142.5035,3618.8905,18094.4523,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18593.2369,274.7415,401.6536,3149039.6774,6374.6536,8195.9831,3642.6592,18213.2959,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18215.3788,275.3103,401.6536,3165305.1103,6416.016,8249.1634,3666.2948,18331.4742,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18599.0085,275.7219,401.6536,3181954.5808,6457.6951,8302.7509,3690.1115,18450.5575,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18545.6599,276.0198,401.6536,3198550.998,6499.3109,8356.2569,3713.8919,18569.4597,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18798.577,276.2353,401.6536,3215400.5458,6541.1354,8410.0313,3737.7917,18688.9583,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18468.6121,276.3913,401.6536,3231920.2833,6582.7076,8463.4812,3761.5472,18807.7359,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18292.7115,276.5041,401.6536,3248264.2321,6624.1152,8516.7195,3785.2087,18926.0434,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18521.7912,276.5858,401.6536,3264837.3414,6665.7313,8570.226,3808.9893,19044.9467,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18545.526,276.6449,401.6536,3281434.2441,6707.3475,8623.7325,3832.77,19163.85,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18524.1499,276.6876,401.6536,3298009.8131,6748.9461,8677.2164,3856.5406,19282.7031,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18648.9053,276.7186,401.6536,3314710.1682,6790.6084,8730.7822,3880.3477,19401.7383,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18193.9322,276.7409,401.6536,3330955.5724,6831.9347,8783.9161,3903.9627,19519.8135,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,19360.5412,276.7571,401.6536,3348367.6016,6874.1839,8838.2365,3928.1051,19640.5255,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18447.0528,276.7689,401.6536,3364866.154,6915.6994,8891.6135,3951.8282,19759.1412,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,18601.2795,276.7773,401.6536,3381518.9416,6957.3813,8945.2045,3975.6464,19878.2322,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18194.1804,276.7835,401.6536,3397764.6361,6998.747,8998.389,3999.284,19996.4201,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18453.8645,276.7879,401.6536,3414270.0191,7040.365,9051.8978,4023.0657,20115.3285,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18347.326,276.7911,401.6536,3430668.8668,7081.9147,9105.3189,4046.8084,20234.0419,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18296.2101,276.7935,401.6536,3447016.6009,7123.383,9158.6353,4070.5046,20352.5229,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18346.9627,276.7951,401.6536,3463415.0893,7164.8932,9212.0056,4094.2247,20471.1235,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18683.4675,276.7964,401.6536,3480150.0836,7206.7201,9265.783,4118.1258,20590.6288,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18219.3814,276.7972,401.6536,3496420.9928,7248.1643,9319.0684,4141.8082,20709.0408,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18629.8264,276.7979,401.6536,3513102.3475,7289.9274,9372.7637,4165.6728,20828.3639,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18647.7362,276.7983,401.6536,3529801.6126,7331.6856,9426.4529,4189.5346,20947.6731,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18477.6703,276.7987,401.6771,3546330.7228,7373.3427,9480.0121,4213.3387,21066.6935,1353.288,5.0544,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18400.6441,276.7989,401.7018,3562782.7131,7414.8972,9533.4392,4237.0841,21185.4205,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18471.9681,276.7991,401.7018,3579306.0276,7456.53,9586.9672,4260.8743,21304.3715,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18606.0653,276.7992,1884.746,3594480.3952,7498.2772,9640.6422,4284.7298,21423.6492,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18171.1634,276.7993,1945.693,3609158.9141,7539.6652,9693.8552,4308.3801,21541.9005,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18275.8504,276.7994,1945.693,3623942.12,7581.1394,9747.1793,4332.0797,21660.3984,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18596.5117,276.7994,1945.693,3639045.9872,7622.7998,9800.7426,4355.8856,21779.4281,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18418.3908,276.7995,1945.693,3653971.7335,7664.3525,9854.1675,4379.63,21898.1499,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18477.5766,276.7995,1945.693,3668956.6657,7705.9735,9907.6802,4403.4134,22017.0672,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18141.4272,276.7995,1945.693,3683605.4485,7747.3174,9960.8366,4427.0385,22135.1924,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18030.504,276.7995,1945.693,3698143.3082,7788.669,10014.003,4450.668,22253.3401,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,19540.8932,276.7995,1945.693,3714191.5571,7830.0459,10067.2019,4474.3119,22371.5597,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18671.1495,276.7995,1945.693,3729370.0623,7871.9259,10121.0476,4498.2434,22491.2168,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18354.7737,276.7995,1945.693,3744232.1916,7913.5058,10174.5075,4522.0033,22610.0167,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,17953.4937,276.7995,1945.693,3758693.041,7954.8136,10227.6175,4545.6078,22728.0389,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,18260.0848,276.7995,1945.693,3773460.4814,7996.3155,10280.977,4569.3231,22846.6156,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,18536.7455,276.7995,1945.693,3788504.5826,8038.0651,10334.6551,4593.18,22965.9002,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,20199.3498,276.7995,1945.693,3805211.288,8079.9849,10388.552,4617.1342,23085.6711,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,20974.6123,276.7995,1945.693,3822693.256,8121.4019,10441.8024,4640.8011,23204.0053,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,18102.0854,276.7996,1945.693,3837302.6971,8162.7537,10494.969,4664.4307,23322.1534,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
