day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
54,125.441749,336010.655625,7168.4375,7168.4375,54.466709,1519.70875,44.5475,34452.257763,11.209051,9.940116,66.371654,13.980864,9651.432,3.362715,0.280226,0.280226,10.368372,0.514458,14.011314,6902.125,6902.125,72.623375,2802.26275,1519800.0
55,126.776062,334577.533125,7244.6875,7244.6875,54.278372,1535.87375,44.3575,34222.958211,11.325167,9.966243,66.588633,14.115859,9558.864,3.39755,0.283129,0.283129,10.475779,0.5201,14.156459,6973.625,6973.625,72.309875,2831.29175,1537680.0
56,128.110374,333144.410625,7320.9375,7320.9375,54.090034,1552.03875,44.1675,33993.658658,11.441283,9.96807,66.989082,14.250854,9558.864,3.432385,0.286032,0.286032,10.583187,0.521628,14.301604,7045.125,7045.125,71.996375,2860.32075,1555560.0
57,129.444686,331711.288125,7397.1875,7397.1875,53.901697,1568.20375,43.9775,33764.359106,11.557399,9.994196,67.189376,14.385849,9558.864,3.46722,0.288935,0.288935,10.690594,0.525666,14.446749,7116.625,7116.625,71.682875,2889.34975,1573440.0
58,130.778998,330278.165625,7473.4375,7473.4375,53.713359,1584.36875,43.7875,33535.059553,11.673515,10.054755,67.222353,14.520844,9558.864,3.502054,0.291838,0.291838,10.798001,0.527406,14.591894,7188.125,7188.125,71.369375,2918.37875,1591320.0
59,132.11331,328845.043125,7549.6875,7549.6875,53.525022,1600.53375,43.5975,33305.760001,11.789631,10.080882,67.233924,14.655839,9558.864,3.536889,0.294741,0.294741,10.905409,0.531371,14.737039,7259.625,7259.625,71.055875,2947.40775,1609200.0
60,133.447622,327411.920625,7625.9375,7625.9375,53.336684,1616.69875,43.4075,33076.460448,11.905747,10.082709,67.245495,14.790834,9558.864,3.571724,0.297644,0.297644,11.012816,0.533807,14.882184,7331.125,7331.125,70.742375,2976.43675,1627080.0
61,134.781935,325978.798125,7702.1875,7702.1875,53.148347,1632.86375,43.2175,32847.160896,12.021863,10.118974,67.486896,14.925829,9558.864,3.606559,0.300547,0.300547,11.120223,0.537168,15.027329,7402.625,7402.625,70.428875,3005.46575,1644960.0
62,136.116247,324545.675625,7778.4375,7778.4375,52.960009,1649.02875,43.0275,32617.861343,12.137979,10.166721,68.003309,15.060824,9558.864,3.641394,0.303449,0.303449,11.227631,0.53891,15.172474,7474.125,7474.125,70.115375,3034.49475,1662840.0
63,137.450559,323112.553125,7854.6875,7854.6875,52.771672,1665.19375,42.8375,32388.561791,12.254095,10.179757,68.168774,15.195819,9558.864,3.676228,0.306352,0.306352,11.335038,0.539031,15.317619,7545.625,7545.625,69.801875,3063.52375,1680720.0
64,138.784871,321679.430625,7930.9375,7830.9375,52.583334,1681.35875,42.6475,32159.262238,12.370211,10.205884,68.38997,15.137964,9651.432,3.711063,0.309255,0.305195,11.442445,0.542393,15.259764,7617.125,7617.125,69.488375,3092.55275,1698600.0
65,140.119183,320246.308125,8007.1875,7807.1875,52.394997,1697.52375,42.4575,31929.962686,12.486327,10.279421,68.401541,15.080109,9651.432,3.745898,0.312158,0.304038,11.549852,0.544135,15.201909,7688.625,7688.625,69.174875,3121.58175,1716480.0
66,141.453495,318813.185625,8083.4375,7783.4375,52.206659,1713.68875,42.2675,31700.663133,12.602443,10.329846,68.456503,15.022254,9558.864,3.780733,0.315061,0.302881,11.65726,0.546571,15.144054,7760.125,7760.125,68.861375,3150.61075,1734360.0
67,142.787808,317380.063125,8159.6875,7759.6875,52.018322,1729.85375,42.0775,31471.363581,12.718559,10.331673,68.534029,14.964399,9558.864,3.815568,0.317964,0.301724,11.764667,0.550608,15.086199,7831.625,7831.625,68.547875,3179.63975,1752240.0
68,144.12212,315946.940625,8235.9375,7735.9375,51.829984,1746.01875,41.8875,31242.064028,12.834675,10.355314,68.609537,14.906544,9651.432,3.850402,0.320867,0.300567,11.872074,0.553056,15.028344,7903.125,7903.125,68.234375,3208.66875,1770120.0
69,145.456432,314513.818125,8312.1875,7712.1875,51.641647,1762.18375,41.6975,31012.764476,12.950791,10.38144,68.979022,14.848689,9651.432,3.885237,0.32377,0.29941,11.979482,0.553178,14.970489,7974.625,7974.625,67.920875,3237.69775,1788000.0
70,146.790744,313080.695625,8388.4375,7688.4375,51.453309,1778.34875,41.5075,30783.464923,13.066907,10.41497,68.990593,14.790834,9651.432,3.920072,0.326673,0.298253,12.086889,0.55561,14.912634,8046.125,8046.125,67.607375,3266.72675,1805880.0
71,148.125056,311647.573125,8464.6875,7664.6875,51.264972,1794.51375,41.3175,30554.165371,13.183023,10.465395,69.171095,14.732979,9558.864,3.954907,0.329576,0.297096,12.194296,0.559786,14.854779,8117.625,8117.625,67.293875,3295.75575,1823760.0
72,149.459369,310214.450625,8540.9375,7640.9375,51.076634,1810.67875,41.1275,30324.865818,13.299139,10.477636,69.29674,14.675124,9651.432,3.989742,0.332478,0.295938,12.301704,0.562221,14.796924,8189.125,8189.125,66.980375,3324.78475,1841640.0
73,150.793681,308781.328125,8617.1875,7617.1875,50.888297,1826.84375,40.9375,30095.566266,13.415255,10.503762,69.331976,14.617269,9651.432,4.024577,0.335381,0.294781,12.409111,0.564565,14.739069,8260.625,8260.625,66.666875,3353.81375,1859520.0
74,152.127993,307348.205625,8693.4375,7593.4375,50.699959,1843.00875,40.7475,29866.266713,13.531371,10.540302,69.459776,14.559414,9651.432,4.059411,0.338284,0.293624,12.516518,0.566307,14.681214,8332.125,8332.125,66.353375,3382.84275,1877400.0
75,153.462305,305915.083125,8769.6875,7569.6875,50.511622,1859.17375,40.5575,29636.967161,13.647487,10.566428,69.909808,14.501559,9651.432,4.094246,0.341187,0.292467,12.623925,0.567123,14.623359,8403.625,8403.625,66.039875,3411.87175,1895280.0
76,154.796617,304481.960625,8845.9375,7545.9375,50.323284,1875.33875,40.3675,29407.667608,13.763603,10.578669,70.427031,14.443704,9558.864,4.129081,0.34409,0.29131,12.731333,0.571992,14.565504,8475.125,8475.125,65.726375,3440.90075,1913160.0
77,156.130929,303048.838125,8922.1875,7522.1875,50.134947,1891.50375,40.1775,29178.368056,13.879719,10.580496,70.593831,14.385849,9558.864,4.163916,0.346993,0.290153,12.83874,0.57491,14.507649,8546.625,8446.625,65.412875,3469.92975,1931040.0
78,157.465242,301615.715625,8998.4375,7498.4375,49.946609,1907.66875,39.9875,28949.068503,13.995835,10.641335,70.495092,14.327994,9651.432,4.198751,0.349896,0.288996,12.946147,0.572595,14.449794,8618.125,8418.125,65.099375,3498.95875,1948920.0
79,158.799554,300182.593125,9074.6875,7474.6875,49.758272,1923.83375,39.7975,28719.768951,14.111951,10.680232,70.550247,14.270139,9651.432,4.233585,0.352799,0.287839,13.053555,0.571723,14.391939,8689.625,8389.625,64.785875,3527.98775,1966799.973027
80,160.133866,298749.470625,9150.9375,7450.9375,49.569934,1939.99875,39.6075,28505.554895,14.228067,10.7397,70.605402,14.212284,9558.864,4.26842,0.355702,0.286682,13.160962,0.572417,14.334084,8761.125,8361.125,64.472375,3557.01675,1984679.536067
81,161.468178,297316.348125,9227.1875,7427.1875,49.381597,1956.16375,39.4175,28276.255342,14.344183,10.790125,70.814451,14.154429,9558.864,4.303255,0.358605,0.285525,13.268369,0.570103,14.276229,8832.625,8332.625,64.158875,3586.04575,2002558.694513
82,162.80249,295883.225625,9303.4375,7403.4375,49.193259,1972.32875,39.2275,28046.95579,14.460299,10.816251,70.891012,14.096574,9558.864,4.33809,0.361507,0.284367,13.375777,0.568483,14.218374,8904.125,8304.125,63.845375,3615.07475,2020437.530364
83,164.136802,294450.103125,9379.6875,7379.6875,49.004922,1988.49375,39.0375,27817.656237,14.576415,10.842377,70.9769,14.038719,9558.864,4.372925,0.36441,0.28321,13.483184,0.56761,14.160519,8975.625,8275.625,63.531875,3644.10375,2038316.124538
84,165.471115,293016.980625,9455.9375,7355.9375,48.816584,2004.65875,38.8475,27817.656237,14.692531,10.892802,71.21291,13.980864,9651.432,4.407759,0.367313,0.282053,13.590591,0.568536,14.102664,9047.125,8247.125,63.218375,3673.13275,2056194.541555
85,166.805427,291583.858125,9532.1875,7332.1875,48.628247,2020.82375,38.6575,27817.656237,14.808647,10.894629,71.266886,13.923009,9558.864,4.442594,0.370216,0.280896,13.697998,0.567842,14.044809,9118.625,8218.625,62.904875,3702.16175,2074072.829748
86,168.139739,290150.735625,9608.4375,7308.4375,48.439909,2036.98875,38.4675,27817.656237,14.924763,10.965882,71.278071,13.865154,9651.432,4.477429,0.373119,0.279739,13.805406,0.567842,13.986954,9190.125,8190.125,62.591375,3731.19075,2091951.024551
87,169.474051,288717.613125,9684.6875,7284.6875,48.251572,2053.15375,38.2775,27588.356685,15.040879,11.025037,71.486958,13.807299,9558.864,4.512264,0.376022,0.278582,13.912813,0.568767,13.929099,9261.625,8161.625,62.277875,3760.21975,2109829.151728
88,170.808363,287284.490625,9760.9375,7260.9375,48.063234,2069.31875,38.0875,27359.057132,15.156995,11.026864,71.498143,13.749444,9651.432,4.547099,0.378925,0.277425,14.02022,0.568073,13.871244,9333.125,8133.125,61.964375,3789.24875,2127707.229957
89,172.142675,285851.368125,9837.1875,7237.1875,47.874897,2085.48375,37.8975,27359.057132,15.273111,11.077289,71.355434,13.691589,9558.864,4.581933,0.381828,0.276268,14.127628,0.571063,13.813389,9404.625,8104.625,61.650875,3818.27775,2145585.272762
90,173.476988,284418.245625,9913.4375,7213.4375,47.686559,2101.64875,37.7075,27129.75758,15.389227,11.137854,71.325894,13.633734,9651.432,4.568048,0.384731,0.275111,14.235035,0.569443,13.755534,9476.125,8076.125,61.337375,3847.30675,2163463.289934
91,174.8113,282985.123125,9989.6875,7189.6875,47.498222,2117.81375,37.5175,26900.458027,15.505343,11.160509,71.358475,13.575879,9651.432,4.554163,0.387634,0.273954,14.342442,0.568749,13.697679,9547.625,8047.625,61.023875,3876.33575,2181341.288558
92,176.145612,281552.000625,10065.9375,7165.9375,47.309884,2133.97875,37.3275,26900.458027,15.621459,11.197049,71.347675,13.518024,9651.432,4.540278,0.390536,0.272796,14.44985,0.570138,13.639824,9619.125,8019.125,60.710375,3905.36475,2199219.273759
93,177.479924,280118.878125,10142.1875,7142.1875,47.121547,2150.14375,37.1375,26671.158475,15.737575,11.230118,71.600694,13.460169,9558.864,4.526393,0.393439,0.271639,14.557257,0.571063,13.581969,9690.625,7990.625,60.396875,3934.39375,2217097.249248
94,178.814236,278685.755625,10218.4375,7118.4375,46.933209,2166.30875,36.9475,26671.158475,15.853691,11.315256,71.731164,13.402314,9558.864,4.512507,0.396342,0.270482,14.664664,0.569443,13.524114,9762.125,7962.125,60.083375,3963.42275,2234975.21771
95,180.148548,277252.633125,10294.6875,7094.6875,46.744872,2182.47375,36.7575,26671.158475,15.969807,11.317083,72.061043,13.344459,9651.432,4.498622,0.399245,0.269325,14.772071,0.570832,13.466259,9833.625,7933.625,59.769875,3992.45175,2252853.181086
96,181.482861,275819.510625,10370.9375,7070.9375,46.556534,2198.63875,36.5675,26441.858922,16.085923,11.349866,72.138183,13.286604,9651.432,4.484737,0.402148,0.268168,14.879479,0.57222,13.408404,9905.125,7905.125,59.456375,4021.48075,2270731.140782
97,182.817173,274386.388125,10447.1875,7047.1875,46.368197,2214.80375,36.3775,26671.158475,16.202039,11.381268,72.039444,13.228749,9558.864,4.470852,0.405051,0.267011,14.986886,0.571295,13.350549,9976.625,7876.625,59.142875,4050.50975,2288609.097815
98,184.151485,272953.265625,10523.4375,7023.4375,46.179859,2230.96875,36.1875,26441.858922,16.318155,11.431693,72.116584,13.170894,9651.432,4.456967,0.407954,0.265854,15.094293,0.570369,13.292694,10048.125,7848.125,58.829375,4079.53875,2306487.052921
99,185.485797,271520.143125,10599.6875,6999.6875,45.991522,2247.13375,35.9975,26441.858922,16.434271,11.45517,72.063494,13.113039,9558.864,4.443081,0.410857,0.264697,15.201701,0.570369,13.234839,10119.625,7819.625,58.515875,4108.56775,2324365.006633
100,186.820109,270087.020625,10675.9375,6975.9375,45.803184,2263.29875,35.8075,26441.858922,16.550387,11.529894,72.340234,13.055184,9558.864,4.429196,0.41376,0.26354,15.309108,0.572915,13.176984,10191.125,7791.125,58.202375,4137.59675,2342242.959337
101,188.154421,268653.898125,10752.1875,6952.1875,45.614847,2279.46375,35.6175,26212.55937,16.666503,11.531721,72.593253,12.997329,9558.864,4.415311,0.416663,0.262383,15.416515,0.571414,13.119129,10262.625,7762.625,57.888875,4166.62575,2360120.91131
102,189.488734,267220.775625,10828.4375,6928.4375,45.426509,2295.62875,35.4275,26212.55937,16.782619,11.575204,72.884452,12.939474,9651.432,4.401426,0.419565,0.261225,15.523923,0.569794,13.061274,10334.125,7734.125,57.575375,4195.65475,2377998.862755
