day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
193,47.5,0.0,2954.1519,72.1439,68.75,286.3202,1124951.9864,44864.1966,108.3516,27.7978,0.0,190.0,0.0,0.0
194,47.5,9.3219,2992.33,833.8077,78.0719,868.0979,1124367.6702,44843.7781,384.2634,27.8012,0.0,190.0,0.0,0.0
195,47.5,47.5,2992.33,522.9204,68.75,204.0943,1124714.9021,44858.0527,61.1027,17.668,0.0,142.5,0.0,0.0
196,47.5,75.9109,2963.9191,218.8428,68.75,232.4468,1124606.2928,44860.2563,80.8625,17.9527,0.0584,47.5,0.0,0.0
197,47.5,28.4109,2983.0081,1224.2066,73.4109,547.6504,1124855.7889,44870.2362,236.491,23.0442,9.7009,0.0,0.0,0.0
198,47.5,37.7328,2992.7753,648.1785,78.0719,227.8166,1124507.7138,44859.0096,105.7068,35.9017,602.4822,0.0,0.0,0.0
199,47.5,0.0,3040.2753,173.3827,68.75,145.7227,1124468.7795,44859.8925,103.255,35.7768,689.2647,0.0,0.0,0.0
200,47.5,28.4109,3059.3644,275.3055,73.4109,145.9369,1124171.1463,44847.988,117.8066,46.318,1067.5488,0.0584,0.0,0.0
201,47.5,0.0,3106.8644,353.0324,82.7328,150.7848,1123320.3358,44817.4234,152.4759,73.8021,2019.3106,9.7009,0.0,0.0
202,47.5,95.0,3059.3644,248.3891,68.75,767.2939,1123242.3188,44817.7703,420.0541,65.6403,1503.6109,602.4822,0.0,0.0
203,47.5,0.0,3106.8644,33.8416,68.75,807.9658,1123090.865,44814.6631,370.8853,49.0902,901.1288,689.2647,0.0,3.2716
204,47.5,47.5,3106.8644,169.2516,68.75,867.3448,1123346.2262,44827.3132,347.2009,40.3394,278.8826,1067.5488,0.0,0.0
205,47.5,23.3047,3131.0597,1683.5798,73.4109,631.0198,1125996.1429,44929.4583,203.8188,51.1482,172.084,2019.3106,0.0,0.0
206,47.5,28.4109,3150.1488,467.4065,78.0719,850.1818,1126357.8635,44927.7449,335.5708,70.5098,142.5,1503.6109,0.0,0.0
207,47.5,23.75,3173.8988,593.1437,68.75,180.3443,1127581.4473,44963.9829,60.0245,77.2834,190.0,901.1288,0.0,0.0
208,47.5,23.75,3197.6488,203.4679,73.4109,505.132,1127136.2666,44943.8653,208.7414,90.2854,190.0,278.8826,0.0,0.0
209,47.5,0.0,3245.1488,878.677,78.0719,891.8479,1126564.4756,44918.684,398.6417,86.9416,142.5,172.084,0.0,0.0
210,47.5,23.75,3268.8988,93.1897,73.4109,612.9061,1125764.86,44893.635,264.4417,55.183,47.5,142.5,0.0,6.3149
211,47.5,0.0,3316.3988,495.787,78.0719,888.3956,1124831.5473,44860.1556,388.4289,37.3117,0.0,190.0,0.0,0.0
212,47.5,4.6609,3359.2379,1083.9474,68.75,251.5943,1125782.6452,44898.9702,94.1485,18.143,0.0,190.0,0.0,0.0
213,47.5,108.9828,3297.7551,213.133,73.4109,528.882,1125101.7641,44878.6706,217.6643,22.6625,0.0,142.5,0.0,0.0
214,47.5,47.5,3297.7551,835.2169,78.0719,805.9946,1124400.2823,44853.6866,341.163,27.1837,0.1751,47.5,0.0,0.0
215,47.5,33.0719,3312.1832,406.4775,73.4109,547.6504,1123827.3883,44831.1561,236.4956,23.0465,9.8176,0.0,0.0,0.0
216,47.5,0.0,3359.6832,125.5426,73.4109,203.8734,1123350.4083,44817.4691,78.1136,26.8607,311.0762,0.0,0.0,0.0
217,47.5,4.6609,3402.5223,748.4855,73.4109,136.1113,1123559.4723,44825.8316,95.8783,36.2036,689.4188,0.0,0.0,0.0
218,47.5,9.3219,3440.7004,777.354,73.4109,169.8037,1123759.2266,44837.2897,134.347,46.5575,1067.5862,0.1751,0.0,0.0
219,47.5,66.1437,3422.0567,188.5805,68.75,155.5404,1123669.3464,44834.082,122.8174,47.4343,1144.551,9.8176,0.0,0.0
220,47.5,0.0,3469.5567,43.1862,68.75,456.799,1123500.2156,44830.7846,249.3164,44.7342,920.2573,311.0762,0.0,0.0
221,47.5,47.5,3469.5567,799.7968,78.0719,860.4757,1123350.7513,44827.1109,405.9845,50.647,900.7411,689.4188,0.0,3.3884
222,47.5,52.1609,3464.8957,243.3855,68.75,857.8268,1123685.141,44839.8258,340.6824,40.2427,278.8079,1067.5862,0.0,0.0
223,47.5,23.75,3488.6457,1055.169,73.4109,616.629,1124845.8328,44888.5723,193.7785,51.002,171.9719,1144.551,0.0,0.0
224,47.5,28.4109,3507.7348,496.3076,68.75,257.3161,1125910.0764,44911.4938,61.9731,61.088,142.5,920.2573,0.0,0.0
225,47.5,61.4828,3493.752,231.6694,73.4109,500.4711,1126081.8839,44912.6096,213.3434,82.2312,190.0,900.7411,0.0,0.0
226,47.5,0.0,3541.252,837.6263,68.75,204.0943,1126927.6295,44934.5059,68.7027,85.5284,190.0,278.8079,0.0,0.0
227,47.5,47.5,3541.252,280.9198,73.4109,571.7211,1126362.6508,44912.299,245.3228,81.9937,142.5,171.9719,0.0,0.0
228,47.5,23.75,3565.002,280.8005,78.0719,909.2829,1125122.2142,44866.1493,401.2377,59.8933,47.5,142.5,0.0,6.3149
229,47.5,0.0,3612.502,158.8393,68.75,262.5702,1125141.8891,44870.0189,91.8287,27.5603,0.0,190.0,0.0,0.0
230,47.5,23.75,3636.252,485.7774,78.0719,853.6697,1124209.5426,44839.6607,374.2258,27.6569,0.0,190.0,0.0,0.0
231,47.5,0.0,3683.752,1207.3664,78.0719,529.0378,1124299.6671,44845.9605,228.7389,31.4686,291.56,142.5,0.0,0.0
232,47.5,61.4828,3669.7692,632.1997,78.0719,231.8461,1123955.3339,44836.0193,114.3188,43.85,875.2056,47.5,0.0,0.0
233,47.5,0.0,3717.2692,803.4751,73.4109,232.3404,1124127.8194,44845.103,132.4952,51.8129,1176.4081,0.0,0.0,0.0
234,47.5,23.75,3741.0192,631.0338,78.0719,227.6671,1123776.7319,44831.0528,152.3736,69.0517,1769.3388,0.0,0.0,0.0
235,47.5,42.3937,3746.1255,269.1708,73.4109,470.5104,1123425.9094,44820.1,306.4908,73.9229,1856.1213,291.56,0.0,0.0
236,47.5,0.0,3793.6255,696.9212,78.0719,1016.1336,1123251.1984,44815.4232,539.4851,75.7928,1650.8184,875.2056,0.0,0.0
237,47.5,47.0547,3794.0708,83.7947,68.75,1317.4699,1123080.2823,44811.6691,632.8535,47.3865,561.1927,1176.4081,0.0,0.0
238,47.5,80.5719,3760.9989,206.7655,68.75,476.3504,1124432.8701,44866.1646,239.2977,28.3461,336.4366,1769.3388,0.0,0.0
239,47.5,0.0,3808.4989,90.4025,73.4109,521.3719,1125459.3729,44909.3805,216.0196,28.9166,316.4581,1856.1213,0.0,3.7386
240,47.5,0.0,3855.9989,444.5875,73.4109,579.8169,1126576.3126,44953.7525,215.5815,36.7511,278.5837,1650.8184,0.0,0.0
241,47.5,52.1609,3851.338,461.1811,73.4109,678.6692,1126469.2071,44951.8011,236.8541,51.6157,171.6356,561.1927,0.0,0.0
242,47.5,37.7328,3861.1052,486.3271,68.75,256.9799,1126930.6639,44951.0021,61.9563,61.0846,142.5,336.4366,0.0,0.0
243,47.5,23.75,3884.8552,159.1479,68.75,185.0052,1127130.9203,44953.3023,63.2671,77.33,190.0,316.4581,0.0,0.0
244,47.5,0.0,3932.3552,1715.699,78.0719,796.8479,1127597.651,44963.5282,342.2948,94.9491,190.0,278.5837,0.0,0.0
245,47.5,95.0,3884.8552,503.4523,87.3937,1465.5124,1125317.4125,44870.02,658.9535,96.1714,142.5,171.6356,0.0,0.0
246,47.5,28.4109,3903.9443,334.1936,78.0719,951.6767,1124083.3144,44823.2264,430.7311,60.3173,47.5,142.5,0.0,6.3149
247,47.5,4.6609,3946.7833,115.1454,68.75,267.2311,1124049.9735,44825.7459,95.0713,27.6069,0.0,190.0,0.0,0.0
248,47.5,0.0,3994.2833,458.9129,68.75,213.4162,1124418.876,44843.9698,67.5879,17.7613,0.0,190.0,0.0,0.0
249,47.5,56.8219,3984.9615,336.027,68.75,251.5943,1124522.3926,44850.5508,94.1485,18.143,0.0,142.5,0.0,0.0
250,47.5,27.9656,4004.4959,841.6928,68.75,226.268,1125090.7574,44880.158,77.4718,17.9213,1.5763,47.5,0.0,0.0
251,47.5,0.0,4051.9959,216.2379,73.4109,514.5786,1124393.7675,44855.3609,213.5436,22.7438,11.2188,0.0,0.0,0.0
252,47.5,95.0,4004.4959,297.1885,68.75,217.6974,1124311.6644,44852.0567,77.1282,18.2314,21.3657,0.0,0.0,0.0
253,47.5,0.0,4051.9959,274.3341,73.4109,489.5995,1123697.7498,44827.9056,249.8521,24.4326,108.1482,0.0,0.0,0.0
254,47.5,23.75,4075.7459,474.4886,78.0719,711.6417,1122707.7189,44791.0015,337.4621,30.1038,193.3544,1.5763,0.0,0.0
255,47.5,71.25,4051.9959,188.6586,73.4109,424.9074,1122012.7897,44765.9039,205.0154,27.0011,268.9181,11.2188,0.0,0.0
256,47.5,4.6609,4094.8349,379.7929,73.4109,458.8043,1121551.8339,44750.9335,225.507,28.6484,334.3349,21.3657,0.0,0.0
257,47.5,0.0,4142.3349,167.7618,73.4109,234.8091,1121194.2857,44739.5025,96.6606,33.0392,604.5292,108.1482,0.0,4.7895
258,47.5,23.75,4166.0849,600.2025,82.7328,291.4639,1120609.8697,44715.7228,129.8576,66.8061,1444.1513,193.3544,0.0,0.0
259,47.5,9.3219,4204.2631,250.7949,68.75,363.5396,1120690.1269,44714.7375,133.4039,79.8369,1336.8669,268.9181,0.0,0.0
260,47.5,0.0,4251.7631,663.2808,73.4109,265.4487,1121023.6447,44715.4082,126.1153,103.1132,1600.3002,334.3349,0.0,0.0
261,47.5,80.5719,4218.6912,388.9208,73.4109,476.7211,1121061.1526,44703.6905,255.1325,123.4178,1647.8002,604.5292,0.0,0.0
262,47.5,28.4109,4237.7803,377.8123,68.75,1398.7454,1121389.3657,44714.1614,636.6955,110.667,481.56,1444.1513,0.0,0.0
263,47.5,4.6609,4280.6193,498.7876,73.4109,877.2639,1121944.4461,44736.8104,389.1918,86.276,142.5,1336.8669,0.0,0.0
264,47.5,52.1609,4275.9584,230.2338,68.75,321.1903,1123335.0347,44796.2871,130.8882,50.5193,47.5,1600.3002,0.0,6.3149
265,47.5,37.7328,4285.7256,1481.1545,68.75,310.0702,1126049.5922,44904.8064,124.8744,28.0353,0.0,1647.8002,0.0,0.0
266,47.5,4.6609,4328.5647,363.3098,68.75,204.0943,1126619.1126,44934.5229,61.1027,17.668,0.0,481.56,0.0,0.0
267,47.5,28.4109,4347.6537,309.8131,73.4109,500.4711,1126143.8944,44915.9065,197.8988,22.3784,0.0,142.5,0.0,0.0
268,47.5,47.5,4347.6537,231.8961,73.4109,519.4922,1125457.6492,44892.1208,213.9601,22.6632,4.7289,47.5,0.0,0.0
269,47.5,0.0,4395.1537,951.7647,73.4109,514.5786,1125496.186,44900.2126,213.6697,22.8069,14.3714,0.0,0.0,0.0
270,47.5,0.0,4442.6537,380.5015,78.0719,837.853,1124308.1303,44852.2446,370.6018,28.0093,25.5272,0.0,0.0,0.0
271,47.5,23.75,4466.4037,833.5718,78.0719,738.4763,1123648.7718,44826.3161,353.7689,28.7512,112.3097,0.0,0.0,0.0
272,47.5,23.75,4490.1537,179.3716,73.4109,446.8284,1122963.6447,44801.9912,220.9057,25.7292,194.3633,4.7289,0.0,0.0
273,47.5,28.4109,4509.2428,210.2233,78.0719,762.1696,1121666.9547,44753.5914,368.4102,32.0774,266.7743,14.3714,0.0,0.0
274,47.5,56.8219,4499.9209,209.4112,73.4109,462.9657,1120983.4563,44728.9487,225.739,28.5639,328.0297,25.5272,0.0,0.0
275,47.5,23.75,4523.6709,1574.8531,73.4109,551.128,1121697.0919,44759.699,235.4759,29.0259,307.0467,112.3097,0.0,3.3979
276,47.5,70.8047,4500.3663,853.1886,68.75,295.4673,1122311.7775,44782.8135,90.8685,32.1072,275.8935,194.3633,0.0,0.0
277,47.5,23.75,4524.1163,405.6641,78.0719,618.242,1121611.5198,44750.051,204.7512,59.7353,459.1603,266.7743,0.0,0.0
278,47.5,9.3219,4562.2944,1189.7699,73.4109,243.3331,1122478.0151,44772.1315,77.6965,78.0376,725.6201,328.0297,0.0,0.0
279,47.5,52.1609,4557.6334,1933.6715,87.3937,199.6113,1123072.1472,44784.1939,140.6182,129.264,1939.3603,307.0467,0.0,0.0
280,47.5,9.3219,4595.8116,390.8108,68.75,256.2552,1123406.6801,44795.3843,174.9655,135.7589,1939.3603,275.8935,0.0,0.0
281,47.5,0.0,4643.3116,471.8624,73.4109,571.2757,1123367.7778,44794.3949,314.9874,131.6981,1891.8603,459.1603,0.0,0.0
282,47.5,52.1609,4638.6506,231.0942,73.4109,904.4662,1122969.2157,44781.0633,456.8949,100.7495,1505.3002,725.6201,0.0,6.3149
283,47.5,0.0,4686.1506,317.0665,78.0719,2064.403,1122430.5354,44762.9769,943.4512,62.2638,291.56,1939.3603,0.0,0.0
284,47.5,70.8047,4662.846,277.6864,68.75,524.0653,1123986.1178,44825.2002,215.0094,22.0945,0.0,1939.3603,0.0,0.0
285,47.5,47.5,4662.846,574.6592,78.0719,806.1697,1124868.2634,44864.3391,341.18,27.1819,0.0,1891.8603,0.0,0.0
286,47.5,23.75,4686.596,1017.9998,68.75,194.4518,1127106.7674,44957.3471,60.1616,17.7645,9.6425,1505.3002,0.0,0.0
287,47.5,13.9828,4720.1132,679.4367,73.4109,528.5614,1127136.5707,44964.7043,223.5941,23.045,19.285,291.56,0.0,0.0
288,47.5,0.0,4767.6132,471.6385,78.0719,830.1656,1126047.3395,44927.504,367.5255,28.0913,33.4673,0.0,0.0,0.0
289,47.5,23.75,4791.3632,341.2763,68.75,169.4727,1126128.7988,44924.8207,97.0173,19.7268,120.2498,0.0,0.0,0.0
290,47.5,0.0,4838.8632,186.7386,78.0719,767.2079,1124827.2679,44876.1643,371.7792,30.7401,197.3898,9.6425,0.0,0.0
291,47.5,18.6437,4867.7194,103.4146,73.4109,432.9736,1124099.701,44849.1821,205.9641,27.0012,264.8873,19.285,0.0,0.0
292,47.5,47.5,4867.7194,457.3387,73.4109,467.6926,1123676.6651,44835.6001,225.7312,28.4146,318.2025,33.4673,0.0,3.2132
293,47.5,95.0,4820.2194,207.5232,68.75,268.5444,1123574.2994,44833.9458,107.9954,24.3929,304.0202,120.2498,0.0,0.0
294,47.5,0.0,4867.7194,1288.4157,68.75,262.024,1124731.4865,44879.0998,67.3021,31.6517,269.8405,197.3898,0.0,0.0
295,47.5,70.8047,4844.4148,630.8998,78.0719,912.8286,1123912.9362,44842.7086,327.0181,55.4416,158.5207,264.8873,0.0,0.0
296,47.5,23.75,4868.1648,60.1864,68.75,243.865,1123957.1159,44840.849,61.3005,60.9535,142.5,318.2025,0.0,0.0
297,47.5,4.6609,4911.0038,383.2333,73.4109,476.7211,1123764.3382,44818.496,196.8205,81.9937,190.0,304.0202,0.0,0.0
298,47.5,0.0,4958.5038,364.1607,73.4109,557.2929,1123442.3972,44794.5806,245.0297,90.807,190.0,269.8405,0.0,0.0
299,47.5,47.5,4958.5038,231.1857,68.75,299.0943,1123418.915,44794.1646,125.0496,77.5209,142.5,158.5207,0.0,0.0
300,47.5,56.8219,4949.182,171.6941,78.0719,890.1939,1122055.3892,44746.5592,387.9575,59.7025,47.5,142.5,0.0,6.3149
301,47.5,0.0,4996.682,738.9554,73.4109,558.9469,1122026.7485,44749.2667,228.6247,32.2706,0.0,190.0,0.0,0.0
302,47.5,0.0,5044.182,925.8631,73.4109,571.7211,1122172.2413,44758.9396,247.4674,23.0909,0.0,190.0,0.0,0.0
303,47.5,0.0,5091.682,731.6212,73.4109,241.9829,1122405.7303,44771.747,98.4281,26.8515,291.56,142.5,0.0,0.0
304,47.5,56.8219,5082.3601,228.9603,73.4109,199.2685,1122027.451,44760.0836,86.1412,34.902,592.7626,47.5,0.0,0.0
305,47.5,23.75,5106.1101,413.5318,82.7328,237.313,1121117.1608,44723.672,146.5893,61.3693,1477.0852,0.0,0.0,0.0
306,47.5,9.3219,5144.2882,2737.4908,68.75,237.6544,1123541.0811,44823.5524,158.6398,60.2786,1500.347,0.0,0.0,0.0
307,47.5,28.4109,5163.3773,221.5044,78.0719,446.9163,1122848.1142,44799.3016,290.2829,74.6581,1878.6896,291.56,0.0,0.0
308,47.5,80.5719,5130.3054,277.7405,78.0719,719.7079,1122187.6335,44775.5795,409.071,80.1556,1955.8296,592.7626,0.0,0.0
309,47.5,4.6609,5173.1445,443.4347,68.75,1603.7189,1122433.1793,44785.5603,758.3849,51.5624,565.5268,1477.0852,0.0,0.0
310,47.5,71.25,5149.3945,215.7704,68.75,495.7054,1123515.747,44832.2024,240.0532,28.175,318.2025,1500.347,0.0,3.2132
311,47.5,9.3219,5187.5726,130.4767,73.4109,588.4289,1124528.5133,44874.9945,254.9199,29.1568,294.9407,1878.6896,0.0,0.0
312,47.5,47.5,5187.5726,407.4362,82.7328,1145.8058,1124635.7142,44877.197,467.3802,45.3661,251.6814,1955.8296,0.0,0.0
313,47.5,61.4828,5173.5898,1516.0755,68.75,352.9045,1126236.3349,44936.1822,69.3133,45.8044,131.2821,565.5268,0.0,0.0
314,47.5,0.0,5221.0898,325.4106,68.75,230.6092,1126582.7445,44934.5041,69.6664,60.8209,142.5,318.2025,0.0,0.0
315,47.5,47.0547,5221.5352,231.6179,68.75,156.5943,1126839.0599,44934.5406,43.5016,77.0459,190.0,294.9407,0.0,0.0
316,47.5,4.6609,5264.3742,698.9985,68.75,227.8443,1127490.6403,44956.2979,85.2256,85.7659,190.0,251.6814,0.0,0.0
317,47.5,23.75,5288.1242,359.2477,68.75,251.5943,1127639.2316,44966.5714,92.0039,77.0459,142.5,131.2821,0.0,0.0
318,47.5,0.0,5335.6242,1005.6586,82.7328,1253.1597,1126471.4714,44920.6316,571.0795,65.0787,47.5,142.5,0.0,6.3149
319,47.5,23.75,5359.3742,221.0906,78.0719,874.4128,1125253.695,44878.8562,378.701,37.1719,0.0,190.0,0.0,0.0
320,47.5,71.25,5335.6242,588.2182,68.75,227.8443,1125666.2247,44895.3574,77.6256,17.9055,0.0,190.0,0.0,0.0
321,47.5,23.75,5359.3742,643.8923,68.75,227.8443,1126134.4284,44921.0212,77.6256,17.9055,0.0,142.5,0.0,0.0
322,47.5,23.75,5383.1242,1089.967,73.4109,514.5786,1126334.9176,44931.6096,213.4805,22.7123,9.6425,47.5,0.0,0.0
323,47.5,23.75,5406.8742,502.6722,68.75,218.2018,1126529.0438,44941.9481,77.0702,18.1948,19.285,0.0,0.0,0.0
324,47.5,23.75,5430.6242,272.6192,73.4109,497.0254,1125882.2385,44914.8285,230.0564,23.7396,69.7854,0.0,0.0,0.0
325,47.5,47.5,5430.6242,779.3422,78.0719,710.0654,1125173.3112,44888.1041,335.7737,29.3523,156.5679,0.0,0.0,0.0
326,47.5,0.0,5478.1242,123.6201,73.4109,456.4029,1124451.5217,44862.7003,226.3982,26.6119,233.7079,9.6425,0.0,0.0
327,47.5,47.0547,5478.5696,174.4067,73.4109,480.4736,1123719.0359,44836.0981,240.4625,28.2025,301.2054,19.285,0.0,0.0
328,47.5,0.0,5526.0696,236.2814,82.7328,805.2043,1122157.1393,44775.8057,378.6604,42.3409,609.7625,69.7854,0.0,3.2132
329,47.5,0.0,5573.5696,122.4579,68.75,262.4688,1122107.1021,44775.217,90.5277,31.8906,559.2622,156.5679,0.0,0.0
330,47.5,33.0719,5587.9977,315.8234,68.75,340.7359,1122216.2313,44775.5462,107.3683,39.2709,488.7643,233.7079,0.0,0.0
331,47.5,52.1609,5583.3368,342.0014,78.0719,325.2539,1121751.3191,44757.0607,93.9689,70.6963,969.6801,301.2054,0.0,0.0
332,47.5,66.1437,5564.693,1455.8016,68.75,457.4762,1123226.669,44793.4326,205.5528,80.886,725.6201,609.7625,0.0,0.0
333,47.5,9.3219,5602.8712,330.4734,73.4109,500.4711,1123207.9624,44785.8401,236.6682,98.8009,773.1201,559.2622,0.0,0.0
334,47.5,0.0,5650.3712,125.9523,68.75,543.1543,1123212.9304,44783.9098,247.5521,98.4306,481.56,488.7643,0.0,0.0
335,47.5,0.0,5697.8712,763.9315,78.0719,1135.9079,1123079.9301,44782.2539,499.7372,90.609,142.5,969.6801,0.0,0.0
336,47.5,95.0,5650.3712,492.6855,73.4109,589.1561,1123215.4303,44793.839,247.9188,54.9455,47.5,725.6201,0.0,6.3149
337,47.5,9.3219,5688.5493,1761.132,73.4109,615.7688,1124725.9424,44858.1126,268.1557,32.8388,0.0,773.1201,0.0,0.0
338,47.5,0.0,5736.0493,587.7393,87.3937,1145.5414,1123254.8864,44803.1235,518.8539,41.1268,291.56,481.56,0.0,0.0
339,47.5,47.5,5736.0493,338.3352,73.4109,232.661,1123056.9114,44795.9751,103.6052,35.0431,583.1201,142.5,0.0,0.0
340,47.5,23.75,5759.7993,95.914,68.75,203.7737,1122906.2074,44795.9157,89.9716,34.4273,592.7626,47.5,0.0,0.0
341,47.5,61.4828,5745.8165,991.9232,78.0719,232.4962,1122873.4475,44794.9906,132.2721,52.5165,1185.5252,0.0,0.0,0.0
342,47.5,9.3219,5783.9946,745.5128,68.75,475.0156,1123359.5886,44817.383,275.3062,48.5798,980.7476,291.56,0.0,0.0
343,47.5,23.75,5807.7446,220.3495,73.4109,752.7486,1122987.9104,44802.9011,390.9407,46.5546,775.9701,583.1201,0.0,0.0
344,47.5,4.6609,5850.5837,125.0293,73.4109,738.6411,1122563.7511,44788.632,367.1679,39.6715,561.55,592.7626,0.0,0.0
345,47.5,113.6437,5784.44,605.399,78.0719,1025.5713,1122484.7561,44788.1484,483.048,37.3525,337.4875,1185.5252,0.0,0.0
346,47.5,4.6609,5827.279,966.0454,73.4109,554.2757,1123473.9633,44830.6708,239.0891,29.2805,318.2025,980.7476,0.0,3.2132
347,47.5,23.75,5851.029,128.2916,68.75,350.9119,1123936.9688,44852.0166,115.5164,23.7646,231.42,775.9701,0.0,0.0
348,47.5,37.7328,5860.7962,499.1413,78.0719,927.3779,1123301.8454,44818.9054,338.7162,38.8944,124.64,561.55,0.0,0.0
349,47.5,47.5,5860.7962,231.1279,82.7328,1146.6147,1121613.5871,44747.9072,470.4696,58.2556,95.0,337.4875,0.0,0.0
350,47.5,33.0719,5875.2244,438.0528,73.4109,466.9539,1121471.1674,44727.1832,188.1255,64.931,142.5,318.2025,0.0,0.0
351,47.5,0.0,5922.7244,197.8558,68.75,170.5771,1121663.2718,44725.6198,53.2294,77.1857,190.0,231.42,0.0,0.0
352,47.5,37.7328,5932.4916,1011.9406,68.75,232.5052,1122463.0201,44758.3804,88.4682,85.8125,190.0,124.64,0.0,0.0
353,47.5,13.9828,5966.0088,376.0149,73.4109,327.661,1122193.7419,44748.3799,155.8897,86.6111,434.06,95.0,0.0,0.0
354,47.5,4.6609,6008.8478,189.0965,73.4109,326.007,1121796.0212,44736.3242,156.8679,67.6568,630.6201,142.5,0.0,6.3149
355,47.5,23.75,6032.5978,783.3061,73.4109,286.476,1122060.4522,44753.0665,142.751,53.1735,874.6801,190.0,0.0,0.0
356,47.5,75.9109,6004.1869,1030.2076,87.3937,228.0222,1121581.9127,44734.3102,156.6015,77.9801,2040.9203,190.0,0.0,0.0
357,47.5,23.75,6027.9369,808.9297,68.75,519.4043,1122215.1538,44763.493,281.7412,71.7568,1749.3603,434.06,0.0,0.0
358,47.5,4.6609,6070.776,154.4013,68.75,777.5719,1122151.3481,44764.4086,375.0937,59.1885,1175.8827,630.6201,0.0,0.0
359,47.5,0.0,6118.276,1023.6899,73.4109,1144.7533,1122506.3155,44785.1576,538.2094,48.2301,602.4051,874.6801,0.0,0.0
360,47.5,47.0547,6118.7213,882.3672,73.4109,1020.5587,1123963.3405,44839.9708,481.763,32.1542,106.0675,2040.9203,0.0,0.0
361,47.5,47.5,6118.7213,381.746,68.75,145.7227,1125834.6298,44917.5196,83.3984,20.9413,192.85,1749.3603,0.0,0.0
362,47.5,28.4109,6137.8104,143.701,78.0719,719.7079,1125675.3905,44914.6178,341.6374,31.7171,269.99,1175.8827,0.0,0.0
363,47.5,47.5,6137.8104,531.7149,73.4109,485.1345,1125878.2268,44925.8138,245.1564,28.9748,337.4875,602.4051,0.0,0.0
364,47.5,0.0,6185.3104,612.4587,68.75,253.2379,1126276.9208,44944.7157,99.0504,24.5235,318.2025,106.0675,0.0,3.2132
