day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
27,45.0,45.0,0.0,24577.6939,46.226,131.5053,1978614.0436,3599.7777,4628.2857,2057.0158,10285.0792,224.8381,2.3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,40.0,40.0,0.0,24420.2492,41.2452,113.4133,2001315.131,3641.1111,4681.4286,2080.6349,10403.1746,178.7809,2.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,47.5,47.5,0.0,24615.7436,46.249,221.5659,2023906.1047,3682.5263,4734.6767,2104.3007,10521.5037,725.8264,3.2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,47.5,47.5,0.0,24466.4388,47.2498,171.6964,2046359.6518,3723.8132,4787.7599,2127.8933,10639.4664,437.2951,2.7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,47.5,47.5,0.0,24535.354,47.45,172.2225,2068873.9899,3765.1957,4840.9659,2151.5404,10757.702,438.0277,2.7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,47.5,47.5,0.0,24579.5276,47.49,172.3278,2091430.8767,3806.5949,4894.1934,2175.1971,10875.9853,438.1742,2.7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,47.5,47.5,0.0,24550.9643,47.498,172.3488,2113958.8752,3847.9724,4947.3931,2198.8414,10994.207,438.2035,2.7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,47.5,47.5,0.0,24647.1954,47.4996,172.353,2136583.0398,3889.447,5000.7176,2222.5412,11112.7058,438.2093,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,47.5,47.5,0.0,24455.1034,47.4999,172.3539,2159015.0994,3930.7234,5053.7872,2246.1276,11230.6382,438.2105,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,47.5,47.5,0.0,24530.5653,47.5,172.354,2181522.6183,3972.101,5106.9871,2269.772,11348.8601,438.2107,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,47.5,47.5,0.0,24655.2637,47.5,172.3541,2204154.8351,4013.5424,5160.2688,2293.4528,11467.264,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,47.5,47.5,0.0,24581.134,47.5,172.3541,2226712.9221,4054.9424,5213.4973,2317.1099,11585.5496,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,47.5,47.5,0.0,18543.4984,47.5,172.3541,2243233.3734,4096.3372,5266.7192,2340.7641,11703.8205,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,47.5,47.5,0.0,18519.3707,47.5,172.3541,2259729.6971,4137.7123,5319.9158,2364.407,11822.035,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,47.5,47.5,0.0,18495.2538,47.5,172.3541,2276201.9039,4179.0478,5373.0615,2388.0273,11940.1367,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,47.5,47.5,0.0,18394.012,47.5,172.3541,2292572.8689,4220.3587,5426.1754,2411.6335,12058.1676,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,47.5,47.5,0.0,18572.0525,47.5,172.3541,2309121.8744,4261.7967,5479.4529,2435.3124,12176.5621,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,47.5,47.5,0.0,18489.2651,47.5,172.3541,2325588.0924,4303.1078,5532.5672,2458.9187,12294.5937,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,47.5,47.5,0.0,18518.8442,47.5,172.3541,2342083.8895,4344.4824,5585.7631,2482.5614,12412.8069,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,47.5,47.5,0.0,18447.7085,47.5,172.3541,2358508.551,4385.818,5638.9088,2506.1817,12530.9084,438.2108,2.7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47.5,47.5,0.0,18667.2827,47.5,172.3541,2375152.7867,4427.315,5692.2621,2529.8943,12649.4714,438.2108,2.7388,0.0,0.0,0.0,58.195,0.0,0.0,0.0
48,47.5,47.5,0.0,18494.9017,47.5,172.3541,2391624.6413,4468.6894,5745.4579,2553.5368,12767.6841,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
49,47.5,47.5,0.0,18489.45,47.5,172.3541,2408091.0443,4510.0007,5798.5723,2577.1432,12885.7162,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
50,47.5,47.5,0.0,18690.999,47.5,172.3541,2424758.9962,4551.4781,5851.9004,2600.8446,13004.2231,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
51,47.5,47.5,0.0,18447.5489,47.5,172.3541,2441183.4981,4592.8135,5905.0459,2624.4648,13122.3242,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
52,47.5,47.5,0.0,18469.2934,47.5,172.3541,2457629.7444,4634.1874,5958.2409,2648.1071,13240.5354,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
53,47.5,47.5,0.0,18469.124,47.5,172.3541,2474075.8214,4675.5416,6011.4106,2671.738,13358.6902,438.2108,2.7388,0.0,0.0,0.0,77.14,0.0,0.0,0.0
54,47.5,47.5,0.0,18540.4646,47.5,172.3541,2490651.4339,4716.9634,6064.6672,2695.4077,13477.0383,438.2108,2.7388,0.0,0.0,0.0,77.14,58.195,0.0,0.0
55,47.5,47.5,0.0,18516.7329,47.5,172.3541,2507222.2598,4758.3617,6117.8937,2719.0638,13595.3192,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
56,47.5,47.5,0.0,18469.3728,47.5,172.3541,2523745.7256,4799.7798,6171.1454,2742.7313,13713.6565,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
57,47.5,47.5,0.0,18534.5638,47.5,172.3541,2540334.3823,4841.232,6224.4411,2766.4183,13832.0913,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
58,47.5,47.5,0.0,18617.6589,47.5,172.3541,2557006.1341,4882.7527,6277.8249,2790.1444,13950.7219,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
59,47.5,47.5,0.0,18492.9164,47.5,172.3541,2573553.1435,4924.1509,6331.0512,2813.8005,14069.0027,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
60,47.5,47.5,0.0,18439.7868,47.5,172.3541,2590047.0233,4965.525,6384.2464,2837.4428,14187.2142,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
61,47.5,47.5,0.0,18546.6975,47.5,172.3541,2606647.8138,5007.0263,6437.6053,2861.1579,14305.7895,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
62,47.5,47.5,0.0,18487.0027,47.5,172.3541,2623188.9095,5048.4197,6490.8253,2884.8113,14424.0563,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
63,47.5,47.5,0.0,18564.2434,47.5,172.3541,2639807.2458,5089.8768,6544.1273,2908.501,14542.5051,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
64,47.5,47.5,0.0,18470.033,47.5,172.3541,2656331.3718,5131.358,6597.4603,2932.2046,14661.0228,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
65,47.5,47.5,0.0,18368.8388,47.5,172.3541,2672754.3036,5172.7753,6650.7111,2955.8716,14779.358,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
66,47.5,47.5,0.0,18363.0926,47.5,172.3541,2689171.4892,5214.1487,6703.9055,2979.5136,14897.5678,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
67,47.5,47.5,0.0,18464.0421,47.5,172.3541,2705689.6242,5255.625,6757.2321,3003.2143,15016.0713,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
68,47.5,47.5,0.0,18446.309,47.5,172.3541,2722190.0262,5297.1062,6810.5651,3026.9178,15134.5891,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
69,47.5,47.5,0.0,18369.1182,47.5,172.3541,2738613.2373,5338.5237,6863.8162,3050.585,15252.9249,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
70,47.5,47.5,0.0,18268.0553,47.5,172.3541,2754935.3856,5379.8579,6916.9602,3074.2045,15371.0227,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
71,47.5,47.5,0.0,18464.0116,47.5,172.3541,2771453.4901,5421.295,6970.2364,3097.8829,15489.4143,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
72,47.5,47.5,0.0,18487.8016,47.5,172.3541,2787995.3847,5462.7713,7023.5631,3121.5836,15607.9179,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
73,47.5,47.5,0.0,18517.449,47.5,172.3541,2804566.9266,5504.2916,7076.9463,3145.3095,15726.5473,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
74,47.5,47.5,0.0,18416.3994,47.5,172.3541,2821037.419,5545.7285,7130.2224,3168.9877,15844.9386,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
75,47.5,47.5,0.0,18315.4989,47.5,172.3541,2837407.0109,5587.0823,7183.3915,3192.6184,15963.0922,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
76,47.5,47.5,0.0,18517.3816,47.5,172.3541,2853978.4854,5628.6221,7236.7998,3216.3555,16081.7774,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
77,47.5,47.5,0.0,18263.0827,47.5,172.3541,2870295.6611,5669.9913,7289.9889,3239.995,16199.9752,438.2108,2.7388,0.0,0.0,0.0,77.14,77.14,0.0,0.0
78,47.5,47.5,0.0,18269.0991,47.5,187.4396,2886603.7676,5711.4119,7343.2438,3263.6639,16318.3196,498.408,2.8897,0.0,0.0,0.0,77.14,77.14,0.0,0.0
79,47.5,47.5,0.0,18440.8385,50.5171,401.6536,2902872.3896,5752.7019,7396.331,3287.2582,16436.291,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
80,47.5,47.5,0.0,18316.4965,96.377,401.6536,2919062.1195,5793.985,7449.4093,3310.8486,16554.2428,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
81,47.5,47.5,0.0,18292.7788,141.6335,401.6536,2935272.9837,5835.3044,7502.5343,3334.4597,16672.2984,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
82,47.5,47.5,0.0,18215.4377,177.718,401.6536,2951442.2687,5876.5696,7555.5894,3358.0398,16790.1988,1353.2077,5.0318,0.0,0.0,0.0,77.14,77.14,0.0,0.0
83,47.5,47.5,0.0,18464.7725,204.7512,401.6949,2967887.6387,5918.0424,7608.9117,3381.7385,16908.6927,1353.3488,5.0715,0.0,0.0,0.0,77.14,77.14,0.0,0.0
84,47.5,47.5,0.0,18521.7585,224.5675,401.7018,2984409.627,5959.6174,7662.3653,3405.4957,17027.4783,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
85,47.5,47.5,0.0,18421.1601,238.9772,401.7018,3000845.2976,6001.1014,7715.7019,3429.2008,17146.0041,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
86,47.5,47.5,0.0,18316.3543,249.4236,401.7018,3017186.5155,6042.527,7768.9633,3452.8726,17264.3628,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
87,47.5,47.5,0.0,18456.1163,256.9881,401.7018,3033674.9922,6084.0151,7822.3052,3476.5801,17382.9004,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
88,47.5,47.5,0.0,18239.0795,262.4633,401.7018,3049951.8584,6125.3678,7875.4729,3500.2102,17501.051,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
89,47.5,47.5,0.0,18498.1217,266.4256,401.7018,3066491.6937,6166.957,7928.9447,3523.9754,17619.8771,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
90,47.5,47.5,0.0,18293.0534,269.2928,401.7018,3082829.3023,6208.3791,7982.2017,3547.6452,17738.2261,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
91,47.5,47.5,0.0,18316.327,271.3676,401.7018,3099192.2407,6249.8221,8035.4855,3571.3269,17856.6345,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
92,47.5,47.5,0.0,18393.3819,272.869,401.7018,3115633.7219,6291.2906,8088.8022,3595.0232,17975.116,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
93,47.5,47.5,0.0,18268.8262,273.9553,401.7018,3131951.7242,6332.6965,8142.0383,3618.6837,18093.4185,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
94,47.5,47.5,0.0,18262.8937,274.7415,401.7018,3148264.573,6374.0785,8195.2438,3642.3306,18211.6529,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
95,47.5,47.5,0.0,18670.3997,275.3103,401.7018,3164985.4915,6415.7971,8248.8819,3666.1698,18330.8488,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
96,47.5,47.5,0.0,18822.2909,275.7219,401.7018,3181858.7093,6457.602,8302.6312,3690.0583,18450.2914,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
97,47.5,47.5,0.0,18468.7506,276.0198,401.7018,3198378.6819,6499.1549,8356.0562,3713.8028,18569.0139,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
98,47.5,47.5,0.0,18345.7643,276.2353,401.7018,3214775.8818,6540.6456,8409.4015,3737.5118,18687.5589,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
99,47.5,47.5,0.0,18444.8394,276.3913,401.7018,3231272.3113,6582.1594,8462.7764,3761.2339,18806.1697,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
100,47.5,47.5,0.0,18521.8647,276.5041,401.7018,3247845.878,6623.776,8516.2834,3785.0148,18925.0742,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
101,47.5,47.5,0.0,18852.2966,276.5858,401.7018,3264749.9575,6665.6456,8570.1157,3808.9403,19044.7016,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
102,47.5,47.5,0.0,18468.3265,276.6449,401.7018,3281270.1255,6707.1985,8623.541,3832.6849,19163.4244,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
103,47.5,47.5,0.0,18878.3374,276.6876,401.7018,3298200.3468,6749.0701,8677.3758,3856.6115,19283.0574,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
104,47.5,47.5,0.0,18882.2308,276.7186,401.7018,3315134.4921,6790.9449,8731.2148,3880.5399,19402.6996,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
105,47.5,47.5,0.0,18830.5765,276.7409,401.7018,3332017.0054,6832.8162,8785.0494,3904.4664,19522.332,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
106,47.5,47.5,0.0,18241.4796,276.7571,401.7018,3348310.4378,6874.1822,8838.2342,3928.1041,19640.5205,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
107,47.5,47.5,0.0,18553.7934,276.7689,401.7018,3364916.1955,6915.8253,8891.7754,3951.9002,19759.5009,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
108,47.5,47.5,0.0,19006.6411,276.7773,401.7018,3381974.8094,6957.8027,8945.7463,3975.8873,19879.4363,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
109,47.5,47.5,0.0,18318.9419,276.7835,401.7018,3398345.7302,6999.213,8998.9882,3999.5503,19997.7515,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
110,47.5,47.5,0.0,18195.0075,276.7879,401.7018,3414592.721,7040.6375,9052.2482,4023.2214,20116.1072,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
111,47.5,47.5,0.0,18323.4971,276.7911,401.7018,3430968.2045,7082.1484,9105.6193,4046.9419,20234.7097,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
112,47.5,47.5,0.0,18224.7459,276.7935,401.7018,3447244.9392,7123.617,9158.9361,4070.6383,20353.1914,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
113,47.5,47.5,0.0,18772.4886,276.7951,401.7018,3464069.4181,7165.4394,9212.7078,4094.5368,20472.6839,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
114,47.5,47.5,0.0,18376.7855,276.7964,401.7018,3480498.1953,7207.0138,9266.1606,4118.2936,20591.4679,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
115,47.5,47.5,0.0,18242.4789,276.7972,401.7018,3496792.6667,7248.4578,9319.4458,4141.9759,20709.8795,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
116,47.5,47.5,0.0,18070.351,276.7979,401.7018,3512915.0108,7289.7599,9372.5485,4165.5771,20827.8855,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
117,47.5,47.5,0.0,18171.2259,276.7983,401.7018,3529138.2303,7331.1452,9425.7582,4189.2259,20946.1293,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
118,47.5,47.5,0.0,18218.8225,276.7987,401.7018,3545409.0467,7372.5697,9479.0182,4212.897,21064.485,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
119,47.5,47.5,0.0,18123.9566,276.7989,401.7018,3561584.9975,7413.9356,9532.2029,4236.5346,21182.6732,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
120,47.5,47.5,0.0,18701.0239,276.7991,401.7018,3578338.0157,7455.7382,9585.9492,4260.4219,21302.1093,1353.3727,5.0782,0.0,0.0,0.0,77.14,77.14,0.0,0.0
121,47.5,47.5,0.0,18319.562,276.7992,1884.746,3593226.5281,7497.2105,9639.2707,4284.1203,21420.6015,6813.0347,37.7192,0.0,0.0,0.0,77.14,77.14,0.0,0.0
122,47.5,47.5,0.0,18654.0198,276.7993,1945.693,3608388.5513,7538.9776,9692.9712,4307.9872,21539.9359,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
123,47.5,47.5,0.0,18677.1937,276.7994,1945.693,3623573.7485,7580.7637,9746.6962,4331.865,21659.3248,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
124,47.5,47.5,0.0,18552.9258,276.7994,1945.693,3638634.6778,7622.4669,9800.3146,4355.6954,21778.4768,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
125,47.5,47.5,0.0,18195.3351,276.7995,1945.693,3653338.0164,7663.8556,9853.5286,4379.3461,21896.7303,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
126,47.5,47.5,0.0,18707.0321,276.7995,1945.693,3668553.0521,7705.6663,9907.2853,4403.2379,22016.1896,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
127,47.5,47.5,0.0,18070.4906,276.7995,1945.693,3683131.5463,7746.9717,9960.3922,4426.841,22134.205,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
128,47.5,47.5,0.0,18384.7032,276.7995,1945.693,3698024.2531,7788.5572,10013.8593,4450.6041,22253.0207,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
129,47.5,47.5,0.0,17929.7757,276.7995,1945.693,3712462.0324,7829.8459,10066.9448,4474.1977,22370.9884,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
130,47.5,47.5,0.0,18536.6564,276.7995,1945.693,3727506.6924,7871.6155,10120.6485,4498.066,22490.3299,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
131,47.5,47.5,0.0,18131.5045,276.7995,1945.693,3742146.2006,7913.0314,10173.8975,4521.7322,22608.661,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
132,47.5,47.5,0.0,18283.6197,276.7995,1945.693,3756937.824,7954.5726,10227.3077,4545.4701,22727.3504,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
133,47.5,47.5,0.0,19687.2675,276.7995,1945.693,3773133.0951,7996.0511,10280.6371,4569.1721,22845.8603,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
134,47.5,47.5,0.0,20223.0679,276.7995,1945.693,3789864.1667,8037.991,10334.5599,4593.1377,22965.6886,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
135,47.5,47.5,0.0,18260.2626,276.7995,1945.693,3804632.4329,8079.5519,10387.9953,4616.8868,23084.4341,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
136,47.5,47.5,0.0,18542.484,276.7995,1945.693,3819682.9205,8121.3263,10441.7053,4640.7579,23203.7895,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
137,47.5,47.5,0.0,21245.8732,276.7996,1945.693,3837436.7974,8162.9553,10495.2283,4664.5459,23322.7295,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
