day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,21.888,1010.7324,153.597,286.3537,2268.7772,1026599.7012,40778.2522,1097.6195,142.7997,1827.9936,2605.5784,309.5635,3167.955
183,47.5,43.776,1014.4564,3950.2301,286.3537,2427.4473,1029093.2687,40880.6577,1145.4297,136.0382,869.3325,2682.179,290.1769,3701.5725
184,47.5,21.888,1040.0684,1182.1481,286.3537,2372.7786,1028937.8348,40843.5878,1095.8441,128.785,160.3092,2722.4251,229.5852,4243.94
185,47.5,43.776,1043.7924,2235.3441,286.3537,2380.9948,1029802.5653,40878.7936,1109.8203,128.9716,165.5332,2719.84,170.4102,3912.6499
186,47.5,65.664,1025.6284,411.0742,286.3537,2380.9948,1028785.3287,40843.448,1109.9382,129.0306,168.48,2684.0308,113.3234,3534.1733
187,47.5,87.552,985.5764,905.2607,286.3537,2337.2188,1027429.9535,40775.094,1079.3647,127.7556,165.5176,1827.9936,62.1457,3155.6968
188,47.5,65.664,967.4124,3894.7459,286.3537,2380.9948,1028081.6903,40814.1925,1109.2247,123.9894,150.6426,869.3325,22.8807,2777.2202
189,47.5,21.888,993.0244,4367.1713,286.3537,2251.9536,1028675.0231,40828.1503,1083.1644,114.3218,386.7875,160.3092,16.884,2031.9553
190,47.5,0.0,1040.5244,605.3032,286.3537,2277.6362,1025506.8472,40699.9862,1160.0663,148.502,1905.1932,165.5332,42.5828,156.0466
191,47.5,87.552,1000.4724,2046.7624,286.3537,544.3102,1025501.0731,40712.3859,384.9406,199.3596,2573.7501,168.48,928.6477,100.7684
192,47.5,65.664,982.3084,2466.9238,286.3537,424.0171,1026059.6914,40729.0357,321.5192,191.5773,2571.9501,165.5176,2447.6226,84.6981
193,47.5,0.0,1029.8084,271.9974,286.3537,419.0171,1024479.3807,40668.6681,319.7479,190.3547,2571.9501,150.6426,3964.4218,68.5522
194,47.5,65.664,1011.6444,2543.4012,286.3537,714.1185,1025033.5572,40694.303,428.7701,193.3057,2571.9501,386.7875,5196.6237,52.4064
195,47.5,21.888,1037.2564,2208.7922,286.3537,2200.9778,1025266.4948,40707.0883,1092.5149,171.1807,2581.9425,1905.1932,4871.0107,44.0339
196,47.5,0.0,1084.7564,2380.5132,286.3537,2336.5907,1026220.3348,40740.8099,1148.3453,127.5158,2605.8023,2573.7501,3904.4762,558.7875
197,47.5,87.552,1044.7044,365.1826,286.3537,2354.986,1025050.3305,40701.2711,1180.2091,141.2144,2678.6414,2571.9501,2965.4244,1055.985
198,47.5,43.776,1048.4284,302.2673,286.3537,2259.0907,1023961.0778,40665.3477,1126.3299,156.4936,2719.84,2571.9501,2058.8045,1583.9775
199,47.5,21.888,1074.0404,231.4938,286.3537,2321.9021,1022757.511,40629.2127,1171.4372,157.1217,2719.84,2571.9501,1195.1434,2111.97
200,47.5,0.0,1121.5404,4292.6526,286.3537,2310.8487,1025658.4974,40738.3876,1162.4845,157.7509,2684.0308,2581.9425,355.7418,2639.9625
201,47.5,109.44,1059.6004,2083.3955,286.3537,2314.6913,1026260.6438,40775.1041,1129.7091,143.6063,1831.0107,2605.8023,305.726,3169.4393
202,47.5,21.888,1085.2124,4295.8596,286.3537,2339.8473,1029209.4412,40886.556,1084.6249,135.2225,872.3496,2678.6414,286.4785,3703.0568
203,47.5,65.664,1067.0484,2249.5895,286.3537,2372.9098,1030074.9511,40922.7962,1095.8651,128.7836,160.1726,2719.84,225.8848,4245.4243
204,47.5,65.664,1048.8844,2229.6541,286.3537,2359.1068,1030934.9036,40957.5745,1094.5876,128.7501,165.4021,2719.84,166.7098,3917.277
205,47.5,0.0,1096.3844,2300.0708,286.3537,2359.1068,1031895.1275,40994.5632,1094.7107,128.8117,168.48,2684.0308,109.4919,3538.8004
206,47.5,43.776,1100.1084,546.3751,286.3537,2359.1068,1030204.8597,40931.7621,1094.5072,166.2461,163.3925,1831.0107,62.0646,3160.3238
207,47.5,109.44,1038.1684,3177.023,286.3537,2359.1068,1030120.9147,40901.0766,1093.9924,210.559,150.5223,872.3496,22.7996,2781.8473
208,47.5,21.888,1063.7804,351.7418,286.3537,2317.4864,1026630.4181,40773.1507,1128.697,201.7063,383.7001,160.1726,16.8895,2039.4738
209,47.5,21.888,1089.3924,2119.914,286.3537,2277.5103,1024954.9649,40705.4345,1160.0356,217.0613,1905.0616,165.4021,42.7139,159.7202
210,47.5,109.44,1027.4524,510.3781,286.3537,506.3271,1023430.4844,40647.9231,357.1799,198.9798,2573.7501,168.48,925.7565,98.4078
211,47.5,21.888,1053.0644,2204.7939,286.3537,445.9051,1023745.8237,40664.0045,336.6219,116.2917,2568.8301,163.3925,2444.9727,82.3896
212,47.5,43.776,1056.7884,1958.2282,286.3537,440.9051,1023785.0475,40678.2041,334.8302,102.7252,2568.32,150.5223,3961.7719,66.2438
213,47.5,65.664,1038.6244,2473.8764,286.3537,732.6316,1024247.3273,40691.0003,442.1705,105.5796,2568.32,383.7001,5196.9909,50.5964
214,47.5,65.664,1020.4604,1171.7335,286.3537,2167.2956,1023434.3842,40630.9231,1069.9309,121.6292,2587.3506,1905.0616,4874.2743,44.086
215,47.5,0.0,1067.9604,2160.6957,286.3537,2336.5907,1024168.4067,40663.7465,1148.5139,128.6876,2610.0189,2573.7501,3910.4626,558.8875
216,47.5,21.888,1093.5724,2472.1754,286.3537,2289.418,1025236.2391,40699.1891,1134.5609,140.5603,2678.7172,2568.8301,2975.5515,1055.985
217,47.5,21.888,1119.1844,2274.6879,286.3537,2280.9787,1026114.8649,40741.9808,1141.559,156.7133,2719.8798,2568.32,2068.8857,1583.9775
218,47.5,43.776,1122.9084,2388.1498,286.3537,2256.3639,1027110.705,40780.2929,1125.7802,156.4663,2719.84,2568.32,1205.2246,2111.97
219,47.5,21.888,1148.5204,2595.8412,286.3537,2318.0303,1028290.9192,40816.4372,1167.5094,158.7658,2684.0308,2587.3506,358.3422,2639.9625
220,47.5,65.664,1130.3564,6050.5642,286.3537,2336.5313,1032885.4769,40998.7034,1145.0417,143.885,1834.0278,2610.0189,301.5178,3173.58
221,47.5,21.888,1155.9684,439.4399,286.3537,2383.5753,1031932.3804,40963.0599,1115.245,172.0825,876.8693,2678.7172,282.3183,3707.1975
222,47.5,43.776,1159.6924,2396.3982,286.3537,2373.0638,1032966.4664,41000.6329,1096.0349,216.6303,163.6423,2719.8798,221.7225,4249.565
223,47.5,0.0,1207.1924,2017.5265,286.3537,2359.1068,1033679.9553,41034.5909,1094.7266,216.5954,168.8782,2719.84,162.5475,3924.5605
224,47.5,131.328,1123.3644,3811.075,286.3537,2380.9948,1035997.0555,41132.6188,1110.0834,216.879,172.1101,2684.0308,105.1756,3546.084
225,47.5,21.888,1148.9764,475.4029,286.3537,2337.2188,1034283.5207,41064.5585,1079.1914,213.3536,161.1851,1834.0278,61.9606,3167.6074
226,47.5,65.664,1130.8124,1908.4849,286.3537,2337.2188,1033002.1333,41029.4146,1078.4786,137.8794,143.365,876.8693,22.6956,2789.1308
227,47.5,21.888,1156.4244,1055.3024,286.3537,2295.4444,1030241.6273,40896.7763,1113.033,112.5784,373.5656,163.6423,16.8959,2049.6487
228,47.5,65.664,1138.2604,3831.4673,286.3537,2321.1385,1030191.9816,40907.4212,1190.1969,129.5899,1898.4644,168.8782,42.8679,165.68
229,47.5,21.888,1163.8724,634.7118,286.3537,490.2319,1028899.7827,40849.9949,344.5014,110.9705,2570.12,172.1101,922.8872,98.3333
230,47.5,87.552,1123.8204,2216.1363,286.3537,424.0171,1029181.3929,40864.3626,321.374,103.7289,2568.32,161.1851,2442.3449,82.3672
231,47.5,0.0,1171.3204,379.6908,286.3537,462.7931,1027655.8979,40806.1877,350.0577,102.944,2568.32,143.365,3959.1441,66.2214
232,47.5,21.888,1196.9324,134.1322,286.3537,704.8697,1025840.9938,40746.2221,423.5795,105.3844,2569.995,373.5656,5197.3802,50.6485
233,47.5,87.552,1156.8804,247.249,286.3537,2181.7566,1024060.0175,40687.2284,1080.9462,123.334,2594.976,1898.4644,4877.56,44.138
234,47.5,0.0,1204.3804,3967.7762,286.3537,2358.4787,1026574.6904,40792.1608,1163.7453,128.9084,2610.1167,2570.12,3920.9164,558.9875
235,47.5,87.552,1164.3284,2692.4154,286.3537,2333.29,1027750.8887,40827.481,1165.0509,141.0009,2678.8151,2568.32,2986.0053,1055.985
236,47.5,0.0,1211.8284,451.5089,286.3537,2280.9787,1026828.2234,40797.8566,1141.6166,188.0164,2721.3211,2568.32,2079.2935,1583.9775
237,47.5,109.44,1149.8884,2441.8517,286.3537,2301.8958,1027766.3474,40837.6034,1157.5353,244.9812,2723.4701,2569.995,1213.9574,2111.97
238,47.5,0.0,1197.3884,2182.9183,286.3537,2281.5747,1028601.1268,40872.6085,1142.3218,247.2108,2687.6609,2594.976,359.5165,2639.9625
239,47.5,43.776,1201.1124,4307.5338,286.3537,2292.7073,1031520.2899,40983.68,1114.837,231.3555,1840.675,2610.1167,300.03,3173.58
240,47.5,43.776,1204.8364,2381.4183,286.3537,2405.4153,1032464.6318,41024.1164,1130.6627,223.8472,882.0139,2678.8151,280.8785,3707.1975
241,47.5,43.776,1208.5604,2246.6324,286.3537,2329.5008,1033395.7712,41057.9979,1065.5211,154.8461,161.095,2721.3211,220.2808,4249.565
242,47.5,43.776,1212.2844,1050.8973,286.3537,2359.1717,1033102.4175,41025.7708,1094.5833,128.7421,164.9674,2723.4701,161.1058,3927.7033
243,47.5,43.776,1216.0084,940.1772,286.3537,2424.7708,1032594.2019,40989.7871,1140.3931,129.4683,168.48,2687.6609,103.4559,3549.2268
244,47.5,21.888,1241.6204,266.8991,286.3537,2359.1068,1030656.0104,40922.5263,1094.214,125.3025,156.0632,1840.675,61.7326,3170.7502
245,47.5,131.328,1157.7924,1199.004,286.3537,2315.3308,1028627.4228,40823.8409,1063.1641,120.6607,141.1882,882.0139,22.4676,2792.2737
246,47.5,21.888,1183.4044,1937.1619,286.3537,2273.5448,1026769.0413,40761.5641,1097.6845,112.3001,370.5985,161.095,16.6301,2055.6829
247,47.5,21.888,1209.0164,2294.3565,286.3537,2277.093,1025268.0307,40701.909,1159.5689,129.0901,1895.4973,164.9674,42.8823,170.1602
248,47.5,0.0,1256.5164,1777.6846,286.3537,583.5767,1025039.8283,40705.3682,408.1197,120.3962,2570.4709,168.48,919.8733,96.7794
249,47.5,43.776,1260.2404,462.7416,286.3537,424.0171,1023606.698,40650.5025,321.3996,119.2316,2568.9606,156.0632,2439.5723,80.8654
250,47.5,0.0,1307.7404,4170.0738,286.3537,419.0171,1025915.0092,40746.3028,319.6284,118.0089,2568.9606,141.1882,3956.3715,64.7195
251,47.5,109.44,1245.8004,2218.3432,286.3537,655.3331,1026145.3976,40758.9861,390.0711,249.0447,2577.4389,370.5985,5197.6247,50.7005
252,47.5,65.664,1227.6364,2506.9231,286.3537,2244.5241,1026577.6334,40775.8192,1125.661,320.8126,2604.4628,1895.4973,4880.7009,44.1901
253,47.5,0.0,1275.1364,2525.6026,286.3537,2336.5907,1027673.2837,40808.9609,1148.7995,300.3372,2617.1595,2570.4709,3925.3059,559.0875
254,47.5,43.776,1278.8604,1966.2732,286.3537,2289.61,1028213.2565,40842.8051,1134.8823,296.0857,2685.1921,2568.9606,2990.3948,1055.985
255,47.5,0.0,1326.3604,2653.6037,286.3537,2259.0907,1029516.1266,40878.6341,1126.5945,312.02,2726.4547,2568.9606,2083.637,1583.9775
256,47.5,87.552,1286.3084,331.5668,286.3537,2303.331,1028371.8025,40844.4835,1158.3927,157.3352,2719.84,2577.4389,1216.8091,2111.97
257,47.5,43.776,1290.0324,263.6437,286.3537,2304.7802,1027228.8456,40810.7728,1158.3259,159.7675,2684.0308,2604.4628,361.0555,2639.9625
258,47.5,87.552,1249.9804,2825.5038,286.3537,2336.4353,1028583.6955,40848.9403,1145.2519,144.0047,1840.062,2617.1595,298.6568,3173.58
259,47.5,65.664,1231.8164,5681.587,286.3537,2361.5913,1032858.345,41026.5241,1100.1676,135.621,881.4009,2685.1921,279.5533,3707.1975
260,47.5,0.0,1279.3164,5997.1827,286.3537,2395.1648,1037520.5444,41204.0411,1111.1597,129.0027,160.0,2726.4547,218.9536,4249.565
261,47.5,43.776,1283.0404,392.6965,286.3537,2381.0656,1036542.5536,41166.1611,1109.8117,128.9609,164.9612,2719.84,159.7786,3930.8462
262,47.5,65.664,1264.8764,386.1881,286.3537,2402.8828,1035477.6308,41128.908,1125.1657,129.2495,168.48,2684.0308,102.1228,3552.3696
263,47.5,43.776,1268.6004,2083.1056,286.3537,2337.2188,1035355.9449,41134.9305,1078.9315,124.6944,154.686,1840.062,61.7767,3173.893
264,47.5,43.776,1272.3244,327.6452,286.3537,2315.3308,1032542.9374,41028.7359,1063.109,120.2715,139.811,881.4009,22.5117,2795.4165
265,47.5,65.664,1254.1604,2421.3317,286.3537,2295.4328,1031101.0546,40967.1682,1112.7933,112.4596,367.6314,160.0,16.6242,2061.3328
266,47.5,43.776,1257.8844,4633.8053,286.3537,2277.0871,1031917.6047,40983.3006,1159.4491,129.0307,1892.5302,164.9612,42.8825,174.7599
267,47.5,21.888,1283.4964,949.5845,286.3537,501.8176,1030924.58,40928.6784,349.9665,157.4198,2572.0346,168.48,916.8562,95.3448
268,47.5,21.888,1309.1084,519.5227,286.3537,511.5691,1029477.5415,40874.2647,382.4291,192.4528,2571.9501,154.686,2436.7965,79.4829
269,47.5,87.552,1269.0564,841.9667,286.3537,419.0171,1028368.8165,40814.6726,319.7479,190.3547,2571.9501,139.811,3953.5957,63.3371
270,47.5,21.888,1294.6684,243.2766,286.3537,693.5685,1026668.8948,40759.3064,417.291,193.2073,2576.4941,367.6314,5197.866,50.7526
271,47.5,65.664,1276.5044,398.9051,286.3537,2154.0757,1025084.3626,40699.3929,1063.2753,211.6515,2601.2455,1892.5302,4883.8387,44.2422
272,47.5,43.776,1280.2284,4073.0987,286.3537,2358.4787,1027662.4966,40807.2491,1163.7503,134.2485,2610.2406,2572.0346,3929.59,559.1875
273,47.5,21.888,1305.8404,363.4309,286.3537,2333.482,1026578.8045,40770.9252,1165.1095,141.0009,2678.7182,2571.9501,2994.6789,1055.985
274,47.5,21.888,1331.4524,2242.914,286.3537,2259.0907,1027452.0865,40808.7013,1126.3375,156.4974,2720.0308,2571.9501,2087.8751,1583.9775
275,47.5,65.664,1313.2884,433.6793,286.3537,2282.7651,1026452.2409,40771.3702,1144.0904,157.3442,2719.8417,2576.4941,1219.6701,2111.97
276,47.5,21.888,1338.9004,4018.4745,286.3537,2305.9966,1029081.5186,40880.0091,1159.1948,170.7462,2684.4774,2601.2455,362.7045,2639.9625
277,47.5,43.776,1342.6244,2332.0952,286.3537,2314.4993,1030002.667,40913.7077,1130.1551,159.3484,1843.7197,2610.2406,297.3894,3173.58
278,47.5,0.0,1390.1244,882.9576,286.3537,2405.3193,1029492.3273,40882.2299,1130.7533,151.6212,885.0586,2678.7182,278.3339,3707.1975
279,47.5,65.664,1371.9604,2388.9679,286.3537,2373.2768,1030497.024,40919.0536,1095.9578,144.2865,160.6406,2720.0308,217.7321,4249.565
280,47.5,87.552,1331.9084,580.184,286.3537,2359.1776,1029685.5464,40882.8502,1094.6098,144.2036,165.6001,2719.8417,158.5571,3933.989
281,47.5,43.776,1335.6324,2299.1585,286.3537,2359.1068,1030601.5287,40915.6705,1094.8803,236.0079,172.7196,2684.4774,101.0917,3555.5124
282,47.5,65.664,1317.4684,557.3547,286.3537,2359.1068,1028913.0615,40848.2276,1094.365,280.0765,159.8385,1843.7197,61.8267,3177.0358
283,47.5,21.888,1343.0804,2615.6678,286.3537,2359.1068,1028368.0223,40820.5065,1093.77,275.8725,144.9635,885.0586,22.5617,2798.5593
284,47.5,43.776,1346.8044,199.7952,286.3537,2273.5448,1024749.9317,40685.3818,1097.7041,267.7039,371.0882,160.6406,16.6242,2066.0426
285,47.5,43.776,1350.5284,239.982,286.3537,2255.1991,1021196.0974,40555.8157,1144.36,284.3573,1895.9904,165.6001,42.8825,179.4697
286,47.5,43.776,1354.2524,4834.1557,286.3537,507.6104,1024063.9612,40646.5097,352.5842,111.1442,2570.12,172.7196,913.8391,94.0204
287,47.5,21.888,1379.8644,2054.4837,286.3537,489.6811,1024179.8362,40663.39,367.0564,104.3856,2568.32,159.8385,2434.0208,78.2106
288,47.5,87.552,1339.8124,5588.0871,286.3537,440.9051,1027799.584,40820.4252,334.8302,102.7252,2568.32,144.9635,3950.82,62.0647
289,47.5,0.0,1387.3124,400.4027,286.3537,644.2722,1026333.4834,40764.2353,383.5662,104.9345,2574.3258,371.0882,5198.1074,50.8047
290,47.5,0.0,1434.8124,2034.1703,286.3537,2216.8433,1026387.9577,40769.2591,1107.5195,124.813,2598.9679,1895.9904,4886.9765,44.2943
291,47.5,21.888,1460.4244,443.3097,286.3537,2336.5907,1025379.0761,40729.4558,1148.512,128.6866,2609.9699,2570.12,3933.9596,559.2875
292,47.5,131.328,1376.5964,3006.7399,286.3537,2355.4227,1026802.768,40770.7352,1180.3521,141.2193,2678.6682,2568.32,2999.0485,1056.03
293,47.5,0.0,1424.0964,378.5923,286.3537,2281.022,1025807.141,40738.5568,1141.5791,156.7167,2720.0308,2568.32,2092.1969,1583.9775
294,47.5,87.552,1384.0444,146.1996,286.3537,2240.3925,1024539.8976,40700.4977,1114.6173,157.0637,2719.84,2574.3258,1222.5318,2111.97
295,47.5,65.664,1365.8804,2343.4986,286.3537,2307.2949,1025446.7932,40734.0115,1160.0854,160.1229,2684.0308,2598.9679,364.2723,2639.9625
296,47.5,0.0,1413.3804,2662.7598,286.3537,2336.3393,1026719.3615,40768.866,1145.4993,166.6615,1847.0275,2609.9699,296.0442,3173.58
297,47.5,43.776,1417.1044,4370.1568,286.3537,2361.4953,1029698.045,40885.0982,1100.523,223.5891,891.0652,2678.6682,277.0367,3707.1975
298,47.5,21.888,1442.7164,2122.3783,286.3537,2351.3888,1030502.7281,40923.0842,1080.8499,216.4133,163.6301,2720.0308,216.4329,4249.565
299,47.5,0.0,1490.2164,2110.5071,286.3537,2381.0656,1031286.3239,40961.4235,1109.9569,216.8093,168.5913,2719.84,157.2579,3937.1318
300,47.5,65.664,1472.0524,4654.3964,286.3537,2337.2188,1034558.0095,41072.3073,1079.5682,216.8071,170.6036,2684.0308,101.1417,3558.6552
301,47.5,21.888,1497.6644,4306.1086,286.3537,2402.8828,1036619.78,41150.0397,1124.6774,226.4881,156.2733,1847.0275,61.8767,3180.1787
302,47.5,43.776,1501.3884,2258.5449,286.3537,2359.1068,1035701.7365,41117.1841,1093.4847,135.4713,137.831,891.0652,22.6117,2801.7021
303,47.5,43.776,1505.1124,659.2568,286.3537,2317.3208,1032500.497,40988.7595,1127.8091,128.0625,362.3378,163.6301,16.6242,2070.6713
304,47.5,87.552,1465.0604,549.0889,286.3537,2255.1991,1029214.9848,40856.6727,1144.0098,144.1958,1887.2366,168.5913,42.8825,184.0984
305,47.5,87.552,1425.0084,441.9683,286.3537,535.2912,1027615.9351,40796.1785,370.5302,126.1227,2570.7275,170.6036,910.822,92.615
306,47.5,43.776,1428.7324,101.7709,286.3537,424.0171,1025822.0441,40737.0535,321.374,103.7289,2568.32,156.2733,2431.2451,76.8572
307,47.5,43.776,1432.4564,184.4608,286.3537,462.7931,1024052.0091,40678.8827,350.0577,102.944,2568.32,137.831,3948.0443,60.7114
308,47.5,0.0,1479.9564,560.8412,286.3537,659.378,1022721.8614,40619.9818,394.8357,105.338,2577.0242,362.3378,5198.3488,50.8568
309,47.5,87.552,1439.9044,3850.5727,286.3537,2148.2829,1024567.8494,40702.9131,1060.5914,124.8443,2601.5045,1887.2366,4890.1143,44.3464
310,47.5,21.888,1465.5164,596.7813,286.3537,2358.4787,1023690.247,40665.047,1163.7374,128.9045,2609.9199,2570.7275,3939.5133,559.3875
311,47.5,0.0,1513.0164,4023.6751,286.3537,2355.4227,1026262.2021,40771.393,1180.425,186.5539,2680.4916,2568.32,3004.6022,1056.13
312,47.5,21.888,1538.6284,635.211,286.3537,2259.23,1025524.0059,40734.7421,1126.5892,281.4417,2725.1923,2568.32,2097.7005,1583.9775
313,47.5,65.664,1520.4644,500.3671,286.3537,2242.983,1024632.8179,40697.5785,1116.7544,353.8928,2727.9543,2577.0242,1225.341,2111.97
314,47.5,65.664,1502.3004,507.0385,286.3537,2309.73,1023703.2535,40663.2407,1162.1138,356.93,2692.1451,2601.5045,364.6528,2639.9625
315,47.5,65.664,1484.1364,593.2321,286.3537,2336.2913,1022840.63,40627.2197,1145.8917,340.6474,1857.2276,2609.9199,293.5591,3173.58
316,47.5,0.0,1531.6364,431.3986,286.3537,2427.1113,1021857.8047,40595.5534,1146.2108,163.9713,891.5889,2680.4916,274.5996,3707.1975
317,47.5,43.776,1535.3604,6300.5525,286.3537,2373.2768,1026801.1355,40775.4113,1095.9322,128.7838,160.0,2725.1923,213.9939,4249.565
318,47.5,87.552,1495.3084,2722.0147,286.3537,2381.0656,1028116.8012,40810.3289,1109.8117,128.9609,164.9612,2727.9543,154.8189,3940.2746
319,47.5,65.664,1477.1444,4070.881,286.3537,2337.2188,1030813.0857,40916.8208,1079.3221,127.4542,164.4513,2692.1451,101.1917,3561.798
320,47.5,21.888,1502.7564,728.4473,286.3537,2337.2188,1029375.7951,40851.1229,1078.7271,123.2503,149.5763,1857.2276,61.9267,3183.3215
321,47.5,21.888,1528.3684,3812.8567,286.3537,2315.3308,1030080.0751,40891.7001,1062.9046,118.8274,134.7013,891.5889,22.6617,2804.8449
322,47.5,43.776,1532.0924,344.6876,286.3537,2295.4328,1026583.4363,40757.3635,1112.4373,112.2816,358.7301,160.0,16.6242,2074.1128
323,47.5,21.888,1557.7044,572.1953,286.3537,2298.9751,1023337.4644,40629.7465,1174.3205,129.0715,1883.6289,164.9612,42.8825,187.5398
324,47.5,43.776,1561.4284,386.4918,286.3537,584.8601,1021668.9277,40566.0442,403.6551,111.9167,2570.12,164.4513,907.8049,90.0222
325,47.5,153.216,1455.7124,2324.8688,286.3537,467.7931,1021936.3976,40580.2108,351.829,104.1667,2568.32,149.5763,2428.4693,74.3165
326,47.5,0.0,1503.2124,1836.6036,286.3537,419.0171,1021904.7518,40591.5756,319.6027,102.5063,2568.32,134.7013,3945.2685,58.1707
327,47.5,21.888,1528.8244,3897.8414,286.3537,714.9771,1023828.1929,40671.3581,434.4522,165.5573,2584.4485,358.7301,5198.5901,50.9089
328,47.5,65.664,1510.6604,837.9492,286.3537,2145.3865,1022682.8548,40609.6379,1059.5766,213.9862,2609.814,1883.6289,4893.252,44.3985
329,47.5,43.776,1514.3844,1139.187,286.3537,2358.4787,1022325.1625,40572.1873,1163.8806,216.7518,2613.5,2570.12,3947.2098,559.4875
330,47.5,109.44,1452.4444,4337.1912,286.3537,2289.7587,1025169.5937,40679.8842,1134.8109,228.4091,2682.1983,2568.32,3012.2987,1056.23
331,47.5,21.888,1478.0564,2211.2859,286.3537,2259.326,1026007.3725,40721.0421,1126.5592,244.3482,2723.6609,2568.32,2105.3471,1583.9775
332,47.5,0.0,1525.5564,291.9281,286.3537,2291.538,1024930.2557,40684.8751,1150.2298,159.2158,2719.8678,2584.4485,1228.0134,2111.97
333,47.5,21.888,1551.1684,2331.8788,286.3537,2267.0969,1025922.0266,40722.0216,1132.1529,171.6294,2684.5035,2609.814,362.8449,2643.4514
334,47.5,0.0,1598.6684,564.0046,286.3537,2380.0193,1025053.8697,40685.1562,1176.1528,160.1846,1852.771,2613.5,288.8318,3177.0689
335,47.5,109.44,1536.7284,4022.6351,286.3537,2361.3993,1027622.9976,40795.568,1100.6136,151.3631,894.1099,2682.1983,269.9202,3710.6864
336,47.5,43.776,1540.4524,2353.35,286.3537,2417.0528,1028571.9946,40839.3266,1126.4128,144.7242,160.6406,2723.6609,209.3125,4253.0539
337,47.5,0.0,1587.9524,345.2694,286.3537,2359.1776,1027613.1804,40802.9855,1094.6087,143.5717,165.574,2719.8678,150.1375,3946.9063
338,47.5,43.776,1591.6764,2024.4264,286.3537,2359.1068,1028254.4567,40839.2239,1094.367,130.3999,159.8879,2684.5035,101.2417,3568.4297
339,47.5,65.664,1573.5124,782.6171,286.3537,2359.1068,1026800.3032,40770.1543,1093.7653,122.132,144.845,1852.771,61.9767,3189.9532
340,47.5,87.552,1533.4604,256.9923,286.3537,2359.1068,1023839.9759,40664.1472,1093.1703,117.928,129.97,894.1099,22.7117,2811.4766
341,47.5,21.888,1559.0724,2755.841,286.3537,2229.7688,1022845.419,40606.4754,1066.7164,160.0945,357.7683,160.6406,16.6242,2078.8527
342,47.5,65.664,1540.9084,4010.2969,286.3537,2277.0871,1023017.1856,40616.8139,1159.2335,285.6631,1887.1413,165.574,42.8825,192.2798
343,47.5,21.888,1566.5204,2230.5112,286.3537,590.6529,1023203.9586,40627.7093,406.6543,296.5629,2577.744,159.8879,904.7878,88.728
344,47.5,0.0,1614.0204,168.5745,286.3537,445.9051,1021486.419,40571.0154,336.926,300.4109,2576.4343,144.845,2425.6936,73.0744
345,47.5,21.888,1639.6324,607.7727,286.3537,418.496,1020199.8657,40522.5952,319.5627,298.8957,2576.4343,129.97,3942.4928,57.4714
346,47.5,65.664,1621.4684,2388.0143,286.3537,702.3248,1020581.9214,40540.7223,426.5895,126.2704,2592.214,357.7683,5198.8315,50.961
347,47.5,21.888,1647.0804,2001.612,286.3537,2142.4901,1020650.5515,40556.0981,1058.1697,126.7126,2608.32,1887.1413,4903.2883,44.4505
348,47.5,87.552,1607.0284,4427.7314,286.3537,2380.3667,1023522.4516,40662.3633,1178.9609,129.1213,2609.8199,2577.744,3959.2614,559.5875
349,47.5,0.0,1654.5284,2371.8836,286.3537,2311.6467,1024496.3296,40702.9728,1149.8911,140.7786,2678.5182,2576.4343,3024.3503,1056.33
350,47.5,109.44,1592.5884,4921.0015,286.3537,2281.31,1027941.4862,40811.1462,1141.6727,156.7196,2720.0308,2576.4343,2117.3487,1583.9775
351,47.5,43.776,1596.3124,4135.4583,286.3537,2278.7134,1030685.2481,40918.9952,1141.3429,159.6047,2719.84,2592.214,1230.578,2111.97
352,47.5,65.664,1578.1484,4445.7821,286.3537,2354.6489,1033654.4523,41027.0845,1193.0439,161.0662,2684.0308,2608.32,363.6511,2645.5875
353,47.5,0.0,1625.6484,34.5003,286.3537,2292.4193,1032344.3611,40987.3114,1115.3223,143.8663,1855.1475,2609.8199,286.6708,3179.205
354,47.5,43.776,1629.3724,4850.634,286.3537,2339.4633,1035826.3217,41101.1412,1085.4656,135.7014,896.4864,2678.5182,267.8073,3712.8225
355,47.5,43.776,1633.0964,2034.6662,286.3537,2373.2768,1036498.6048,41138.8152,1095.9322,128.7838,160.0,2720.0308,207.1975,4255.19
356,47.5,21.888,1658.7084,2115.8805,286.3537,2359.1776,1037288.4859,41175.2059,1094.5917,133.2687,165.1483,2719.84,148.0225,3952.1852
357,47.5,0.0,1706.2084,575.606,286.3537,2402.8828,1036478.6452,41141.3052,1124.8432,195.4514,160.4182,2684.0308,101.2917,3573.7087
358,47.5,65.664,1688.0444,239.0698,286.3537,2337.2188,1034506.1209,41072.6712,1078.5964,209.1496,146.3101,1855.1475,62.0267,3195.2321
359,47.5,131.328,1604.2164,2371.4243,286.3537,2337.2188,1033641.6261,41032.1718,1078.0284,205.1364,132.1101,896.4864,22.7617,2816.7555
360,47.5,21.888,1629.8284,294.9356,286.3537,2295.4328,1030117.1232,40897.2822,1112.3451,200.0113,356.426,160.0,16.6242,2084.8569
361,47.5,21.888,1655.4404,337.7378,286.3537,2233.3111,1026705.2809,40764.2276,1128.5312,207.2724,1880.9582,165.1483,42.8825,198.2839
