day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,47.5,0.0,985.1204,124.9758,286.3537,2209.2479,1025782.2652,40744.8029,1112.6288,155.279,2684.0308,2571.9501,562.6365,3111.3844
182,47.5,21.888,1010.7324,2152.5054,286.3537,2274.9119,1026546.1611,40778.0215,1133.3657,143.4629,2060.3935,2569.4531,318.8414,3733.6613
183,47.5,131.328,926.9044,172.4303,286.3537,2233.7962,1025354.2362,40742.3522,1042.62,137.3139,1097.961,2660.3184,319.8703,4355.9381
184,47.5,21.888,952.5164,1980.4213,286.3537,2254.3776,1026120.41,40778.372,1035.9138,127.5255,186.0802,2722.4251,258.6292,4998.84
185,47.5,0.0,1000.0164,3592.136,286.3537,2218.8178,1028554.6428,40881.1598,1018.4041,126.759,165.5332,2719.84,199.2042,5029.8101
186,47.5,43.776,1003.7404,2981.0978,286.3537,2240.7058,1030275.4521,40918.0617,1033.7495,127.0368,168.48,2684.0308,141.8674,4751.8679
187,47.5,21.888,1029.3524,493.7862,286.3537,2262.5938,1028884.4006,40863.7615,1048.9769,127.2557,168.48,2060.3935,87.4774,4473.9257
188,47.5,21.888,1054.9644,3986.8996,286.3537,2284.4818,1030001.23,40911.6779,1064.2044,127.4746,168.48,1097.961,33.0874,4195.9835
189,47.5,65.664,1036.8004,299.771,286.3537,2199.2166,1026564.092,40785.4802,1061.034,115.8874,215.4954,186.0802,16.884,3776.3266
190,47.5,0.0,1084.3004,2219.4401,286.3537,2203.0112,1025087.7874,40726.7645,1118.9755,145.9404,1640.5793,165.5332,42.5828,2005.5485
191,47.5,65.664,1066.1364,3706.2394,286.3537,2183.9521,1025055.418,40738.1004,1141.6793,215.2944,2574.6043,168.48,640.3058,234.7703
192,47.5,43.776,1069.8604,2354.1769,286.3537,572.5487,1025371.4195,40745.0455,409.9451,192.4717,2571.9501,168.48,2228.7611,165.3429
193,47.5,87.552,1029.8084,2186.9661,286.3537,413.0171,1025642.6128,40759.361,316.1118,189.7038,2571.9501,168.48,3748.3511,155.447
194,47.5,43.776,1033.5324,2523.256,286.3537,473.2199,1026278.1762,40769.9258,305.7879,190.3058,2571.9501,215.4954,5179.6391,145.5512
195,47.5,21.888,1059.1444,1785.7005,286.3537,1963.2497,1026071.0415,40762.1924,990.2789,167.5183,2570.3928,1640.5793,5130.6332,135.6554
196,47.5,87.552,1019.0924,1919.9068,286.3537,2251.1897,1026566.5367,40794.6428,1108.8807,120.19,2565.9655,2574.6043,4152.7159,743.3394
197,47.5,43.776,1022.8164,4497.6881,286.3537,2270.0217,1029661.3182,40897.3464,1141.6075,139.3595,2656.8306,2571.9501,3190.2834,1306.2412
198,47.5,21.888,1048.4284,3631.8217,286.3537,2203.6897,1031981.2172,40997.166,1098.2088,159.6819,2719.84,2571.9501,2259.2246,1869.1431
199,47.5,65.664,1030.2644,1003.5303,286.3537,2255.497,1031575.0829,40967.5797,1145.7045,156.6034,2719.84,2571.9501,1394.1671,2489.1075
200,47.5,65.664,1012.1004,2318.3409,286.3537,2165.4719,1032575.978,41005.7141,1082.1738,154.8412,2684.0308,2570.3928,562.6364,3111.3844
201,47.5,0.0,1059.6004,1125.7017,286.3537,2187.3599,1032422.6707,40974.1332,1072.4558,142.5874,2060.3935,2565.9655,318.8412,3733.6613
202,47.5,65.664,1041.4364,858.3882,286.3537,2277.5719,1031933.28,40948.8626,1073.0749,137.7516,1097.961,2656.8306,319.8703,4355.9381
203,47.5,65.664,1023.2724,2614.8961,286.3537,2298.2848,1033241.8309,40983.0707,1066.3897,127.9619,185.9436,2719.84,258.6292,4998.84
204,47.5,21.888,1048.8844,87.0841,286.3537,2262.5938,1032103.5238,40947.1911,1048.8538,127.1941,165.4021,2719.84,199.2042,5029.8101
205,47.5,65.664,1030.7204,274.4371,286.3537,2262.5938,1031072.9845,40914.3959,1048.9769,127.2557,168.48,2684.0308,141.7362,4751.8679
206,47.5,21.888,1056.3324,1944.3437,286.3537,2284.4818,1031109.6905,40916.9682,1064.2694,166.8061,170.1053,2060.3935,87.3462,4473.9257
207,47.5,43.776,1060.0564,3683.9433,286.3537,2240.7058,1031947.2757,40962.2547,1033.8947,214.8852,172.1101,1097.961,32.9562,4195.9835
208,47.5,21.888,1085.6684,582.7888,286.3537,2199.0854,1028836.9315,40835.1891,1061.1527,203.7345,219.1255,185.9436,16.8895,3776.3267
209,47.5,87.552,1045.6164,801.9367,286.3537,2159.1093,1025901.1714,40702.9009,1088.6085,214.1214,1643.4148,165.4021,42.7139,2005.5486
210,47.5,21.888,1071.2284,494.6536,286.3537,2183.9521,1022700.9922,40578.3182,1141.6793,215.2944,2574.6043,168.48,640.4316,234.7704
211,47.5,21.888,1096.8404,5346.767,286.3537,484.9967,1026124.2969,40727.881,348.9105,116.0918,2568.8301,170.1053,2228.8869,165.3429
212,47.5,87.552,1056.7884,510.5048,286.3537,456.7931,1024677.059,40672.8364,346.4216,102.2931,2568.32,172.1101,3748.4769,155.447
213,47.5,0.0,1104.2884,1912.0336,286.3537,516.9959,1024703.206,40686.5129,336.0976,102.8952,2568.32,219.1255,5179.7649,145.5512
214,47.5,43.776,1108.0124,3592.2155,286.3537,1897.5856,1026351.934,40762.1768,944.5136,116.7011,2568.32,1643.4148,5130.7591,135.6554
215,47.5,87.552,1067.9604,2245.6111,286.3537,2273.0777,1027150.3334,40801.7594,1124.1132,120.4114,2566.0914,2574.6043,4152.7159,743.3394
216,47.5,0.0,1115.4604,1873.8544,286.3537,2248.1337,1027684.7373,40835.7662,1126.385,139.1432,2656.9564,2568.8301,3190.2834,1306.2412
217,47.5,21.888,1141.0724,4507.6626,286.3537,2291.2417,1030785.6471,40944.1398,1159.1203,160.5582,2719.8798,2568.32,2259.2246,1869.1431
218,47.5,0.0,1188.5724,1854.1815,286.3537,2146.1829,1031406.0667,40979.9559,1069.5925,155.5103,2719.84,2568.32,1394.1671,2489.1075
219,47.5,65.664,1170.4084,988.8579,286.3537,2231.1359,1031007.0061,40943.5287,1127.8562,155.4979,2684.0308,2568.32,562.6364,3111.3844
220,47.5,21.888,1196.0204,2315.4909,286.3537,2143.5839,1032067.3259,40979.0156,1042.0008,142.1496,2060.3935,2566.0914,318.8412,3733.6613
221,47.5,65.664,1177.8564,417.4218,286.3537,2299.4599,1031114.2948,40943.3539,1088.3624,174.3328,1099.4636,2656.9564,319.8703,4355.9381
222,47.5,87.552,1137.8044,3958.6765,286.3537,2298.4388,1033744.6174,41053.9802,1066.5595,215.8086,189.4133,2719.8798,258.6292,4998.84
223,47.5,0.0,1185.3044,2227.1738,286.3537,2284.4818,1034745.488,41096.0265,1064.2204,215.2583,168.8782,2719.84,199.2042,5029.8101
224,47.5,43.776,1189.0284,3895.6011,286.3537,2240.7058,1037380.8007,41200.6417,1033.8947,214.8852,172.1101,2684.0308,141.5822,4751.8679
225,47.5,65.664,1170.8644,294.4549,286.3537,2284.4818,1035723.8419,41144.6303,1064.3496,215.3229,172.1101,2060.3935,87.1922,4473.9257
226,47.5,87.552,1130.8124,523.6884,286.3537,2240.7058,1033358.8987,41053.8988,1033.7769,143.615,169.165,1099.4636,32.8022,4195.9835
227,47.5,65.664,1112.6484,2220.8794,286.3537,2155.1554,1031892.0992,40997.6966,1030.5215,115.4468,215.4954,189.4133,16.8959,3776.3267
228,47.5,21.888,1138.2604,919.538,286.3537,2158.9615,1029143.2345,40869.7583,1088.4335,126.2715,1639.7847,168.8782,42.8679,2005.5486
229,47.5,21.888,1163.8724,1562.7437,286.3537,2205.8401,1026991.9755,40796.3386,1156.7616,127.6649,2570.9742,172.1101,640.5794,234.7704
230,47.5,21.888,1189.4844,3799.0064,286.3537,506.8848,1028846.7244,40873.6111,364.1175,103.9667,2568.32,172.1101,2229.0348,165.3429
231,47.5,0.0,1236.9844,2096.9124,286.3537,434.9051,1029093.3011,40886.5567,331.1941,102.0743,2568.32,169.165,3748.6248,155.447
232,47.5,65.664,1218.8204,2360.1665,286.3537,516.9959,1029498.2869,40896.6758,336.0976,102.8952,2568.32,215.4954,5179.9128,145.5512
233,47.5,87.552,1178.7684,1141.6868,286.3537,1919.4736,1028626.2801,40837.0156,959.741,116.9199,2568.32,1639.7847,5130.9069,135.6554
234,47.5,21.888,1204.3804,2412.1934,286.3537,2316.8537,1029607.6957,40867.6614,1154.5741,120.8521,2566.2393,2570.9742,4152.7159,743.3394
235,47.5,21.888,1229.9924,407.6775,286.3537,2248.1337,1028653.5247,40832.1573,1126.3909,139.1461,2657.1043,2568.32,3190.2834,1306.2412
236,47.5,87.552,1189.9404,2079.2849,286.3537,2247.4657,1029305.9928,40865.9027,1128.723,191.4236,2721.3211,2568.32,2259.2246,1869.1431
237,47.5,21.888,1215.5524,192.8643,286.3537,2190.1068,1028197.4532,40833.5688,1100.2225,243.7979,2723.4701,2568.32,1394.1671,2489.1075
238,47.5,87.552,1175.5004,720.5193,286.3537,2187.3599,1027553.7659,40800.8954,1097.5465,242.9085,2687.6609,2568.32,562.6364,3111.3844
239,47.5,0.0,1223.0004,605.9504,286.3537,2231.1359,1026835.381,40770.0209,1103.056,230.8735,2064.0236,2566.2393,318.8412,3733.6613
240,47.5,43.776,1226.7244,759.3847,286.3537,2255.6839,1026291.9486,40736.5963,1057.9926,225.3811,1101.5911,2657.1043,319.8703,4355.9381
241,47.5,109.44,1164.7844,830.3025,286.3537,2254.8758,1025818.8284,40705.1446,1036.0456,154.0244,186.8661,2721.3211,258.6292,4998.84
242,47.5,0.0,1212.2844,3655.3283,286.3537,2262.6587,1028274.2161,40809.7325,1048.8495,127.1861,164.9674,2723.4701,199.2042,5029.8101
243,47.5,21.888,1237.8964,5411.2768,286.3537,2284.4818,1032405.1225,40983.3343,1064.2044,127.4746,168.48,2687.6609,141.3043,4751.8679
244,47.5,43.776,1241.6204,2238.4668,286.3537,2262.5938,1032740.4937,40998.4763,1048.9769,127.2557,168.48,2064.0236,86.9143,4473.9257
245,47.5,65.664,1223.4564,320.574,286.3537,2262.5938,1030173.6516,40908.2086,1048.9769,127.2557,168.48,1101.5911,32.5243,4195.9835
246,47.5,43.776,1227.1804,3931.9945,286.3537,2155.1438,1030437.3202,40918.1832,1030.5192,115.4467,215.4954,186.8661,16.6301,3776.3267
247,47.5,21.888,1252.7924,2202.9849,286.3537,2158.692,1028968.2723,40862.8458,1088.3792,126.2688,1639.7847,164.9674,42.8823,2005.5486
248,47.5,21.888,1278.4044,657.0441,286.3537,2183.9521,1025930.4837,40735.6392,1141.5481,135.9383,2571.3251,168.48,640.5826,234.7704
249,47.5,43.776,1282.1284,241.5109,286.3537,550.6608,1024156.619,40676.6923,394.5981,119.9071,2568.9606,168.48,2229.0379,165.3429
250,47.5,43.776,1285.8524,289.0777,286.3537,434.9051,1022550.8999,40624.4712,331.2197,117.5769,2568.9606,168.48,3748.6279,155.447
251,47.5,87.552,1245.8004,529.3374,286.3537,516.9959,1021103.1687,40569.2591,336.3357,247.0054,2574.2721,215.4954,5179.9159,145.5512
252,47.5,65.664,1227.6364,2116.3737,286.3537,1941.3616,1021204.9367,40576.7923,975.2931,313.6019,2576.4343,1639.7847,5130.9101,135.6554
253,47.5,21.888,1253.2484,3952.4153,286.3537,2273.0777,1023772.5252,40675.0638,1124.4028,292.063,2573.332,2571.3251,4152.7159,743.3394
254,47.5,21.888,1278.8604,466.2553,286.3537,2226.2457,1022900.3725,40638.0386,1111.4205,294.4499,2663.5313,2568.9606,3190.2834,1306.2412
255,47.5,43.776,1282.5844,1917.0976,286.3537,2269.3537,1023412.27,40670.5222,1144.1558,315.8649,2726.4547,2568.9606,2259.2246,1869.1431
256,47.5,43.776,1286.3084,2250.1514,286.3537,2211.9979,1024322.2783,40690.8743,1115.3054,156.1684,2719.84,2574.2721,1394.1671,2489.1075
257,47.5,0.0,1333.8084,2026.4641,286.3537,2209.2479,1025057.4023,40727.5407,1112.6288,155.279,2684.0308,2576.4343,562.6364,3111.3844
258,47.5,43.776,1337.5324,2449.74,286.3537,2165.4719,1026214.5238,40763.1466,1057.2283,142.3685,2060.3935,2573.332,318.8412,3733.6613
259,47.5,87.552,1297.4804,4303.2128,286.3537,2321.3479,1029109.1705,40868.2535,1103.5298,138.1894,1097.961,2663.5313,319.8703,4355.9381
260,47.5,87.552,1257.4284,2579.2366,286.3537,2254.8758,1030412.0061,40903.6612,1036.0018,127.5243,185.7711,2726.4547,258.6292,4998.84
261,47.5,87.552,1217.3764,2119.9391,286.3537,2306.4406,1031195.2162,40937.0011,1079.3054,127.6238,164.9612,2719.84,199.2042,5029.8101
262,47.5,0.0,1264.8764,3959.9847,286.3537,2240.7058,1033938.6885,41046.328,1033.7495,127.0368,168.48,2684.0308,141.2984,4751.8679
263,47.5,43.776,1268.6004,606.2946,286.3537,2218.8178,1032683.8574,40990.7733,1018.522,126.8179,168.48,2060.3935,86.9084,4473.9257
264,47.5,65.664,1250.4364,2332.6168,286.3537,2284.4818,1032102.628,40967.6848,1064.2044,127.4746,168.48,1097.961,32.5184,4195.9835
265,47.5,43.776,1254.1604,3716.8779,286.3537,2177.0318,1032127.2849,40963.0269,1045.7467,115.6656,215.4954,185.7711,16.6242,3776.3267
266,47.5,21.888,1279.7724,2339.1495,286.3537,2136.7981,1030817.2016,40901.1797,1073.1505,126.0499,1639.7847,164.9612,42.8825,2005.5486
267,47.5,21.888,1305.3844,276.8577,286.3537,2249.6161,1027330.8265,40774.3554,1187.2931,174.4361,2572.8888,168.48,640.5826,234.7704
268,47.5,109.44,1243.4444,436.6903,286.3537,484.9968,1025754.8772,40714.7852,349.0353,191.5962,2571.9501,168.48,2229.0379,165.3429
269,47.5,0.0,1290.9444,123.4164,286.3537,434.9051,1024027.2728,40657.9472,331.3393,189.9226,2571.9501,168.48,3748.6279,155.447
270,47.5,65.664,1272.7804,2149.0461,286.3537,516.9959,1024221.1383,40669.1696,336.2428,190.7436,2571.9501,215.4954,5179.9159,145.5512
271,47.5,43.776,1276.5044,2169.3661,286.3537,1941.3616,1024397.7868,40676.1646,975.1137,204.9872,2571.9501,1639.7847,5130.9101,135.6554
272,47.5,43.776,1280.2284,525.9039,286.3537,2316.8537,1023472.9395,40637.6546,1154.583,126.1942,2566.4631,2572.8888,4152.7159,743.3394
273,47.5,0.0,1327.7284,2215.0119,286.3537,2226.2457,1024374.4209,40677.1816,1111.1636,138.9273,2657.1074,2571.9501,3190.2834,1306.2412
274,47.5,21.888,1353.3404,2212.1406,286.3537,2247.4657,1025229.0388,40709.8502,1128.6714,160.1235,2720.0308,2571.9501,2259.2246,1869.1431
275,47.5,109.44,1291.4004,2204.515,286.3537,2168.2219,1026071.0248,40746.1924,1084.8505,155.7718,2719.8417,2571.9501,1394.1671,2489.1075
276,47.5,0.0,1338.9004,514.3396,286.3537,2187.3599,1025312.3399,40714.3289,1097.4191,165.8669,2684.4774,2571.9501,562.6364,3111.3844
277,47.5,87.552,1298.8484,365.4728,286.3537,2165.4719,1024334.5493,40681.2327,1057.2539,157.8711,2061.0341,2566.4631,318.8412,3733.6613
278,47.5,21.888,1324.4604,2143.75,286.3537,2255.6839,1025197.3733,40719.2135,1057.873,153.0354,1098.6016,2657.1074,319.8703,4355.9381
279,47.5,0.0,1371.9604,850.1657,286.3537,2298.6518,1024806.6662,40684.8284,1066.4824,143.4647,186.4117,2720.0308,258.6292,4998.84
280,47.5,65.664,1353.7964,732.7843,286.3537,2262.6646,1024270.2113,40651.6755,1048.876,142.6476,165.6001,2719.8417,199.2042,5029.8101
281,47.5,0.0,1401.2964,1989.1215,286.3537,2240.7058,1025043.267,40689.7173,1033.9267,234.2868,172.91,2684.4774,141.2984,4751.8679
282,47.5,87.552,1361.2444,2564.7004,286.3537,2284.4818,1025635.3063,40705.9631,1064.4614,282.9971,174.9039,2061.0341,86.9084,4473.9257
283,47.5,0.0,1408.7444,736.4841,286.3537,2262.5938,1023547.0489,40617.1363,1049.2339,282.7782,174.9039,1098.6016,32.5184,4195.9835
284,47.5,21.888,1434.3564,326.9539,286.3537,2155.1438,1020227.1103,40496.0119,1030.7761,270.9692,221.9192,186.4117,16.6242,3776.3267
285,47.5,21.888,1459.9684,5807.3965,286.3537,2224.3501,1022294.7129,40578.4349,1134.3176,282.5302,1646.2119,165.6001,42.8825,2005.5486
286,47.5,65.664,1441.8044,2098.965,286.3537,2162.0641,1020682.2991,40516.1602,1126.3066,127.2271,2570.9742,172.91,640.5826,234.7704
287,47.5,43.776,1445.5284,3878.5781,286.3537,528.7728,1022574.7254,40595.3251,379.345,104.1856,2568.32,174.9039,2229.0379,165.3429
288,47.5,87.552,1405.4764,3734.0147,286.3537,434.9051,1024376.5911,40680.0304,331.1941,102.0743,2568.32,174.9039,3748.6279,155.447
289,47.5,65.664,1387.3124,2313.305,286.3537,516.9959,1024741.1393,40697.0926,336.0976,102.8952,2568.32,221.9192,5179.9159,145.5512
290,47.5,65.664,1369.1484,778.4555,286.3537,1941.3616,1023511.4164,40642.2088,974.9685,117.1388,2568.32,1646.2119,5130.9101,135.6554
291,47.5,87.552,1329.0964,2355.3516,286.3537,2316.8537,1024370.3262,40671.5102,1154.5742,120.8522,2566.2424,2570.9742,4152.7159,743.3394
292,47.5,0.0,1376.5964,2316.4191,286.3537,2248.1337,1025346.7847,40708.4294,1126.3911,139.1462,2657.1074,2568.32,3190.2834,1306.2412
293,47.5,65.664,1358.4324,352.0929,286.3537,2203.6897,1024339.5489,40670.9848,1098.2164,159.6857,2720.0308,2568.32,2259.2246,1869.1431
294,47.5,43.776,1362.1564,4125.1028,286.3537,2168.2219,1027164.1565,40776.8461,1084.8504,155.7307,2719.84,2568.32,1394.1671,2489.1075
295,47.5,0.0,1409.6564,2251.3331,286.3537,2187.3599,1028138.8351,40814.3171,1097.4013,155.0601,2684.0308,2568.32,562.6364,3111.3844
296,47.5,21.888,1435.2684,464.2899,286.3537,2253.0239,1027234.1048,40781.2104,1118.1755,165.7811,2061.3248,2566.2424,318.8412,3733.6613
297,47.5,21.888,1460.8804,2255.189,286.3537,2255.6839,1028208.3679,40804.0922,1057.9926,225.3811,1101.5911,2657.1074,319.8703,4355.9381
298,47.5,21.888,1486.4924,297.3866,286.3537,2254.8758,1027288.5936,40773.1,1036.147,215.3727,189.4012,2720.0308,258.6292,4998.84
299,47.5,109.44,1424.5524,597.8523,286.3537,2284.5526,1026550.629,40741.414,1064.2232,215.2533,168.5913,2719.84,199.2042,5029.8101
300,47.5,21.888,1450.1644,2003.6996,286.3537,2262.5938,1027293.1282,40779.8648,1049.1235,215.905,172.1432,2684.0308,141.2984,4751.8679
301,47.5,43.776,1453.8884,2101.8985,286.3537,2240.7058,1027512.0323,40793.4306,1033.9178,228.9146,172.6879,2061.3248,86.9084,4473.9257
302,47.5,21.888,1479.5004,2211.157,286.3537,2306.3698,1026833.9492,40769.5505,1079.4575,143.1961,169.1206,1101.5911,32.5184,4195.9835
303,47.5,43.776,1483.2244,569.1095,286.3537,2177.0318,1023714.4679,40641.7395,1045.7723,131.1682,216.136,189.4012,16.6242,3776.3267
304,47.5,65.664,1465.0604,3964.0926,286.3537,2158.6861,1023966.3818,40655.2839,1088.4036,141.7714,1640.4253,168.5913,42.8825,2005.5486
305,47.5,43.776,1468.7844,244.9896,286.3537,2162.0641,1020521.1138,40529.2087,1126.3309,141.9288,2571.5817,172.1432,640.5826,234.7704
306,47.5,87.552,1428.7324,358.8912,286.3537,528.7728,1018847.8613,40474.9093,379.345,104.1856,2568.32,172.6879,2229.0379,165.3429
307,47.5,21.888,1454.3444,2335.3366,286.3537,413.0171,1019333.7297,40488.2637,315.9666,101.8554,2568.32,169.1206,3748.6279,155.447
308,47.5,21.888,1479.9564,2121.3678,286.3537,495.1079,1019567.1335,40501.0677,320.8701,102.6763,2568.32,216.136,5179.9159,145.5512
309,47.5,21.888,1505.5684,2180.7092,286.3537,1985.1376,1019732.0537,40507.5935,1005.4235,117.5766,2568.32,1640.4253,5130.9101,135.6554
310,47.5,0.0,1553.0684,273.1167,286.3537,2273.0777,1018642.4881,40467.0933,1124.1192,120.4144,2566.2424,2571.5817,4152.7159,743.3394
311,47.5,87.552,1513.0164,617.8372,286.3537,2248.1337,1017832.8127,40433.1848,1126.466,184.4818,2658.9808,2568.32,3190.2834,1306.2413
312,47.5,109.44,1451.0764,3973.7101,286.3537,2225.5777,1020380.6181,40533.5809,1113.6503,284.8475,2725.1923,2568.32,2259.2246,1869.1431
313,47.5,21.888,1476.6884,337.0322,286.3537,2233.8859,1019370.6431,40500.8286,1130.8574,352.8504,2727.9543,2568.32,1394.1671,2489.1075
314,47.5,21.888,1502.3004,2282.3276,286.3537,2187.3599,1020354.4282,40538.6639,1097.7258,351.5232,2692.1451,2568.32,562.6364,3111.3844
315,47.5,21.888,1527.9124,2258.1505,286.3537,2165.4719,1021334.7585,40576.361,1057.5529,338.8316,2068.5079,2566.2424,318.8412,3733.6613
316,47.5,65.664,1509.7484,5527.0105,286.3537,2233.7959,1025561.7404,40748.9081,1042.6654,164.828,1099.0977,2658.9808,319.8703,4355.9381
317,47.5,65.664,1491.5844,984.808,286.3537,2276.7638,1025267.9731,40714.6626,1051.2293,127.7432,185.7711,2725.1923,258.6292,4998.84
318,47.5,0.0,1539.0844,3770.4054,286.3537,2284.5526,1027820.1158,40816.9796,1064.078,127.4049,164.9612,2727.9543,199.2042,5029.8101
319,47.5,0.0,1586.5844,3958.2351,286.3537,2284.4818,1030524.3529,40924.4127,1064.2044,127.4746,168.48,2692.1451,141.2984,4751.8679
320,47.5,21.888,1612.1964,2017.4642,286.3537,2240.7058,1030687.8938,40938.7617,1033.7495,127.0368,168.48,2068.5079,86.9084,4473.9257
321,47.5,43.776,1615.9204,503.9003,286.3537,2262.5938,1028323.7726,40847.4347,1048.9769,127.2557,168.48,1099.0977,32.5184,4195.9835
322,47.5,109.44,1553.9804,900.7294,286.3537,2177.0318,1025466.617,40717.9561,1045.7467,115.6656,215.4954,185.7711,16.6242,3776.3267
323,47.5,65.664,1535.8164,1987.0043,286.3537,2224.3501,1023669.4125,40657.2156,1134.0605,126.9254,1639.7847,164.9612,42.8825,2005.5486
324,47.5,0.0,1583.3164,2524.4493,286.3537,2205.8401,1022498.117,40601.201,1156.7616,127.6649,2570.9742,168.48,640.5826,234.7704
325,47.5,153.216,1477.6004,3883.4152,286.3537,506.8848,1024302.3167,40666.428,364.1175,103.9667,2568.32,168.48,2229.0379,165.3429
326,47.5,0.0,1525.1004,537.1834,286.3537,391.1291,1023034.0792,40609.6182,300.7391,101.6365,2568.32,168.48,3748.6279,155.447
327,47.5,0.0,1572.6004,3887.5036,286.3537,516.9959,1025032.0662,40692.3826,336.1955,162.0929,2570.7662,215.4954,5179.9159,145.5512
328,47.5,131.328,1488.7724,4030.045,286.3537,1941.3616,1026981.8416,40770.9255,975.1137,204.9872,2571.9501,1639.7847,5130.9101,135.6554
329,47.5,0.0,1536.2724,307.5572,286.3537,2273.0777,1025926.109,40734.9647,1124.2644,208.2628,2569.8725,2570.9742,4152.7159,743.3394
330,47.5,21.888,1561.8844,356.3053,286.3537,2270.0217,1024897.7658,40701.0924,1141.7637,227.2135,2660.7375,2568.32,3190.2834,1306.2413
331,47.5,43.776,1565.6084,3477.2494,286.3537,2247.4657,1026991.9744,40787.7056,1128.8166,247.9719,2723.6609,2568.32,2259.2246,1869.1431
332,47.5,43.776,1569.3324,4059.597,286.3537,2211.9979,1029707.9225,40893.8191,1115.3065,156.8414,2719.8678,2570.7662,1394.1671,2489.1075
333,47.5,43.776,1573.0564,2495.8239,286.3537,2209.2479,1030864.1459,40932.5805,1112.6477,166.7177,2684.5035,2571.9501,562.6364,3111.3844
334,47.5,153.216,1467.3404,2165.9349,286.3537,2165.4719,1031624.5627,40970.2794,1057.2539,157.8711,2061.0341,2569.8725,318.8412,3733.6613
335,47.5,21.888,1492.9524,2073.0687,286.3537,2233.7959,1032443.1355,41006.4901,1042.6455,152.8165,1098.6016,2660.7375,319.8703,4355.9381
336,47.5,0.0,1540.4524,969.8126,286.3537,2342.4278,1032130.1054,40972.2792,1096.9374,143.9025,186.4117,2723.6609,258.6292,4998.84
337,47.5,43.776,1544.1764,1964.6287,286.3537,2240.7766,1032870.2089,41010.4168,1033.6475,141.7968,165.574,2719.8678,199.2042,5029.8101
338,47.5,65.664,1526.0124,521.0867,286.3537,2240.7058,1032109.5919,40979.9667,1033.7562,131.1008,168.6479,2684.5035,141.2984,4751.8679
339,47.5,21.888,1551.6244,292.0661,286.3537,2328.2578,1030449.0609,40923.8124,1094.6594,127.9123,168.48,2061.0341,86.9084,4473.9257
340,47.5,0.0,1599.1244,841.6661,286.3537,2240.7058,1028488.7854,40833.6391,1033.7495,127.0368,168.48,1098.6016,32.5184,4195.9835
341,47.5,43.776,1602.8484,358.8584,286.3537,2198.9198,1025133.2633,40704.6887,1061.0543,164.4133,217.5007,186.4117,16.6242,3776.3267
342,47.5,21.888,1628.4604,344.1227,286.3537,2158.6861,1021805.966,40574.3983,1088.6372,283.1385,1646.2641,165.574,42.8825,2005.5486
343,47.5,87.552,1588.4084,430.9217,286.3537,2183.9521,1018476.5589,40444.6898,1141.8391,312.0342,2578.5981,168.6479,640.5826,234.7704
344,47.5,43.776,1592.1324,5490.215,286.3537,506.8848,1021996.9984,40588.6108,364.4421,300.4298,2576.4343,168.48,2229.0379,165.3429
345,47.5,21.888,1617.7444,153.1287,286.3537,413.0171,1020300.0182,40533.3568,316.2912,298.3184,2576.4343,168.48,3748.6279,155.447
346,47.5,87.552,1577.6924,2033.2624,286.3537,516.9959,1020358.2173,40548.3154,336.1285,121.5453,2569.0907,217.5007,5179.9159,145.5512
347,47.5,43.776,1581.4164,929.0281,286.3537,1985.1376,1019255.4073,40489.3452,1005.4235,117.5766,2568.32,1646.2641,5130.9101,135.6554
348,47.5,0.0,1628.9164,867.0422,286.3537,2251.1897,1018789.5837,40452.9386,1108.8917,120.1956,2566.2424,2578.5981,4152.7159,743.3394
349,47.5,0.0,1676.4164,656.597,286.3537,2270.0217,1018091.5344,40418.1312,1141.6185,139.3651,2657.1074,2576.4343,3190.2834,1306.2413
350,47.5,43.776,1680.1404,213.8525,286.3537,2247.4657,1016930.4605,40383.3106,1128.6714,160.1235,2720.0308,2576.4343,2259.2246,1869.1431
351,47.5,109.44,1618.2004,417.5737,286.3537,2190.1099,1015959.8457,40352.1327,1100.0779,155.9496,2719.84,2569.0907,1394.1671,2489.1075
352,47.5,87.552,1578.1484,2488.2719,286.3537,2209.2479,1017061.111,40389.6833,1112.6288,155.279,2684.0308,2568.32,562.6364,3111.3844
353,47.5,0.0,1625.6484,5430.8547,286.3537,2143.5839,1021258.8336,40565.2389,1042.0008,142.1496,2060.3935,2566.2424,318.8412,3733.6613
354,47.5,21.888,1651.2604,5873.8635,286.3537,2255.6839,1025851.7711,40737.2692,1057.8474,137.5327,1097.961,2657.1074,319.8703,4355.9381
355,47.5,87.552,1611.2084,2887.4462,286.3537,2298.6518,1027410.7926,40777.9349,1066.4568,127.9621,185.7711,2720.0308,258.6292,4998.84
356,47.5,87.552,1571.1564,1965.608,286.3537,2284.5526,1028062.4715,40813.1585,1064.0854,131.9315,165.1483,2719.84,199.2042,5029.8101
357,47.5,0.0,1618.6564,3601.3887,286.3537,2218.8178,1030470.1478,40905.6465,1018.6365,196.1074,171.3432,2684.0308,141.2984,4751.8679
358,47.5,0.0,1666.1564,2254.111,286.3537,2284.4818,1030838.5091,40922.1081,1064.3496,215.3229,172.1101,2060.3935,86.9084,4473.9257
