day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
183,47.5,43.776,1014.4564,442.7653,286.3537,2559.5637,1025203.1968,40686.0973,1167.3362,122.5643,163.2886,2671.2064,309.7507,2527.4745
184,47.5,43.776,1018.1804,2314.8361,286.3537,2528.9166,1025995.9192,40723.605,1162.7128,129.9525,160.3092,2722.4251,248.945,1963.5541
185,47.5,43.776,1021.9044,4419.7913,286.3537,2537.1328,1028789.5502,40835.9668,1176.6889,130.1391,165.5332,2626.937,189.645,1399.6338
186,47.5,65.664,1003.7404,1571.0131,286.3537,2559.0208,1027756.3185,40803.0585,1192.0343,130.4169,168.48,1693.5405,132.4332,835.7135
187,47.5,0.0,1051.2404,332.8557,286.3537,2559.0208,1024599.475,40684.2006,1192.0343,130.4169,168.48,742.4222,78.1682,271.7932
188,47.5,87.552,1011.1884,4746.6547,286.3537,1603.3964,1026185.1871,40742.3325,763.5352,131.3653,693.7098,163.2886,23.9032,87.5
189,47.5,0.0,1058.6884,511.9748,286.3537,460.5816,1024811.224,40686.4164,327.2235,137.3756,2208.8531,160.3092,16.884,105.0
190,47.5,43.776,1062.4124,2261.2106,286.3537,464.3762,1025143.9919,40712.3578,344.6979,147.2115,2622.2596,165.5332,1064.4421,122.5
191,47.5,131.328,978.5844,1143.7622,286.3537,445.3171,1024294.5595,40654.3165,328.1004,197.9758,2573.7501,168.48,2581.1235,140.0
192,47.5,0.0,1026.0844,247.2974,286.3537,442.9051,1022682.5028,40602.4649,334.6476,191.3723,2571.9501,168.48,4097.9227,127.1303
193,47.5,21.888,1051.6964,415.8122,286.3537,964.0137,1021199.4812,40545.3659,582.6168,195.4107,2571.9501,693.7098,5089.4921,114.1094
194,47.5,43.776,1055.4204,2542.0236,286.3537,2442.3161,1021796.028,40572.6956,1231.851,210.1937,2571.9501,2208.8531,4539.3724,101.0886
195,47.5,87.552,1015.3684,1587.0528,286.3537,2591.3927,1021651.9464,40570.0498,1282.57,173.9967,2570.3928,2622.2596,3579.8487,427.4915
196,47.5,0.0,1062.8684,844.6296,286.3537,2569.5047,1020827.284,40523.0832,1267.4837,124.7738,2573.9205,2573.7501,2627.979,740.4376
197,47.5,65.664,1044.7044,4427.819,286.3537,2499.9112,1023590.8402,40637.0933,1238.9663,143.4304,2667.6188,2571.9501,1676.8607,1018.2712
198,47.5,65.664,1026.5404,471.9684,286.3537,2440.1167,1022460.8318,40593.9327,1210.5251,158.3039,2719.84,2571.9501,767.9929,1357.695
199,47.5,21.888,1052.1524,234.2853,286.3537,2481.0401,1021094.2879,40546.9177,1230.681,153.8511,2476.7421,2571.9501,154.9725,1697.1187
200,47.5,43.776,1055.8764,2474.5955,286.3537,2437.0109,1021990.4724,40580.003,1162.8392,134.7429,1543.3456,2570.3928,232.2506,2036.5425
201,47.5,65.664,1037.7124,2938.3403,286.3537,2488.4237,1023278.4865,40620.2216,1159.1621,116.7361,592.2273,2573.9205,319.2956,2375.9662
202,47.5,21.888,1063.3244,744.9193,286.3537,2537.5797,1022459.3498,40590.924,1152.0595,122.3382,163.2886,2667.6188,309.8547,2371.0214
203,47.5,21.888,1088.9364,2401.3623,286.3537,2550.9358,1023334.9648,40631.7473,1177.9612,130.1699,160.1726,2719.84,249.045,1807.1011
204,47.5,43.776,1092.6604,8233.7308,286.3537,2580.9088,1029746.7403,40896.9488,1207.1386,130.5742,165.4021,2476.7421,189.745,1243.1808
205,47.5,131.328,1008.8324,1018.8913,286.3537,2493.3568,1028013.9279,40809.6706,1146.3518,129.7603,168.48,1543.3456,132.4021,679.2605
206,47.5,21.888,1034.4444,419.0916,286.3537,2559.0208,1024771.2374,40684.7726,1192.0993,169.7485,170.1053,592.2273,78.1371,115.3402
207,47.5,0.0,1081.9444,460.5659,286.3537,1214.6111,1022563.3974,40600.3253,604.9667,221.3336,997.7297,163.2886,23.8721,87.5
208,47.5,0.0,1129.4444,2308.8472,286.3537,460.4504,1022986.3067,40614.2099,338.6409,230.8852,2494.9496,160.1726,16.8895,105.0
209,47.5,43.776,1133.1684,190.2936,286.3537,420.4743,1021293.7577,40559.0953,314.335,215.4076,2625.1951,165.4021,1346.9397,122.5
210,47.5,109.44,1071.2284,682.586,286.3537,445.3171,1020005.037,40501.8514,328.1004,197.9758,2573.7501,168.48,2863.6158,140.0
211,47.5,65.664,1053.0644,4204.2992,286.3537,442.9051,1022285.9434,40605.7183,334.5228,115.8678,2568.8301,170.1053,4380.415,127.2344
212,47.5,0.0,1100.5644,2308.576,286.3537,1208.612,1022766.8036,40628.0353,686.1395,110.0083,2568.32,997.7297,5071.5945,114.2136
213,47.5,43.776,1104.2884,2490.4198,286.3537,2533.1699,1023503.2039,40660.9591,1279.0093,123.2539,2568.32,2494.9496,4251.124,311.7198
214,47.5,43.776,1108.0124,2252.0363,286.3537,2635.1687,1024025.2172,40694.1066,1312.9421,124.2739,2568.32,2625.1951,3294.4739,638.1227
215,47.5,21.888,1133.6244,3146.967,286.3537,2569.5047,1025481.0042,40728.9575,1267.4847,124.7612,2573.9464,2573.7501,2342.4784,951.1646
216,47.5,65.664,1115.4604,191.4708,286.3537,2500.1032,1024004.8923,40682.5437,1239.0657,143.4323,2667.6447,2568.8301,1391.36,1228.7983
217,47.5,43.776,1119.1844,1357.2622,286.3537,2440.1167,1023778.4356,40657.8226,1210.5267,158.3047,2719.8798,2568.32,482.4002,1568.222
218,47.5,21.888,1144.7964,460.2889,286.3537,2437.3899,1022679.734,40612.3584,1188.8314,147.7046,2191.2414,2568.32,154.8805,1907.6458
219,47.5,21.888,1170.4084,202.9939,286.3537,2458.8989,1021301.3322,40564.869,1166.6466,129.2518,1257.845,2568.32,232.1586,2247.0695
220,47.5,87.552,1130.3564,4701.8416,286.3537,2488.3277,1024331.0856,40680.3642,1147.6929,111.0188,306.7266,2573.9464,319.3036,2586.4933
221,47.5,0.0,1177.8564,783.8472,286.3537,2515.5957,1023595.6907,40639.0235,1136.843,158.4744,164.7912,2667.6447,309.9587,2292.9239
222,47.5,43.776,1181.5804,2909.6421,286.3537,2572.9778,1024934.7768,40674.6908,1193.3585,218.2355,163.6423,2719.8798,249.145,1729.0036
223,47.5,21.888,1207.1924,2296.0104,286.3537,2537.1328,1025190.8193,40691.9279,1176.8227,217.9818,168.8782,2191.2414,189.845,1165.0833
224,47.5,87.552,1167.1404,2359.22,286.3537,2537.1328,1024511.011,40673.4864,1176.952,218.0464,172.1101,1257.845,132.3481,601.163
225,47.5,87.552,1127.0884,2483.1182,286.3537,2527.5738,1023013.9398,40617.3589,1177.5535,217.9508,172.1101,306.7266,78.0831,70.0
226,47.5,87.552,1087.0364,2555.9874,286.3537,538.3702,1023519.8894,40638.3806,292.9274,154.6948,1564.4757,164.7912,23.8181,87.5
227,47.5,0.0,1134.5364,2451.6729,286.3537,525.9604,1024020.8544,40661.5733,389.307,146.285,2620.3163,163.6423,433.1615,105.0
228,47.5,0.0,1182.0364,402.3814,286.3537,464.1025,1022542.1993,40602.1461,344.619,128.0106,2621.665,168.8782,1892.256,122.5
229,47.5,21.888,1207.6484,2208.934,286.3537,467.2051,1022848.2087,40626.0296,343.1826,110.3463,2570.12,172.1101,3408.9259,140.0
230,47.5,109.44,1145.7084,2668.3073,286.3537,421.0171,1023574.152,40649.3724,319.2749,103.305,2568.32,172.1101,4925.7251,127.3386
231,47.5,43.776,1149.4324,834.2056,286.3537,1777.4033,1022511.1209,40591.3703,955.7317,115.6962,2568.32,1564.4757,5047.2137,114.3178
232,47.5,43.776,1153.1564,4196.7821,286.3537,2533.1699,1025079.2499,40706.1032,1279.0093,123.2539,2568.32,2620.3163,4120.6341,440.7207
233,47.5,43.776,1156.8804,102.6177,286.3537,2547.6167,1023539.5146,40657.1444,1252.0322,123.3983,2568.32,2621.665,3163.984,767.1236
234,47.5,21.888,1182.4924,333.9243,286.3537,2569.5047,1022178.6289,40607.4398,1267.4866,124.749,2573.9942,2570.12,2211.8406,1080.2613
235,47.5,21.888,1208.1044,507.1107,286.3537,2522.1832,1021038.4228,40559.6924,1254.3935,143.6536,2667.6926,2568.32,1260.7223,1357.695
236,47.5,21.888,1233.7164,7697.0396,286.3537,2440.1167,1027173.6315,40785.2591,1210.5843,189.6078,2721.3211,2568.32,351.6705,1697.1187
237,47.5,109.44,1171.7764,1278.6066,286.3537,2525.0898,1026714.3415,40769.7323,1244.6908,233.8173,2064.2337,2568.32,154.7885,2036.5425
238,47.5,0.0,1219.2764,2974.9541,286.3537,2437.0109,1028152.5879,40811.5993,1146.3388,214.2685,1130.8373,2568.32,232.0666,2375.9662
239,47.5,43.776,1223.0004,4474.8999,286.3537,2466.3437,1031022.1234,40923.6186,1128.9651,196.8429,220.4498,2573.9942,319.3116,2715.39
240,47.5,109.44,1161.0604,2591.3952,286.3537,2581.1637,1031916.5844,40957.8809,1182.5613,210.6098,166.9187,2667.6926,310.0627,2291.1103
241,47.5,43.776,1164.7844,353.8437,286.3537,2507.5268,1030769.4914,40917.1729,1147.6171,156.2324,161.095,2721.3211,249.245,1727.19
242,47.5,65.664,1146.6204,367.1504,286.3537,2559.0857,1028903.0226,40850.277,1191.9068,130.3473,164.9674,2064.2337,189.945,1163.2697
243,47.5,0.0,1194.1204,2382.9938,286.3537,2537.1328,1028207.5323,40821.7209,1176.8068,130.198,168.48,1130.8373,132.1702,599.3494
244,47.5,65.664,1175.9564,4263.0642,286.3537,2306.7029,1028656.0921,40849.5449,1068.6294,129.9152,269.5528,220.4498,77.9052,70.0
245,47.5,21.888,1201.5684,4215.1334,286.3537,523.9588,1030903.9911,40949.4074,299.7712,142.2358,1776.9564,166.9187,23.6402,87.5
246,47.5,43.776,1205.2924,674.2485,286.3537,460.2848,1029649.6207,40890.5059,343.6262,145.6433,2620.4163,161.095,644.549,105.0
247,47.5,21.888,1230.9044,817.9769,286.3537,463.833,1028561.043,40832.0617,344.5686,128.023,2621.765,164.9674,2103.9236,122.5
248,47.5,43.776,1234.6284,8365.6128,286.3537,467.2051,1034998.2131,41092.631,343.1967,118.8386,2570.4709,168.48,3620.5823,140.0
249,47.5,0.0,1282.1284,561.5416,286.3537,518.0471,1033723.2005,41035.9355,364.4291,119.778,2568.9606,269.5528,5036.3087,127.4428
250,47.5,43.776,1285.8524,1740.4638,286.3537,2003.9304,1033542.9426,41029.9387,1066.1625,133.4641,2568.9606,1776.9564,4948.6744,114.4219
251,47.5,43.776,1289.5764,4164.4636,286.3537,2533.1699,1036078.8532,41144.0058,1279.2474,267.3641,2574.2721,2620.4163,4030.6215,440.8248
252,47.5,65.664,1271.4124,2327.6761,286.3537,2591.3927,1036696.7882,41178.4379,1282.8117,320.2992,2576.4343,2621.765,3073.9714,767.2278
253,47.5,65.664,1253.2484,2302.2608,286.3537,2547.6167,1037283.6139,41209.5577,1252.5388,296.1637,2580.987,2570.4709,2121.8248,1080.4613
254,47.5,65.664,1235.0844,788.9115,286.3537,2522.3752,1036381.8732,41162.8091,1254.745,299.1756,2674.0196,2568.9606,1170.7065,1357.695
255,47.5,21.888,1260.6964,717.5603,286.3537,2440.1167,1035538.2432,41123.3689,1210.7897,313.8302,2726.4547,2568.9606,261.5627,1697.1187
256,47.5,65.664,1242.5324,2752.7438,286.3537,2481.3169,1036648.4153,41161.2758,1210.4907,143.7308,1970.5879,2574.2721,154.6965,2036.5425
257,47.5,0.0,1290.0324,532.8148,286.3537,2480.7869,1035607.0368,41117.7192,1173.048,125.0576,1037.1914,2576.4343,231.9746,2375.9662
258,47.5,65.664,1271.8684,331.3527,286.3537,2488.1357,1034295.4298,41072.2786,1143.9982,109.2061,216.8197,2580.987,319.3196,2715.39
259,47.5,21.888,1297.4804,573.0712,286.3537,2537.2917,1033311.1458,41030.3829,1151.912,122.3164,163.2886,2674.0196,310.1667,2197.3439
260,47.5,109.44,1235.5404,748.2081,286.3537,2551.3028,1032452.2868,40987.8625,1178.0283,130.1701,160.0,2726.4547,249.345,1633.4236
261,47.5,65.664,1217.3764,641.1639,286.3537,2537.2036,1030788.9795,40913.1301,1176.6803,130.1284,164.9612,1970.5879,190.045,1069.5032
262,47.5,21.888,1242.9884,621.878,286.3537,2515.2448,1028239.6396,40800.9587,1161.5793,129.9792,168.48,1037.1914,132.2642,505.5829
263,47.5,0.0,1290.4884,644.9387,286.3537,2177.6486,1025266.5394,40674.2137,1022.3016,130.425,359.5686,216.8197,77.9992,70.0
264,47.5,65.664,1272.3244,2257.0571,286.3537,502.0708,1025531.756,40700.5431,287.8563,143.6732,1859.7709,163.2886,23.7342,87.5
265,47.5,21.888,1297.9364,2407.8745,286.3537,482.1728,1026009.0046,40724.8981,358.8577,145.8773,2620.5163,160.0,727.3576,105.0
266,47.5,0.0,1345.4364,2179.4525,286.3537,485.7151,1026280.9905,40748.0003,359.7989,128.257,2621.865,164.9612,2186.7384,122.5
267,47.5,109.44,1283.4964,726.7591,286.3537,445.3171,1025036.4429,40692.5235,328.0317,156.4609,2572.0346,168.48,3703.3968,140.0
268,47.5,65.664,1265.3324,250.4535,286.3537,648.2382,1023339.0782,40637.2595,435.1954,193.4256,2571.9501,359.5686,5029.1074,127.5469
269,47.5,43.776,1269.0564,135.9438,286.3537,2039.6564,1021599.9002,40580.3176,1072.8035,206.1671,2571.9501,1859.7709,4862.2593,114.5261
270,47.5,0.0,1316.5564,4453.6423,286.3537,2555.0579,1024446.0655,40697.009,1294.382,211.3211,2571.9501,2620.5163,3947.5189,440.929
271,47.5,109.44,1254.6164,2534.7804,286.3537,2547.6167,1025273.0289,40720.7269,1252.1774,211.2467,2571.9501,2621.865,2990.8688,767.3319
272,47.5,65.664,1236.4524,520.7858,286.3537,2547.6167,1024079.9432,40671.4874,1252.2601,129.842,2574.0181,2572.0346,2038.7222,1080.6613
273,47.5,0.0,1283.9524,445.7057,286.3537,2500.6792,1022926.2502,40623.8236,1239.3549,143.4335,2667.4957,2571.9501,1087.6039,1357.695
274,47.5,21.888,1309.5644,704.8196,286.3537,2483.8927,1022027.269,40577.1854,1240.9877,158.7454,2720.0308,2571.9501,178.3681,1697.1187
275,47.5,65.664,1291.4004,884.6823,286.3537,2459.4289,1021289.8576,40536.0017,1191.9392,141.891,1887.487,2571.9501,154.6045,2036.5425
276,47.5,0.0,1338.9004,6510.5019,286.3537,2458.8989,1026244.4819,40732.0476,1154.5142,133.9835,954.5354,2571.9501,231.8826,2375.9662
277,47.5,21.888,1364.5124,596.1848,286.3537,2466.1517,1025257.4142,40690.299,1128.7472,124.4826,217.4603,2574.0181,319.3276,2692.199
278,47.5,65.664,1346.3484,2466.8697,286.3537,2537.1957,1026116.7288,40723.1555,1151.8884,137.8118,163.9292,2667.4957,310.2707,2110.7787
279,47.5,21.888,1371.9604,2117.6628,286.3537,2529.4148,1026731.2527,40757.5316,1162.8264,145.4539,160.6406,2720.0308,249.445,1546.8584
280,47.5,43.776,1375.6844,7250.9257,286.3537,2602.8676,1031548.0943,40918.9725,1222.3883,146.2466,165.6001,1887.487,190.145,982.9381
281,47.5,21.888,1401.2964,4095.037,286.3537,2537.1328,1032366.4575,40947.888,1176.984,237.448,172.91,954.5354,132.3642,419.0178
282,47.5,131.328,1317.4684,294.3922,286.3537,1996.2036,1029101.1285,40828.1648,936.4452,285.7951,449.0951,217.4603,78.0992,70.0
283,47.5,21.888,1343.0804,421.2069,286.3537,545.8468,1027529.3115,40769.1583,321.6264,301.1626,1942.6491,163.9292,23.8342,87.5
284,47.5,43.776,1346.8044,221.8116,286.3537,460.2848,1025822.0497,40713.5493,343.8912,301.1961,2627.0401,160.6406,803.8119,105.0
285,47.5,43.776,1350.5284,232.7944,286.3537,441.9391,1024149.8404,40655.7778,329.605,283.4392,2628.3923,165.6001,2263.1927,122.5
286,47.5,65.664,1332.3644,1883.2363,286.3537,445.3171,1024109.976,40657.2224,327.9552,110.1274,2570.12,172.91,3779.8512,140.0
287,47.5,21.888,1357.9764,185.3851,286.3537,706.1287,1022420.5428,40601.8904,456.9276,106.1561,2568.32,449.0951,5022.4592,127.6511
288,47.5,21.888,1383.5884,2213.7911,286.3537,2134.9406,1022764.724,40628.2882,1122.0223,119.2716,2568.32,1942.6491,4782.4808,114.6303
289,47.5,0.0,1431.0884,333.5776,286.3537,2511.2819,1021542.9484,40582.885,1263.7818,123.035,2568.32,2627.0401,3870.7986,441.0332
290,47.5,43.776,1434.8124,5107.7847,286.3537,2613.2807,1024946.7073,40701.2617,1297.7146,124.055,2568.32,2628.3923,2914.1485,767.4361
291,47.5,87.552,1394.7604,493.6776,286.3537,2569.5047,1023679.9109,40654.0577,1267.4747,124.7037,2573.6974,2570.12,1962.002,1080.8613
292,47.5,109.44,1332.8204,2353.701,286.3537,2522.6727,1024298.2332,40671.9052,1254.6324,143.6453,2667.3957,2568.32,1010.8836,1357.7851
293,47.5,21.888,1358.4324,2626.4772,286.3537,2483.9792,1025317.1894,40725.2941,1240.5725,158.5222,2708.5431,2568.32,113.04,1697.1187
294,47.5,0.0,1405.9324,710.0803,286.3537,2415.6529,1024512.8099,40682.44,1158.4153,139.8777,1810.765,2568.32,154.5125,2036.5425
295,47.5,65.664,1387.7684,4436.8239,286.3537,2437.0109,1027347.2621,40784.5162,1136.2001,121.4234,877.3686,2568.32,231.7906,2375.9662
296,47.5,43.776,1391.4924,371.6757,286.3537,2466.0557,1026113.5766,40737.8315,1128.7096,131.5098,217.751,2573.6974,319.3356,2612.282
297,47.5,43.776,1395.2164,4448.9317,286.3537,2558.9877,1028954.0412,40854.918,1167.1863,210.3692,166.9187,2667.3957,310.3747,2030.8617
298,47.5,0.0,1442.7164,2369.1364,286.3537,2551.3028,1029807.639,40889.2537,1178.1735,218.0185,163.6301,2708.5431,249.545,1466.9414
299,47.5,43.776,1446.4404,308.745,286.3537,2537.2036,1027673.9778,40810.5381,1176.8255,217.9767,168.5913,1810.765,190.245,903.0211
300,47.5,43.776,1450.1644,2362.3245,286.3537,2515.2448,1026683.3736,40772.5762,1161.7258,218.6285,172.1432,877.3686,132.4642,339.1008
301,47.5,21.888,1475.7764,620.6447,286.3537,1837.8724,1024018.9562,40658.1785,866.2451,232.3312,535.0871,217.751,78.1992,70.0
302,47.5,21.888,1501.3884,219.4148,286.3537,589.6228,1022202.7365,40598.5587,355.1145,163.2127,2018.4767,166.9187,23.9342,87.5
303,47.5,43.776,1505.1124,516.7215,286.3537,416.5088,1020838.9742,40543.8214,313.2089,160.7536,2621.3569,163.6301,885.4228,105.0
304,47.5,0.0,1552.6124,4519.2045,286.3537,507.6031,1023431.5421,40646.8577,375.06,144.0088,2622.7057,168.5913,2344.8037,122.5
305,47.5,131.328,1468.7844,2498.93,286.3537,510.9811,1023872.5406,40677.1283,373.6619,125.4857,2570.7275,172.1432,3861.4621,140.0
306,47.5,87.552,1428.7324,487.5015,286.3537,747.0324,1022462.9439,40624.2123,465.8572,106.5651,2568.32,535.0871,5015.8621,127.7553
307,47.5,21.888,1454.3444,224.1224,286.3537,2235.175,1020788.873,40569.2571,1173.6887,120.2739,2568.32,2018.4767,4697.8011,114.7344
308,47.5,0.0,1501.8444,2026.9794,286.3537,2489.3939,1021277.616,40601.0116,1248.5543,122.8161,2568.32,2621.3569,3789.3833,441.1373
309,47.5,87.552,1461.7924,1594.2795,286.3537,2547.6167,1021186.8071,40554.41,1252.0322,123.3983,2568.32,2622.7057,2832.7332,767.5403
310,47.5,65.664,1443.6284,2823.6131,286.3537,2569.5047,1022272.4417,40584.2406,1267.4707,124.6885,2573.5974,2570.7275,1880.5867,1081.0613
311,47.5,0.0,1491.1284,4525.8183,286.3537,2522.6727,1025172.3212,40697.6708,1254.7034,188.9657,2669.1691,2568.32,929.4683,1357.9851
312,47.5,43.776,1494.8524,882.5436,286.3537,2462.2832,1024448.0558,40653.8424,1222.3932,281.6324,2632.2893,2568.32,112.94,1697.1187
313,47.5,87.552,1454.8004,2376.1013,286.3537,2459.4289,1025176.5453,40690.6287,1185.9382,335.1503,1737.4641,2568.32,154.4205,2036.5425
314,47.5,21.888,1480.4124,2435.9208,286.3537,2458.8989,1026031.0704,40727.0871,1148.4955,316.477,804.0676,2568.32,231.6986,2375.9662
315,47.5,21.888,1506.0244,270.6899,286.3537,2509.7357,1024672.6871,40679.7755,1159.4027,305.8663,224.934,2573.5974,319.3436,2527.4745
316,47.5,65.664,1487.8604,2234.6269,286.3537,2558.8917,1025278.8322,40716.652,1167.0374,150.0276,164.4253,2669.1691,310.4787,1946.0541
317,47.5,43.776,1491.5844,8593.5582,286.3537,2529.4148,1032259.6219,40986.4866,1162.8008,129.9513,160.0,2632.2893,249.645,1382.1338
318,47.5,87.552,1451.5324,982.9423,286.3537,2537.2036,1030683.0812,40902.932,1176.6803,130.1284,164.9612,1737.4641,190.345,818.2135
319,47.5,21.888,1477.1444,3542.3922,286.3537,2559.0208,1030775.5317,40918.4634,1192.0343,130.4169,168.48,804.0676,132.5642,254.2932
320,47.5,43.776,1480.8684,519.9178,286.3537,1581.5084,1028262.7283,40816.5958,748.3077,131.1464,693.7098,224.934,78.2992,70.0
321,47.5,21.888,1506.4804,693.1106,286.3537,523.9588,1026986.111,40777.9318,315.5289,150.1146,2170.8969,164.4253,24.0342,87.5
322,47.5,43.776,1510.2044,2265.6386,286.3537,438.3968,1027344.8358,40804.9622,328.4147,145.485,2620.8163,160.0,1038.4836,105.0
323,47.5,21.888,1535.8164,2523.6564,286.3537,485.7151,1027939.1375,40829.1196,359.8109,128.3024,2622.165,164.9612,2497.8644,122.5
324,47.5,43.776,1539.5404,168.1071,286.3537,510.9811,1026133.2019,40768.2235,373.6376,110.784,2570.12,168.48,4014.5228,140.0
325,47.5,109.44,1477.6004,2829.5649,286.3537,947.1257,1026993.9727,40796.9593,569.0154,108.5661,2568.32,693.7098,5006.0922,127.8594
326,47.5,43.776,1481.3244,2628.0281,286.3537,2338.3373,1027746.879,40821.3806,1211.5748,121.3055,2568.32,2170.8969,4541.4838,114.8386
327,47.5,0.0,1528.8244,1174.9677,286.3537,2555.0579,1027314.6698,40778.8256,1294.3346,182.6705,2570.7662,2620.8163,3639.1884,441.2415
328,47.5,65.664,1510.6604,4331.3659,286.3537,2525.7287,1030005.0946,40889.2875,1236.9499,211.0278,2571.9501,2622.165,2682.5383,767.6444
329,47.5,43.776,1514.3844,261.3782,286.3537,2547.6167,1028572.5747,40841.7014,1252.3845,212.3029,2577.1275,2570.12,1730.3918,1081.2613
330,47.5,43.776,1518.1084,2602.6567,286.3537,2544.5607,1029482.7167,40862.0589,1269.9971,231.6823,2670.8258,2568.32,779.2734,1358.1851
331,47.5,0.0,1565.6084,223.5157,286.3537,2462.4752,1028142.9994,40820.4779,1216.4225,241.5486,2480.563,2568.32,112.84,1697.1187
332,47.5,21.888,1591.2204,615.8014,286.3537,2481.3169,1027156.4992,40778.8788,1194.8345,136.5751,1579.1826,2570.7662,154.3285,2036.5425
333,47.5,87.552,1551.1684,6439.8894,286.3537,2437.0109,1031975.7591,40973.6889,1126.9546,128.2299,646.231,2571.9501,231.6066,2375.9662
334,47.5,21.888,1576.7804,242.4066,286.3537,2443.9757,1030661.1225,40933.1111,1113.3722,124.242,217.4603,2577.1275,319.3516,2371.0214
335,47.5,87.552,1536.7284,2504.8146,286.3537,2580.6837,1031494.5242,40968.487,1182.1958,138.2278,163.9292,2670.8258,310.5827,1789.6011
336,47.5,0.0,1584.2284,829.6669,286.3537,2551.3028,1030580.6722,40919.406,1178.0539,145.6728,160.6406,2480.563,249.745,1225.6808
337,47.5,65.664,1566.0644,5908.7582,286.3537,2493.4276,1033839.154,41059.5192,1146.2499,144.5203,165.574,1579.1826,190.445,661.7605
338,47.5,43.776,1569.7884,2201.3543,286.3537,2559.0208,1032410.842,41010.5146,1192.041,134.4809,168.6479,646.231,132.6642,97.8402
339,47.5,21.888,1595.4004,395.0466,286.3537,1170.8351,1030215.3664,40923.7129,574.3665,133.0474,994.0996,217.4603,78.3992,70.0
340,47.5,87.552,1555.3484,1201.4022,286.3537,545.8468,1029358.0807,40871.4943,342.051,155.9808,2453.2633,163.9292,24.1342,87.5
341,47.5,43.776,1559.0724,3033.0739,286.3537,482.1728,1030439.2813,40915.173,358.9539,194.4667,2622.9216,160.6406,1320.85,105.0
342,47.5,21.888,1584.6844,356.226,286.3537,441.9391,1028912.3654,40856.8978,329.6191,284.7495,2628.7445,165.574,2780.2308,122.5
343,47.5,65.664,1566.5204,3557.3325,286.3537,532.8691,1030451.1352,40921.552,389.17,295.5911,2577.744,168.6479,4296.8893,140.0
344,47.5,21.888,1592.1324,187.8477,286.3537,1191.724,1028803.3408,40867.5002,673.0078,307.4751,2576.4343,994.0996,4988.0688,127.9636
345,47.5,43.776,1595.8564,245.3548,286.3537,2429.1911,1027361.3008,40820.8388,1259.2028,318.6772,2576.4343,2453.2633,4253.1095,325.4698
346,47.5,21.888,1621.4684,4109.866,286.3537,2511.2819,1029889.807,40933.9867,1263.8126,141.6851,2569.0907,2622.9216,3353.6878,651.8727
347,47.5,109.44,1559.5284,1057.2555,286.3537,2547.6167,1029246.125,40889.8427,1252.0322,123.3983,2568.32,2628.7445,2397.0377,978.2756
348,47.5,0.0,1607.0284,286.4072,286.3537,2547.6167,1027890.0341,40843.2458,1252.2352,124.4394,2573.3974,2577.744,1444.8911,1291.9884
349,47.5,21.888,1632.6404,2690.9393,286.3537,2522.6727,1028941.261,40872.9847,1254.6204,143.5999,2667.0957,2576.4343,493.7728,1568.9121
350,47.5,21.888,1658.2524,424.038,286.3537,2484.5552,1027765.2924,40828.7907,1220.1832,148.2236,2191.4322,2576.4343,112.74,1907.6458
351,47.5,65.664,1640.0884,2397.5934,286.3537,2503.2049,1028492.3327,40865.1337,1198.6408,130.411,1293.6542,2569.0907,154.2365,2247.0695
352,47.5,43.776,1643.8124,697.5247,286.3537,2437.0109,1027609.3738,40819.1365,1115.5157,111.0812,360.2577,2568.32,231.5146,2586.4933
353,47.5,21.888,1669.4244,1460.2552,286.3537,2465.7677,1027486.1557,40799.35,1128.5248,108.9509,216.8197,2573.3974,319.3596,2292.9239
354,47.5,21.888,1695.0364,2755.8128,286.3537,2580.5877,1028632.5895,40832.4719,1182.121,122.7179,163.2886,2667.0957,310.6867,1711.5036
355,47.5,21.888,1720.6484,6092.5332,286.3537,2529.4148,1032693.3851,41005.6864,1162.8008,129.9513,160.0,2191.4322,249.845,1147.5833
356,47.5,131.328,1636.8204,2503.3424,286.3537,2559.0916,1032126.8586,40984.4138,1191.9153,134.8739,165.1483,1293.6542,190.545,583.663
357,47.5,0.0,1684.3204,2582.1012,286.3537,2483.7978,1030915.4535,40926.3828,1147.0678,198.9542,171.3432,360.2577,132.7642,52.5
358,47.5,65.664,1666.1564,2970.8475,286.3537,582.1462,1031864.5797,40947.7494,323.5002,226.4028,1567.4207,216.8197,78.4992,70.0
359,47.5,43.776,1669.8804,159.5121,286.3537,545.8468,1030008.5394,40889.6193,347.3521,246.4072,2585.7901,163.2886,440.4998,87.5
360,47.5,65.664,1651.7164,2372.997,286.3537,438.3968,1030452.7344,40913.2805,328.5679,233.3636,2624.6464,160.0,1866.0123,105.0
361,47.5,65.664,1633.5524,482.14,286.3537,507.6031,1028939.1308,40856.1609,375.1769,207.5277,2625.6285,165.1483,3325.3931,122.5
362,47.5,43.776,1637.2764,4392.0877,286.3537,445.3171,1031428.4391,40958.7751,327.9552,110.1274,2570.12,171.3432,4842.0515,140.0
363,47.5,21.888,1662.8884,2117.3282,286.3537,1782.4033,1031668.1552,40980.3714,957.503,116.9189,2568.32,1567.4207,4963.5401,128.0678
