day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
186,42.75,0.0,920.971,290.9751,233.833,2259.0881,1033920.9658,41043.6856,1142.104,171.5714,2518.8339,2604.0308,192.5009,1207.1033
187,42.75,61.2864,902.4346,4554.9052,233.833,2238.904,1037360.008,41165.2314,1091.7278,195.5599,1479.7044,2553.0332,47.2423,1743.8458
188,42.75,0.0,945.1846,227.3767,233.833,2256.1903,1036465.3582,41140.6419,1056.5733,181.3899,312.5098,2503.5898,28.7134,2280.5883
189,42.75,74.4192,913.5154,338.9667,233.833,2154.9022,1035711.9579,41114.0245,1036.4644,174.3204,233.1178,2502.16,50.5053,1923.102
190,42.75,21.888,934.3774,1411.1163,233.833,2175.5698,1036061.7095,41135.6814,1052.859,165.1764,264.1166,2502.16,110.5771,1240.4332
191,42.75,74.4192,902.7082,552.0959,233.833,2151.0244,1035542.1517,41109.7907,1029.0282,98.4115,232.9032,2518.8339,218.9598,557.7645
192,42.75,21.888,923.5702,2123.8742,233.833,1968.2273,1035798.1875,41122.877,940.2524,84.0581,227.3423,1479.7044,295.0694,66.9281
193,42.75,17.5104,948.8098,620.6416,233.833,1552.6864,1033821.0287,41039.5429,754.7925,84.2091,226.16,312.5098,347.8375,69.1677
194,42.75,78.7968,912.763,366.8028,233.833,1621.6477,1031377.5181,40951.6139,749.2561,86.4523,226.16,233.1178,309.7128,71.4073
195,42.75,61.2864,894.2266,2561.8193,233.833,1662.3602,1031135.1242,40935.1399,739.7878,86.4774,207.057,264.1166,233.7088,73.6469
196,42.75,39.3984,897.5782,4333.0665,233.833,622.1141,1033738.2419,41030.4182,313.9478,89.3055,1277.9659,232.9032,178.3152,69.158
197,42.75,109.44,830.8882,1474.2694,233.833,470.1214,1033565.2857,41026.9678,272.4341,112.4166,2454.0102,227.3423,124.7841,31.0
198,42.75,0.0,873.6382,321.8241,233.833,460.5074,1032358.1565,40983.4884,278.3097,116.3232,2639.84,226.16,1077.6044,19.5417
199,42.75,0.0,916.3882,2905.946,233.833,460.2226,1033735.4459,41039.4102,279.7369,115.0931,2639.84,226.16,2218.0713,8.0833
200,42.75,0.0,959.1382,779.9427,233.833,449.5002,1032978.7982,40992.9677,273.7028,114.3311,2607.0971,207.057,3394.3474,0.0
201,42.75,21.888,980.0002,269.4392,233.833,1526.5735,1031638.7164,40944.5502,779.986,149.654,2558.6672,1277.9659,3480.149,0.0
202,42.75,52.5312,970.219,3306.5048,233.833,2288.2285,1033687.7107,41017.0406,1127.444,209.2415,2508.3527,2454.0102,2416.3679,366.7206
203,42.75,91.9296,921.0394,2194.9359,233.833,2300.7772,1034758.4961,41063.2152,1159.17,212.8677,2505.0641,2639.84,1198.2366,903.4631
204,42.75,21.888,941.9014,4189.5141,233.833,2229.4355,1037968.2155,41173.9649,1117.9722,210.0507,2399.8842,2639.84,105.6093,1440.2056
205,42.75,61.2864,923.365,630.0646,233.833,2241.6862,1037533.5829,41148.8373,1084.7171,191.4745,1244.0031,2607.0971,76.921,1976.9481
206,42.75,17.5104,948.6046,2040.2616,233.833,2217.2829,1038529.9135,41193.5002,1023.375,130.128,165.3146,2558.6672,61.8581,2513.6906
207,42.75,17.5104,973.8442,276.0717,233.833,2240.4643,1037687.5925,41167.2983,1038.9898,111.3681,168.48,2508.3527,62.0,1914.352
208,42.75,43.776,972.8182,4363.3357,233.833,2176.7902,1040969.3083,41290.6645,1051.5777,104.2747,230.2637,2505.0641,89.9646,1231.6832
209,42.75,61.2864,954.2818,119.3486,233.833,2150.5803,1039911.6488,41258.5332,1028.2484,94.5884,257.5866,2399.8842,134.1431,549.0145
210,42.75,39.3984,957.6334,699.5197,233.833,1999.9946,1038457.0274,41188.727,957.5731,87.8102,227.7513,1244.0031,204.2656,77.3193
211,42.75,17.5104,982.873,54.0532,233.833,1521.6972,1035798.3654,41093.1786,731.9351,84.9462,226.16,165.3146,255.0146,79.6865
212,42.75,21.888,1003.735,171.0269,233.833,1557.0674,1033218.621,41000.4016,756.403,85.7408,222.8735,168.48,305.7719,81.9261
213,42.75,35.0208,1011.4642,344.2183,233.833,1401.0932,1031023.192,40916.0523,653.0272,87.338,384.9369,230.2637,287.8034,84.1656
214,42.75,0.0,1054.2142,526.3301,233.833,559.6382,1029948.7342,40873.6259,290.0703,91.6852,1533.6523,257.5866,231.8463,86.4052
215,42.75,61.2864,1035.6778,294.8499,233.833,515.8622,1028597.2744,40824.7587,300.8616,102.6894,2564.8073,227.7513,278.1857,61.9188
216,42.75,122.5728,955.855,2378.8629,233.833,514.7436,1029268.1152,40854.6748,315.6642,120.3239,2612.5961,226.16,1371.1526,19.5654
217,42.75,0.0,998.605,3982.7949,233.833,438.3346,1031741.767,40952.1048,264.6227,183.4393,2642.6733,222.8735,2485.1988,8.1071
218,42.75,35.0208,1006.3342,513.167,233.833,641.2762,1030661.4359,40907.4674,368.6189,187.2531,2646.281,384.9369,3443.6922,0.0
219,42.75,43.776,1005.3082,2486.32,233.833,1783.8306,1031504.0573,40936.3016,902.9935,198.0434,2614.5194,1533.6523,3260.1947,0.0
220,42.75,52.5312,995.527,948.8659,233.833,2237.3369,1031359.2218,40924.0081,1101.5942,202.0209,2561.8838,2564.8073,2094.3999,527.9925
221,42.75,0.0,1038.277,2310.3187,233.833,2318.375,1032591.7445,40979.1232,1150.3418,189.3902,2511.7525,2612.5961,902.0009,1055.985
222,42.75,17.5104,1063.5166,4999.5459,233.833,2277.9689,1036568.1509,41146.3589,1132.8957,133.7996,2074.0929,2642.6733,135.7611,1592.7275
223,42.75,21.888,1084.3786,4670.7934,233.833,2213.8578,1040281.8174,41283.8309,1052.7752,115.0196,917.484,2646.281,109.4285,2129.47
224,42.75,87.552,1039.5766,387.7254,233.833,2243.9822,1039583.6106,41262.4965,1041.7809,110.2958,166.4531,2614.5194,95.3634,2415.487
225,42.75,78.7968,1003.5298,2471.7371,233.833,2275.4851,1040892.7196,41309.2577,1063.3538,111.7183,168.48,2561.8838,97.538,1732.8182
226,42.75,35.0208,1011.259,191.279,233.833,2227.0202,1039965.4995,41283.3654,1028.1294,111.2337,168.48,2511.7525,97.5394,1050.1495
227,42.75,17.5104,1036.4986,1720.3441,233.833,2160.2651,1040216.7317,41286.5205,1031.4397,104.0414,226.2041,2074.0929,105.9068,367.4807
228,42.75,74.4192,1004.8294,467.608,233.833,1818.6264,1038357.584,41212.4966,869.9566,95.9859,253.0901,917.484,112.0724,70.0
229,42.75,39.3984,1008.181,2235.4815,233.833,1631.6547,1037745.0618,41191.0411,803.9469,89.4444,227.06,166.4531,160.8906,87.5
230,42.75,21.888,1029.043,2219.6528,233.833,1524.5466,1037247.8192,41174.2339,732.7295,85.8236,217.5467,168.48,217.0554,89.9193
231,42.75,0.0,1071.793,1574.3153,233.833,989.6908,1036684.2684,41147.824,502.4323,88.4653,697.909,168.48,286.5321,92.1589
232,42.75,70.0416,1044.5014,2097.675,233.833,457.6393,1037185.9801,41178.6906,268.3825,111.1396,1839.7776,226.2041,287.8034,89.0721
233,42.75,0.0,1087.2514,565.163,233.833,533.3726,1036173.2186,41131.4018,312.961,171.4651,2562.7441,253.0901,639.1404,71.1034
234,42.75,126.9504,1003.051,3517.6777,233.833,554.0768,1037938.4245,41207.8242,334.0368,167.8474,2566.6216,227.06,1732.1073,46.502
235,42.75,0.0,1045.801,1841.7365,233.833,472.8014,1038229.7881,41230.2768,287.5027,179.1648,2615.0236,217.5467,2825.0742,4.0487
236,42.75,35.0208,1053.5302,672.0307,233.833,913.7615,1037337.454,41193.0674,488.9531,189.9863,2646.6966,697.909,3436.8679,0.0
237,42.75,87.552,1008.7282,2732.3843,233.833,2048.314,1038412.9853,41211.9588,1020.3369,171.2622,2649.4818,1839.7776,2922.947,0.0
238,42.75,21.888,1029.5902,1709.0493,233.833,2237.9442,1039056.2807,41243.5047,1104.0266,132.3238,2612.5108,2562.7441,1756.0537,527.9925
239,42.75,0.0,1072.3402,1599.5168,233.833,2271.2807,1039581.0836,41265.327,1129.0955,132.2633,2568.3799,2566.6216,611.9497,1055.985
240,42.75,43.776,1071.3142,672.4058,233.833,2262.0043,1039193.0644,41238.2283,1088.4389,124.7323,1789.2863,2615.0236,166.6189,1583.9775
241,42.75,17.5104,1096.5538,296.4702,233.833,2223.3649,1038527.2977,41214.1296,1041.698,110.7234,625.136,2646.6966,144.0698,2120.72
242,42.75,74.4192,1064.8846,2303.1534,233.833,2275.0085,1039760.2951,41263.6284,1063.2577,111.7135,168.48,2649.4818,130.373,2099.3134
243,42.75,17.5104,1090.1242,2067.833,233.833,2244.8419,1040809.3335,41311.8852,1042.0353,111.4119,168.48,2612.5108,134.5903,1416.6446
244,42.75,74.4192,1058.455,2352.5338,233.833,2271.3765,1042014.3927,41364.5119,1057.135,111.6696,168.1001,2568.3799,129.8072,733.9759
245,42.75,43.776,1057.429,708.0161,233.833,2230.6894,1040868.8662,41307.8966,1021.0723,111.7045,163.9873,1789.2863,107.6753,51.3071
246,42.75,43.776,1056.403,2527.7427,233.833,1566.7861,1041070.482,41305.3616,759.8532,103.5294,221.8837,625.136,79.1365,61.25
247,42.75,39.3984,1059.7546,3700.3295,233.833,1532.5327,1042028.0868,41354.0993,735.5315,98.4474,252.8825,168.48,65.4411,78.75
248,42.75,35.0208,1067.4838,392.3011,233.833,1554.207,1039659.4634,41262.3526,749.2001,120.3799,214.9874,168.48,126.4464,96.25
249,42.75,0.0,1110.2338,2025.5369,233.833,803.8487,1039740.3399,41276.0212,446.0038,160.8708,975.0568,168.1001,199.7496,98.7214
250,42.75,83.1744,1069.8094,344.5739,233.833,353.6606,1038521.9122,41230.1289,259.0499,168.3353,2109.7361,163.9873,286.5321,90.6767
251,42.75,0.0,1112.5594,2257.789,233.833,454.5187,1039252.7099,41254.8754,296.218,169.8551,2562.7441,221.8837,966.614,72.708
252,42.75,39.3984,1115.911,1406.4329,233.833,496.4622,1039080.0607,41255.2287,294.0453,165.9897,2562.7441,252.8825,2057.155,54.7392
253,42.75,56.9088,1101.7522,2116.4351,233.833,551.9739,1039504.1835,41278.0015,333.3158,107.2305,2564.4537,214.9874,3150.1219,31.095
254,42.75,21.888,1122.6142,2223.4331,233.833,1224.637,1040129.7037,41301.5062,642.8988,116.4939,2616.6218,975.0568,3458.0526,0.0
255,42.75,43.776,1121.5882,409.115,233.833,2259.8322,1038975.3688,41258.8006,1120.6865,133.2588,2648.32,2109.7361,2657.5157,60.3052
256,42.75,35.0208,1129.3174,1357.2104,233.833,2216.0562,1039276.4925,41235.0245,1090.2315,132.8211,2648.32,2562.7441,1463.7581,588.2977
257,42.75,35.0208,1137.0466,2828.1854,233.833,2293.8227,1040967.5844,41305.7715,1148.71,133.1618,2626.4723,2562.7441,305.8097,1116.2902
258,42.75,43.776,1136.0206,280.3344,233.833,2194.8226,1040206.9049,41280.5355,1042.103,113.2521,1587.7951,2564.4537,171.4658,1644.2827
259,42.75,70.0416,1108.729,313.5309,233.833,2293.853,1039402.1676,41254.1601,1057.2848,104.5709,368.8768,2616.6218,178.5433,2172.2752
260,42.75,21.888,1129.591,1964.7541,233.833,2249.5993,1040374.6031,41292.0398,1039.5355,111.4595,168.48,2648.32,167.1336,1879.352
261,42.75,61.2864,1111.0546,220.9823,233.833,2240.4643,1039573.3839,41268.5609,1038.9898,111.3681,168.48,2648.32,171.3708,1196.6832
262,42.75,21.888,1131.9166,459.7518,233.833,2253.8673,1039014.5235,41240.7562,1043.2979,111.4782,167.2814,2626.4723,162.8451,514.0145
263,42.75,35.0208,1139.6458,2113.3357,233.833,2080.4672,1039238.0621,41254.5073,959.5575,140.2023,164.3707,1587.7951,132.8499,36.913
264,42.75,39.3984,1142.9974,705.4531,233.833,1647.8678,1037281.0466,41169.6802,760.2818,181.9368,162.9041,368.8768,77.4085,54.413
265,42.75,39.3984,1146.349,973.338,233.833,1555.4274,1035487.8112,41097.3786,749.667,178.3199,224.8378,168.48,31.5968,71.913
266,42.75,56.9088,1132.1902,286.3094,233.833,1514.8086,1033032.3481,41002.5845,722.7185,168.2099,238.1836,168.48,36.2844,89.413
267,42.75,21.888,1153.0522,2222.9171,233.833,527.7879,1033575.4616,41027.1539,316.1676,164.1599,1222.9167,167.2814,112.9671,106.913
268,42.75,43.776,1152.0262,107.5275,233.833,378.0486,1032134.3651,40980.3081,284.7288,115.1197,2348.4354,164.3707,199.7496,94.7735
269,42.75,17.5104,1177.2658,2190.0153,233.833,430.3348,1032746.0905,41008.245,332.6622,98.4451,2559.84,162.9041,1209.7776,76.8047
270,42.75,56.9088,1163.107,508.5022,233.833,451.3721,1031676.9243,40960.2223,299.5878,95.2601,2559.84,224.8378,2357.5469,58.836
271,42.75,65.664,1140.193,657.2463,233.833,531.3432,1030677.7896,40919.5629,320.0746,96.083,2561.0028,238.1836,3448.0878,44.2422
272,42.75,35.0208,1147.9222,2057.9164,233.833,1475.1262,1031111.594,40940.3829,751.0621,106.6713,2568.9229,1222.9167,3501.3989,31.195
273,42.75,61.2864,1129.3858,2936.969,233.833,2285.7358,1032679.3191,40996.5918,1137.6029,127.182,2620.4996,2348.4354,2446.3779,304.74
274,42.75,35.0208,1137.115,1118.0527,233.833,2277.3426,1032674.5411,40972.2709,1132.8684,133.4339,2648.32,2559.84,1226.0616,832.7325
275,42.75,17.5104,1162.3546,2455.626,233.833,2197.8789,1034107.6215,41020.7477,1082.5389,131.7468,2603.6944,2559.84,95.0726,1360.725
276,42.75,43.776,1161.3286,416.8893,233.833,2232.5683,1033440.7275,40992.5559,1061.7136,110.3606,1404.1443,2561.0028,127.7159,1888.7175
277,42.75,39.3984,1164.6802,1085.3538,233.833,2204.2861,1033484.0563,40997.7568,995.8221,94.4256,213.6798,2568.9229,186.3848,2416.71
278,42.75,43.776,1163.6542,1763.7173,233.833,2280.0653,1034174.0109,41018.232,1037.9865,133.2783,172.8033,2620.4996,203.9967,1870.602
279,42.75,0.0,1206.4042,360.8955,233.833,2302.1305,1033509.7558,40992.8963,1076.1976,182.2635,171.3841,2648.32,207.4711,1187.9333
280,42.75,87.552,1161.6022,4306.5973,233.833,2257.8816,1036705.1174,41124.2967,1044.6897,181.7825,169.4624,2603.6944,195.4869,505.2645
281,42.75,43.776,1160.5762,512.3458,233.833,2066.0659,1035150.2615,41057.2697,948.4939,182.051,165.3496,1404.1443,158.406,32.1773
282,42.75,65.664,1137.6622,2063.1875,233.833,1610.7311,1034408.2017,41035.0134,733.7626,182.351,162.9041,213.6798,99.9851,49.6773
283,42.75,17.5104,1162.9018,3108.5623,233.833,1662.8775,1034664.4748,41059.158,767.3702,136.6916,158.9587,172.8033,32.6376,67.1773
284,42.75,0.0,1205.6518,824.3213,233.833,1389.9967,1032936.8489,40972.7461,675.5346,108.3675,320.3093,171.3841,7.1151,84.6773
285,42.75,96.3072,1152.0946,2442.3899,233.833,429.597,1033729.479,41000.5889,282.9218,106.0846,1508.2487,169.4624,26.1846,102.1773
286,42.75,17.5104,1177.3342,1493.5105,233.833,390.1986,1033688.9537,41001.3435,297.9446,107.7024,2569.0551,165.3496,153.3362,101.0
287,42.75,43.776,1176.3082,1284.5457,233.833,346.6756,1033456.0889,41001.7781,274.6653,97.3375,2559.84,162.9041,1386.6167,83.3672
288,42.75,17.5104,1201.5478,229.4077,233.833,391.1694,1032144.0588,40959.1075,309.9117,94.658,2559.84,158.9587,2619.8972,65.3985
289,42.75,56.9088,1187.389,2080.4258,233.833,583.2707,1032604.8933,40988.3389,367.0212,96.6162,2561.6957,320.3093,3647.6736,50.8047
290,42.75,21.888,1208.251,3127.5821,233.833,1714.7952,1034157.173,41060.6052,858.3698,108.0137,2565.8106,1508.2487,3435.4631,44.2943
291,42.75,35.0208,1215.9802,1195.3816,233.833,2304.827,1034210.3094,41070.6129,1141.1188,115.0177,2572.0475,2569.0551,2168.5706,559.2875
292,42.75,21.888,1236.8422,333.0837,233.833,2308.5431,1033401.1945,41044.057,1154.8844,127.4601,2623.3152,2559.84,927.313,1056.03
293,42.75,35.0208,1244.5714,3940.781,233.833,2258.3858,1036238.8914,41162.9937,1111.8503,136.1268,2276.4854,2559.84,101.7211,1583.9775
294,42.75,83.1744,1204.147,2453.2508,233.833,2226.1099,1037576.3809,41211.6226,1046.342,173.8338,1116.4663,2561.6957,99.3751,2111.97
295,42.75,43.776,1203.121,750.9381,233.833,2205.6759,1037276.3564,41185.7913,998.8262,166.8131,272.861,2565.8106,146.2848,2448.7384
296,42.75,17.5104,1228.3606,548.4058,233.833,2264.1945,1036745.3451,41158.0508,1036.5754,171.6464,228.2038,2572.0475,214.9703,1757.3196
297,42.75,21.888,1249.2226,307.5894,233.833,2278.3908,1036005.6199,41134.2759,1035.8762,178.4938,174.6727,2623.3152,241.5114,1065.9009
298,42.75,0.0,1291.9726,678.0874,233.833,2231.8114,1035359.971,41097.7556,1019.1298,161.2779,167.9878,2276.4854,225.1476,383.2321
299,42.75,135.7056,1199.017,3987.9347,233.833,1981.9488,1036988.7183,41168.0683,913.9526,111.6412,161.8069,1116.4663,182.5584,26.25
300,42.75,0.0,1241.767,2051.6997,233.833,1669.6375,1036298.6552,41140.0538,774.0241,113.3552,160.0,272.861,121.5058,43.75
301,42.75,0.0,1284.517,1259.8756,233.833,1601.5911,1034842.9925,41093.6027,724.4809,114.77,152.6494,228.2038,59.7014,61.25
302,42.75,96.3072,1230.9598,572.2735,233.833,1126.1646,1033045.1253,41017.601,520.4687,118.5701,580.3646,174.6727,10.6514,78.75
303,42.75,21.888,1251.8218,325.6609,233.833,422.0622,1031801.8198,40975.6352,288.1353,120.2211,1789.0372,167.9878,0.0,92.239
304,42.75,0.0,1294.5718,815.5916,233.833,451.485,1031033.5034,40928.715,341.515,116.3991,2592.3914,161.8069,380.9271,89.5306
305,42.75,17.5104,1319.8114,1946.2736,233.833,356.1895,1031475.8178,40956.7798,278.1773,99.6284,2560.74,160.0,1614.2076,86.8223
306,42.75,118.1952,1244.3662,1443.0992,233.833,398.047,1031263.3209,40959.078,313.8607,95.2414,2559.84,152.6494,2847.4881,69.2416
307,42.75,0.0,1287.1162,2081.0939,233.833,755.4464,1031862.4379,40985.8875,467.7989,98.3502,2562.3077,580.3646,3633.3034,57.3672
308,42.75,0.0,1329.8662,560.7354,233.833,2041.5453,1030810.1828,40939.1237,1053.1463,111.293,2566.3981,1789.0372,3177.0468,50.8568
309,42.75,61.2864,1311.3298,2509.7627,233.833,2322.3374,1032156.531,40985.191,1153.1771,129.5221,2568.9557,2592.3914,1920.8908,572.3389
310,42.75,65.664,1288.4158,2328.7685,233.833,2322.47,1033285.7177,41032.5803,1157.1397,251.2989,2585.803,2560.74,679.6332,1087.38
311,42.75,61.2864,1269.8794,433.4762,233.833,2249.2782,1032599.3313,41002.8184,1092.7806,270.5875,1957.943,2559.84,134.9462,1584.1225
312,42.75,17.5104,1295.119,492.6555,233.833,2202.5234,1032067.0708,40980.0119,1018.664,256.9278,820.8524,2562.3077,110.4414,2111.97
313,42.75,91.9296,1245.9394,2431.3087,233.833,2241.2608,1033362.7834,41030.3243,1024.9768,256.1021,314.6829,2566.3981,120.9847,2134.365
314,42.75,0.0,1288.6894,424.9217,233.833,2225.5954,1032762.9142,41004.3875,1011.8937,199.0373,282.8559,2568.9557,178.1245,1442.9462
315,42.75,39.3984,1292.041,504.182,233.833,2236.9883,1032207.8865,40980.6703,1014.617,101.0894,225.2997,2585.803,247.6441,751.5275
316,42.75,78.7968,1255.9942,2879.2844,233.833,2302.1094,1033292.8684,41000.5627,1043.3257,108.3835,168.6443,1957.943,252.9282,60.1087
317,42.75,17.5104,1281.2338,574.9611,233.833,1669.8227,1031656.3548,40923.4204,759.7236,109.147,161.2429,820.8524,207.2503,17.5
318,42.75,0.0,1323.9838,274.5152,233.833,1614.4929,1029288.3714,40828.6946,735.1271,113.4166,160.0,314.6829,143.8735,35.0
319,42.75,17.5104,1349.2234,457.7054,233.833,1623.4791,1027044.8802,40737.4823,739.5121,114.8908,147.7424,282.8559,87.0732,52.5
320,42.75,43.776,1348.1974,2080.1944,233.833,927.3068,1027065.2357,40747.3539,457.5231,122.2678,864.6811,225.2997,38.0232,70.0
321,42.75,21.888,1369.0594,2114.8347,233.833,472.6035,1027559.1132,40773.2871,277.4139,131.3933,2002.3297,168.6443,6.2225,78.3775
322,42.75,61.2864,1350.523,3465.4055,233.833,413.307,1029418.5291,40847.4769,312.8474,124.11,2559.1144,161.2429,632.3971,75.6691
323,42.75,52.5312,1340.7418,950.999,233.833,428.2804,1028755.4533,40821.3392,330.1835,109.275,2586.7625,160.0,1805.0796,72.9608
324,42.75,0.0,1383.4918,2834.1451,233.833,392.6866,1030052.8742,40875.4145,306.1057,98.0774,2560.74,147.7424,3038.3601,70.2525
325,42.75,109.44,1316.8018,2913.5596,233.833,1087.0839,1031313.8777,40928.6941,635.7532,102.192,2562.8482,864.6811,3534.9519,63.9297
326,42.75,52.5312,1307.0206,113.4423,233.833,2129.4926,1029883.479,40881.6532,1108.2065,135.3647,2567.875,2002.3297,2898.1209,71.3109
327,42.75,35.0208,1314.7498,5680.7901,233.833,2233.4713,1034486.412,41076.5686,1128.4716,183.5294,2571.2241,2559.1144,1710.2627,592.793
328,42.75,21.888,1335.6118,351.5153,233.833,2291.6899,1033740.2067,41049.8237,1137.3321,184.3694,2584.1168,2586.7625,466.5792,1114.275
329,42.75,0.0,1378.3618,1003.7641,233.833,2272.6942,1033661.9029,41020.2154,1088.658,166.316,1643.3139,2560.74,188.9962,1629.3641
330,42.75,21.888,1399.2238,3498.6292,233.833,2331.7799,1035997.1369,41116.5231,1097.2286,160.2523,524.4218,2562.8482,147.6219,2126.1066
331,42.75,87.552,1354.4218,2568.5813,233.833,2185.0854,1037494.4924,41162.2017,985.5175,124.4134,311.3599,2567.875,130.9556,1870.602
332,42.75,87.552,1309.6198,1769.2805,233.833,2203.7074,1038176.4984,41199.657,997.9376,102.0798,314.64,2571.2241,154.4588,1179.1832
333,42.75,0.0,1352.3698,429.7725,233.833,2255.4828,1037565.5084,41176.0476,1027.9372,101.8814,278.8308,2584.1168,205.2313,487.7645
334,42.75,0.0,1395.1198,2480.784,233.833,2041.6817,1038287.4365,41193.732,915.4749,99.0576,221.6773,1643.3139,254.9922,0.887
335,42.75,52.5312,1385.3386,4332.403,233.833,1723.3791,1040021.1253,41260.9405,786.7366,106.6915,164.0334,524.4218,233.2604,9.637
336,42.75,21.888,1406.2006,412.4831,233.833,1607.6757,1037773.0001,41167.6514,724.1041,113.8897,160.0,311.3599,167.0621,27.137
337,42.75,122.5728,1326.3778,462.473,233.833,1658.4999,1035424.5181,41073.891,763.7013,115.1536,143.373,314.64,114.7169,44.637
338,42.75,0.0,1369.1278,2238.2085,233.833,645.9946,1035993.2283,41095.4163,328.6964,124.4984,1116.8652,278.8308,65.6669,62.137
339,42.75,43.776,1368.1018,1369.1376,233.833,490.1139,1035754.3138,41094.5317,299.3716,139.16,2246.7214,221.6773,35.9225,66.0
340,42.75,56.9088,1353.943,305.0475,233.833,476.9811,1034394.2125,41050.7012,300.1857,142.3969,2495.4868,164.0334,884.961,63.2917
341,42.75,35.0208,1361.6722,750.5634,233.833,431.8221,1033544.5223,41008.8111,331.4428,174.186,2558.1289,160.0,2025.1865,60.5833
342,42.75,65.664,1338.7582,1927.5176,233.833,402.5794,1033854.9773,41024.0308,315.4918,264.8995,2593.304,143.373,3197.869,61.25
343,42.75,0.0,1381.5082,60.4491,233.833,1287.9158,1032415.2945,40977.2416,715.2465,264.2699,2570.7171,1116.8652,3437.9073,70.0
344,42.75,35.0208,1389.2374,2050.0532,233.833,2171.391,1033139.7647,41008.6799,1136.7409,259.2237,2573.4096,2246.7214,2565.047,324.1648
345,42.75,21.888,1410.0994,5967.0099,233.833,2173.2686,1038041.1339,41200.8668,1138.8849,237.0671,2573.4591,2495.4868,1463.1583,845.6468
346,42.75,35.0208,1417.8286,2072.2947,233.833,2211.9014,1039057.0546,41244.9715,1119.7057,129.4066,2567.9029,2558.1289,294.9147,1367.1289
347,42.75,83.1744,1377.4042,253.6656,233.833,2312.0926,1038137.002,41216.0516,1106.1167,90.5614,1394.5463,2593.304,242.9856,1888.611
348,42.75,43.776,1376.3782,3060.1325,233.833,2253.0776,1040101.7017,41285.1702,1023.2534,72.4775,228.7449,2570.7171,205.1892,2403.748
349,42.75,35.0208,1384.1074,234.1522,233.833,2255.0225,1039249.8428,41256.91,1032.8765,94.888,284.2048,2573.4096,167.2902,1870.947
350,42.75,0.0,1426.8574,265.3764,233.833,2208.4162,1038512.8266,41230.5119,1001.2148,102.1704,314.64,2573.4591,165.9372,1179.1832
351,42.75,17.5104,1452.097,957.5108,233.833,2242.0277,1038409.8662,41202.8866,1018.5056,102.463,314.64,2567.9029,176.6901,487.7645
352,42.75,78.7968,1416.0502,548.4867,233.833,2095.1081,1036816.28,41137.0041,954.7534,100.1964,274.7684,1394.5463,208.9101,4.9423
353,42.75,21.888,1436.9122,494.346,233.833,1634.981,1034538.9596,41046.1184,734.1164,99.585,217.1245,228.7449,233.5147,13.6923
354,42.75,74.4192,1405.243,2252.0467,233.833,1656.8364,1033999.5026,41027.6227,735.0657,111.2895,162.3563,284.2048,192.5181,22.4423
355,42.75,0.0,1447.993,1919.3749,233.833,1525.8168,1033368.7069,41010.9556,692.5884,115.0152,202.7941,314.64,142.6007,39.9423
356,42.75,39.3984,1451.3446,623.2294,233.833,472.6035,1032499.4646,40963.4277,252.1837,126.9522,1371.5735,314.64,95.2725,57.4423
357,42.75,65.664,1428.4306,3833.23,233.833,494.4915,1034751.2856,41037.4197,312.5554,175.9999,2500.1797,274.7684,65.6225,57.25
358,42.75,17.5104,1453.6702,1048.6375,233.833,494.4915,1034209.0239,41024.7866,312.4116,199.7415,2496.5841,217.1245,1168.5838,54.5417
359,42.75,21.888,1474.5322,338.8502,233.833,493.6801,1032898.6741,40978.6984,318.234,194.9109,2496.5841,162.3563,2285.4318,51.8333
360,42.75,17.5104,1499.7718,492.7163,233.833,442.8492,1031839.9548,40933.7032,327.2977,187.7753,2558.7678,202.7941,3362.1309,52.5
361,42.75,96.3072,1446.2146,358.6692,233.833,1580.938,1030551.6618,40885.596,862.6508,189.8836,2593.6739,1371.5735,3284.0572,61.25
362,42.75,35.0208,1453.9438,159.4599,233.833,2161.653,1029649.1407,40860.2932,1125.7233,120.7669,2568.8801,2500.1797,2167.6762,584.1058
363,42.75,61.2864,1435.4074,2234.5846,233.833,2168.8255,1030784.4116,40909.1719,1135.7788,113.1564,2570.2007,2496.5841,1066.1923,1106.1322
364,42.75,0.0,1478.1574,1983.648,233.833,2145.5134,1031754.3158,40958.1431,1114.1239,106.2264,2261.0856,2496.5841,294.0482,1627.6143
