day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
104,157.159006,181564.280625,9360.937498,5540.0,36.378875,1937.08375,28.2,16557.84137,14.932172,11.764946,74.089613,11.512384,3093.72,3.831828,0.372898,0.233044,13.562519,0.580133,11.700413,9246.250002,6826.250002,50.985,3792.5475,167853.453321
105,158.493318,180131.158125,9437.187498,5516.25,36.190537,1937.08375,28.2,16557.84137,15.056002,11.745382,74.22075,11.577471,3093.72,3.831828,0.372898,0.234008,13.677062,0.578205,11.6522,9322.500002,6873.750002,50.985,3823.505,167851.403383
106,159.82763,178698.035625,9537.187498,5540.0,36.0022,1932.04875,28.39,17016.440475,15.256972,11.736704,74.037543,11.548543,3016.58,3.831828,0.372898,0.233044,13.791604,0.580326,11.6522,9422.500002,6873.750002,50.985,3864.105,168029.353445
107,161.161942,177264.913125,9617.5,5540.0,36.190537,1927.01375,28.58,17245.740027,15.380802,11.736704,73.890977,11.531669,3093.72,3.831828,0.372898,0.233044,13.906147,0.578398,11.603988,9498.750002,6850.000002,50.72375,3895.0625,168027.303507
108,162.496255,175831.790625,9717.5,5540.0,36.190537,1927.01375,29.15,17245.740027,15.543202,11.768524,73.854335,11.488277,3093.72,3.831828,0.372898,0.23208,14.056367,0.578976,11.6522,9598.750002,6826.250002,50.4625,3935.6625,168025.253569
109,163.830567,174578.668125,9841.25,5516.25,36.567212,1942.11875,29.15,17245.740027,15.667032,11.748275,73.854335,11.488277,3093.72,3.85497,0.371934,0.23208,14.17091,0.578976,11.6522,9675.000002,6802.500002,50.4625,3966.62,168023.203631
110,165.164879,173145.545625,9817.5,5516.25,36.567212,1942.11875,29.15,17475.03958,15.868002,11.736704,73.706804,11.509973,3170.86,3.878112,0.37097,0.231116,14.285453,0.577626,11.603988,9775.000002,6778.750002,50.985,4007.22,173608.653693
111,166.499191,171712.423125,9793.75,5492.5,36.943887,1942.11875,28.96,17245.740027,15.991832,11.717943,73.557826,11.464171,3093.72,3.889683,0.371934,0.23208,14.435673,0.576276,11.603988,9851.250002,6755.000002,51.24625,4038.1775,179194.103755
112,167.833503,170279.300625,9793.75,5468.75,36.75555,1937.08375,28.77,17016.440475,16.115662,11.738193,73.41126,11.45935,3170.86,3.878112,0.372898,0.231116,14.550215,0.578205,11.603988,9927.500002,6731.250002,51.24625,4069.135,184959.553817
113,169.167815,168846.178125,9841.25,5468.75,36.567212,1932.04875,28.58,17016.440475,16.239492,11.709265,73.264694,11.413548,3170.86,3.889683,0.371934,0.23208,14.670861,0.578783,11.6522,10003.750002,6755.000002,51.24625,4100.0925,184957.503879
114,170.502128,167413.055625,9817.5,5445.0,36.943887,1927.01375,28.58,16787.140922,16.363322,11.720836,73.301335,11.377389,3093.72,3.889683,0.372898,0.231116,14.785404,0.580712,11.700412,10080.000002,6778.750002,50.985,4131.05,190542.953941
115,172.252045,165979.933125,9817.5,5445.0,37.320562,1921.97875,28.39,17016.440475,16.525722,11.750427,73.283014,11.360514,3170.86,3.901254,0.371934,0.231116,14.899946,0.581291,11.748625,10180.000002,6778.750002,50.72375,4162.0075,196128.404003
116,173.586357,164546.810625,9793.75,5421.25,37.320562,1921.97875,28.2,16787.140922,16.649552,11.730178,73.191411,11.348461,3170.86,3.901254,0.371934,0.230151,15.014489,0.582062,11.796837,10280.000002,6778.750002,50.4625,4192.965,196126.354065
117,174.92067,163113.688125,9817.5,5397.5,37.5089,1916.94375,28.39,17016.440475,16.850522,11.709928,73.502863,11.346051,3170.86,3.901254,0.371934,0.230151,15.129032,0.583412,11.84505,10356.250002,6755.000002,50.985,4243.2075,201711.804127
118,176.254982,161680.565625,9817.5,5397.5,37.697237,1921.97875,28.39,16787.140922,17.051492,11.681001,73.612297,11.399084,3170.86,3.889683,0.37097,0.230151,15.243575,0.584762,11.796837,10480.000002,6731.250002,50.72375,4303.0925,212884.754189
119,177.589294,160247.443125,9793.75,5373.75,37.5089,1921.97875,28.2,16787.140922,17.175322,11.660752,73.667259,11.437654,3170.86,3.878112,0.37097,0.230151,15.393795,0.583412,11.748625,10556.250002,6707.500002,50.72375,4334.05,224057.704251
120,178.923606,158814.320625,9770.0,5397.5,37.320562,1921.97875,28.01,16557.84137,17.414862,11.672323,73.831663,11.428012,3093.72,3.889683,0.370006,0.229187,15.508337,0.584183,11.700412,10632.500002,6727.073867,50.72375,4374.65,235230.654313
121,180.673524,157381.198125,9793.75,5373.75,37.132225,1916.94375,28.01,16557.84137,17.577262,11.70125,73.776701,11.394263,3170.86,3.878112,0.370006,0.229187,15.62288,0.582833,11.700412,10708.750002,6750.823865,50.4625,4405.6075,235408.604375
122,182.007836,155948.075625,9770.0,5350.0,37.132225,1912.77,27.82,16787.140922,17.739662,11.721499,73.959908,11.358104,3093.72,3.889683,0.369041,0.228223,15.737423,0.583412,11.700412,10832.500002,6727.073865,50.20125,4455.85,235406.554437
123,183.757753,154514.953125,9793.267045,5326.25,37.132225,1912.77,28.01,16787.140922,17.863492,11.761769,74.033191,11.348461,3093.72,3.912825,0.369041,0.230151,15.851966,0.582833,11.6522,10908.750002,6703.323865,50.20125,4486.8075,235404.504499
124,185.092066,153081.830625,9769.517045,5350.0,37.132225,1907.735,28.39,17016.440475,18.025892,11.732842,73.923267,11.324355,3170.86,3.901254,0.368077,0.229187,16.002186,0.581483,11.6522,10985.000002,6703.323865,50.72375,4517.765,246577.454561
125,186.426378,151648.708125,9745.767045,5326.25,37.132225,1907.735,28.39,16787.140922,18.149722,11.764662,73.959908,11.326766,3093.72,3.901254,0.370006,0.229187,16.116728,0.581291,11.603987,11061.250002,6727.073865,50.4625,4548.7225,252162.904623
126,187.76069,150215.585625,9722.017045,5302.5,37.132225,1902.7,28.2,17245.740027,18.312122,11.753091,74.051512,11.295427,3093.72,3.901254,0.370006,0.229187,16.231271,0.58399,11.603987,11137.500002,6727.073865,50.20125,4589.3225,257748.354685
127,189.095002,148782.463125,9722.017045,5278.75,37.132225,1897.665,28.01,17016.440475,18.474522,11.732842,73.923267,11.440065,3093.72,3.901254,0.37097,0.229187,16.345814,0.583412,11.6522,11237.500002,6774.573865,50.20125,4649.2075,257746.304747
128,190.429314,147349.340625,9722.017045,5255.0,37.320562,1902.7,27.82,17016.440475,18.598352,11.712593,74.01487,11.428012,3170.86,3.924396,0.37097,0.228223,16.460357,0.58399,11.6522,11261.250002,6798.323865,50.20125,4639.565,257744.254809
129,191.763626,145916.218125,9698.267045,5231.25,37.132225,1897.665,27.82,17016.440475,18.760752,11.692343,74.051512,11.42078,3170.86,3.912825,0.371934,0.227259,16.574899,0.58399,11.6522,11285.000002,6774.573865,50.20125,4639.565,257742.204871
130,193.097939,144483.095625,9674.517045,5207.5,37.132225,1892.63,28.01,16787.140922,18.923152,11.753091,73.886621,11.447297,3093.72,3.912825,0.37097,0.226294,16.689442,0.583412,11.6522,11261.250002,6750.823865,49.94,4629.9225,263327.654933
131,194.432251,143229.973125,9650.767045,5183.75,36.943887,1902.7,28.39,16787.140922,19.046982,11.744413,74.08815,11.514794,3170.86,3.912825,0.370006,0.227259,16.803985,0.582062,11.748625,11261.250002,6750.823865,50.20125,4620.28,263325.604995
132,195.766563,141796.850625,9627.017045,5207.5,36.943887,1902.7,28.39,16557.84137,19.170812,11.79359,73.923263,11.519616,3093.72,3.912825,0.371934,0.229187,16.918528,0.580133,11.748625,11237.500002,6750.823865,50.20125,4639.565,268911.055057
133,197.100875,140363.728125,9627.017045,5183.75,36.75555,1902.7,28.39,16328.541817,19.333212,11.842766,73.795018,11.476224,3170.86,3.901254,0.372099,0.228223,17.03307,0.578783,11.748625,11213.750002,6727.073865,50.4625,4629.9225,269089.005119
134,198.850793,138930.605625,9627.017045,5160.0,36.567212,1902.7,28.58,16099.242265,19.495612,11.851445,73.630131,11.449707,3170.86,3.889683,0.373063,0.229187,17.18329,0.578783,11.796837,11190.000002,6727.073865,50.4625,4634.728131,274674.455181
135,200.185105,137497.483125,9603.267045,5136.25,36.75555,1907.735,28.58,17016.440475,19.658012,11.871694,73.630131,11.444886,3170.86,3.901254,0.373063,0.229187,17.297833,0.578205,11.748625,11166.250002,6703.323865,50.72375,4634.728131,274672.405243
136,201.519417,136064.360625,9603.267045,5112.5,36.943887,1912.77,28.58,17016.440475,19.781842,11.88905,73.593489,11.468992,3170.86,3.912825,0.372099,0.230151,17.448053,0.578783,11.700412,11190.937502,6679.573865,50.4625,4634.728131,280257.855305
137,203.269335,134631.238125,9593.75,5088.75,36.75555,1907.735,28.39,17016.440475,20.021382,11.880372,73.84998,11.428012,3093.72,3.912825,0.372099,0.230151,17.562596,0.576855,11.6522,11167.187502,6697.5,50.20125,4625.085631,280255.805367
138,204.603647,133198.115625,9570.0,5065.0,37.132225,1902.7,28.58,17245.740027,20.15181,11.871694,73.813338,11.389442,3016.58,3.901254,0.372099,0.231116,17.712816,0.576276,11.603987,11167.187502,6673.75,50.20125,4615.443131,280253.755429
139,205.937959,131764.993125,9546.25,5041.25,37.132225,1907.735,28.39,17245.740027,20.31421,11.863016,73.813338,11.353282,3170.86,3.901254,0.372099,0.231116,17.827359,0.577048,11.6522,11143.437502,6721.25,50.20125,4615.443131,280251.705491
140,207.272271,130331.870625,9522.5,5017.5,36.943887,1907.735,28.39,17475.03958,20.43804,11.894836,73.996545,11.341229,3170.86,3.889683,0.371135,0.231116,17.941901,0.575119,11.603987,11119.687502,6697.5,50.4625,4605.800631,280429.655553
141,208.606583,128898.748125,9522.5,4993.75,36.943887,1922.84,28.39,17475.03958,20.56187,11.906407,73.978224,11.297838,3093.72,3.889683,0.370171,0.23208,18.092121,0.573191,11.6522,11095.937502,6721.25,50.4625,4596.158131,280427.605615
142,209.940896,127465.625625,9522.5,4982.8125,36.943887,1922.84,28.58,17475.03958,20.6857,11.877479,74.033187,11.290606,3170.86,3.889683,0.371135,0.231116,18.206664,0.573769,11.700412,11095.937502,6697.5,50.72375,4586.515631,286013.055677
143,211.275208,126032.503125,9498.75,4982.8125,36.943887,1932.91,28.77,17245.740027,20.88667,11.85723,74.307998,11.283374,3170.86,3.878112,0.371135,0.230151,18.356884,0.574348,11.6522,11072.187502,6673.75,50.72375,4586.515631,291598.505739
144,213.025125,124599.380625,9475.0,4959.0625,37.132225,1927.875,28.58,17245.740027,21.08764,11.828303,74.399602,11.394263,3170.86,3.878112,0.371135,0.23208,18.471427,0.576855,11.6522,11048.437502,6650.0,50.4625,4576.873131,291596.455801
145,214.359438,123346.258125,9475.0,4959.0625,36.943887,1927.875,28.58,17016.440475,21.21147,11.808053,74.509526,11.45935,3093.72,3.866541,0.370171,0.23208,18.58597,0.577434,11.6522,11024.687502,6650.0,50.72375,4576.873131,291594.405863
146,215.69375,121913.135625,9475.0,4935.3125,36.943887,1922.84,28.77,17016.440475,21.3353,11.816732,74.60113,11.507562,3093.72,3.866541,0.369206,0.23208,18.700512,0.578783,11.700412,11000.937502,6626.25,50.72375,4567.230631,291592.355925
147,217.028062,120480.013125,9475.0,4911.5625,37.132225,1927.875,28.58,16787.140922,21.45913,11.836981,74.454564,11.478635,3093.72,3.878112,0.370171,0.23208,18.850732,0.580905,11.6522,10977.187502,6602.5,50.985,4567.230631,291590.305987
148,218.777979,119046.890625,9451.25,4911.5625,37.320562,1932.91,28.58,16787.140922,21.58296,11.808053,74.381281,11.435244,3170.86,3.878112,0.369206,0.233044,19.000952,0.580133,11.603987,10954.375002,6578.75,50.72375,4557.588131,291588.256049
149,220.112292,117613.768125,9450.767045,4911.5625,37.320562,1937.945,28.58,16787.140922,21.74536,11.808053,74.198073,11.428012,3093.72,3.889683,0.370171,0.233044,19.115495,0.581483,11.6522,10930.625002,6578.75,50.72375,4547.945631,291766.206111
150,221.446604,116180.645625,9427.017045,4887.8125,37.132225,1937.945,28.58,16557.84137,21.86919,11.799375,74.033187,11.389442,3093.72,3.889683,0.369206,0.234008,19.230038,0.584183,11.603987,10906.875002,6578.75,50.72375,4557.588131,302939.156173
151,222.780916,114747.523125,9403.267045,4864.0625,37.320562,1937.945,28.39,16787.140922,21.99302,11.799375,74.051507,11.415959,3170.86,3.889683,0.372099,0.233044,19.344581,0.582833,11.555775,10884.062502,6555.0,50.72375,4557.588131,308524.606235
152,224.115228,113314.400625,9379.517045,4840.3125,37.5089,1937.945,28.2,17016.440475,22.11685,11.799375,74.014866,11.389442,3170.86,3.901254,0.371135,0.23208,19.459123,0.584183,11.507562,10884.062502,6578.75,50.4625,4557.588131,314110.056297
153,225.44954,111881.278125,9379.517045,4816.5625,37.5089,1932.91,28.2,16787.140922,22.24068,11.787804,74.033187,11.384621,3170.86,3.889683,0.371135,0.23208,19.573666,0.584183,11.45935,10884.062502,6574.573865,50.4625,4557.588131,314108.006359
154,227.199458,110448.155625,9379.517045,4792.8125,37.697237,1927.875,28.58,16557.84137,22.24068,11.776233,73.996545,11.377389,3093.72,3.901254,0.371135,0.233044,19.723886,0.582255,11.45935,10860.312502,6550.823865,50.20125,4557.588131,314285.956421
155,228.949375,109015.033125,9403.267045,4769.0625,37.5089,1927.875,28.58,16557.84137,22.20211,11.747306,73.886621,11.372567,3170.86,3.889683,0.373063,0.23208,19.838429,0.581676,11.45935,10860.312502,6527.073865,49.94,4567.230631,319871.406483
156,230.699293,107581.910625,9379.517045,4769.0625,37.885575,1927.875,28.39,16557.84137,22.16354,11.755984,73.886621,11.428012,3093.72,3.878112,0.373063,0.231116,19.988649,0.583798,11.411137,10836.562502,6527.073865,50.20125,4567.230631,325636.856545
157,232.033605,106148.788125,9379.517045,4745.3125,37.697237,1922.84,28.77,16557.84137,22.12497,11.744413,73.904941,11.403906,3170.86,3.878112,0.372099,0.23208,20.103192,0.583219,11.45935,10849.375002,6527.073865,49.94,4557.588131,325634.806607
158,233.367917,104715.665625,9355.767045,4769.0625,37.5089,1917.805,28.58,17016.440475,22.0864,11.764662,73.941583,11.42078,3093.72,3.878112,0.372099,0.231116,20.217734,0.583026,11.411137,10825.625002,6527.073865,49.67875,4547.945631,331400.256669
159,235.117835,103462.543125,9355.767045,4745.3125,37.5089,1912.77,28.39,16787.140922,22.04783,11.735735,74.069828,11.415959,3170.86,3.878112,0.372099,0.231116,20.332277,0.583026,11.45935,10801.875002,6503.323865,49.4175,4557.588131,331578.206731
160,236.452147,102029.420625,9355.767045,4746.25,37.320562,1907.735,28.2,16787.140922,22.00926,11.715485,74.088149,11.471403,3093.72,3.889683,0.371135,0.230151,20.44682,0.581676,11.411137,10801.875002,6479.573865,49.67875,4547.945631,331756.156793
161,237.786459,100596.298125,9355.767045,4722.5,37.320562,1907.735,28.2,17475.03958,22.00926,11.735735,73.941583,11.471403,3170.86,3.889683,0.371135,0.229187,20.561363,0.583605,11.362925,10778.125002,6455.823865,50.4625,4538.303131,331754.106855
162,239.120772,99163.175625,9332.017045,4698.75,37.132225,1907.735,28.58,17475.03958,21.97069,11.715485,74.10647,11.502741,3170.86,3.878112,0.371135,0.228223,20.675905,0.583605,11.362925,10754.375002,6450.0,50.4625,4528.660631,331752.056917
163,240.870689,97730.053125,9332.017045,4675.9375,36.943887,1902.7,28.39,17245.740027,21.97069,11.695236,73.996545,11.45935,3093.72,3.878112,0.371135,0.229187,20.790448,0.583605,11.411137,10730.625002,6450.0,50.20125,4528.660631,342925.006979
164,242.620607,96296.930625,9308.267045,4652.1875,36.943887,1902.7,28.2,17245.740027,21.97069,11.753091,74.253036,11.481046,3170.86,3.901254,0.370171,0.229187,20.940668,0.583026,11.411137,10730.625002,6450.0,49.94,4528.660631,348510.457041
165,243.954919,94863.808125,9284.517045,4628.4375,37.132225,1907.735,28.2,17475.03958,22.00926,11.744413,74.399602,11.481046,3170.86,3.901254,0.371135,0.228223,21.055211,0.583605,11.411137,10706.875002,6450.0,49.94,4538.303131,348508.407103
166,245.289231,93430.685625,9284.517045,4628.4375,36.943887,1907.735,28.39,17475.03958,22.0864,11.764662,74.381281,11.454529,3170.86,3.901254,0.371135,0.227259,21.169754,0.583605,11.362925,10683.125002,6426.25,49.67875,4547.945631,348506.357165
167,246.623543,91997.563125,9260.767045,4604.6875,36.75555,1912.77,28.2,17475.03958,22.0864,11.82541,74.234715,11.512384,3093.72,3.889683,0.371135,0.227259,21.284296,0.584183,11.411137,10683.125,6402.5,49.94,4538.303131,348504.307227
168,248.373461,90564.440625,9237.017045,4604.6875,36.567212,1912.77,28.01,17704.339132,22.12497,11.805161,74.326319,11.577471,3093.72,3.901254,0.371135,0.227259,21.398839,0.583605,11.45935,10659.375,6378.75,49.94,4533.466262,354089.757289
169,250.538984,89131.318125,9237.017045,4580.9375,36.378875,1912.77,28.2,17475.03958,22.0864,11.813839,74.289677,11.611219,3170.86,3.901254,0.370171,0.228223,21.513382,0.582255,11.45935,10659.375,6355.0,50.20125,4533.466262,354087.707351
170,252.288901,87698.195625,9213.267045,4580.9375,36.190537,1912.77,28.2,17475.03958,22.04783,11.784911,74.143111,11.596756,3170.86,3.912825,0.370171,0.227259,21.699279,0.580326,11.411137,10635.625,6331.25,50.20125,4523.823762,354085.657413
171,253.623214,86265.073125,9213.267045,4557.1875,36.0022,1907.735,28.39,17475.03958,22.00926,11.755984,74.143111,11.654611,3170.86,3.912825,0.370171,0.227259,21.813822,0.579748,11.411137,10611.875,6307.5,50.20125,4533.466262,354083.607475
172,255.373131,84831.950625,9189.517045,4533.4375,36.190537,1902.7,28.77,17475.03958,22.00926,11.767555,74.161432,11.6522,3170.86,3.924396,0.370171,0.228223,21.964042,0.579169,11.411137,10588.125,6307.5,50.4625,4533.466262,354081.557537
173,257.123049,83398.828125,9165.767045,4557.1875,36.190537,1922.84,28.58,17475.03958,21.97069,11.758877,73.978224,11.714876,3170.86,3.935967,0.369206,0.227259,22.114262,0.579169,11.411137,10564.375,6283.75,51.5075,4533.466262,359847.007599
174,258.872966,81965.705625,9180.0,4533.4375,36.190537,1927.875,28.39,17245.740027,22.04783,11.729949,73.8683,11.738982,3093.72,3.935967,0.368242,0.227259,22.264482,0.581869,11.411137,10564.375,6260.0,51.24625,4523.823762,359844.957661
175,260.207279,80532.583125,9156.25,4533.4375,36.190537,1922.84,28.2,17475.03958,22.00926,11.738627,73.849979,11.707644,3093.72,3.924396,0.368242,0.228223,22.379025,0.580519,11.362925,10540.625,6283.75,50.985,4523.823762,359842.907723
176,261.541591,79099.460625,9156.25,4509.6875,36.378875,1922.84,28.2,17245.740027,22.00926,11.738627,73.923262,11.669074,3170.86,3.912825,0.367278,0.228223,22.493567,0.579169,11.362925,10516.875,6260.0,50.72375,4523.823762,359840.857785
177,263.291508,77666.338125,9146.732955,4509.6875,36.190537,1917.805,28.2,17016.440475,22.0864,11.729949,73.941583,11.685949,3170.86,3.901254,0.367278,0.229187,22.643787,0.579169,11.362925,10516.875,6260.0,50.72375,4514.181262,365426.307847
178,264.625821,76233.215625,9122.982955,4533.4375,36.567212,1917.805,28.58,16787.140922,22.04783,11.701022,73.758375,11.647379,3170.86,3.901254,0.367278,0.229187,22.829685,0.579169,11.411137,10493.125,6236.25,50.985,4504.538762,371011.757909
179,266.375738,74800.093125,9099.232955,4509.6875,36.567212,1912.77,28.58,17016.440475,22.00926,11.680772,73.685092,11.753446,3170.86,3.901254,0.367278,0.230151,22.979905,0.577241,11.411137,10493.125,6212.5,50.985,4504.538762,371009.707971
180,268.541261,73366.970625,9075.482955,4512.5,36.378875,1917.805,28.39,16787.140922,22.00926,11.680772,73.666772,11.738982,3170.86,3.889683,0.366314,0.230151,23.130125,0.576469,11.45935,10469.375,6188.75,50.985,4504.538762,382182.658033
181,269.875573,71933.848125,9051.732955,4488.75,36.378875,1912.77,28.2,16557.84137,21.97069,11.651845,73.941583,11.698002,3170.86,3.901254,0.366314,0.229187,23.244667,0.576469,11.507562,10445.625,6188.75,50.72375,4494.896262,382180.608095
182,271.625491,70500.725625,9027.982955,4488.75,36.378875,1912.77,28.01,17016.440475,22.04783,11.651845,73.959904,11.722108,3170.86,3.901254,0.366314,0.230151,23.35921,0.578205,11.507562,10445.625,6165.0,50.4625,4494.896262,382178.558157
183,272.959803,69067.603125,9027.982955,4465.0,36.378875,1907.735,28.01,16787.140922,22.0864,11.643167,74.069828,11.736572,3093.72,3.889683,0.366314,0.231116,23.545107,0.580326,11.555775,10445.625,6141.25,50.20125,4504.538762,387764.008219
184,274.709721,67634.480625,9004.232955,4465.0,36.567212,1912.77,27.82,16557.84137,22.0864,11.643167,74.12479,11.700412,3093.72,3.912825,0.366314,0.23208,23.695327,0.580326,11.507562,10434.6875,6117.5,50.20125,4504.538762,393349.458281
185,276.459638,66201.358125,9004.232955,4465.0,36.378875,1912.77,28.01,16557.84137,22.12497,11.614239,74.088149,11.671485,3170.86,3.901254,0.365349,0.231116,23.881225,0.578976,11.603987,10410.9375,6093.75,50.20125,4494.896262,398934.908343
186,277.793951,64948.235625,9027.5,4465.0,36.190537,1907.735,28.58,16557.84137,22.0864,11.634488,74.326319,11.712466,3170.86,3.889683,0.364385,0.230151,23.995767,0.578783,11.555775,10387.1875,6070.0,49.94,4485.253762,398932.858405
187,279.128263,63515.113125,9017.982955,4455.0,36.190537,1912.77,28.39,16787.140922,22.04783,11.663416,74.344639,11.669074,3170.86,3.878112,0.364385,0.230151,24.11031,0.578205,11.603987,10363.4375,6070.0,49.94,4475.611262,399110.808467
188,280.87818,62081.990625,9017.982955,4455.0,36.0022,1917.805,28.58,16787.140922,22.04783,11.643167,74.307998,11.654611,3093.72,3.866541,0.365349,0.230151,24.296207,0.576855,11.555775,10339.6875,6046.25,49.94,4475.611262,399288.758529
189,282.212492,60648.868125,8994.232955,4431.25,35.813862,1912.77,28.39,16557.84137,22.00926,11.692343,74.491205,11.611219,3170.86,3.878112,0.365349,0.229187,24.41075,0.575505,11.555775,10339.6875,6046.25,50.20125,4485.253762,399286.708591
190,284.378015,59215.745625,8994.232955,4407.5,35.625525,1912.77,28.39,16328.541817,22.00926,11.718378,74.527847,11.606398,3170.86,3.866541,0.364385,0.228223,24.56097,0.576084,11.555775,10315.9375,6022.5,50.20125,4485.253762,399284.658653
191,285.712328,57782.623125,8970.482955,4383.75,35.625525,1917.805,28.2,16328.541817,22.16354,11.758877,74.381281,11.558186,3170.86,3.866541,0.365349,0.228223,24.675513,0.578591,11.507562,10315.9375,6022.5,49.94,4494.896262,404870.108715
192,287.04664,56349.500625,8946.732955,4360.0,35.437187,1912.77,28.39,16328.541817,22.12497,11.738627,74.289677,11.550954,3170.86,3.866541,0.365349,0.227259,24.825733,0.579169,11.603987,10292.1875,5998.75,49.94,4485.253762,404868.058777
193,288.380952,54916.378125,8922.982955,4336.25,36.0022,1917.805,28.58,16557.84137,22.12497,11.747306,74.143111,11.553364,3170.86,3.866541,0.365349,0.228223,24.940275,0.579748,11.555775,10328.75,5998.75,49.94,4475.611262,404866.008839
194,289.715264,53483.255625,8913.465909,4312.5,36.0022,1917.805,28.96,16787.140922,22.0864,11.727056,74.216394,11.519616,3170.86,3.85497,0.367278,0.231116,25.054818,0.578398,11.6522,10328.75,5998.75,50.20125,4475.611262,404863.958901
195,291.049576,52050.133125,8913.465909,4288.75,36.0022,1912.77,28.77,17016.440475,22.04783,11.706807,74.234715,11.628094,3093.72,3.85497,0.367278,0.231116,25.169361,0.578398,11.6522,10305.0,5975.0,50.20125,4465.968762,404861.908963
196,292.799494,50617.010625,8913.465909,4265.0,35.813862,1912.77,28.58,16787.140922,22.00926,11.698129,74.12479,11.61363,3093.72,3.843399,0.366314,0.23208,25.283904,0.577048,11.603987,10281.25,5951.25,50.20125,4456.326262,410447.359025
197,294.133806,49183.888125,8889.715909,4241.25,36.0022,1907.735,28.39,16557.84137,21.97069,11.718378,74.051507,11.587113,3093.72,3.843399,0.367278,0.23208,25.398446,0.578398,11.603987,10281.25,5927.5,49.94,4465.968762,416212.809087
198,295.468118,47750.765625,8865.965909,4217.5,36.0022,1907.735,28.77,17245.740027,21.93212,11.738627,73.996545,11.591934,3093.72,3.831828,0.367278,0.23208,25.512989,0.577819,11.555775,10257.5,5923.323865,49.94,4456.326262,416210.759149
199,297.218036,46317.643125,8865.965909,4193.75,36.0022,1907.735,28.77,17245.740027,21.93212,11.738627,73.831658,11.553364,3170.86,3.843399,0.370171,0.231116,25.663209,0.578398,11.555775,10257.5,5899.573865,49.67875,4456.326262,416208.709211
200,298.967953,45064.520625,8842.215909,4193.75,36.0022,1917.805,28.96,17016.440475,21.93212,11.796482,73.978224,11.546132,3093.72,3.878112,0.369206,0.230151,25.777752,0.577048,11.555775,10233.75,5899.573865,50.20125,4465.968762,416206.659273
201,301.133476,43631.398125,8818.465909,4170.0,35.813862,1917.805,28.77,16787.140922,21.89355,11.776233,73.849979,11.572649,3170.86,3.878112,0.371135,0.230151,25.963649,0.577819,11.603987,10210.0,5875.823865,50.20125,4456.326262,416204.609335
202,303.299,42198.275625,8794.715909,4146.25,35.625525,1912.77,28.77,17016.440475,21.85498,11.787804,73.959904,11.53649,3093.72,3.866541,0.374028,0.230151,26.185224,0.575891,11.700412,10210.0,5875.823865,50.20125,4475.611262,416202.559397
203,304.633312,40765.153125,8770.965909,4122.5,36.190537,1907.735,28.58,17016.440475,21.89355,11.787804,73.849979,11.509973,3016.58,3.866541,0.374028,0.230151,26.335444,0.576662,11.6522,10186.25,5852.073865,49.94,4494.896262,416200.509459
204,306.383229,39332.030625,8770.965909,4099.6875,36.567212,1907.735,28.39,17016.440475,21.85498,11.784911,73.813338,11.543722,3093.72,3.866541,0.373063,0.230151,26.485664,0.575891,11.603987,10210.0,5828.323865,49.67875,4494.896262,416198.459521
205,307.717541,37898.908125,8747.215909,4075.9375,36.378875,1907.735,28.2,16787.140922,21.85498,11.805161,73.685092,11.563007,3093.72,3.878112,0.374028,0.230151,26.635884,0.575891,11.555775,10186.25,5804.573865,49.4175,4494.896262,416376.409583
206,309.051854,36465.785625,8747.215909,4052.1875,36.567212,1907.735,28.39,16557.84137,21.89355,11.796482,73.795017,11.553364,3093.72,3.866541,0.374028,0.231116,26.750426,0.578976,11.603987,10162.5,5780.823865,49.67875,4504.538762,421961.859645
207,310.386166,35032.663125,8723.465909,4028.4375,36.378875,1907.735,28.2,17245.740027,21.85498,11.787804,74.179753,11.589524,3093.72,3.866541,0.374992,0.231116,26.864969,0.579748,11.555775,10138.75,5780.823865,50.4625,4494.896262,427547.309707
208,311.720478,33599.540625,8699.715909,4004.6875,36.190537,1912.77,28.39,17245.740027,21.85498,11.758877,74.198073,11.546132,3093.72,3.866541,0.37692,0.231116,26.979512,0.579748,11.555775,10138.75,5757.073865,50.4625,4496.525631,427545.259769
209,313.05479,32166.418125,8675.965909,3980.9375,36.378875,1922.84,28.2,17475.03958,21.89355,11.755984,74.12479,11.500331,3093.72,3.878112,0.37692,0.231116,27.129732,0.578976,11.507562,10115.0,5751.25,50.4625,4486.883131,427543.209831
210,314.389102,30733.295625,8652.215909,3957.1875,36.190537,1922.84,28.2,17245.740027,21.85498,11.784911,74.10647,11.555775,3093.72,3.878112,0.375956,0.23208,27.279952,0.578976,11.555775,10138.75,5745.426135,50.20125,4477.240631,427541.159893
211,316.13902,29300.173125,8628.465909,3933.4375,36.378875,1927.875,28.39,17704.339132,21.81641,11.796482,73.978224,11.531669,3093.72,3.878112,0.37692,0.233044,27.394495,0.578398,11.603987,10186.25,5745.426135,50.20125,4486.883131,427719.109955
