day,node_id,output_item_id,desired_qty,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty
29,SDC-1450,item:773474,18007.689846,18007.689846,2000000.0,324117367.817729,none,,0.0
30,M-1430,item:268967,1982.055151,1982.055151,5200.0,68780.025038,none,,0.0
30,M-1810,item:268091,10344.561459,0.0,11900.0,0.0,input_shortage,item:338928,10344.561459
30,SDC-1450,item:773474,13167.467307,13167.467307,2000000.0,324099360.127883,none,,0.0
31,M-1430,item:268967,4334.239601,4334.239601,5200.0,66797.969886,none,,0.0
31,M-1810,item:268091,10337.255149,0.0,11900.0,0.0,input_shortage,item:338928,10337.255149
31,SDC-1450,item:773474,37361.542013,37361.542013,2000000.0,324086192.660576,none,,0.0
32,M-1430,item:268967,3937.828571,3937.828571,5200.0,62640.747288,none,,0.0
32,M-1810,item:268091,10335.793887,0.0,11900.0,0.0,input_shortage,item:338928,10335.793887
32,SDC-1450,item:773474,34728.048552,34728.048552,2000000.0,324048831.118563,none,,0.0
33,M-1430,item:268967,3070.980651,3070.980651,5200.0,68525.901714,none,,0.0
33,M-1810,item:268091,10335.501634,0.0,11900.0,0.0,input_shortage,item:338928,10335.501634
33,SDC-1450,item:773474,27255.740149,27255.740149,2000000.0,324014103.070011,none,,0.0
34,M-1430,item:268967,2283.414937,2283.414937,5200.0,65454.921063,none,,0.0
34,M-1810,item:268091,10335.443184,0.0,11900.0,0.0,input_shortage,item:338928,10335.443184
34,SDC-1450,item:773474,20310.130439,20310.130439,2000000.0,323994910.840202,none,,0.0
35,M-1430,item:268967,799.27595,799.27595,5200.0,63348.523129,none,,0.0
35,M-1810,item:268091,9622.74578,9622.74578,11900.0,10000.0,none,,0.0
35,SDC-1450,item:773474,14858.982409,14858.982409,2000000.0,352006854.751124,none,,0.0
36,M-1430,item:268967,3227.740904,3227.740904,5200.0,62549.247179,none,,0.0
36,M-1810,item:268091,9480.206299,377.25422,11900.0,377.25422,input_shortage,item:338928,9102.952079
36,SDC-1450,item:773474,38652.246089,38652.246089,2000000.0,351991995.768715,none,,0.0
37,M-1430,item:268967,3067.885714,3067.885714,5200.0,59321.506275,none,,0.0
37,M-1810,item:268091,9376.247559,0.0,11900.0,0.0,input_shortage,item:338928,9376.247559
37,SDC-1450,item:773474,35680.449608,35680.449608,2000000.0,351953343.522625,none,,0.0
38,M-1430,item:268967,2422.337534,2422.337534,5200.0,56253.620561,none,,0.0
38,M-1810,item:268091,9355.455811,0.0,11900.0,0.0,input_shortage,item:338928,9355.455811
38,SDC-1450,item:773474,27950.00039,27950.00039,2000000.0,351917663.073018,none,,0.0
39,M-1430,item:268967,1808.760391,1808.760391,5200.0,53831.283027,none,,0.0
39,M-1810,item:268091,9351.297461,9351.297461,11900.0,10000.0,none,,0.0
39,SDC-1450,item:773474,20813.910468,20813.910468,2000000.0,351889713.072628,none,,0.0
40,M-1430,item:268967,1324.292884,1324.292884,5200.0,52022.522637,none,,0.0
40,M-1810,item:268091,7480.206299,648.702539,11900.0,648.702539,input_shortage,item:338928,6831.503761
40,SDC-1450,item:773474,15223.91039,15223.91039,2000000.0,351868899.16216,none,,0.0
41,M-1430,item:268967,3332.744291,3332.744291,5200.0,50698.229753,none,,0.0
41,M-1810,item:268091,9051.698403,0.0,11900.0,0.0,input_shortage,item:338928,9051.698403
41,SDC-1450,item:773474,33944.774551,33944.774551,2000000.0,351853675.25177,none,,0.0
42,M-1430,item:268967,5481.714286,5200.0,5200.0,57188.468458,capacity,,281.714286
42,M-1810,item:268091,7458.568252,0.0,11900.0,0.0,input_shortage,item:338928,7458.568252
42,SDC-1450,item:773474,30899.992472,30899.992472,2000000.0,357311429.64864,none,,0.0
43,M-1430,item:268967,4871.508284,4871.508284,5200.0,51988.468458,none,,0.0
43,M-1810,item:268091,7139.942222,0.0,11900.0,0.0,input_shortage,item:338928,7139.942222
43,SDC-1450,item:773474,24111.037562,24111.037562,2000000.0,365788830.484747,none,,0.0
44,M-1430,item:268967,3775.165427,3775.165427,5200.0,47116.960174,none,,0.0
44,M-1810,item:268091,7076.217016,7076.217016,11900.0,20000.0,none,,0.0
44,SDC-1450,item:773474,17931.039068,17931.039068,2000000.0,379764719.447184,none,,0.0
45,M-1430,item:268967,2800.86377,2800.86377,5200.0,43341.794746,none,,0.0
45,M-1810,item:268091,5648.228571,5648.228571,11900.0,12923.782984,none,,0.0
45,SDC-1450,item:773474,13108.831555,13108.831555,2000000.0,379782277.09252,none,,0.0
46,M-1430,item:268967,6041.88704,5200.0,5200.0,40540.930976,capacity,,841.88704
46,M-1810,item:268091,6777.874285,6777.874285,11900.0,7275.554413,none,,0.0
46,SDC-1450,item:773474,44391.938266,44391.938266,2000000.0,379801565.63566,none,,0.0
47,M-1430,item:268967,5650.091694,5200.0,5200.0,35517.947979,capacity,,450.091694
47,M-1810,item:268091,5648.228571,497.680128,11900.0,497.680128,input_shortage,item:338928,5150.548443
47,SDC-1450,item:773474,41770.171955,41770.171955,2000000.0,379757173.697393,none,,0.0
48,M-1430,item:268967,4531.732624,4531.732624,5200.0,30317.947979,none,,0.0
48,M-1810,item:268091,5322.763403,5322.763403,11900.0,20000.0,none,,0.0
48,SDC-1450,item:773474,32891.784302,32891.784302,2000000.0,379715403.525438,none,,0.0
49,M-1430,item:268967,1503.885714,1503.885714,5200.0,25786.215355,none,,0.0
49,M-1810,item:268091,9938.489117,9938.489117,11900.0,14677.236597,none,,0.0
49,SDC-1450,item:773474,24537.749911,24537.749911,2000000.0,379689280.98741,none,,0.0
50,M-1430,item:268967,597.53919,597.53919,5200.0,24282.32964,none,,0.0
50,M-1810,item:268091,8873.936437,4738.74748,11900.0,4738.74748,input_shortage,item:338928,4135.188957
50,SDC-1450,item:773474,17959.393051,17959.393051,2000000.0,379664743.237499,none,,0.0
51,M-1430,item:268967,3703.393552,3703.393552,5200.0,23684.790451,none,,0.0
51,M-1810,item:268091,13168.387287,0.0,11900.0,0.0,input_shortage,item:338928,13168.387287
51,SDC-1450,item:773474,45362.050565,45362.050565,2000000.0,379646783.844448,none,,0.0
52,M-1430,item:268967,3583.885714,3583.885714,5200.0,19981.396899,none,,0.0
52,M-1810,item:268091,14027.277457,0.0,11900.0,0.0,input_shortage,item:338928,14027.277457
52,SDC-1450,item:773474,41770.171955,41770.171955,2000000.0,379601421.793883,none,,0.0
53,M-1430,item:268967,2843.207004,2843.207004,5200.0,16397.511184,none,,0.0
53,M-1810,item:268091,14199.055491,0.0,11900.0,0.0,input_shortage,item:338928,14199.055491
53,SDC-1450,item:773474,32697.761842,32697.761842,2000000.0,379559651.621928,none,,0.0
54,M-1430,item:268967,2126.429861,2126.429861,5200.0,23554.30418,none,,0.0
54,M-1810,item:268091,14233.411098,0.0,11900.0,0.0,input_shortage,item:338928,14233.411098
54,SDC-1450,item:773474,24343.727451,24343.727451,2000000.0,379719143.618687,none,,0.0
55,M-1430,item:268967,1557.78846,1557.78846,5200.0,21427.874319,none,,0.0
55,M-1810,item:268091,14240.28222,0.0,11900.0,0.0,input_shortage,item:338928,14240.28222
55,SDC-1450,item:773474,17804.175083,17804.175083,2000000.0,379694799.891236,none,,0.0
56,M-1430,item:268967,5558.529121,5200.0,5200.0,19870.085859,capacity,,358.529121
56,M-1810,item:268091,13722.799301,0.0,11900.0,0.0,input_shortage,item:338928,13722.799301
56,SDC-1450,item:773474,43902.186722,43902.186722,2000000.0,379676995.716153,none,,0.0
57,M-1430,item:268967,5318.677253,5200.0,5200.0,14670.085859,capacity,,118.677253
57,M-1810,item:268091,13619.302717,0.0,11900.0,0.0,input_shortage,item:338928,13619.302717
57,SDC-1450,item:773474,40341.351706,40341.351706,2000000.0,379633093.52943,none,,0.0
58,M-1430,item:268967,4230.706879,4230.706879,5200.0,9470.085859,none,,0.0
58,M-1810,item:268091,13598.6034,0.0,11900.0,0.0,input_shortage,item:338928,13598.6034
58,SDC-1450,item:773474,31560.914361,31560.914361,2000000.0,379592752.177724,none,,0.0
59,M-1430,item:268967,3166.971429,3166.971429,5200.0,15239.378979,none,,0.0
59,M-1810,item:268091,13594.463537,11900.0,11900.0,20000.0,capacity,,1694.463537
59,SDC-1450,item:773474,23492.64402,23492.64402,2000000.0,379561191.263363,none,,0.0
60,M-1430,item:268967,2320.830053,2320.830053,5200.0,12072.407551,none,,0.0
60,M-1810,item:268091,11213.635564,8100.0,11900.0,8100.0,input_shortage,item:338928,3113.635564
60,SDC-1450,item:773474,17180.461148,17180.461148,2000000.0,379537698.619343,none,,0.0
61,M-1430,item:268967,5711.137439,5200.0,5200.0,9751.577498,capacity,,511.137439
61,M-1810,item:268091,13117.46997,0.0,11900.0,0.0,input_shortage,item:338928,13117.46997
61,SDC-1450,item:773474,45206.264185,45206.264185,2000000.0,379533660.08388,none,,0.0
62,M-1430,item:268967,5349.198917,4551.577498,5200.0,4551.577498,input_shortage,item:344135,797.621419
62,M-1810,item:268091,13498.236851,0.0,11900.0,0.0,input_shortage,item:338928,13498.236851
62,SDC-1450,item:773474,41770.171955,41770.171955,2000000.0,379488453.819695,none,,0.0
63,M-1430,item:268967,2340.324284,0.0,5200.0,0.0,input_shortage,item:344135,2340.324284
63,M-1810,item:268091,11760.44737,0.0,11900.0,0.0,input_shortage,item:338928,11760.44737
63,SDC-1450,item:773474,32728.919118,32728.919118,2000000.0,393446683.64774,none,,0.0
64,M-1430,item:268967,1738.549357,0.0,5200.0,0.0,input_shortage,item:344135,1738.549357
64,M-1810,item:268091,11412.889474,10000.0,11900.0,10000.0,input_shortage,item:338928,1412.889474
64,SDC-1450,item:773474,24374.884727,24374.884727,2000000.0,393491364.1741,none,,0.0
65,M-1430,item:268967,1618.194372,0.0,5200.0,0.0,input_shortage,item:344135,1618.194372
65,M-1810,item:268091,9343.377895,0.0,11900.0,0.0,input_shortage,item:338928,9343.377895
65,SDC-1450,item:773474,17829.100904,17829.100904,2000000.0,393466989.289373,none,,0.0
66,M-1430,item:268967,3544.438874,0.0,5200.0,0.0,input_shortage,item:344135,3544.438874
66,M-1810,item:268091,10929.475579,0.0,11900.0,0.0,input_shortage,item:338928,10929.475579
66,SDC-1450,item:773474,37907.243238,37907.243238,2000000.0,393449160.188469,none,,0.0
67,M-1430,item:268967,3929.687775,0.0,5200.0,0.0,input_shortage,item:344135,3929.687775
67,M-1810,item:268091,11246.695116,0.0,11900.0,0.0,input_shortage,item:338928,11246.695116
67,SDC-1450,item:773474,34341.423057,34341.423057,2000000.0,393411252.945232,none,,0.0
68,M-1430,item:268967,4006.737555,0.0,5200.0,0.0,input_shortage,item:344135,4006.737555
68,M-1810,item:268091,11310.139023,0.0,11900.0,0.0,input_shortage,item:338928,11310.139023
68,SDC-1450,item:773474,26759.97441,26759.97441,2000000.0,405192231.511562,none,,0.0
69,M-1430,item:268967,4022.147511,0.0,5200.0,0.0,input_shortage,item:344135,4022.147511
69,M-1810,item:268091,11322.827805,0.0,11900.0,0.0,input_shortage,item:338928,11322.827805
69,SDC-1450,item:773474,19891.689798,19891.689798,2000000.0,405937516.052979,none,,0.0
70,M-1430,item:268967,5749.115217,0.0,5200.0,0.0,input_shortage,item:344135,5749.115217
70,M-1810,item:268091,9910.279847,0.0,11900.0,0.0,input_shortage,item:338928,9910.279847
70,SDC-1450,item:773474,14539.694916,14539.694916,2000000.0,405917624.36318,none,,0.0
71,M-1430,item:268967,6094.508758,0.0,5200.0,0.0,input_shortage,item:344135,6094.508758
71,M-1810,item:268091,9627.770255,0.0,11900.0,0.0,input_shortage,item:338928,9627.770255
71,SDC-1450,item:773474,10561.356957,10561.356957,2000000.0,405910815.264277,none,,0.0
72,M-1430,item:268967,6163.587466,0.0,5200.0,0.0,input_shortage,item:344135,6163.587466
72,M-1810,item:268091,9571.268337,9571.268337,11900.0,10000.0,none,,0.0
72,SDC-1450,item:773474,7653.417973,7653.417973,2000000.0,425632765.94536,none,,0.0
73,M-1430,item:268967,6177.403208,0.0,5200.0,0.0,input_shortage,item:344135,6177.403208
73,M-1810,item:268091,7645.714286,428.731663,11900.0,428.731663,input_shortage,item:338928,7216.982622
73,SDC-1450,item:773474,5541.146582,5541.146582,2000000.0,425629048.4132,none,,0.0
74,M-1430,item:268967,6180.166356,5200.0,5200.0,10000.0,capacity,,980.166356
74,M-1810,item:268091,7174.857143,0.0,11900.0,0.0,input_shortage,item:338928,7174.857143
74,SDC-1450,item:773474,4010.462987,4010.462987,2000000.0,425623507.266618,none,,0.0
75,M-1430,item:268967,5140.718986,4800.0,5200.0,4800.0,input_shortage,item:344135,340.718986
75,M-1810,item:268091,7080.685714,0.0,11900.0,0.0,input_shortage,item:338928,7080.685714
75,SDC-1450,item:773474,2902.233671,2902.233671,2000000.0,439619496.803631,none,,0.0
76,M-1430,item:268967,5972.829512,0.0,5200.0,0.0,input_shortage,item:344135,5972.829512
76,M-1810,item:268091,9061.851428,0.0,11900.0,0.0,input_shortage,item:338928,9061.851428
76,SDC-1450,item:773474,21409.577073,21409.577073,2000000.0,439616594.56996,none,,0.0
77,M-1430,item:268967,4935.708759,0.0,5200.0,0.0,input_shortage,item:344135,4935.708759
77,M-1810,item:268091,11081.856,0.0,11900.0,0.0,input_shortage,item:338928,11081.856
77,SDC-1450,item:773474,20829.130339,20829.130339,2000000.0,439595184.992887,none,,0.0
78,M-1430,item:268967,4728.284609,0.0,5200.0,0.0,input_shortage,item:344135,4728.284609
78,M-1810,item:268091,11485.856914,0.0,11900.0,0.0,input_shortage,item:338928,11485.856914
78,SDC-1450,item:773474,16547.214925,16547.214925,2000000.0,439574355.862547,none,,0.0
79,M-1430,item:268967,4686.799779,0.0,5200.0,0.0,input_shortage,item:344135,4686.799779
79,M-1810,item:268091,11566.657097,0.0,11900.0,0.0,input_shortage,item:338928,11566.657097
79,SDC-1450,item:773474,12381.388857,12381.388857,2000000.0,439557808.647623,none,,0.0
80,M-1430,item:268967,4678.502813,0.0,5200.0,0.0,input_shortage,item:344135,4678.502813
80,M-1810,item:268091,11582.817134,10000.0,11900.0,10000.0,input_shortage,item:338928,1582.817134
80,SDC-1450,item:773474,9071.945872,9071.945872,2000000.0,439575755.771654,none,,0.0
81,M-1430,item:268967,4676.843419,0.0,5200.0,0.0,input_shortage,item:344135,4676.843419
81,M-1810,item:268091,11586.049141,0.0,11900.0,0.0,input_shortage,item:338928,11586.049141
81,SDC-1450,item:773474,6595.6681,6595.6681,2000000.0,439566683.825782,none,,0.0
82,M-1430,item:268967,4676.511541,0.0,5200.0,0.0,input_shortage,item:344135,4676.511541
82,M-1810,item:268091,11586.695543,0.0,11900.0,0.0,input_shortage,item:338928,11586.695543
82,SDC-1450,item:773474,4781.278926,4781.278926,2000000.0,439560088.157682,none,,0.0
83,M-1430,item:268967,4676.445165,0.0,5200.0,0.0,input_shortage,item:344135,4676.445165
83,M-1810,item:268091,11586.824823,0.0,11900.0,0.0,input_shortage,item:338928,11586.824823
83,SDC-1450,item:773474,3462.145306,3462.145306,2000000.0,439555306.878756,none,,0.0
84,M-1430,item:268967,4537.346176,0.0,5200.0,0.0,input_shortage,item:344135,4537.346176
84,M-1810,item:268091,12159.650679,0.0,11900.0,0.0,input_shortage,item:338928,12159.650679
84,SDC-1450,item:773474,2505.889521,2505.889521,2000000.0,439551844.73345,none,,0.0
85,M-1430,item:268967,4509.526378,4509.526378,5200.0,10000.0,none,,0.0
85,M-1810,item:268091,12274.21585,0.0,11900.0,0.0,input_shortage,item:338928,12274.21585
85,SDC-1450,item:773474,1813.46046,1813.46046,2000000.0,439549338.843929,none,,0.0
86,M-1430,item:268967,4503.962419,4503.962419,5200.0,5490.473622,none,,0.0
86,M-1810,item:268091,12297.128884,0.0,11900.0,0.0,input_shortage,item:338928,12297.128884
86,SDC-1450,item:773474,10019.923655,10019.923655,2000000.0,439547525.383469,none,,0.0
87,M-1430,item:268967,3602.057143,986.511203,5200.0,986.511203,input_shortage,item:344135,2615.545941
87,M-1810,item:268091,12301.711491,10000.0,11900.0,10000.0,input_shortage,item:338928,2301.711491
87,SDC-1450,item:773474,9657.231563,9657.231563,2000000.0,439537505.459814,none,,0.0
88,M-1430,item:268967,3224.373848,0.0,5200.0,0.0,input_shortage,item:344135,3224.373848
88,M-1810,item:268091,10302.628013,10000.0,11900.0,10000.0,input_shortage,item:338928,302.628013
