day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
163,SDC-1450,item:773474,0.0,38400000.0,17193708.0
164,M-1430,item:268967,0.0,831600.0,43672.999987
164,M-1810,item:268091,0.0,1555200.0,31652.000001
164,SDC-1450,item:773474,0.0,38400000.0,17193708.0
165,M-1430,item:268967,0.0,831600.0,36711.999987
165,M-1810,item:268091,0.0,1555200.0,31652.000001
165,SDC-1450,item:773474,0.0,38400000.0,17193708.0
166,M-1430,item:268967,0.0,831600.0,29750.999987
166,M-1810,item:268091,0.0,1555200.0,31652.000001
166,SDC-1450,item:773474,0.0,38400000.0,17193708.0
167,M-1430,item:268967,107800.0,939400.0,130589.999987
167,M-1810,item:268091,0.0,1555200.0,28865.714278
167,SDC-1450,item:773474,0.0,38400000.0,17193708.0
168,M-1430,item:268967,0.0,939400.0,123628.999987
168,M-1810,item:268091,14400.0,1569600.0,36308.857135
168,SDC-1450,item:773474,0.0,38400000.0,16152929.0
169,M-1430,item:268967,0.0,939400.0,116667.999987
169,M-1810,item:268091,14400.0,1584000.0,43751.999992
169,SDC-1450,item:773474,0.0,38400000.0,16152929.0
170,M-1430,item:268967,107800.0,1047200.0,107800.0
170,M-1810,item:268091,14400.0,1598400.0,14400.0
170,SDC-1450,item:773474,0.0,38400000.0,16152929.0
171,M-1430,item:268967,107800.0,1155000.0,107800.0
171,M-1810,item:268091,14400.0,1612800.0,14400.0
171,SDC-1450,item:773474,2000000.0,40400000.0,17112151.0
172,M-1430,item:268967,107800.0,1262800.0,134857.571418
172,M-1810,item:268091,14400.0,1627200.0,14400.0
172,SDC-1450,item:773474,1200000.0,41600000.0,17271372.0
173,M-1430,item:268967,107800.0,1370600.0,218971.428561
173,M-1810,item:268091,14400.0,1641600.0,14400.0
173,SDC-1450,item:773474,0.0,41600000.0,16230593.0
174,M-1430,item:268967,0.0,1370600.0,195285.285704
174,M-1810,item:268091,14400.0,1656000.0,14400.0
174,SDC-1450,item:773474,2000000.0,43600000.0,17189815.0
175,M-1430,item:268967,0.0,1370600.0,171599.142847
175,M-1810,item:268091,14400.0,1670400.0,14400.0
175,SDC-1450,item:773474,1200000.0,44800000.0,18389815.0
176,M-1430,item:268967,0.0,1370600.0,147912.99999
176,M-1810,item:268091,14400.0,1684800.0,14400.0
176,SDC-1450,item:773474,0.0,44800000.0,18389815.0
177,M-1430,item:268967,0.0,1370600.0,147912.99999
177,M-1810,item:268091,14400.0,1699200.0,14400.0
177,SDC-1450,item:773474,0.0,44800000.0,18389815.0
178,M-1430,item:268967,0.0,1370600.0,147912.99999
178,M-1810,item:268091,14400.0,1713600.0,14400.0
178,SDC-1450,item:773474,0.0,44800000.0,18389815.0
179,M-1430,item:268967,0.0,1370600.0,147912.99999
179,M-1810,item:268091,14400.0,1728000.0,14400.0
179,SDC-1450,item:773474,0.0,44800000.0,18389815.0
180,M-1430,item:268967,0.0,1370600.0,147912.99999
180,M-1810,item:268091,14400.0,1742400.0,14400.0
180,SDC-1450,item:773474,0.0,44800000.0,18389815.0
181,M-1430,item:268967,0.0,1370600.0,147912.99999
181,M-1810,item:268091,14400.0,1756800.0,14400.0
181,SDC-1450,item:773474,0.0,44800000.0,18389815.0
182,M-1430,item:268967,0.0,1370600.0,147912.99999
182,M-1810,item:268091,14400.0,1771200.0,14400.0
182,SDC-1450,item:773474,0.0,44800000.0,18389815.0
183,M-1430,item:268967,0.0,1370600.0,147912.99999
183,M-1810,item:268091,14400.0,1785600.0,14400.0
183,SDC-1450,item:773474,0.0,44800000.0,18389815.0
184,M-1430,item:268967,0.0,1370600.0,147912.99999
184,M-1810,item:268091,14400.0,1800000.0,14400.0
184,SDC-1450,item:773474,0.0,44800000.0,18389815.0
185,M-1430,item:268967,0.0,1370600.0,147912.99999
185,M-1810,item:268091,14400.0,1814400.0,14400.0
185,SDC-1450,item:773474,0.0,44800000.0,18389815.0
186,M-1430,item:268967,0.0,1370600.0,147912.99999
186,M-1810,item:268091,14400.0,1828800.0,28126.000004
186,SDC-1450,item:773474,0.0,44800000.0,18389815.0
187,M-1430,item:268967,0.0,1370600.0,147912.99999
187,M-1810,item:268091,14400.0,1843200.0,42526.000004
187,SDC-1450,item:773474,0.0,44800000.0,18389815.0
188,M-1430,item:268967,0.0,1370600.0,147912.99999
188,M-1810,item:268091,0.0,1843200.0,42526.000004
188,SDC-1450,item:773474,0.0,44800000.0,18389815.0
189,M-1430,item:268967,0.0,1370600.0,147912.99999
189,M-1810,item:268091,0.0,1843200.0,42526.000004
189,SDC-1450,item:773474,0.0,44800000.0,18389815.0
190,M-1430,item:268967,0.0,1370600.0,147912.99999
190,M-1810,item:268091,0.0,1843200.0,42526.000004
190,SDC-1450,item:773474,0.0,44800000.0,18389815.0
191,M-1430,item:268967,0.0,1370600.0,147912.99999
191,M-1810,item:268091,14400.0,1857600.0,24649.285705
191,SDC-1450,item:773474,0.0,44800000.0,18389815.0
192,M-1430,item:268967,0.0,1370600.0,147912.99999
192,M-1810,item:268091,14400.0,1872000.0,28515.571419
192,SDC-1450,item:773474,0.0,44800000.0,18389815.0
193,M-1430,item:268967,0.0,1370600.0,147912.99999
193,M-1810,item:268091,14400.0,1886400.0,32381.857133
193,SDC-1450,item:773474,0.0,44800000.0,18389815.0
194,M-1430,item:268967,0.0,1370600.0,147912.99999
194,M-1810,item:268091,14400.0,1900800.0,36248.142847
194,SDC-1450,item:773474,0.0,44800000.0,18389815.0
195,M-1430,item:268967,0.0,1370600.0,147912.99999
195,M-1810,item:268091,14400.0,1915200.0,40114.428561
195,SDC-1450,item:773474,0.0,44800000.0,18389815.0
196,M-1430,item:268967,0.0,1370600.0,147912.99999
196,M-1810,item:268091,14400.0,1929600.0,43980.714275
196,SDC-1450,item:773474,0.0,44800000.0,18389815.0
197,M-1430,item:268967,0.0,1370600.0,147912.99999
197,M-1810,item:268091,0.0,1929600.0,33446.999989
197,SDC-1450,item:773474,0.0,44800000.0,18389815.0
198,M-1430,item:268967,0.0,1370600.0,147912.99999
198,M-1810,item:268091,0.0,1929600.0,33446.999989
198,SDC-1450,item:773474,0.0,44800000.0,18389815.0
199,M-1430,item:268967,0.0,1370600.0,147912.99999
199,M-1810,item:268091,0.0,1929600.0,33446.999989
199,SDC-1450,item:773474,0.0,44800000.0,18389815.0
200,M-1430,item:268967,0.0,1370600.0,147912.99999
200,M-1810,item:268091,0.0,1929600.0,33446.999989
200,SDC-1450,item:773474,0.0,44800000.0,18389815.0
201,M-1430,item:268967,0.0,1370600.0,147912.99999
201,M-1810,item:268091,0.0,1929600.0,33446.999989
201,SDC-1450,item:773474,0.0,44800000.0,18389815.0
202,M-1430,item:268967,0.0,1370600.0,147912.99999
202,M-1810,item:268091,0.0,1929600.0,33446.999989
202,SDC-1450,item:773474,0.0,44800000.0,18389815.0
203,M-1430,item:268967,0.0,1370600.0,147912.99999
203,M-1810,item:268091,14400.0,1944000.0,47846.999989
203,SDC-1450,item:773474,0.0,44800000.0,18389815.0
204,M-1430,item:268967,0.0,1370600.0,147912.99999
204,M-1810,item:268091,14400.0,1958400.0,58449.999999
204,SDC-1450,item:773474,0.0,44800000.0,18389815.0
205,M-1430,item:268967,0.0,1370600.0,147912.99999
205,M-1810,item:268091,14400.0,1972800.0,14400.0
205,SDC-1450,item:773474,0.0,44800000.0,18389815.0
206,M-1430,item:268967,0.0,1370600.0,147912.99999
206,M-1810,item:268091,14400.0,1987200.0,14400.0
206,SDC-1450,item:773474,0.0,44800000.0,18389815.0
207,M-1430,item:268967,0.0,1370600.0,147912.99999
207,M-1810,item:268091,14400.0,2001600.0,14400.0
207,SDC-1450,item:773474,0.0,44800000.0,18389815.0
208,M-1430,item:268967,0.0,1370600.0,147912.99999
208,M-1810,item:268091,14400.0,2016000.0,14400.0
208,SDC-1450,item:773474,0.0,44800000.0,18389815.0
209,M-1430,item:268967,0.0,1370600.0,147912.99999
209,M-1810,item:268091,14400.0,2030400.0,14400.0
209,SDC-1450,item:773474,0.0,44800000.0,18389815.0
210,M-1430,item:268967,0.0,1370600.0,147912.99999
210,M-1810,item:268091,14400.0,2044800.0,14400.0
210,SDC-1450,item:773474,0.0,44800000.0,18389815.0
211,M-1430,item:268967,0.0,1370600.0,147912.99999
211,M-1810,item:268091,14400.0,2059200.0,14400.0
211,SDC-1450,item:773474,0.0,44800000.0,18389815.0
212,M-1430,item:268967,0.0,1370600.0,147912.99999
212,M-1810,item:268091,14400.0,2073600.0,14400.0
212,SDC-1450,item:773474,0.0,44800000.0,18389815.0
213,M-1430,item:268967,0.0,1370600.0,147912.99999
213,M-1810,item:268091,14400.0,2088000.0,14400.0
213,SDC-1450,item:773474,0.0,44800000.0,18389815.0
214,M-1430,item:268967,0.0,1370600.0,147912.99999
214,M-1810,item:268091,14400.0,2102400.0,14400.0
214,SDC-1450,item:773474,0.0,44800000.0,18389815.0
215,M-1430,item:268967,0.0,1370600.0,147912.99999
215,M-1810,item:268091,14400.0,2116800.0,26063.000001
215,SDC-1450,item:773474,0.0,44800000.0,18389815.0
216,M-1430,item:268967,0.0,1370600.0,147912.99999
216,M-1810,item:268091,14400.0,2131200.0,40463.000001
216,SDC-1450,item:773474,0.0,44800000.0,18389815.0
217,M-1430,item:268967,0.0,1370600.0,147912.99999
217,M-1810,item:268091,0.0,2131200.0,40463.000001
217,SDC-1450,item:773474,0.0,44800000.0,18389815.0
218,M-1430,item:268967,0.0,1370600.0,147912.99999
218,M-1810,item:268091,0.0,2131200.0,40463.000001
218,SDC-1450,item:773474,0.0,44800000.0,18389815.0
219,M-1430,item:268967,0.0,1370600.0,147912.99999
219,M-1810,item:268091,0.0,2131200.0,40463.000001
219,SDC-1450,item:773474,0.0,44800000.0,18389815.0
220,M-1430,item:268967,0.0,1370600.0,147912.99999
220,M-1810,item:268091,0.0,2131200.0,40463.000001
220,SDC-1450,item:773474,0.0,44800000.0,18389815.0
221,M-1430,item:268967,0.0,1370600.0,147912.99999
221,M-1810,item:268091,0.0,2131200.0,40463.000001
221,SDC-1450,item:773474,0.0,44800000.0,18389815.0
222,M-1430,item:268967,0.0,1370600.0,147912.99999
222,M-1810,item:268091,0.0,2131200.0,40463.000001
222,SDC-1450,item:773474,0.0,44800000.0,18389815.0
223,M-1430,item:268967,0.0,1370600.0,147912.99999
223,M-1810,item:268091,0.0,2131200.0,40463.000001
223,SDC-1450,item:773474,0.0,44800000.0,18389815.0
224,M-1430,item:268967,0.0,1370600.0,147912.99999
224,M-1810,item:268091,0.0,2131200.0,40463.000001
224,SDC-1450,item:773474,0.0,44800000.0,18389815.0
225,M-1430,item:268967,0.0,1370600.0,147912.99999
225,M-1810,item:268091,0.0,2131200.0,40463.000001
225,SDC-1450,item:773474,0.0,44800000.0,18389815.0
226,M-1430,item:268967,0.0,1370600.0,147912.99999
226,M-1810,item:268091,0.0,2131200.0,40463.000001
226,SDC-1450,item:773474,0.0,44800000.0,18389815.0
227,M-1430,item:268967,0.0,1370600.0,147912.99999
227,M-1810,item:268091,0.0,2131200.0,40463.000001
227,SDC-1450,item:773474,0.0,44800000.0,18389815.0
228,M-1430,item:268967,0.0,1370600.0,147912.99999
228,M-1810,item:268091,0.0,2131200.0,40463.000001
228,SDC-1450,item:773474,0.0,44800000.0,18389815.0
229,M-1430,item:268967,0.0,1370600.0,147912.99999
229,M-1810,item:268091,0.0,2131200.0,40463.000001
229,SDC-1450,item:773474,0.0,44800000.0,18389815.0
230,M-1430,item:268967,0.0,1370600.0,147912.99999
230,M-1810,item:268091,0.0,2131200.0,40463.000001
230,SDC-1450,item:773474,0.0,44800000.0,18389815.0
231,M-1430,item:268967,0.0,1370600.0,147912.99999
231,M-1810,item:268091,0.0,2131200.0,40463.000001
231,SDC-1450,item:773474,0.0,44800000.0,18389815.0
232,M-1430,item:268967,0.0,1370600.0,147912.99999
232,M-1810,item:268091,0.0,2131200.0,40463.000001
232,SDC-1450,item:773474,0.0,44800000.0,18389815.0
233,M-1430,item:268967,0.0,1370600.0,147912.99999
233,M-1810,item:268091,0.0,2131200.0,37790.857137
233,SDC-1450,item:773474,0.0,44800000.0,18389815.0
234,M-1430,item:268967,0.0,1370600.0,147912.99999
234,M-1810,item:268091,0.0,2131200.0,32479.71428
234,SDC-1450,item:773474,0.0,44800000.0,18389815.0
235,M-1430,item:268967,0.0,1370600.0,147912.99999
235,M-1810,item:268091,0.0,2131200.0,27168.571423
235,SDC-1450,item:773474,0.0,44800000.0,18389815.0
236,M-1430,item:268967,0.0,1370600.0,147912.99999
236,M-1810,item:268091,0.0,2131200.0,21857.428566
236,SDC-1450,item:773474,0.0,44800000.0,18389815.0
237,M-1430,item:268967,0.0,1370600.0,147912.99999
237,M-1810,item:268091,14400.0,2145600.0,30946.285709
237,SDC-1450,item:773474,0.0,44800000.0,18389815.0
238,M-1430,item:268967,0.0,1370600.0,147912.99999
238,M-1810,item:268091,14400.0,2160000.0,40035.142852
238,SDC-1450,item:773474,0.0,44800000.0,18389815.0
239,M-1430,item:268967,0.0,1370600.0,147912.99999
239,M-1810,item:268091,14400.0,2174400.0,49123.999995
239,SDC-1450,item:773474,0.0,44800000.0,18389815.0
240,M-1430,item:268967,0.0,1370600.0,78220.285705
240,M-1810,item:268091,14400.0,2188800.0,14400.0
240,SDC-1450,item:773474,0.0,44800000.0,18389815.0
241,M-1430,item:268967,0.0,1370600.0,67118.571419
241,M-1810,item:268091,14400.0,2203200.0,14400.0
241,SDC-1450,item:773474,0.0,44800000.0,18389815.0
242,M-1430,item:268967,0.0,1370600.0,56016.857133
242,M-1810,item:268091,14400.0,2217600.0,14400.0
242,SDC-1450,item:773474,0.0,44800000.0,18389815.0
243,M-1430,item:268967,0.0,1370600.0,44915.142847
243,M-1810,item:268091,14400.0,2232000.0,14400.0
243,SDC-1450,item:773474,0.0,44800000.0,18389815.0
244,M-1430,item:268967,107800.0,1478400.0,141613.428561
244,M-1810,item:268091,14400.0,2246400.0,14400.0
244,SDC-1450,item:773474,0.0,44800000.0,18389815.0
245,M-1430,item:268967,0.0,1478400.0,130511.714275
245,M-1810,item:268091,14400.0,2260800.0,14400.0
245,SDC-1450,item:773474,0.0,44800000.0,17349036.0
246,M-1430,item:268967,0.0,1478400.0,119409.999989
246,M-1810,item:268091,14400.0,2275200.0,14400.0
246,SDC-1450,item:773474,0.0,44800000.0,17349036.0
247,M-1430,item:268967,0.0,1478400.0,119409.999989
247,M-1810,item:268091,14400.0,2289600.0,14400.0
247,SDC-1450,item:773474,0.0,44800000.0,17349036.0
248,M-1430,item:268967,0.0,1478400.0,119409.999989
248,M-1810,item:268091,14400.0,2304000.0,16265.99999
248,SDC-1450,item:773474,0.0,44800000.0,17349036.0
249,M-1430,item:268967,0.0,1478400.0,119409.999989
249,M-1810,item:268091,14400.0,2318400.0,26633.999992
249,SDC-1450,item:773474,0.0,44800000.0,17349036.0
250,M-1430,item:268967,0.0,1478400.0,119409.999989
250,M-1810,item:268091,14400.0,2332800.0,31509.999992
250,SDC-1450,item:773474,0.0,44800000.0,17349036.0
251,M-1430,item:268967,0.0,1478400.0,119409.999989
251,M-1810,item:268091,14400.0,2347200.0,36385.999992
251,SDC-1450,item:773474,0.0,44800000.0,17349036.0
252,M-1430,item:268967,0.0,1478400.0,119409.999989
252,M-1810,item:268091,14400.0,2361600.0,41261.999992
252,SDC-1450,item:773474,0.0,44800000.0,17349036.0
253,M-1430,item:268967,0.0,1478400.0,119409.999989
253,M-1810,item:268091,14400.0,2376000.0,46137.999992
253,SDC-1450,item:773474,0.0,44800000.0,17349036.0
254,M-1430,item:268967,0.0,1478400.0,119409.999989
254,M-1810,item:268091,0.0,2376000.0,43121.857137
254,SDC-1450,item:773474,0.0,44800000.0,17349036.0
255,M-1430,item:268967,0.0,1478400.0,119409.999989
255,M-1810,item:268091,14400.0,2390400.0,48431.71428
255,SDC-1450,item:773474,0.0,44800000.0,17349036.0
256,M-1430,item:268967,0.0,1478400.0,119409.999989
256,M-1810,item:268091,0.0,2390400.0,39341.571423
256,SDC-1450,item:773474,0.0,44800000.0,17349036.0
257,M-1430,item:268967,0.0,1478400.0,119409.999989
257,M-1810,item:268091,14400.0,2404800.0,44651.428566
257,SDC-1450,item:773474,0.0,44800000.0,17349036.0
258,M-1430,item:268967,0.0,1478400.0,119409.999989
258,M-1810,item:268091,14400.0,2419200.0,49961.285709
258,SDC-1450,item:773474,0.0,44800000.0,17349036.0
259,M-1430,item:268967,0.0,1478400.0,119409.999989
259,M-1810,item:268091,14400.0,2433600.0,55271.142852
259,SDC-1450,item:773474,0.0,44800000.0,17349036.0
260,M-1430,item:268967,0.0,1478400.0,119409.999989
260,M-1810,item:268091,0.0,2433600.0,46180.999995
260,SDC-1450,item:773474,0.0,44800000.0,17349036.0
261,M-1430,item:268967,0.0,1478400.0,119409.999989
261,M-1810,item:268091,14400.0,2448000.0,35783.714283
261,SDC-1450,item:773474,0.0,44800000.0,17349036.0
262,M-1430,item:268967,0.0,1478400.0,119409.999989
262,M-1810,item:268091,14400.0,2462400.0,40046.428569
262,SDC-1450,item:773474,0.0,44800000.0,17349036.0
263,M-1430,item:268967,0.0,1478400.0,119409.999989
263,M-1810,item:268091,14400.0,2476800.0,44309.142855
263,SDC-1450,item:773474,0.0,44800000.0,17349036.0
264,M-1430,item:268967,0.0,1478400.0,119409.999989
264,M-1810,item:268091,14400.0,2491200.0,48571.857141
264,SDC-1450,item:773474,0.0,44800000.0,17349036.0
265,M-1430,item:268967,0.0,1478400.0,119409.999989
265,M-1810,item:268091,14400.0,2505600.0,52834.571427
265,SDC-1450,item:773474,0.0,44800000.0,17349036.0
266,M-1430,item:268967,0.0,1478400.0,119409.999989
266,M-1810,item:268091,14400.0,2520000.0,57097.285713
266,SDC-1450,item:773474,0.0,44800000.0,17349036.0
267,M-1430,item:268967,0.0,1478400.0,119409.999989
267,M-1810,item:268091,14400.0,2534400.0,61359.999999
267,SDC-1450,item:773474,0.0,44800000.0,17349036.0
268,M-1430,item:268967,0.0,1478400.0,119409.999989
268,M-1810,item:268091,14400.0,2548800.0,19664.85714
268,SDC-1450,item:773474,0.0,44800000.0,17349036.0
269,M-1430,item:268967,0.0,1478400.0,119409.999989
269,M-1810,item:268091,14400.0,2563200.0,20863.714283
269,SDC-1450,item:773474,0.0,44800000.0,17349036.0
270,M-1430,item:268967,0.0,1478400.0,119409.999989
270,M-1810,item:268091,14400.0,2577600.0,22062.571426
270,SDC-1450,item:773474,0.0,44800000.0,17349036.0
271,M-1430,item:268967,0.0,1478400.0,113716.285713
271,M-1810,item:268091,14400.0,2592000.0,23261.428569
271,SDC-1450,item:773474,0.0,44800000.0,17349036.0
272,M-1430,item:268967,0.0,1478400.0,107527.857142
272,M-1810,item:268091,14400.0,2606400.0,24460.285712
272,SDC-1450,item:773474,0.0,44800000.0,17349036.0
273,M-1430,item:268967,0.0,1478400.0,101339.428571
273,M-1810,item:268091,14400.0,2620800.0,25659.142855
273,SDC-1450,item:773474,0.0,44800000.0,17349036.0
274,M-1430,item:268967,0.0,1478400.0,95151.0
274,M-1810,item:268091,14400.0,2635200.0,26857.999998
274,SDC-1450,item:773474,0.0,44800000.0,17349036.0
275,M-1430,item:268967,0.0,1478400.0,95151.0
275,M-1810,item:268091,14400.0,2649600.0,41257.999998
275,SDC-1450,item:773474,0.0,44800000.0,17349036.0
276,M-1430,item:268967,0.0,1478400.0,95151.0
276,M-1810,item:268091,0.0,2649600.0,41257.999998
276,SDC-1450,item:773474,0.0,44800000.0,17349036.0
277,M-1430,item:268967,0.0,1478400.0,95151.0
277,M-1810,item:268091,0.0,2649600.0,41257.999998
277,SDC-1450,item:773474,0.0,44800000.0,17349036.0
278,M-1430,item:268967,0.0,1478400.0,95151.0
278,M-1810,item:268091,0.0,2649600.0,41257.999998
278,SDC-1450,item:773474,0.0,44800000.0,17349036.0
279,M-1430,item:268967,0.0,1478400.0,95151.0
279,M-1810,item:268091,0.0,2649600.0,41257.999998
279,SDC-1450,item:773474,0.0,44800000.0,17349036.0
280,M-1430,item:268967,0.0,1478400.0,95151.0
280,M-1810,item:268091,0.0,2649600.0,41257.999998
280,SDC-1450,item:773474,0.0,44800000.0,17349036.0
281,M-1430,item:268967,0.0,1478400.0,95151.0
281,M-1810,item:268091,0.0,2649600.0,41257.999998
281,SDC-1450,item:773474,0.0,44800000.0,17349036.0
282,M-1430,item:268967,0.0,1478400.0,95151.0
282,M-1810,item:268091,14400.0,2664000.0,47396.142848
282,SDC-1450,item:773474,0.0,44800000.0,17349036.0
283,M-1430,item:268967,0.0,1478400.0,95151.0
283,M-1810,item:268091,0.0,2664000.0,38161.285705
283,SDC-1450,item:773474,0.0,44800000.0,17349036.0
284,M-1430,item:268967,0.0,1478400.0,95151.0
284,M-1810,item:268091,14400.0,2678400.0,43326.428562
284,SDC-1450,item:773474,0.0,44800000.0,17349036.0
285,M-1430,item:268967,0.0,1478400.0,94920.285717
285,M-1810,item:268091,14400.0,2692800.0,48491.571419
285,SDC-1450,item:773474,0.0,44800000.0,17349036.0
286,M-1430,item:268967,0.0,1478400.0,90921.857146
286,M-1810,item:268091,0.0,2692800.0,39256.714276
286,SDC-1450,item:773474,0.0,44800000.0,17349036.0
287,M-1430,item:268967,0.0,1478400.0,86923.428575
287,M-1810,item:268091,14400.0,2707200.0,44421.857133
287,SDC-1450,item:773474,0.0,44800000.0,17349036.0
288,M-1430,item:268967,0.0,1478400.0,82925.000004
288,M-1810,item:268091,14400.0,2721600.0,49586.99999
288,SDC-1450,item:773474,0.0,44800000.0,17349036.0
289,M-1430,item:268967,0.0,1478400.0,70299.428563
289,M-1810,item:268091,14400.0,2736000.0,38856.428557
289,SDC-1450,item:773474,0.0,44800000.0,17349036.0
290,M-1430,item:268967,0.0,1478400.0,65725.857134
290,M-1810,item:268091,14400.0,2750400.0,42961.857128
290,SDC-1450,item:773474,0.0,44800000.0,17349036.0
291,M-1430,item:268967,0.0,1478400.0,61152.285705
291,M-1810,item:268091,14400.0,2764800.0,47067.285699
291,SDC-1450,item:773474,0.0,44800000.0,17349036.0
292,M-1430,item:268967,0.0,1478400.0,56578.714276
292,M-1810,item:268091,14400.0,2779200.0,51172.71427
292,SDC-1450,item:773474,0.0,44800000.0,17349036.0
293,M-1430,item:268967,0.0,1478400.0,52005.142847
293,M-1810,item:268091,14400.0,2793600.0,55278.142841
293,SDC-1450,item:773474,0.0,44800000.0,17349036.0
294,M-1430,item:268967,0.0,1478400.0,47431.571418
294,M-1810,item:268091,14400.0,2808000.0,59383.571412
294,SDC-1450,item:773474,0.0,44800000.0,17349036.0
295,M-1430,item:268967,0.0,1478400.0,42857.999989
295,M-1810,item:268091,0.0,2808000.0,49088.999983
295,SDC-1450,item:773474,0.0,44800000.0,17349036.0
296,M-1430,item:268967,107800.0,1586200.0,122851.57143
296,M-1810,item:268091,14400.0,2822400.0,35948.714279
296,SDC-1450,item:773474,0.0,44800000.0,17349036.0
297,M-1430,item:268967,0.0,1586200.0,116729.142859
297,M-1810,item:268091,14400.0,2836800.0,38904.428565
297,SDC-1450,item:773474,0.0,44800000.0,16308258.0
298,M-1430,item:268967,0.0,1586200.0,110606.714288
298,M-1810,item:268091,14400.0,2851200.0,41860.142851
298,SDC-1450,item:773474,0.0,44800000.0,16308258.0
299,M-1430,item:268967,0.0,1586200.0,104484.285717
299,M-1810,item:268091,14400.0,2865600.0,44815.857137
299,SDC-1450,item:773474,0.0,44800000.0,16308258.0
300,M-1430,item:268967,0.0,1586200.0,98361.857146
300,M-1810,item:268091,14400.0,2880000.0,47771.571423
300,SDC-1450,item:773474,0.0,44800000.0,16308258.0
301,M-1430,item:268967,0.0,1586200.0,92239.428575
301,M-1810,item:268091,0.0,2880000.0,36327.285709
301,SDC-1450,item:773474,0.0,44800000.0,16308258.0
302,M-1430,item:268967,0.0,1586200.0,86117.000004
302,M-1810,item:268091,14400.0,2894400.0,39282.999995
302,SDC-1450,item:773474,0.0,44800000.0,16308258.0
303,M-1430,item:268967,0.0,1586200.0,86117.000004
303,M-1810,item:268091,0.0,2894400.0,39282.999995
303,SDC-1450,item:773474,0.0,44800000.0,16308258.0
304,M-1430,item:268967,0.0,1586200.0,86117.000004
304,M-1810,item:268091,0.0,2894400.0,39282.999995
304,SDC-1450,item:773474,0.0,44800000.0,16308258.0
305,M-1430,item:268967,0.0,1586200.0,86117.000004
305,M-1810,item:268091,0.0,2894400.0,39282.999995
305,SDC-1450,item:773474,0.0,44800000.0,16308258.0
306,M-1430,item:268967,0.0,1586200.0,86117.000004
306,M-1810,item:268091,0.0,2894400.0,39282.999995
306,SDC-1450,item:773474,0.0,44800000.0,16308258.0
307,M-1430,item:268967,0.0,1586200.0,86117.000004
307,M-1810,item:268091,0.0,2894400.0,39282.999995
307,SDC-1450,item:773474,0.0,44800000.0,16308258.0
308,M-1430,item:268967,0.0,1586200.0,86117.000004
308,M-1810,item:268091,14400.0,2908800.0,53682.999995
308,SDC-1450,item:773474,0.0,44800000.0,16308258.0
309,M-1430,item:268967,0.0,1586200.0,86117.000004
309,M-1810,item:268091,0.0,2908800.0,53682.999995
309,SDC-1450,item:773474,0.0,44800000.0,16308258.0
310,M-1430,item:268967,107800.0,1694000.0,137361.571436
310,M-1810,item:268091,14400.0,2923200.0,24598.714281
310,SDC-1450,item:773474,0.0,44800000.0,16308258.0
311,M-1430,item:268967,0.0,1694000.0,129662.142865
311,M-1810,item:268091,14400.0,2937600.0,28855.428567
311,SDC-1450,item:773474,2000000.0,46800000.0,17267479.0
312,M-1430,item:268967,0.0,1694000.0,121962.714294
312,M-1810,item:268091,14400.0,2952000.0,33112.142853
312,SDC-1450,item:773474,1200000.0,48000000.0,18467479.0
313,M-1430,item:268967,0.0,1694000.0,114263.285723
313,M-1810,item:268091,14400.0,2966400.0,37368.857139
313,SDC-1450,item:773474,0.0,48000000.0,18467479.0
314,M-1430,item:268967,0.0,1694000.0,106563.857152
314,M-1810,item:268091,14400.0,2980800.0,41625.571425
314,SDC-1450,item:773474,0.0,48000000.0,18467479.0
315,M-1430,item:268967,0.0,1694000.0,98864.428581
315,M-1810,item:268091,0.0,2980800.0,31482.285711
315,SDC-1450,item:773474,0.0,48000000.0,18467479.0
316,M-1430,item:268967,0.0,1694000.0,91165.00001
316,M-1810,item:268091,14400.0,2995200.0,35738.999997
316,SDC-1450,item:773474,0.0,48000000.0,18467479.0
317,M-1430,item:268967,0.0,1694000.0,91165.00001
317,M-1810,item:268091,0.0,2995200.0,35738.999997
317,SDC-1450,item:773474,0.0,48000000.0,18467479.0
318,M-1430,item:268967,0.0,1694000.0,91165.00001
318,M-1810,item:268091,0.0,2995200.0,35738.999997
318,SDC-1450,item:773474,0.0,48000000.0,18467479.0
319,M-1430,item:268967,0.0,1694000.0,91165.00001
319,M-1810,item:268091,0.0,2995200.0,35738.999997
319,SDC-1450,item:773474,0.0,48000000.0,18467479.0
320,M-1430,item:268967,0.0,1694000.0,91165.00001
320,M-1810,item:268091,0.0,2995200.0,35738.999997
320,SDC-1450,item:773474,0.0,48000000.0,18467479.0
321,M-1430,item:268967,0.0,1694000.0,91165.00001
321,M-1810,item:268091,0.0,2995200.0,35738.999997
321,SDC-1450,item:773474,0.0,48000000.0,18467479.0
322,M-1430,item:268967,0.0,1694000.0,91165.00001
322,M-1810,item:268091,14400.0,3009600.0,50138.999997
322,SDC-1450,item:773474,0.0,48000000.0,18467479.0
323,M-1430,item:268967,0.0,1694000.0,91165.00001
323,M-1810,item:268091,14400.0,3024000.0,64538.999997
323,SDC-1450,item:773474,0.0,48000000.0,18467479.0
324,M-1430,item:268967,0.0,1694000.0,91165.00001
324,M-1810,item:268091,14400.0,3038400.0,14400.0
324,SDC-1450,item:773474,0.0,48000000.0,18467479.0
