day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
181,49.875,0.0,1292.6646,2001.0832,287.6037,2312.2196,1026030.137,40745.9727,1152.774,137.6796,2639.84,2615.5957,419.8417,2706.01
182,49.875,88.704,1253.8356,2621.813,287.6037,2363.318,1027119.1057,40779.0351,1154.7896,122.1404,1837.3339,2589.9762,311.7267,3228.7941
183,49.875,43.776,1259.9346,600.6995,287.6037,2410.1967,1026211.8578,40741.4116,1142.4909,120.6881,972.5153,2618.7769,257.9947,3726.7202
184,49.875,69.12,1240.6896,659.5035,287.6037,2355.8152,1025418.3654,40708.3383,1073.8632,123.3217,306.4692,2642.4251,190.4325,4232.69
185,49.875,111.744,1178.8206,2195.1207,287.6037,2343.6246,1026127.9796,40744.5521,1067.7146,119.4252,311.6932,2639.84,163.0498,3895.7749
186,49.875,0.0,1228.6956,4096.1275,287.6037,2321.7366,1028873.1446,40856.8643,1050.8542,118.3898,270.8685,2639.84,180.2959,3511.6733
187,49.875,46.08,1232.4906,350.7322,287.6037,2344.7766,1027000.3282,40789.7809,1064.9245,117.6409,221.9049,1837.3339,205.6809,3127.5718
188,49.875,21.888,1260.4776,420.8318,287.6037,2382.3236,1024317.8734,40685.5954,1083.0948,123.4732,172.9413,972.5153,190.7545,2743.4702
189,49.875,0.0,1310.3526,2672.5875,287.6037,2439.3296,1023183.6349,40628.1204,1147.3922,127.7092,343.7886,306.4692,161.2203,2001.3303
190,49.875,23.04,1337.1876,881.8275,287.6037,2345.3329,1020338.7336,40497.5978,1145.1722,167.8636,1823.4832,311.6932,133.5844,133.1428
191,49.875,69.12,1317.9426,7418.2598,287.6037,590.1189,1025771.7078,40722.9502,355.405,224.8268,2506.6901,270.8685,905.7168,96.25
192,49.875,87.552,1280.2656,917.9408,287.6037,526.9038,1024702.8165,40667.1868,327.667,220.5048,2505.7901,221.9049,2310.7593,98.5651
193,49.875,21.888,1308.2526,2393.5147,287.6037,558.6531,1025093.1273,40685.4734,372.715,220.7667,2535.9075,172.9413,3713.626,100.8047
194,49.875,87.552,1270.5756,2479.7121,287.6037,667.9525,1025560.9653,40703.9696,445.6454,223.7356,2629.7068,343.7886,4917.4066,103.0443
195,49.875,23.04,1297.4106,2505.4629,287.6037,2072.3845,1026135.8108,40718.6304,1088.8369,193.8892,2631.829,1823.4832,4708.2711,105.2839
196,49.875,46.08,1301.2056,210.9132,287.6037,2265.2018,1024875.4219,40680.5754,1182.4596,136.0184,2604.2292,2506.6901,3886.6178,628.7875
197,49.875,43.776,1307.3046,2001.396,287.6037,2219.4611,1025454.5666,40716.5543,1159.6883,132.9521,2622.3755,2505.7901,3072.8378,1134.735
198,49.875,69.12,1288.0596,2283.8836,287.6037,2254.2526,1026284.7311,40753.4112,1179.7813,138.2115,2639.84,2535.9075,2250.0656,1665.5777
199,49.875,21.888,1316.0466,4001.2433,287.6037,2315.3112,1028909.6839,40860.0362,1168.2143,137.7105,2639.84,2629.7068,1361.0735,2188.3619
200,49.875,66.816,1299.1056,2465.822,287.6037,2334.1076,1029936.8299,40895.6096,1168.0015,137.8984,2639.84,2631.829,453.5902,2711.1461
201,49.875,0.0,1348.9806,2055.3329,287.6037,2317.19,1030610.3256,40930.6155,1122.8368,121.7395,1840.351,2604.2292,342.5081,3233.9302
202,49.875,89.856,1308.9996,977.3449,287.6037,2381.48,1030067.1548,40893.4083,1116.2491,111.6748,941.7402,2622.3755,288.8241,3749.7062
203,49.875,67.968,1290.9066,405.2482,287.6037,2401.3326,1028970.5601,40855.7222,1104.6068,116.1677,284.9741,2639.84,209.4556,4255.1987
204,49.875,0.0,1340.7816,2665.5693,287.6037,2387.121,1030217.0583,40894.3681,1098.0562,122.6949,311.5621,2639.84,160.7336,3898.9177
205,49.875,23.04,1367.6166,185.9346,287.6037,2298.6966,1029052.9904,40858.7496,1036.0385,118.766,301.1999,2639.84,148.4175,3514.8162
206,49.875,134.784,1282.7076,6208.8235,287.6037,2343.6246,1032953.7783,41008.4636,1065.4192,157.5766,254.3076,1840.351,173.3565,3130.7146
207,49.875,0.0,1332.5826,2243.1698,287.6037,2372.9231,1032094.5666,40981.3013,1082.9123,206.4573,207.3488,941.7402,192.2223,2746.613
208,49.875,0.0,1382.4576,531.9456,287.6037,2391.1933,1028848.3331,40858.911,1098.5795,212.6522,344.8164,284.9741,182.7814,1998.6145
209,49.875,44.928,1387.4046,331.3193,287.6037,2346.2215,1025429.979,40723.4257,1145.2811,236.4331,1823.3516,311.5621,154.7669,130.427
210,49.875,89.856,1347.4236,479.1985,287.6037,640.8398,1023880.653,40664.8915,389.3557,225.334,2506.6901,301.1999,923.877,87.5
211,49.875,44.928,1352.3706,291.3333,287.6037,503.8638,1022284.1809,40604.4977,311.5133,144.77,2502.6701,254.3076,2329.1607,89.8672
212,49.875,66.816,1335.4296,633.3516,287.6037,568.1798,1020893.8845,40547.2804,357.109,132.4112,2502.16,207.3488,3732.0274,92.1068
213,49.875,0.0,1385.3046,409.5681,287.6037,692.5769,1019354.508,40486.523,445.214,134.9568,2567.2425,344.8164,4938.8251,94.3464
214,49.875,0.0,1435.1796,386.1358,287.6037,2090.2241,1017814.3517,40427.8106,1102.4864,150.5103,2646.0946,1823.3516,4658.4642,96.586
215,49.875,66.816,1418.2386,357.8672,287.6037,2266.3538,1016678.981,40386.0461,1184.1061,143.5461,2625.3564,2506.6901,3831.8513,620.1375
216,49.875,0.0,1468.1136,803.7949,287.6037,2241.4451,1016078.2804,40346.2671,1175.7921,140.6881,2643.5027,2502.6701,3018.0713,1125.985
217,49.875,43.776,1474.2126,1939.8083,287.6037,2188.4118,1016624.5502,40380.9311,1149.9046,139.6279,2640.9174,2502.16,2225.3706,1662.7275
218,49.875,43.776,1480.3116,666.5256,287.6037,2282.1908,1015864.9334,40345.0339,1180.0553,137.8936,2639.84,2567.2425,1394.0081,2190.2398
219,49.875,92.16,1438.0266,5945.8733,287.6037,2334.2753,1020360.8777,40528.5221,1169.3104,137.9001,2639.84,2646.0946,486.3968,2713.024
220,49.875,89.856,1398.0456,1129.4819,287.6037,2294.102,1020063.8436,40494.623,1106.913,121.5689,1843.3681,2625.3564,372.2586,3235.8081
221,49.875,69.12,1378.8006,2483.8075,287.6037,2385.496,1021064.8153,40529.1494,1117.6223,146.6559,939.7407,2643.5027,318.6225,3758.5923
222,49.875,0.0,1428.6756,3807.5816,287.6037,2348.9999,1023494.1126,40628.5436,1061.4844,192.3486,248.3979,2640.9174,239.2521,4276.857
223,49.875,0.0,1478.5506,2071.018,287.6037,2395.5126,1024137.318,40662.101,1103.6865,208.2214,305.5289,2639.84,160.6385,3914.9775
224,49.875,23.04,1505.3856,868.1415,287.6037,2402.105,1023547.74,40626.9053,1108.712,209.5456,318.2701,2639.84,125.5687,3517.959
225,49.875,21.888,1533.3726,318.3538,287.6037,2298.6966,1021720.7714,40561.6558,1035.4328,206.239,286.0589,1843.3681,134.718,3133.8574
226,49.875,69.12,1514.1276,4141.1527,287.6037,2388.5526,1022672.1423,40606.5112,1095.8693,134.8881,234.1502,939.7407,160.103,2749.7558
227,49.875,66.816,1497.1866,4017.0836,287.6037,2383.3761,1022815.7974,40619.4637,1094.2408,118.4866,353.876,248.3979,190.5576,2004.6487
228,49.875,112.896,1434.1656,327.8737,287.6037,2362.8171,1019302.7093,40484.6921,1145.2202,147.6081,1816.7544,305.5289,170.5982,132.4332
229,49.875,21.888,1462.1526,3888.8119,287.6037,625.8966,1021263.6008,40568.6615,377.4787,137.3362,2503.06,318.2701,936.4657,83.472
230,49.875,0.0,1512.0276,1112.1389,287.6037,525.7518,1020541.8136,40520.4961,326.7204,132.6449,2502.16,286.0589,2341.9909,85.8913
231,49.875,66.816,1495.0866,796.0985,287.6037,545.1398,1019365.0655,40465.2516,341.0801,132.1808,2502.16,234.1502,3744.8576,88.1309
232,49.875,111.744,1433.2176,2311.0152,287.6037,740.3098,1019574.7298,40479.9013,443.0606,134.3398,2512.5265,353.876,4954.6724,90.3705
233,49.875,0.0,1483.0926,4158.0297,287.6037,2068.9581,1021822.0224,40566.9568,1085.3649,149.4607,2604.2448,1816.7544,4663.6593,92.6101
234,49.875,0.0,1532.9676,411.3326,287.6037,2287.0898,1020781.7029,40527.9658,1199.1544,149.3412,2640.9123,2503.06,3779.5687,616.2096
235,49.875,66.816,1516.0266,4232.8187,287.6037,2218.5011,1023566.6001,40633.2262,1160.4166,146.0464,2659.0586,2502.16,2965.7887,1121.957
236,49.875,89.856,1476.0456,4097.6699,287.6037,2234.4918,1026176.6515,40741.2786,1182.6384,176.9775,2657.8166,2502.16,2173.0419,1658.6995
237,49.875,0.0,1525.9206,4255.6246,287.6037,2194.1988,1029086.852,40852.1742,1149.7963,226.5425,2643.4701,2512.5265,1396.3954,2193.6425
238,49.875,89.856,1485.9396,315.506,287.6037,2314.8355,1027933.133,40817.8179,1181.3405,225.5541,2643.4701,2604.2448,528.4452,2716.4266
239,49.875,23.04,1512.7746,4304.6772,287.6037,2362.022,1030822.9161,40927.8967,1154.4486,210.1569,1850.0153,2640.9123,409.6659,3239.2108
240,49.875,43.776,1518.8736,591.0783,287.6037,2362.408,1029996.1085,40889.4639,1101.7835,197.9714,944.8853,2659.0586,356.0779,3761.995
241,49.875,91.008,1477.7406,2110.9534,287.6037,2425.5476,1030574.9316,40925.43,1110.6056,127.1466,227.255,2657.8166,276.7054,4293.5291
242,49.875,0.0,1527.6156,2146.4672,287.6037,2379.5182,1031313.8773,40961.5711,1089.215,110.5538,271.4388,2643.4701,198.0918,3935.976
243,49.875,110.592,1466.8986,818.6466,287.6037,2351.2784,1030643.8268,40933.4354,1073.2754,123.4398,314.64,2643.4701,132.8076,3521.1018
244,49.875,23.04,1493.7336,248.8788,287.6037,2321.7366,1028728.8783,40864.6667,1052.605,119.2652,314.64,1850.0153,110.4599,3137.0002
245,49.875,0.0,1543.6086,4253.0673,287.6037,2365.5126,1029890.4284,40904.8112,1081.3091,118.8276,270.8685,944.8853,130.6528,2752.8987
246,49.875,46.08,1547.4036,774.655,287.6037,2366.6646,1026808.656,40770.6383,1086.8083,116.0291,388.3122,227.255,179.6653,2010.6829
247,49.875,23.04,1574.2386,5570.0112,287.6037,2364.0523,1028592.1847,40853.8938,1133.8396,143.3257,1818.2486,271.4388,189.4215,133.7454
248,49.875,111.744,1512.3696,1152.7245,287.6037,663.8852,1027683.9313,40791.3115,396.1219,146.2084,2503.4109,314.64,951.2424,78.75
249,49.875,0.0,1562.2446,2167.1438,287.6037,526.9038,1028044.5301,40806.7691,327.5474,148.1591,2502.8006,314.64,2357.0089,81.2214
250,49.875,112.896,1499.2236,646.7054,287.6037,545.1398,1026709.0272,40749.2735,341.1057,147.6834,2502.8006,270.8685,3759.8756,83.461
251,49.875,0.0,1549.0986,172.341,287.6037,751.7652,1024914.2648,40689.9066,442.9983,278.3572,2508.1121,388.3122,4972.7075,85.7005
252,49.875,0.0,1598.9736,2342.836,287.6037,2143.2145,1025270.5075,40702.6231,1099.2478,345.227,2540.3918,1818.2486,4684.5908,87.9401
253,49.875,89.856,1558.9926,439.7309,287.6037,2265.2018,1024191.8812,40660.6729,1183.6871,323.5433,2634.9163,2503.4109,3743.7985,611.5875
254,49.875,88.704,1520.1636,2307.8337,287.6037,2241.6371,1025006.446,40696.9059,1177.4434,308.0406,2683.2262,2502.8006,2899.1891,1117.235
255,49.875,44.928,1525.1106,741.5095,287.6037,2234.4918,1024305.9055,40662.3027,1183.5554,307.4412,2680.7409,2502.8006,2106.3963,1653.9775
256,49.875,21.888,1553.0976,3821.4719,287.6037,2163.948,1026787.1621,40764.5803,1134.4002,141.5386,2646.9762,2508.1121,1340.1163,2190.72
257,49.875,46.08,1556.8926,7610.2717,287.6037,2206.2188,1033021.2742,41017.5951,1147.8988,137.7311,2639.84,2540.3918,543.7189,2721.5627
258,49.875,21.888,1584.8796,251.0654,287.6037,2272.6525,1031945.6947,40986.2794,1105.6821,121.4751,1849.4023,2634.9163,441.3371,3244.3469
259,49.875,21.888,1612.8666,719.6429,287.6037,2407.288,1031246.7573,40947.8855,1132.9998,110.6322,944.2723,2683.2262,386.9073,3767.1311
260,49.875,43.776,1618.9656,2238.6582,287.6037,2449.7396,1031998.2414,40981.5952,1127.3922,100.8884,226.16,2680.7409,307.5328,4298.6652
261,49.875,23.04,1645.8006,2161.8922,287.6037,2394.6315,1032717.3353,41013.2042,1093.3241,101.9183,237.6405,2646.9762,228.9192,3962.1048
262,49.875,44.928,1650.7476,2236.8856,287.6037,2373.6246,1033504.2804,41057.4952,1087.9692,116.0568,293.2816,2639.84,151.8248,3546.7533
263,49.875,91.008,1609.6146,2530.2444,287.6037,2343.345,1033779.608,41062.1908,1067.7244,122.3187,314.64,1849.4023,108.1378,3140.143
264,49.875,67.968,1591.5216,568.4198,287.6037,2320.5846,1031234.7296,40958.6565,1051.266,118.9849,301.1999,944.2723,98.8996,2756.0415
265,49.875,0.0,1641.3966,508.2337,287.6037,2387.4006,1027909.9208,40824.3305,1102.3468,116.7926,416.1225,226.16,147.4161,2016.7171
266,49.875,23.04,1668.2316,343.8855,287.6037,2332.7579,1024466.1238,40690.229,1118.1644,138.1831,1846.0589,237.6405,190.9706,139.7796
267,49.875,44.928,1673.1786,2294.0097,287.6037,710.3769,1024696.1843,40706.8904,411.7773,182.1498,2505.3394,293.2816,969.781,70.0
268,49.875,65.664,1657.3896,2326.9494,287.6037,548.6543,1025128.268,40720.4387,342.2326,220.7223,2505.7901,314.64,2375.2845,72.5235
269,49.875,69.12,1638.1446,4010.0326,287.6037,546.2918,1027228.9996,40807.6556,342.0267,220.0407,2505.7901,301.1999,3778.1512,74.763
270,49.875,65.664,1622.3556,2543.4285,287.6037,680.9008,1027841.2881,40823.8276,394.273,221.3868,2505.7901,416.1225,4994.0002,77.0026
271,49.875,23.04,1649.1906,705.3994,287.6037,2174.0368,1026532.7579,40765.1235,1099.0909,236.3181,2505.7901,1846.0589,4708.78,79.2422
272,49.875,23.04,1676.0256,2617.7879,287.6037,2291.5707,1027673.4656,40801.734,1183.6698,156.3228,2569.1631,2505.3394,3767.867,602.9375
273,49.875,43.776,1682.1246,715.9973,287.6037,2240.5811,1026945.2116,40765.9293,1177.0678,159.1098,2693.0908,2505.7901,2849.1355,1108.485
274,49.875,46.08,1685.9196,2344.3309,287.6037,2257.5318,1027825.3301,40795.6216,1200.1694,159.6637,2695.3684,2505.7901,2051.5839,1645.2275
275,49.875,0.0,1735.7946,2388.0265,287.6037,2208.876,1028845.9073,40830.9322,1166.4987,149.5436,2668.0293,2505.7901,1285.3039,2181.97
276,49.875,112.896,1672.7736,3878.0628,287.6037,2186.458,1031266.9769,40940.5881,1150.0962,150.4144,2641.3241,2505.7901,519.0239,2718.7125
277,49.875,21.888,1700.7606,5857.8875,287.6037,2240.5102,1035765.9479,41124.1973,1118.4299,137.231,1853.06,2569.1631,471.3045,3246.2248
278,49.875,44.928,1705.7076,687.9049,287.6037,2360.1756,1035071.1725,41088.5354,1101.5801,125.724,947.93,2693.0908,416.7947,3769.009
279,49.875,23.04,1732.5426,2011.8607,287.6037,2471.6276,1035608.4225,41122.8385,1142.6453,116.61,226.8006,2695.3684,337.3293,4300.5431
280,49.875,112.896,1669.5216,641.9997,287.6037,2376.8075,1034757.3876,41091.2368,1079.3301,115.7199,231.7601,2668.0293,258.7157,3974.1338
281,49.875,43.776,1675.6206,2395.1877,287.6037,2432.8819,1035643.5446,41125.3495,1122.5944,212.7584,257.6656,2641.3241,181.6213,3571.5544
282,49.875,88.704,1636.7916,1972.6515,287.6037,2328.6966,1035382.4995,41127.0979,1057.4437,275.292,311.5546,1853.06,108.0427,3156.2028
283,49.875,23.04,1663.6266,2748.6772,287.6037,2334.137,1035052.3473,41097.7884,1061.5385,276.5401,321.0639,947.93,76.2048,2759.1843
284,49.875,0.0,1713.5016,264.2171,287.6037,2365.5126,1031506.9625,40962.5563,1088.4474,272.6319,449.3258,226.8006,108.8816,2022.7513
285,49.875,43.776,1719.6006,2396.3556,287.6037,2325.3474,1030096.7385,40904.8137,1115.3488,293.1992,1879.2656,231.7601,158.9553,145.8138
286,49.875,0.0,1769.4756,771.4038,287.6037,640.5385,1028886.2533,40845.3541,363.0659,128.9382,2519.0816,257.6656,974.5337,70.0
287,49.875,67.968,1751.3826,4250.9221,287.6037,632.2138,1031149.8791,40942.6005,388.8041,132.6264,2502.16,311.5546,2388.1861,68.5476
288,49.875,0.0,1801.2576,257.5516,287.6037,524.4038,1029609.9137,40887.2083,326.6541,131.9734,2502.16,321.0639,3790.8335,70.7871
289,49.875,88.704,1762.4286,406.8094,287.6037,722.9324,1028051.9634,40833.3022,424.0371,133.9587,2502.16,449.3258,5009.6996,73.0267
290,49.875,21.888,1790.4156,357.797,287.6037,2171.1404,1026433.2065,40772.7849,1097.5986,148.4408,2502.16,1879.2656,4727.3758,75.2663
291,49.875,114.048,1726.2426,600.4068,287.6037,2321.464,1025448.1285,40733.1554,1168.4266,150.1844,2514.1764,2519.0816,3786.3421,599.0096
292,49.875,23.04,1753.0776,2446.5769,287.6037,2199.2243,1026510.6399,40767.4749,1145.2796,157.8583,2651.191,2502.16,2854.0621,1104.5021
293,49.875,44.928,1758.0246,3778.3356,287.6037,2234.5351,1028846.2399,40871.9284,1184.7728,165.0195,2710.8264,2502.16,1999.2534,1641.1995
294,49.875,0.0,1807.8996,423.2066,287.6037,2253.804,1027851.5671,40835.4971,1198.3733,155.5376,2683.4856,2502.16,1232.9752,2177.942
295,49.875,0.0,1857.7746,1897.1521,287.6037,2186.458,1028400.992,40870.2872,1150.6966,145.1933,2656.3356,2502.16,466.6952,2714.6845
296,49.875,111.744,1795.9056,2287.2139,287.6037,2239.8743,1029185.109,40904.6792,1149.0225,145.9999,1856.3678,2514.1764,470.7247,3249.6275
297,49.875,65.664,1780.1166,379.7921,287.6037,2298.0639,1028184.2848,40867.891,1084.0362,197.509,953.9366,2651.191,455.9241,3772.4116
298,49.875,46.08,1783.9116,708.9443,287.6037,2403.6596,1027481.8365,40829.6386,1095.4796,188.276,229.7901,2710.8264,374.7826,4303.9458
299,49.875,23.04,1810.7466,4119.9996,287.6037,2353.7675,1030238.1138,40937.9331,1063.4208,187.8763,234.7513,2683.4856,296.169,3980.6792
300,49.875,44.928,1815.6936,2224.9528,287.6037,2444.7046,1030955.58,40974.0554,1126.8629,189.657,238.3032,2656.3356,219.0746,3591.3693
301,49.875,0.0,1865.5686,448.1115,287.6037,2356.4133,1029233.1353,40907.7794,1073.4818,212.2708,279.1593,1856.3678,145.496,3177.2013
302,49.875,69.12,1846.3236,935.9503,287.6037,2396.2064,1026985.527,40801.1487,1104.5574,139.3917,315.2806,953.9366,83.7217,2762.3271
303,49.875,43.776,1852.4226,2875.6288,287.6037,2366.6646,1026009.5674,40741.8281,1090.1873,133.2084,472.7866,229.7901,84.8515,2028.7855
304,49.875,46.08,1856.2176,798.2117,287.6037,2326.4994,1023000.6867,40610.9765,1117.2962,153.7973,1907.9151,234.7513,129.7331,151.848
305,49.875,43.776,1862.3166,2094.5751,287.6037,627.3275,1023063.996,40621.3381,356.8701,141.2767,2557.0924,238.3032,960.8901,70.0
306,49.875,23.04,1889.1516,720.9059,287.6037,568.0544,1021876.9711,40562.1147,331.914,127.7493,2506.6213,279.1593,2404.2193,63.8776
307,49.875,43.776,1895.2506,520.8347,287.6037,556.5996,1020517.1923,40504.1931,342.589,132.2954,2502.16,315.2806,3805.8484,66.1172
308,49.875,91.008,1854.1176,4176.2206,287.6037,696.996,1022776.8272,40587.028,406.661,133.6994,2502.16,472.7866,5027.7316,68.3568
309,49.875,21.888,1882.1046,2048.1418,287.6037,2168.244,1022880.0818,40600.1133,1096.2515,148.4118,2502.16,1907.9151,4748.3042,70.5964
310,49.875,46.08,1885.8996,5959.0173,287.6037,2423.3678,1027253.4432,40783.039,1230.3813,150.9951,2503.7599,2557.0924,3807.1498,594.3875
311,49.875,67.968,1867.8066,2168.4342,287.6037,2278.6811,1027914.5777,40821.3213,1161.8609,202.5481,2581.047,2506.6213,2874.8698,1099.88
312,49.875,87.552,1830.1296,182.713,287.6037,2189.7031,1026658.6311,40783.8966,1153.2325,292.2874,2702.949,2502.16,1963.4333,1636.4775
313,49.875,0.0,1880.0046,4354.0611,287.6037,2253.804,1029594.8128,40893.1991,1199.4095,358.2418,2709.3906,2502.16,1166.3296,2173.22
314,49.875,23.04,1906.8396,240.5363,287.6037,2185.306,1028465.7818,40860.851,1150.9314,347.886,2682.2406,2502.16,400.0496,2709.9625
315,49.875,43.776,1912.9386,1990.8546,287.6037,2234.9164,1029016.2554,40894.3597,1151.7951,323.0836,1873.7042,2503.7599,411.4785,3246.705
316,49.875,115.2,1847.6136,5811.2562,287.6037,2301.1432,1033324.0076,41079.483,1128.4853,138.3775,954.4603,2581.047,468.2786,3777.5477
317,49.875,21.888,1875.6006,986.6717,287.6037,2337.3781,1032984.6447,41050.1275,1062.6369,99.7648,226.16,2702.949,406.4998,4309.0819
318,49.875,43.776,1881.6996,2262.8076,287.6037,2375.6555,1033866.0989,41088.5899,1078.5031,100.2468,231.1212,2709.3906,326.9964,3988.9582
319,49.875,44.928,1886.6466,4485.663,287.6037,2398.6246,1036918.1802,41195.2972,1094.6585,100.5469,234.64,2682.2406,249.902,3599.6483
320,49.875,0.0,1936.5216,428.0175,287.6037,2417.6006,1035129.2411,41127.39,1109.4795,102.2183,241.1592,1873.7042,176.3234,3203.3301
321,49.875,112.896,1873.5006,796.8679,287.6037,2350.5846,1032746.8208,41025.7757,1071.9402,115.8264,293.2816,954.4603,102.7448,2787.9786
322,49.875,21.888,1901.4876,768.2543,287.6037,2365.233,1029683.2359,40892.3303,1089.1334,120.4695,469.1789,226.16,82.4853,2034.8197
323,49.875,0.0,1951.3626,2562.6264,287.6037,2371.4274,1028434.4198,40830.8056,1149.6216,139.2912,1934.6388,231.1212,97.9359,157.8822
324,49.875,0.0,2001.2376,104.535,287.6037,611.2324,1026564.5675,40768.8246,345.5436,127.0296,2587.2623,234.64,925.6297,70.0
325,49.875,111.744,1939.3686,2612.9754,287.6037,604.7339,1027104.7002,40787.8503,363.6441,123.3458,2537.3987,241.1592,2402.9925,63.9297
326,49.875,23.04,1966.2036,923.0231,287.6037,551.2184,1026151.4521,40738.8539,323.4297,129.8769,2502.5248,293.2816,3824.6284,57.4193
327,49.875,43.776,1972.3026,4232.2366,287.6037,696.266,1028511.4877,40825.2972,406.3528,192.8898,2504.6062,469.1789,5049.0243,59.6589
328,49.875,114.048,1908.1296,480.0034,287.6037,2142.3076,1027008.1847,40767.3144,1079.0206,236.0009,2505.7901,1934.6388,4772.4933,61.8985
329,49.875,0.0,1958.0046,630.5139,287.6037,2400.3278,1026153.2925,40729.4713,1214.4956,238.6121,2507.34,2587.2623,3831.2183,585.7375
330,49.875,23.04,1984.8396,306.931,287.6037,2333.1358,1024971.9055,40694.1785,1177.7248,245.0021,2552.6363,2537.3987,2898.9383,1091.23
331,49.875,110.592,1924.1226,2162.747,287.6037,2213.8639,1025648.1503,40731.8318,1151.8591,254.2578,2642.5834,2502.5248,1987.4517,1627.7275
332,49.875,44.928,1929.0696,214.2747,287.6037,2210.028,1024447.6637,40695.5969,1169.2847,168.6173,2717.6424,2504.6062,1116.2301,2164.47
333,49.875,21.888,1957.0566,2190.2992,287.6037,2208.346,1025249.1777,40730.5513,1167.4967,170.6067,2695.6502,2505.7901,345.2372,2701.2125
334,49.875,21.888,1985.0436,4710.342,287.6037,2212.9804,1028567.4569,40839.4444,1137.2158,149.4788,1890.2989,2507.34,353.699,3237.955
335,49.875,23.04,2011.8786,258.78,287.6037,2257.1424,1027432.3163,40806.5123,1113.9197,128.0603,958.0189,2552.6363,440.6645,3774.6975
336,49.875,92.16,1969.5936,2405.9612,287.6037,2329.4758,1028389.8367,40848.4634,1092.1099,115.7028,226.8006,2642.5834,436.5132,4310.9598
337,49.875,0.0,2019.4686,378.6337,287.6037,2351.6311,1027464.1703,40814.7474,1063.0062,114.8363,231.734,2717.6424,356.8819,3993.9789
338,49.875,89.856,1979.4876,295.7005,287.6037,2419.3606,1026273.1709,40776.9392,1109.0912,104.8182,234.8079,2695.6502,279.6985,3604.669
339,49.875,0.0,2029.3626,2888.3487,287.6037,2375.5846,1027004.9243,40781.1135,1078.6296,100.3165,234.64,1890.2989,206.1199,3215.3591
340,49.875,65.664,2013.5736,2056.7436,287.6037,2410.9939,1025870.2439,40747.1989,1107.1897,105.2895,253.2357,958.0189,132.5413,2812.7797
341,49.875,0.0,2063.4486,2657.5437,287.6037,2420.8566,1024660.5357,40691.9554,1127.4455,167.0925,458.7078,226.8006,82.3402,2053.7709
342,49.875,44.928,2068.3956,3417.4524,287.6037,2359.6357,1024234.5133,40687.7277,1142.1458,297.8808,1951.5913,231.734,75.1911,163.9164
343,49.875,135.936,1982.3346,2779.4959,287.6037,595.1372,1024920.6198,40699.0686,334.5052,312.0518,2624.6328,234.8079,884.0781,70.0
344,49.875,43.776,1988.4336,4039.3038,287.6037,484.4274,1027073.8488,40783.4586,282.4729,318.1505,2575.2595,234.64,2368.2014,63.9818
345,49.875,0.0,2038.3086,497.4922,287.6037,522.8193,1025707.6465,40726.8539,305.2845,319.8763,2526.2959,253.2357,3829.6225,57.4714
346,49.875,23.04,2065.1436,615.5847,287.6037,775.7771,1024378.471,40671.2254,450.8538,152.0541,2502.9307,458.7078,5064.943,55.683
347,49.875,0.0,2115.0186,231.9985,287.6037,2229.2672,1022667.5806,40609.6192,1140.0411,149.0221,2502.16,1951.5913,4791.0891,57.9226
348,49.875,0.0,2164.8936,2792.0754,287.6037,2356.5518,1024057.2205,40646.1283,1183.8935,150.3249,2503.6599,2624.6328,3849.6934,581.8096
349,49.875,200.448,2014.3206,2167.9928,287.6037,2288.2078,1024644.1481,40683.2186,1146.3212,156.7034,2548.9562,2575.2595,2917.4134,1087.3021
350,49.875,46.08,2018.1156,2578.0316,287.6037,2245.0052,1025791.5217,40722.9691,1137.3142,165.6266,2584.2373,2526.2959,2005.8769,1623.6995
351,49.875,0.0,2067.9906,395.994,287.6037,2234.2825,1024790.742,40691.9818,1183.1627,167.3499,2675.7648,2502.9307,1121.1107,2160.442
352,49.875,0.0,2117.8656,7539.2673,287.6037,2275.162,1030889.882,40946.0433,1214.58,165.4219,2710.6356,2502.16,292.9085,2697.1845
353,49.875,0.0,2167.7406,2304.6893,287.6037,2189.8924,1031844.7663,40978.3206,1121.8847,139.3914,1908.1334,2503.6599,298.4032,3233.927
354,49.875,0.0,2217.6156,657.2247,287.6037,2213.3184,1031173.0803,40945.9407,1084.1625,117.7655,975.8534,2548.9562,385.4168,3770.6695
355,49.875,179.712,2087.7786,4739.5003,287.6037,2350.776,1034296.0541,41064.1012,1137.7877,102.0936,226.16,2584.2373,435.9794,4314.3625
356,49.875,46.08,2091.5736,172.4107,287.6037,2333.3433,1033095.2569,41027.6365,1075.6755,104.3503,231.3083,2675.7648,396.0093,4000.5243
357,49.875,23.04,2118.4086,2595.9564,287.6037,2399.7766,1034306.7147,41065.6645,1095.5745,169.8479,237.5032,2710.6356,317.1518,3611.2144
358,49.875,0.0,2168.2836,3968.8705,287.6037,2420.5126,1036090.0245,41135.6633,1110.0312,188.6141,238.2701,1908.1334,243.5732,3221.9045
359,49.875,109.44,2108.7186,315.2823,287.6037,2399.7766,1033199.626,41027.7384,1095.6051,188.4068,238.2701,975.8534,169.9946,2832.5947
360,49.875,137.088,2021.5056,4458.5387,287.6037,2379.4533,1033696.3128,41036.7038,1095.4318,196.285,427.1862,226.16,119.7435,2077.6608
